payment switch,180340.726893,131198.43941,16713.9462921
manager,84191.4423565,242397.571321,137703.248934
broadband,42023.0760661,48669.8697768,53495.5725023
helpdesk,138840.80329,124037.635042,153755.103665
remote access,143987.753711,157377.323398,138121.120254
router or switch,160409.025614,237305.633634,24203.3371722
cashier,165493.464156,196788.963095,162988.974426
code repository,182033.017081,145943.868114,60473.4710941
desktop,64925.2807785,166090.905129,172044.268495
web application,32283.2015019,129752.265332,111897.471277
mobile phone,100407.224346,92078.6093144,97198.6803725
firewall,198578.895342,50177.601116,101205.342127
helpdesk,181064.016351,110758.817712,163518.603394
former employee,118575.714191,21731.3003344,196498.322161
tablet,153823.601484,176744.69652,165208.172685
code repository,53962.8969562,125853.861031,164721.742601
public wan,43463.4861354,40647.4546492,165744.266503
disk drive,61005.8595102,116268.759298,103328.45276
disk media,131108.408192,121051.826494,75567.6881064
dhcp,67004.7309455,77666.9327246,87286.0889023
desktop,154449.950934,125174.311158,150135.153858
tapes,102520.267223,147300.311497,12636.3862409
authentication,79314.5317651,115363.494361,122331.361899
private wan,243638.11665,148336.887868,147016.90929
disk media,110767.62991,163374.274204,78189.4311807
mail,250409.740178,86923.6196963,107441.568391
ics,112131.679037,60813.7797464,160817.932049
manager,241655.229,122975.712107,189206.595084
flash drive,167659.834882,121907.475699,95332.090798
san,58933.2618245,213803.391357,70723.6703083
developer,56318.6797494,129134.540012,151473.606216
guard,142131.847765,142537.006508,59663.4966237
authentication,160630.527159,59756.4604556,112573.993058
payment card,37147.6409328,92774.7346984,95695.5870872
broadband,135854.674748,129901.499444,89559.8715693
database,65573.6597646,196491.676798,58991.6233704
file,51877.8673336,145935.902022,104396.865193
peripheral,170347.996223,81738.1934943,163675.43315
flash drive,45022.2842848,150176.953396,108787.020382
dhcp,99673.2854429,181934.208787,170973.540168
web application,32877.4419135,66061.0223213,44521.4937441
developer,105224.671945,167125.843977,106870.892872
telephone,36980.8219975,179845.11296,209935.334373
remote access,126981.043135,186976.988041,17242.529545
router or switch,133905.358927,130264.751001,45032.3425162
pbx,154250.597659,133225.615467,104420.34058
developer,198512.687063,107372.145503,108074.623336
camera,144287.838093,215936.6115,119345.279139
access reader,186099.268506,162489.631148,154915.430721
payment card,105852.394591,88805.9573149,80634.7045756
atm,158056.419825,144133.898531,132884.182559
other,94430.2690162,192604.112326,218121.258529
pos controller,51177.4725117,173532.478477,161457.744428
smart card,79473.3361038,110482.355323,84113.7985658
remote access,273156.949592,97668.9040706,45514.584622
remote access,184440.620671,132705.042642,155182.853954
finance,74151.1878648,200078.507317,216345.707639
directory,200225.367929,106487.068495,51614.8531319
log,59409.5101157,91900.2970618,54503.4252812
directory,288237.526809,159907.363355,83902.5986983
private wan,35717.2595459,76971.84581,211280.37087
helpdesk,204257.317015,19960.6419599,220843.544911
log,211370.526442,171097.23636,239475.992647
desktop,188138.251596,209941.578638,155807.069603
ped pad,-28156.359742,113900.768474,168882.053988
maintenance,43715.5092325,118092.848778,169791.370787
mainframe,185550.011828,129333.907408,170135.405948
telephone,129322.569552,126192.251938,69160.4115061
media,182552.85219,79596.2341728,131714.873935
log,126867.143327,132219.023763,229212.684612
broadband,172320.678344,163933.603952,152582.231126
wlan,148559.845899,103720.346086,206333.188229
pos terminal,194927.941432,155174.977608,87670.8451886
finance,82885.5646497,230683.924462,175240.179937
partner,63610.6709767,128428.348972,111613.618897
desktop,139997.293922,69251.1992934,132329.090701
web application,-788.550017064,182954.823475,99680.0534291
ped pad,90351.8345338,99086.2453476,162863.752137
cashier,92262.7722538,109842.080342,185906.584139
authentication,107275.740461,259245.719992,142959.454942
former employee,199464.124371,12937.5137741,176321.415678
payment switch,111295.895135,172808.053982,182887.193805
private wan,165819.112771,54989.4072319,93628.1011418
pbx,121095.458786,45759.3190231,28473.6903862
gas terminal,149003.147546,165689.900105,55353.9052232
tablet,143166.648247,131288.201215,205429.149383
finance,170198.456079,153014.782346,164020.784718
mobile phone,30939.4966428,157229.48849,178845.330385
developer,205120.299885,168040.208532,165859.370724
dns,130566.76196,143196.215391,116266.194622
code repository,177356.628191,65876.5887438,125461.210774
customer,173229.126285,207337.105976,131418.800005
dns,137232.590437,124580.654678,163910.568853
call center,49425.3907464,179127.397062,129176.486764
partner,82851.6608516,148557.072802,184441.739038
telephone,198327.600219,127643.581763,100743.660991
disk media,164951.881173,191881.486848,143615.989944
dns,15058.9563698,148789.105121,192471.764947
file,88622.0224226,55915.2840907,115178.555171
access reader,235747.615115,-17571.6133194,65030.4220437
helpdesk,79794.2389317,190764.807955,293480.770111
pos terminal,101537.319549,166814.432758,155643.886412
dns,184371.898172,5969.16464448,187541.493055
manager,132060.901208,123369.747514,156111.444854
router or switch,123017.333096,62501.1151771,100815.626368
access reader,154336.284,100114.562243,81792.0941351
dhcp,45198.6276638,47427.6071427,180353.948131
wlan,50269.4437506,125429.110259,158707.29248
disk drive,-3265.00542694,131914.634494,69176.2108457
pbx,125886.041932,147004.844049,150589.523475
system admin,177044.006648,117944.969763,195990.06841
helpdesk,78533.3805755,112148.862009,171135.626747
payment switch,108698.967421,66779.3509151,109381.179651
executive,138633.241323,192601.965824,70848.0998099
manager,152303.241921,224384.444266,129971.637184
atm,71010.2518677,116165.129352,157400.442417
wlan,108889.278036,116514.522463,259080.030779
wlan,84268.4224887,96520.4419253,180612.544381
log,187640.509113,210590.654729,41049.0953348
authentication,173904.788898,183577.925469,141517.889221
smart card,152320.104451,104677.474295,149415.091973
maintenance,158295.603337,168613.097013,124021.2686
smart card,129108.501928,137188.024114,138872.212007
code repository,163162.987585,197216.392199,160016.945077
cashier,108951.533449,134686.45414,96549.8729014
tapes,189140.523947,131439.656306,121879.356177
access reader,86749.4357129,39182.7476003,130988.149616
pos controller,160358.321237,112018.329508,80512.3379484
guard,124256.665584,71483.7130114,263447.060868
gas terminal,173503.690043,68316.5625781,197781.9483
san,21270.4365163,122008.254997,76244.6188745
desktop,99305.4842239,59306.3106307,102068.180817
san,203217.72956,78263.1670122,117584.70498
kiosk,293863.30158,148057.46704,229465.255509
firewall,80535.882059,59435.2751235,202299.45067
dns,101349.749812,163569.583866,109010.389448
directory,99522.6711351,174797.889913,120751.075233
payment switch,187988.062563,40946.0991119,63504.2408383
smart card,84522.9695666,106166.806731,187842.630985
gas terminal,251781.753952,137507.124928,72325.7784587
partner,231389.296599,142140.677107,212008.980609
dns,97294.9321514,144205.594902,163746.879934
dns,68966.0884153,140121.686297,50602.8720758
lan,150983.762896,72893.0644923,209755.781586
maintenance,105522.69542,138604.004494,181085.557688
access reader,85628.316882,125126.019077,77577.4147462
firewall,191119.250798,43275.1985233,139974.771657
log,109511.901124,88832.8866826,7930.92110285
pos terminal,246253.176402,193330.872816,80786.7994907
file,140923.26928,221376.563965,244712.927419
other,183843.850422,92307.119374,-15084.9786947
database,140721.392574,61269.1117335,164054.757215
code repository,249632.200186,74041.2755116,165237.896286
mainframe,85600.1869436,62092.8631181,201375.481861
cashier,108832.935066,75574.7290215,80547.3658557
mainframe,154579.907918,183942.917442,286190.836299
flash drive,181433.387524,148869.754064,71034.8018118
developer,44720.3577694,137484.502016,260251.63037
other,75669.0666197,140889.761077,147806.839779
media,70234.4064473,34743.2230468,132976.621727
laptop,88899.923407,-8727.75753286,151308.051991
smart card,52776.9850081,-88.3188056579,166150.216791
mail,34348.5784153,155478.795848,117220.910944
customer,51001.2980159,54608.2482441,158038.839503
remote access,119806.85688,133958.19449,133206.005746
pos controller,149259.94196,121857.146609,93843.9726758
log,67.1325064081,246890.885464,148843.361808
telephone,179341.249135,-1616.80704519,136716.587487
call center,181582.789271,187078.453307,61037.1346122
telephone,128927.764318,179106.854111,224731.067165
disk media,161736.615196,330728.273442,108864.690797
documents,90304.9191635,185700.243904,95379.729713
other,72287.7011196,111813.720271,157133.16506
ped pad,250422.397183,152912.369149,174814.950272
maintenance,123280.682023,130893.289354,141379.000865
payment card,237372.557084,130343.250081,73482.0096572
ped pad,134799.446017,225200.722305,157378.837851
manager,88753.6855078,108918.679962,131100.073779
mainframe,103246.643323,84396.1424017,78274.332643
peripheral,175052.040153,169083.43735,286867.961115
mainframe,-1407.31058458,82749.1483766,132690.677109
developer,157051.172492,123586.221379,122130.70948
public wan,227761.443069,135258.870272,137833.344309
wlan,12975.3387812,222179.697893,153013.636593
telephone,184334.905704,88887.0651647,17646.0674727
dns,192389.22797,98939.3813639,174025.191498
san,161123.449951,261250.305627,38951.0271274
former employee,174854.830329,180145.230932,181515.417692
guard,40962.5074392,146822.610815,-18156.3210042
laptop,174576.729851,150769.489857,86718.7261659
desktop,236216.21168,171017.434644,163918.864849
public wan,91154.2092269,125089.773627,182954.452726
mainframe,218303.575331,132195.106034,112436.91288
developer,114511.274125,124504.625525,44650.1119386
developer,227560.754573,34135.301689,204483.952838
access reader,127322.848329,176614.812,123273.378095
desktop,80940.7957342,166605.545946,133759.467442
private wan,-39805.7567755,118989.511277,142482.886762
lan,97704.9506976,241085.385741,82560.2973552
dns,126026.398217,191536.670967,69894.9883219
partner,198812.769855,145992.973466,47764.9259487
former employee,184853.413711,158795.923109,95073.3283191
maintenance,153916.177378,96588.1042505,156461.688581
maintenance,217409.684915,105661.360523,158334.373086
mail,45527.2178526,88596.0768956,129041.156692
directory,42206.3312774,91197.4779788,171246.319014
web application,103322.85245,60985.149088,163998.87809
executive,221029.06132,65072.5388216,225598.84229
cashier,166681.149762,161403.707535,180883.430904
documents,11621.5230351,133440.465223,60820.5234516
firewall,152243.406175,85061.7930766,93254.3971444
documents,105281.475947,8790.62649518,211001.080297
partner,122755.060403,187685.809682,103154.776412
directory,16567.1672247,80746.430601,179673.143879
ped pad,125134.514067,150452.770014,107075.368302
other,144017.617295,214608.843225,42341.4514391
pbx,173167.730984,203607.834397,88235.0059726
smart card,90162.477307,39270.2099388,126051.854173
file,198859.697501,139362.646813,203063.3701
web application,204788.399004,111533.693557,129618.05398
other,126217.207518,111127.195793,112512.560895
ics,123490.320765,156074.376803,223822.668051
human resources,138884.535393,123368.022271,87709.5478666
developer,128128.771351,81736.1377292,142897.463855
broadband,75874.3765869,22008.8333214,129433.31941
atm,166718.300555,128388.355927,118782.331464
log,162007.33514,-6802.09718105,183599.782322
manager,247572.716846,220388.485321,84857.6995548
tablet,203525.062494,186503.687184,108249.299254
atm,133477.127716,122321.643347,132816.279669
file,55071.4512767,198348.166074,86465.5802843
database,141150.960092,129092.207693,207456.710342
file,192779.041575,149194.960954,64972.7196617
access reader,135738.748065,95468.0795431,193684.038822
mail,60414.8987075,199550.889376,170488.104621
mail,248292.098001,17261.8423384,133222.022387
router or switch,135213.963802,85549.9713451,50299.1358064
dhcp,166438.150615,105915.914016,274989.269339
private wan,84586.426873,206139.10049,111519.400557
san,152144.959911,77216.3268781,159397.136024
web application,201310.149055,104390.13215,139159.551491
public wan,207376.295322,77695.0997229,135868.384039
authentication,94675.169282,129327.001281,132516.25768
code repository,162933.351598,141757.881954,147278.127932
pbx,130987.870002,127047.892923,-3327.06041255
maintenance,265972.172053,88323.374067,74190.0083643
other,137387.186263,125724.954404,182544.067069
authentication,153278.051921,177298.355684,85970.782707
firewall,62077.5622969,148002.013396,181406.351153
customer,145262.026572,90856.7564737,82315.030385
smart card,72176.3968494,198716.265057,23632.8448207
router or switch,138264.446316,194541.291186,81023.265046
mobile phone,66911.3965829,58718.0579892,53610.8001608
web application,131257.742479,85476.0104273,57806.1892202
telephone,41798.2698426,220194.219728,119884.466035
call center,200456.200326,135471.558247,163130.657121
human resources,220633.0337,168960.172304,72275.0740567
smart card,188956.999902,91785.9351153,126415.551653
partner,190616.170607,191659.137896,230796.134172
peripheral,155782.085831,134213.102606,162271.601324
pos controller,170670.590569,271073.369078,147672.537581
system admin,92107.5222415,44056.253886,228145.508354
helpdesk,99481.647653,74850.1350124,145762.396191
atm,239569.306383,139062.23326,73620.8990254
backup,216117.737313,119747.741323,176128.87308
disk media,150267.388217,-5483.54815987,195327.51798
disk media,62306.3506756,108277.931315,36950.5485908
maintenance,267343.412402,78189.8081018,224317.483726
kiosk,242156.990119,246933.281564,50208.7687841
directory,188609.597339,189612.288332,121353.75492
flash drive,136132.950497,178551.889821,44410.6885929
mail,117983.499876,107516.985367,155965.880099
tablet,315224.800583,199181.098994,134621.680547
file,119824.121692,24668.9010092,196747.661848
broadband,61851.5754723,199000.581951,114871.181437
flash drive,67119.3463503,121365.828508,93392.4146571
san,71010.2978548,166438.298242,70374.434153
customer,25466.3812306,76549.9634578,144217.941068
system admin,125486.925672,190716.563715,110152.266021
maintenance,47800.0576122,107738.005273,55447.5305871
disk media,98667.8908163,107266.399841,83539.8597339
customer,137657.720735,112102.395489,167324.936399
atm,220525.470197,100284.189188,174232.259374
file,165134.847152,86691.5834211,236875.910927
former employee,65094.9589707,169487.742625,235965.515999
smart card,118594.05687,107628.082178,144291.271828
media,237530.244815,171644.222896,171755.013823
documents,28325.290936,201338.417745,192978.436318
wlan,239448.258528,220924.908487,157153.475732
database,177510.440576,151225.221496,170839.050702
mainframe,150015.750173,90134.5117698,40015.6570523
wlan,187179.443078,43757.7923124,202394.289407
backup,40713.1758088,-31566.9168024,175343.771229
end-user,-67269.6404861,197294.196368,143097.18457
tablet,99961.1618751,63215.512736,130572.688845
disk media,188139.879453,289364.162754,162840.082992
dhcp,145360.930235,47520.8021735,3910.20941915
former employee,177473.494875,170049.611369,162227.19613
camera,146297.060094,192997.869107,226061.566315
mobile phone,108716.842194,61655.8530995,143196.208043
backup,150056.107798,98212.75074,188898.769329
pbx,101655.816549,298373.760461,151698.697255
atm,44986.1887508,44066.8767324,134780.906501
broadband,185312.872662,44180.3031798,144099.086858
documents,8232.34320366,-1700.16119713,233193.210926
broadband,92025.5943946,136543.316349,112876.352845
finance,-31469.9849923,116287.173569,240831.71795
gas terminal,152354.084956,163678.676419,136836.78146
mobile phone,55412.1739879,149761.472744,122872.474892
telephone,60854.7203624,158868.38324,139954.553813
mainframe,154271.835388,173239.664217,132546.241528
helpdesk,162480.118024,99747.8313517,135945.593725
dns,94335.3890429,69711.1216103,126062.834954
developer,57289.0225304,82329.6767885,268797.351463
end-user,230648.510864,132091.759101,91052.0038816
san,106771.197167,167673.363251,130194.003825
atm,148688.83818,198595.715732,143994.382014
dns,134970.684804,139702.580655,110577.033063
web application,33313.7833913,172515.636344,77113.5956726
directory,117541.329472,137505.525233,129328.116363
disk media,200673.937152,161693.407597,78178.068816
wlan,71493.4224799,57179.3846836,204007.843312
private wan,127167.365975,87004.9291745,187531.8728
smart card,18657.0694847,116232.647702,95005.490916
backup,132768.382665,196407.685406,173230.696649
payment switch,106544.484056,155808.117763,31106.4129353
ped pad,151798.713903,254801.423395,137790.326208
authentication,150994.06199,107779.849274,126775.390996
disk drive,230686.990765,96286.4414549,76766.1000058
backup,126225.907261,164400.50792,81866.2980437
pos controller,63548.4382241,250496.42732,167975.879857
end-user,50345.6447519,109277.784174,161398.47306
remote access,168716.683467,155900.17773,80504.713418
mail,93433.1466994,159066.786129,168253.07594
former employee,-16968.8887159,125642.432621,101747.760588
camera,198878.750642,82062.0583205,117826.923348
gas terminal,166706.226766,109850.086487,47426.7237363
database,149095.015546,167615.145652,142610.983131
other,83753.1776232,57923.3292856,79842.4285416
ics,155455.657352,140577.703711,130691.718517
tablet,129931.475405,68741.4490589,98394.944247
gas terminal,87585.5582016,64564.6766011,129422.62949
ped pad,99221.4317169,87011.8648601,90880.392975
atm,36201.7534916,184261.586137,119135.799896
flash drive,171116.968846,107874.084199,159507.674436
access reader,136209.37025,166161.113948,95531.6016131
finance,105032.260987,80156.5911679,53279.849108
private wan,106146.269618,165379.670057,126477.12979
atm,87802.0466514,10129.9212576,73024.4040867
call center,27931.3266411,138344.014729,-14389.6855758
call center,105190.969496,96079.4117081,101545.419269
payment switch,80279.028173,59627.9603384,225010.68066
gas terminal,75745.3187852,234697.75968,79477.6702411
kiosk,97378.6554792,186077.489474,139026.710057
database,154542.688043,201113.521232,152455.840695
camera,187798.353942,84635.7937201,71837.2137638
disk media,103195.43426,219257.765318,163782.267125
pbx,189904.161726,33071.9675047,65884.9008395
customer,114546.049155,157677.473017,57796.5400828
pbx,164647.254154,138241.945183,56921.2462854
dhcp,-39541.0344705,191316.556649,182892.519948
broadband,111818.732255,88735.9698316,132318.355153
partner,127736.010649,187800.451155,142132.157491
firewall,122292.961473,175940.570487,32568.5949921
gas terminal,77516.894225,95156.6977215,156667.022247
pos terminal,97439.5975434,173858.725265,108688.894195
end-user,2766.30148835,128464.19584,131569.990369
broadband,141859.160503,183824.154776,15302.7975072
firewall,168615.973375,28785.8084444,134055.432976
tablet,93935.0083142,174063.364307,46029.4279964
payment switch,187905.510824,136997.056903,107638.166417
desktop,135459.524329,239138.23721,160653.535844
finance,195483.113541,160326.492068,72966.8465293
backup,99411.9376108,143780.001231,187262.402058
finance,171488.649558,85248.1836514,138788.766075
desktop,179665.770509,173408.162937,86739.1256863
lan,78272.9895025,85805.4189291,169502.870016
laptop,101730.923718,190425.411667,159235.820086
documents,147587.075868,74419.1650758,98562.4034558
media,120049.837816,67309.3315767,26832.2474106
smart card,174759.369862,175310.651587,179912.490569
system admin,146452.902836,133251.633847,134590.514208
former employee,27566.3842025,47309.3512244,162003.741915
developer,134277.905779,240091.625085,195891.290901
disk media,200931.617352,150441.562614,83460.7703737
firewall,218301.147528,127637.195343,109012.694056
human resources,326939.711354,108839.865665,85949.9602315
human resources,161875.212587,75458.463275,8568.94997304
human resources,178047.761788,145231.512225,72750.9750338
media,160062.199931,119062.126772,100831.439071
pbx,198740.561012,94300.4550762,156210.130611
kiosk,169067.616329,201015.388495,169907.517992
router or switch,206488.938199,276832.912927,136672.168015
atm,335994.760061,143205.470472,80931.314344
documents,233114.922578,137434.33674,83988.6566976
backup,287982.112191,11416.4120323,202039.693232
customer,155746.152962,120146.009456,189014.299685
broadband,235374.697995,155756.663168,196929.381819
directory,19642.5583198,-8868.60629943,108511.291836
peripheral,109069.372559,141644.823853,134838.132465
media,112814.999646,130954.739072,189665.890911
manager,88051.9921761,236410.732871,86311.6375668
ped pad,192274.427401,216346.39981,74729.7784094
ped pad,97635.85009,103847.908673,146792.465166
database,105298.88272,130969.42641,182471.302374
peripheral,124349.118835,122763.088324,224805.126072
atm,103274.261847,171904.028457,78392.0361923
human resources,97597.6624704,200303.357922,211358.674966
media,176541.776994,228152.022021,55895.1404892
pos terminal,171861.635293,88114.5206408,203190.049527
tablet,111139.909422,152983.184374,41740.8960963
other,207019.623156,220493.199596,133920.270039
atm,73106.5014214,158776.050464,141164.680365
guard,52727.0414938,114725.214111,45646.4861381
backup,82086.6595643,117150.563259,115477.164309
desktop,110425.298678,116299.595971,137083.058756
disk media,65326.3176791,207392.500832,111340.261365
executive,223917.694076,167986.79877,161777.308332
smart card,103419.965079,217018.377874,175702.834666
router or switch,57904.3652027,164643.979556,85780.6000768
human resources,84285.0934803,138813.895275,135721.277571
cashier,139203.921607,110238.376117,34228.3424873
human resources,122100.355223,186344.297564,75376.6751424
log,135551.212135,147749.712183,140504.082554
laptop,47654.5979036,153697.921444,239724.591009
cashier,203363.70992,86804.8245399,142416.253379
atm,62441.3575192,160935.438739,155667.698239
former employee,182153.850199,124949.786514,154001.084363
kiosk,202729.759,164800.027899,-27934.8854017
directory,184943.296642,53613.5541487,96220.1353814
desktop,85859.6850019,162949.174466,138752.835665
mobile phone,140518.00917,123124.141102,158807.276026
disk media,90591.6901403,78772.1174328,109501.405835
directory,132466.930698,147351.945343,123603.653426
directory,105186.991074,71398.2875636,143761.751234
developer,70446.4438895,110149.096213,150668.098587
private wan,111411.509446,110853.124454,99197.4720121
helpdesk,165298.140625,117698.251051,162841.171984
mainframe,107516.233635,78195.3970602,156707.42021
backup,208850.388172,245697.386717,59917.7317415
file,142582.678979,123028.581583,185597.76914
developer,70433.4938682,221791.246254,100583.135034
public wan,87931.5627838,78206.5771164,185878.928537
router or switch,106617.022329,110633.035546,155051.66895
finance,99664.3266982,190678.864045,70453.5523816
media,186940.662072,171787.823824,139032.944676
firewall,162307.612735,116407.898894,166258.861322
flash drive,85058.3651291,113658.253534,271929.308143
smart card,154935.784773,73252.3696836,183526.607713
log,232092.668498,130060.431148,236589.816044
ics,124876.437778,-16681.1928683,174097.253315
peripheral,188464.643257,92390.6366616,110744.922237
lan,85430.02127,59849.9280278,164143.206878
private wan,147653.260621,152776.028059,188695.383654
media,138163.902284,83632.8957763,207212.312762
laptop,174311.280803,160990.889211,90127.3274617
file,85264.4258415,89859.2911684,176222.018404
dns,80901.926417,142931.231371,191228.273986
dns,147537.125196,195027.062974,68732.5528707
broadband,87837.441847,45300.5793724,146871.325209
documents,84664.6502789,164114.091531,133885.351849
customer,185710.496512,164639.230961,70008.6488105
code repository,119624.152036,165345.582002,170658.8736
tapes,205300.125757,79495.6922177,75515.6360491
gas terminal,105358.544434,204055.381634,192898.564049
pos controller,160150.830195,-32065.570195,81548.1834115
smart card,166986.570091,116397.488264,255090.565153
system admin,124371.293307,60009.2748466,28187.0509703
directory,62298.5754663,76044.3876008,234270.223838
end-user,245563.417041,125349.629605,131717.539043
media,102937.627014,174154.239324,174693.0414
firewall,90394.939952,82557.7897267,171679.938107
media,196079.680613,238438.306871,119824.041972
wlan,112812.897653,188310.726514,103174.607689
peripheral,89784.9231823,137005.593947,58023.3248629
peripheral,60688.1159407,150465.278032,112082.987429
mail,182199.861869,65281.4290771,108828.027623
ics,20691.4333028,77228.207683,144947.168679
end-user,176307.480206,125508.959128,118996.727624
public wan,6284.32181806,148473.43574,-4278.09979987
flash drive,124295.304738,161214.741031,220009.318123
broadband,66477.0336296,147256.878638,284891.330628
log,53274.120066,94073.047649,33390.5822083
system admin,43573.5185524,205760.223488,101557.571379
customer,153831.813745,238902.732218,176460.586026
telephone,168720.240365,204132.540754,207543.219634
backup,109215.008834,161154.905128,159780.516383
pos terminal,74953.0585196,116233.280096,94666.2376815
system admin,94402.2858186,172987.785433,151733.554213
ics,128226.07652,205098.505859,197249.922189
media,84814.9867542,173883.341735,170372.299703
directory,84412.5535425,67562.0068562,27615.2297069
san,223732.212745,218563.963025,135708.221942
private wan,213738.871923,203886.788146,81820.9072041
file,75106.0719449,79650.9582684,142164.651335
ics,36694.5776315,174202.849485,177580.750858
dhcp,32198.4612837,116140.976251,150083.451075
developer,121868.625009,165561.37716,51212.7520785
san,110538.23414,62035.406247,139797.125693
router or switch,104593.553522,116302.050671,65456.0658954
san,160395.576603,148555.476332,146085.398018
pbx,164490.997374,213974.216796,104439.57393
tablet,68225.3086271,139862.744983,112523.770033
disk drive,51718.0871011,70303.8924904,140554.747767
pos controller,203461.740835,136346.980992,105924.158663
code repository,183171.715673,155971.003699,177477.937446
finance,40821.3252537,250480.426436,134714.490001
ped pad,53181.3444667,77202.9450895,61735.9460542
wlan,207705.092001,185309.219544,123211.673817
disk drive,75185.2861602,62909.5672894,202195.838637
code repository,39176.3112932,128318.606475,195871.765083
remote access,180401.106616,196587.920876,153516.324266
ped pad,93364.1652604,75524.8795742,178592.817183
pbx,143128.007539,191772.837784,172624.277904
kiosk,165549.611825,125695.557431,194219.354044
remote access,187988.484213,94118.6599613,114839.04271
desktop,86081.5784722,161964.343852,137462.819834
media,224588.317379,181641.27515,84325.2940469
ics,67841.111453,113156.717961,184493.900759
partner,81779.0624556,70276.632416,100171.752255
flash drive,121147.821493,144100.865831,196663.560188
documents,127632.954166,79221.1573719,177748.43098
customer,130641.270778,138673.514039,50714.5141546
tapes,153630.01615,260642.259592,153225.606316
maintenance,50325.0109028,225538.368659,101645.983687
firewall,68066.0263027,191842.741861,91537.5361882
firewall,183097.494294,75813.6584766,167692.579571
dns,69696.2709044,95496.1124452,140156.986706
pos terminal,134641.165573,186691.666426,138942.133696
ics,150436.866934,89843.422963,125328.947105
maintenance,158824.846409,177760.58014,92313.5293877
firewall,76744.0248597,46945.0368718,120576.843375
authentication,218458.756261,121139.862803,233474.662435
laptop,166942.674527,123467.516625,133117.837917
end-user,120896.89315,153705.48488,254028.811373
