router or switch,188393.298742,74263.5384309,169509.333961
partner,58606.5096572,16618.5502825,174951.759381
laptop,208441.045342,113445.525193,191251.166699
peripheral,144899.092954,238857.876886,167633.049621
atm,109828.97923,-3474.37618877,71225.111121
disk drive,115074.565845,141208.495836,154421.63342
file,77223.0641133,191452.470504,91609.5232353
system admin,238773.840935,80075.0335662,173586.929523
code repository,63927.7798558,189221.99537,84459.231486
wlan,111392.986292,76221.4372204,88144.3014714
partner,103973.511694,152991.349131,154504.118037
code repository,68201.793116,144510.428444,99481.8842666
access reader,127431.659898,189986.080291,158395.879358
kiosk,161756.814952,65085.6221952,51913.3718336
payment switch,120387.593269,100704.449016,137063.456949
router or switch,38602.9484506,154142.348988,142050.661074
file,179556.291573,113109.959238,113074.479976
maintenance,183684.070661,62198.9952677,134163.680409
gas terminal,156805.476791,151987.593843,-6127.5064239
web application,94345.6164012,78134.561266,90792.6098624
pos terminal,163726.774334,101326.01227,158072.280099
tapes,223461.154558,130341.826319,107457.814783
router or switch,113413.577523,84944.5554022,107994.686401
developer,201133.458504,142541.504696,144926.821972
kiosk,124775.123946,192804.715504,150356.494548
mainframe,100530.154341,44809.3492253,62965.4166582
former employee,92130.1755285,33701.31652,163815.883049
former employee,230062.815701,166569.632591,115990.253533
human resources,166100.039078,114628.814669,189326.370312
mail,142066.702569,226461.920226,161366.08996
backup,187575.35827,299837.183045,135248.805655
web application,50904.9884834,190860.327846,215323.284787
documents,161828.844517,233407.035133,145882.045671
partner,125320.422749,94442.1125098,72617.9678771
directory,33587.138661,150090.952358,223728.955961
san,209950.013471,241351.943063,63135.5994205
pos controller,103647.666947,101784.94851,160353.093068
firewall,79460.251852,128586.756578,128744.024781
log,102240.859104,51568.182701,-4225.48595896
gas terminal,210834.942932,40149.9714177,170574.238317
camera,193177.226978,258774.797083,93948.5466635
dhcp,66162.5416821,258934.431711,165013.264289
camera,212889.541404,135488.692272,170739.956951
pbx,209405.70757,58948.6398829,60380.6017472
code repository,102034.151677,163224.480199,27322.5808104
san,122561.882103,38439.6720145,214174.037553
camera,56598.4497116,133862.057326,145481.222622
cashier,83372.3908457,267860.98327,165212.185533
disk media,118262.042334,161681.937262,121693.025757
broadband,281201.778138,182714.373809,179449.205163
call center,2551.30006852,180736.907281,148622.242883
disk drive,60681.7931977,99779.8739285,163872.339345
kiosk,39047.9395354,201055.154718,84920.4765188
disk drive,144603.131233,107873.731044,169990.896866
router or switch,71736.8121962,68390.7693699,208524.087562
executive,171915.693967,60215.9935204,148991.903507
telephone,78113.8143921,168264.427481,119092.197011
wlan,108536.113892,129993.074862,183106.965158
access reader,186485.876062,25339.6457515,176937.743417
other,186578.000033,141277.844923,54801.5948338
public wan,285636.36668,75327.8090431,100783.693272
cashier,62265.5085153,171181.42703,169537.868095
file,211619.10317,74859.4450342,45740.0394009
partner,66248.5448605,78702.1379029,152871.203686
pbx,96164.1506701,137223.701104,50526.164416
ics,118886.730849,132062.631274,155757.224947
mainframe,201016.583791,147698.577558,109650.437806
disk drive,53387.5529252,113345.061027,44000.1731618
call center,27742.9450272,155346.033696,93380.7167356
call center,78083.6275013,236681.134092,96461.3970137
broadband,153284.47254,176046.599398,193359.622428
media,131621.016077,156370.518356,118726.074895
mobile phone,132146.456166,-44416.3248519,187329.103582
database,130813.044358,189294.663892,149442.801085
mainframe,125774.075916,82734.4762006,99537.648638
mainframe,212336.397395,158968.185809,131605.43158
flash drive,70104.1241893,197786.804843,133896.056392
directory,182416.119247,118055.285247,132845.254078
laptop,105452.093621,21816.7906585,179660.912378
pbx,135363.081531,114577.059697,67850.9471415
executive,133712.179577,179980.018349,181247.313825
laptop,83615.7369541,43172.0862138,117818.679587
dhcp,76252.8036233,132878.031866,103251.65962
developer,174570.049379,238930.126086,207794.098388
disk media,122039.559588,119544.340513,205942.628904
mobile phone,188323.031668,119633.269161,230202.476869
mail,107304.929531,109475.238279,77873.2389732
public wan,191285.046445,121708.867564,106738.351691
tapes,96121.5658553,104555.424467,222349.845245
remote access,90074.0500337,141484.632058,235062.157292
kiosk,71868.793101,30838.3402937,98135.9278329
private wan,140698.318807,250745.922935,154144.05689
directory,162253.240109,168657.028034,110632.737473
developer,93996.8949498,104378.911464,152578.292844
private wan,171229.349661,229553.095637,197863.887528
finance,151354.931551,50348.2113561,106507.206519
former employee,111419.570676,125852.459892,150422.80479
helpdesk,114405.609924,-20313.5958657,86098.8353341
customer,174219.87696,222168.827588,130677.996325
laptop,81812.9264287,151329.622411,137231.392516
payment card,111254.019088,188321.278752,105222.838156
log,152524.77647,150263.391928,99236.3833122
tapes,160541.577223,74060.3052492,99800.7999798
call center,54029.5563815,125415.794247,174159.92983
backup,105153.474955,214152.243972,36063.535217
remote access,176424.332466,201351.240362,141290.867802
smart card,186462.8714,195919.480467,119587.808703
finance,96360.6544031,102881.279316,102843.36637
database,66588.7453656,171316.750287,239899.516328
payment card,115716.52781,68087.0622507,128206.748391
tablet,54144.436603,241872.382525,177441.177944
former employee,165477.07007,61007.364794,169097.520491
executive,222807.199152,65513.8513871,178661.502058
database,89895.3748389,205737.922461,96585.5362634
partner,101071.943295,251473.206116,132481.03305
mainframe,186577.005725,52802.1234815,139830.770774
laptop,167073.161576,153752.626215,165297.869909
call center,136931.884339,99172.219311,146720.385398
file,103790.091769,134493.76608,201365.530701
wlan,154124.66782,115552.843469,127353.422231
flash drive,134464.883529,144183.352523,82153.489662
dhcp,25753.3364022,113962.209142,250360.946725
private wan,143016.748852,81478.7933215,186535.830303
access reader,89550.6750625,100893.941963,77218.1257983
private wan,59674.9182868,158932.091656,149093.321836
telephone,181140.265715,54005.860696,194896.898021
firewall,55968.7973206,245116.25712,176828.797576
flash drive,112977.416433,208497.751498,222836.454613
telephone,166386.461145,123626.40045,285168.310845
helpdesk,199145.125922,94896.252816,32045.2276851
lan,158321.526071,111551.275436,102016.384576
san,160443.637887,124067.814072,156479.844964
pbx,78790.1211062,91494.6328673,210935.221766
backup,246763.006244,55520.1147373,154141.37013
public wan,89535.5924403,216783.656314,46417.6311635
mainframe,12638.2247987,51493.1632446,70879.3330591
router or switch,173539.766575,178287.820656,219743.645744
finance,235110.433728,156480.272672,219605.176868
access reader,131670.978529,137924.023721,167386.426281
authentication,170367.334245,141142.131703,32063.1019446
mainframe,60770.9641513,159021.389305,94408.0085313
firewall,148317.048343,85957.8554719,113224.886642
telephone,167988.716618,224238.200457,163610.943046
call center,128153.580876,109773.494451,185974.287237
mobile phone,190534.344891,142344.208131,130585.014525
guard,187422.564097,111209.467557,138868.211236
firewall,72019.0831213,337.794623687,139892.931906
manager,143154.129844,179483.283925,103037.058874
system admin,104631.292704,96379.1486148,170553.682561
camera,195479.563406,195733.934561,181625.252871
partner,200855.788295,116298.390331,166404.093379
gas terminal,-49950.6099985,109396.582223,109084.962892
disk drive,163978.514607,230994.787349,112676.735494
log,35038.1173397,119780.895921,134132.545318
call center,136257.919698,155250.551596,96307.3027048
developer,180677.823745,163086.881996,162503.327679
system admin,100759.438494,176014.910372,219697.512971
helpdesk,79616.203444,-7297.14942173,190478.686004
tablet,157881.468821,152022.327661,79364.0354898
mainframe,100920.978078,132178.011838,129108.876264
public wan,75366.4175584,190798.189163,160305.327278
backup,135720.595917,131666.881535,190181.222047
executive,28420.3107728,108986.305901,165159.447914
executive,188716.675936,85342.3448751,186400.354169
human resources,213546.721475,140738.919361,143631.540858
firewall,124683.188056,123572.76732,166252.043998
former employee,161515.33324,277028.813584,166329.35654
lan,113955.887768,135160.669067,125923.008421
dhcp,81333.9769112,193552.1473,196776.434556
developer,111096.371688,94426.8021255,82955.6541089
public wan,173149.226197,61966.9902293,113649.500475
disk drive,178853.368277,142338.471324,159472.797333
gas terminal,77589.1643725,100796.843062,48352.664065
directory,180888.141019,-10921.8627793,134889.937585
directory,18590.08861,105849.212672,167462.507933
broadband,85734.6167072,177207.414105,130604.762544
dhcp,93935.7006684,238737.537809,170782.962356
pos terminal,167917.871181,223267.029574,58741.7514731
atm,109124.814031,25689.2744585,146854.072951
gas terminal,212221.527991,173401.347904,101779.123676
wlan,151946.554765,156502.592444,136355.421366
broadband,144310.119165,68068.1825958,32768.5084958
wlan,97680.3958376,82935.0237686,166124.12207
end-user,152282.921614,56601.9514329,188437.505438
finance,67853.7824462,177823.00328,148002.835593
media,123485.816365,174393.072665,143985.716504
wlan,128258.433472,90821.8211751,93833.6545431
cashier,188020.497383,111864.697118,91723.9518437
gas terminal,164014.12727,261844.024382,157774.938116
disk media,134027.832575,159566.433608,172912.588096
ped pad,120635.566157,132416.782632,198905.893813
peripheral,161374.977804,174575.984344,141140.632675
call center,179212.692303,153438.485801,162162.089351
payment card,157152.403775,294015.788154,61482.5938169
ics,276495.553481,52891.5685377,86315.4247719
helpdesk,109938.919361,213626.490102,164064.060372
manager,67369.0185297,56780.4824115,195192.697326
file,180836.169215,162665.37642,114611.755841
telephone,102005.363026,128795.788531,163672.836377
disk media,232429.371547,155023.89867,220347.230261
flash drive,72599.2438293,125654.945468,86229.8173048
mail,225220.07192,171823.611194,160153.396674
system admin,110194.760079,82191.8915966,215331.322153
database,152321.601916,138308.78752,131270.180979
san,131166.464341,116503.667399,108118.737766
wlan,156119.886042,92197.1910027,116194.354514
ics,80691.7367761,63248.5310648,99050.6809347
private wan,129724.325696,79626.4852848,136012.463808
remote access,119777.561085,128037.232321,84130.5321342
pos terminal,122877.936581,100214.777168,100400.694737
remote access,95229.4052649,156376.023681,132149.222239
executive,148115.08549,29555.0834987,98869.0574641
atm,114134.282571,276748.58447,58590.6219423
lan,171806.098454,188609.650833,34210.8699969
access reader,248565.555192,97538.9484267,187560.370182
desktop,11905.0914563,88911.7357728,67779.5755626
ics,133452.408002,70022.2773614,206119.294711
access reader,42150.2225107,114024.106307,131663.79072
directory,163492.98386,197508.523888,223126.182905
manager,163365.75751,206351.172206,105298.643088
tapes,93539.8528492,106713.639493,40313.09141
dns,164238.820697,96647.6479997,158005.715234
camera,49316.6384678,59985.5859201,165542.808751
log,84221.6753537,42570.8493378,48635.4480954
log,141176.403872,103857.579095,190048.929916
mail,149558.796679,136282.889525,-22133.6406088
pos controller,157920.391506,55670.5442638,48225.8418464
laptop,124966.094586,119774.184725,83359.0536898
partner,112295.79288,109657.953972,76380.1142588
firewall,5849.13778911,126906.141651,120733.291859
media,122377.989474,28343.1766652,149784.599597
ics,73110.3235267,96989.8526665,126145.741732
tapes,182100.439695,136005.801099,215109.546227
tapes,34517.2798666,187617.545865,136805.758078
payment card,85785.0205244,68978.6857386,55728.5378204
disk media,187570.65938,185850.680697,205308.347675
tablet,48071.7431402,170870.338703,184716.379424
public wan,154533.077868,185206.385603,20404.7550061
pbx,128663.268111,111420.84847,201036.116712
maintenance,63338.1002658,145707.480065,130353.839492
database,46484.6421026,79884.7174201,170477.792634
dhcp,143921.440406,105581.680763,64487.547929
dhcp,129500.246846,44251.8977437,102770.727368
human resources,33694.8660144,107586.25588,101952.476768
broadband,64028.9810367,183516.08377,49224.7299768
other,137524.997062,33824.9224265,193363.813025
broadband,138592.002485,112531.480032,96540.0892562
atm,195717.084137,185640.32271,253983.297318
executive,153080.128211,105420.505189,117010.503787
partner,97179.1369666,240077.45367,198391.570538
public wan,125635.864244,140958.799126,164622.858859
code repository,145226.785518,102717.611048,121956.54541
backup,247925.471289,153613.455167,233397.074483
developer,252200.925756,43700.5541438,200299.483531
router or switch,117986.269181,75347.2269638,117158.30966
end-user,193952.357894,303925.442833,106213.527448
tablet,164579.130646,48715.929057,199926.761255
code repository,73730.0556403,140634.642268,136355.382864
mail,104426.639804,106209.601021,244120.581771
customer,140887.751964,183264.525168,153464.747642
pos controller,72368.7583794,150316.479095,152321.467616
executive,120650.865723,266560.443114,268899.007005
ped pad,117015.442135,11520.1833511,105441.614884
backup,76131.7956232,70966.4183616,131662.089983
mobile phone,125986.473025,134632.371967,112394.284219
camera,119235.288715,187887.157009,159185.571695
mainframe,22337.5433701,57076.0128032,129012.750745
remote access,129490.13991,99810.4943387,113960.01974
code repository,126321.335258,226838.737254,169423.661377
cashier,71132.4335592,212648.263769,164285.761155
pbx,52663.377821,157133.559716,87446.1244197
cashier,88702.8799148,72838.0970061,70108.4569494
backup,80421.5531061,53136.3486684,138702.995551
file,37708.8178647,-31951.3348669,115238.835631
remote access,41971.9027691,219547.052502,189909.849736
finance,106139.536239,112580.162686,56310.6874956
authentication,156031.109273,193960.149224,58218.9168673
broadband,146607.688206,62871.1544109,231567.247799
system admin,223500.569443,309662.430447,110813.832113
dhcp,101731.596167,131899.76521,62231.343663
customer,82132.6239152,160916.482212,193402.016694
dns,6965.94412792,103099.198638,128590.18366
broadband,64591.968923,152182.871196,69024.268579
former employee,73506.1974534,208920.411026,226534.887821
customer,137812.953496,85766.0434907,101465.48991
lan,88750.5300254,135540.486554,85504.7423152
private wan,179696.349888,140084.449154,96937.0124153
pos controller,151128.26707,25845.0287718,134690.455178
documents,200626.437685,72719.2346249,210573.775155
tablet,164995.457247,60044.2050669,57587.301992
dhcp,78889.6518737,196679.187019,118995.392961
executive,190991.409782,249792.269673,149583.755408
ped pad,201248.651931,205682.889176,99006.7305675
smart card,112172.479497,67373.6168839,60425.9623559
ics,85009.6034867,108589.25417,255155.099004
disk media,-7727.84005408,73710.3859698,218535.303397
end-user,215305.639524,167675.150045,91689.7472891
disk media,152379.056268,111780.25299,148733.502156
pos terminal,94349.8134234,117393.34735,131863.24404
web application,103030.416444,199598.3491,92097.3082693
pos terminal,240917.106818,45655.0688674,121824.567639
backup,153461.988345,71095.9751247,53335.6617243
firewall,315833.367372,239823.013504,207012.230703
tapes,190801.976978,69211.0247454,130253.398158
executive,30919.9200646,147332.012241,189287.841298
customer,70766.6567526,184418.024738,143734.401731
tapes,147158.533021,72463.1912825,156970.357909
customer,-5501.9794198,60516.7290376,153987.420839
documents,63368.2504858,59777.4020807,152945.987861
router or switch,64903.4591401,133191.105707,152151.073217
dns,143924.943744,218665.309251,124965.128438
tapes,194845.204867,92349.1917036,183612.377845
router or switch,216419.297942,48694.7764691,39974.0839438
ped pad,177379.743524,30194.1317192,86421.9046561
guard,134340.93363,50049.7264401,143925.339075
maintenance,114028.395478,137094.678294,96514.4581276
end-user,143237.232231,122217.191913,116798.775088
database,139068.842695,188176.726313,113355.607493
file,197014.771711,202215.538254,253550.975586
call center,94886.8116574,170320.711226,102812.995552
pos terminal,122802.645996,55884.8418754,-4441.62555813
telephone,207347.443793,161753.226726,150895.067078
guard,74271.5401808,61558.4455206,165543.880561
atm,125727.525962,161937.201058,119407.200259
telephone,229029.537036,70924.2867918,189523.886959
web application,83569.0943925,172683.856739,130786.606709
documents,198513.14381,147116.76835,146930.686724
customer,53173.1112176,180686.070259,80324.1130561
manager,114712.362574,158988.37807,122439.515118
backup,189652.707595,127704.203575,95950.75108
payment switch,182626.884326,18764.7469058,148651.661662
dhcp,85311.8015224,5515.69945489,145155.775287
wlan,138903.14418,172278.270632,45359.9911074
ped pad,122160.762708,111878.531469,187693.364541
system admin,88638.3654108,100343.980258,133980.771634
public wan,166523.574298,140292.790952,96947.444159
pos terminal,253631.570739,158277.197912,42685.2235341
dhcp,193942.509488,96780.1140368,209283.092139
payment card,236823.317633,171569.610931,184800.168584
router or switch,138107.065626,114132.788761,118579.228561
end-user,192717.28574,165248.353123,140737.147512
mainframe,201106.140943,83893.7488892,149510.654248
wlan,141524.568911,195688.051239,-39842.78107
human resources,193431.546944,85772.1971835,53503.2776046
disk drive,88575.9918391,164544.293739,155246.700049
file,217943.332341,63527.115317,89099.7842351
finance,169937.678546,67075.2343052,117706.094732
call center,109188.219508,132355.862204,18578.2422905
guard,181139.968682,46406.4670602,119754.437725
lan,184981.539786,1018.58642756,53837.1706435
ics,135951.157555,154624.479002,141511.721851
peripheral,183723.454458,61878.5880815,66027.0877158
payment switch,203062.875189,28360.0080329,135458.343941
telephone,196909.372397,175021.493489,155350.50825
maintenance,18442.4364895,180676.243567,120804.521538
pos controller,90683.6041211,156516.258906,220009.346339
public wan,141001.098144,200663.531678,83194.7542858
media,157508.915737,211339.978032,108456.303563
desktop,158146.965773,75799.3992187,146224.32912
desktop,209464.57754,120723.113125,134768.933147
pos terminal,62394.2211987,204090.377236,108518.266615
documents,214698.758639,41160.3379721,50011.0506839
access reader,160798.503172,125044.276272,72534.4845504
dns,80487.3857413,128209.797315,89437.8723632
dhcp,132844.5335,203119.01402,156551.101999
telephone,108293.535002,167756.028579,70880.540833
tapes,110413.02903,132916.318393,127301.922609
developer,246233.576044,150047.496607,95053.6551486
smart card,127739.416903,198589.422969,190731.36173
maintenance,238212.044179,184074.168938,118431.406329
public wan,187990.456145,45717.2405356,61850.5155466
ped pad,108619.754958,106850.534626,121437.418957
code repository,194552.206875,60162.7419993,230761.91395
desktop,134534.561879,175049.654769,140642.046195
san,101467.900755,27921.5661471,-3574.16144465
call center,99032.5999992,217318.376677,142759.652949
flash drive,134745.129605,77024.204994,136262.133861
disk drive,10278.4201011,94736.8415243,136585.549162
pos controller,164255.170049,227056.209858,189198.077516
payment switch,108862.771266,120099.557752,176916.549716
laptop,103901.566562,9325.51783344,116321.433979
maintenance,63587.5717085,204499.532979,71169.5865443
mobile phone,173158.963458,135463.733304,180808.348345
ped pad,208970.318869,157622.183406,129067.57122
directory,258262.036789,121435.957673,34231.9588784
mainframe,130737.541907,58508.7510527,161175.588233
pos controller,23368.8345501,42543.729258,188225.576384
pos controller,140956.130015,98110.5074549,150945.715699
smart card,159231.148356,131985.000622,145499.453786
pos controller,235700.742396,118534.019575,167240.207367
lan,183047.444862,101684.338682,149160.602533
code repository,53577.5005294,183990.556765,152633.230401
laptop,142990.443146,164635.538491,120850.24026
former employee,121567.31281,140539.643908,144732.137831
code repository,66429.9477386,258704.997551,151688.958307
database,182483.002935,-38015.5958104,121083.437772
access reader,26198.9742775,38365.9743829,229492.151311
remote access,101342.969395,85744.0732236,177298.686079
pos controller,-52397.7672176,96779.0912303,76519.0135519
gas terminal,161412.80113,147658.674162,61541.4062318
call center,87344.7082413,63556.8503847,92991.5754907
developer,65174.8687179,98677.8316865,76297.8302386
log,58627.2409327,168018.140901,175271.554993
gas terminal,97254.1699603,161234.316337,205808.052107
finance,127086.33439,285347.927544,183169.332476
disk drive,207016.33906,174291.246292,108393.512387
disk media,134150.341602,14199.5995099,53104.2030654
call center,189005.476772,36616.1830628,202155.299658
partner,138311.057492,63360.7154295,207355.696221
dhcp,204535.335733,185360.241553,100853.069393
payment switch,115022.44028,165179.534187,261417.033345
router or switch,182241.091536,150192.365778,-18836.6916723
router or switch,115036.125576,81445.9426185,160145.768501
router or switch,215976.171677,157044.179806,53723.0331859
finance,84939.4355325,166899.633433,98573.3315308
wlan,106807.854831,77384.7894967,92725.5616946
ics,87107.6747965,75031.2074872,136141.500629
router or switch,91157.9103934,251630.9164,97341.3389821
maintenance,84246.954122,186650.344967,124523.16905
disk media,152421.296905,155328.452041,163379.324824
firewall,100763.612516,77858.4944274,104035.282081
mobile phone,84122.7954658,116322.639581,105400.108843
remote access,83533.323918,152123.558995,137585.439314
peripheral,214164.514088,25583.8038459,152620.896922
atm,115151.58254,135785.29647,104149.333723
cashier,170431.654719,56694.943801,13132.4817838
helpdesk,180659.654382,165547.516433,230340.100979
payment switch,138045.483505,147059.037121,85224.68099
router or switch,166250.910029,106825.008169,152284.293609
ics,144959.423338,46467.5180851,106113.406317
ped pad,125856.851666,159772.923735,162279.768962
database,104835.485436,132818.48904,133897.600412
remote access,80817.6526432,131192.289219,192411.674922
public wan,119073.162467,142455.981359,173039.08637
laptop,207711.008661,131528.229396,135684.092356
pos terminal,61062.9594694,149484.117276,83031.2891867
router or switch,60039.0438918,107783.831319,41732.0435005
database,106930.589803,245337.909483,178911.567831
ped pad,25865.033558,125361.415359,136840.549091
former employee,146684.217675,107761.923866,100883.483877
guard,94557.7843958,103740.244517,46518.7722167
helpdesk,31356.4574118,111114.358404,122439.131317
ics,72970.5562215,80258.2148554,77698.3391077
helpdesk,210316.580291,108321.888975,63138.3434883
mainframe,132369.113963,250410.865687,201475.084141
mail,164346.645995,153149.415318,181220.103072
payment card,224676.18402,67162.3191935,66860.7418277
file,284868.711855,131156.705089,85565.5318764
executive,156504.188587,213226.569513,60409.9209723
pos controller,139999.846033,211350.944831,46185.0762781
former employee,57000.8648991,107157.849454,74597.1054391
file,74581.6347665,236189.63052,138546.572235
firewall,177786.269622,158310.044738,119312.279854
system admin,83521.9844887,173987.00839,103808.484537
code repository,211675.293599,193822.345683,137624.59583
telephone,254143.32259,81932.0681683,120638.730877
pos terminal,160704.329048,92077.0129307,121396.138824
authentication,162811.357968,131675.522397,86457.2871261
human resources,148634.276824,192664.933961,131297.884343
mail,52948.6752599,84014.2709707,132568.186403
smart card,35451.21247,102377.608302,156314.21321
end-user,121012.301117,155207.581214,283855.528269
helpdesk,93542.7993275,136407.469026,118937.783411
mainframe,-1906.31335015,109834.870981,184341.923887
peripheral,30884.3429305,199193.085501,139499.648767
developer,94177.7279467,113050.608793,24235.7008725
desktop,92946.2203993,115848.817511,96929.3350447
documents,102720.271133,56745.8150296,33931.9941311
maintenance,93141.6037135,186715.278945,97026.0152622
flash drive,183762.135565,61367.1032125,-61032.8383071
gas terminal,97347.2292571,219161.428847,115092.11405
camera,127771.454798,163841.647983,110567.066137
remote access,77180.8588026,184343.866959,211059.633574
manager,153705.336974,79232.1485187,71701.8295774
pbx,103599.772728,148080.072105,223223.381099
maintenance,196353.587403,107762.941163,196460.220959
flash drive,179993.830058,93127.7116115,183447.545404
developer,297968.469082,156714.986101,210963.477425
finance,149815.824661,118815.181883,86491.4114805
firewall,136648.480226,114677.822904,58190.1841248
log,113195.897672,113299.005633,199401.768863
peripheral,150830.037338,86768.6459492,187519.999245
payment card,116285.678865,39568.6418814,77438.815205
code repository,87891.6320041,171614.717265,80259.3456764
code repository,204920.030757,190295.841784,14697.2772102
guard,190116.410829,195393.445171,77864.8208658
authentication,63114.74979,127869.842433,161016.404788
payment card,234260.427143,138427.71082,178659.907411
san,25708.473165,166862.093043,212830.540164
telephone,100650.932921,126795.829958,188330.426927
remote access,30005.6093318,24602.6429281,90257.8115044
documents,179547.844179,155193.260078,218247.497946
public wan,199183.783038,182626.318936,145550.749482
guard,147540.701006,168592.03457,125844.132208
cashier,62096.0821025,41687.2662624,154746.989811
cashier,79594.7926683,95732.7830796,183867.707178
dns,76999.023908,176612.673025,160458.533757
gas terminal,92132.2898773,115846.928138,85862.0833353
pbx,105186.850915,144145.160122,251147.159036
desktop,181656.53567,118265.165614,138532.118073
ics,86292.7797149,180306.261163,42429.3221828
web application,111548.786842,201719.548375,23380.3057187
tablet,122412.792252,156392.988273,123569.835188
mainframe,94532.5335642,108216.485554,102664.618543
code repository,98513.2111784,90512.5392074,156630.337016
cashier,149594.118997,137825.67185,41771.6578285
human resources,264000.794182,46752.3495815,65615.3774258
laptop,216081.922201,77309.2526457,131815.90826
guard,111717.204371,117196.418347,176418.431981
human resources,61472.8345869,139820.516566,141938.015566
helpdesk,114472.127152,188520.933593,104947.461218
firewall,293111.877063,134816.53534,230687.738623
media,89052.0397354,166668.680179,199849.899346
mobile phone,-1861.70404294,144849.304172,166259.800002
san,225377.791869,70929.6395368,139311.97786
flash drive,48549.232398,85429.6906064,169636.46863
web application,200088.66539,185384.845897,151727.129586
pos terminal,154749.644649,27307.3108888,97955.1504916
desktop,88971.6407615,64630.9118422,233608.291633
payment switch,168117.326024,232799.865782,105650.243259
former employee,61583.4434554,109139.18626,134352.939182
manager,200347.274136,179052.907511,71042.5985808
dhcp,143123.045816,-5662.82691471,159197.806684
cashier,146469.179301,102154.202406,134402.920744
cashier,52484.711942,142761.186184,73659.2029172
disk media,198973.849187,72117.7685306,162119.890489
lan,92424.208542,278557.866517,106076.851823
former employee,152534.552684,-20508.7018417,128434.916757
call center,118184.609342,89709.3933454,90267.0641264
broadband,89726.4824418,142727.739753,226970.990947
mail,247688.47846,168854.398295,119832.880652
directory,93701.8782562,17405.8185876,85510.1568002
file,90520.4054966,204880.30179,57635.2844601
san,124693.858667,136051.076342,6118.55175288
disk media,133404.4653,31994.8721562,160965.675467
dns,126209.299919,125293.119021,193387.185664
cashier,190714.707396,184502.305389,173516.209638
mail,44141.7227274,147875.154119,225578.542847
executive,209559.065149,137920.041948,94791.5743332
pos controller,104763.644324,167523.816783,213371.534012
call center,173894.827755,112332.888582,56321.6399967
directory,184796.165907,132518.830669,117001.382549
