partner,109071.222267,87618.0484165,131271.511049
mainframe,113227.858349,83357.3172855,170619.930056
private wan,190094.087439,55640.7910268,131789.757919
san,208623.652039,161106.509415,102027.094941
tablet,73759.9767994,213712.83491,245901.607721
human resources,42499.1701274,109012.761867,112158.154001
call center,183609.532578,141321.498909,211404.77577
dhcp,160361.429831,83929.8747399,177717.958678
dhcp,144706.923059,33881.488654,162699.96104
authentication,23621.3591111,148876.155357,123752.568364
directory,165641.483953,190045.755043,49911.9713686
web application,114978.487374,51985.6271564,143601.73688
manager,184196.106805,144015.3455,22473.677718
router or switch,140477.543881,77242.4179618,61676.2539993
authentication,88683.5386709,215670.342279,92812.8223724
gas terminal,79961.2952349,235085.551759,111422.264917
lan,107320.575914,166816.805012,206412.608742
partner,123027.710065,117435.70394,109532.33088
remote access,94046.4421273,88591.7780876,19589.6608957
partner,74695.0209668,95737.9119037,172745.088182
payment card,172870.903727,117579.295282,70211.7875444
tapes,87201.9957032,62825.9099184,103952.708604
disk drive,137524.639993,128920.816106,146392.197749
partner,76895.0770764,165863.377625,147430.877573
documents,150286.834996,-6708.70858172,181101.521231
private wan,146746.609615,132481.196466,99314.5508968
kiosk,88661.9891482,59805.9414744,182604.519061
lan,107265.825088,173716.6641,46089.585655
payment switch,173149.996598,33549.59605,13889.3934142
backup,162645.826313,1446.34471289,47411.4592357
media,41502.381339,133551.339707,180297.455971
pbx,187569.917114,65064.9363208,218483.510007
disk drive,98610.4505837,20205.4227746,76559.0183232
web application,172960.989063,112877.058187,175840.755707
broadband,207790.640007,194689.003122,10354.860553
other,49908.3074568,103629.701735,115787.157406
code repository,104346.189252,157287.803736,169649.86628
public wan,234761.628694,216257.115836,93885.1743196
desktop,133051.295446,24515.6876193,197241.392809
disk drive,103286.637164,77384.9905085,79262.0454279
mail,178992.503107,201808.12923,82076.0099649
cashier,69088.2252047,107851.329157,177620.284867
desktop,184280.123782,98991.8029024,157910.725231
other,178160.903289,100473.153849,53461.0711922
guard,107083.644245,163807.707687,7597.34972853
file,142062.45858,189930.459873,155721.954421
executive,63699.929523,77772.5290285,67323.9265584
authentication,104330.651773,79833.7349512,90729.8581927
backup,-17453.1643415,212902.638821,165400.713574
web application,160125.306791,151639.946434,150543.851619
pos terminal,-16111.4621289,96827.9333782,161833.958165
dhcp,208400.520459,160561.558064,135466.392214
ics,148176.78382,184701.916926,238582.205959
executive,43438.5142832,190238.10048,80860.7145436
partner,119344.470562,140874.154374,211054.345421
code repository,148254.306609,248288.491448,178122.794247
desktop,149905.505871,204845.821808,190724.834052
mainframe,-4205.51803224,113920.729687,178167.860704
developer,215166.636809,239568.810927,149071.488421
web application,31778.3063846,116876.391352,113057.936126
end-user,141620.669301,122361.109774,134925.492966
system admin,179649.163278,200341.829882,123370.254895
mobile phone,55218.3294249,146137.312296,116385.282157
disk drive,56224.3182472,164434.535803,97182.8941842
executive,35640.5525087,175091.096356,134135.55148
mainframe,116946.853055,225082.727815,39646.9196937
router or switch,223731.627055,137394.019011,247362.821562
san,103098.979034,84661.5043761,146940.893219
desktop,292704.904216,151029.562606,50136.7716881
developer,205257.122034,211015.096554,198378.260575
private wan,195936.006419,49631.9579396,33895.1653356
pos controller,111467.741886,146654.56094,38769.9120986
payment card,258379.467943,105186.218301,129169.967439
pos controller,151548.452279,109874.553074,167777.550231
tapes,177819.161637,209304.151009,160814.491657
file,109469.71627,49141.1981701,143628.014132
telephone,115657.407111,147238.601571,167031.199191
code repository,127430.656879,129465.425123,160105.764664
executive,196595.513189,102770.157696,109709.53749
telephone,130394.498902,149117.097196,178676.813006
private wan,240528.139711,144132.178242,91423.7816878
access reader,155505.471882,104459.266992,205304.825878
flash drive,116991.625287,41323.8079917,124218.380203
backup,75380.3094576,131746.842168,191898.96869
mail,179948.290795,108383.194215,122986.034031
desktop,106741.833248,150091.115819,149896.685543
payment card,127041.266416,139408.69615,52657.9053223
router or switch,110746.955902,115074.179367,130509.485243
router or switch,139993.228829,80569.6215195,213809.53409
camera,100798.018115,138643.852044,151876.613011
backup,179577.199268,113464.298813,117191.85635
media,136373.839053,71267.0601686,71315.4498273
manager,194301.996612,270703.935558,139499.453531
mail,186661.65377,143774.737902,156067.651867
smart card,237784.928988,286359.014082,161803.643461
camera,191076.216924,145315.88467,86753.6230543
smart card,215104.719234,12414.580294,63847.024198
flash drive,149791.382534,200021.064834,151688.127975
smart card,44041.1503152,92539.3827432,-16168.0521384
file,139700.930616,200164.631995,71291.9623248
private wan,124990.381779,158938.823392,122758.899223
pbx,317463.899259,197412.089681,229094.246215
disk drive,206326.044209,160490.670896,195434.256121
system admin,24455.4067543,224539.525502,99044.7965077
backup,139459.792509,144560.956786,196153.406723
file,149313.309142,216595.291243,90303.6617932
dns,123184.820594,200573.53415,62881.8242456
developer,80837.1320545,121313.849132,157879.718771
tapes,97849.0703139,101338.484349,122238.098038
media,167432.19758,189186.618549,82001.1368185
desktop,46198.747972,115860.70003,130907.305769
backup,195838.837716,-31172.2815719,92638.3305214
helpdesk,50833.385304,94654.0480524,170583.259135
dns,163232.119393,133286.712576,98760.1470645
laptop,177749.780703,84340.5465548,127259.104676
san,162010.296405,169519.576267,160637.768043
mainframe,77154.1875836,167393.592775,59121.1851225
laptop,124711.799504,33474.11821,125363.445524
public wan,76202.4612434,219264.044173,119896.183658
partner,111804.018549,118485.545605,104045.858003
lan,63657.9864866,173182.377353,132659.736415
payment switch,146622.997985,92851.3396966,169088.995504
mobile phone,106277.104846,83866.740982,148464.435855
finance,103931.65013,122323.226334,164678.301627
wlan,166022.314138,117771.922913,225453.843228
mail,134137.953595,264509.418664,280117.074485
tablet,306578.306656,239939.324784,108128.610454
camera,178731.133449,161641.078275,16973.5559201
end-user,92849.4008729,207699.967519,48049.2029555
disk media,120075.487374,116563.4276,178712.070047
lan,63306.9117388,59593.9304614,89067.8084201
peripheral,192074.107819,84296.3120111,55976.9524212
disk drive,174038.553046,-26156.8692471,110182.033803
camera,106046.800481,29098.2374161,122422.513521
broadband,99966.5795164,107808.049075,61940.0114834
laptop,177791.341773,136186.547663,-45103.6401688
other,112078.658353,97037.4425143,152660.870574
code repository,220951.507473,128624.795406,164617.82538
dns,183514.913013,191268.935173,73882.233302
file,20998.9646487,189690.990703,149451.489477
pos controller,56086.1199783,135392.657064,119324.533054
partner,81503.2170375,122616.235096,153989.688986
manager,164308.874457,98612.0840324,165888.625653
access reader,150441.082208,185072.274118,136036.349013
directory,165384.459028,91246.8116778,236902.191994
authentication,196476.923967,130281.435911,128573.438014
firewall,162968.73476,3168.62110687,147845.622033
tablet,126187.815204,25242.9516493,141616.824085
file,185148.716363,86500.489358,221008.683787
directory,200471.394099,115797.180048,127958.933787
pbx,16543.0006862,246924.384503,122541.445035
call center,106389.479907,116040.99961,80593.1157752
kiosk,99407.306806,117326.87562,74212.4860901
human resources,173238.50616,148155.452519,69319.2227372
kiosk,80835.3464172,125955.366571,38461.5304959
finance,221954.984859,229293.543955,183244.761652
disk media,207319.069732,167948.933559,74982.2033142
file,-315.304783933,47531.8044973,169676.351779
customer,127070.863498,60386.75336,143833.955324
dhcp,74746.6673594,113693.616143,92360.3998442
broadband,141371.246741,160087.722148,242214.16197
pos controller,156381.715784,67584.6188483,138691.500274
database,99298.38422,135685.626012,88167.4485288
former employee,224571.106254,141177.312708,103113.244761
guard,97659.698658,77563.336208,105925.670257
pbx,170891.612163,220146.865218,8490.19090368
kiosk,90892.397096,110317.669153,71656.938934
ped pad,111907.898183,166460.949755,150552.041481
backup,70252.8056562,69907.1548819,168399.994965
public wan,154525.100812,109436.946615,172928.997795
payment switch,54995.6909843,110796.73772,98271.7625356
san,209115.657649,188653.34802,117857.955734
wlan,125830.928778,168443.686961,102967.521715
payment card,138536.904746,75347.5507621,128222.811352
log,90407.7754107,118886.914453,-9145.49721581
camera,157188.48479,-83345.9965783,121755.595624
broadband,181320.321561,148294.815483,182205.217505
finance,65961.6148386,90135.0278734,207002.278861
tapes,111620.137616,147757.635977,235963.369173
tapes,146875.201818,225762.668724,112394.029388
other,187250.445891,125660.926255,178467.682382
developer,207391.772768,127770.862567,254308.40885
atm,121998.740769,142981.635358,73468.3855797
gas terminal,108534.287418,197395.425157,232868.384341
disk drive,36109.1543184,107837.834228,54798.2728367
wlan,235919.188508,100903.83371,168201.877399
directory,136567.249954,200727.292578,143511.056094
san,40791.8993135,137244.569577,68841.9174028
former employee,141132.861455,60249.4900906,117424.25178
laptop,168723.815169,113006.550623,181198.446597
disk drive,142332.963322,165723.571038,173094.105245
ics,14729.8094746,103253.200957,179342.32793
other,212562.77666,123209.216026,146876.666811
former employee,187805.775044,46705.7665521,61874.2097711
payment switch,220283.063874,44966.4187286,202755.506432
call center,105027.723195,112461.495143,194180.676039
dhcp,143903.515374,93562.197953,159186.778898
mainframe,329786.099438,113877.449769,112344.59635
database,106502.525871,34967.2893112,84663.3427517
firewall,195783.312658,146067.954798,170294.265311
mail,18277.4919223,159926.546848,212798.452371
remote access,6725.6323784,225484.371989,79243.4113692
public wan,-2771.59454805,79215.0475383,71736.529401
media,-15807.0064023,174518.640419,235290.839574
pos controller,74520.1978025,17668.5092759,163355.092502
disk media,158517.164934,93401.6706443,159832.38041
firewall,50297.9877152,161033.57266,80375.9925285
pos terminal,227377.382305,88219.8643593,142544.292943
ics,112219.224141,111183.972758,216402.564582
access reader,125418.67991,123864.304306,190316.382784
public wan,145611.637642,96186.2291016,142986.800695
wlan,92621.3031859,131746.758052,136538.859646
file,66157.8993746,226173.447939,142745.624204
router or switch,115557.598656,58473.0493961,96159.7644049
peripheral,218731.191871,252445.530103,191903.598525
directory,189731.820555,165111.886502,196689.298405
cashier,219688.559307,164408.805375,86400.9039366
customer,71855.0971544,195526.756829,120992.616967
laptop,155184.355815,75787.1412397,48334.1896126
mail,58485.2951965,93699.4768897,139806.201867
other,156113.548695,93578.2221961,4862.36592304
disk media,79253.2344887,211661.722095,202519.676886
dhcp,136291.239979,90218.8782873,132019.165807
file,179554.94609,202851.120276,5064.29140792
mainframe,118049.50919,84547.323879,132365.677721
access reader,158471.157762,113196.047361,147732.485312
cashier,25919.3195162,14544.982158,24491.9156025
code repository,89053.3205144,254291.990263,162103.328318
documents,-12538.3804373,182970.144322,20730.5154026
mail,149144.497617,99545.3995384,22062.4754462
desktop,95600.1916473,163730.209773,119645.701665
directory,186703.290981,122752.121391,43252.4270441
router or switch,222954.481032,205367.486569,206279.789774
laptop,48545.338261,124841.946172,173832.495894
executive,177048.545638,14694.6954549,156354.238726
human resources,119970.375471,134954.493765,122163.634413
gas terminal,217889.438367,156354.86101,82076.1599872
executive,229228.218012,79551.587837,84274.4023997
pos controller,110051.316979,148165.271403,146791.490223
database,80484.4868327,104534.666859,179736.601731
payment card,229046.617912,165953.874352,-32717.7051531
mail,214379.408217,69294.4324916,76924.2032728
file,204355.741018,115544.078872,103526.544671
dns,177027.192405,62878.8184938,144643.707284
web application,135280.294178,70062.2831701,152138.110583
lan,163724.28749,129224.332018,182798.736377
atm,40614.4062944,175414.788152,57793.9188889
other,73713.3064346,253725.756587,144434.142382
wlan,224274.688488,202271.340558,129737.36887
public wan,105149.454602,83962.1463498,180343.061736
mainframe,81543.3442974,131168.850018,-56874.4488154
partner,51728.3513507,114046.100556,37372.1649363
public wan,263029.360063,136948.763388,95808.3184191
finance,77204.2950443,111637.800143,106834.848514
code repository,140841.41046,142212.198431,105432.866764
customer,142623.077798,40648.4464374,196537.19073
payment card,183566.850594,175992.141003,150322.267498
cashier,123292.557214,156332.287714,153344.629296
web application,213506.536556,93333.4226123,111007.728298
private wan,66988.8269685,178675.639454,67528.3800028
desktop,143846.558183,105772.242366,155670.310298
gas terminal,77522.6095347,65661.5479668,97061.7107156
cashier,157151.445307,124615.883806,125680.393124
cashier,163036.596098,123809.548512,47210.3683752
other,65123.7262062,234112.532489,171666.190811
cashier,85246.1126777,141715.862111,122437.737646
ped pad,62335.4766545,116201.412744,96965.7993596
camera,206608.785918,123649.529016,70486.8509873
pbx,50938.6326711,28331.8513184,167658.575762
finance,80112.7306929,154705.097421,125233.759559
media,104151.271473,201431.916107,142224.665206
authentication,27283.588441,184155.10672,264257.105007
lan,170418.356051,86794.4892418,166740.973803
payment card,154826.33525,109312.619029,197589.403439
system admin,73911.6451887,94167.8227575,97828.8153998
telephone,103054.914244,131964.227734,49551.2884288
end-user,93933.8505929,132449.927389,159397.666355
dhcp,164883.70561,56299.1181896,170289.977208
broadband,212401.642836,127815.243624,88068.4241892
database,119809.969594,196756.98911,150015.743119
remote access,104811.792596,223677.883997,72996.4970092
customer,159854.337425,156105.584349,182913.257795
database,159788.468765,144650.733518,72571.7163281
lan,94674.1889032,85661.6982113,4029.93529212
disk drive,226489.230185,233040.309198,175171.03499
call center,126865.273467,225222.265518,158510.024955
guard,132306.422704,108257.696323,112151.819003
payment switch,146087.420261,64218.2554616,105935.388294
developer,42831.0094229,69849.6044861,107970.58398
tablet,153010.192762,108730.456756,99927.3462942
mobile phone,136446.762794,135497.026437,98547.0885231
customer,80104.8393251,74684.0615849,153404.770098
call center,56070.0875023,81257.8772152,144681.642156
kiosk,52275.0490041,185399.492486,166089.290095
disk drive,89980.3303286,121345.418868,88730.5902299
router or switch,211627.688917,106749.467795,200735.940514
maintenance,200597.715229,235180.603057,58509.414056
pbx,182650.957942,223574.758751,18864.8250008
directory,171694.085357,177279.80763,193733.424161
ped pad,188215.255362,179194.784575,212855.20283
public wan,114966.108096,162995.928301,156463.282908
payment card,174989.907799,166629.710073,125531.880369
customer,122021.409522,150020.892542,139271.648012
executive,190644.408017,50252.0084804,25622.3820304
cashier,270871.345451,197604.429484,194620.321186
helpdesk,89635.9804412,123821.349769,156019.831125
code repository,159724.606786,159010.930294,243577.271061
file,174583.576595,185697.619604,99487.0046106
documents,136606.936592,199502.503587,191129.914289
pos controller,145992.078467,14444.5964078,154872.235858
mail,153373.624401,109083.965991,41425.1030338
code repository,210894.377487,205865.49014,131011.007337
remote access,98054.0258039,95401.6017265,127970.876873
pos controller,91829.53156,200127.717204,96640.6705482
san,79353.2579346,180260.137254,63601.9355042
private wan,57995.3862623,66745.6581743,194854.646011
disk media,95539.0676555,91078.6133971,102893.890859
mobile phone,192807.886124,288236.089823,202006.6885
access reader,-3277.15199503,254846.698035,118793.102115
flash drive,121577.079442,128725.521899,105383.672377
pos terminal,112402.892234,197459.901863,146195.485099
database,75323.01374,94119.6596185,103607.543882
firewall,246403.888279,90993.5346304,93925.1085409
former employee,-38360.8510192,54788.5086841,51242.828593
payment switch,142148.027228,47901.0018579,157030.39104
directory,167933.0486,111385.146797,38606.4302693
former employee,135520.612286,120302.42176,108263.672876
former employee,109785.649537,227647.289725,185923.778835
public wan,167061.209064,135972.475957,127017.165365
