system admin,60247.6915456,100402.133965,41709.0528246
backup,232955.843587,114767.878974,284027.303946
gas terminal,197177.540622,132297.050698,205312.130627
code repository,298178.885377,160062.228732,117233.937565
mainframe,162221.913808,104015.429432,210273.37405
disk drive,100356.911506,202806.596827,176402.818513
desktop,79177.171489,144826.870518,114712.629578
media,157306.422071,133256.338829,137951.430056
gas terminal,116036.747095,117638.205283,50221.3188963
access reader,159220.813815,82539.3946837,28444.5115311
web application,97861.0104349,204630.974031,153309.082422
system admin,247259.459054,35577.0142947,101347.319274
laptop,88700.0720157,159332.751233,-23840.9429906
gas terminal,200337.417815,57429.7956739,122293.709479
payment card,181698.331934,165351.116961,149103.316475
customer,88374.1933668,122976.597915,71037.1956247
backup,299966.334496,103436.187908,114610.57792
web application,114221.404565,137714.914012,108419.598787
end-user,147325.64865,186233.644806,242205.640541
lan,90600.4208401,82669.650632,-64533.5072302
file,75419.3071585,179428.393941,-17383.2358619
backup,84663.0669313,110028.935369,206646.240509
camera,95628.3568044,105934.087661,77316.0860931
pbx,134532.59241,207987.621186,146225.270436
end-user,128122.717182,4568.54995056,114871.571026
former employee,-16828.6627419,59429.4077765,98985.830394
database,48012.4060876,173177.163266,107998.797215
database,126368.134762,121527.057205,47189.0512142
partner,170010.442873,87750.3887108,135573.593794
maintenance,127085.011764,126571.546758,161298.798315
human resources,55973.6360565,177756.065637,256876.51201
manager,26800.5014938,259187.052113,183182.458775
disk media,221660.630813,131016.583921,177273.020238
pbx,142033.547966,168942.367784,48159.8041275
atm,170988.305852,89958.4972084,152904.722767
directory,134095.982647,216050.019254,110691.441783
system admin,225786.993784,110431.12656,131024.609539
camera,207848.646702,56399.6051037,106878.414629
ics,108464.166133,191128.59068,131006.827198
finance,236049.923012,218782.650167,46226.1433785
executive,36087.3623324,83538.2647433,50062.9266964
database,182392.355076,194037.196151,128094.585635
log,299813.442407,210846.857521,111763.992578
dhcp,145511.197031,86719.9617887,86862.747182
broadband,99431.9383093,122110.817404,104350.031744
helpdesk,99055.5188089,269571.13371,119682.476031
ped pad,186778.825826,135978.711547,85371.6600924
backup,166057.341607,108752.969762,160935.017248
maintenance,130013.064365,39455.6251513,107280.116517
pos terminal,174197.62365,216869.44913,243505.512555
payment switch,275021.415501,115104.293508,175988.496457
disk drive,158261.295854,150268.986186,166194.148174
disk media,147915.123065,-8312.30501348,163011.286016
human resources,172859.991156,105699.473793,85091.0126541
executive,186976.024576,154891.73449,66427.8404001
developer,115799.187603,132763.699763,210075.736987
payment card,127839.265451,112685.718367,161644.731906
web application,97834.1379269,232193.353974,112215.038483
customer,44668.7245531,168451.830877,82114.3554323
mainframe,110418.934032,254507.098103,85222.0679581
system admin,152089.439546,122150.184887,73741.1635562
desktop,196075.066491,40531.5714685,146629.869837
dhcp,197464.127211,125775.286258,94282.0375688
payment switch,133131.317918,168485.721898,189666.170725
pos terminal,116188.071215,170307.317548,89224.5394447
mainframe,158659.31494,27292.1493531,129099.521255
human resources,79752.0965674,168719.579635,145464.342951
tablet,85142.8956203,256835.786279,113939.566379
pbx,209138.787068,205510.104495,114310.912632
wlan,124785.403886,101938.421861,70288.9223375
authentication,139318.090878,-51614.8524861,101179.43927
access reader,14987.0114639,146501.584151,33489.4300065
customer,86767.1166208,153429.950753,198164.310159
executive,142039.7078,102079.7257,70383.5607258
mainframe,155873.030088,163152.634399,79038.5692296
developer,187760.865207,95078.8709523,92778.4075318
broadband,125754.519827,81382.5315605,92322.7707079
laptop,85364.7388144,65803.4800335,90806.5368894
file,173632.869027,171685.443097,205943.627838
laptop,182474.927046,125438.370057,85433.5030249
file,100707.486521,73024.8863115,122179.77239
authentication,105603.42911,231676.342206,124049.558621
log,175898.05264,102990.140405,104212.136944
developer,93539.8945963,171884.904583,151986.420727
broadband,122526.61356,136441.523694,13291.6247627
customer,152791.445235,17985.8535094,121478.127668
wlan,140460.227081,84521.0375679,224982.80822
ped pad,215939.423628,261529.32833,42321.1884627
disk media,172271.399587,120069.624112,159760.75996
access reader,221462.904754,223180.522239,42010.8227276
maintenance,53282.6726774,179909.10998,44719.9773394
san,226250.818108,234789.649945,253657.403403
end-user,206902.101832,127852.413061,73376.3830005
atm,93693.1760751,122091.853441,215588.769262
dhcp,114342.05221,17124.0299697,89025.9159753
firewall,187343.205552,210477.89303,174678.849292
remote access,156025.3203,17540.4586782,146963.588557
public wan,22442.0475508,93070.1680007,3172.7911676
ped pad,139658.147999,70484.67113,179707.498072
authentication,115154.623432,107101.036688,194548.424823
lan,209259.606523,257573.595832,120761.03823
wlan,142081.961059,194924.779423,175954.631862
log,99525.7926149,95974.5290821,119630.027117
tablet,125320.545302,94733.8323059,35333.7100393
payment switch,163115.361582,139555.407412,71633.9188036
telephone,166466.67291,95645.6847832,131554.955996
human resources,141425.904684,104053.906685,163425.734716
log,193819.133788,49139.142701,71386.5805383
log,152102.9305,182718.533754,92093.436645
ics,136813.219033,44733.7149198,137640.153782
kiosk,26902.1362068,91347.3446466,120597.316864
directory,66356.09482,166549.967418,89028.1803483
lan,80382.0993534,219874.887337,117455.477766
tapes,153083.808777,123015.52655,176632.475297
private wan,146586.414373,59815.8632255,160266.71828
broadband,169816.404575,110485.635357,87015.9672913
mail,141550.282665,140453.208035,2832.70865857
public wan,77077.4503699,118656.068905,91579.7725385
human resources,205326.662749,118436.591156,150876.037492
documents,88107.6811381,203946.448838,75312.1368393
ped pad,113809.11638,77791.6776351,111929.568231
backup,196291.353585,107309.501203,144785.859452
san,139285.326582,109012.947745,107047.485703
executive,88495.781617,80717.8769002,168677.618359
customer,147116.156737,33989.1518147,15524.6476848
disk drive,112164.994054,148755.991352,149406.334203
wlan,169498.341509,111628.542498,121960.718728
former employee,71123.0666397,157826.20376,211349.553014
private wan,148552.97899,240491.508218,141795.168635
telephone,188637.254238,127559.314683,92413.0670338
laptop,102374.266447,211595.427294,291384.157107
peripheral,110479.855273,65646.5880914,108614.242219
atm,152522.372868,123403.234541,105915.3348
broadband,151048.054867,100880.789121,144901.919536
executive,215794.537344,115525.73799,110082.232415
mail,66803.756485,30537.9118637,130599.030334
ics,118049.705424,120291.490007,111217.162078
access reader,143671.384024,148572.542659,274621.460683
broadband,140627.977247,89305.4391541,189522.323555
dhcp,188445.495599,190892.531836,73093.347096
backup,150403.489775,136486.271668,129957.414312
broadband,206054.742997,119319.081804,135877.933673
ics,159994.189122,86673.37245,163175.435899
maintenance,66323.0192103,148651.25739,136547.981056
ped pad,173609.783734,145727.173144,106048.35661
atm,91986.0052232,208905.436892,120193.81659
log,85270.433714,95616.8390445,153604.31343
ped pad,112808.90849,156731.649974,236219.890446
smart card,96680.7098086,116246.519917,145673.280717
system admin,99551.5447736,89131.5705189,156325.540747
san,149705.522063,116848.547185,224342.808305
atm,126381.949915,204279.36901,131472.565065
kiosk,186712.732222,127494.298062,44302.904494
backup,141356.242536,133775.216702,106071.876941
pbx,91022.8020331,224690.805793,178635.741508
media,124057.89227,20149.2614207,174233.110523
finance,77643.1214542,208719.471068,83039.8388366
end-user,195959.062914,141112.240318,81099.3887273
ics,-1813.74446516,46752.21665,142421.155679
lan,123178.530316,121210.116263,84548.8275589
end-user,90725.3758311,171510.865227,-9897.04757526
helpdesk,105461.691859,194680.419187,70736.533255
manager,118933.044204,139083.561486,92467.1177784
finance,99709.4495145,146361.595002,178825.397821
guard,130999.839182,154606.289514,57977.644367
code repository,187575.48504,210408.503436,119039.506232
gas terminal,2763.48447754,197192.829633,73137.8283516
ics,125602.107773,234517.519297,103261.735023
pos controller,10822.9664128,102153.29915,72028.017174
code repository,135166.058415,202655.878432,235974.692505
public wan,132385.941854,96768.2634088,110613.260659
pbx,98420.6452822,170770.464126,111306.404715
telephone,59226.6183212,241195.843601,165471.539852
camera,160298.495194,128568.412977,99812.3285018
log,63916.480755,69656.780118,165604.745333
atm,160662.538373,181437.702384,215443.570339
former employee,55090.5052763,142291.167366,139170.09854
camera,101270.047563,199746.672022,157088.237922
cashier,266274.915196,103533.152019,202852.1869
lan,87045.7075769,153403.780547,79265.5471271
call center,56200.7109291,65628.8725745,10917.5270058
executive,119840.242233,105810.618722,14178.2119113
disk drive,68073.8326688,254356.79003,75946.2608592
system admin,182274.269368,98238.5797027,92871.6837183
log,32959.7282797,162060.747126,144382.676664
pos controller,110648.171458,142839.423124,142277.350492
disk drive,175884.978213,111191.313909,61863.4240941
guard,187928.036347,255845.644669,130110.270405
mobile phone,226185.947381,68434.8470863,72662.1432085
router or switch,112679.000916,177628.306044,122455.288292
tablet,126831.176615,139045.260571,260723.218793
pos controller,110038.902015,69533.1853311,135106.077314
remote access,163023.992688,148779.343351,269116.220547
end-user,134230.857732,50077.7682726,157774.608446
other,147312.255278,83209.210472,60272.3558746
broadband,215549.308376,127081.184198,90311.2505428
developer,113442.612532,186051.176561,115371.056453
mail,61440.5638544,221092.177625,150888.251544
log,95190.1331,159099.339906,88735.1087827
dns,147744.729395,330962.831623,204720.166996
remote access,132662.354112,98438.8740357,142824.069897
kiosk,207287.333659,67027.4172661,85750.5614717
payment card,178922.397463,95344.9445534,149699.118905
file,147219.175517,183650.304324,65363.2455381
executive,173594.63294,83045.5467111,65640.2717061
pos controller,70605.3890884,106169.398818,155884.397166
flash drive,198917.451186,95088.8224545,206713.328253
pos terminal,71337.5712317,171269.22191,158180.427927
disk media,167541.854888,89729.9837781,109912.83878
partner,107456.663549,202673.907635,133373.495428
pos controller,127513.767108,140349.152523,150308.181175
finance,137082.844723,67422.3097961,73054.9450885
ics,149363.950723,188903.519376,70331.1466691
tapes,169108.020637,225846.464036,224957.138376
ics,159526.05509,22166.489575,64025.5271226
mainframe,125150.874116,163283.662866,121007.259165
media,117109.028096,187504.099364,31566.071184
partner,122862.649287,41138.3279511,62311.6448661
san,133790.506781,70048.018589,122260.945486
call center,22075.6889346,183232.48253,144681.126512
pbx,187768.710398,3967.32886914,199147.146823
system admin,252919.415833,112044.086358,77533.0830949
flash drive,167912.407128,62910.1116751,155867.566917
media,135114.58891,109484.91469,80344.6572422
finance,157666.586585,80645.215415,128518.381319
pos controller,49667.1075564,80063.7756239,69583.7042539
flash drive,162820.048243,175056.128339,198529.571011
manager,108928.268044,107346.201143,64876.9250612
cashier,228286.410036,91689.4646547,46510.5587091
telephone,188147.250864,206525.219602,212362.545387
public wan,65902.2086525,177700.038735,34676.4713447
backup,93573.1448679,167736.176135,33836.8829936
kiosk,256420.617371,38416.2809913,-25383.0204549
developer,106810.585378,133985.04547,239234.846236
disk media,126541.575522,118469.95191,168929.286638
code repository,188089.680442,168158.695962,183881.906789
mainframe,229738.591636,104305.273307,129703.501726
system admin,210586.296215,151793.607696,250280.262318
file,107830.662711,11323.8463597,115402.497305
system admin,212662.474525,96940.9115897,71729.1859474
wlan,169204.12564,110662.476273,105170.699154
guard,148751.681527,187121.773352,165971.950019
customer,80098.183436,143151.513556,156891.48433
former employee,216052.159721,191945.368601,235447.933006
smart card,125450.970326,90397.0724003,65038.9698047
smart card,92930.7432746,187952.661744,60532.136779
pbx,106731.592371,93430.8742079,200230.710614
finance,190630.175455,136302.585351,172490.501374
pos terminal,161304.635831,147569.119771,106688.979543
public wan,141950.851163,111061.51541,200390.266477
human resources,134298.608308,22672.7149747,166751.174691
log,239244.220209,109655.946555,169528.773156
telephone,149510.880713,172102.458097,189186.346132
file,167098.999085,180097.494692,282167.721807
laptop,66228.5626744,126446.79269,123753.175991
backup,129006.214635,116648.558158,120861.772367
telephone,246697.597884,124642.279996,88822.1102531
disk media,66984.527366,101887.919469,202730.686195
maintenance,124926.741272,101503.77026,80090.6091378
pbx,98367.7671747,229797.027318,47621.3450183
developer,116862.25844,148208.196031,109977.762019
smart card,170476.958781,64541.3727913,197551.789797
authentication,135322.713182,-30230.8247848,83198.2386273
documents,194929.799322,148031.407856,119117.205461
payment switch,197821.504197,89633.2077132,42163.3423043
end-user,130141.005358,22715.1114695,124845.381711
manager,181349.867002,116726.007348,129747.245876
dns,78577.0373073,176685.600419,97381.4874721
media,47029.6550627,107488.173862,14293.7701881
pbx,260973.297287,130703.377069,193229.978669
directory,139769.107066,117588.00054,171064.703345
dns,96621.833216,228381.825114,155414.269686
remote access,120098.593757,124580.759595,158389.786653
helpdesk,205190.63203,102087.198999,83357.4779986
human resources,150875.232398,135914.981016,163233.853376
authentication,189510.659919,137267.213095,74923.6595122
media,116982.702807,129301.478988,135670.334864
firewall,164046.034983,66605.8124152,209495.570125
mail,115994.863753,110507.178012,55310.4667
flash drive,62892.4024504,144785.383358,243490.552857
partner,223154.12919,236638.09642,71610.3576993
payment card,46112.1560433,166418.686499,218686.877862
guard,205691.286219,109590.906743,50751.1318444
end-user,210702.913069,156019.929232,137581.647655
pbx,47030.9288934,72627.7006144,124487.493241
database,60722.0174122,190534.390152,97616.2663501
remote access,65315.7582747,67981.2528864,142683.147695
pbx,32707.0041077,-38295.9395578,149828.675867
backup,78269.3646081,171641.498953,126546.142463
directory,159418.247416,153136.495112,137058.634877
customer,155788.935685,51264.9330851,164650.901174
san,91178.7953284,251409.805439,111389.11044
log,184381.04554,69018.5516418,121351.317324
disk media,47991.3254567,67494.5946396,168748.025171
finance,206357.219527,183839.214285,197421.465241
pbx,99050.4169243,132781.491933,37756.1205644
developer,143265.198602,101974.518634,172228.678535
remote access,74809.2715161,253928.16333,167504.5779
code repository,148451.683755,112026.12841,90367.1741471
other,129789.614112,137096.065172,125373.397404
finance,241433.068868,143950.913796,182247.212612
log,190175.085379,167820.778713,173369.765366
guard,146892.182528,86276.2604324,-24491.2509953
private wan,93605.9469733,267507.010002,109397.601033
ics,149867.170375,129373.244316,129446.639215
payment switch,172060.562794,139853.342708,138540.427399
customer,72106.2373492,235873.177685,166100.582012
tablet,88207.4753742,175692.255688,141667.402643
desktop,144198.181764,169161.490478,131940.742311
pos terminal,44355.478312,235387.445451,115461.381223
firewall,23863.78814,128140.609802,174606.063453
router or switch,73934.2793189,157355.332282,85098.6227692
dns,-13163.394976,132768.890044,193410.029065
code repository,94140.1679986,166981.110964,81183.5525399
atm,138537.366526,112709.173895,62681.4647521
call center,243798.250365,202534.287852,184431.982055
pos controller,63921.6192695,264806.477763,52691.2176684
end-user,148347.337543,39469.878407,217879.111283
tapes,188697.281107,110108.849559,55819.1759006
directory,95635.7194575,73996.936309,107517.41627
mail,202209.06643,162054.197397,176382.317668
log,-3665.66115296,203190.875967,96712.5407542
tapes,101337.566745,25791.2230845,121295.989627
documents,-6151.59061075,83936.6030405,74118.5836932
end-user,74643.840623,126873.529555,155869.089818
customer,36356.3921718,166873.082728,127832.706812
manager,190049.15328,128214.453065,124605.70792
finance,185581.951008,146269.656035,164152.131938
mainframe,136929.951509,137301.431825,209413.388001
directory,154576.401682,228804.047768,117069.337857
mail,31919.26505,74450.653951,80342.2825581
customer,161735.426856,175444.959607,78067.0679886
pos terminal,84531.8316671,60146.8150702,169765.23632
database,102310.37944,176335.09306,143405.351666
authentication,-1189.76774588,169504.41383,61751.461737
mobile phone,161611.035075,160274.625373,93188.9160117
customer,167771.263078,118320.162143,125587.998207
call center,106716.73143,33795.7370375,126950.432215
san,143823.065567,192005.79659,17868.5183421
developer,175165.977185,144794.919316,194569.377733
backup,124100.045142,201479.954492,235548.851345
executive,110148.503131,28377.499069,91914.3196131
developer,124306.969215,228427.028496,80936.1272918
mainframe,49930.2002275,126373.384431,130877.043745
dns,100605.696381,95544.2183544,100422.366044
kiosk,160244.941996,112099.778583,76498.3208896
manager,41525.9993779,214874.069494,127186.99414
pos terminal,165842.069788,114174.778643,250599.027446
tapes,130091.930192,89001.5686013,186342.843645
cashier,110261.239659,199674.316227,104230.911267
san,120233.225107,205379.404636,211574.638742
smart card,41800.6841208,81704.9737871,105345.731687
end-user,3228.4483967,163169.566215,125143.081455
executive,184159.632515,108825.270163,273638.69649
desktop,185135.706828,92060.0249713,123780.14773
backup,29796.3832447,169958.226978,57630.4792374
call center,84939.4813758,200791.079767,196204.196252
helpdesk,137772.137599,152501.246743,66269.0396303
gas terminal,89412.2999231,106908.586315,135989.615163
ped pad,145069.174151,94053.6863091,74584.4902569
ped pad,196952.372434,228513.808598,-4570.67122094
other,94020.305121,97722.8356709,161479.348948
ics,73694.6692522,156401.581646,234449.70526
file,126320.7582,74258.6971185,77545.4173608
pbx,74183.3712126,60528.986602,132725.375706
broadband,110951.346607,261447.221719,111462.804215
finance,47549.6187698,130632.650239,142226.222829
customer,35425.0983202,153987.998653,97216.2874772
web application,133412.385824,136233.958961,182890.461455
public wan,80873.7111024,174592.878208,112601.34841
ped pad,174011.940489,218973.496997,68037.8930059
dhcp,185097.169395,154041.503118,201965.79099
remote access,141715.958879,59600.7133718,98394.9392005
gas terminal,35101.1969288,120023.190606,39749.6795843
dns,132928.269702,68398.8106769,156901.244247
san,131860.574182,179243.376932,78879.279442
public wan,103721.487858,135450.008809,152157.317903
call center,167154.314299,189180.143595,201640.258692
guard,191479.097667,175538.080627,108373.782264
telephone,88083.8960922,107917.214679,108723.178636
dhcp,114401.011506,205330.943504,169006.435853
guard,200938.269571,122498.062952,102682.235804
customer,231751.219796,210038.453433,90348.4856479
dhcp,113496.929832,46349.7273773,185727.76203
laptop,166679.812482,125227.313206,93742.8097141
ics,134730.198895,105900.238508,123718.020277
log,171548.059008,104277.30979,259084.430326
dns,74396.4329171,220239.549019,206451.77512
maintenance,201854.013771,143319.013004,34855.594864
developer,171562.301811,140203.686999,109640.115961
customer,100813.980263,92778.7622203,103262.587943
