tapes,30083.2961033,182920.190178,93591.4693525
disk drive,103222.88197,133931.104844,90623.6139264
executive,135459.175958,213910.008743,256643.362959
pbx,119666.673047,116339.697247,133950.294986
customer,-4298.05020581,94984.7745034,197418.003144
web application,-31926.9023668,156562.566449,187508.516312
maintenance,123270.349624,107675.561696,126158.800711
router or switch,100720.926909,98142.6677448,8014.9350969
dns,131932.606573,131068.785849,104868.65557
ics,87296.6402559,139951.514257,36579.554929
documents,194648.25565,107444.103662,185977.760192
laptop,171529.994397,153184.341942,114415.71168
human resources,64818.3306714,-34468.5967833,60111.2297885
disk drive,246267.507625,-6583.33052589,71889.9858622
payment switch,192979.032494,110084.380894,92784.9376187
payment switch,151534.373347,72205.2526517,70101.5943757
developer,150525.644947,64014.8026797,253658.598017
atm,31673.9431619,106239.962646,168845.438834
telephone,-99104.3223431,125840.528918,122763.384804
call center,59631.4702127,109398.578293,135887.560704
wlan,154049.219871,67396.5516618,79900.9539115
tapes,176096.885724,277350.010041,180777.51673
lan,-11811.4457896,156578.514314,117975.470309
telephone,114766.485398,203429.946117,86811.2537398
san,258279.20834,240163.931375,149179.164804
remote access,100723.633497,119535.570235,173769.561248
former employee,121477.178901,165603.586795,192590.01162
lan,204381.235849,125754.795951,63848.6678656
gas terminal,86760.9950137,48637.3320363,19720.2516146
backup,114751.507312,120216.948074,220055.75404
human resources,65903.6591645,141870.278312,208043.74717
helpdesk,47278.6491052,88442.2480879,118522.747424
payment card,117094.294022,102352.431625,46824.322486
peripheral,147039.094365,124380.427174,153983.269633
atm,135632.553356,76583.1921668,168682.358411
code repository,105548.036819,285871.329116,129743.589648
authentication,210101.876128,34427.9168197,169307.419593
cashier,131701.353676,199850.792189,85663.6216053
broadband,212820.489314,111021.544626,161007.393255
maintenance,83816.041715,60776.2364803,166434.081049
firewall,59519.2337427,110344.895266,162546.506146
private wan,168360.445494,53037.4061186,106782.682012
mobile phone,108480.570628,214826.456281,161603.127016
peripheral,151973.192424,110683.36619,95185.8407974
mail,229215.985171,127665.797289,28574.1992123
ics,-2309.69612152,219864.5406,111303.342046
pos terminal,155704.312371,84444.3035357,95288.7495748
backup,99323.9797829,138940.219511,17333.6589768
wlan,230300.117552,186830.89435,137103.487634
tablet,175100.68083,133491.149662,239662.417284
peripheral,113041.291922,214162.851846,1431.83600315
directory,170674.052158,167913.977291,91178.0879559
disk media,153827.909114,311493.34914,152082.95918
other,191922.663868,106818.948665,204428.22912
broadband,186293.214589,124109.450971,210521.830029
manager,162929.269273,154882.050045,154207.698407
peripheral,186907.894866,40889.8482631,60097.0303263
payment card,110232.698677,152446.790832,101792.707717
web application,148922.120867,105438.190535,128487.525302
kiosk,208876.995177,205736.818047,141693.616763
developer,113901.699708,159373.034615,202061.399705
manager,136042.346155,183598.369879,213797.491344
end-user,157643.774013,87895.2804322,246908.317227
san,25834.647063,117589.175727,124365.090073
developer,186238.313587,86963.3505799,178621.179394
private wan,111274.244344,109539.303743,179153.256782
flash drive,53732.8510722,159018.252011,189809.288086
mainframe,211605.182469,109287.299639,131823.402029
tapes,95514.9587879,-6322.6159915,198958.367857
mainframe,37242.7667575,170784.984242,43143.1048055
authentication,141673.011118,181513.465884,84184.8151547
end-user,186845.984067,149842.635426,71985.719892
private wan,99716.4700119,19631.1642772,133503.993588
partner,143268.743105,269728.100449,26930.9329918
mobile phone,125853.185724,101989.647963,92312.7206386
media,165906.445695,111725.931338,131260.88143
directory,123544.040764,40234.3548495,71974.0686996
pos controller,159121.897823,208803.164332,-24050.4801574
san,191694.837809,119115.13153,167600.391526
mainframe,194671.667088,103834.344455,217972.313922
tablet,118407.393923,163803.919075,5942.86865292
web application,215600.226727,104104.244059,173330.96475
media,90067.6608149,117800.197092,53979.2778947
database,109619.936747,87288.779707,204356.386515
executive,82697.1798734,126305.784102,117328.883279
gas terminal,125076.941968,225718.613199,55555.5743047
disk drive,153011.358331,234540.52687,44345.9070359
smart card,97913.1856318,150899.540351,149181.63727
developer,72272.9304666,115236.933751,110346.679451
access reader,118402.313836,188830.913845,61471.3547546
pbx,156280.272566,179016.86146,163317.370496
disk drive,154286.005355,225894.53137,108920.945785
ics,154707.252721,175132.623005,108953.507554
developer,186760.198525,94817.647421,137238.519205
wlan,226014.8343,101688.141468,112824.10366
access reader,162345.488489,224489.644409,140843.033234
peripheral,153705.709243,191715.323336,143706.537216
disk drive,127319.632243,222823.0392,177443.509196
developer,155425.482616,100799.979473,70604.2932366
system admin,201140.815425,98635.4529739,112526.310408
laptop,84643.0933012,163166.985934,93265.0167239
tapes,99777.3588987,85516.6712785,-13787.7204422
broadband,61015.9910769,65873.5014143,123972.276934
pbx,128887.355747,186076.307011,80114.8964515
log,38668.958909,54207.5847275,185342.476227
authentication,128036.123582,198387.22263,130288.162524
desktop,86377.0535205,53685.0136313,174178.291189
wlan,156420.887358,112342.833592,-29164.1675585
web application,168575.155789,159060.327229,182470.057603
manager,122174.988702,64557.6687265,75331.989325
pos controller,247044.08492,147553.54467,78757.804386
pbx,100763.75201,119313.772977,156941.441122
authentication,45663.6832673,135254.428017,186386.382409
desktop,-15785.1533575,105822.719129,99803.0643335
end-user,138784.503289,239937.310159,121088.859149
telephone,183828.870784,194438.00799,133715.394487
tapes,7887.46141322,167609.608225,161167.867575
access reader,124015.920094,182080.130716,21598.8205711
firewall,199142.65263,149278.92875,108560.02992
remote access,92364.2120832,125158.497099,151782.326485
mainframe,79650.2221973,170404.072381,191834.737722
backup,42221.2436487,135467.453716,110926.783347
pos terminal,163046.511443,84793.8617404,31027.9826339
telephone,107237.818388,101987.443071,118205.400686
laptop,101934.103197,162633.02059,163276.55037
mainframe,22296.9761177,202093.309178,252117.811537
remote access,46185.6236401,116134.371549,76334.6137319
peripheral,131140.151038,66661.2386736,179206.389963
desktop,215995.187617,70270.5021788,141010.315229
file,239428.747511,14086.3838031,136896.921837
san,134097.804473,221065.347439,195846.806228
wlan,105716.293924,166792.579573,218212.756526
call center,61397.673191,104750.614187,105807.950454
partner,191571.290145,137550.595312,156249.533927
camera,159121.410303,185217.0094,193296.251811
dhcp,201793.715697,151767.747539,88886.8112383
other,128385.198528,85842.9312356,151489.403816
mail,259873.062838,21201.9258335,152369.108076
guard,74592.3218727,199842.280223,59220.6331647
atm,28896.317246,200543.126919,83777.2329695
access reader,158292.023432,223683.305355,204519.659638
dhcp,166184.595156,122533.945997,141601.063159
manager,13935.3396939,87430.8264069,98693.6229075
disk drive,14583.3733997,129002.886286,130458.769568
private wan,172574.602958,151884.601114,77602.8415929
flash drive,277090.725934,185524.214129,85208.7061614
former employee,137565.014815,158521.820799,113915.266637
camera,149373.8173,97445.3616772,48662.9738366
dhcp,237925.341636,69700.7062677,103987.834856
router or switch,153100.525708,190036.162799,138024.794123
disk media,53712.4639702,257746.497849,69955.9126776
executive,133179.266718,20379.3806352,106810.483148
public wan,195930.026751,199933.691652,98216.6988263
pos terminal,122979.081529,188568.502902,117263.180572
human resources,82837.6494763,101550.45412,146698.102224
flash drive,161542.850609,76335.4792819,136584.3195
maintenance,226416.243284,32460.9061603,104866.409012
partner,150758.860724,221230.500666,309577.489464
wlan,110305.262329,188445.886097,150991.559363
disk drive,51271.2188158,162043.195712,108582.94444
public wan,84451.6295583,103652.352196,152317.602646
maintenance,83839.1435877,153604.991497,123536.886194
remote access,136099.173948,136397.882848,182270.956947
customer,218796.671534,172202.33363,202069.270168
atm,120805.942542,77936.6936807,222634.617903
tablet,74645.7026398,114286.359387,109612.212996
code repository,142206.544474,212382.777683,84946.8537833
tablet,206755.1501,77066.7102097,238105.388636
file,144956.246023,193851.832917,159810.445553
laptop,135475.493943,155266.092804,200076.246934
documents,177480.106975,78624.3970354,134447.839325
broadband,146691.47112,92587.6453916,143571.818199
lan,176607.566904,144283.501821,102808.392843
laptop,96813.2161751,-62115.9083456,164219.694705
camera,132561.55109,108605.767386,245966.629546
payment card,236840.90236,157744.586197,69036.7559572
remote access,144889.4057,147817.339642,247954.659386
gas terminal,112821.223233,196859.013689,165756.977784
pos terminal,90006.0352693,112290.042073,288647.230908
camera,184735.262681,112826.427203,102013.195544
partner,97077.6598188,121880.007056,103603.536244
telephone,254763.270232,121755.000985,162745.865833
pos controller,71824.1480466,136256.578369,135799.466085
peripheral,37695.0015819,155390.848369,119796.300916
executive,151282.096664,133271.209647,156071.378911
mail,136445.95654,100787.809119,227817.677345
ics,122476.815157,90342.8185027,122242.451596
disk media,127337.47703,120113.811798,139102.298667
remote access,121793.91242,124612.079149,199441.141286
call center,77851.8845265,104821.080271,99386.7042753
telephone,216203.603784,243940.543356,150406.603678
backup,69846.904618,97301.9621799,96189.0771047
router or switch,19441.8878584,113476.73151,185729.654781
guard,162251.068723,84882.1358005,107809.182511
payment switch,75351.2891193,57467.4563487,257718.770723
documents,173223.863117,168041.240033,50180.5402682
cashier,215268.888341,46830.3726345,197179.966372
documents,166550.556955,68426.6213039,144269.584666
documents,143399.262645,199900.310493,173348.346732
mobile phone,185057.438328,138837.492173,117461.710835
pos terminal,153468.819245,162376.028642,29017.632565
smart card,84146.5122537,231395.988893,153754.807936
desktop,111203.812641,191447.677741,154110.871823
mobile phone,116378.162933,34853.1434488,138014.714156
telephone,132477.286409,121051.615966,183221.176869
human resources,132505.558593,157940.593916,105588.518439
directory,134409.890956,159831.76261,83081.1342698
backup,80076.1939152,46610.0415731,61288.4612364
atm,93155.8578453,170608.590161,87490.9403759
camera,188618.438978,201960.203225,89741.8754648
disk drive,66017.1812669,126356.470815,47138.6309105
guard,221353.981606,99583.8659641,53976.0981661
gas terminal,183662.898536,160401.063634,218220.507827
partner,203682.267372,120134.63896,-7019.11231269
partner,131414.98072,190898.267662,25518.5004169
flash drive,160199.3631,-2075.86521509,147314.342211
desktop,185309.540484,168389.512338,133734.534163
firewall,154283.167312,63470.8349479,103886.06387
human resources,203485.977738,74501.7490617,94009.6413929
pos terminal,161346.835862,200719.106183,102467.34624
kiosk,212692.821912,142540.365004,66658.6966683
dns,158784.839118,57809.0309699,-7356.64737816
guard,66688.0597069,167190.844074,191152.780315
laptop,97609.9768129,171967.403992,208433.766638
disk drive,114580.455707,151179.873148,178071.748323
disk drive,167061.691655,133638.176458,99284.1240129
customer,151447.048054,92955.8173129,29216.3410077
telephone,173000.040748,118555.270282,53638.6887347
remote access,161646.031322,118855.256129,149928.862689
mail,197995.434271,227413.377831,180746.031135
wlan,117313.747478,96440.2058377,138309.417825
former employee,88065.9560529,67547.6191238,177473.836017
pos controller,50357.5747387,37298.9205105,204941.183526
telephone,115236.46917,169964.677869,6556.7940346
lan,138754.951743,108469.881223,146492.905891
dhcp,167475.199238,159222.558481,58184.9709376
manager,175146.53637,47349.2367486,169316.239001
log,231748.103063,224960.194127,149269.792115
tapes,85643.4501911,157192.771874,146935.956375
telephone,129176.925963,91617.3234814,145135.578156
mail,130409.729898,220499.664346,179639.329593
database,169999.475784,151510.258474,121533.070057
maintenance,37076.1735746,18742.2417158,24490.0746667
camera,130838.988067,149094.423014,64789.5044386
ics,165403.500732,127546.558438,234371.929211
disk drive,137931.016194,67948.594783,137524.473229
atm,35483.1912765,-16294.7999556,154510.899733
wlan,56254.2175518,69192.3331422,146232.601058
log,180884.342124,39384.5005062,149011.699082
web application,206163.527197,110621.966104,28147.2601736
broadband,194339.693221,188616.331011,49436.4267711
telephone,165308.885896,134268.183313,128266.312989
ped pad,111013.961162,114632.157691,205576.034319
ics,170631.392555,147810.851999,77463.4476784
guard,50598.0111879,227946.920521,156591.928899
directory,83345.1355458,102769.480117,170213.501906
other,109663.380747,201237.804535,143535.118762
other,190076.042967,99364.0716722,168089.544927
dns,47683.1455901,228764.679744,83918.3656169
documents,134484.513902,54308.6536698,128765.090624
log,89100.9859476,155230.378638,197081.276552
maintenance,163127.539489,190319.372735,69696.4394015
san,155232.851519,195258.830736,174646.508559
peripheral,132301.55846,121564.182069,100778.78034
telephone,213689.246601,218756.924506,22699.984523
atm,78250.1575943,108298.971787,145291.621573
ped pad,220187.999233,229754.825698,61798.0128954
manager,173098.99095,141764.698987,114851.06216
file,62732.5770132,173888.06414,-8462.79453433
pbx,114700.64349,100840.400411,89162.734242
backup,25885.6226495,128046.310398,161271.889393
finance,148894.652273,161305.340663,178181.646057
pos controller,78465.6611557,65853.3838548,174951.945432
partner,161265.118301,105676.433006,63130.0126104
camera,166274.378024,191665.254913,96331.956444
flash drive,140815.615195,166977.599121,66292.4336759
finance,141217.173788,147691.93804,169213.414451
camera,72456.7808964,-37539.2084604,69721.4548095
code repository,137833.272248,231928.795029,198827.354787
code repository,42023.8042053,195698.829396,175498.234053
firewall,13567.6170086,227024.367274,141558.671133
remote access,135389.685819,99096.8780218,188745.590067
manager,201584.334557,129844.639574,139389.49559
backup,105066.263478,181546.865627,173348.979787
guard,181669.758461,96603.9360897,210740.918393
tapes,5805.34211196,165581.560249,128013.88019
disk drive,119520.592376,194037.896208,114443.765034
peripheral,23515.7367101,180093.021757,199114.281781
web application,83418.7163707,102144.958533,188051.859207
authentication,168431.153141,183597.78799,116479.913169
smart card,107611.562475,176206.450438,134288.294027
file,27847.1760461,125554.493719,14457.3380659
firewall,110709.534095,68442.8959864,138446.252604
kiosk,47097.6385611,204004.083542,19320.6252656
guard,115432.778712,133706.490129,184270.314503
helpdesk,120145.442519,81748.5328036,111886.34775
payment card,106527.717664,134768.504127,128881.12878
backup,75871.0192215,214947.835742,127768.635959
pos controller,177801.7319,120271.137749,95864.1858287
laptop,197716.400829,189980.128448,181924.302279
end-user,64844.7495553,64221.385216,162677.299481
helpdesk,49877.8904482,76225.0134041,173434.84991
executive,132361.231698,137524.432943,67440.051317
peripheral,225806.98245,265572.121127,103785.012454
access reader,125922.739613,225872.282986,118796.740482
private wan,115403.350595,83609.373794,130313.624525
wlan,204669.609485,110638.294,157078.042566
finance,52702.6620781,145371.331586,100283.297717
smart card,154317.522254,97839.4821392,117037.910597
san,106951.535215,67946.1772304,3430.65095976
pbx,88160.3528972,254526.886576,99922.3960897
authentication,107286.371191,59488.525183,146972.035683
web application,112469.566947,114164.641486,161284.378974
gas terminal,27699.1430041,116355.905493,40374.9134961
developer,69056.8662072,97306.8485168,156448.768857
cashier,119347.945489,186406.37559,154481.120989
disk drive,116682.092224,29841.1189,152416.18216
authentication,221396.954491,41923.3268452,174938.769141
lan,203583.140163,267047.711257,91948.0422655
manager,145931.82744,200295.032472,85659.4123799
kiosk,246179.739765,135264.293113,206411.347479
telephone,160267.568159,45537.9712703,198025.873234
atm,167686.843846,102611.216305,67595.8723046
authentication,128914.728358,138026.053323,136955.662933
partner,152565.802891,106193.107512,13333.0603474
telephone,166369.470576,124562.937951,147920.756695
manager,249635.618294,96898.2712519,-2805.66169733
desktop,147868.129562,173866.364488,165864.8675
public wan,101945.770083,179351.872534,133342.415951
peripheral,78718.2396587,178167.707197,91964.9800075
mail,138234.798298,82508.108541,120350.482493
smart card,276850.593106,106666.665886,42715.6037229
finance,144063.016411,135384.577246,77472.2373428
wlan,225958.469324,261477.054523,131599.153873
log,29770.5952491,129851.123339,91465.8923336
lan,76145.9063216,166373.947889,108453.32646
partner,149932.521159,141399.554848,107954.5435
kiosk,168537.358297,54311.6307811,205144.067771
access reader,94165.9284751,146650.524766,178631.181388
backup,192135.025269,155091.386161,111151.386863
file,88100.2464808,117890.413582,110576.822305
pos terminal,174857.830986,78609.9944989,204385.28706
public wan,191509.560532,173446.197647,110733.386112
pbx,75461.538336,112330.170936,114451.023878
web application,62685.2356977,212003.33074,91622.5798253
payment card,85004.0775249,104107.867923,118519.629603
executive,130070.195099,138437.923536,42624.2734715
end-user,147182.731709,155927.197531,61391.2861092
ics,18933.9741008,147694.595889,184940.470478
mainframe,127903.208463,179323.30903,148817.308526
pos controller,144127.456335,126985.044322,161293.088232
customer,208028.167637,184379.767171,80860.2887182
system admin,170708.552611,39545.5301012,145608.787
private wan,118728.90389,111172.504383,29702.9795961
broadband,173300.759548,156189.418798,221820.840697
customer,125492.832374,111403.937653,70885.7982492
maintenance,116318.86047,61898.9134676,21346.9182555
code repository,140062.168266,163586.020066,107021.535351
telephone,134581.866554,113578.773092,125899.911533
peripheral,86023.9284046,180499.119449,161647.548409
pos terminal,98750.2368603,177382.150106,98271.0883947
other,111859.386632,134937.222226,107750.711444
kiosk,55401.5922455,213317.31008,205436.864338
ped pad,-11017.7016386,96991.5795108,154703.118864
end-user,71460.0498874,180897.120951,109410.306081
gas terminal,127895.618454,125080.444468,115858.705531
ped pad,139300.036959,203330.88577,233022.011574
access reader,61050.8615814,97032.1537795,116649.240039
router or switch,154178.307783,76258.7925712,183610.657218
log,107570.652175,172385.429865,218607.52971
end-user,98695.3515049,102278.368525,100287.63256
authentication,150824.404312,142056.184843,180351.025941
file,142972.523606,119643.214638,221044.307824
mobile phone,108509.726466,158785.827317,78059.9693979
end-user,35350.7633161,136152.100358,210257.02327
system admin,195227.79003,165368.29148,144810.130931
remote access,142651.505636,229838.753135,112408.934921
kiosk,159984.629512,134711.282216,101517.10448
kiosk,140573.152489,122357.026511,211404.002043
customer,161219.764187,90446.5552046,175550.36077
end-user,102901.396465,139949.58143,-54338.0674817
pos controller,164937.662834,158159.58273,49231.797183
mail,245333.621598,183057.013049,133698.37488
guard,197502.138094,113399.245543,180448.793992
file,123000.423059,172185.352393,74408.275782
end-user,222696.011916,145438.677452,138547.196134
finance,105327.160665,150527.397924,19516.6635982
kiosk,109061.261338,104817.379025,141907.353438
smart card,149699.911145,156778.372139,69019.0149283
maintenance,64832.8207011,50106.1363589,244679.620489
file,137251.952058,128684.124206,193947.751981
end-user,29676.3714316,82870.1030147,81366.7567542
end-user,156451.439464,105760.107263,225294.025166
web application,179772.971805,177457.13353,263573.496873
payment switch,116647.544818,115462.533219,61570.4488965
code repository,125128.846419,105211.120396,114105.538887
wlan,149508.912627,162166.883959,171378.128505
telephone,169647.882634,105085.851748,25467.5305873
broadband,136235.990973,109308.374049,71298.6682207
helpdesk,186688.21727,72744.2359733,200199.142863
code repository,67900.4017968,231464.000997,70124.4370928
media,137982.89195,121415.133815,212854.597369
public wan,137160.55795,59979.328405,181972.114092
ics,93399.52423,143579.777984,123509.321435
dns,76111.1895451,139266.688524,95943.8169668
documents,63204.9589876,174972.725648,113792.144914
camera,129339.698601,43236.5612104,141393.4171
dhcp,20498.5066717,159698.006218,133559.291543
dhcp,175611.911055,158966.015396,51520.0347042
call center,146890.46249,144281.91283,252439.021926
system admin,55312.5344229,181226.032022,195264.788573
broadband,162440.780971,202432.238728,133609.317143
wlan,101856.607967,184921.334538,136583.241446
call center,97401.0920386,147774.615357,101579.143676
pos terminal,45497.981985,114762.900495,114219.221467
guard,74431.7065846,255726.579477,61506.4863712
authentication,156127.679293,137246.580533,114552.801094
tapes,18094.0945796,230085.350665,150353.710769
tablet,72439.8033474,123382.813662,164598.367298
authentication,225147.255447,66546.0912876,194914.987588
former employee,157090.263048,74498.6290367,214592.049864
backup,191519.954631,131135.376883,242393.540865
log,105226.805157,179008.205353,22846.621258
authentication,132225.526245,154795.74417,206328.764771
disk drive,40414.5930015,79055.3400123,22575.9625261
pos terminal,166959.37065,41325.9084902,47001.0230646
payment switch,119256.118904,130212.402177,86919.7080027
mail,53484.5237644,160593.115986,98926.2067534
media,88430.4304025,134628.325927,178659.712671
telephone,264406.28844,205146.169866,175943.322979
pbx,67804.6414339,138339.067492,-50411.2029769
wlan,147692.723948,160154.206889,97001.162548
smart card,56535.9307446,168704.289927,93937.2793331
broadband,141240.676672,54656.4997215,128417.698363
cashier,122934.618378,156593.397301,190263.788056
human resources,49464.1406636,61315.7038422,186936.359521
guard,154273.694451,128393.51993,166898.396224
end-user,38373.7660763,124467.673192,144682.632288
pos controller,224132.839673,90149.7135576,88826.5748651
wlan,157188.84846,117341.917563,110418.807052
cashier,137794.333471,51221.7759171,106266.046031
maintenance,88366.0649399,96219.3842552,74674.737704
pos controller,155828.980082,160100.220825,183221.105908
human resources,94625.3623873,102071.737858,204376.881078
file,134243.923446,75396.6012738,70694.8066985
atm,108021.439287,168270.596751,172017.507262
wlan,111398.98395,189366.462392,111786.96299
other,100029.669834,-27667.5016575,212747.613005
public wan,155650.056963,161318.793851,175621.740237
dns,68612.7346335,105312.427256,-20715.5724238
call center,132299.07939,166743.027177,178542.649248
kiosk,92106.4149987,160804.305293,179537.595452
gas terminal,74148.0063328,86719.2024127,151573.849773
executive,144827.199522,49049.3700281,76850.5948471
finance,130449.094192,95014.7947329,110418.166201
access reader,60101.3906479,160363.507391,161425.049949
call center,79227.9768898,97034.5784409,255485.837329
remote access,102820.492454,205290.468867,111445.948078
ics,183321.341196,155182.516147,-2875.12491947
end-user,80530.2723338,108162.09274,122685.183434
public wan,135605.297886,70652.1089861,201219.036163
database,101880.954423,172284.24121,120703.019111
mainframe,185690.915684,62874.5885534,119818.051652
ped pad,31097.1854231,57834.3001768,142405.204478
maintenance,22713.6947508,168707.332545,235566.108452
documents,175254.209078,303796.748647,128949.410025
atm,174626.173377,223797.490533,121024.734205
disk drive,40460.2080396,29066.7175159,149463.567218
manager,113461.277578,219078.341242,115665.784713
tablet,124953.527933,137651.043195,163398.587546
tablet,141770.490703,130717.497868,86997.9604425
wlan,189873.187518,102526.734192,84473.548247
payment card,86788.0535058,224420.603096,128775.452922
human resources,191030.828661,135304.934669,140606.938014
atm,111772.108539,63543.9322167,158385.299659
former employee,228518.327445,216370.64752,74240.0957543
executive,141709.450799,94593.4288715,214414.135951
cashier,181857.787399,98205.7012721,272222.710434
broadband,112761.707873,143048.215981,132569.851583
log,79648.5780703,135814.439805,129350.548016
web application,185321.018342,92113.0716939,121510.876861
router or switch,48230.7450259,175284.847417,70270.9787646
former employee,36623.0602046,84918.1358873,144091.771594
broadband,163622.656235,30451.7951571,48200.4299927
ics,157366.065004,175351.42248,231136.222764
payment switch,28511.0012686,132768.741547,126589.581216
pos terminal,88419.273473,43216.2724011,192248.548576
human resources,123764.517219,96431.8982171,62022.2318456
system admin,89437.0304516,116742.638454,138720.572795
pbx,167746.024462,85303.4624026,203353.487939
