peripheral,225769.75623,106614.745532,152346.164401
call center,94594.5705038,145692.917747,66663.7309132
backup,102464.223952,190985.68584,95249.9717858
san,158696.687562,237696.812915,195676.616272
other,193240.640804,135126.109791,33200.9495032
maintenance,239844.444257,52183.106594,162893.280613
authentication,177028.475768,241187.895338,193113.264856
ics,75069.0046258,165827.440104,182864.284299
human resources,71265.0835826,221901.918379,149235.226461
web application,194264.993313,162207.44205,52499.3347394
directory,6640.31702556,222203.398535,187357.525264
ics,62311.3278176,98195.8949752,111276.262482
remote access,229401.302529,122483.564638,129444.85817
customer,243239.164635,108729.353088,103952.712932
telephone,95924.5052583,96172.994776,85842.5284943
documents,78366.161223,155345.88155,189718.126609
payment card,188138.420486,42227.8333315,142596.938908
partner,246390.579258,134926.849213,316929.191166
code repository,58565.9835092,152047.678793,139681.775465
mail,106782.834261,150778.894,201788.513071
end-user,90584.6077594,119174.840386,71916.1590966
tablet,193378.296351,223074.504593,113922.391311
code repository,209300.907425,102550.70658,49947.3492601
payment card,121813.468144,102484.164819,40515.9630725
partner,83541.5613717,114421.713202,146215.357374
end-user,46677.6321115,30578.820867,214739.283185
dhcp,174438.583199,170586.642026,108115.179821
firewall,151871.479411,96701.0821323,98564.5245821
documents,131728.079085,201681.109919,104206.859277
directory,180878.368309,148837.234161,96343.9348246
dhcp,133059.987415,177392.188328,102703.164139
payment switch,164351.524662,287091.967004,179110.31747
lan,189130.749513,133972.728018,158650.391997
mainframe,244445.808762,92208.4699691,110186.1
maintenance,62307.0220132,169990.525821,215401.307528
camera,169959.151229,67787.3712631,330604.878502
smart card,57579.3046517,122160.712087,103600.534932
gas terminal,172898.182963,132392.665134,82538.9114601
peripheral,218527.704834,70487.5004593,159095.935092
developer,28458.1005511,42677.6135883,5705.92944313
router or switch,138801.591013,151631.874404,92706.2744949
payment card,202532.023934,128857.363287,125474.051469
partner,44571.1710634,148022.807068,158456.253255
private wan,25164.0820012,128512.345049,140261.573449
mail,104045.26038,131786.292386,238033.339438
ics,148635.682073,44197.6970055,172800.766739
telephone,215370.096461,166236.744802,146818.612874
payment card,215107.344104,138272.810441,121477.567628
tablet,145193.278562,202273.359603,162911.034772
ics,159574.058552,152100.33745,189383.644739
partner,106171.481465,221013.03211,83798.1390359
ped pad,199210.827725,180073.30758,75116.1118287
mail,193008.792406,114416.258225,298068.120777
manager,90003.5603225,141920.87256,205598.006808
public wan,218233.092114,72850.4877752,142848.5753
directory,14216.8017707,121636.425928,117860.704369
mobile phone,186777.046569,29985.6706222,96341.9691682
disk drive,93040.433235,192337.608999,48780.4155041
private wan,60209.2803952,121282.997318,131964.9988
documents,129351.683348,79223.101079,210326.571411
disk media,167215.348175,132355.656477,42037.3984397
private wan,161711.680408,137060.142433,95448.7740765
human resources,26812.7967066,268407.719388,80914.38502
atm,143010.848844,122635.090336,170762.433454
ped pad,181483.026785,141268.508516,49523.1136056
developer,7904.65373562,127057.21128,146375.515423
peripheral,83470.0165166,115716.857582,123209.202461
pos terminal,160814.519375,163895.082912,226656.696797
disk media,245758.341103,130602.417693,80315.0230966
peripheral,119351.274831,151395.117396,123847.845659
helpdesk,156397.714568,129439.263257,216309.85831
smart card,94686.1796167,216202.398025,126769.959992
broadband,238050.487097,103245.26117,127972.216357
gas terminal,83699.4275261,277674.499939,-45615.408304
finance,88274.4026274,191387.420697,47593.8904958
helpdesk,178204.465059,181330.953375,137277.150725
call center,115523.51584,176082.699497,139257.892265
firewall,136656.651512,93580.6627684,21512.9149618
wlan,40704.7326537,161173.841875,136014.391114
smart card,79677.0891026,145241.223967,223276.127975
atm,85599.2132526,83076.9911925,97108.6907165
media,145873.035901,186293.143256,204556.215123
cashier,78934.5212202,242272.716318,86979.7219385
system admin,138671.818622,50581.6745571,73219.8824904
kiosk,118024.575194,88669.4645701,97412.5491249
code repository,208897.208898,60485.5452699,191679.983428
ped pad,119034.52142,88564.9074046,179824.609533
router or switch,203172.495787,153760.913487,19092.9093372
dns,139442.404819,179833.09449,132221.339887
tablet,152311.894437,84406.4351565,82585.0253836
end-user,68322.5359447,90943.9653172,129565.248046
disk media,131970.288019,209629.008392,129525.301371
payment card,22533.7282288,166095.060727,198513.494486
log,90524.8048794,174837.246073,82065.8352987
laptop,100029.698737,258090.857676,58472.7364561
system admin,75380.9838436,98056.1507914,15021.3984632
broadband,160365.01375,136157.297292,132838.849297
mobile phone,150777.958357,165435.263458,184906.003234
remote access,113317.834976,263770.799739,68831.4343157
mainframe,215608.266273,165023.181377,259037.218832
documents,177471.030996,153423.717425,177097.949971
broadband,255624.184182,98490.6266343,147677.712808
cashier,43818.1074192,146239.060757,176358.161492
camera,143420.662712,141036.375271,88485.8380971
directory,106994.212143,90631.6711298,155722.610311
router or switch,45682.9678988,181095.969155,14339.3436347
payment card,51346.5121023,118173.261351,249671.00142
helpdesk,123176.294636,136125.65425,105808.956907
tablet,56515.6203168,155598.026258,170886.838071
mail,82827.9942143,113934.436876,206030.183352
mainframe,149321.502031,85915.2350043,177999.44544
file,105515.664183,139430.906985,32438.1468834
mainframe,181580.041659,75909.0916577,123869.610568
maintenance,71989.4467983,123516.234432,137805.006723
dhcp,142394.747578,94731.1776983,164330.385415
firewall,160450.663683,125494.326505,249247.438222
log,58568.9054399,42172.1338605,62942.8132052
access reader,129910.742774,157604.135652,59554.4176562
gas terminal,196402.513283,148664.264669,115879.096948
payment switch,63241.2376116,63599.3368764,110174.910131
smart card,30776.7985505,161587.54345,69852.4162966
desktop,147191.716481,215908.654707,160489.091497
broadband,41211.644174,263182.871374,119010.36693
tapes,169639.528716,166434.018935,115668.137664
public wan,117753.839895,90718.0289979,163889.557451
disk drive,160086.054939,2125.84600056,243512.219342
pos terminal,170256.575583,99013.2981393,72448.9195755
ics,60317.8345321,188977.751381,53377.9857645
code repository,117572.108182,199678.029118,70473.9255972
disk media,237620.952658,138711.278111,113968.586495
manager,199564.224017,82568.5488045,70181.4713311
pos controller,146067.489083,210083.594614,44881.4618003
tablet,178432.520053,213145.984806,57172.7131381
directory,60890.0029895,178235.035546,144400.828755
call center,7288.7494143,242911.969166,82062.2057605
customer,66564.8531614,106763.179314,145483.000718
executive,232210.542908,102977.111341,116073.302736
disk media,19026.7312906,11485.3417711,125533.758323
call center,72818.0172617,103399.451514,197505.686786
media,95575.2894426,198673.079045,165880.793002
human resources,121684.129136,172760.131366,160589.614356
system admin,202378.513074,119833.946043,60489.4474185
media,183166.992772,308407.058669,164758.406502
media,147605.445027,27147.354128,38527.3995031
former employee,215015.562244,151300.200886,13115.2718164
documents,14370.3052672,138911.286492,117472.321715
tablet,161802.016642,52846.4218137,146322.812759
human resources,88372.3958781,68626.9278656,99661.2938744
finance,258208.306345,93811.3376358,77292.574433
broadband,73056.5708346,96765.0592663,232898.51969
mail,85390.3414536,143118.284888,124075.82344
mobile phone,145769.673258,118721.52537,124818.673563
executive,95831.3112996,86119.624827,174754.552808
ics,214171.63992,69969.1423418,104530.45099
laptop,177674.04512,212508.101947,88717.7762856
end-user,80017.8800635,31125.933891,96567.3381605
atm,100558.240951,185857.412932,266842.089398
smart card,161985.643897,143349.871296,129118.323821
atm,130370.886895,76038.2183994,86685.8077797
smart card,163502.19304,106897.641359,118625.893813
maintenance,62506.3586786,237155.085983,182966.155219
former employee,112836.653994,45364.8145826,63152.4621363
partner,124979.98082,105239.296728,57272.9894718
pbx,198543.219041,218936.164891,124790.445399
wlan,291291.463758,140429.897463,218809.752878
dhcp,117647.995265,251923.480478,753.851919145
camera,50951.6734094,166131.495606,165786.831828
former employee,194317.580229,110254.407592,132982.753056
web application,183484.386795,89744.9248439,139366.561413
other,223801.74932,54512.5923523,39788.5084935
pos terminal,165605.984237,110916.951699,233140.836552
tablet,187483.140027,-6004.26391178,137381.62398
partner,97860.9002176,61532.8598059,188330.404642
authentication,93276.5267482,89223.2720994,-1589.47277331
media,127746.017721,54160.7176721,33722.4914294
developer,84105.6520142,138907.721723,157900.166442
ped pad,162153.739781,123262.574017,148495.794427
firewall,120626.377454,25959.1626094,111377.457196
gas terminal,64278.5477402,161959.308298,15540.0929639
laptop,136913.796638,132179.566172,205183.15284
backup,210231.818404,62012.3174566,235145.777448
router or switch,107880.581827,97478.4246291,153582.000065
documents,129343.025795,182392.668208,51961.4248107
private wan,144611.776773,85133.1129637,142893.968957
human resources,83705.3849673,75307.3313519,134392.875109
mainframe,241870.847851,60725.8472283,211315.965836
ped pad,145498.721135,84972.8010352,45657.0605881
maintenance,179933.76024,172128.437794,148005.011645
wlan,188752.256272,175292.9905,114651.573472
file,251467.186519,152830.413839,106920.752091
tapes,136668.29406,105726.85943,105783.621423
firewall,92096.8185066,177902.556032,156762.415451
finance,196417.177753,71699.3648246,226429.856378
finance,41950.6087501,190099.313976,115569.560855
wlan,81204.7171357,54545.8749578,111862.259933
peripheral,106240.49793,67763.9798865,123128.646233
firewall,136726.98363,160245.895508,167891.689105
former employee,149856.789277,184471.874526,138474.471154
guard,121198.592008,-24764.3942553,184202.911716
smart card,114822.460928,71768.7842661,85682.9104035
ics,215468.941019,106220.334939,86188.4198579
kiosk,142410.419401,195647.663963,212012.806499
backup,152033.441868,25191.6575553,181043.785246
log,168475.523088,126963.879168,128978.992009
authentication,163433.602946,126588.266156,160149.59112
end-user,7787.10113439,135255.575111,206696.305754
telephone,188827.856109,164043.631158,73429.0832287
mainframe,73967.3313514,222365.102501,166844.884993
cashier,185789.083975,65370.345357,170324.630209
flash drive,90378.7963733,72188.5490701,138205.613707
mobile phone,117122.871959,52998.5670312,205349.259177
router or switch,192946.642495,158303.17437,148801.874476
mainframe,17680.2671211,177802.714164,201188.519355
file,200778.209397,153457.792503,125353.085594
gas terminal,97148.4975364,152068.043873,158050.616641
desktop,139074.740828,86281.1515597,197032.489651
payment switch,50675.843771,52363.1970521,162705.649087
public wan,170523.125456,234104.495272,171249.841549
telephone,189157.634491,-26180.7782907,88725.7173609
lan,51282.664734,98602.5395477,94261.3447787
mainframe,157130.265828,151409.769324,240362.955253
payment card,114396.517657,92794.0329368,127782.541068
mobile phone,124945.021958,81804.2386541,191811.706663
call center,132659.565309,177034.772737,76342.0789752
atm,83024.2909865,142488.126212,44920.8943195
peripheral,202128.062147,111362.797712,80142.0013832
backup,133737.283833,81993.8853871,77919.6770148
payment card,172774.223652,126233.406668,21306.3282872
log,93110.3367423,272961.07968,113739.38872
payment card,165356.696504,45992.5501721,109502.020652
private wan,187582.333006,181242.136367,98605.6354016
pos controller,90161.3847798,161135.63376,136990.345963
ics,246324.036508,145262.334319,94556.3190801
tablet,139603.065408,110543.527372,132378.732155
dhcp,150732.106562,139461.603863,89072.9512348
disk drive,156765.58502,173941.025066,218789.542059
lan,146040.062719,129806.354683,76675.4286517
manager,155667.174304,105662.999608,156479.12797
media,104490.599951,53117.0487511,91210.4963416
dns,157070.515287,157893.882783,80429.6476769
executive,159219.387354,202706.408634,120092.090958
helpdesk,139653.743792,87453.2935321,154482.996201
system admin,136617.199059,160767.472869,121293.751137
tapes,151605.388138,193571.452544,156933.377135
lan,99262.8045793,61321.3655167,80889.0009558
authentication,168688.184801,154293.84804,99737.5743163
helpdesk,151457.774811,53882.9868803,150707.971494
kiosk,117974.773363,7656.66448781,-1111.68808897
peripheral,183973.425181,182752.224676,169394.822358
broadband,179581.386352,216514.083162,87281.5659771
disk media,87317.1528208,42633.9467645,32968.9331679
guard,210277.513856,152665.680572,101289.107567
code repository,152987.16554,143438.683897,128399.587662
maintenance,177660.573278,142140.59898,108361.505188
dns,197777.850993,47031.6414044,54417.8855076
finance,96053.2725579,46949.3000199,-21755.7896425
media,85913.7206242,222749.375176,176332.904431
broadband,207598.835347,74319.0682708,172831.391099
manager,121961.729138,124169.040195,133442.172826
guard,146239.507937,187933.699922,150364.366126
broadband,238042.886926,181556.068967,22132.5153747
access reader,180277.904458,147068.202958,120440.111969
lan,156303.47808,259089.772184,99564.290733
payment switch,135662.057342,93186.6411479,129654.665028
ics,135225.816907,48080.5348537,207289.638907
tapes,166935.566881,93461.113447,155824.311682
file,222309.368669,225332.340444,123196.39132
backup,113716.084252,129478.847388,152981.569194
lan,166251.288719,127419.077294,157605.01269
pos terminal,136825.928972,145889.772089,159985.098757
dns,150415.900401,183316.412701,126032.322305
other,207756.302328,110007.537668,185804.138156
payment switch,106387.510793,84684.6148242,100022.423499
code repository,139729.998488,184308.762626,148819.242206
gas terminal,120222.504309,197006.579082,97793.8235246
firewall,73612.9797568,132127.133993,105160.020469
san,193785.545731,207695.89761,93358.6087118
laptop,171025.267336,129670.775394,43960.9512772
laptop,199162.328576,147974.23292,96518.0200853
former employee,100466.560848,165950.848777,-201.165138218
system admin,41686.9050978,118418.189152,102600.591583
directory,189693.13943,119248.711074,147683.189728
payment switch,43375.1340897,135731.728067,145589.869488
tapes,130657.60271,223298.842907,154206.657973
wlan,148718.305037,181286.197098,159276.24757
ped pad,20080.7925316,124313.702306,52634.4363667
pbx,256083.61407,227359.975029,146137.859639
former employee,144068.620124,114816.30818,182744.815599
laptop,171883.958965,83944.1302017,71872.6992319
manager,143717.980064,113889.275175,162250.895672
private wan,123711.934202,200821.965048,224703.581886
desktop,226952.481601,68584.3675716,144121.375919
executive,146034.083121,160579.687309,57828.5117699
san,216057.131272,294935.861263,126220.126127
disk media,36933.6178233,171827.843805,92590.9258359
maintenance,153755.589964,241053.811368,78919.823166
ics,67647.2433506,1161.14335936,126300.058523
peripheral,85636.7650428,138730.349525,117759.525423
wlan,157443.737766,176990.708579,180847.605422
telephone,108060.17067,149776.943059,99793.8476994
laptop,115239.663379,164552.490859,214204.689541
developer,166598.54124,196991.548715,86407.6384534
ics,125880.405096,128398.782459,7543.72583444
helpdesk,157928.183933,138541.374395,61132.3243432
former employee,113085.192764,147511.017898,62908.1636112
web application,151987.493039,186139.071907,115345.189097
database,147670.447462,173590.192077,183459.986513
authentication,122553.099977,179375.018786,194250.36233
pbx,92993.7920403,127212.674992,102012.847616
ics,60519.4748611,147801.559341,-9480.3062506
guard,130891.739186,130239.365465,2530.08475857
directory,148468.683354,40670.3360497,95157.7066029
wlan,33378.3387704,175237.61334,74587.2081988
firewall,145634.764296,262873.560978,67675.9587664
firewall,176284.165285,177613.894567,220759.151257
human resources,118973.988144,240846.985659,142233.278195
tablet,227787.376514,90881.9723936,109668.921265
pos controller,145951.09344,198484.382229,212443.274365
pos terminal,74216.3788138,22403.337311,199421.727915
database,162438.533223,13981.595869,160205.47972
end-user,13524.6412612,158972.696048,132767.286007
human resources,183060.808859,143726.272905,107071.209294
authentication,57412.7968509,233586.652503,153206.618154
dhcp,126231.804011,127874.695302,161834.637327
call center,58890.5080123,116834.75749,183311.492995
file,242356.829328,96432.995042,112692.659427
manager,29156.5725512,46393.001198,77884.3132371
maintenance,112096.685989,29534.7372957,172865.290974
call center,159722.978488,111781.983271,40582.0758653
manager,-24942.9267998,209544.898315,168190.75033
system admin,106060.202243,167156.997329,108505.863472
laptop,142518.593448,121535.135464,116061.78752
maintenance,52195.9993065,156779.609686,140662.422422
dns,147017.386971,88418.08476,144741.247439
smart card,158077.685919,79568.5922225,178081.783324
media,253039.481369,49076.9948903,52556.5787411
cashier,83750.4699211,150846.66683,151311.832959
tapes,115840.029009,144341.828512,146887.290523
gas terminal,261228.135518,142855.712444,29042.959265
helpdesk,218288.988975,181335.195424,75260.2279068
backup,188788.038917,223153.168631,21116.7533228
former employee,82481.6622376,78709.0081353,30724.605003
gas terminal,174686.732089,262921.193043,92724.3942009
customer,136909.274202,71468.7465576,127569.95164
system admin,195606.329135,186793.836393,39876.2905497
mainframe,206793.278742,75091.9799303,31388.3445789
guard,91829.7017221,201597.960099,-846.61517326
other,53304.2608808,113939.965363,126588.213249
other,71515.8800667,141280.781296,159358.056749
smart card,153411.279514,142688.963376,164397.362936
wlan,115892.078865,155511.690188,114373.168026
telephone,175498.29968,145956.999197,104932.548062
atm,137987.330842,167132.339913,170114.801495
desktop,248179.413169,171090.26266,179673.318139
maintenance,246444.221248,224971.412924,146302.653853
payment card,129739.180991,157044.210836,192196.590354
mainframe,133810.770192,81160.2700684,117945.764628
smart card,126266.443814,108541.208017,206658.588204
directory,120466.323953,186664.038455,116842.319355
authentication,149342.732999,70090.5643525,152942.097296
documents,-5256.94513742,104193.997131,157793.83518
dns,48139.7458044,111567.85833,172506.519094
partner,118764.129776,88817.5712141,67012.7184483
mobile phone,81363.28042,65170.0085143,99257.793159
pbx,98693.2189094,109333.438541,117976.578718
telephone,122257.08372,206909.273891,37777.2537904
customer,181680.913797,163725.697749,96773.5933281
ics,243810.429047,196794.373101,206670.799742
remote access,169595.794915,131433.869233,163652.071527
partner,32110.8915475,-27094.1347126,179629.263539
call center,126927.575348,14384.2366651,-727.376979129
authentication,74458.9997783,81580.7181568,165160.946212
mobile phone,248497.528048,218070.073114,106557.732257
executive,83755.6174421,79649.6309904,150194.875282
router or switch,253025.367565,212151.24128,51041.276471
pbx,111483.671097,88184.458196,266064.77097
payment switch,185943.357963,261993.707317,99546.6161282
lan,217674.88635,103759.011798,209902.272473
camera,113772.777249,76843.3118966,66334.9455762
dns,101129.64007,29013.0327588,226672.984909
dhcp,99074.5514145,89662.5774793,180559.466897
san,146732.607232,168541.946248,144881.663749
ped pad,108182.463943,86138.5879204,158265.257646
finance,55435.188961,109660.999096,247572.156977
end-user,48511.5390561,131847.707187,42853.3767134
dns,68822.5936188,212081.600313,154560.657479
partner,138633.973031,151296.677128,222414.347811
payment switch,60539.5778889,122111.564294,158001.443849
peripheral,228030.662767,24545.5815217,238444.831856
dhcp,120442.763814,114125.946071,136610.973218
payment card,114375.061014,174925.995057,108806.582388
flash drive,73434.6375808,153184.065734,41341.3046709
pos terminal,35947.4970514,74310.0224028,113130.330318
log,67873.75677,176468.698326,122078.442056
flash drive,113127.392729,126052.657409,134362.634695
ped pad,68868.5223499,141700.970716,73288.3983452
web application,147337.058238,122720.73916,174737.379945
payment switch,76356.0843829,113880.22243,187155.781132
disk drive,159420.633567,158649.678312,131838.275783
call center,163318.223017,133165.541154,125901.773964
gas terminal,88645.7084165,96608.4099358,216104.953776
ics,194225.535782,94773.2042654,182107.52028
maintenance,136301.412845,174214.697797,150536.798576
human resources,166943.244271,118368.355432,51309.6008181
executive,165228.086256,157823.588207,41467.1265037
database,116770.365591,67836.9889896,92518.1058538
mainframe,40939.7114993,83501.1179235,157619.459618
log,158143.272899,71854.6409501,144597.206323
router or switch,278063.028266,101656.247302,89676.9830143
end-user,121502.992608,96780.4100803,109587.021032
partner,174390.87087,122688.404746,117780.009548
desktop,115443.073139,124511.78365,211922.596218
remote access,173714.799619,212225.40951,87245.6085378
lan,173823.587546,148393.652392,-4573.67131102
mainframe,25153.0290004,99436.8619027,197063.516413
web application,107423.441353,132201.203592,226568.078037
tablet,76715.1140635,97964.6179947,117174.184803
pos controller,175777.628547,86792.0910288,132467.631022
access reader,155592.65048,99410.8557884,138052.77262
smart card,186019.053553,190741.375016,111738.380706
flash drive,178263.295302,66852.7789684,218498.669016
executive,112508.649308,114495.07878,167028.950618
smart card,77138.7262383,142520.376615,156310.6595
media,58747.4213286,147110.33732,107656.900099
private wan,125896.053735,223860.83357,82913.6410996
backup,122974.319644,197738.296888,-41323.8405654
desktop,101381.800511,120562.485808,72789.7955673
peripheral,268089.125363,238228.31124,232471.066958
executive,113081.207912,94751.5216736,88121.5167504
dns,106443.986949,219422.339815,207670.164915
private wan,92267.3229433,121100.331245,126454.558035
customer,14613.8402922,125065.491061,94299.6795494
peripheral,68903.9690171,124086.769678,65288.1978495
web application,42433.3202772,147536.202934,171500.674552
kiosk,169329.464418,3222.90147113,201967.003306
guard,24860.0108574,124492.104172,152735.602681
pos controller,241692.467171,182747.832271,191014.808929
tapes,102012.625194,307630.096092,64102.2381004
private wan,263159.048771,161904.829333,40829.884283
disk drive,166716.42801,116869.535672,53822.1087178
desktop,130565.773835,289009.797082,134280.073256
pbx,267658.557632,126378.368008,78966.8983704
other,32541.44888,198231.780601,124394.245867
other,204734.59896,168751.208357,-8564.64795233
disk media,-101699.332896,177785.334412,122923.46979
cashier,132287.532,184688.028691,92091.4135561
finance,194297.623164,116564.842711,60736.5373724
developer,90776.8013202,88452.0802362,206312.548563
peripheral,170735.067237,-44247.1532123,196923.072256
ics,188876.193402,64201.3555194,38166.6335126
flash drive,103356.870582,204552.204979,125674.331137
maintenance,207528.296994,2215.09446655,185359.594104
finance,95722.8927425,35302.3580012,142230.072002
gas terminal,167777.222936,157094.232233,163228.443695
pos controller,140043.846008,168817.807036,127039.296784
finance,190438.338225,144125.055796,150944.479235
smart card,84960.2183732,6842.13838365,159043.23187
file,64226.7840688,-31064.8876163,148085.921023
pbx,138544.826003,95397.4340851,163424.743182
dhcp,62336.9963207,117869.461428,212591.34931
gas terminal,161981.535299,108246.252793,190491.992025
code repository,164074.395019,157182.252336,106494.246381
mobile phone,129271.332445,126576.043562,-11037.2807975
documents,187943.466619,117818.364576,198633.002718
private wan,151762.182235,158138.481846,195761.261289
broadband,80693.1887121,111574.739997,148209.106861
san,108012.518897,8328.11167304,183753.511968
customer,128413.89028,84777.5692939,88773.3730409
desktop,143073.961711,63942.9615649,107926.005783
san,152474.914713,186138.995517,2562.8054453
documents,153288.224943,126623.70263,169954.09658
peripheral,134386.556899,136243.012511,209950.985307
tablet,111294.194188,78181.0374651,50602.6876697
smart card,98912.0548065,135614.215161,149919.003727
other,109060.494045,184152.40833,87369.3286588
system admin,193857.125982,142535.501671,148437.956053
guard,61616.8259509,71921.2782698,144773.731953
payment card,239248.678859,116610.336818,64351.3589428
laptop,119247.367332,157703.898346,121559.070112
finance,179027.831442,158632.402625,86027.9587417
remote access,115909.101126,123040.724962,6656.1472928
mobile phone,92978.9086458,153091.865584,90061.2327908
mobile phone,66634.9575197,243935.484347,166891.325714
former employee,26410.1995185,76538.4772371,102189.363452
mainframe,195404.031944,110792.234555,147710.148387
mainframe,204116.672662,186310.166067,92724.7615129
partner,114237.061711,104587.627482,237145.997677
cashier,86127.7678599,155275.359468,185620.401421
mobile phone,148980.626757,86166.5025577,69675.776384
former employee,127631.002906,197883.97031,218705.68307
executive,89819.838993,167695.438865,67213.2492037
dhcp,147497.078916,116253.036982,96310.9342401
backup,123123.666819,40285.7840733,52783.4976443
tablet,-59973.6605499,100140.691542,90196.0688102
database,260245.845283,144915.882564,131446.559623
private wan,99670.8886752,110252.851694,134582.888985
cashier,180223.924317,209957.61887,89056.8793234
log,223439.903307,133141.927246,183882.676062
developer,30542.0144724,182504.081778,136514.660172
flash drive,41712.0160472,339454.867544,198733.676162
cashier,116533.501204,114456.640162,191856.326821
backup,224043.104195,-17914.3050751,169207.044173
broadband,237427.209697,113075.602129,251767.847237
firewall,78914.6496505,55713.0785711,14432.4202233
cashier,146969.644564,128875.863898,150612.077398
code repository,193068.79064,186719.935483,147552.54093
disk drive,149681.470327,69355.8407022,88674.5163058
cashier,157952.289886,44877.7305024,155760.876227
firewall,176442.115033,245854.022457,157536.210931
maintenance,122738.77719,94979.6636815,41177.6937127
telephone,193056.718831,78171.6861968,169879.833983
former employee,172557.683402,189415.465281,189587.269031
firewall,178584.605492,62713.9109035,146270.353838
maintenance,209374.592144,147676.315307,101646.493689
backup,109529.564667,160511.801167,243504.018912
guard,141540.074696,73418.5414769,139261.543776
flash drive,61511.8284101,111096.163037,169838.300741
developer,179034.655853,105800.934907,160871.042149
public wan,91895.0602594,242016.242283,104092.7273
file,114980.833922,48130.9631768,52573.2405331
kiosk,105903.585677,219631.485686,199309.219118
access reader,92376.4000886,46397.021261,256661.009473
pos controller,-48332.3422083,62887.2622655,160414.370271
san,178885.536406,113461.616656,182586.239965
gas terminal,139437.108596,187146.807152,11335.7920923
dhcp,12376.1447071,172539.878322,270764.874849
lan,69103.2148393,127243.562949,115900.558239
directory,82189.8289068,232852.189098,37312.524422
ics,44857.2103789,229266.376211,166318.911702
dhcp,142105.498189,185228.733858,38142.9704409
desktop,128132.97544,126378.422833,260599.875445
web application,193225.740263,116287.367933,171991.496876
mainframe,41167.4719217,64044.7542222,120580.700128
log,147288.287063,149570.199551,159247.500773
kiosk,129394.031271,143617.821148,131465.97157
pbx,149703.665358,149889.798551,231176.576712
peripheral,76693.5185278,137485.515791,128718.768835
pos controller,131830.319797,175260.772124,175522.369208
wlan,104313.350307,134258.032321,43921.656783
ics,-3039.85901104,25600.2565525,47829.8921392
camera,124968.678043,105717.067722,165102.552158
