pos controller,43709.4084698,120148.004458,44332.5461662
guard,149317.188845,107603.417816,79927.4197729
smart card,41406.3403602,139579.741604,40838.3277225
directory,119508.508701,-21753.079276,128154.376031
database,131372.799364,190635.045348,111388.401833
executive,126058.171873,169235.295134,182204.391744
partner,130830.594071,275429.082098,153834.959606
firewall,235718.489633,250380.999528,146805.665953
customer,97648.8841891,159583.057016,63379.9645283
ics,174349.482581,137044.043393,12845.3311837
desktop,114347.913171,200643.838934,199841.694756
payment card,25643.7970604,92826.8187719,163998.537532
documents,31299.4910668,85480.1207248,117521.019004
maintenance,128572.770339,180855.814424,103876.013482
documents,196571.432107,157656.348807,58494.1878373
developer,245677.64967,146991.984374,249353.190592
documents,176586.525137,162274.553288,80184.6047131
payment switch,169912.760566,145606.965927,147185.287588
router or switch,95923.3805061,175670.759285,140287.951803
ics,122299.91659,187576.557409,90826.9791938
tablet,4560.20061761,83740.840857,135362.948708
executive,93056.3374169,161544.941477,150091.524046
helpdesk,160612.284528,-29001.4449471,225351.706232
call center,177141.006442,180885.937786,80938.5005592
smart card,155645.791748,39100.0583411,142843.977888
dns,81874.4079167,187316.444227,108028.533473
documents,77597.4000206,192348.221525,-23710.7533913
remote access,153458.109227,145810.441573,118216.693174
disk media,206891.775817,92545.2875632,80883.6718756
manager,155914.373773,108358.748816,101974.292566
finance,187560.665064,156953.383227,83182.5856993
file,168068.702488,69996.9817359,131855.057612
authentication,184870.23271,166465.687178,17405.2632065
pos terminal,43238.9771964,137468.702358,118786.173592
pos terminal,139372.673721,237093.196615,164488.567927
guard,180068.440914,57536.0650247,191316.148155
media,158603.501434,108409.629395,191682.279491
flash drive,242067.664119,61290.1451961,126128.350357
telephone,147429.921815,212095.589967,47636.9787426
tablet,74188.9598617,144786.896694,113074.257036
database,111891.710804,135474.043252,33563.4979851
public wan,199283.024068,127985.357551,32842.3330359
telephone,169128.774998,168547.199981,104312.700985
telephone,200697.868518,156988.898038,183636.250319
public wan,214253.54822,60665.3018659,199986.439035
tablet,126970.393284,163997.867109,225137.008297
san,106333.649817,161591.999677,159448.0797
disk media,136123.392273,171023.644173,160667.136725
laptop,136320.452902,183866.965152,157468.517209
mobile phone,101532.153382,75651.7447258,-7865.48297296
public wan,145130.419889,154795.284803,160006.243162
broadband,106364.36898,79309.1580661,187977.905877
access reader,122279.37635,39898.4635978,130036.048366
firewall,150228.90933,91565.3338793,97929.4130794
dhcp,224996.591646,261666.710963,75400.8610429
end-user,142292.327046,96309.1807974,168375.097506
developer,72443.3581464,105844.124108,42684.3579878
system admin,91257.1680279,139721.235952,85527.6847533
media,70465.9208025,130824.316073,123774.65418
documents,86751.3202976,239425.78916,194056.502233
finance,145828.759467,76347.8582241,132627.018205
documents,114798.231714,99153.5123854,227166.240715
tablet,93050.0562929,244097.573585,111666.522924
directory,151434.761188,113004.197524,179889.897798
former employee,134010.662257,267990.740656,125529.605298
flash drive,136612.8948,137023.381668,108513.716966
broadband,30115.9827538,124197.913997,100950.107078
ics,-57483.1070165,84828.7637862,62600.4130344
manager,58673.7744086,141123.634865,77899.4090151
smart card,208137.15529,166087.420655,195879.919319
kiosk,167987.592361,185747.244723,134781.802649
access reader,190582.930353,69671.8824045,47960.2034395
disk media,56988.1053568,157691.22491,107401.204774
disk media,106560.930607,236492.689588,96840.6566232
pos controller,102416.11401,97101.0051446,73556.2800922
database,104242.333316,224107.941595,91037.4913466
media,105236.421576,156440.398567,114958.420989
manager,168191.528371,-28156.3819026,177208.30828
router or switch,95968.4035081,88976.0231449,76434.6609267
mobile phone,138927.56994,194762.316554,157491.263207
maintenance,164554.999604,140741.317487,38271.0366877
pbx,199427.835002,252309.382203,69920.7476543
web application,99279.0505089,39497.36794,85459.3654634
peripheral,-294.948031747,138913.483592,145797.213978
kiosk,69465.1597781,49214.6343448,154322.760328
kiosk,79259.4385725,119633.644447,92906.5145384
telephone,130461.749892,171455.357499,85450.09893
code repository,8704.23655762,139479.438681,125621.117066
log,132947.434483,170451.403501,56844.5528858
ics,34602.0324334,130347.048935,236132.768891
cashier,170456.037153,128043.418581,161731.084009
camera,172041.517512,60071.0080268,196023.361248
camera,291063.384537,86001.8843544,21055.71747
camera,194658.957442,158965.247501,55265.5243405
mail,73267.8982919,180759.298586,145994.43097
system admin,187874.32714,168149.019522,103334.476864
flash drive,258702.824522,137886.427324,98423.640269
pos terminal,170178.297946,220263.523857,120931.189757
payment switch,67701.7779562,184326.683767,110821.40215
firewall,140137.839131,92527.163609,15763.2574086
mobile phone,85428.4860659,63394.2503873,310233.236583
former employee,75913.0743635,293854.750869,79967.152383
other,95986.5022059,177777.810479,121983.916233
system admin,113937.873931,140116.43107,249.311289105
camera,107397.493386,123805.811561,123980.86162
payment card,123256.988769,171274.661731,186402.758364
partner,157686.555447,177024.332761,170720.95302
web application,93043.7898362,152143.41533,218143.489972
tablet,169654.960946,115633.987075,109534.864924
executive,22168.1570386,78489.4185546,140046.920851
ics,164829.088037,186623.446492,48126.7184351
laptop,7700.94408268,44461.0992411,57940.4991093
pbx,171231.871664,113048.67113,124219.794478
partner,140425.758512,14261.2341509,238078.082231
disk media,186384.224515,124715.175729,119463.761028
peripheral,252978.908563,79623.7345067,58834.0840042
payment card,149379.317841,113693.342602,149850.100634
wlan,26164.6558745,204089.456653,136192.240035
finance,119410.112384,130824.186865,96590.3152904
customer,7648.70725768,70105.7753566,175260.193809
lan,170778.075539,97738.2540987,207376.428901
pos terminal,104585.927129,167461.279125,14858.0834816
wlan,198393.276949,202791.617206,231877.297978
flash drive,185485.874977,199920.896851,75669.6601011
camera,48976.5627776,90184.9238723,195745.274753
backup,100414.573968,85562.9176969,209463.033443
manager,145115.714714,188493.679574,173232.471929
tablet,37118.4165415,45238.5594448,98919.2521856
laptop,130942.464436,98199.782572,118651.799926
camera,88441.9595835,50619.6687733,87483.469819
laptop,69204.3142068,135341.487653,92904.5064281
firewall,16735.359593,262080.458885,26058.2257171
file,75781.6373178,34660.4317631,117075.96488
access reader,197935.757987,217640.316628,77801.4375542
private wan,119238.64437,112786.799037,53153.940313
private wan,147024.212396,39013.1927187,215268.947325
private wan,135970.873927,175031.561318,145884.436576
private wan,299070.219397,197702.848163,162265.706201
gas terminal,131573.080019,147970.740888,186505.925712
mainframe,155266.83257,140556.576699,97655.1485418
router or switch,139098.570221,85208.9327313,167946.378837
remote access,63899.7428647,161631.965846,123002.309332
san,127621.06666,168522.667141,3444.45846203
telephone,185332.781919,104205.478669,133519.838448
payment card,39258.4349746,86313.3038352,165738.640562
executive,118779.43548,168739.140918,69802.5646182
peripheral,58679.2525673,149380.725763,37067.052187
dhcp,225455.984214,57806.517838,39531.4918741
remote access,56347.417423,103398.020647,130864.44654
human resources,201579.476337,166275.427038,51854.5505592
customer,162661.715527,17883.0804286,105125.831448
helpdesk,179989.970339,119106.657128,128564.39432
executive,182968.717227,138314.009421,147402.184047
camera,174709.421929,104311.720406,139097.012925
finance,294756.870852,31947.6407754,175684.688164
disk drive,93959.3466645,189504.186798,168579.869006
customer,170923.241199,157826.41021,146974.129756
pos controller,264558.988971,161151.059507,126255.140645
peripheral,167749.244937,82581.1896667,171595.700388
pos terminal,158180.338861,181342.98166,266502.479767
lan,182660.018099,144415.744195,191412.823452
customer,192712.300829,132012.640278,168820.912932
disk drive,122464.211371,241485.138899,81873.624437
media,84025.9506294,196647.033992,277023.20144
documents,139856.923611,137759.89279,159727.540612
smart card,141293.307778,151825.673741,144535.370511
finance,85055.1201225,22604.8290013,132784.347757
dhcp,194353.271161,24579.1102244,99747.0519208
web application,239920.137617,121260.150523,210409.358172
web application,46123.9937027,103311.694965,79083.4597763
tapes,202614.809758,173155.564451,218284.977918
guard,164049.738034,163728.303908,113852.375343
desktop,144297.05902,172685.505036,93091.5899644
ics,107057.861374,196939.628415,107102.534992
atm,24434.3378623,81370.818464,38115.3296393
dns,196129.326939,93344.7266245,193062.428881
database,129661.191709,120798.998009,143303.034538
mail,170684.050528,91549.6431824,148385.817363
end-user,146224.021735,135882.032181,92838.4849021
mainframe,111646.389754,91866.2785217,95094.1636085
pos terminal,163775.070001,115004.160448,80328.504371
disk drive,131696.188996,32701.5976206,147252.134729
web application,158643.140074,161374.613484,102695.556803
call center,58732.0488876,168860.718598,167594.329589
pos terminal,197471.222837,226346.641015,179561.999962
wlan,172372.751962,124670.019037,45682.5858022
firewall,160272.068542,125989.127878,195245.439583
lan,144773.582603,214022.282547,108462.212705
desktop,194621.915662,134454.191281,148334.17825
code repository,6033.07769667,135467.576859,141244.269006
firewall,65589.0221971,198664.246616,168361.000959
tapes,130073.648893,29451.4672524,147011.163355
media,246776.846631,58403.7061138,210570.762911
atm,141842.4588,237961.684033,111001.258799
manager,108235.922187,202715.043437,184757.120315
manager,73728.25854,128498.366219,199295.119578
end-user,114743.493565,188729.321283,221480.210081
laptop,78527.5531373,66091.1100824,252256.344372
backup,171605.779404,244335.131909,145318.299266
broadband,226830.394264,110787.379186,166416.247561
camera,226615.042385,235320.275134,163035.528573
kiosk,39123.7817839,107387.822659,150810.360947
maintenance,169314.779365,111246.372704,160344.88035
authentication,291340.579506,181554.024519,94626.3228005
finance,79490.9980808,67816.3194017,57529.6279142
pos terminal,29095.3144806,136543.948781,58736.560604
remote access,138843.239167,94210.7356359,38448.3533596
log,86019.3229852,169081.94633,233352.65046
end-user,45630.4916394,81475.1740856,139281.505921
gas terminal,105948.217083,202214.734101,198400.944286
gas terminal,109390.695359,70089.7408228,115605.147589
other,154867.859213,138885.535477,90526.9406947
tablet,113391.936196,194830.306802,143612.517927
disk media,130486.184587,121201.447692,179478.252943
documents,203592.286913,140074.926811,73782.1248532
ics,163268.768314,186655.98467,153979.53013
flash drive,48310.8264166,131888.35308,-350.460704124
directory,89423.2079401,69355.5220146,147977.18206
tapes,-11834.064136,109598.506034,83262.8230651
kiosk,25759.8781499,76597.9770744,117703.439872
maintenance,90293.4262483,151702.446648,162331.73013
directory,30957.6575153,14030.3524638,38498.9061788
remote access,106583.882913,144254.556611,84729.6722156
smart card,135115.415289,57810.7063245,188568.825965
telephone,143580.19431,109230.495809,57882.3345396
ics,40472.1082967,139194.803252,122087.019225
pos terminal,158677.781816,141974.274819,124551.283837
finance,130867.25827,13716.1327802,98807.6370205
executive,222780.005465,166272.738374,25749.0886189
disk drive,79393.5598469,118939.164091,84257.6360605
finance,129959.159009,192759.672105,196124.416184
cashier,258435.303712,161785.209485,131265.311767
end-user,58764.3582072,195021.379756,120077.245355
