wlan,246048.635472,193799.852257,124364.161243
manager,71169.5446905,106090.267005,181965.09254
cashier,154752.276049,96037.2112685,140545.045259
laptop,186818.690689,66456.146668,78196.2503616
other,266707.122714,180923.67996,117220.41784
laptop,63026.6867811,74677.7015092,104415.962184
public wan,143444.036943,151586.673633,237048.109846
helpdesk,27694.9342238,107956.672426,234408.981001
ics,152077.859896,199358.696278,114232.730599
tapes,164875.624403,124391.640401,169753.254624
smart card,105018.977755,-853.945036201,180724.320913
access reader,205389.52881,106314.325197,175080.336912
desktop,19650.4503245,160496.939895,81870.1452003
media,129787.626308,154744.056323,156769.145636
peripheral,204421.857115,125655.704577,147837.005549
telephone,84038.9410051,58441.5318501,138533.782255
ped pad,76162.9887185,105466.913423,129311.498499
ics,128958.293035,285511.392031,133389.930313
guard,56973.8217668,82231.1168406,177540.097977
atm,132541.610424,119679.992817,54445.0631459
media,59709.7190997,153515.192266,187581.349429
san,99712.0797964,123590.876513,-23153.6408453
ped pad,133548.844464,124264.925038,247090.974374
cashier,152664.167007,91718.0008702,29142.1997242
former employee,165363.58579,160428.576678,155164.55138
access reader,-10289.4588118,-49455.2622524,63509.4319668
helpdesk,141138.510915,32142.8973073,156344.777847
documents,136735.463574,134507.683692,116962.884126
camera,195521.833257,157513.731198,177354.167317
guard,-10022.0844475,160108.882299,93234.669599
tapes,170632.033465,70931.0284,78522.5493737
peripheral,178182.720463,102225.015221,216300.380919
firewall,150210.152287,169874.328193,144244.179351
partner,108345.13584,81353.4105438,203276.534093
maintenance,212611.352623,111420.776753,77869.6260894
gas terminal,176289.268962,101927.012606,139261.554522
san,57891.6556569,19316.0220825,125786.7189
helpdesk,114638.653019,132559.899639,159878.243641
private wan,156177.855276,131301.139824,142337.598088
firewall,109233.622777,166806.829944,122024.09113
ics,22227.2232936,157308.184535,191215.945554
authentication,167577.874875,223148.682301,193094.193036
smart card,174409.179877,149525.347318,210412.856558
peripheral,269453.458409,302129.970537,132467.536165
guard,78372.8247942,134820.991587,91284.493789
system admin,72591.2615054,129101.360579,36347.4713212
system admin,142066.964065,7896.37794363,129027.449143
documents,32635.8153183,75122.3023153,114846.669463
file,190977.53426,134251.619732,137746.319553
wlan,152130.596407,160531.447423,172231.910069
desktop,127548.978276,100479.937906,26232.4794564
code repository,136404.992837,8788.60650817,191939.64529
san,80375.2167847,112592.237668,169292.62166
pbx,105220.536536,160268.103035,139465.919329
ics,169774.634197,189336.479818,50977.3603857
end-user,204096.57267,146985.247114,75808.0853107
file,65842.0275478,96285.4292309,115227.138181
code repository,-9780.15190829,79904.0475375,221065.354458
kiosk,46431.8128977,164329.120559,88161.6967291
dns,71435.6484065,156991.624199,122584.932448
media,82088.3038212,76703.3996139,74329.5257745
finance,234198.978318,86643.3616799,156447.37625
router or switch,242028.156142,92371.0970837,85414.5758477
tablet,129514.11838,52160.0815861,192690.707919
database,21462.1972791,196708.260329,161571.357128
call center,220819.669335,62827.1209082,188639.257824
tablet,170499.467986,79148.2323267,65740.8055343
peripheral,193602.09684,269982.110056,163103.384647
payment card,65572.7669437,131450.453253,238062.547266
dns,76112.4780644,236695.606692,255721.692084
broadband,148734.234371,165115.014525,241980.081169
desktop,173047.00442,159278.423431,9866.82232463
telephone,118695.669966,113556.112435,109142.020983
mainframe,139351.807309,142206.396961,118681.142708
wlan,109403.766247,58275.2658131,145709.462994
payment switch,157282.396358,130202.680927,78253.2492256
peripheral,162233.727041,170818.974085,109884.943731
authentication,108730.971494,220907.349683,150022.607925
ped pad,77043.477444,168097.067852,76041.6197635
human resources,245282.508171,103366.609462,147781.677137
firewall,121037.431069,38461.9831837,79251.8049852
customer,204961.093048,163249.064072,124457.05612
dns,164555.718314,-20772.9373553,251467.596489
mobile phone,44200.9506688,111548.510379,97964.4731754
helpdesk,173926.613634,133766.407286,104195.79153
ped pad,133826.139469,155287.347743,234868.47056
wlan,95261.3760556,113434.160271,158532.732991
backup,146830.02857,102024.336402,81996.3983304
log,131693.466511,111697.029108,147278.750888
disk media,52244.7514901,56105.4196297,135553.530137
customer,80465.8990985,210641.010061,146097.316488
payment card,216264.077097,42127.9163945,170584.610086
system admin,110258.885232,112014.20689,177594.812572
other,109025.539596,76045.2555524,193237.779665
dns,84139.8913481,133389.541216,267500.104032
gas terminal,-5995.6537291,86252.7014789,70152.3671477
developer,155111.146804,131428.574834,39441.0650981
pos terminal,255507.830178,150260.78403,105528.863482
payment card,109264.917481,7598.25473661,161300.785488
maintenance,220008.530534,126699.3016,180820.88483
lan,61103.8012219,193873.860654,125367.842003
maintenance,209676.765874,145922.833088,118065.465168
broadband,135219.111685,185434.300519,138121.044494
tapes,193070.172963,80375.4878598,163280.099911
public wan,90181.2958317,122638.560767,63910.418285
broadband,105028.26057,204499.267117,-17637.8324299
ics,135202.107531,41359.9045963,158296.986737
wlan,151941.024148,136808.57199,84708.0529186
disk drive,147781.600265,193016.115207,113549.161426
public wan,111940.992947,219317.406325,130804.444906
pbx,106529.673346,111641.321107,155863.927491
firewall,127023.362302,86352.4083666,209634.648541
mobile phone,185094.582169,52908.1337077,145109.290007
broadband,60411.8108792,206112.121739,148337.875165
camera,155042.740163,320757.646931,152326.781431
pos controller,100546.454876,104854.307493,131299.447797
telephone,77307.9557104,128360.247213,143184.760695
mail,-29182.189966,98391.5712025,127825.30144
router or switch,188319.723142,236605.693057,249437.651993
developer,155867.328865,151052.33811,89982.9175733
disk drive,96018.099068,168464.5747,196500.019978
desktop,74288.3877591,129170.131172,138677.901068
mail,155612.578646,40327.8337979,133747.804142
tapes,154450.166725,197511.784333,7828.51129921
maintenance,141682.211202,6352.92298197,104182.426809
payment switch,65701.2239546,210871.534892,-64323.7459781
payment card,138741.615034,192910.991472,148329.970985
authentication,163902.285704,143544.372194,84901.9159802
media,101917.933122,83205.8540983,190326.842683
directory,154515.984681,155398.810568,213285.22859
executive,218820.469737,94834.1003373,136087.464877
other,158903.107368,217804.330284,125019.59857
documents,220554.934815,159977.707176,94192.340013
disk media,120301.9689,110841.816422,181046.791459
developer,112986.223021,81478.5803259,169833.511455
helpdesk,200121.330447,117455.380482,126751.882303
desktop,171905.909779,228698.402618,85583.8453486
executive,208189.217115,229952.908535,51885.5558097
camera,149051.008659,6906.36617989,24143.8488754
telephone,162242.32269,62867.8388647,145060.460805
broadband,119874.274158,-40492.0084904,69318.2463704
call center,201661.241538,185438.269965,144287.254337
file,102067.520936,175283.819365,967.608781156
smart card,46246.4966689,216135.604902,170779.838177
camera,95141.4115643,72450.6191751,123875.842652
authentication,119986.78412,150868.525457,87887.6250563
human resources,189563.05946,254361.984396,109957.167891
directory,126377.504068,132035.957058,2590.28613856
payment switch,179316.053539,105292.06241,95261.9450927
end-user,72490.2458234,161133.917187,142508.908652
guard,99538.0277958,175769.82806,96550.0499874
former employee,131277.553439,188653.273283,149141.534881
wlan,163573.083803,136837.583083,123718.762837
mail,159373.970183,39881.357776,57241.8895052
router or switch,105781.739518,136758.369381,82774.9886671
guard,87358.9639171,111936.901653,31494.1295118
cashier,201922.377618,217380.358958,163410.694757
documents,191530.926577,103575.816882,157182.189746
pos terminal,213084.950993,144461.936294,128571.12394
former employee,239209.996961,33983.1398037,115996.206794
firewall,186191.342946,152533.26902,69124.3058943
firewall,182249.713274,171291.44486,160060.737119
helpdesk,150139.125282,106977.923977,53674.0717567
smart card,145486.153289,176958.527365,140909.426508
media,167160.896388,92154.3048614,257916.967396
database,123835.170198,39624.1021118,145818.705443
log,139018.571338,31609.5923112,237996.724331
mobile phone,96023.1767633,147915.763277,159069.407681
flash drive,144536.110577,116663.950493,60323.9353829
tablet,150198.115959,126053.892956,129443.105975
wlan,176389.075873,73577.3868212,180625.779774
directory,221202.089149,59432.410961,187773.548963
pos terminal,134692.389222,99198.2674977,170582.163608
manager,196769.224245,163388.35397,121797.438408
smart card,153351.804442,124852.759111,160407.567737
mainframe,152044.091456,161873.896996,170802.033163
desktop,226360.265456,214456.400941,130315.237458
log,104590.611186,34010.8973226,108940.633645
helpdesk,84415.4837378,206596.031311,93131.0522455
code repository,198792.973559,128512.004451,159660.529222
tapes,91016.9355749,36845.6042305,101737.499088
documents,61502.5104182,83445.585187,134365.726532
router or switch,11512.0491637,27106.5959857,159181.494277
atm,98222.6754344,58016.0034635,129394.843531
log,122033.238517,83432.5908412,178886.296198
database,62022.9417706,88069.2662187,74220.6749454
web application,153756.595188,67180.281307,82722.7008329
ped pad,171800.795349,97322.697902,164848.576992
documents,136889.070167,142938.119325,103993.871868
peripheral,208870.92949,27039.000753,54064.0432237
atm,94320.7589936,157610.090253,79454.161827
dns,135704.232123,54080.9423257,229632.904702
ics,194453.939649,67987.2814159,98770.6917724
broadband,162881.13619,207327.506315,77531.1580652
flash drive,164857.836933,137952.972807,54531.2991582
call center,128017.924987,168945.199996,12540.3995497
ped pad,183125.667488,130127.312642,64761.2015808
firewall,106828.966743,164915.529287,546.898553294
broadband,94124.3072008,80853.545809,48004.8284007
former employee,127711.110226,128334.653763,149935.936635
human resources,113943.719498,208281.754212,141273.496306
backup,163442.880787,114985.071135,101692.511792
firewall,91302.9754629,127724.728212,56235.0746066
laptop,56985.6612336,17842.987019,152294.314052
call center,68942.1676724,214392.317369,128596.485166
san,146917.635504,140889.514725,164233.605295
documents,176103.503303,141481.712224,299057.926237
desktop,52828.0820494,164554.436389,136953.767078
cashier,204980.215548,225065.593226,97745.6638365
mobile phone,131721.614612,-8860.16116093,157592.34856
end-user,148973.658351,242813.614731,120715.028894
san,128645.365533,63438.7867334,134250.080088
human resources,158134.704033,171496.995243,106814.096186
lan,257445.047058,185504.564576,144175.69616
guard,-4920.64575852,212078.956991,210348.024174
other,136589.499459,194528.501742,170286.732092
other,69628.0138846,146379.120213,201479.533639
smart card,171987.245603,38431.5862969,60518.0900473
router or switch,156003.981539,95579.6388827,51763.0159953
disk drive,237462.840279,68962.3751606,182490.281687
authentication,-8485.71530562,265201.610354,126322.125122
former employee,66434.7581547,135452.513692,102955.257757
code repository,112441.684576,91304.835087,171371.393004
developer,112204.61815,143722.64766,96158.5455407
broadband,138988.76026,120997.451911,71068.8369058
desktop,44412.6652067,178027.665808,52993.4248319
flash drive,-6689.13630439,98610.7452211,256223.206398
helpdesk,295812.474037,69760.4135263,86757.2270609
directory,25827.1961522,128961.114219,10033.4430476
lan,222653.205601,170121.958923,72109.9458724
payment switch,6569.33636066,132038.212266,186679.368781
san,214160.016255,145808.749009,104936.591145
cashier,216908.907722,165165.448183,106262.107949
broadband,108474.821925,140191.1278,86609.789962
disk drive,60086.6802767,74717.3468251,45882.4311298
telephone,81652.8170452,106802.192182,77780.2792564
pos controller,90123.7923712,150888.826405,66910.5366601
payment switch,158878.876005,127334.48063,84272.4322414
media,122618.878806,184641.025235,36904.752963
wlan,84630.7300907,175837.569366,98992.962048
mainframe,84554.6464517,12813.6421994,13814.3036198
system admin,91153.0261335,75193.0495016,203855.677878
peripheral,161730.791613,110801.33295,155538.545444
file,42362.8319999,144901.925122,170226.335917
call center,85077.3474443,222555.394908,122676.891462
developer,120450.07105,-6322.09131385,189303.831631
finance,112866.264495,28387.2054589,61242.4659675
pos terminal,81841.2398485,92902.6340368,13752.9583428
kiosk,111068.389482,58161.8764833,110475.778535
access reader,154344.061223,85261.2184982,191967.75892
other,5765.30292867,83143.1913628,93799.9065703
mail,90683.8344427,241791.270162,119464.229275
file,173866.885413,109537.267082,35321.8802841
peripheral,170274.881129,60668.7275699,256345.865211
desktop,-7211.15149914,185079.902692,226983.690667
peripheral,113785.387233,243587.913817,33944.6186058
private wan,139885.027949,137150.504853,86155.6025757
developer,116214.999732,159146.107837,165864.741146
end-user,152159.640939,174412.940588,174935.852864
disk drive,204134.458904,173453.697873,198170.139593
disk drive,210855.510389,24511.3305677,107310.816925
tapes,186242.132558,245511.649554,189375.435165
manager,167703.197929,76905.3599629,202142.661989
pbx,157554.640763,15231.0624025,106801.356617
web application,144575.691664,246560.801998,210857.741744
firewall,45001.842222,93071.5964152,119549.494355
tablet,106238.288718,166265.461403,84801.8508795
human resources,124394.65241,185050.428599,110708.335198
mail,145367.286084,195907.869623,173263.89664
log,77360.0190615,176230.903059,130615.200131
laptop,179382.805564,164239.493597,99200.8399002
dhcp,60393.1552485,11260.4109362,111198.592234
tablet,90675.2386645,99481.2451172,119393.170992
firewall,111670.601243,60385.6637978,170347.077727
tablet,226981.856086,175087.501245,80119.0381773
manager,179370.441938,107649.300992,93903.8327236
media,131954.127967,131742.585341,117242.900787
lan,125187.254111,19619.6397993,184603.784601
code repository,110824.003768,116206.808247,39484.0617714
telephone,176582.880726,183366.201229,149542.368785
tapes,106854.422808,51875.0493929,178261.289347
pbx,130253.211632,219551.70132,40101.9172337
disk media,139896.326381,23601.7169876,202464.806138
pos terminal,47509.5481983,54213.1789508,70897.8370085
remote access,24816.2858954,53040.9405903,118132.601332
other,174307.748594,79634.2314262,214954.450948
payment card,229524.079288,137151.228639,115002.130167
camera,277625.158657,157055.029844,193543.642722
atm,17411.3285625,175401.455144,143066.934142
guard,130219.168483,19937.9905611,191617.212266
file,-9969.65424551,234090.764031,169630.777062
smart card,160335.084745,252499.002655,127615.675212
public wan,38295.3032941,220619.713592,68172.5103762
gas terminal,48537.0057103,30210.9998885,115382.528403
private wan,61847.6145244,145166.026872,153221.666754
end-user,106527.514837,44632.9028038,108207.770797
call center,171014.706467,143503.918181,212161.291946
disk drive,245332.006151,170690.591582,135907.438332
payment switch,156281.464643,170599.972295,198450.51086
code repository,52513.1193595,82761.0148522,120402.197211
kiosk,126955.939553,-9607.75098015,124128.397774
payment switch,14415.8381365,171186.638553,147071.727567
peripheral,42838.6744066,111083.714992,95284.0009343
database,64607.4260289,239947.495669,212054.918571
system admin,238265.473542,97853.3139599,64691.8956246
kiosk,163888.578224,59898.8960315,114760.81339
other,66422.6142036,92781.4999065,115750.186968
peripheral,180175.024516,253973.681054,122421.552337
kiosk,81918.4322614,99375.2844044,119050.46126
disk drive,56915.3930266,144237.052964,154907.474281
remote access,43655.2144106,33476.6637126,112743.971674
developer,121704.237806,124968.16584,166880.147317
access reader,202080.805473,188156.12735,185842.302981
firewall,180728.946355,5881.39384081,96661.7207957
pbx,29046.250313,135476.335093,138186.990122
broadband,159988.295652,46750.3990914,153684.961935
public wan,67948.9564128,127327.35335,82936.0627572
executive,110440.843761,121108.616132,102511.36803
telephone,86521.8959983,211882.047853,204652.817963
partner,140880.881071,122614.591544,123336.545192
pbx,107649.920194,189179.954269,188706.060894
other,24898.6848191,88656.711438,116622.321125
finance,139311.633061,93876.6334135,153608.790864
executive,74409.9883108,97296.5170196,119131.803632
disk drive,171114.487362,83872.7566362,221038.945345
camera,-42864.8713281,161189.179206,132075.902771
partner,277419.599204,116310.421149,216118.20757
other,103402.61649,120340.192583,221767.632036
payment switch,267222.875429,78347.9633921,197780.715679
ped pad,157707.430997,136330.356017,239620.515881
directory,48330.0089627,129374.162593,155437.375361
router or switch,43392.5883658,153234.367204,61695.2249059
disk media,145545.899652,24246.8894689,123530.157989
log,187593.50005,216967.312471,96771.3108022
documents,122914.146378,87850.686334,91944.9017709
kiosk,156308.794204,115022.105232,115505.172811
peripheral,60723.4013412,136527.505096,191486.859212
tablet,143199.982501,126717.848053,116246.754745
file,186776.699582,103151.379655,230636.844941
atm,129626.65327,172886.391582,144115.091523
payment switch,64164.2141649,253840.547271,87153.8128959
disk drive,68913.1819226,162218.257208,98442.288801
customer,157744.543116,284523.34024,97337.7646986
database,145742.693369,134510.460293,192541.548944
guard,167331.624023,26050.8277905,173479.968258
finance,144931.889712,148060.752507,167157.829075
helpdesk,255646.291818,121672.465477,102731.98157
dns,109271.601218,114641.658945,119403.733165
mail,118309.426719,114953.583643,103788.591516
ics,189392.636264,184065.202645,73132.7415288
dhcp,54045.1680025,110639.162746,47131.5617439
authentication,172429.626225,204426.837345,119417.664639
finance,143350.663168,233585.807974,184191.248981
customer,223257.533977,59003.7387153,185139.689995
pbx,133570.78294,107699.768993,129826.184869
tapes,60641.6606966,177227.159311,97692.4255516
dns,182207.093302,204412.942304,180237.673573
authentication,222409.75007,40122.7697721,160299.095411
developer,32904.40828,107584.409031,218582.563718
web application,3887.98538093,213899.413152,136744.582369
log,96722.4128099,190800.778746,142699.56428
executive,118801.106632,120034.12613,137606.058424
mobile phone,108952.200067,201142.160212,232555.060511
router or switch,114730.268734,68125.4472578,141404.554896
smart card,133657.814999,170428.93442,76955.0093393
call center,87223.7655615,136225.55845,116701.652051
tablet,77805.1646204,122474.894133,157998.58367
web application,189609.35317,138503.944149,46928.5767367
former employee,62463.3562497,298357.622666,119255.188276
finance,125509.483444,232904.348313,111091.820259
call center,188672.912444,135563.926782,159657.027306
ped pad,155348.711711,156546.03868,192246.703686
cashier,113259.774293,65283.3624075,160676.84711
gas terminal,120603.816442,81254.7552279,213349.037191
database,8587.75985523,217057.802786,91775.2705711
router or switch,166641.481224,206107.065304,208408.373608
developer,155508.894286,159822.565084,229980.331902
dns,201679.73209,104747.171104,43214.2790407
human resources,116647.718429,158612.369073,226602.118377
executive,61627.1221478,213672.024823,134813.956595
router or switch,186786.532284,107191.164327,163804.897849
directory,181863.073989,118132.122922,72121.6920563
partner,127245.193568,130106.091643,132781.506034
pbx,38516.230004,72044.8007652,213709.284503
manager,83963.7625211,145686.550051,113544.603064
executive,2350.67169936,36982.4402569,177701.739226
helpdesk,173934.498747,100625.542179,61678.5737364
desktop,231467.311517,228284.239922,131575.6137
laptop,62100.7743428,74584.6541132,206777.392901
san,235538.867702,182995.342641,194127.388728
dhcp,101078.437359,148231.679186,144786.692768
pbx,177084.623557,113835.087965,42621.2659113
human resources,102938.891675,94111.3795278,74492.8029994
atm,100087.043132,228188.794232,46287.1510538
desktop,134931.515545,138020.526598,45614.3119359
database,239063.408654,45547.8129058,208285.436035
finance,118296.438258,126269.883396,64804.3199362
ics,100627.157365,250360.951426,127496.343182
dhcp,101236.210462,68759.9253598,155855.305587
laptop,97158.4259234,14398.0555306,59970.2561345
laptop,20054.0775299,69558.6545083,172929.641195
human resources,136531.760959,98004.5409819,292033.382208
dhcp,86568.8125863,126038.737542,94414.3335925
log,215460.370424,162628.017358,86226.6198165
mail,98965.1875512,247095.303733,103311.17357
kiosk,93712.2317112,24108.8545258,39814.6059511
log,142153.110388,68384.2028815,73989.3027418
disk media,50893.9451595,181223.21803,83372.7619324
developer,258213.438707,147940.281217,111374.014806
partner,61965.7628019,95802.0164933,213367.238231
san,137915.599358,144882.687336,101753.125714
partner,104158.200814,131286.224445,117656.894787
smart card,223896.105041,96699.7633482,156539.277528
san,42274.4979884,98869.5594514,140024.721917
guard,-42671.643168,69369.8049913,166723.405788
gas terminal,205769.683166,57116.6819044,201746.626354
tablet,91837.0683545,103993.235782,119205.041435
cashier,88241.1653513,232093.899061,166812.485572
mainframe,234024.831996,190542.452683,153903.237508
code repository,179041.558231,65846.5957053,118295.334343
pos controller,138378.13948,207453.410072,150267.534621
disk media,62070.5632696,103934.495381,309862.479454
router or switch,141737.076619,188875.993403,198537.685981
gas terminal,152823.277258,244079.255035,116259.898398
san,146341.586163,90192.0057892,212119.838296
helpdesk,163381.827618,257982.789203,-1874.68593558
tablet,3730.88705579,243513.112059,108613.62797
mainframe,215541.223426,124207.546591,5189.76900529
pbx,180260.080594,189076.839636,107977.478679
end-user,162422.059555,84609.0720863,188511.486815
documents,131736.645518,158571.620577,65838.6030774
pos terminal,262588.612818,160379.123301,159245.933904
mail,193767.418874,104059.04129,134721.650799
developer,139291.386994,159848.185711,90006.9173071
peripheral,125017.807676,19446.9227467,150854.844984
disk drive,222858.952034,170942.940235,71271.9367349
peripheral,83261.289299,239779.315935,118291.863203
public wan,82208.7862516,158357.087515,152262.302999
lan,88928.1349463,124241.306359,109337.284559
directory,157368.751354,140162.604065,243172.094637
tapes,67518.7673956,97844.6200826,148351.970506
media,53823.8101219,114715.91963,66006.9634302
payment card,43155.4850648,59483.3783229,81027.7542739
wlan,138853.712472,108121.794395,90674.8465818
wlan,86954.7997221,164898.044697,257691.20358
firewall,239437.081268,248242.125741,137048.056618
private wan,67964.6714174,186640.54909,25406.8066808
payment switch,174544.269232,29946.0439826,149125.963582
media,91377.8226843,130153.117116,118341.949443
disk media,79609.9776851,163313.421589,75928.3321807
atm,163141.056381,205355.897921,73231.6462875
file,81059.0936342,-20304.13085,88590.7305288
telephone,185143.736252,161108.194653,136032.254824
guard,69291.2230052,169092.019435,30780.5592877
web application,98384.2789924,140904.35692,106435.08985
maintenance,130040.475513,78345.5730805,113276.035779
pbx,163743.315427,155314.063248,171779.020666
tapes,182269.602658,254502.993678,90425.3910354
backup,167230.004096,43554.2125086,116854.495886
developer,9180.80589632,63035.7045365,99844.9557715
ics,14786.3962835,134500.159279,164310.720075
disk drive,98407.6332138,155814.084194,31408.804094
finance,125091.959782,41612.9745359,157177.563248
