ped pad,136191.266483,202740.783543,133732.850643
mobile phone,91028.8044684,41552.7112327,145528.504268
smart card,148614.109181,154883.264136,103475.620321
payment card,230413.859067,91608.7764377,99373.2216924
wlan,90654.7565984,186290.859022,150404.945717
manager,183914.499238,230151.929001,107729.973491
peripheral,224304.345526,170724.022964,179608.012278
remote access,74138.3233886,231285.922598,166786.932696
payment switch,90796.5487532,56048.2219535,118706.005623
payment switch,11121.0561687,111157.969178,153310.071384
lan,134373.492651,181934.983853,102495.297201
smart card,137184.545124,100539.054886,171638.116772
gas terminal,70537.6608472,107239.197868,274050.087294
payment card,103681.334315,192174.118583,127819.481251
pbx,169749.881465,132905.531608,77204.8512729
payment switch,8244.14338767,135950.798389,159661.046364
mainframe,103829.565185,146732.793733,123506.27169
laptop,98891.33385,65775.330817,95089.6184868
database,52450.7500905,182912.719562,208366.285296
mobile phone,219967.674846,109059.898744,176246.509071
ics,246718.626597,193854.248082,170394.518341
maintenance,70923.2141047,139213.824578,75481.5782243
payment switch,207514.930238,331169.045447,82027.9191155
peripheral,144252.273268,52787.9869429,136898.864944
system admin,200103.243141,72416.5953652,193543.515314
directory,84977.5926483,53717.8209016,117599.677673
dns,85405.1207287,243914.662514,73073.9249172
tablet,8643.5804994,172056.606443,82902.1440247
wlan,45004.0944768,115809.879715,44892.246633
web application,91062.7713686,89687.5472913,163707.947114
desktop,39451.4579431,141302.85928,120540.6274
tapes,172678.660411,97061.596399,264577.677405
manager,120483.212533,90902.7835379,170508.06422
dhcp,200444.201743,116903.508681,183449.988008
maintenance,105336.105346,-9563.49273976,206726.145201
former employee,191111.301477,66892.7035617,99527.3503703
desktop,90471.2268683,93787.8095541,156450.18594
tablet,124200.331704,42036.4205672,135853.213785
disk media,149953.443707,182871.71347,219039.282662
tablet,182801.202875,201981.385453,220301.395229
manager,227737.647596,92947.4043588,148198.370759
pos terminal,143644.102994,123467.354246,158267.024064
desktop,38660.5955369,260746.889907,182120.192523
code repository,93590.9597851,207649.125275,105251.692696
maintenance,199907.51058,215341.046005,105619.03676
helpdesk,183293.579095,142798.618144,208234.237428
end-user,102767.912742,98842.3563183,97552.3535559
smart card,196256.594086,75184.6549481,135098.773573
backup,208608.768878,199178.166391,167378.730344
mail,-5004.44273793,237304.304732,46411.8852313
private wan,65580.4457751,129688.43004,87663.7609009
authentication,198275.45634,105636.337128,254449.828938
peripheral,115738.523053,127627.7514,122591.745096
san,151036.21621,95603.5659897,149892.048857
file,194904.897769,86175.5273154,93358.9534837
broadband,108442.15418,114294.359404,137079.659189
helpdesk,271486.969193,59036.6595391,98953.4209385
finance,90339.4456154,177824.020986,128567.334128
mail,134637.105238,78559.8809828,90438.8080785
database,224381.704251,130430.768119,131721.377322
telephone,76205.6547008,127988.762118,249543.456881
smart card,171992.642594,165152.277742,108814.592163
customer,125291.413719,138234.737083,136480.01643
pos controller,200748.339093,54439.9166917,156229.09809
desktop,71556.1197141,166783.890619,221721.043274
maintenance,174282.923171,123850.293842,182653.815159
private wan,49156.6517978,166636.258108,126915.959179
smart card,79093.7137455,118337.733774,53832.1181795
guard,173445.221764,163711.011864,123256.862434
tablet,121990.832762,161936.699732,40954.8875536
gas terminal,120779.634788,147947.454987,77281.5213584
dhcp,230197.680149,102761.23573,225272.22556
lan,62854.0179783,155075.060348,218711.61191
authentication,192215.34172,76220.7062395,83799.0580599
database,156201.383463,167683.660174,213490.94942
atm,148637.473803,155068.887706,-8944.92710475
disk drive,197304.141428,121054.427651,80162.9134736
media,163696.414788,83302.9787256,58831.7501121
private wan,98205.6170315,118004.440552,187231.617125
atm,159471.977846,58706.9086156,48146.8563519
developer,95419.9706648,154213.334389,167517.503305
executive,133112.535424,153246.398035,179693.627811
payment card,66665.4506082,79961.9506789,255672.900014
database,88641.0730403,12044.6765854,52796.9376245
access reader,122252.128041,126039.1429,88106.9050337
payment card,88351.1689686,232508.241973,114201.015453
smart card,171347.303771,129152.759985,190086.010574
tapes,144488.957953,175768.245033,86118.3282432
system admin,139685.482958,157406.617413,121498.123385
backup,86896.27981,142007.250261,78551.928007
customer,153284.812061,84372.746198,187361.837856
firewall,150938.804594,109499.083489,97319.8341673
remote access,146522.654646,49790.8744494,179097.671507
executive,64485.5941967,48407.1928653,32093.4570617
mobile phone,-24669.6491618,109401.387456,167053.277365
access reader,101430.328562,110576.924861,152607.252571
broadband,166933.487057,130512.538012,111356.613446
kiosk,26361.2201732,148764.839107,120413.369117
pos terminal,173011.206109,84998.7812617,243264.025639
database,68366.3431743,54887.2624817,93072.6141578
other,119010.002364,148826.431636,167015.376589
other,60554.0932728,175302.062723,188147.458344
backup,187578.258358,35253.9636855,221335.964885
dhcp,290268.974411,160714.628096,156518.920446
customer,132213.425683,156788.617036,232958.516164
authentication,79082.2525124,114251.073401,68523.5156386
customer,134309.948871,38374.4393242,105173.620451
database,76746.3566838,19462.5916581,152835.661245
ics,155196.877632,43081.6586425,110331.00168
documents,161797.663496,239244.918704,75809.5382572
log,128290.190104,77598.272691,269487.836145
tapes,161046.231642,142256.684161,230751.958966
dhcp,126147.353172,105597.890428,99307.2794877
dns,98142.3729017,88938.8710667,163272.399161
wlan,51361.9298757,228693.349371,285607.314238
payment card,66785.2157456,86922.8817539,156777.18007
smart card,143362.62932,113269.972745,237544.694226
ics,182998.338817,156000.728544,9528.08679005
camera,96506.1681522,123142.881193,192098.189438
dns,163471.224288,167324.532942,13786.3379046
pos controller,165915.362257,27683.6495709,169577.316044
gas terminal,202400.859463,125346.834323,246108.274284
database,104950.223012,189600.590179,37769.6020239
flash drive,61817.4613786,113471.196742,31892.8021549
public wan,62609.3977959,52886.6972345,118552.631363
gas terminal,155164.920943,-1157.01683247,99337.4282804
log,71117.3636876,83136.8656645,132137.642225
private wan,28642.6577352,105272.88409,160412.058698
database,75443.9579266,104438.392636,60683.6779524
guard,116641.978372,114026.637539,66910.682531
laptop,19930.6312048,145023.346527,253194.126285
telephone,60897.8667405,22362.3232409,131349.584805
peripheral,208156.700274,268065.377359,128399.916496
end-user,103805.776156,165848.689253,57555.4521561
mail,109842.289486,130223.246411,31286.8458565
database,160589.044355,-69942.6854331,196139.630174
end-user,257148.013821,153882.652352,120232.848307
backup,169234.263886,82028.3300137,105117.124616
peripheral,115608.137529,176187.312491,216922.258247
telephone,160524.16785,259084.68686,66207.3527268
laptop,95498.4558076,269470.544545,62607.9664221
wlan,112339.276357,81366.2427527,173553.85509
guard,70465.9985736,139651.210628,79746.5968256
laptop,176998.818043,62377.7301805,31558.5947946
gas terminal,211254.80909,139495.594912,108715.599472
camera,150890.07761,189514.412895,-17126.5192774
mail,103249.491135,110023.723622,266449.140095
maintenance,250812.128898,140674.955149,93304.9441284
web application,212808.979663,150039.298716,84020.1866297
broadband,180666.858907,80662.5329351,164751.333149
code repository,203481.027012,191019.674775,106409.581321
camera,161628.274857,159362.959572,185952.325403
remote access,18610.2484885,158792.987783,77321.0861834
disk drive,138229.760257,100847.261926,73375.4294079
guard,221820.870313,144527.64969,38149.5050248
end-user,98509.4143405,124892.840669,149347.841409
cashier,93852.0231419,166697.38089,42670.5974883
pos controller,27860.5439074,173067.963301,176507.765698
router or switch,182751.192577,27765.0501186,106643.838406
private wan,108499.930201,86552.5980299,33368.839916
system admin,240885.102998,122929.159104,56562.7873983
file,194846.202765,88022.358903,122415.770356
pbx,67861.58008,160576.539651,15244.8457324
private wan,37643.4978827,82446.6736152,83961.7870266
customer,215132.876152,189154.25936,260837.829657
laptop,194207.974827,214153.089493,136279.371413
broadband,255670.278358,72904.2327853,151849.622667
desktop,107081.255603,101568.029156,177123.513541
remote access,21193.360163,104645.954746,60699.3022563
web application,153168.399966,143923.128051,199817.809859
flash drive,16117.2535287,59627.9300454,192969.952399
private wan,126667.534272,21458.4260311,120130.517474
helpdesk,133977.071924,255456.948945,70060.296884
maintenance,166384.108484,127363.652915,157618.967637
tablet,201269.221598,137828.253708,110279.773648
dhcp,159779.137988,143117.620648,67094.4598522
router or switch,98411.027896,232533.115685,122688.89268
documents,19973.4155856,140918.831673,144746.235235
public wan,264454.785684,127966.595316,165937.53358
call center,185178.223754,213269.034598,155852.890783
dns,313831.211354,172969.885963,162195.161515
ped pad,120681.807675,127396.556793,132414.531422
authentication,74892.0783523,97603.3070462,73613.443465
call center,55134.9594064,110236.649956,-945.29332734
flash drive,131104.205708,-842.794633479,249110.21107
former employee,-7109.57020878,94949.0443477,192887.643403
mail,180225.150497,165613.309316,98237.0932092
media,194065.403863,161772.360537,157025.140565
private wan,113889.186184,155694.387334,204903.763079
cashier,130410.429492,266229.448243,67283.7595387
private wan,200401.75963,138613.592869,65784.5137187
call center,67552.9962902,130992.264781,129830.41107
broadband,61344.3908541,187317.591785,80528.1328101
end-user,44408.1472938,24387.7449892,74844.9989627
private wan,232956.101635,165797.299813,112279.990142
directory,209463.768091,37292.7333349,63378.4379832
database,95035.4714342,136500.437703,93289.3389771
san,192077.006647,30217.7294582,157596.959929
file,124761.533277,178561.749588,170790.890906
payment card,81314.1403755,103131.063725,178865.767805
tapes,100394.264226,128338.142318,91135.6778993
pos terminal,128341.292431,90016.9246283,54899.5245503
pos terminal,143383.326979,157113.792814,170689.281363
dhcp,60776.2927681,32259.0991279,191638.212528
kiosk,3120.46499298,180489.628045,107630.07279
telephone,88701.1412904,79448.8100006,195406.567733
pbx,146599.500404,125250.780874,143662.537278
directory,73155.9378142,62118.3835035,205546.37157
mainframe,176602.766077,150655.900465,148590.458121
pbx,218823.283713,99840.2171691,152684.287467
pbx,166165.824894,194100.15023,174225.451177
manager,113502.881039,57066.3118355,45671.8870071
maintenance,149438.670907,218739.620434,155476.389018
executive,69369.0065824,212037.82949,112916.165738
ped pad,109404.300464,74175.9169069,67757.7330074
mail,99380.9071214,127172.92977,12902.2311213
lan,69015.8163123,148139.744346,-74.1183792276
disk media,173570.763123,-18373.6619073,197227.451278
telephone,-16717.819871,92686.4708514,38663.6666551
developer,139901.725916,194929.076994,161383.466895
telephone,65636.5144618,254391.559389,169835.251687
system admin,173013.508837,134579.180104,147291.341175
customer,140406.225914,147791.64155,129866.252225
firewall,140269.287671,81548.2260888,197818.911146
broadband,104090.361206,31020.3013895,116976.77211
broadband,86532.4466936,150855.523884,149882.326065
finance,120095.094037,163100.856408,43144.7268923
pbx,185798.928605,202252.780742,139528.883357
code repository,138329.240073,131229.163787,83163.4623277
finance,183069.845102,141561.561563,89938.7775391
telephone,63272.7404332,162744.301768,125297.497018
firewall,48840.3150321,186810.99236,78052.8019893
documents,42374.5277194,154795.400434,182915.676942
media,86798.4526803,124157.391021,60441.2794162
ics,181424.749072,199288.78275,193424.442893
customer,20766.3197707,123816.868044,122293.212451
partner,92851.8271281,93417.3351257,176313.986975
smart card,155070.531731,216218.511654,150015.461644
pos terminal,246214.888685,1487.38808361,105779.035726
log,85607.1268072,85697.5979461,79630.0573543
smart card,169517.793563,218782.421638,200311.052688
partner,138100.431819,194032.35485,129737.338584
developer,59114.0053309,172264.226394,110078.182154
peripheral,63772.4382958,160189.044171,78112.0810067
pos controller,48510.4876137,180821.898857,145629.066224
log,151928.427704,116524.08482,86755.7842317
mobile phone,160248.2555,163437.361763,136245.579614
database,95973.5941716,26526.5313172,90097.3356341
end-user,160881.483337,32920.016838,163475.421093
documents,-15042.1291163,172921.707828,129568.126188
broadband,203893.990586,132839.196121,113806.33741
public wan,70166.2910028,166100.998331,113795.259701
private wan,35792.4659121,171475.948498,78227.8829929
gas terminal,86794.7723382,135952.863357,72587.3534872
code repository,196260.509016,234762.87801,142144.933928
database,154253.189612,115824.092221,187578.211318
customer,91041.3300307,141327.175097,153041.748989
flash drive,183816.391997,147670.608679,133471.869925
tablet,179656.933303,115776.231799,-3124.84673235
directory,111121.779753,111113.60157,150625.475042
system admin,178695.859237,155178.742068,178589.52603
customer,89863.5733086,166796.891758,109515.351642
mainframe,218729.476678,91428.8053267,251532.003135
cashier,156197.082077,121549.988527,-52693.8394743
private wan,105676.407492,139437.708544,103278.005729
lan,-3517.54630552,149715.667785,219348.694062
documents,265375.632169,167050.277563,44733.5623624
access reader,196742.878542,236610.915433,162625.664295
dns,35488.7984126,20026.7990579,99896.3139141
flash drive,184347.031098,196454.525064,109567.854847
log,77121.7428538,144616.780117,148778.273066
code repository,178361.146103,139118.793082,114894.045594
telephone,151439.4938,89273.7362207,40913.4798148
tablet,149387.134249,262294.568573,84078.0981421
atm,159597.601598,151523.83501,207965.090968
file,113838.632854,90279.551003,161782.650036
database,220310.586403,72234.323529,131179.814753
dns,34113.5036917,8958.57671268,195012.228927
laptop,117616.406577,120425.12187,86190.4622439
payment switch,187509.007563,195706.37061,158348.251697
partner,56426.8466122,72057.2066486,280404.580586
code repository,81981.1433657,118481.969553,118832.918397
pos controller,128567.538596,115442.786958,73326.6225494
backup,117002.326746,166664.239553,246003.498723
firewall,125438.1922,46522.9540939,129231.293172
payment card,93857.6859199,-10145.0828379,26252.6300385
lan,192847.668302,218555.303926,172291.849424
remote access,24492.2219885,107344.951034,144245.463309
laptop,82634.9332317,143941.424242,136727.434274
firewall,139941.74333,133515.915312,96394.2491997
firewall,79873.6208604,-4378.45030296,173132.355482
router or switch,-77783.698278,109502.955352,24136.7485064
database,105855.763645,127727.908482,24606.3734803
database,103583.169408,113984.277831,175345.286202
end-user,70124.0630014,149352.480847,168411.646545
camera,82671.6548007,275874.120132,198852.831066
telephone,77285.7911005,64463.7451176,6719.8651206
telephone,19843.6581408,208885.867676,198540.399428
media,144378.22879,110028.419132,204276.466959
directory,167667.880538,78931.6005644,88832.9237643
pbx,143285.80032,66895.9828049,63522.7320203
guard,48884.3363117,207867.499582,124833.770446
flash drive,99243.673963,96698.7614954,96818.6610885
backup,137612.104431,141809.190645,114893.030362
call center,27365.9016582,130238.421245,75284.7209617
cashier,166973.975074,157849.675982,50423.5836248
