manager,89331.0773863,186056.937295,78511.6616289
authentication,112745.850212,88649.2077554,43509.8198617
laptop,125481.074741,215275.041726,162117.485034
pos terminal,103563.095004,131202.993004,149182.564258
firewall,38371.1489421,151553.793365,199646.604522
router or switch,189036.44903,176312.227157,83214.509098
finance,32192.5247149,99784.3494914,145774.874516
public wan,258667.440862,59660.7349903,216429.434587
helpdesk,207355.718249,59450.9725481,219007.471272
ped pad,74332.7913196,159427.938927,225369.797974
other,99333.3064639,184286.74562,36517.0146391
atm,78758.6767083,124939.668202,162725.153035
cashier,110871.34118,209650.758962,175994.439811
pbx,96106.207747,138813.529317,202980.798355
gas terminal,209355.77233,135588.683322,54360.582707
disk media,109539.336885,154797.567764,109802.782662
desktop,175207.739241,123114.565334,118529.652472
former employee,79025.6453876,148518.152911,196416.324365
call center,77993.2659998,97535.7377037,66634.6887771
documents,96143.1973527,117456.027551,89823.6893111
broadband,140702.200891,150343.037429,109582.57086
system admin,101726.225877,59944.8067478,102318.268281
file,171765.814487,73427.6415124,106646.437466
former employee,103781.593144,189489.217718,125679.003551
directory,209198.778894,33383.0412594,25732.7490079
directory,170282.776589,138729.976695,172831.786457
camera,191025.717635,123941.52166,36761.1490742
guard,199502.552783,107969.436742,127229.550857
finance,40750.3163759,78648.6196386,75243.6103185
web application,62384.846812,198008.853961,137992.218534
executive,113223.143652,84873.68641,91998.43917
san,142807.802951,99629.0293029,169816.153248
payment switch,92018.9185822,183706.332005,262933.406425
executive,143655.51266,32169.2155474,93480.9596156
san,186303.180127,33403.9558621,114590.094742
guard,225921.764021,221819.943714,143063.912345
mobile phone,114674.623985,76078.3198922,117217.681532
atm,108978.627413,162881.943623,158149.906933
router or switch,94620.3313376,31634.7953483,274002.812549
kiosk,65195.681767,60337.3263298,128428.726227
guard,139175.583826,71589.4881046,43216.1681112
end-user,175999.264964,174930.239045,9628.32115282
pbx,151984.501317,147531.725807,132008.828026
executive,146904.010587,129203.272583,197049.714235
media,98083.5831597,95257.3151274,113777.680881
access reader,44199.5390246,129822.604596,234020.301935
log,88465.2160037,84566.357562,216184.432995
customer,75038.6983868,71758.069709,144723.100272
manager,127817.395206,174171.852709,143808.757816
san,148346.991476,164011.410972,197328.12921
partner,171445.259954,248524.541974,206659.755645
partner,174334.606524,114580.164744,91334.0572634
remote access,148612.519521,168524.884247,56317.5762958
ped pad,16395.1191918,130385.736786,214018.150373
pos controller,96133.0886107,159937.739922,204212.84933
telephone,53324.9588018,49037.2008462,14373.3502991
documents,49319.6302227,141675.188233,173043.712948
file,86481.1588149,147291.448458,139094.643545
mobile phone,28648.6309349,165663.06817,146897.963139
san,-40259.9275878,212152.971219,129206.010035
documents,161934.669751,147588.58945,147848.385667
documents,54105.0847132,285618.117944,183464.567922
mobile phone,165683.850845,2596.93342575,118955.077582
mobile phone,216161.177635,217106.34786,175736.568664
guard,226429.08169,111606.380476,66368.3416131
payment switch,185699.625166,98894.7904993,93462.5402516
public wan,121349.632558,88179.6074697,140952.884013
disk drive,252563.745379,40703.0030018,131159.249529
partner,69401.1794594,198961.874352,158727.304491
helpdesk,10821.9072894,83505.4373359,167528.578391
dns,33405.1445949,82833.73422,62127.118125
private wan,141907.054006,58404.4631265,208975.687804
access reader,157012.310704,153267.816697,186731.739995
disk media,170239.246127,250687.300086,132516.830402
customer,-58861.1115641,121355.153366,156164.597675
call center,169351.160487,98790.963366,110916.689901
flash drive,132031.637393,100903.573311,195729.481568
directory,147994.457726,153422.492368,243900.24986
tablet,147604.240503,211437.897119,44177.158299
broadband,162458.95449,151857.662738,77035.4386315
executive,164365.375221,209468.529511,160867.304169
payment card,93858.039514,204146.979042,57988.7158225
gas terminal,242401.704889,113421.898058,247543.948828
desktop,187212.088877,52022.8529008,234630.382441
dns,213383.892524,80713.8689968,145512.901295
web application,120717.423457,84188.8174792,85862.0038555
atm,122444.890935,108151.895147,80580.7004882
maintenance,164553.477381,68779.1702388,152962.11284
system admin,131215.970519,79724.270939,77265.5434106
directory,208408.885889,-31566.5825984,269105.886569
customer,73836.8591733,152429.369514,90195.008817
mail,202910.840076,106795.340852,133915.685704
wlan,88688.8873998,151899.845964,217499.85482
authentication,170339.455091,152729.573049,98041.6269358
tablet,134355.069974,70982.640142,260578.847107
smart card,156838.19603,86253.9119002,119178.242783
atm,106855.771913,209385.308676,162074.064096
ics,151680.940776,68538.0086142,122703.897741
camera,145636.620117,123748.659653,153188.41557
other,138984.589317,52991.2042684,94822.2659956
file,241724.271224,196130.82795,145848.99759
human resources,79615.8982447,147549.67038,67429.8247383
media,124025.847942,101428.138392,36773.9252671
disk drive,69442.0288548,138853.048535,30034.0216029
guard,107609.128675,130250.370923,163179.163886
ics,131885.128117,193568.670188,276641.75708
web application,182395.92083,192918.559273,221606.290658
manager,222439.558852,155244.443445,179426.759517
mainframe,231276.568983,145581.312113,128480.662955
documents,150776.016926,152325.419215,84869.9463184
tablet,21314.5252234,30209.0099866,69770.7474545
customer,81259.6499511,83630.9849515,102618.901557
disk media,158368.415066,230033.327389,56776.5321027
file,204202.473712,102621.64173,166641.80663
dhcp,138819.293712,179555.488516,124484.220618
payment switch,129878.776326,145359.925325,169797.227985
public wan,167727.78485,36121.2373078,59421.1704057
executive,238377.366583,53961.6118628,130674.166813
directory,122194.02704,87232.0205916,127262.32188
ics,173044.01824,42677.1097482,116759.762113
log,109359.155655,105304.786318,107499.646917
human resources,160450.284142,115101.96479,118269.338168
developer,206786.808557,117553.082768,197844.665677
partner,68487.7127455,241984.470783,206462.220102
ped pad,107739.858261,115337.595363,195852.601068
san,107931.282664,185698.6291,114045.044146
atm,184331.150839,135899.227403,136752.321099
authentication,75786.7192503,188749.850669,149345.248232
directory,87991.3661932,29600.9006978,165130.742615
gas terminal,72373.5954011,111332.834943,271334.570877
pbx,121296.298003,122278.310317,138086.620747
peripheral,116766.848968,279158.162171,179456.575508
manager,177681.791081,191837.995952,98730.1747426
disk drive,96958.431361,84743.496191,245000.968318
payment card,127341.335585,59375.9216186,118930.374069
guard,144809.440978,121721.557659,117529.737342
router or switch,74451.3524816,277255.945321,91695.130928
ped pad,190304.254532,217711.669013,75295.2267662
remote access,158954.745272,-43223.8362404,126783.568059
database,111079.005276,82935.6563932,124275.239074
dns,48995.665262,87309.2047412,97334.0095318
human resources,184641.652676,116350.597429,92993.1858711
wlan,164693.284526,36011.8658459,186296.79983
payment switch,72831.2864205,78849.847339,171779.558209
pos terminal,82304.7634733,12433.1823306,120346.527415
firewall,149045.324656,202176.017847,143808.023832
directory,158196.635296,154415.523239,3294.89006713
peripheral,154907.980002,128484.302579,65527.9587418
web application,234868.73113,156518.575964,122463.313342
maintenance,132538.048383,105120.319204,68199.6730044
kiosk,27412.4764159,147315.124001,194255.379747
payment switch,126546.308603,145721.806717,32882.7314564
broadband,146052.884977,61321.639371,92982.448301
payment switch,135762.069603,177702.534065,117371.680185
payment switch,164909.091703,-35510.027789,147287.872807
telephone,104271.732164,115365.299953,40780.3317794
private wan,74833.001016,146621.904208,184343.002246
former employee,161459.717189,98646.6890664,65587.4125804
tablet,103304.147563,154396.823266,204194.614189
manager,204848.730644,195018.800543,48692.9705493
maintenance,90941.9843278,84789.1723236,174997.112194
directory,32263.707496,98937.5899551,167129.900818
dns,165792.805426,232377.951908,80118.4042436
web application,151446.094817,217119.962328,74704.4221646
ics,137978.283516,144995.647027,71019.2639093
ics,82695.8006913,189183.291529,148857.247372
finance,108081.290412,121875.413281,165624.88275
mainframe,166678.023272,177175.308188,83645.7595693
executive,7471.38734366,108736.550936,220830.80919
smart card,201145.628143,101195.015799,194566.030599
cashier,66954.2893441,108466.013583,201796.385612
atm,163430.70358,200099.130817,69216.9212191
dns,150524.591384,137617.430721,169620.769686
payment card,114089.093786,161844.556531,147211.848591
access reader,79444.3375538,205782.517317,147649.454898
helpdesk,21102.1514159,133695.294405,122445.3348
mobile phone,164410.438354,250231.934723,105033.607635
disk drive,68770.6372956,107414.934504,48335.2845396
customer,111297.386911,132774.117863,11865.8845613
pos terminal,209132.253654,104783.3821,170336.2469
tablet,-9093.95563146,165681.308202,107021.570688
camera,119584.203041,221511.08488,96251.3047333
finance,64933.8968029,133907.464491,124554.418398
mail,89160.4430941,317199.355666,153577.981825
telephone,192389.819411,118630.765165,174212.266911
disk drive,43719.6085704,59846.779093,72514.4968924
smart card,90822.0079481,70702.1774392,194928.864159
gas terminal,126417.738599,194237.694312,105617.837835
ics,18305.5939738,51530.8472367,158365.595767
ped pad,110196.989965,183946.545067,231519.153356
end-user,37508.6616831,2679.22635084,169688.347309
camera,106328.773354,146044.35229,115726.387118
customer,171336.933976,112529.939088,56946.4091312
partner,35784.8145252,85831.9397387,126882.782956
ped pad,97807.6958045,141176.038274,176079.571353
disk media,90813.2918626,92186.3625743,159181.71517
dhcp,119198.566395,144489.0238,141436.995126
gas terminal,129642.885239,32320.7942187,73669.3276131
finance,149913.505329,155531.872122,95968.7563584
dhcp,68382.7739158,225595.76292,176100.039501
kiosk,20416.624738,77511.7432089,108413.427128
media,164779.380975,113286.061824,148866.003865
ics,112240.7661,98680.0266493,43805.026539
dhcp,157041.068716,154476.853653,135678.007466
manager,158764.505638,96491.1537475,124552.147867
executive,143520.41976,180086.598583,66483.5389836
kiosk,91398.6151548,110501.786417,56427.0907088
access reader,145448.014534,258052.526077,145935.902295
ped pad,145584.496698,81325.7162218,176373.413209
access reader,202788.356382,174083.519081,138718.129699
firewall,61189.6678269,80157.5319981,132215.713989
san,168473.046335,197386.150509,98557.5691159
human resources,129133.68591,94548.3839745,120547.240381
human resources,159476.622813,169680.014062,86515.0042121
mail,132847.748938,131084.00118,68836.8202565
tablet,219321.347274,131373.778857,84072.2366337
guard,47243.567924,146018.378152,163907.792583
code repository,188157.618555,89707.3988654,180465.857422
mail,64886.8371014,179229.106367,50921.5467996
broadband,115592.251093,66697.9966443,25958.8588897
former employee,53819.8221705,133195.357096,224261.977156
public wan,169832.818865,129767.251532,207163.637795
lan,156727.23137,84294.3593994,184993.474101
lan,138660.396102,98379.0081614,174157.497742
kiosk,136559.808921,102328.932385,98616.7855741
pos terminal,69205.6170228,-27018.3790635,17004.7298149
partner,99416.9545588,131806.166341,56333.0991358
directory,173302.048148,138831.041993,190676.082453
kiosk,250481.261783,214266.362577,184326.690521
pos controller,14265.6033385,57402.4265575,119774.092483
call center,46716.1881921,237059.706332,186557.466286
call center,140828.694287,123279.089509,50888.1393256
peripheral,76090.7710683,88808.8289937,227109.373914
desktop,227914.712682,68117.7800304,197989.258077
ped pad,187955.992224,117837.477754,38328.0840411
ics,137363.789034,178018.677249,83306.5880127
san,137906.917283,133928.429826,84830.502544
finance,239102.882809,98049.6009632,248130.895012
system admin,155011.477549,31993.8592591,113212.637573
directory,136988.700245,80465.5009393,149301.766127
payment switch,174603.701754,87251.8455045,189282.557326
gas terminal,2209.54889415,140022.023825,130246.047364
payment card,140380.41831,146054.766951,157925.969006
end-user,4743.96815372,83985.2185492,46719.9078525
wlan,90988.8503966,163578.310036,62538.1963375
backup,81236.3046111,54267.951153,198120.776046
other,275154.735067,158705.758409,140602.308756
access reader,78170.1034216,95311.5749338,74047.7071817
authentication,135986.615733,156978.104988,22273.7373024
dns,121842.035956,150408.80677,264017.623069
manager,111415.393587,30751.0685263,213288.592299
camera,119904.589428,-5132.36076841,125447.145901
file,183369.575247,219861.645042,224862.331171
file,178416.404123,185466.525524,-47127.3280454
system admin,215666.258832,147431.150695,147905.561343
firewall,174981.749949,-10866.936659,102114.152292
backup,91139.4237592,222869.494763,166728.555623
executive,145152.259433,279157.111567,60944.7047293
atm,263004.449589,190415.839606,153431.959177
mainframe,218958.159554,23603.1916451,169504.987206
router or switch,76000.1166097,57603.4275911,214804.420094
call center,185948.49272,68462.6839989,-7570.26500666
firewall,112494.031435,216048.145383,122203.922076
dhcp,248498.411579,265398.459454,-25471.1038546
router or switch,214594.001358,110423.93648,216307.033033
system admin,123259.252096,205147.555651,127895.566062
system admin,187220.821159,203880.756543,115898.310595
private wan,48678.8291895,48703.8521538,42988.4459628
flash drive,181285.834349,67295.0929865,151514.384138
desktop,64711.4413786,136248.268691,94337.6290181
pos terminal,93614.4573109,129602.824375,163470.37046
authentication,225406.904246,204291.264215,104210.28875
private wan,192705.328049,68233.4945285,219767.678931
disk drive,100839.323695,49858.0876541,23315.4288872
human resources,173670.309521,85035.0158885,174096.802903
customer,144987.991161,27309.248122,181562.217377
human resources,196159.937946,135613.533784,194073.826354
pos terminal,129112.550509,165797.703314,75652.0765871
disk media,78226.8938336,205628.034897,156996.056843
firewall,149400.810571,8038.00508352,165581.242145
human resources,66514.7516501,35305.7668411,151041.988833
maintenance,37280.4313054,269508.913533,11699.7400667
disk media,140225.342645,124067.641136,68304.6893645
payment switch,99974.5088972,205762.275727,154597.2788
helpdesk,149159.959822,35059.1594966,149013.332517
dhcp,131328.305352,93753.6442533,216083.593588
router or switch,56510.1356187,89014.7362892,145450.095795
log,66293.1774577,70245.0145909,63399.7833007
developer,181716.543367,173953.498439,113868.209366
peripheral,93970.1237636,24937.6732566,186883.389014
access reader,172564.413797,55873.1785303,74905.9182359
access reader,162164.899027,148635.585833,227620.258816
dhcp,247775.401042,64236.1741073,127893.714193
directory,37600.2112737,53431.4170498,101446.988006
guard,67516.2773564,61486.9757815,122279.554002
disk drive,92190.2552346,-18154.6255431,130753.851921
ped pad,256570.820516,18832.7192991,138996.412711
guard,151994.210189,101224.1787,199036.546526
