executive,148847.669417,107554.206093,170097.615802
san,70416.6717855,128890.697072,145600.954241
backup,95445.111849,183514.339724,190019.724333
database,179790.600557,108601.91568,44794.7816285
mobile phone,120834.440945,180650.159968,173598.590597
developer,151878.82313,133523.002842,52315.1919026
cashier,152914.494958,202023.084413,102168.66222
disk drive,22182.9263116,171694.924984,201963.155765
log,161026.448319,75106.5200685,82282.0707406
flash drive,103894.495344,165448.742615,214145.578227
broadband,147546.445486,150661.937642,201428.343066
camera,107807.920277,98020.3269398,206564.022799
disk drive,173526.07402,147485.503926,183731.47776
flash drive,219292.106437,145115.153346,36193.7897775
cashier,173769.452208,131556.096492,175712.998756
maintenance,25595.2307963,74330.2719307,191719.406422
developer,18043.1645383,93099.2547938,119023.749732
telephone,34654.9295954,265172.615164,149359.539544
helpdesk,178589.677959,146420.168454,140130.10164
file,127521.62838,228353.116352,148782.451685
log,37352.3348582,177963.365164,191102.497226
helpdesk,235413.301729,87132.5793623,49392.3677202
end-user,107982.699858,58209.7289441,103975.052855
system admin,75810.5757486,41115.3455405,40593.9526924
kiosk,212506.615056,-28441.2575489,79280.3384527
payment card,-23927.2270895,223833.18454,74426.2114463
telephone,209453.797268,62682.7828729,132066.54037
dhcp,105600.07585,75498.7029409,102100.680751
backup,118229.604528,46492.4395176,109685.262794
broadband,135079.410775,68839.5321823,108570.639179
cashier,107329.075369,146973.136143,65787.7208462
authentication,141415.214849,183460.011789,103782.311895
disk drive,168954.313671,171915.989955,91688.0110643
disk drive,167426.47147,169473.637752,160236.865168
log,178401.52513,216285.646193,114380.226322
manager,119444.380595,60014.9604885,87257.2265989
finance,118382.178209,143251.839744,183284.832654
file,115997.743907,148503.542046,172993.215767
ics,158975.30025,107936.434851,84968.4118506
ped pad,91111.1064169,226731.133916,213961.636601
end-user,278031.231523,72938.8089731,151056.861696
finance,227146.579548,83040.0418222,173920.770295
file,83400.0807818,77447.1782264,101552.105004
dhcp,152433.608251,118956.164653,94101.9450131
tapes,80874.3103506,109014.992794,142759.468436
log,106935.273567,141580.979196,173833.748441
file,42857.1618914,233505.438609,81268.2380227
authentication,78887.562536,181575.512766,110535.595166
desktop,116799.663265,107565.852557,104631.266701
backup,146338.517238,104140.96916,102003.686386
telephone,-1369.32847587,101743.967488,169205.159768
dns,95822.215859,62177.9510749,169260.478869
mainframe,123275.29044,-9496.82697493,157014.433103
public wan,155931.423877,140528.056627,95948.8294808
camera,167394.161312,96244.0739978,86891.0143196
documents,182746.841935,252589.166264,34847.9534205
log,103046.773134,102436.142809,158387.430285
tablet,110096.196482,160121.211878,112335.698619
database,60305.7760559,20823.2806218,195985.975156
file,286348.534212,167566.743702,159961.11287
log,91421.4903302,28391.5797826,146404.728129
code repository,90290.2294971,109098.331602,168338.754336
authentication,116810.855287,161701.582703,107317.973571
access reader,149860.370058,56034.0792966,146656.379927
dhcp,72793.2840456,122587.473176,8213.11035025
log,146238.284069,97427.7203888,235507.184908
dhcp,183534.347581,278483.713307,156724.852349
camera,122940.027144,193091.260072,321219.415955
peripheral,97229.3748515,145158.258054,168211.208072
tapes,115198.186078,169511.744521,171657.960263
peripheral,184200.513976,91849.3375402,134569.779311
gas terminal,112681.388113,103238.295748,153441.425344
media,140953.035144,154868.631832,143366.841589
system admin,120040.434855,35932.353455,139301.85267
payment switch,107292.713902,85882.3079314,168131.310914
end-user,90806.6823383,140105.280861,176191.276464
access reader,134185.745578,65039.1887883,143443.787838
mainframe,135957.121671,146448.120123,54797.0597982
other,88661.9314666,147992.504689,181812.699681
finance,133506.207095,133953.923032,158273.667744
ped pad,139491.571868,93478.3134419,72243.1778684
web application,63498.0571781,85275.1992584,145873.930443
dns,209136.219331,78133.8591363,189502.513081
web application,177147.124192,94567.3602051,88971.5241098
other,140421.696577,251228.206729,50033.7674413
camera,171067.316926,86507.389072,118971.304491
system admin,189907.437495,123616.69002,127949.287884
log,139849.612044,105679.593047,147573.964822
san,280423.916023,181372.058291,79920.0999945
backup,131836.186731,128594.337358,162863.103365
pos terminal,71082.8561455,339446.948601,176678.290959
helpdesk,85369.5365038,149679.655503,201076.731137
call center,109229.250327,-5268.10200238,256743.719461
san,186267.36505,82834.030023,127185.854748
helpdesk,41913.6662716,205932.078379,39838.7672952
call center,122088.073318,252353.533815,137348.272968
partner,120097.866154,124880.97229,125158.590364
mobile phone,88216.2609541,94173.3458733,133382.521039
former employee,189525.626909,79621.8325781,32413.8558398
mobile phone,7838.17476263,111650.190629,85081.0585949
directory,154312.485227,137921.008448,102450.88881
directory,220287.481107,158651.320267,14884.39751
peripheral,213505.295023,155741.217662,301043.496245
mobile phone,132697.537457,142973.224734,117484.839974
directory,171883.976279,87213.3177411,17589.4225462
directory,215181.106782,158378.374727,70616.3269546
mainframe,239927.470329,88163.4558814,33876.7298521
human resources,228965.859585,204376.953939,180541.16061
directory,118774.159487,152720.954829,158678.417691
human resources,135262.031049,97004.4837689,79861.8577998
laptop,237396.87133,103927.107239,194475.021966
lan,208090.664869,174085.606214,128630.414065
ics,70583.7997122,110827.428166,148460.294147
payment switch,148172.200749,116962.497237,101538.124332
tablet,119385.036702,129124.072859,61447.0285729
mobile phone,189382.75875,133180.222527,201138.019169
mobile phone,81545.9067867,93813.7671524,182035.05917
guard,210750.696471,41011.2784457,105793.554148
cashier,97988.4886046,255818.171554,217408.500796
cashier,179043.534822,247205.75513,32381.5008124
system admin,114674.476025,128163.985936,112933.759488
customer,302380.450366,39795.4042709,65162.7635921
authentication,86669.8847259,55551.5969626,146977.891904
authentication,148036.002935,226407.947767,203981.961988
file,114693.328301,149526.273162,116644.738255
laptop,116306.100461,120952.969656,133274.938696
kiosk,116871.126085,141172.904913,163607.183098
code repository,181306.608479,44899.6768523,143410.614589
customer,18674.7164227,213220.538648,58051.1376874
manager,258235.180422,124243.877121,89744.6374663
desktop,236841.748866,44610.2417135,130657.537492
other,183620.886007,195163.512799,148562.443917
access reader,41600.5437699,229460.088041,-1296.15970503
customer,109072.861159,137284.195935,34161.1612639
smart card,161056.00639,157983.307293,107195.036729
call center,50823.6421212,233972.64514,192112.405124
web application,84679.0132446,189407.633975,187622.908176
authentication,155096.316475,75233.9734769,51563.2612887
disk media,148488.388359,246411.016555,39289.3418531
dhcp,141324.761152,145293.095162,136420.005147
executive,200158.155694,146896.735418,106651.983752
guard,125293.726147,134912.55501,122693.562579
broadband,193895.198987,163003.159544,84232.5846862
dns,165694.573632,138650.556511,71144.771094
manager,139285.085686,22784.3217465,137271.87961
human resources,149508.20491,154875.246219,203413.820244
remote access,224913.63502,167995.485065,125650.201932
disk media,138385.451817,208963.507517,179855.434858
log,142708.85602,146976.84632,165413.897798
file,127063.441438,161554.28263,165017.047516
broadband,165835.212815,89486.4483546,30665.031628
lan,7786.18945686,116542.988882,130667.352873
pos terminal,132461.702739,204448.989891,137075.711899
pos terminal,192246.674796,121612.214396,157958.333195
database,173933.834748,35691.1003923,52000.7467835
remote access,133149.864394,87325.2516442,131385.916307
tapes,183507.078301,150849.488579,182185.782108
code repository,102896.651849,168857.890454,97857.8210792
firewall,249145.977045,124105.656583,242343.952168
manager,131376.073648,104729.909293,152235.367086
payment card,45632.635936,195469.420567,92860.0767089
developer,48448.4963418,62059.4651272,79768.6575012
web application,187303.753847,132274.001209,155075.651523
atm,-15433.2942689,53643.6156773,67492.9790432
human resources,121984.559944,-9124.41524519,169678.311896
payment switch,201127.102509,193360.296963,181473.752999
pbx,71858.5730995,14306.9838228,32090.3450164
ped pad,94205.5718493,200352.16232,113193.026401
file,95048.4685546,184871.60244,119119.534757
kiosk,132965.366456,155252.609892,213313.255583
disk drive,184631.916457,160882.038132,-35307.9173108
pos controller,215283.003428,106114.21464,191602.109823
partner,11754.9989514,178991.90565,174420.587076
dns,117083.554109,274280.287055,98066.8743624
database,73847.6590255,245148.135658,171080.903516
other,130038.665155,140009.447844,150728.203385
customer,239623.387506,91473.5545888,27108.6971243
disk media,86582.1594445,187597.402939,202252.775397
mobile phone,120734.921941,161230.007787,-24134.1319291
gas terminal,137158.977058,202434.238687,82879.3474028
mail,123813.588433,226822.535669,172114.571691
human resources,138597.296478,140616.296079,148102.826232
helpdesk,116041.501307,180867.206916,171618.047483
payment card,46035.2979031,109544.849241,77969.3136192
pos controller,142848.770312,196157.433989,136611.848652
telephone,128896.160637,200254.973047,165114.588302
pbx,111205.161731,67388.4379707,130470.657226
log,148430.520848,182491.846291,120688.241549
file,77667.1561201,197478.691283,170788.287545
firewall,225542.429551,40759.1592691,186927.471369
finance,230767.134281,35622.9253019,148081.726232
tablet,161249.640883,73245.7876006,209930.206594
desktop,56753.9870575,180651.513129,70711.145205
code repository,135581.058258,33615.9643317,55067.338957
dns,161584.576036,209304.775453,172112.821176
dhcp,114333.197938,69197.7671271,107195.668613
private wan,203116.643309,113830.659521,97552.7009501
pbx,208344.553547,89852.2480802,74853.3411088
router or switch,113319.488326,126829.027084,155435.521735
private wan,100707.805463,165997.283317,130651.304124
san,-21745.3693196,140126.090003,271920.459031
log,209181.791426,69528.2356689,82997.8586907
developer,123523.858107,264476.605419,144905.863038
other,160042.741508,7515.66319144,123367.778377
call center,166117.76254,120213.22348,70091.6649318
mainframe,-8965.4171155,132604.472577,264901.214165
customer,216574.747853,247876.422453,108851.289821
peripheral,104143.066997,169900.727576,165724.129393
call center,215221.38362,91923.1735328,60900.9034142
manager,72812.5318153,98713.9120087,209787.089011
guard,103172.079014,156619.067432,136338.217468
customer,31842.8087746,274425.497816,104260.876735
private wan,145813.375559,143347.891579,117958.374108
code repository,147884.797977,113755.640379,155139.734316
dns,89092.125875,85634.0659785,10254.0337922
kiosk,145561.074033,208707.438102,158072.937041
web application,135344.130661,55626.1852503,286593.40454
access reader,104612.70444,125498.072955,100725.386172
gas terminal,132123.484355,144972.047976,146953.459744
smart card,164213.417203,124304.880887,44243.4054805
finance,188021.129439,86460.351436,58326.3794856
developer,79058.4953655,187077.638912,75227.0576122
code repository,66358.5263906,61861.024562,164887.656547
log,70541.0585028,138417.735248,37331.4567422
pos terminal,256142.820091,-61711.4379334,85177.1612487
system admin,45326.14778,122437.283559,229572.911632
flash drive,120270.184187,160297.888074,146190.15701
gas terminal,158822.804046,27634.2642596,215379.822095
pos terminal,102697.138925,125400.351067,68750.750669
payment switch,250146.329623,83469.784234,161364.638839
remote access,118657.029414,134195.811356,116309.897511
disk media,122371.921527,145106.433117,42896.6185178
dns,264395.791185,167054.810322,97157.2340579
public wan,160194.237804,137138.235946,181167.107992
media,114508.544187,153249.05725,195169.306091
former employee,216265.533671,58492.2537137,164876.960937
manager,74637.8012162,-24887.915525,188185.480537
manager,26532.7800861,189261.128361,56062.5458206
gas terminal,190802.38801,100655.809232,207612.357996
helpdesk,57968.5809713,71267.8861733,51702.5118164
remote access,170980.419369,104646.763636,90009.1848655
file,136662.060459,120394.226188,57386.3839201
database,116225.743029,-24595.7465764,189611.171945
pbx,185603.086043,105566.361448,170216.268505
end-user,228722.707441,122896.288806,115554.398982
mainframe,76906.3065689,141023.990879,150811.486103
pbx,83349.247693,123872.504028,160787.53044
pos controller,97416.2294091,201941.81713,97812.8534153
ics,141642.855456,29091.624632,140625.146137
executive,196348.678241,132370.667742,166697.960416
system admin,103911.109945,159479.177328,155972.60691
media,64166.6349754,233588.850407,143154.508984
log,186939.324906,146023.123931,50034.5167529
tapes,98952.1148033,107050.624698,197244.415874
smart card,52498.3732845,177856.701622,219772.931922
helpdesk,188244.558977,67650.6164731,127053.682719
laptop,77548.2315884,183160.430936,146997.88113
flash drive,167402.544389,69521.2916121,99693.2701814
atm,152019.261959,143978.576403,204041.378826
dhcp,-19726.2342785,168195.283154,199895.105987
maintenance,97160.9712945,178421.285054,97748.6680413
finance,203988.94155,182175.319398,196147.779191
database,238801.970157,228450.614711,25867.4163959
atm,181812.9424,268372.52918,90552.4830367
cashier,75012.7298707,84447.017857,123733.939745
file,170504.415803,165947.841549,65436.6220636
pbx,63024.0715821,142098.556102,138452.590041
pbx,46162.0813619,128952.372215,78370.2800167
pbx,113687.427889,121678.850854,174361.162522
camera,89074.9528354,129047.027101,111111.943538
finance,236544.572079,71309.0582477,188607.826471
peripheral,125938.418103,159233.301305,200302.509528
peripheral,28840.2147768,51350.5785558,132416.180873
disk media,12817.4505429,174649.784837,77724.7758749
gas terminal,185696.960309,172979.020066,177629.961867
manager,142912.553713,175598.349397,-17363.6655207
gas terminal,98142.5822182,167763.760304,89195.8671338
desktop,105378.280094,67840.3126454,78327.0098618
payment switch,19768.8885421,207314.472938,138141.453363
backup,289823.705491,9104.22670786,89217.3376781
payment switch,117012.915537,24584.8764069,149881.306498
cashier,145947.538103,128340.337403,139977.61115
directory,129414.733436,6253.93859531,162199.139552
end-user,81654.2308349,68674.2607259,58642.8213353
mail,103508.960677,128851.986774,252547.267216
documents,83650.192774,85395.4630542,138367.75263
ped pad,118521.147293,194560.079783,226854.470693
disk drive,193809.683486,117602.729557,215212.958279
firewall,167416.357365,200001.544336,59753.4627099
cashier,109312.294833,208346.026024,103022.803685
smart card,166148.617846,80779.1749313,219832.652834
file,167163.905713,64222.6925544,59097.4936922
manager,45679.7693823,78526.3859518,80918.2249657
ics,67469.8542648,209381.195661,126266.801734
authentication,157086.916304,113343.739767,191128.035791
mobile phone,176606.678603,69909.659326,136614.222409
laptop,89797.3057442,179603.83651,129208.190897
laptop,22844.764004,205454.114365,136230.958987
backup,68181.0779079,99002.225237,79760.1823976
backup,220012.884465,214547.949126,141146.809606
desktop,149789.455327,106247.352455,239835.119559
payment switch,52116.2535487,46328.8558411,107771.461482
file,30047.2883616,117956.284093,165169.843168
documents,126148.659637,135579.391334,89123.6398
laptop,127707.408919,102271.979168,76502.3900412
log,245125.471237,146596.558684,204335.817676
call center,250719.392459,135651.969974,85140.3483225
dhcp,128022.689436,89702.0703173,91813.2668693
directory,141766.823445,107436.554092,236427.097425
tapes,-43875.0545048,162590.251646,179586.623916
documents,124296.386937,135906.42713,44040.9947995
mainframe,64897.2003816,17238.318858,148543.528072
partner,149651.951822,179864.579293,95270.0457595
payment card,156417.26765,105361.749208,137028.352074
partner,32015.244639,89181.9005567,127822.429084
guard,117696.4404,111655.230925,166791.985568
guard,131304.164344,178892.775117,78151.1907351
tablet,99248.5687082,77184.3397317,-46880.5885103
wlan,10061.6581565,205887.918775,106113.576587
dhcp,125429.221887,182055.22895,206760.409069
firewall,187646.502715,144871.822322,60606.890007
other,63146.1042813,66820.4489607,160288.500628
ped pad,206896.509191,81410.4585681,124906.763077
pos controller,156990.01691,34291.6092856,165552.707856
router or switch,171321.398773,198440.545842,198548.178389
call center,148880.684057,77673.82404,158245.378813
flash drive,181063.840185,193789.1218,93775.7109656
private wan,141018.787262,60282.2693494,102114.687567
telephone,183225.147643,213874.678165,37451.0072903
manager,10681.8635936,177287.536051,41937.110715
maintenance,143159.126477,73998.7914262,177243.710617
public wan,231969.514324,159143.861827,110332.774634
former employee,153021.31574,143746.604342,125320.135896
tablet,127707.41192,46650.0704276,121600.164869
human resources,139882.942795,48928.9559681,179268.483217
private wan,185703.204661,163479.811044,233596.912187
mainframe,133330.736916,87074.90738,128157.610438
guard,104422.105794,96938.9111923,247771.513601
media,81136.5872993,84110.8426386,144619.649032
disk media,214969.720819,-50536.0683683,-9436.69986914
dns,185026.429111,81252.3996788,186653.61694
flash drive,192703.611932,77564.8581823,172037.669502
remote access,163042.443204,194135.577502,121988.938954
documents,80631.1642568,123701.869154,166594.103134
disk drive,112352.865397,179964.286737,161141.171867
authentication,122076.617075,116744.980576,215356.551832
access reader,167802.415643,181893.049774,176444.93114
tapes,254965.397054,122893.213958,121878.864243
helpdesk,93148.9789948,11344.6930521,103902.649781
disk drive,141819.557953,143214.697791,194170.417988
broadband,127233.864269,105987.444452,98434.6591401
private wan,126268.057229,199138.940748,140522.06527
payment card,137153.714446,66595.7478532,216049.460407
public wan,163714.541639,162715.329053,56974.9121632
file,119600.555689,67493.7771191,109091.427494
router or switch,147375.52343,177243.025959,73207.7033037
router or switch,163480.198207,160757.986538,163767.088812
cashier,81820.1298182,159679.440058,161020.469444
finance,99146.1117125,175860.16928,159052.268789
other,50431.0287146,124940.928259,88131.3219266
authentication,49697.2232464,133509.629155,92001.0975661
media,120254.588621,64423.2800252,108026.403214
mail,204838.855333,171416.209361,87681.2687595
desktop,181091.73389,100008.232978,128589.100746
manager,37266.4952434,20460.6875183,169915.647787
private wan,97906.4978433,132006.450093,35237.0240644
broadband,173039.678704,117108.388611,287187.061235
end-user,-13806.7029118,95525.0128085,242843.151926
wlan,104238.050121,134558.4559,148342.728151
tablet,112719.880295,154649.876411,241534.078333
public wan,43510.3015678,80125.5102462,234955.216256
firewall,169039.800281,165689.196727,296425.775576
finance,85140.2540941,107781.814903,136662.464662
dns,82598.468884,1626.63544962,146004.23646
media,261262.34719,211816.509792,117107.46863
kiosk,119186.121799,143708.901941,157631.390106
backup,67772.2277071,131371.305577,75513.5048626
peripheral,99177.9604379,140984.711001,75593.6733794
atm,85386.4479977,91367.4076892,83056.6683822
dns,114222.981851,76105.1243072,98270.0631673
private wan,43574.8401895,8104.47546664,121062.74741
backup,71739.9563016,156710.953367,27434.3476502
lan,72872.0512764,117423.376773,119856.626445
router or switch,183742.691019,158432.897859,159386.557298
customer,129836.201595,136658.528331,170513.75223
call center,50459.4297025,68528.8175038,161771.045898
remote access,183348.143943,-11751.3532131,102116.374981
telephone,131202.21648,68123.2240496,116960.242881
private wan,125629.422024,66193.7420698,153609.859303
camera,307956.982239,177542.988355,133871.477618
mobile phone,148497.2202,148820.794351,156450.082385
flash drive,-2477.53065074,122069.105787,160369.280057
firewall,139162.298048,106025.197058,131767.243283
flash drive,201234.14624,70788.4527715,150091.492349
cashier,145024.369998,66236.6413979,74341.2599562
dns,197337.461582,127237.832234,134921.767976
tablet,108490.153154,224536.604243,74699.597724
tablet,41473.750951,159369.330061,102619.693026
ics,211329.351572,111927.605977,124218.114327
maintenance,64677.2341269,118660.279748,96969.3089921
documents,98372.8771227,102474.573969,148423.62515
pos terminal,113578.768512,131236.234603,140760.427873
dhcp,89474.9141867,67330.6883343,99254.3452665
peripheral,94931.3058937,80409.7955991,44405.6816841
san,112176.356084,180002.679719,139668.022372
dns,78632.5417593,73731.141651,194159.987455
pbx,158951.826411,110603.992416,36902.0530431
telephone,163907.712453,193900.740412,173516.883709
firewall,13410.6727821,118213.632528,140519.390125
san,62960.7411677,122409.047989,118152.163918
backup,164547.366123,109656.548579,104414.771683
lan,11706.737297,144690.13034,57505.0618583
san,80248.6247147,67826.0250951,-31452.6181941
cashier,109345.788526,191046.384227,127077.583643
smart card,219878.579737,185193.196599,178793.351943
former employee,127728.251643,125608.848749,137348.766926
mainframe,116357.878652,179768.298762,101616.739265
pos controller,104954.111289,18306.3578049,255154.97731
database,15811.616203,238574.36108,193520.018379
public wan,263759.9787,173279.664367,107026.989637
end-user,130718.53871,90740.1353339,40900.276302
desktop,214466.273269,248339.239974,130888.358458
log,58533.2179953,120360.886093,170569.463792
private wan,76281.4911206,144310.440973,128226.392095
web application,88333.8711888,94459.6757227,178128.951714
documents,215254.233097,234415.653913,170664.42821
cashier,120161.83983,118483.177653,97711.9522657
developer,134343.060536,82522.4549941,171218.431532
mainframe,165565.056651,128602.071453,217524.979656
database,157776.910495,97910.3894481,125893.1634
former employee,161049.856439,35241.9756364,218656.477746
developer,112569.156963,31787.3536281,84446.5914182
san,219491.785518,88736.4384244,57919.7630669
human resources,177871.828962,179642.813195,90070.1391417
desktop,-66645.9876821,167936.991313,90781.439647
finance,43421.8961624,164362.955061,148428.201894
dns,147689.30852,135279.519162,58892.1128248
gas terminal,183616.763253,193035.587732,160991.707284
mobile phone,183459.290863,159784.690015,106760.465733
human resources,97276.8956635,164944.493513,122033.885641
gas terminal,136600.091321,118118.798051,138099.176377
laptop,95828.1696125,18376.452255,66227.9531521
disk drive,93056.190558,151394.023188,62902.0824966
broadband,2859.80297377,205905.665349,175001.775624
remote access,146022.192729,127463.876032,184692.924403
payment card,101506.967,83208.0336883,92887.7341611
ics,71053.3952502,164785.137384,173657.55571
former employee,152510.733916,123548.152464,154491.028927
manager,135200.520168,117460.43186,312428.455224
mobile phone,63081.6665468,148714.331181,98213.2405646
authentication,192403.083193,120489.953432,200038.461628
helpdesk,72183.3844967,32104.3071896,61333.1294076
disk drive,198842.463547,159378.001865,42964.101232
human resources,127004.872387,128745.551893,232766.769162
manager,75107.1270531,81203.0810231,119165.479585
dhcp,170306.589951,222745.490735,135624.901742
partner,36823.5883069,177266.123671,238371.049684
atm,173530.50059,201211.00986,184081.654886
tablet,107272.767969,93621.9145046,153895.060213
disk drive,151898.770374,76790.1289211,198361.492438
maintenance,101996.13528,84658.9566771,142747.824713
mainframe,130905.801492,87443.2800586,196979.925151
payment card,87864.6241669,186289.182154,174329.927367
manager,114877.340582,199880.145711,178247.238436
code repository,164639.585739,248586.391423,130433.096956
documents,149697.988076,221086.759672,114816.361286
manager,153524.739388,105020.069766,108516.255313
former employee,118341.607623,101980.391623,209668.824096
wlan,213968.222683,34733.8432392,102651.995308
system admin,7761.72941434,208351.065051,126030.664298
web application,78024.4830244,202630.752588,167028.911153
ped pad,47458.5556418,192509.962539,261471.452321
payment switch,243121.755262,97419.857196,131021.723467
manager,159749.209935,181273.403372,189691.714775
executive,91494.4430229,219999.592736,132294.341277
cashier,170254.920492,200016.586104,145731.448594
executive,213650.724634,157739.173698,149352.619441
guard,259225.296226,168004.571484,-21684.2422808
customer,153425.668508,76456.724344,80622.7053406
pos controller,41269.8904397,184632.141422,62436.7902801
maintenance,17426.3471241,170080.795994,130098.158895
dns,95527.6694192,70789.4115767,82360.5825789
lan,248070.949744,181680.504549,50315.5412916
backup,139087.772994,80535.5091805,98220.081798
guard,122779.606086,62888.1917429,69667.5582306
lan,195716.00097,158224.316728,151700.268282
lan,186589.38206,131924.701881,167025.125404
database,167345.531304,207188.210677,116364.878412
dhcp,93140.5584619,158916.396536,169493.096582
code repository,173887.147672,147833.570045,74319.5817977
ped pad,191947.658036,141568.076434,164767.143197
payment card,188900.581874,40002.0342236,100378.60705
wlan,199145.090014,70515.8100762,237268.781198
cashier,27562.9549456,163626.600749,45551.0922631
executive,156166.19816,211172.448969,195209.755707
smart card,141443.991477,168601.11128,135679.863844
other,236184.244811,285075.609653,121967.15911
log,39881.5353867,66587.2593308,57473.4017832
customer,182672.317892,171614.943794,30407.3252878
payment switch,76540.1983155,86714.5971864,51123.3572826
tapes,103593.781475,268887.901723,107534.547458
directory,90641.0434773,146483.041791,70576.9740001
tapes,186001.570174,100490.428286,160537.586522
media,48686.2718048,132049.805238,148953.620354
router or switch,220025.262502,106328.965772,201750.794073
executive,110383.415975,207460.145434,226981.681207
documents,99211.5564827,152854.614514,152636.603082
mail,126208.424217,157373.772202,86565.635034
directory,135170.957791,147113.543039,190203.490629
cashier,222604.888864,142186.719958,150422.920059
tablet,137987.34302,150730.774594,188644.70103
disk drive,190858.860945,78059.1425515,85867.6857019
remote access,208099.774066,132998.271503,-753.705696816
disk media,215572.994957,104298.20838,68270.9192902
remote access,319041.395242,98572.3443318,138411.573593
peripheral,122636.399715,90295.0693194,118321.651366
ped pad,185117.527793,143119.266061,108267.209586
tapes,137309.13044,101005.914321,135988.922073
firewall,68424.4808464,112156.808603,119377.659737
pos terminal,251518.321074,180889.239906,86526.0346356
pos terminal,184666.940893,34183.7178,204216.301556
tablet,176766.248775,133129.832199,157323.16269
camera,143441.470936,154274.024618,22322.7804169
flash drive,217563.021404,134122.427625,8856.05819506
guard,38999.7188663,151180.265493,144913.967495
tablet,182448.798505,115581.227003,148401.742335
mobile phone,48757.7879551,198560.822195,61391.0258477
helpdesk,87328.1050515,195822.142622,137349.156333
code repository,199938.997834,49514.5898268,87995.3211633
access reader,116721.870092,118897.750186,122132.631993
wlan,127839.713753,182635.318098,146738.83512
pbx,155489.283474,162309.992592,113399.664966
disk drive,105706.148292,70204.0458613,70593.7853922
disk media,112247.461023,181262.759196,89151.0329085
private wan,202464.449265,117298.822965,190375.553544
smart card,126701.842454,40442.5924852,95044.6948614
manager,139688.736071,119003.872789,206853.039303
backup,197085.936242,194604.432912,182278.452449
guard,232671.213323,145928.031974,173745.650621
web application,125338.181913,127384.45962,181566.972597
laptop,149685.928848,160197.680607,156733.12748
pos controller,127681.122318,139631.079848,153478.238735
former employee,111483.403576,289411.349609,125109.47431
router or switch,140362.958076,109466.936028,51651.0632437
mobile phone,162991.011196,282714.019682,132011.774139
desktop,146131.725971,119329.329893,56699.5289607
pos controller,111525.229026,141163.920767,129819.884996
desktop,149823.175957,271280.815268,97288.2874115
log,114926.199672,55547.1614466,173000.845755
