executive,139226.080223,196901.074909,91568.2235001
former employee,180304.857502,153203.036749,-139.003040585
dns,58881.5978213,194769.631315,97714.4602534
call center,209775.590448,178928.525356,174626.079167
telephone,29504.0459362,73154.7629347,79092.4063195
partner,143569.068496,148078.846029,126965.214756
tablet,134570.283542,178107.785473,209620.988993
flash drive,86272.0605919,128511.49333,101264.869886
mobile phone,193565.592317,155402.824468,52114.8418156
payment card,153320.527017,55091.9381467,223065.192588
cashier,230950.068838,57844.5718423,157915.811117
public wan,71784.7871205,64216.741446,246759.840752
customer,121281.857124,106556.322434,44219.9859373
partner,176479.591066,72110.0420097,137193.625843
tapes,8546.8673457,109365.12447,112036.507469
file,155827.798817,174696.942217,128216.861586
camera,107648.135776,120772.85347,163934.556756
pos controller,214311.143503,131159.199803,208494.341283
system admin,232840.627721,89121.3430462,152434.189837
system admin,170158.454057,187802.308631,166839.177106
payment switch,69339.8114585,118099.307604,134718.696283
peripheral,178699.036831,27322.3568019,140071.178063
system admin,17896.9121255,138033.906103,82003.8569108
pos controller,185544.343054,101529.017067,119485.47014
pbx,12065.2922353,83341.9871804,106900.32594
tablet,135628.557895,167851.256968,262525.360352
helpdesk,152561.380113,209890.363509,212686.219452
mobile phone,223423.752319,192542.41863,101998.040752
cashier,80755.6946682,133262.40856,3620.62233378
call center,200396.006754,181063.430419,160017.109679
finance,83730.0554929,114482.350682,164183.524564
executive,151153.993009,83703.369462,138114.780088
remote access,152851.740662,188066.904467,79187.0140894
access reader,238378.301627,26584.9654727,163644.118334
atm,116190.327642,225073.223125,212385.280245
pbx,83976.713366,105244.034823,243613.174942
log,101330.822036,99326.899591,201592.349122
media,144613.157573,214209.297921,208645.962423
media,123894.066411,96281.0206778,104765.568679
other,69107.4309849,47300.6054865,85894.8488604
developer,215945.023652,109448.879794,171049.631706
manager,147935.687325,155152.857158,97322.3345466
camera,75545.2344902,126460.734716,150969.346999
tablet,93822.9045396,263809.310547,117731.862442
directory,118847.436082,245687.1371,149072.513871
pbx,50110.482586,222712.354501,142893.061492
media,154201.266699,75500.5090065,170551.144389
executive,102735.738354,144210.033152,206065.757833
flash drive,140307.740545,115823.955256,108245.849238
dns,117032.148943,117482.303175,212220.405621
remote access,53527.9724398,69084.3488953,49953.1555188
maintenance,231349.762204,129123.485108,112175.272989
telephone,120880.276693,137500.598361,122222.767561
developer,54943.2785516,155088.127208,110938.702008
helpdesk,125839.715061,192924.898695,37614.7220493
lan,173937.994057,269797.017263,103642.165718
wlan,210885.216704,51694.0298459,166101.755557
atm,80799.5123995,126839.539662,182723.471398
laptop,105799.069707,96524.7707966,163094.372385
laptop,98655.6069194,244557.690866,142578.009656
web application,56350.0412602,39214.4408928,180937.254645
developer,239307.979027,126850.194667,93222.0658021
dns,78315.7979772,133073.426759,196479.519594
dns,222816.790853,44219.2577403,133492.88393
peripheral,52035.3053907,113583.553728,177673.667196
cashier,26290.8088959,174412.749437,127929.085091
router or switch,121011.304862,186951.418231,115910.567642
manager,146834.588662,212695.987952,243662.772519
atm,136662.400044,123589.5138,128239.926174
payment switch,88196.6093203,56531.428077,239018.088657
private wan,105291.34109,190918.898399,96244.6879073
firewall,99656.4765366,41051.2992089,35358.5454433
file,180751.377983,117809.638035,180143.739849
broadband,166669.020244,140455.295845,-28479.7753583
router or switch,216882.482481,139858.456283,103943.972667
router or switch,225201.434268,112868.892786,113709.620241
smart card,199452.121295,162745.802436,132252.224209
gas terminal,108768.23272,97942.9193105,157318.921667
telephone,140343.734103,66962.6045558,185378.442624
system admin,200780.33095,209835.271111,184271.574074
finance,97742.1021973,46202.4623383,204819.507269
ped pad,146995.348132,208685.633302,114175.952035
camera,163167.722103,229267.94921,202776.903817
desktop,38936.1920171,134106.975567,117352.680333
cashier,109488.057028,140139.526761,186760.505609
call center,127044.061582,78082.7115716,109987.859258
tapes,242033.473144,135114.627524,241780.12076
directory,89989.0957814,36346.0788397,72597.38187
call center,38189.3471852,94587.557327,132222.308119
pbx,68239.9231771,75308.6671515,104321.771448
camera,106703.444579,8917.78856997,158201.215027
log,115144.230162,221605.387565,123306.995179
web application,103740.491427,234163.475156,75414.173685
laptop,148201.593698,96543.877581,160002.8941
flash drive,240231.124273,99955.0443427,209416.749444
code repository,108495.658963,207087.036336,100077.136679
pbx,140875.774191,73150.9289303,72201.4593221
finance,171086.049616,95112.8057164,176696.410738
san,139488.264966,106467.756886,174119.143446
customer,55591.6078429,69415.3250201,78886.844412
firewall,236627.553203,108673.881666,10283.8142218
gas terminal,185123.006792,172649.928944,119401.115907
san,178273.443261,161220.903389,106970.328491
file,102594.20923,147036.631223,259026.219808
pos terminal,185791.768809,143700.083559,55611.1373464
public wan,152922.283651,215620.163352,51286.661038
smart card,168148.381619,144724.61935,234412.172232
remote access,199807.957886,88913.499307,192398.254979
finance,194655.51867,78553.551947,217115.702612
helpdesk,199324.150334,154650.159321,115823.189627
web application,104132.70985,179864.894253,71711.6593982
pos controller,127199.210954,128985.519855,245970.805196
other,118911.663429,28612.3467005,134303.322647
end-user,146171.258634,83810.1980075,246770.351871
broadband,75709.921151,186137.674664,251927.836781
payment card,84130.4294002,192732.247212,99640.4572991
finance,225406.965166,133939.455026,178483.707385
private wan,140916.566141,141903.815803,6654.25475763
manager,60163.7118393,112218.938029,108560.101073
broadband,90667.9763277,233071.446586,240555.349898
lan,58210.2028227,116710.969114,194349.219527
tablet,129134.110876,277266.304902,223270.463027
wlan,91536.5205596,148997.367558,164148.963482
gas terminal,75203.5067362,30353.3033662,13285.2387179
wlan,161426.733978,218106.584908,160646.878231
documents,178037.518463,123624.116704,205438.660321
atm,163505.437579,99360.263021,109956.858082
disk drive,70796.4287637,-66286.1769105,110276.42901
file,64890.3960004,32973.7988757,185500.779635
end-user,152891.917297,122568.730625,70311.0206449
router or switch,167740.906733,9922.95029051,214345.664704
documents,88711.6571207,117255.422676,86121.7725167
atm,273264.960923,130301.885256,230367.303926
human resources,72878.7974302,22974.3426795,55064.0786071
finance,173506.675024,190546.727048,9173.2633805
payment switch,80.3248360563,162908.374112,111470.651169
other,199010.693387,148089.195247,146903.409574
desktop,131714.9314,89025.9574479,78276.1864632
san,40084.1350003,138437.575029,100818.094835
laptop,100345.608861,141810.576911,132073.94299
gas terminal,165867.955825,96735.7574975,156225.711355
log,131246.86616,126480.847769,88523.0756602
documents,151519.480671,130789.162949,116788.973179
database,169753.638383,120059.677929,194301.686273
remote access,125974.241512,117414.02486,73373.2217361
authentication,181976.238556,220764.892726,196272.421644
tablet,110455.859639,170279.41444,138656.943296
call center,165535.627156,13758.3845323,204690.769779
atm,156965.090478,102977.41596,107745.528138
ics,52974.9542154,24410.7665124,143353.962459
gas terminal,199972.84007,105302.262944,119782.494144
firewall,31378.0702953,143483.386068,182061.62754
end-user,132995.285576,205547.21736,237889.76884
tablet,104814.916355,181514.688889,92126.9886215
pos terminal,22458.8574541,94209.3968411,159361.047442
lan,194659.655563,60821.8717693,128121.074998
system admin,81776.1728636,45523.9919544,99033.3823235
laptop,163298.574893,156402.588828,130212.083333
mail,82617.4388194,65024.5436054,121685.496972
documents,184174.352841,-5953.55365303,180030.227815
ics,125665.060697,115486.165483,17613.7860822
cashier,148078.150457,173508.016529,134204.970849
lan,88711.4085263,-64485.9129437,158154.990049
executive,82354.8402312,112015.969999,86526.0602459
peripheral,72536.9759938,132475.990688,43363.0502331
helpdesk,82113.3778598,176746.482843,32859.2852909
dhcp,144450.695335,33306.6890051,174453.22625
access reader,146643.884444,143324.385234,56940.7169406
other,88654.1632021,105543.169174,173995.019859
public wan,208241.540746,201321.056585,207509.028882
file,152409.009774,153828.905719,111732.478727
human resources,61435.8858442,85294.6957717,266027.161045
system admin,187649.858114,259199.166109,102978.391126
other,103631.203063,96966.97494,165935.371822
media,133583.936226,-5358.97300815,127414.972841
smart card,122164.382516,119050.370465,254266.819583
database,220978.372549,77978.6447973,188815.685012
telephone,109695.055486,220883.615948,137672.271863
code repository,30825.2337496,169476.186942,65629.6245569
gas terminal,118345.880873,204510.646124,204584.90159
dhcp,128413.773894,119748.300329,203949.397227
database,120779.753991,52765.1778005,136185.221766
desktop,80192.2547524,124382.005039,294782.113803
desktop,137491.623994,235330.388591,57044.3786167
manager,133855.333056,108983.761554,149595.802762
firewall,94590.2224098,186936.879445,111533.675599
customer,170062.337413,131302.209656,45652.762801
desktop,69446.3596832,217858.894313,127292.347014
pos terminal,85662.0700397,199706.409178,173913.756379
human resources,58714.3623224,131705.440571,28571.9799647
wlan,157056.656705,101788.2834,150423.285271
end-user,90978.5746837,157765.573957,148184.674542
documents,161383.800615,42775.9302932,130587.855941
smart card,122475.655549,244197.645895,205588.063665
file,100393.465803,117820.156663,195242.014936
customer,43380.2190705,71031.2945444,114940.525374
mobile phone,161043.284726,151239.526889,47524.0217169
other,29852.5102741,111358.884338,218043.787866
directory,137876.990482,147127.159652,90919.91007
wlan,107618.829068,108779.093748,129866.895047
peripheral,58126.741979,169525.812698,65280.2083229
san,219244.18081,284553.372185,147382.016954
former employee,75965.5722208,132079.253267,43262.4879551
peripheral,48974.9297899,117434.364456,55075.3699084
pbx,168912.457863,149736.948376,-22899.6306654
system admin,210757.893868,140180.765537,73168.5600475
pos terminal,172792.313164,54013.4113954,169623.426504
mail,145545.596232,157619.862272,76184.1057846
peripheral,156908.357983,140665.876726,191938.406326
other,97398.1358736,142412.177524,114560.213821
end-user,84447.5601802,168348.67798,141625.962345
code repository,125449.623213,5797.60844654,174087.118341
gas terminal,205047.24394,226369.131749,121402.693248
backup,171574.521037,121503.525029,71166.1621334
dhcp,87495.6821485,96029.8597158,99789.6608392
remote access,124936.452284,120828.609435,217720.966994
private wan,114656.779867,194657.428241,180766.416011
wlan,171115.326637,49695.4850854,166942.65051
gas terminal,135634.987905,166887.15515,171075.024225
former employee,89190.2951005,107324.392277,68474.4949846
helpdesk,164857.496867,183709.888888,134785.807645
ics,218978.695187,51104.9730973,144268.423873
flash drive,76691.7971195,96479.5546625,114057.928507
gas terminal,89067.4179918,156299.306009,139257.078135
mobile phone,57847.1641004,71175.0386059,4345.4334585
end-user,139565.248498,148522.422309,158018.588617
tablet,112504.94927,72591.6293618,129635.294015
payment switch,230745.279538,85168.9820413,143462.515004
private wan,85154.9289705,231922.329337,132886.539415
remote access,63363.6662818,197404.058747,70762.0201271
flash drive,41143.4857128,88121.4152708,136173.961144
media,116125.750012,190577.348691,183943.946331
firewall,254383.328688,163301.015316,57442.8803845
remote access,92408.4402065,181001.328895,124974.002332
router or switch,132458.123508,79653.2536693,136311.120158
web application,99240.4471867,164589.499392,117455.845246
pos controller,171969.59603,120983.822767,106587.203202
wlan,169543.275238,57074.7132782,75438.3451251
kiosk,288942.081312,118359.85361,86559.2089686
access reader,61867.8301663,167370.472883,70244.4912998
desktop,113450.865098,139372.896269,95639.4464518
customer,121378.185506,201232.90273,33470.4415366
human resources,132350.303499,154635.060011,133837.60402
ped pad,69664.1863057,163858.095658,76514.2631431
pos terminal,215665.605935,150205.897723,74748.1247166
kiosk,267544.181762,142114.95661,209154.962241
database,239226.171792,156587.282261,122299.956434
mainframe,118017.050028,61690.0818141,161425.525175
human resources,208093.540368,265363.744473,125445.698981
firewall,104008.702116,100764.248224,163156.023097
mobile phone,139192.301726,131988.825235,126801.852098
database,125075.01007,77235.8018023,98309.0923951
remote access,95748.6850122,66053.4292301,248733.914937
kiosk,175041.510801,52598.4313342,135272.87283
former employee,163153.697404,153200.405018,124113.987374
pos controller,88177.0936209,96669.5193428,75811.3322698
pos controller,206463.687122,74347.5336196,236882.955899
tablet,105020.738269,139648.856459,150133.781591
disk drive,100613.614251,146188.696545,209208.33743
private wan,174420.172175,125050.90131,100868.780353
firewall,163233.740047,109147.01553,124222.166259
former employee,122574.570756,167862.898198,29768.2606584
payment card,241287.413362,187125.357179,98100.4695298
pbx,164099.591597,178876.507801,104363.084553
pos controller,140540.736055,146164.228236,73755.1139919
database,211942.254252,140509.738031,75638.214971
media,168317.942176,181174.205155,135341.466614
manager,142588.30583,125346.973634,159249.782273
mail,71367.9469073,150837.967832,238815.16595
laptop,30888.4421701,138709.921387,82316.5558772
directory,129183.585909,98884.7656149,177439.136916
payment card,95121.6908786,246727.15837,132378.160865
partner,56813.736431,94250.6588588,86712.4484588
payment card,122068.714734,211663.210097,118504.567741
pbx,99447.7215738,136522.643198,193969.024777
router or switch,200165.404346,104613.961893,251939.113602
call center,57059.5615774,70939.7531185,217434.879439
dhcp,144947.938503,155927.738316,133887.511816
system admin,229260.350879,176386.73709,79058.8730025
disk drive,68653.8091299,98840.2779548,88635.2219654
disk media,85616.2891698,80855.81815,93514.8407413
private wan,157521.950528,248058.39619,35407.5805527
atm,86370.0014177,213606.979929,143414.136702
file,224135.111843,127147.586829,123699.493568
customer,170450.809716,137251.932009,256074.767432
router or switch,201925.74781,161775.542531,197275.401535
partner,162025.934135,159930.622218,199591.84371
manager,141209.197433,152010.343817,113698.576137
firewall,142216.780024,206180.608442,107421.536783
code repository,71731.794983,162895.555661,285302.404445
backup,170615.537444,203709.817838,179755.338508
public wan,-19946.2776324,27368.2822865,-9300.5336901
finance,254529.608139,102629.688848,43894.2141563
partner,172031.49008,237370.393197,118731.445565
guard,43660.6830817,171464.896838,93451.1784408
peripheral,2739.00925507,88968.0439185,87126.5622199
flash drive,76196.3165752,220730.532405,54483.2399613
atm,114941.155261,141093.649239,113485.696486
desktop,86717.1329419,178458.287623,-73691.2115129
call center,61303.4676117,151469.923708,238884.117521
ics,172969.372468,208034.098474,173580.318694
desktop,148469.522323,194005.438796,146731.942555
maintenance,126452.182217,29194.4677994,256850.973978
database,113166.450513,200179.525048,117935.917131
lan,156093.641079,150341.159816,57056.8917263
wlan,163823.149048,144416.775033,104161.458623
former employee,148332.037666,203844.465684,231131.457262
pos controller,176750.169262,121137.674716,131452.106478
dns,10242.8839512,147729.833026,92947.141429
ics,108226.372719,167073.353223,89603.4221612
peripheral,48173.1358027,187103.774371,110506.978802
directory,67887.3492366,208897.384951,112449.318969
lan,130116.451341,51576.1752272,165166.433706
laptop,107398.628564,93258.4992519,237763.383038
public wan,152505.961751,83738.1600596,247504.004501
dns,147976.90393,114582.554492,136078.324188
maintenance,36064.6321469,46915.4582186,-3766.16322999
file,191794.188317,203439.906763,64543.720355
cashier,189972.355998,173736.441135,40315.4738912
disk drive,241720.281923,140957.717394,-14104.9777824
authentication,45228.2610237,94794.7742558,93971.1471644
telephone,116973.072048,148792.66802,65371.3731874
private wan,112819.427791,100508.745484,221507.068609
dhcp,177586.327728,129139.73967,210724.56853
other,59795.7914549,140431.931642,125127.16242
call center,237446.332696,40177.0062017,105850.617074
customer,120649.081291,137492.114837,113677.722405
router or switch,75428.7032978,189879.257971,182202.90835
tapes,81865.6804405,106309.965281,143411.552025
database,82307.0119425,253949.068439,28541.1223575
wlan,119473.402239,19333.4001737,143341.575791
pos terminal,158023.385324,104112.486423,129057.3918
maintenance,85431.4060842,47167.2176661,98298.9667073
ics,100017.293548,199612.678543,174186.670641
payment card,207549.529977,109572.962894,42295.9232844
payment switch,55316.4035943,166038.746325,246426.724581
database,147162.376533,95256.6551988,159063.509489
directory,117279.868488,188462.879094,64940.1273037
access reader,159561.794888,152139.10577,6178.057763
ics,76112.8077763,57042.2210684,3860.03514433
cashier,95673.807739,241103.501732,238890.961694
remote access,91860.1783665,75138.6659051,133321.022589
documents,94713.9717278,188487.405965,118267.844191
tapes,82679.8740097,255472.875734,92420.0162132
disk drive,76038.4017431,173565.311673,33000.3258238
media,117743.752625,155340.394143,130584.018728
lan,112864.950855,148092.697382,-68348.3702016
maintenance,117713.933619,10288.0643068,169706.726228
mainframe,131239.117684,185602.792583,49990.596982
camera,165573.007194,127470.391866,176622.474476
atm,136696.046895,161068.354717,243861.874932
payment switch,130627.811405,160020.874716,121098.061666
pos terminal,84896.7888137,130339.516863,212319.213265
executive,72891.1445434,67702.6313092,116010.785448
cashier,20517.5417484,56047.1321342,19297.139546
manager,55496.9841709,142872.222425,110003.45878
web application,70739.3206063,96894.0220977,157328.838866
mainframe,158101.22563,124012.300649,74767.9407893
partner,107189.510564,158085.875843,182657.928408
payment card,115148.843601,68324.9359462,143769.216705
router or switch,14227.9337933,99703.5419838,129671.969943
database,120035.614634,138148.437329,72378.9387971
pbx,70520.31887,-10770.5377603,261708.900542
executive,50572.1455935,86210.338817,172499.473661
pos terminal,46559.9282283,116389.835949,27203.2818893
pos controller,128698.142756,125416.179739,103934.86
cashier,140270.135132,186355.325688,179902.93069
disk drive,74653.2413357,82334.9002436,128541.364572
kiosk,141514.531529,128745.751759,177524.596668
firewall,130798.406229,141933.729205,134693.066551
disk media,108345.996937,101819.658564,181563.448323
directory,244661.77224,85824.8262846,103020.188729
code repository,189929.813531,168398.755262,127120.980754
partner,176864.462818,65907.204332,23628.9939482
developer,117036.990323,168575.864752,125478.073978
firewall,125923.840701,130730.612224,73196.6786357
former employee,174578.420773,72120.7272807,36572.497064
maintenance,206061.355021,183871.012704,128194.491248
directory,104319.583496,98636.8181584,185934.21218
remote access,153881.615203,116091.651323,201200.330723
guard,141191.50662,97961.7648722,186379.421188
private wan,255747.038496,121347.228772,153182.870243
pos terminal,75535.1665629,92653.4510528,49865.2201935
maintenance,177361.452387,113320.003219,239704.572956
mobile phone,138821.32198,128386.001376,139010.855499
directory,26851.7739637,116323.105796,125617.39812
laptop,129875.039476,243094.326958,209700.537356
tapes,200970.431542,92453.5117123,257130.665587
other,217818.315589,136626.360105,111676.323467
code repository,302597.205172,175659.151054,71787.7919697
human resources,101316.180117,69908.0694752,202589.867904
end-user,35859.6368914,79373.3232871,27576.5031493
peripheral,125920.844957,149752.253934,133325.397085
executive,287155.190172,268532.37802,85182.4774616
file,43137.8809081,139641.50175,231485.525168
router or switch,277662.168962,97676.305909,136463.907354
guard,211711.70475,119054.981965,120163.305342
backup,56527.1260816,77486.8575948,140179.862828
backup,164730.468115,137380.823564,105640.149862
kiosk,146106.054818,33701.1360624,269808.896978
web application,103978.335073,113711.48357,164340.925818
smart card,254903.798965,112164.124013,142761.936904
san,-18470.0476185,122642.592306,214975.385417
atm,173082.584833,166525.296421,34020.3857695
payment card,167813.832399,213218.659725,218915.88736
executive,243269.15522,98425.4653108,234086.38656
dns,126628.006683,43293.8997363,94818.3749494
broadband,115234.091697,118440.844038,212935.743976
lan,149180.755736,177200.923844,187186.243672
firewall,90245.3700667,64041.3917816,234428.062806
disk media,137010.644758,60555.5593074,105729.749115
telephone,121721.868762,134202.66552,110006.38263
file,93449.2682104,111920.149384,156850.520621
helpdesk,180929.33479,134139.434941,142215.243139
payment switch,196153.451692,178850.170859,139260.354659
manager,122195.850435,67346.5319448,197030.050836
access reader,181074.743464,167833.547062,128001.703935
pbx,157211.753155,197774.31072,59124.3065735
maintenance,142295.599149,133998.628345,273167.427932
private wan,126425.336921,191106.235144,142682.699817
flash drive,150509.266424,49973.6308886,108497.167638
executive,53381.7838386,163474.493757,146300.798939
tablet,77635.8551387,78727.5125675,97001.207073
backup,78933.6224704,132843.972201,52355.4390189
atm,127598.371491,66191.6328664,123722.518182
developer,165171.231322,17370.3071296,138535.355524
mobile phone,138355.962295,96760.0042681,72550.6154462
manager,132227.66893,106133.477948,195464.788254
disk media,181577.784903,191407.478323,160553.797545
dhcp,170049.423486,105792.034175,96547.0634628
partner,129933.049133,189361.701041,146624.951144
private wan,133611.336359,130275.171423,104016.634579
cashier,48377.8241307,137699.442166,143972.534913
peripheral,20267.4220332,211217.726301,194412.322848
router or switch,55135.6366353,141627.577886,164054.779518
helpdesk,75091.416052,109469.189376,84174.564896
pbx,75595.6159154,119159.437756,76386.3271789
code repository,236031.903997,83311.894638,119765.162658
payment card,119224.557605,126980.048526,158628.599886
router or switch,104538.80437,166638.017146,73369.8494052
helpdesk,142767.787911,91985.4152293,127730.445617
database,182316.109873,117917.859193,124621.985853
mainframe,123787.480078,199236.48172,159607.942356
wlan,58128.2246637,154633.318706,176167.070698
file,174457.717735,182501.583514,221964.595341
atm,168156.54678,75006.1855837,136306.002191
atm,181031.507594,10199.4916533,36038.4888346
former employee,162895.158854,88895.6423052,193904.21772
kiosk,226720.095447,121652.543388,217375.29
atm,126014.989603,173182.538547,117357.29608
access reader,84011.8664067,139019.753834,66827.5710005
laptop,5894.9505744,39914.9449313,213313.504611
database,41867.7722155,45528.0864942,86643.7949845
