other,63954.399045,164063.419672,105544.978162
backup,128768.370506,62598.8509081,100120.714043
lan,128474.234521,175067.806212,236400.309874
human resources,100339.104284,208517.572403,84580.2517076
guard,73218.5402735,118737.279961,125883.296215
pos terminal,149258.730739,271132.726752,145544.301359
desktop,102480.075079,208813.608465,135232.483513
executive,-1928.31544866,146988.853984,107281.385383
dns,198792.03003,34061.3386495,94292.2774699
tapes,38023.420623,192041.869052,247665.997167
payment card,54035.2074129,72873.1258483,204738.428609
developer,20026.4708655,125216.039649,107725.148433
san,189799.56281,33191.8538989,169731.692589
firewall,238008.123905,166076.143262,137186.69271
call center,153089.823904,69226.335064,56838.2192642
firewall,138581.639916,121784.942159,81946.7042625
access reader,148259.068009,154068.630017,81122.6169133
finance,141261.663727,64982.8073099,125457.929128
payment switch,258903.03725,122637.17335,247692.396985
cashier,74279.1411576,178908.74619,185476.203778
firewall,104412.002955,100545.036715,98228.1527287
access reader,223226.052649,107318.946095,90757.8043554
smart card,98381.5637757,73211.1983496,93537.314703
flash drive,109693.400524,286827.059018,150989.978517
access reader,124202.241166,165021.040028,158153.120657
code repository,237736.722012,81864.3212803,100274.480727
firewall,79174.2030885,73401.3028152,147427.68785
mobile phone,96690.1065013,85320.9301974,224908.904538
wlan,171941.807006,79460.0078849,233515.795307
dns,82764.1064093,68452.8152784,114100.789684
manager,182512.229603,129927.647571,254025.234733
partner,168956.537985,190450.924435,156608.156744
finance,93065.6176297,64216.5406772,210484.244353
human resources,129584.653063,107152.69788,103021.149121
former employee,146853.233226,179818.929975,159635.203239
tapes,44036.0637358,115662.443046,72240.4999211
guard,172603.749532,60843.617902,69754.7445464
backup,123337.359874,15958.2569196,13865.6722844
log,104582.082919,176303.564769,122821.290399
tapes,184557.61111,88349.7474624,139107.955499
code repository,209747.530737,212708.113879,23969.370449
partner,144860.515306,104660.434719,109730.013809
camera,147195.873156,138252.130472,124344.281078
smart card,266624.4426,206146.638697,188629.628037
tablet,105026.127061,183607.617986,164577.194892
developer,136664.384541,86427.6277576,166059.979258
helpdesk,199226.623838,168703.915736,110556.342076
file,334039.299784,-30883.8878403,167121.857713
laptop,124942.05226,162401.726372,123574.195396
partner,76155.7015155,3447.68052421,121107.918416
payment switch,62591.6467494,121588.997515,182058.05685
dns,44363.9208826,160988.20389,152964.740016
lan,154326.303813,50940.8922221,107103.865005
mainframe,98949.8904737,79396.094076,121801.038563
remote access,159671.84719,178465.296927,127036.261211
backup,146678.808001,114588.730138,209247.01112
file,96328.2973406,138029.318229,228860.720301
kiosk,157516.760628,112237.334994,89038.0341778
kiosk,64461.4631792,144769.433498,198272.022336
camera,128595.572141,281323.997472,225931.366253
mainframe,130001.311121,115131.730379,182268.291563
manager,116580.506447,169325.323828,89783.7740094
firewall,66367.6663518,177922.705424,116750.497844
laptop,251792.201392,110606.33699,116804.811178
public wan,80251.6653168,127760.080577,238998.89211
human resources,124156.299003,214540.77199,144942.742
documents,65320.001627,79986.0690073,223284.526718
maintenance,8753.3992304,160637.202789,122317.773251
human resources,270496.146876,217798.45789,183409.524747
access reader,101884.587294,155880.66286,105705.632885
maintenance,45089.9476809,187330.440965,147734.474787
public wan,226259.775226,89480.3548063,67272.9335148
maintenance,122177.368076,295015.033431,103612.942379
media,190480.350151,156801.341144,113186.966407
firewall,121776.307809,152352.368006,124503.693811
smart card,77147.9821106,172942.703704,135992.840097
dns,167715.145102,165603.512096,143090.459413
file,145234.680308,68234.3954861,146722.934797
peripheral,281642.092552,68225.4711944,123246.817571
laptop,108966.866793,122509.326412,324928.045488
former employee,219094.164614,123143.355412,119520.729929
log,142754.034604,107984.331837,197400.545179
media,153885.887206,166508.256674,165130.71189
finance,49823.8032054,165208.362357,136791.716297
human resources,174882.969388,155372.7196,148220.985222
laptop,168286.522038,144739.180828,207087.052272
cashier,131505.016234,108270.952605,58648.3970818
customer,79559.5466915,152412.878612,147955.378056
backup,1763.97976321,100502.746214,195940.630326
call center,104807.778793,192276.470339,78746.5613092
peripheral,177430.550085,128029.644453,53349.0440489
flash drive,204857.124555,94382.7528661,178005.477737
former employee,131658.731144,187016.721616,139415.540755
public wan,149237.108898,175545.684691,67625.7313518
telephone,173674.511524,133717.486322,93325.645451
disk drive,122877.92677,200097.233903,204368.177324
web application,63861.3121971,184114.477254,58804.2251725
cashier,172213.242853,162883.395375,95229.8655526
flash drive,92110.3454974,114858.599756,134582.679313
directory,248740.728304,148738.266344,209062.837108
web application,7701.58557647,47577.4886205,87623.7674171
ped pad,92831.5801826,89158.8692821,189989.970825
ics,105806.985726,176530.445337,236377.902269
router or switch,69228.7101165,-10878.7836096,132296.283818
ped pad,61605.9030355,131612.146631,130101.111052
private wan,33025.1458303,182460.919188,76764.5846
media,40898.4738659,162913.254563,122442.557454
dns,237969.074443,100123.873327,125711.327846
desktop,118175.142469,107350.922895,68052.5298298
authentication,87766.1055122,164663.066821,219368.925244
pos terminal,94064.2024548,119771.730604,67679.9369536
customer,100962.400021,189818.128741,162103.582218
developer,126985.329645,196104.81383,108282.223029
human resources,127844.030989,147881.967091,166111.072149
ics,288265.218521,63339.0902341,152467.540492
system admin,211164.282799,98662.6206753,30788.5970372
backup,238367.354577,138475.578051,147886.66037
remote access,210049.806129,90638.4683194,166103.757002
wlan,235868.819597,196437.920733,81100.5734184
dhcp,121859.429291,210361.909058,74320.9626365
mobile phone,39182.9261725,221451.148181,116114.106882
smart card,62740.8509535,85922.2210278,145425.148222
payment switch,93636.3603386,90860.6144617,150161.543226
telephone,158569.648241,161070.723513,282961.007176
private wan,40228.1793968,224472.907289,206697.072786
pos terminal,54715.2923583,126456.177526,24070.4000565
directory,106217.901096,159718.812742,25876.4204042
cashier,76864.5261267,90003.0207101,133545.578106
firewall,98523.4487991,109034.340293,114818.654626
payment switch,113660.287584,129216.304777,234495.438229
documents,81396.1313685,93352.0239755,147008.099666
router or switch,-24082.7061551,142926.540044,137241.932953
other,187943.497373,119860.324129,189993.580986
smart card,249226.844124,92588.5612223,215822.371528
payment switch,136278.484443,111984.95583,187725.360783
pos controller,200413.697959,144564.889469,198285.859706
system admin,67519.5590535,232657.991925,182106.617499
payment switch,93265.1631822,121680.907621,138403.393426
payment switch,195657.91618,80767.9172203,66684.6492851
code repository,111202.376013,60692.8121207,83299.5988085
router or switch,158241.211645,118064.485224,126874.509595
database,124006.587376,63385.1127467,251290.29373
peripheral,140137.283389,201308.489498,133904.548746
developer,122097.949691,121436.95657,177200.302506
router or switch,127472.69052,112890.76036,227750.275185
router or switch,174593.426925,83350.4776633,93260.5178488
developer,89517.5876217,201290.127894,143244.638374
mobile phone,109691.808501,170411.448013,192001.789605
authentication,125017.57231,155647.793187,132488.709451
broadband,135618.771082,169217.583028,111444.276354
guard,163106.597659,160078.391361,112507.241157
firewall,81467.6324417,73543.2419282,68442.6034217
payment card,186247.312346,106735.84288,291002.45988
payment switch,91730.3422034,139975.138209,78646.3787742
manager,165418.071731,166219.350388,107635.377432
tapes,212470.321361,141585.262024,236974.320224
remote access,99605.7918121,153903.948564,68631.6710341
other,168588.896133,137994.081613,157348.31381
system admin,-31847.0882234,184441.401655,38362.7297688
access reader,193378.493047,256080.109483,137019.211839
private wan,73255.2988028,174018.763501,137547.9005
lan,158392.014094,235892.288683,201279.562936
broadband,159646.679728,184220.204011,133475.628
other,123547.60448,162005.914657,62697.9082122
pos terminal,173852.185774,70998.0284592,13073.3107049
end-user,168719.449729,132982.315323,99379.965396
router or switch,58418.690738,116390.028659,223111.45182
partner,148517.297864,170028.809996,108805.773953
cashier,108216.304381,141394.959941,156439.266935
cashier,148993.077597,156947.966225,51246.666449
laptop,50647.9707156,133353.741097,99232.0254656
directory,194162.199756,218195.635445,159338.230533
peripheral,87595.8836977,75051.101631,222491.008312
lan,168808.270587,122597.366081,244245.485857
helpdesk,217155.00357,197630.114837,206239.86928
web application,162832.663623,163033.62738,243373.438753
executive,81610.3402533,149215.704111,116200.148272
human resources,148945.561217,95016.5303159,81735.837074
finance,99164.5065607,167319.478517,54651.9764156
smart card,129664.020261,153353.517693,114984.533213
peripheral,147125.657187,99622.52307,233378.037996
former employee,228917.710488,143648.795293,117763.391983
human resources,87610.0278637,182413.938789,82415.8675791
gas terminal,170790.377249,91980.231264,150491.815567
media,94319.5855572,61201.4902645,160737.193578
mail,108298.656132,70413.1081761,120274.208449
partner,174614.770563,196169.397231,177551.276354
end-user,4821.56614632,209683.340105,115425.474678
firewall,128426.212613,160915.27456,93455.0649164
pbx,117678.295965,174304.978913,154077.927559
tablet,125568.89979,182379.510266,141778.719679
telephone,165480.412947,109009.618401,71297.6938354
telephone,153145.18855,122492.237859,-28945.9142092
code repository,154213.667991,76506.1637547,203585.999994
authentication,182343.786436,146398.274206,43490.962573
database,139736.676918,43851.3188263,147726.480062
payment switch,184299.438806,181205.362716,81908.8156046
gas terminal,74123.0220508,115070.287052,46585.0476718
human resources,43168.6226848,84129.295514,197745.182026
tapes,193997.27717,95149.2883194,107232.295315
web application,8080.6230794,208991.058284,138348.128051
system admin,61450.2877074,82739.1537472,191996.246444
smart card,-10748.2722192,51820.8889099,18525.6844485
mobile phone,116775.816523,190639.343577,97723.0444251
flash drive,171320.628792,98400.0484536,116483.044391
kiosk,43455.4491193,204629.015404,101388.615817
guard,185100.291955,126509.124261,-7045.59330369
dns,125553.281906,142183.503045,197442.952293
helpdesk,216297.650654,129333.946301,53350.565927
router or switch,133423.451163,141805.217232,89953.9701084
disk media,117672.635205,186668.773984,129532.927634
backup,155632.201097,157249.325029,126429.148526
disk media,39131.5051637,117814.712841,202294.459688
peripheral,84204.6080642,84299.2528422,106587.012085
former employee,110054.718541,139764.49242,173616.383397
partner,122881.465077,157286.208526,226658.867158
tablet,142873.388182,164871.934912,181141.631604
customer,153000.31175,173944.571578,100197.805692
flash drive,132972.429402,135220.322247,188264.130053
payment switch,152595.156072,111918.754862,91860.9997567
tablet,34325.5361034,48725.9941453,169649.281625
disk media,139455.312364,211827.919971,123194.122347
mobile phone,204418.908646,36490.114556,178383.015047
authentication,104462.870597,76134.2326484,52165.9634384
telephone,148464.49647,138078.193676,104617.27755
finance,124501.659353,100875.781678,101537.73557
router or switch,182364.72739,82153.4689416,212010.363291
disk media,143891.596817,102610.056539,177336.401043
desktop,65301.3177334,83391.715366,89354.0204228
human resources,60129.6510378,111650.080927,147793.146373
pbx,99332.8315181,83829.0588996,180271.190767
code repository,80514.1862281,147096.720052,228744.772378
dhcp,139147.113262,130018.881532,165267.058901
telephone,4922.10723737,111227.722007,128760.019409
customer,84108.7715568,120019.245516,142153.114097
peripheral,114853.29713,244345.037292,216022.367119
access reader,156706.794696,114967.961206,168746.336206
payment switch,217269.34065,28043.3454107,170525.501158
router or switch,233502.251789,88798.7825224,86678.4504968
partner,170589.215455,199007.577669,26552.9090478
laptop,196637.115436,110385.027909,77571.7853213
disk drive,128038.982091,162107.664856,202306.391422
end-user,158055.409009,110090.264395,56388.8974029
maintenance,166010.080101,161011.291579,190284.235906
database,10931.9294278,150422.883111,230169.211746
system admin,129098.240801,64751.9094105,125259.374045
database,162626.846265,105882.090345,45092.1103138
wlan,74845.9469213,194710.891908,83222.5344656
helpdesk,112918.921176,231313.452496,56521.4848155
tablet,134161.384411,98151.583762,72516.219955
firewall,144655.48629,131034.031118,183366.457084
mobile phone,91777.5132299,140190.304177,206764.688626
authentication,18181.1254489,215987.408503,92814.1885737
telephone,99813.9419044,204884.612172,61415.5571007
cashier,153933.787041,219336.040693,29545.7055904
pos controller,-29023.800991,125274.953759,272331.785125
gas terminal,212766.935746,126988.169961,102795.650351
manager,147002.818793,76523.961581,113347.529178
media,170942.876668,33448.0232296,146598.77467
remote access,117183.285638,73247.5782046,156693.726026
helpdesk,188492.196056,117251.956757,72174.2499313
access reader,144053.497821,174994.948731,213433.628862
flash drive,69561.1625178,168120.110298,184054.218332
firewall,150960.725281,180382.069423,219013.692537
pos controller,147536.592037,80885.7591454,140072.839643
other,53661.4604478,222463.339353,81921.8661502
executive,46886.9663505,66265.5784841,244713.930937
directory,162486.859171,151139.599407,113193.558017
access reader,94940.3209973,38531.9107488,134330.924984
kiosk,80740.5444263,124496.477421,75337.7252711
ics,148244.940932,79630.179153,134303.079701
end-user,69448.9322025,189051.516279,170278.023207
end-user,165629.753852,97471.0625577,157486.556802
pbx,163783.926173,123433.302466,80446.8750694
pbx,250942.230441,191307.243578,138671.667137
partner,36836.4268917,129608.925414,121599.502632
mobile phone,124699.64386,190855.140063,32260.5399736
pos terminal,11007.5031764,136694.763661,99517.6883648
atm,86993.6634632,304267.503491,136412.041854
directory,182393.146014,175852.744714,220010.765959
pos terminal,90807.0523858,132755.574627,202825.840701
cashier,113088.949778,59309.0170253,223589.11701
media,165450.183842,184202.207629,92632.1429028
maintenance,125518.756942,156925.75486,139283.329761
broadband,103681.56589,123075.324094,102341.760496
peripheral,105934.662852,102288.443735,109135.896475
ped pad,88048.5960287,10714.6308159,116394.69343
peripheral,12561.9100881,67516.2912419,68143.6440216
backup,198424.829533,187829.139143,130549.246515
manager,91689.2241131,177780.347876,135303.953841
mainframe,247659.144869,129930.386451,100065.964533
media,149071.545656,184512.205046,111767.680221
code repository,82509.6650731,72819.5916144,188581.160108
log,25523.7584506,233507.697214,314020.802192
payment switch,40382.6837383,128831.683147,169901.990711
developer,79715.4694023,120283.575707,107570.029388
pos controller,110086.235248,69361.1967523,239501.164486
other,159946.29378,199592.643897,82822.044882
mail,171546.885494,101724.999941,167128.358609
disk media,120202.631399,75544.2982946,119771.052608
maintenance,148356.17529,104625.185446,72741.2177121
mobile phone,59048.0844556,189056.675766,140573.338521
database,76029.447776,136714.278948,179522.015733
guard,97204.7754223,137119.804379,119591.840591
authentication,177240.975928,71507.1914345,117693.98949
tapes,145076.138507,155823.1436,51450.5431695
finance,94225.2517293,130075.062674,128484.674403
backup,78700.5041141,208403.8371,108846.180021
telephone,131889.171244,101013.251296,137657.168248
human resources,64207.9307208,24872.7148997,169755.584069
payment switch,139253.839476,96537.4154405,163182.805641
web application,34985.1072358,139632.342218,159710.726422
file,-8029.91146285,67328.3291232,177863.248238
call center,209646.581462,170478.840403,44497.46394
camera,255684.251197,94103.2785862,77957.7863501
human resources,102560.866093,122181.665427,270659.474137
kiosk,167877.834864,184598.028208,101133.538833
system admin,140589.921852,71358.9193929,140413.16299
telephone,139503.357212,173581.087828,164224.784493
mobile phone,228363.911673,132293.118345,230325.671444
maintenance,151837.232254,101955.450966,120171.901919
manager,224888.749806,201628.281504,151034.931229
flash drive,124318.322704,170376.036932,190924.659956
human resources,123871.913679,147783.598788,110963.600719
disk drive,161746.252957,240501.480197,65973.3771388
authentication,107542.205061,66827.2898861,17296.2306507
camera,131428.812358,126033.170263,128874.944679
former employee,219181.828056,212166.359336,75950.6265392
documents,154841.904957,186285.10114,92795.1280272
end-user,73966.036756,142964.29178,135175.011442
smart card,99627.195253,141969.146324,224306.073251
helpdesk,152213.824751,95049.9560817,102196.712721
mail,86098.3471802,175329.558379,112036.398317
private wan,42718.1559022,81388.0783183,161603.686004
private wan,209132.414175,267538.856223,154972.637271
firewall,156745.097243,137700.217091,73193.9584458
authentication,78069.1503208,138384.232105,227408.345356
call center,146041.697459,214610.850481,60592.6009522
payment card,168186.275578,249544.586633,124355.059743
manager,139946.086272,242313.661239,130766.607884
manager,143201.613862,127241.690736,109520.740887
tapes,185528.566995,45377.275184,172442.012073
private wan,224014.725089,103621.350539,101968.651694
code repository,154064.011412,212821.007944,133694.349234
file,147013.770321,64883.2900159,155195.650976
former employee,305996.928405,173441.088007,163439.214483
pos controller,101738.468206,49070.0720914,72362.3232604
san,79698.002268,115234.145469,108127.769852
wlan,163330.17898,131194.29306,109240.269269
payment card,185230.678243,200426.522257,36274.6985881
executive,99736.3845931,163488.892575,63443.8581613
san,105463.660108,88232.433096,240684.980209
mobile phone,166633.969469,159618.299131,69868.6677531
customer,139722.012693,113739.158499,106881.130794
payment switch,209178.419825,159021.801462,127875.802363
kiosk,166147.999733,68748.6316181,78571.7119786
wlan,64220.084592,326911.528724,173748.491502
customer,192963.367781,127278.953156,117706.052273
atm,191147.536105,160458.634904,147355.582008
manager,94016.1451668,27268.1197751,157512.433613
log,33372.0664696,95712.1009182,167650.64266
manager,192200.474619,89180.0571361,168026.550973
payment card,130862.420161,156656.350116,157246.77243
directory,128993.557241,180872.2341,145506.716969
web application,46071.5547004,86253.7922801,167596.105085
web application,179407.716641,3174.71461212,193575.849734
remote access,54257.3566494,131187.501334,148925.798731
log,140213.323737,137839.015934,104003.422056
cashier,129560.800838,223505.563959,83395.5627843
router or switch,75606.3991588,88954.2253747,58648.930539
san,201574.179391,51995.1669722,100160.707536
file,231171.734356,17127.8827274,73975.6615142
mainframe,77677.5687305,-20697.0617984,187354.580548
developer,74599.8856854,109896.579199,285279.298407
partner,226387.484175,130514.957933,244629.998329
payment switch,182806.227988,91247.779083,190673.171241
ped pad,188516.188632,20206.4030151,52427.632924
mainframe,65260.5692462,190576.248683,46529.9164978
dns,120155.216435,216575.073099,4672.50838749
directory,93706.9429521,92767.8577575,43099.674621
camera,134866.767735,99712.5481656,64985.0793055
firewall,74760.8147348,46642.3978004,73645.379541
kiosk,140070.716544,181359.234815,175077.569932
media,134534.003833,170853.500618,11865.7954973
backup,234153.543062,183050.364638,126390.300378
system admin,45851.3662319,69766.7240984,156217.349649
finance,18167.0635161,-4464.09528792,134575.606457
ics,120434.533766,95045.312656,124458.361466
router or switch,143503.379044,138693.378048,116118.458925
camera,100475.728262,42634.2110902,42038.8864763
manager,134789.150587,249766.085557,-3405.37170509
tablet,168831.288618,15043.6936567,134326.419407
dhcp,275153.822276,141681.18664,215893.799204
pbx,79645.6014112,220962.411118,137477.931489
helpdesk,261127.641994,42486.4218419,254151.354326
laptop,137987.539001,24854.8237471,-45843.0080597
public wan,65555.0798368,8251.06637059,127166.530944
payment switch,145490.34429,129318.691263,161383.238995
wlan,-17107.9892891,187267.892411,206287.243527
executive,105146.878672,141663.807986,211303.808117
camera,111625.733622,109925.426077,120055.471094
camera,140071.182595,209171.125282,149277.352487
gas terminal,122807.508561,201563.906937,132653.726108
broadband,152255.168828,133716.364978,190717.208468
pos controller,229122.363295,121871.926816,28956.9579951
directory,151437.642189,205933.986459,187567.761201
call center,78392.0056975,203702.697037,82987.3126095
laptop,83475.2210908,176685.758408,183356.631144
pbx,31025.0221393,201508.366038,138262.541095
payment switch,93672.3232408,95449.5221764,161585.323589
partner,173324.935068,196678.200882,227007.653475
guard,151683.372063,232305.723025,134368.539235
disk drive,92142.5168974,124229.703972,148487.791798
end-user,191357.115732,76368.2057742,107175.020199
helpdesk,170657.033875,54473.7164195,159607.464322
flash drive,136962.792635,209169.190932,80913.0262143
access reader,77883.9757237,31644.1106962,191833.012084
payment switch,24618.9661198,253464.165957,99447.3724114
mainframe,170659.97468,128308.671181,59159.372441
smart card,219975.476414,61654.0468042,77726.5805472
database,136478.80936,154505.907267,107817.593611
other,122750.37401,225900.512672,-34067.4038303
disk media,154815.698558,115834.006415,120226.439154
tablet,100921.896437,137163.221627,118859.078858
payment card,171474.406616,263859.294468,139942.75507
dhcp,146647.065072,170712.268145,71648.669806
lan,130090.343929,203852.167627,42473.3556485
system admin,214393.140717,67589.7734127,126992.597838
authentication,215269.301659,189731.855513,56193.5535245
peripheral,69594.4194351,84947.1850549,132335.791744
pbx,115624.491524,180065.693443,130540.270266
atm,196256.342059,143848.967263,179230.248108
human resources,216509.244489,106161.509695,163532.984964
database,143356.355213,117027.417213,149482.036007
cashier,150896.797779,164845.663356,131037.335561
mail,95668.2477871,138609.600579,180368.283954
code repository,194499.788561,163151.926957,186033.36094
ics,182516.698698,91739.2392964,224654.672523
mail,198144.369373,112626.779559,222426.94415
laptop,207403.799303,107836.582162,150108.839354
authentication,137220.504041,95044.107927,56253.8240357
code repository,252069.299883,79924.9533457,113396.276415
ped pad,116583.573178,162600.017992,103381.536929
pos terminal,108421.719388,148012.432015,43861.0193877
laptop,112867.608654,193826.918618,82655.9223818
lan,94924.1178211,130550.021136,100283.209902
system admin,41697.1113926,160312.51166,208833.756938
desktop,141532.39631,60412.9289457,160358.81893
backup,70207.2533189,139279.110933,160141.962129
manager,116616.094211,61106.6538928,116206.373771
desktop,44518.365339,202580.403129,167451.108398
gas terminal,198306.364665,178100.139668,52779.1232433
code repository,183862.262262,176994.598752,5152.54603373
end-user,-24555.9184173,134377.39553,149821.164665
code repository,252553.769694,87034.235089,178497.439904
maintenance,-42267.3197425,177665.983087,64582.4469984
kiosk,187122.959825,143169.313535,83801.0035064
san,70726.0394036,169876.869293,71964.6915131
wlan,120964.642002,66469.6408033,144119.187772
payment card,66159.3109372,167370.785248,98565.2267542
file,104311.890213,89353.3954481,197537.334646
kiosk,204684.60079,117963.80002,46928.429069
atm,108567.741631,206202.962872,62344.5064625
directory,202843.421407,228943.690341,246132.693489
ped pad,133696.28381,94817.5690115,38281.7490845
laptop,135757.004214,28575.6381069,78660.6999068
payment card,150441.790614,100739.126808,212882.065472
kiosk,94104.7296254,131513.11179,138765.733356
directory,168980.90352,149282.04926,153656.394717
atm,185535.524383,46879.9981154,41081.4285211
helpdesk,68639.6118922,149605.146439,57165.1911685
disk media,174512.523349,143871.816183,142169.291679
call center,248673.518336,151933.498264,122976.942728
lan,66432.2284832,180864.028472,113438.455986
camera,185281.440035,112233.535916,68436.6184409
pbx,115210.048357,19404.83873,167310.724636
payment switch,37914.7122947,204439.306564,85053.7792382
firewall,253454.932646,118940.387311,48103.7546472
san,203539.40216,206644.293889,113548.174668
mainframe,157949.913227,193000.040607,169664.940323
dns,121466.858191,99570.8806029,148682.634038
file,174018.454516,-38409.3050005,116713.719919
system admin,90659.1263464,173849.785719,126127.898137
camera,65659.2369094,205076.413113,218946.735099
tapes,159534.720071,62104.0053561,248179.415089
mail,175832.517099,81984.0734837,12857.969077
mobile phone,150449.66947,171514.763151,-3299.93245349
access reader,242123.686994,23620.4878636,107547.954956
peripheral,145411.499745,66092.6761525,176028.759138
database,140303.743718,66876.2219802,27281.0858266
media,162494.557131,201323.647451,205550.516717
