peripheral,137434.535231,146886.443058,64008.9436553
payment switch,84772.0811402,135271.966048,176378.784559
maintenance,103362.723309,96594.9859527,220329.486346
tapes,206880.234743,111848.272023,73596.733
dhcp,131717.036255,137909.580051,127072.792338
desktop,170403.162581,102081.279661,69982.6675786
wlan,80876.8306178,142625.998335,265199.087697
web application,198065.000028,130318.991749,91787.5588153
atm,177319.789506,41189.1779345,39567.6699259
call center,83943.8125096,115447.343404,78692.5754822
cashier,6221.87107509,182658.753308,86892.1850869
ped pad,64748.937497,6848.32974264,48075.0167127
documents,242650.968598,118848.213955,182441.411217
maintenance,104976.971591,96070.7629535,159612.604497
system admin,163676.75487,240523.521413,66788.4925511
mobile phone,175066.005934,155790.0095,78583.49227
developer,105563.4473,140607.782124,130480.552152
web application,71888.2673929,81344.827197,44292.6933102
maintenance,174368.98004,220995.753235,228623.440374
web application,152885.612001,175757.817961,120673.207315
atm,75712.5047781,211196.638319,53208.6599275
human resources,140967.48093,104447.054441,176438.52664
atm,246869.818651,123041.199594,9175.59543387
public wan,169505.496273,76677.1478725,11148.7715005
dhcp,211290.963639,263035.229416,101192.20789
peripheral,117692.75366,123395.024339,45811.1893034
end-user,114884.895372,75218.3728512,98127.0069267
executive,100242.909417,176007.828647,87594.9007168
directory,68452.6002231,139195.101193,127554.424109
database,214272.380271,117614.218637,81581.3988496
pos terminal,107617.902412,84606.8919997,56138.9272279
backup,165001.898413,77334.1839954,115400.228811
tapes,60311.8556509,82977.8602351,146775.434446
helpdesk,133660.538508,153599.765952,149821.56439
flash drive,72763.7407562,196113.524369,106297.878376
pos terminal,250644.134636,161659.853635,98028.9628698
private wan,213608.57136,121802.367688,96412.2591659
guard,93989.3239033,51168.8411612,151699.735008
call center,82011.0071683,130366.714563,124923.11062
ics,167482.659039,112031.864518,177552.269586
payment switch,188183.553083,298690.252271,65907.1790064
telephone,29566.2606946,156693.153319,162512.248764
gas terminal,55843.2956927,29370.8447263,44310.893734
finance,171684.674575,45410.986141,72460.584758
file,233617.619791,201880.603349,104738.436374
mail,97727.2568891,45809.7430959,45881.1883845
call center,104520.230793,122939.980648,65017.0281796
smart card,168452.097019,40272.3821603,34314.8901815
telephone,96098.924351,115604.379782,98178.947926
router or switch,200704.919589,108894.790679,233335.78208
developer,84623.6949893,139255.706025,71640.3826743
code repository,152381.375949,94124.9082231,123308.197503
pbx,156408.848802,55959.190289,145993.902807
flash drive,188094.9607,48072.0987803,106779.222927
finance,114529.856911,232478.430215,140609.441948
mainframe,192125.044102,147353.96361,58897.5384824
kiosk,212532.739071,117559.235527,153076.975327
pos terminal,129452.754585,84494.7699427,116138.10182
partner,296018.581029,155770.74649,119547.324523
mainframe,139805.311839,170913.994908,85965.5241018
peripheral,31268.2412349,-6750.16354997,117696.633942
partner,12297.5870877,182777.446091,191328.494753
laptop,94876.06599,129609.444053,215355.112489
human resources,27400.4813637,103660.53894,9938.67765712
remote access,109137.891958,44536.7513291,75632.9085448
ped pad,150032.416859,179834.846304,149391.132461
manager,112009.733266,122262.986207,107059.926135
directory,202864.655664,135231.201196,55761.7606246
laptop,202639.381073,141441.068545,197984.459664
authentication,147938.776805,170974.251814,140719.547253
payment card,158129.8709,27931.6054483,57719.1305299
desktop,131576.233022,86852.6146999,24383.5470866
guard,95360.5295657,24536.3315656,49816.2401971
maintenance,166890.216217,99170.6542165,36357.3185265
developer,174725.861833,170161.144372,202922.874458
public wan,62823.9528938,-38149.3846308,265770.769537
mail,121847.179582,102743.385392,108578.301822
disk drive,142976.257654,126858.45741,5353.84013565
peripheral,24133.5216195,63038.1470424,195937.897327
flash drive,149742.500492,95041.4794595,203987.573961
broadband,92677.1297564,262578.101649,136748.299813
smart card,238498.522514,97279.2663503,87220.9061298
atm,201381.245563,84997.3816278,64273.2711599
firewall,162213.522148,138971.296803,124490.938368
lan,116695.559056,144354.858063,202085.022659
wlan,75149.2402695,106598.233467,159122.561928
web application,156454.881317,106684.598157,149422.111054
file,59095.9165207,159916.63176,124413.879534
pos terminal,70978.1435852,263318.51581,86763.8124457
remote access,158060.620507,257216.057828,21919.4708558
directory,171353.544905,165313.963125,50314.0918515
backup,118804.130404,76077.6382244,158560.406999
desktop,118556.675438,36359.1942811,127334.354899
executive,226094.393299,34684.9074831,160013.383887
disk media,100011.908835,76944.8154694,147005.750581
code repository,93596.2481281,194786.414444,94558.6587685
ics,70567.7238676,137140.025076,105026.295375
pos terminal,126330.342555,110412.347169,217578.899
system admin,116799.447239,121085.076359,218204.132573
ped pad,139775.730728,197043.443676,277597.414995
pos controller,32903.4395948,187121.843439,200237.855712
web application,121131.925879,218668.577019,143139.881363
media,126375.067366,62233.7367636,214109.674994
public wan,124327.244485,191985.702426,202596.854498
smart card,132959.911316,158811.62624,63505.9720737
documents,212572.721502,142598.638324,171959.353166
mainframe,66591.1574521,32009.4955014,75727.1931438
executive,141596.353749,73831.7667885,28078.1841456
partner,81459.0997691,162702.602781,100268.005841
tablet,101829.95691,185076.85533,172444.947082
laptop,93691.3325956,74219.6517297,101903.92268
disk media,141023.53984,125723.96033,132978.268912
database,33400.1320433,114681.36191,187953.483823
desktop,161207.013673,225348.832427,103906.144655
payment card,218506.941546,99039.2416419,163750.503195
media,92602.1323929,138909.35713,108741.746451
mobile phone,172052.668577,69205.7694067,271427.596403
customer,126117.941787,32888.1813666,102170.81786
smart card,192353.931213,157019.730156,58185.4365015
san,8240.61470638,89233.0780184,193423.062701
tapes,223332.256316,245807.813965,88084.8535546
cashier,136196.370474,69109.3769427,109947.963039
atm,188186.827047,75930.7510611,210507.164711
remote access,85697.4623386,73463.9298608,198549.008654
guard,215261.30493,75012.5332739,29425.8681222
remote access,96807.2372273,24915.9486414,30398.7729329
laptop,272620.777644,84330.661588,102661.621379
helpdesk,173634.60179,154611.778214,212900.643155
mainframe,110669.742736,82867.7057051,187224.165885
peripheral,153668.064547,163173.799392,192981.781223
ped pad,84893.5738953,243263.928786,194457.977577
access reader,178302.004639,68781.2837953,143652.806591
ics,130795.25273,88858.5932324,118046.312904
mainframe,181784.377444,242478.133054,194788.434942
pos terminal,150821.776748,65284.1692779,223243.938919
web application,95636.2497258,92718.6978253,93031.6800756
directory,92107.5065006,85874.6526254,6073.6860177
ics,52690.3126625,160348.370738,214993.677788
mainframe,195680.694333,227444.742459,203308.557983
payment switch,128496.900848,108298.923882,214566.037242
lan,129254.347329,128622.869313,181940.341138
ped pad,145182.361136,50457.9800048,84220.239195
peripheral,165438.856072,133598.461607,62245.7879587
smart card,61474.8716792,110988.086374,122822.936107
flash drive,174504.143432,181591.656253,107832.923363
developer,177640.38173,154482.395522,162398.1001
remote access,140610.090494,196089.618173,188696.952997
broadband,172096.228101,134295.705645,16317.6257069
other,168629.191323,127654.616827,-52320.9660929
helpdesk,42248.1717679,96754.2481537,123275.765672
mail,12825.9102142,142927.830197,130960.511205
guard,103807.678738,209320.946168,130676.37783
ped pad,230339.981768,139439.602606,66692.0468619
