web application,116943.00393100844,116943.00393100844,116943.00393100844
file,0.0,0.0,0.0
payment switch,50388.23690882346,50388.23690882346,50388.23690882346
laptop,55025.315769238056,55025.315769238056,55025.315769238056
authentication,61411.00514157555,61411.00514157555,61411.00514157555
dhcp,53641.696281784236,53641.696281784236,53641.696281784236
san,89337.82084805444,89337.82084805444,89337.82084805444
human resources,29683.364664648067,29683.364664648067,29683.364664648067
payment switch,23364.722920167944,23364.722920167944,23364.722920167944
maintenance,14768.697015367054,14768.697015367054,14768.697015367054
disk media,13658.280169974523,13658.280169974523,13658.280169974523
payment card,26345.147268933088,26345.147268933088,26345.147268933088
pbx,110375.9657285713,110375.9657285713,110375.9657285713
directory,95160.45752430327,95160.45752430327,95160.45752430327
desktop,35534.046244390694,35534.046244390694,35534.046244390694
pos terminal,38026.62689836041,38026.62689836041,38026.62689836041
public wan,84399.0505083012,84399.0505083012,84399.0505083012
media,118952.573046,118952.573046,118952.573046
cashier,73411.51062138494,73411.51062138494,73411.51062138494
system admin,97281.36804947829,97281.36804947829,97281.36804947829
firewall,0.0,0.0,0.0
tablet,161857.962678,161857.962678,161857.962678
executive,92843.1431926,92843.1431926,92843.1431926
firewall,0.0,0.0,0.0
ics,87668.76135453478,87668.76135453478,87668.76135453478
directory,56581.91789015309,56581.91789015309,56581.91789015309
pos terminal,68021.69470622686,68021.69470622686,68021.69470622686
camera,47935.564442316456,47935.564442316456,47935.564442316456
kiosk,0.0,0.0,0.0
documents,40309.30028104151,40309.30028104151,40309.30028104151
public wan,116816.53923202079,116816.53923202079,116816.53923202079
disk drive,121043.501435,121043.501435,121043.501435
customer,65331.659121553304,65331.659121553304,65331.659121553304
lan,46462.51927221761,46462.51927221761,46462.51927221761
executive,23675.037646735098,23675.037646735098,23675.037646735098
san,37618.89151878179,37618.89151878179,37618.89151878179
disk drive,0.0,0.0,0.0
maintenance,204884.594631,204884.594631,204884.594631
payment switch,113747.33795656661,113747.33795656661,113747.33795656661
finance,0.0,0.0,0.0
end-user,115842.84507510345,115842.84507510345,115842.84507510345
end-user,0.0,0.0,0.0
tapes,100902.42510164,100902.42510164,100902.42510164
pos terminal,58209.41049366779,58209.41049366779,58209.41049366779
atm,16759.403700750972,16759.403700750972,16759.403700750972
documents,16900.804267225478,16900.804267225478,16900.804267225478
other,53865.58985702868,53865.58985702868,53865.58985702868
payment card,48494.90303860825,48494.90303860825,48494.90303860825
helpdesk,17162.68473394253,17162.68473394253,17162.68473394253
former employee,201546.000827,201546.000827,201546.000827
private wan,65852.32560670131,65852.32560670131,65852.32560670131
ped pad,72928.52592490482,72928.52592490482,72928.52592490482
firewall,30951.12668806784,30951.12668806784,30951.12668806784
lan,52761.82356471566,52761.82356471566,52761.82356471566
directory,42997.98896316222,42997.98896316222,42997.98896316222
tapes,82421.75996916181,82421.75996916181,82421.75996916181
ics,80325.29674595245,80325.29674595245,80325.29674595245
pos controller,0.0,0.0,0.0
cashier,81201.64959329863,81201.64959329863,81201.64959329863
tablet,115021.63881019205,115021.63881019205,115021.63881019205
broadband,11084.926563017287,11084.926563017287,11084.926563017287
camera,0.0,0.0,0.0
smart card,51051.96375749109,51051.96375749109,51051.96375749109
flash drive,73044.54617433346,73044.54617433346,73044.54617433346
tapes,75499.3417188574,75499.3417188574,75499.3417188574
router or switch,60142.1973255198,60142.1973255198,60142.1973255198
mail,42594.710941767495,42594.710941767495,42594.710941767495
helpdesk,97483.8437361,97483.8437361,97483.8437361
firewall,44892.5484054,44892.5484054,44892.5484054
desktop,0.0,0.0,0.0
gas terminal,0.0,0.0,0.0
telephone,25117.96125989966,25117.96125989966,25117.96125989966
mail,20478.919478420907,20478.919478420907,20478.919478420907
broadband,88417.43711227814,88417.43711227814,88417.43711227814
dhcp,19836.72139852552,19836.72139852552,19836.72139852552
finance,126656.182673,126656.182673,126656.182673
partner,38928.29079866559,38928.29079866559,38928.29079866559
authentication,20869.61858450546,20869.61858450546,20869.61858450546
dhcp,0.0,0.0,0.0
ics,118411.3372133531,118411.3372133531,118411.3372133531
laptop,31437.683086222765,31437.683086222765,31437.683086222765
public wan,65250.87798047509,65250.87798047509,65250.87798047509
kiosk,73160.80255716959,73160.80255716959,73160.80255716959
finance,207266.634171,207266.634171,207266.634171
call center,41162.46784377519,41162.46784377519,41162.46784377519
former employee,0.0,0.0,0.0
log,71967.95315586314,71967.95315586314,71967.95315586314
helpdesk,15828.447008203793,15828.447008203793,15828.447008203793
peripheral,82692.60224204547,82692.60224204547,82692.60224204547
authentication,17916.808172271703,17916.808172271703,17916.808172271703
atm,91564.23250701994,91564.23250701994,91564.23250701994
directory,78107.19843509511,78107.19843509511,78107.19843509511
public wan,66984.16927417018,66984.16927417018,66984.16927417018
tablet,23755.850728365232,23755.850728365232,23755.850728365232
mail,32293.844185383907,32293.844185383907,32293.844185383907
public wan,98935.8325530399,98935.8325530399,98935.8325530399
desktop,75023.05026519384,75023.05026519384,75023.05026519384
gas terminal,92114.46201850528,92114.46201850528,92114.46201850528
mail,39798.869473125604,39798.869473125604,39798.869473125604
call center,19566.199208520728,19566.199208520728,19566.199208520728
dhcp,60486.180600568616,60486.180600568616,60486.180600568616
firewall,65688.86002535991,65688.86002535991,65688.86002535991
mainframe,35794.95261292142,35794.95261292142,35794.95261292142
backup,107492.49301142646,107492.49301142646,107492.49301142646
gas terminal,85928.63983696794,85928.63983696794,85928.63983696794
system admin,76013.27659584426,76013.27659584426,76013.27659584426
maintenance,98564.30533318163,98564.30533318163,98564.30533318163
web application,17843.603028053487,17843.603028053487,17843.603028053487
private wan,40650.54677084978,40650.54677084978,40650.54677084978
payment switch,55134.23526617938,55134.23526617938,55134.23526617938
code repository,225116.326519,225116.326519,225116.326519
finance,107200.82813683808,107200.82813683808,107200.82813683808
other,95433.64990016627,95433.64990016627,95433.64990016627
payment switch,113736.12840919301,113736.12840919301,113736.12840919301
kiosk,68635.76744741896,68635.76744741896,68635.76744741896
pos controller,113380.25102457877,113380.25102457877,113380.25102457877
system admin,60856.64986563713,60856.64986563713,60856.64986563713
gas terminal,36095.0543352698,36095.0543352698,36095.0543352698
lan,14132.813250794483,14132.813250794483,14132.813250794483
wlan,50221.68193071364,50221.68193071364,50221.68193071364
ped pad,33431.58261179011,33431.58261179011,33431.58261179011
media,25318.308375894503,25318.308375894503,25318.308375894503
system admin,29366.890191934057,29366.890191934057,29366.890191934057
public wan,21105.834058959583,21105.834058959583,21105.834058959583
atm,114603.28480626107,114603.28480626107,114603.28480626107
end-user,83866.49516203093,83866.49516203093,83866.49516203093
pos terminal,0.0,0.0,0.0
disk drive,59390.361497691956,59390.361497691956,59390.361497691956
manager,61047.32339130756,61047.32339130756,61047.32339130756
database,99039.3379067572,99039.3379067572,99039.3379067572
file,90626.18828582956,90626.18828582956,90626.18828582956
pbx,67497.55396432683,67497.55396432683,67497.55396432683
kiosk,38310.99778875588,38310.99778875588,38310.99778875588
executive,15140.404138815187,15140.404138815187,15140.404138815187
private wan,10856.254492652135,10856.254492652135,10856.254492652135
human resources,100562.06614817491,100562.06614817491,100562.06614817491
pos terminal,104072.10845644014,104072.10845644014,104072.10845644014
camera,105362.08018543558,105362.08018543558,105362.08018543558
finance,95711.22691777442,95711.22691777442,95711.22691777442
smart card,39806.6906089,39806.6906089,39806.6906089
remote access,47426.180298668296,47426.180298668296,47426.180298668296
smart card,45446.76682502212,45446.76682502212,45446.76682502212
laptop,117537.66226093592,117537.66226093592,117537.66226093592
dhcp,100316.60225555675,100316.60225555675,100316.60225555675
documents,38673.65250949881,38673.65250949881,38673.65250949881
media,174990.508833,174990.508833,174990.508833
human resources,51291.39320675606,51291.39320675606,51291.39320675606
file,38935.739373912256,38935.739373912256,38935.739373912256
kiosk,16771.188584816835,16771.188584816835,16771.188584816835
helpdesk,41734.97386860471,41734.97386860471,41734.97386860471
gas terminal,14077.76774522764,14077.76774522764,14077.76774522764
mainframe,72572.35754951874,72572.35754951874,72572.35754951874
tablet,56546.51440093229,56546.51440093229,56546.51440093229
finance,35268.51803638391,35268.51803638391,35268.51803638391
dhcp,110912.172844,110912.172844,110912.172844
pbx,80312.54063419333,80312.54063419333,80312.54063419333
mail,0.0,0.0,0.0
file,0.0,0.0,0.0
call center,55679.305087648034,55679.305087648034,55679.305087648034
cashier,100612.86457076645,100612.86457076645,100612.86457076645
disk media,36727.427031827676,36727.427031827676,36727.427031827676
wlan,58236.8404769,58236.8404769,58236.8404769
customer,83339.61504760651,83339.61504760651,83339.61504760651
log,0.0,0.0,0.0
lan,118657.21159469488,118657.21159469488,118657.21159469488
wlan,119289.99281081113,119289.99281081113,119289.99281081113
router or switch,17886.955773146008,17886.955773146008,17886.955773146008
cashier,94966.22419799496,94966.22419799496,94966.22419799496
end-user,66340.58174560008,66340.58174560008,66340.58174560008
customer,64072.9665633681,64072.9665633681,64072.9665633681
laptop,0.0,0.0,0.0
system admin,82181.35330624774,82181.35330624774,82181.35330624774
router or switch,0.0,0.0,0.0
tapes,57868.349134801574,57868.349134801574,57868.349134801574
file,82245.65250355403,82245.65250355403,82245.65250355403
developer,24915.859600290594,24915.859600290594,24915.859600290594
cashier,68118.47191337959,68118.47191337959,68118.47191337959
disk media,61997.759726624885,61997.759726624885,61997.759726624885
pos controller,93783.27420071953,93783.27420071953,93783.27420071953
media,40674.057864,40674.057864,40674.057864
partner,97054.97915117205,97054.97915117205,97054.97915117205
customer,46394.27127159344,46394.27127159344,46394.27127159344
log,36872.7505065,36872.7505065,36872.7505065
file,90408.94725914742,90408.94725914742,90408.94725914742
public wan,25749.3522034,25749.3522034,25749.3522034
access reader,102279.5911243541,102279.5911243541,102279.5911243541
end-user,11211.877750040328,11211.877750040328,11211.877750040328
manager,17760.245132764245,17760.245132764245,17760.245132764245
other,71924.20967099965,71924.20967099965,71924.20967099965
kiosk,60901.80863347172,60901.80863347172,60901.80863347172
telephone,51166.13961419085,51166.13961419085,51166.13961419085
wlan,43455.26448481103,43455.26448481103,43455.26448481103
kiosk,112391.2677720858,112391.2677720858,112391.2677720858
disk media,88799.7398274177,88799.7398274177,88799.7398274177
dns,30707.515951147816,30707.515951147816,30707.515951147816
cashier,83988.80526541406,83988.80526541406,83988.80526541406
tapes,62011.12558051301,62011.12558051301,62011.12558051301
payment switch,38223.42118265853,38223.42118265853,38223.42118265853
wlan,239953.483793,239953.483793,239953.483793
end-user,108068.33550108451,108068.33550108451,108068.33550108451
disk media,28088.822801741717,28088.822801741717,28088.822801741717
system admin,113315.0280956272,113315.0280956272,113315.0280956272
smart card,84725.27965696808,84725.27965696808,84725.27965696808
flash drive,103531.57600107738,103531.57600107738,103531.57600107738
remote access,77554.73751507762,77554.73751507762,77554.73751507762
developer,105172.46706082004,105172.46706082004,105172.46706082004
desktop,111529.91178871848,111529.91178871848,111529.91178871848
pbx,95746.29742836037,95746.29742836037,95746.29742836037
mail,0.0,0.0,0.0
tablet,89103.52665852447,89103.52665852447,89103.52665852447
laptop,0.0,0.0,0.0
peripheral,76005.41205080146,76005.41205080146,76005.41205080146
gas terminal,80970.42696963619,80970.42696963619,80970.42696963619
cashier,53825.64282129116,53825.64282129116,53825.64282129116
system admin,85091.39641930537,85091.39641930537,85091.39641930537
guard,108472.3736433345,108472.3736433345,108472.3736433345
smart card,16190.001011450202,16190.001011450202,16190.001011450202
maintenance,110284.49250895418,110284.49250895418,110284.49250895418
documents,115204.9117203299,115204.9117203299,115204.9117203299
developer,21930.187558387388,21930.187558387388,21930.187558387388
payment switch,26949.7243653,26949.7243653,26949.7243653
router or switch,52822.86158857532,52822.86158857532,52822.86158857532
san,48094.133938037325,48094.133938037325,48094.133938037325
helpdesk,36468.20620878994,36468.20620878994,36468.20620878994
human resources,102067.90827449801,102067.90827449801,102067.90827449801
laptop,87034.61970461905,87034.61970461905,87034.61970461905
private wan,116038.54900935713,116038.54900935713,116038.54900935713
tablet,22522.08982796449,22522.08982796449,22522.08982796449
payment card,71125.16376437068,71125.16376437068,71125.16376437068
pos controller,128776.594055,128776.594055,128776.594055
firewall,46924.38134648482,46924.38134648482,46924.38134648482
dhcp,45719.24906427919,45719.24906427919,45719.24906427919
pos controller,40502.08745874643,40502.08745874643,40502.08745874643
tapes,72091.6166548232,72091.6166548232,72091.6166548232
peripheral,38604.39843150504,38604.39843150504,38604.39843150504
broadband,59378.412591978886,59378.412591978886,59378.412591978886
executive,42465.6268686395,42465.6268686395,42465.6268686395
maintenance,81403.93202049907,81403.93202049907,81403.93202049907
mainframe,77032.0975425962,77032.0975425962,77032.0975425962
ped pad,72773.21079348744,72773.21079348744,72773.21079348744
router or switch,101339.78184169017,101339.78184169017,101339.78184169017
pos controller,42131.97642188489,42131.97642188489,42131.97642188489
peripheral,76700.1502499777,76700.1502499777,76700.1502499777
atm,0.0,0.0,0.0
kiosk,103709.31815910253,103709.31815910253,103709.31815910253
ped pad,48681.44322152814,48681.44322152814,48681.44322152814
cashier,0.0,0.0,0.0
executive,49976.781186650325,49976.781186650325,49976.781186650325
pos terminal,70303.66336656999,70303.66336656999,70303.66336656999
other,103753.5207600761,103753.5207600761,103753.5207600761
developer,87734.96126647439,87734.96126647439,87734.96126647439
private wan,11277.645310450154,11277.645310450154,11277.645310450154
firewall,108096.53684717508,108096.53684717508,108096.53684717508
customer,11608.097454921752,11608.097454921752,11608.097454921752
camera,49929.99543584933,49929.99543584933,49929.99543584933
documents,48193.221913015295,48193.221913015295,48193.221913015295
partner,82376.33111345019,82376.33111345019,82376.33111345019
access reader,36686.82491945519,36686.82491945519,36686.82491945519
disk media,93256.65914001224,93256.65914001224,93256.65914001224
lan,0.0,0.0,0.0
broadband,16276.820656435673,16276.820656435673,16276.820656435673
payment card,162296.595122,162296.595122,162296.595122
mobile phone,97657.54792644386,97657.54792644386,97657.54792644386
telephone,58202.932081999694,58202.932081999694,58202.932081999694
disk media,13352.662930277811,13352.662930277811,13352.662930277811
directory,105321.36645032554,105321.36645032554,105321.36645032554
atm,54775.08227170182,54775.08227170182,54775.08227170182
ics,68157.70317333822,68157.70317333822,68157.70317333822
dhcp,0.0,0.0,0.0
system admin,61684.97536686682,61684.97536686682,61684.97536686682
laptop,129177.610844,129177.610844,129177.610844
flash drive,105495.93748968448,105495.93748968448,105495.93748968448
code repository,41772.91514407546,41772.91514407546,41772.91514407546
dns,117387.86241956119,117387.86241956119,117387.86241956119
database,13275.40884057605,13275.40884057605,13275.40884057605
tablet,56192.909199270965,56192.909199270965,56192.909199270965
peripheral,0.0,0.0,0.0
tablet,0.0,0.0,0.0
remote access,65963.96480837018,65963.96480837018,65963.96480837018
database,98069.39791131868,98069.39791131868,98069.39791131868
directory,115912.15404768992,115912.15404768992,115912.15404768992
tablet,54971.78701605053,54971.78701605053,54971.78701605053
maintenance,72118.85298195759,72118.85298195759,72118.85298195759
directory,107392.68282264278,107392.68282264278,107392.68282264278
directory,85795.25471547408,85795.25471547408,85795.25471547408
cashier,11244.770390715814,11244.770390715814,11244.770390715814
broadband,105699.349335,105699.349335,105699.349335
mainframe,51045.1381406057,51045.1381406057,51045.1381406057
former employee,58928.54178161159,58928.54178161159,58928.54178161159
customer,97856.01397771474,97856.01397771474,97856.01397771474
mail,22864.308049343945,22864.308049343945,22864.308049343945
partner,13166.958808116311,13166.958808116311,13166.958808116311
mail,53497.089344555665,53497.089344555665,53497.089344555665
ics,93485.35447770655,93485.35447770655,93485.35447770655
telephone,16701.847456286356,16701.847456286356,16701.847456286356
other,71432.01844603206,71432.01844603206,71432.01844603206
documents,0.0,0.0,0.0
authentication,84262.57067658532,84262.57067658532,84262.57067658532
atm,67898.3301536882,67898.3301536882,67898.3301536882
guard,42237.0519602,42237.0519602,42237.0519602
former employee,54398.62257115548,54398.62257115548,54398.62257115548
desktop,111604.8578955751,111604.8578955751,111604.8578955751
access reader,34451.61279570109,34451.61279570109,34451.61279570109
dns,29492.9408896175,29492.9408896175,29492.9408896175
former employee,67792.55866922995,67792.55866922995,67792.55866922995
authentication,104293.03477044303,104293.03477044303,104293.03477044303
pos controller,84995.2290389,84995.2290389,84995.2290389
disk drive,24695.908776283173,24695.908776283173,24695.908776283173
code repository,30173.799856335067,30173.799856335067,30173.799856335067
former employee,0.0,0.0,0.0
private wan,75611.43790875957,75611.43790875957,75611.43790875957
smart card,67009.84719678927,67009.84719678927,67009.84719678927
pbx,0.0,0.0,0.0
log,114888.90098981773,114888.90098981773,114888.90098981773
log,47660.9185984,47660.9185984,47660.9185984
log,55952.45287149752,55952.45287149752,55952.45287149752
cashier,41823.78853607957,41823.78853607957,41823.78853607957
camera,33919.0878449287,33919.0878449287,33919.0878449287
call center,61925.539837676704,61925.539837676704,61925.539837676704
dhcp,112900.18078348576,112900.18078348576,112900.18078348576
dhcp,81040.43895465198,81040.43895465198,81040.43895465198
executive,72010.5078383656,72010.5078383656,72010.5078383656
end-user,45411.51629722448,45411.51629722448,45411.51629722448
mobile phone,46402.3018928305,46402.3018928305,46402.3018928305
authentication,57684.32271184223,57684.32271184223,57684.32271184223
call center,76628.50889082345,76628.50889082345,76628.50889082345
documents,90567.53191489431,90567.53191489431,90567.53191489431
database,56893.03560514803,56893.03560514803,56893.03560514803
payment card,111611.61164500414,111611.61164500414,111611.61164500414
broadband,137406.816119,137406.816119,137406.816119
authentication,68912.11061703236,68912.11061703236,68912.11061703236
finance,115196.10729109333,115196.10729109333,115196.10729109333
maintenance,57230.925456485864,57230.925456485864,57230.925456485864
code repository,15820.297580133163,15820.297580133163,15820.297580133163
former employee,61287.99285253119,61287.99285253119,61287.99285253119
backup,108053.25610506067,108053.25610506067,108053.25610506067
gas terminal,118435.17161082604,118435.17161082604,118435.17161082604
tablet,79104.97802752508,79104.97802752508,79104.97802752508
access reader,88682.73430569617,88682.73430569617,88682.73430569617
call center,54367.106060768245,54367.106060768245,54367.106060768245
end-user,0.0,0.0,0.0
disk media,18714.50173337106,18714.50173337106,18714.50173337106
end-user,117800.15787083015,117800.15787083015,117800.15787083015
gas terminal,69300.11566198252,69300.11566198252,69300.11566198252
public wan,21195.284070204038,21195.284070204038,21195.284070204038
router or switch,227464.865911,227464.865911,227464.865911
log,97804.41230753508,97804.41230753508,97804.41230753508
code repository,62534.87810698692,62534.87810698692,62534.87810698692
camera,86062.04544803184,86062.04544803184,86062.04544803184
mobile phone,13173.562788296773,13173.562788296773,13173.562788296773
mail,72998.21189061998,72998.21189061998,72998.21189061998
executive,62355.078477113515,62355.078477113515,62355.078477113515
payment switch,0.0,0.0,0.0
mainframe,49528.35731245783,49528.35731245783,49528.35731245783
kiosk,19228.578978581965,19228.578978581965,19228.578978581965
wlan,84315.74976517748,84315.74976517748,84315.74976517748
system admin,16864.07012591772,16864.07012591772,16864.07012591772
ics,98381.79230069938,98381.79230069938,98381.79230069938
telephone,62417.61983376394,62417.61983376394,62417.61983376394
ped pad,76154.82009222165,76154.82009222165,76154.82009222165
laptop,24574.509977215945,24574.509977215945,24574.509977215945
tablet,20816.02923566891,20816.02923566891,20816.02923566891
developer,62039.62391554556,62039.62391554556,62039.62391554556
manager,146317.898161,146317.898161,146317.898161
other,99693.1533194033,99693.1533194033,99693.1533194033
dns,163138.814848,163138.814848,163138.814848
public wan,17515.234655379012,17515.234655379012,17515.234655379012
web application,0.0,0.0,0.0
maintenance,32651.98836338492,32651.98836338492,32651.98836338492
guard,83052.63545411991,83052.63545411991,83052.63545411991
file,70997.66461214972,70997.66461214972,70997.66461214972
san,104226.08512006949,104226.08512006949,104226.08512006949
gas terminal,105190.35745006856,105190.35745006856,105190.35745006856
other,40698.47273142337,40698.47273142337,40698.47273142337
payment card,67347.87033130389,67347.87033130389,67347.87033130389
authentication,16142.588626904626,16142.588626904626,16142.588626904626
remote access,108513.29743107482,108513.29743107482,108513.29743107482
kiosk,0.0,0.0,0.0
wlan,118456.877916625,118456.877916625,118456.877916625
smart card,90845.41081978903,90845.41081978903,90845.41081978903
ics,46403.4762623,46403.4762623,46403.4762623
cashier,35335.59117733412,35335.59117733412,35335.59117733412
file,29962.358231836402,29962.358231836402,29962.358231836402
disk drive,93749.27518919828,93749.27518919828,93749.27518919828
san,94006.09776451152,94006.09776451152,94006.09776451152
customer,198256.693693,198256.693693,198256.693693
ics,55492.75512446399,55492.75512446399,55492.75512446399
camera,12407.97890581141,12407.97890581141,12407.97890581141
san,45665.26510346751,45665.26510346751,45665.26510346751
executive,47292.8380830742,47292.8380830742,47292.8380830742
payment switch,62936.843722515965,62936.843722515965,62936.843722515965
maintenance,95990.55415531127,95990.55415531127,95990.55415531127
