end-user,182841.408197,161979.005307,129160.469956
file,141292.009086,227802.697783,54275.5776583
media,174839.391034,186283.751354,108253.898464
dns,124802.596965,133695.503084,205868.870641
manager,81083.4073749,179796.571952,2466.94028273
gas terminal,121346.579831,44624.4929948,81810.3909748
lan,201624.504268,92450.162519,155617.694301
dns,143583.713822,171379.848754,158888.460557
mainframe,207877.980682,172563.806196,116938.089835
router or switch,224070.489296,171513.60755,157307.897169
guard,30506.3677656,297724.646542,103994.695448
san,-10265.840392,107028.865147,144677.817432
system admin,140057.388689,19178.5915508,138248.841266
firewall,147694.852893,188402.401325,128311.663095
kiosk,195360.282953,128982.101987,188863.740552
gas terminal,92674.8867721,156143.528442,162022.746973
cashier,32056.164165,82999.1928553,80971.2542161
documents,111567.618415,64587.2961133,120562.441695
former employee,36352.9489516,133494.77575,223078.813648
mobile phone,209714.892532,103640.169056,97594.2370606
peripheral,100644.766833,253083.31254,260984.332776
system admin,137126.534021,168390.43927,65576.9454431
private wan,119463.703344,104332.593695,30339.7595636
partner,262816.266873,103808.688792,169353.779871
finance,124921.94781,33408.631642,129839.143399
maintenance,181570.216508,83435.990486,71599.2229078
mainframe,56261.7682346,231995.018688,113353.187496
code repository,174834.375796,229046.752357,76680.6654094
ics,132057.531284,15227.6143215,98875.5631543
mobile phone,189802.237671,208017.352126,35655.2068701
tablet,149993.515033,168559.508167,168805.674455
wlan,132665.878169,220349.342016,194607.152771
cashier,53742.9391451,121463.348816,93505.2042235
ics,219105.492804,52403.6968048,179533.50771
ped pad,168123.701631,170686.266633,160936.022767
mobile phone,120380.596521,64151.5909738,89277.3763741
manager,71638.3154331,184618.936145,83223.9535285
code repository,20167.2875212,70371.2845756,141671.811417
pbx,165127.415981,74837.1864542,68849.2212159
lan,152605.274522,153483.726072,57545.8245842
atm,195957.299103,163763.268686,164640.82977
former employee,-19192.8481868,175134.69585,65952.8024656
kiosk,138711.949764,159985.709256,113108.565805
camera,17491.1436819,163252.995546,143746.07845
backup,80234.4895939,-73342.3707917,135084.474477
end-user,144073.798338,128406.606689,187135.424603
mobile phone,145720.874631,94588.7351181,118018.84739
mail,71043.4022631,97370.9587744,23162.0019755
authentication,35391.4853455,96919.4430564,33023.2878348
tablet,177660.440105,122347.774877,234929.698069
public wan,13513.659449,203233.120179,133210.649782
ped pad,119542.906323,116861.978447,108490.808433
ped pad,102739.81686,61999.2402006,191090.687991
private wan,131660.700824,161190.575486,150344.754612
web application,155544.876828,112099.726596,76008.9563808
san,174599.666043,10790.5203822,98414.5090372
wlan,105735.917099,155442.866816,103968.75947
private wan,59161.5840539,178309.556215,63520.7671607
customer,213173.115438,101813.575045,103335.66226
former employee,163202.533751,171730.652404,142144.416816
kiosk,115727.890856,147952.505148,147854.087092
human resources,226129.839523,139689.427362,131950.380685
san,81800.0989747,45397.3016331,202633.661122
pos controller,34780.2114055,117008.474334,83615.1217298
broadband,91417.4248127,150349.916077,139923.548205
call center,96652.2671427,90027.9915199,99402.3464304
code repository,107124.462813,159003.266784,171682.683745
kiosk,63677.0477822,206538.423988,182491.216049
dhcp,99707.7699091,247848.671609,162464.98971
media,157854.241506,60815.3763583,138824.669996
human resources,109780.336781,258537.115991,128014.142347
disk media,119598.571691,175761.27851,106432.839585
code repository,116642.405007,201349.681625,104965.765578
laptop,101453.018974,80931.3475626,57217.4196826
desktop,113371.920037,65016.1686053,150984.544438
camera,192690.198507,63180.0931768,159306.855751
router or switch,31372.9144757,95745.8616252,138941.135567
desktop,110714.868665,112522.384645,159339.614942
backup,152690.644978,121997.186329,134243.724086
end-user,61702.5451757,-8303.59907843,105924.769822
dhcp,162817.251884,172804.518254,142267.072711
manager,179546.047662,164807.524913,138716.491084
executive,118705.452108,166144.783895,217972.774571
gas terminal,64096.1510485,241218.58348,114015.798947
dns,132745.108443,67375.3459873,45167.1282053
customer,197569.795592,213613.3813,171147.492807
payment card,158190.35939,93104.490155,140555.657365
lan,131147.887618,145158.702984,67244.9569994
code repository,181797.920628,68418.2156353,195401.600104
disk media,128994.196646,121089.580954,117898.6941
public wan,127081.010197,92247.1652039,152465.488011
pos controller,124057.210784,137354.659953,24008.8004145
atm,43675.8985683,130119.57591,101800.628586
remote access,60077.9524806,239039.173706,103062.43164
payment card,122901.020415,73445.530852,217910.882972
pbx,189672.076919,90991.4459718,74076.0966986
dhcp,193203.50461,145363.999565,148725.168044
dns,163519.568693,32261.1801231,107527.503695
camera,73279.5788666,81636.3888576,110469.405735
finance,145866.179079,141946.397208,73765.8255392
code repository,167227.162747,110237.635016,241457.352458
file,242248.914126,217959.529577,107155.983365
tablet,244166.356071,220123.69145,176303.942111
directory,185149.813919,145384.727546,122636.978143
wlan,187391.276016,220555.185772,116272.194631
file,142707.41459,136588.022054,216794.825576
database,161704.169303,156120.516171,168569.670139
flash drive,198792.813874,127542.846592,169070.454516
peripheral,117959.839142,109783.780588,71329.5790746
mail,189374.554207,115250.7308,112332.277296
directory,184515.874656,80247.1736271,109787.200226
smart card,87084.6209233,144866.741087,156065.647006
public wan,199843.795602,119339.449178,135115.521745
access reader,133756.894923,163549.10529,87729.9466915
developer,158312.280152,223272.02878,132693.170688
code repository,153289.113628,137647.889906,55056.8793756
system admin,140649.493802,139836.504635,203568.331568
disk media,215076.372404,162054.985346,148976.583465
smart card,78382.1943516,153951.859948,198459.659699
pbx,162917.817352,134936.102299,117092.640177
pbx,76986.1556153,90279.5610008,66190.6120327
system admin,166803.661523,86384.5385855,29137.596549
customer,171587.019957,190956.462646,225092.926709
database,39227.5585493,128448.948779,22915.3519432
customer,211443.584045,103423.264389,223706.643249
partner,130553.529842,178021.615665,173268.080312
router or switch,210304.823582,139980.751602,167225.924743
dns,201993.089798,192392.917112,117393.38949
log,139440.194786,178121.273129,176078.676277
payment switch,30191.0497882,30436.9690469,77955.910139
dns,107536.931736,237684.136822,131324.784431
payment switch,84843.0223445,143554.314742,70051.5064554
other,228139.308914,73813.8241789,73512.4001018
media,294903.070837,165947.965105,118154.916648
pos controller,46004.6263222,191962.903089,128368.685791
authentication,18155.7750541,117161.001179,175508.675792
telephone,144264.106635,188484.308144,113511.741006
mainframe,110807.781784,156449.072124,43297.9869557
executive,124844.222583,220220.648784,155623.362049
executive,102936.334131,166764.240055,116192.889899
tablet,55242.2389281,121146.976308,160520.411292
code repository,139957.573842,117653.666809,174332.896968
mobile phone,145811.059821,2019.5521262,227194.768751
database,-12197.5771139,55909.6635684,183966.886809
broadband,274288.243538,142055.075235,150634.749037
access reader,98222.8829271,95388.9209606,174973.14632
web application,180753.737034,138697.191113,119212.618352
file,122608.242983,149142.745139,46497.8091562
wlan,191570.825156,151858.828343,13818.7048558
mainframe,58826.7557056,96184.7238564,238631.504095
remote access,84557.2393926,116541.054451,143310.088895
call center,257621.71444,116938.546861,101021.944171
ped pad,238392.849551,112016.509913,102430.516771
media,115104.946661,167273.98608,134201.063166
database,67224.6741128,201417.599448,125101.05865
ped pad,17098.4993163,129654.127974,-37681.9108246
end-user,63432.6538919,156658.065963,71314.5714602
guard,133678.211978,113278.397427,186083.788343
ics,195045.070774,80423.5935185,152256.437278
finance,175047.580435,197106.036813,123094.276047
guard,155525.08109,144027.022139,58964.2470548
lan,127233.322263,78206.6742612,51307.8740403
documents,13984.4530205,199748.066831,87131.231049
tablet,184456.017017,207021.310422,174978.62051
tablet,55575.0583826,134690.347711,121050.336788
system admin,132501.092666,141990.211309,106813.071569
pos controller,115225.024246,186932.588588,172854.851165
payment card,50207.7538916,43886.8650531,155303.452283
authentication,11130.1825388,74645.4914601,266622.928194
desktop,194463.62158,124645.056431,128998.594763
public wan,78762.2238611,182413.624123,74150.4541604
laptop,75280.6616677,95588.3829616,187573.138851
partner,58601.0318408,123438.947975,74682.598341
directory,152658.433056,93134.7831807,185176.573169
payment switch,180775.635916,44271.8495019,231943.247714
firewall,245401.897399,135321.244439,166425.969157
file,261031.01567,110302.903427,95849.701878
file,150015.690312,134958.893274,151272.48781
guard,214981.214891,107636.561947,186435.460928
executive,86321.3943756,20360.7820944,145042.939926
partner,249607.374282,168375.425321,135582.266914
disk drive,178984.263049,236839.568235,188827.600658
dhcp,132683.064088,121122.545583,158862.21294
executive,118551.727258,125470.642353,109657.049896
web application,126460.68915,50802.5179433,63719.9706751
private wan,71933.4435337,90762.0274093,153237.127924
finance,166878.095057,103312.425124,123005.614756
ics,90682.6566014,26251.8265545,102355.769552
developer,158761.450913,103459.339075,153997.571687
file,145106.343459,53227.8762251,131654.786966
private wan,85955.4381097,84433.5230658,121916.171664
log,177931.603445,100974.286381,49567.9806935
telephone,95935.6265118,204180.401461,81033.1618755
log,164341.546729,37258.616505,184422.448029
firewall,74166.7858003,141514.839325,76839.2263824
dns,185531.070455,160928.204458,158062.244034
directory,126784.735694,178089.150503,88559.5209682
backup,156867.585939,135926.163646,97877.9277322
telephone,277748.411242,92950.2244637,173028.161565
other,58880.0798499,196480.452971,58678.7397951
tapes,125707.456512,197003.433765,224346.866485
disk media,107982.102209,160674.802332,207909.579307
mainframe,71326.616603,200446.445489,121366.10744
executive,129993.184676,57530.0288739,104103.661962
former employee,128358.298058,-24636.28122,125245.975684
tablet,119303.334376,258507.012668,201873.135609
broadband,201395.003805,174828.486589,175898.049358
telephone,144180.259652,195304.772013,171025.018367
log,113411.308207,106627.434424,160877.562499
gas terminal,99957.4900728,44121.102585,74270.9200964
code repository,167644.137051,142464.250655,164473.58906
wlan,136620.463996,155887.569103,56039.3311001
access reader,198710.889681,111269.670558,147112.996054
payment switch,171688.484971,85385.2263983,131306.893252
backup,189863.202577,141924.453198,199450.813328
documents,131415.065593,133846.698265,-37839.4336352
router or switch,191961.653006,104421.367589,105202.027228
maintenance,109343.523387,248526.343601,255763.270348
database,114210.667527,120314.190529,100078.185744
web application,162140.784922,151174.35174,206390.496783
disk drive,133000.39914,99000.5527363,130267.746094
telephone,98302.7904754,69045.3513103,76440.9357191
helpdesk,91227.0048443,177774.264978,102237.489043
documents,124298.806229,189759.128112,140688.27594
dns,77168.789934,49641.5488479,61592.0555644
dns,211491.748136,154452.871285,250114.739513
database,107586.738555,287637.500183,192151.318043
mainframe,111007.548237,58087.4664969,177279.528233
web application,175529.125897,83660.0561597,168968.23348
private wan,12764.036391,216891.317494,213501.885418
remote access,194787.544156,153744.755672,130501.299753
partner,124310.053759,120029.32325,187802.629398
wlan,131251.501298,101168.998875,104062.663675
database,90958.1522294,117871.353702,116811.960312
authentication,120327.730002,185343.959289,111794.175119
human resources,55155.4399513,205360.254785,164216.803856
access reader,97935.9693109,61092.3640626,216307.919208
laptop,86064.5907139,261179.218688,149339.736871
customer,199160.802981,100184.068602,68125.9546102
lan,146806.87972,72985.7832604,132105.732191
public wan,121891.951651,54562.7840077,76722.8101047
flash drive,101889.43906,163399.915464,214844.025724
payment switch,148969.608976,173466.008951,187734.767032
broadband,167219.422024,95736.290862,115191.788168
private wan,58209.5059713,68117.3974089,4796.83488188
other,189160.470536,278971.744844,56263.0480579
kiosk,194823.128097,151554.571093,120618.552157
atm,127120.170768,146879.789127,143349.409941
system admin,296925.947911,280888.553983,156015.529556
remote access,206938.558424,198888.104063,118553.462707
tablet,188903.073687,221118.875598,153298.214488
camera,114357.382711,131580.161171,129520.31402
san,77988.0253803,148880.314434,162396.679903
remote access,110670.99832,94132.486439,116492.404529
public wan,91605.722467,201662.115046,43338.2249723
desktop,52196.0087161,16651.9688016,118184.173976
disk drive,163465.997262,136728.28655,148220.434737
peripheral,160557.031223,54358.2425434,12925.0563209
file,160306.290032,78659.2584637,169902.460594
telephone,179025.247042,141954.220987,61415.6928984
call center,165986.008692,115709.280304,62406.8183753
smart card,178077.302739,146311.634846,68113.9551717
human resources,176227.824337,49288.4194071,104951.064571
pos controller,222141.973271,143331.285569,141957.863209
customer,145353.89704,152519.755498,255217.211234
system admin,178595.395456,159698.808727,117050.46086
disk media,94246.5601782,93426.2700297,61414.3559302
cashier,178497.787817,235449.916969,84207.1922099
guard,131974.574206,125256.942568,177333.290556
customer,76256.4956814,156567.997962,126897.528356
broadband,170961.365358,111696.561468,155809.207097
manager,170233.112129,-3482.93038969,103798.793415
directory,135747.195818,122555.694365,1211.18241998
payment switch,94779.0557756,163792.150866,120750.062963
code repository,29359.3808261,47792.0966736,238489.967951
payment switch,205539.31342,230097.858824,110242.928073
maintenance,114033.82529,112326.927948,159459.529211
dns,125566.080301,264522.552079,42390.0513648
cashier,190849.305963,78174.7987684,107364.391855
cashier,153366.18543,93014.0971926,105344.830754
smart card,180536.714232,145955.934936,233772.055444
peripheral,175549.776693,140289.102694,113441.17709
private wan,190076.223612,194861.937291,131477.951576
remote access,196588.399233,168036.667663,169607.394994
access reader,99648.3994631,151044.958878,13845.1051649
call center,20092.0360323,140872.715632,100349.094069
mainframe,155142.162098,161198.652425,191301.869522
private wan,192319.370992,101938.109824,95923.7171755
media,141618.667473,123323.995317,181360.233823
payment switch,2453.00211009,78728.2031709,214956.295297
san,44095.7920497,66955.0715166,126898.624926
tapes,-14554.6709908,205083.483684,123047.68064
cashier,131331.962703,195514.238418,192522.536099
authentication,106779.681383,77131.5825456,129125.926436
mobile phone,58891.4713636,98136.9326602,128686.92631
camera,202091.595053,84784.6947812,187185.123366
guard,148649.734313,134683.927241,106142.297469
log,192757.494537,133631.803809,128647.906522
executive,263949.386498,78552.6464008,183396.913534
dhcp,145557.547351,56201.1753746,48733.10186
peripheral,65210.0210286,147219.550449,40430.7320202
documents,89254.5276831,85856.1066114,133602.149642
customer,107199.465955,141587.407449,88198.1372982
broadband,66674.7631315,130891.572256,125455.028504
guard,28167.8863869,159247.8343,69633.9837303
telephone,98480.5887189,234841.489463,94697.5938252
wlan,173871.442644,190893.985719,150267.670594
system admin,121794.445529,105993.255994,165031.552095
system admin,63769.8865113,191460.451238,157037.38212
web application,62852.5211819,150748.872045,107072.905297
call center,135381.617735,112123.447383,189883.088736
other,104210.901404,92855.7677512,77531.2723334
mail,187165.017871,80215.960517,71245.6651122
kiosk,175952.887583,226594.356008,93925.6338835
payment switch,109924.404154,142102.760867,54889.6946268
former employee,158190.104959,69304.4791521,122162.244464
remote access,89550.3745242,102054.130986,101450.075308
desktop,6066.53203876,236296.201738,58573.1856818
peripheral,50422.6198987,67242.9832618,94550.0624756
partner,167555.592605,93396.8364641,159165.795422
other,222401.475789,79948.4985482,275403.830862
wlan,241792.301884,75452.7996692,21275.9066391
end-user,96335.5715815,38824.2909496,217181.773886
guard,99141.6759407,197494.364363,-6306.96978065
manager,182541.554634,55769.9102855,162180.46809
helpdesk,246804.739888,41815.9399498,177887.658456
executive,195365.627335,163165.697842,178510.118574
firewall,90703.5426988,138148.47323,151949.086248
pos controller,165684.996051,117335.415109,47447.2821465
wlan,114143.178846,142168.170704,131138.23457
mobile phone,54854.1794222,104042.790629,94991.6455689
finance,153732.428149,164360.406124,119900.697122
pbx,196910.017191,229901.38415,183787.770117
san,81498.0220278,107622.780078,183985.421032
media,-14951.3559901,111580.590785,160549.299104
broadband,44947.8865818,236926.246912,182820.121564
broadband,143899.63868,112560.790845,112340.414873
peripheral,211677.615902,133402.688141,203249.412466
partner,135939.381556,88095.5874559,150361.883451
access reader,51450.0166031,132964.619926,106613.688476
firewall,129468.365971,92399.8008853,69210.6274431
disk drive,119188.235591,175588.57726,181781.337151
remote access,125353.30022,229652.915905,116259.692999
laptop,51442.2231461,11084.424673,94707.6467656
san,152226.700173,89792.6544035,36079.6835681
directory,155824.582871,157419.638389,105828.420158
router or switch,217340.827095,112102.760014,9824.45369812
broadband,49583.9453624,75755.8228366,83933.4653734
call center,124754.49868,213148.571618,128893.044435
developer,266359.600447,93104.7285816,116615.455156
desktop,141522.662449,83155.92827,86770.5326624
code repository,17435.6527874,151917.558502,35772.9076159
telephone,-16673.5721296,71937.6685824,37635.4096888
disk drive,99607.2051959,158873.930294,131608.798522
pos terminal,82246.1187166,204584.344835,53345.674218
code repository,88567.5928121,212256.173074,162173.139147
disk drive,65072.5658416,57031.2445353,203639.164672
public wan,148571.634734,114615.449625,13790.4679055
pos controller,145134.029912,255627.902617,163046.941398
disk media,147550.651644,149952.50532,169883.421635
cashier,153567.555026,154739.082447,27672.1795959
log,150602.679901,33131.6665761,145621.131211
directory,71708.9964702,30820.7043437,103869.384781
