firewall,155807.432776,129949.121036,259434.606398
mobile phone,244069.008131,193905.95438,170145.199183
payment card,45110.3083447,108836.828999,146850.598321
lan,77914.6944927,166116.833817,97730.3706102
private wan,136030.862633,164645.179624,132717.584348
smart card,120375.966045,129177.078317,52290.0738001
mail,-47736.8211171,60445.622174,184495.37476
pos controller,113507.880039,121670.519242,36534.7871516
customer,105600.659371,110354.561806,123206.104417
broadband,380364.221618,86490.5335617,174695.700511
ics,172461.195577,109039.054213,137257.290152
laptop,136438.191456,95719.3271368,170594.93396
other,128131.044362,127404.745168,210241.971228
web application,155802.414083,201215.050153,164672.322193
backup,153180.173291,93538.2881712,131843.940484
lan,145087.109509,103816.73034,139151.784063
former employee,180238.159827,99824.6653208,3770.79620695
broadband,149688.779816,110282.417579,53440.5155735
log,-18594.5090647,49474.2416053,127865.436733
log,88947.7208202,163534.539068,78979.5936042
desktop,154302.583317,86526.9632006,162635.346346
developer,43623.9967383,194144.104681,203221.923343
tablet,184773.011309,35950.6559408,123981.532308
manager,66360.9598881,90830.5468085,253794.899637
end-user,190860.807849,217965.106668,104432.033742
broadband,80025.1393817,152013.733389,102264.883871
wlan,139056.541908,98769.0305481,157553.665547
pos controller,115641.672955,78479.9754006,118326.432572
helpdesk,165631.300093,164660.753008,19901.1323667
desktop,145921.282265,31227.3907576,154432.213592
remote access,156836.468212,85342.2313731,124631.988227
mainframe,80245.5017848,169539.150207,138905.610995
peripheral,236829.075668,141439.511399,126857.492684
authentication,196930.771765,165957.763425,100395.105471
maintenance,223710.798199,173755.793166,27406.9833798
atm,41573.6043841,133252.673566,103082.104548
cashier,40146.0702103,52098.084919,134223.380731
ics,82213.1750075,144092.834728,145258.160098
pbx,163149.914521,-22762.0893197,192002.737553
disk drive,135145.317211,158445.688716,127033.53721
authentication,117653.484067,260709.895305,86454.3791993
private wan,114737.331938,39416.6937269,202631.564236
dhcp,152755.676073,153742.735749,62295.2400101
human resources,152975.539487,251016.885142,167813.930864
remote access,149657.355728,100184.533644,177419.446087
kiosk,160781.664852,81655.0877625,146601.856959
developer,141561.449113,120743.79414,216298.38258
code repository,164376.965938,67221.2032906,48846.8841503
disk drive,191790.016795,661.404039023,149776.919141
developer,246655.392128,149097.563018,99647.0874994
access reader,115935.715466,131128.725188,72549.568585
helpdesk,84086.5976753,164552.929246,138981.301215
log,168899.693765,136855.625775,177506.081178
backup,110241.787412,167770.270128,234485.343751
helpdesk,110293.497715,147289.312679,86436.7117699
end-user,202050.987543,86118.5136874,133736.679224
remote access,233783.502603,61902.595941,117541.671372
access reader,209879.490022,103816.50936,88873.3318778
tapes,194359.112032,91829.6424735,132433.909421
authentication,77555.8290284,221227.545884,165613.975816
payment switch,170336.206029,192932.449418,117084.678783
developer,152737.05802,119624.085687,52952.1850368
backup,75555.6547213,125413.402499,95075.0044602
disk media,209518.235257,157307.828243,92798.0399732
log,114077.259667,150438.439858,129347.427967
disk drive,170018.727855,92381.2530426,126450.935272
desktop,82897.5352839,179542.292321,162716.192248
helpdesk,207734.805097,61273.2209836,232835.079657
guard,172411.050777,141578.091137,123468.45757
disk media,131760.670217,111156.217801,83473.2779486
payment card,7397.79508498,173907.637517,259365.61488
backup,120102.032695,108784.683368,176944.320737
peripheral,112038.933424,169140.704448,24129.189166
ics,205596.045245,132407.02805,195962.456635
atm,14613.6412193,193027.628177,128772.352772
web application,98582.0504888,182404.788344,86549.6824578
lan,157059.196028,25231.8049243,129710.32964
mobile phone,189788.239924,56822.1754518,186977.182077
system admin,178060.503245,150945.142438,139543.26456
executive,8340.98012046,178312.980158,43406.5223478
remote access,154881.040771,204751.952977,234284.970344
cashier,53502.1179169,135386.150997,57044.9188807
public wan,172083.71026,140293.997047,138718.222341
system admin,232989.504076,163073.81403,178247.122946
mobile phone,107305.609805,220969.154455,45298.5457777
other,59234.4100612,234742.021297,131134.660746
partner,119086.060667,153190.326836,103726.996021
atm,217435.160957,212398.668102,226156.712978
database,128861.542656,103363.843578,155613.541964
mainframe,140976.251975,80258.8931801,7631.01383295
flash drive,43065.059762,219307.469823,82904.1045933
mobile phone,44410.6225945,86094.8481859,35391.2878585
documents,102138.571219,73021.5046273,181599.835149
media,-7147.2708269,52254.3779729,177693.428206
ics,183536.844779,59023.7450867,134531.131943
dhcp,167674.831911,131824.799505,151661.153339
web application,142000.60011,114477.651434,62528.1611524
helpdesk,224063.18974,175067.085579,282043.974772
disk media,138425.759628,98892.8073582,184366.673365
firewall,123313.261987,168563.058846,79256.831471
finance,226613.531341,-355.697435904,117872.044559
camera,64637.6251645,63243.484366,227623.790292
authentication,129693.804217,171536.810157,63438.8380774
human resources,74642.276284,115458.11972,190739.541542
web application,175690.442183,239965.051558,-19225.6355601
kiosk,167264.519978,173731.871352,171285.404304
ped pad,179881.219351,67306.4223696,50912.2237624
telephone,102294.881198,161506.392438,55038.1360329
maintenance,125030.819015,112768.47835,35813.990666
access reader,152908.293426,138160.151064,148800.047323
former employee,146328.156407,113715.803483,126419.567392
ics,-6131.16540951,174372.192761,98498.6898396
desktop,65683.5512479,201981.108775,112598.889098
remote access,178109.825464,64485.9482018,110937.567136
call center,135422.029325,155715.377605,55636.128537
ics,197558.6507,88507.8822059,122158.313161
customer,174597.631323,137660.891472,133950.116764
wlan,126887.262661,197890.25258,139622.137339
call center,177584.989127,89676.1177606,144255.292166
private wan,81581.8110378,100046.814521,175367.233755
human resources,91427.0305146,112594.09727,-34517.8948716
code repository,248053.742098,131516.313901,153673.258807
backup,115671.087178,195551.786328,123182.066679
other,57396.0019137,138687.24187,212664.107551
public wan,155440.618957,96732.5995691,105761.633607
mail,112747.845404,157426.155494,250103.744831
tapes,143707.441087,102455.284498,161163.098164
kiosk,112909.491517,127221.936173,230704.658944
wlan,161241.914482,152196.879389,131568.999669
guard,101903.848538,107788.337697,177920.601913
telephone,42590.8868128,79698.8062815,141827.803491
mobile phone,59908.1588859,109790.522913,38920.5503574
authentication,89935.0547668,-12730.7043767,167742.75782
tablet,222689.490536,49485.5291269,176187.428756
finance,99857.6196824,109854.240463,207669.87188
human resources,76706.7516185,201171.89524,38023.0016509
developer,87961.6355334,276572.706952,144319.50525
remote access,162669.343333,116555.228288,18293.0365117
documents,199083.362087,188400.296468,83393.3692129
payment card,106240.380674,176414.064584,103683.872348
documents,162126.785291,122298.520857,271674.357664
firewall,96188.2909658,97515.4069023,114852.57183
mainframe,213976.775808,122990.7108,109172.1564
file,97928.5333204,169352.069237,235334.487362
ped pad,59214.8995022,72980.5172751,215770.493178
ped pad,153429.994904,139652.910034,147253.520022
private wan,164481.97578,93443.6601842,26696.7378562
human resources,35594.8739885,132443.647937,116613.085292
documents,110904.515999,146968.945278,206142.554685
ped pad,113079.474128,130525.589106,308712.336106
dns,240521.147954,43440.3633561,99760.2701541
router or switch,106613.690017,152560.21629,131406.431253
authentication,84124.1139833,132008.202241,84430.9442141
manager,172188.080071,-3108.11542032,213153.860215
maintenance,180144.499283,103700.632738,93040.3319759
manager,202034.251428,183811.950343,172551.677588
telephone,87838.436278,128491.100669,144092.70023
directory,194716.179696,59934.4048816,85462.9222786
firewall,179922.847936,117294.778436,193833.468169
mobile phone,225351.080188,112802.332573,174734.361864
payment card,81004.4652156,156856.781691,228737.792784
flash drive,511.490287057,207753.098173,104844.208953
documents,112109.360318,60255.8076714,32720.1038753
tablet,162070.838939,235561.321277,61233.3267744
flash drive,49490.5562442,208624.665162,1933.58794928
human resources,78812.6243049,184919.767196,109789.844899
file,179861.913897,181334.467257,109421.383221
finance,22187.9940024,158903.200956,158384.701469
pos terminal,236467.70525,50947.4836148,146157.0777
public wan,176124.83094,111245.141819,72794.0711686
san,58141.8376822,134387.659647,26406.5630702
broadband,184693.069204,221593.867188,151594.945073
atm,113931.696893,175048.237696,137610.574058
customer,74314.0196504,72876.7231757,295642.568926
pos controller,225164.267286,105753.396145,38337.6530508
former employee,245334.391782,125379.669055,65727.7285654
remote access,242846.807407,172956.315891,24081.4321559
end-user,170993.805198,93069.1139359,181942.430565
developer,56138.8821888,37862.4272791,137745.627777
developer,132699.743481,100321.687852,205493.699539
manager,244364.086008,257616.820136,136318.942601
maintenance,55746.1674033,201938.456229,123077.566794
lan,155727.339924,169282.25895,152286.039869
media,211108.050438,57540.0035837,160778.109831
guard,247330.286688,116617.617175,182916.508212
firewall,79387.5772429,2402.83941225,143262.926065
end-user,176916.343156,164674.432498,169227.120993
helpdesk,105362.431148,59533.7380905,154963.116502
laptop,92801.2082903,177894.02949,149570.720455
smart card,41527.881812,213114.9408,124723.841075
log,133489.833164,110339.082046,129245.358641
guard,146993.537371,57146.2971421,122940.173408
broadband,170711.888468,125395.995191,174341.20138
camera,178324.097331,101551.716355,100698.726598
flash drive,171444.676953,164665.385067,112041.942863
pos terminal,106350.32708,87630.6979431,75916.9075663
authentication,96810.451215,148588.477653,231763.828213
disk media,228046.176505,199243.717078,190266.973957
helpdesk,192802.431478,65861.5209075,49666.2923852
access reader,197634.96774,81715.8723591,160594.008753
end-user,71143.1588352,147557.142034,-44008.0198176
authentication,158738.835262,128064.174215,70851.8734827
dns,103248.732681,149296.747712,159906.708807
router or switch,148545.794141,165263.832768,205706.702159
dns,112497.397826,180877.215581,169235.604176
broadband,97362.102719,236097.340551,169011.759347
wlan,94414.1757769,117686.097532,204284.16109
kiosk,141856.798197,91882.2077351,117730.900739
pos controller,103806.829263,105293.730001,148302.934754
payment card,113480.50995,273714.378275,193861.614132
payment card,146938.766261,175431.841179,118789.199114
backup,147107.296523,122954.853244,103791.105579
system admin,113046.375659,46972.1425408,138220.390776
remote access,47925.8870108,148617.721061,171875.999668
private wan,265914.842455,147157.681777,180696.635834
camera,156430.970184,93482.8325646,175997.353991
maintenance,224804.221018,77197.1777758,114575.939054
flash drive,201946.83757,173738.125404,205889.00686
desktop,141214.649853,134776.162888,218191.82487
camera,119711.038951,209454.821651,198973.602767
cashier,173569.704052,269296.688113,129728.050024
former employee,179651.064828,155526.723246,58639.0268426
code repository,144841.769275,257671.616896,74411.8863627
firewall,152157.432531,187644.058329,125891.597082
database,124241.54984,93024.8880475,20995.818274
developer,192485.027442,160290.333279,129585.57667
developer,183285.926866,200264.152253,146034.495585
former employee,-10000.0535377,212765.861939,66698.2428985
authentication,144616.261761,28986.8460119,189740.854781
gas terminal,49743.5545681,139340.164592,124496.070985
flash drive,117176.65855,174548.384577,213980.314424
pbx,98204.9928314,180787.009888,162645.466259
camera,98807.900435,97517.900741,66922.4108042
smart card,127648.872178,108940.88548,141181.816485
directory,156982.519569,163679.976798,121028.478201
authentication,116441.762947,157903.69804,175761.719438
executive,55145.7347858,90365.7227698,89390.3005731
finance,141908.836336,251618.289686,96653.9973843
web application,88306.2430443,129127.416711,136743.289422
broadband,184714.475581,160723.262756,133821.570522
broadband,78747.6366226,73216.8144419,172191.764669
remote access,274498.144267,176486.280083,269079.5177
helpdesk,51172.3377453,118360.877896,81209.6643006
peripheral,18146.4815242,301305.589507,183435.882923
helpdesk,38439.8076382,52809.2097852,61669.3873246
finance,100047.420454,137628.510215,81891.2497891
helpdesk,68962.8455617,50946.3828266,50754.2120643
backup,145462.125097,234761.871715,76527.6823809
camera,167073.494243,157729.777927,89210.7862816
code repository,136024.984028,153704.108449,182677.29018
pbx,146062.438221,69875.7998949,223148.725839
camera,83441.1114744,257729.924631,148903.935202
kiosk,88397.7144143,45489.8603511,-3020.13845887
desktop,145247.031369,123620.701676,116662.102304
tapes,86566.0886468,181397.89232,157782.014596
code repository,224699.358683,126085.993461,106609.838715
laptop,49219.9689577,11185.8245151,149266.609222
laptop,163405.475907,85063.9156806,145101.93148
broadband,192157.183504,156445.664855,135233.192958
web application,24634.8472496,140635.557592,124454.002081
camera,225904.553284,66592.7525353,150030.111608
router or switch,144357.452481,149933.703223,65359.1434794
gas terminal,141232.219205,206090.096777,51732.982673
guard,154597.340333,146268.523093,159987.079013
pbx,129808.907841,114753.442576,169739.489759
laptop,95576.1441064,110871.983545,190902.90334
dns,154978.017296,152390.17991,154000.099953
firewall,77056.6626325,221988.735114,159578.12969
dns,231897.014494,147213.803657,44643.6320557
authentication,72596.4027567,152838.09527,30533.288033
peripheral,109784.405165,176346.393963,18849.7171554
directory,22623.3883404,176186.383621,104666.607556
desktop,146545.049521,93141.1029759,161996.87171
peripheral,188228.672576,167696.100391,250001.145674
ped pad,14228.5601303,162550.799657,168238.407298
private wan,217255.151729,157231.140761,55448.2177693
dhcp,224108.419802,141841.991586,151030.364726
pos controller,124790.82972,-24435.5223836,180520.79815
finance,176113.70238,154938.778661,164614.799832
manager,233489.682576,155810.368893,241529.054806
directory,120305.3106,149437.139357,85461.8062078
san,196293.078546,9555.31531467,147547.674456
peripheral,163672.027161,66024.4429052,118275.290084
san,124695.297345,22648.4825956,65105.8416642
firewall,90331.1752156,62622.9368965,123103.74566
atm,94336.7716781,101074.445551,130541.283517
flash drive,174364.337446,192873.206027,99541.8166959
private wan,13553.9628912,75343.4815264,194150.706448
backup,102284.480002,210654.450846,58867.7136865
telephone,236360.800459,40404.8965218,191475.486647
mainframe,198808.263294,108348.439891,85013.8158087
guard,93224.0110076,11851.3361354,9997.83318186
authentication,39191.3094651,42059.0471349,250127.949221
san,201076.096563,91671.4385986,99278.31465
directory,219528.553397,47735.5261144,128795.06353
guard,86672.5433861,42857.4257112,189280.850117
helpdesk,130662.261206,147172.446469,153887.712778
desktop,183535.419933,162408.802621,248959.62913
directory,103436.483012,168084.376799,123784.348904
disk media,147830.964311,36137.9992011,161492.832111
dns,121073.932454,125579.332429,246247.401429
dns,116931.37578,101048.528008,163456.685281
maintenance,71007.5650158,164499.95626,207120.1033
camera,54887.44636,54416.6110516,78872.1675023
directory,144672.898653,84902.7698214,112402.636351
remote access,108623.004552,147675.328648,125089.278623
payment switch,145911.228777,63377.2830253,143166.949739
telephone,37269.2351255,128266.591064,130193.009085
remote access,188526.209653,92181.6388386,137254.782256
manager,127061.370837,34742.4133466,116014.143535
lan,85605.6336853,107658.217338,165746.321449
pos terminal,77517.9798978,169974.739113,193521.705586
partner,117202.315209,90326.5399676,100148.689067
system admin,10827.2156847,130462.474987,180778.388116
code repository,97009.245633,157530.215713,163384.654853
firewall,213593.674398,41544.2012869,112706.625064
mobile phone,152713.606812,111916.231827,115135.700129
file,201531.511449,115552.749892,69199.957257
payment switch,17652.7885207,170201.300963,31762.764771
call center,222359.24103,131587.754975,50589.6021825
guard,176449.584996,215269.79412,125977.411543
peripheral,230279.380064,97726.0872862,79344.9584583
backup,143484.156078,102801.693188,144829.213701
ics,35735.7497665,44644.0866285,82097.7554554
payment switch,182091.751969,60923.1500476,137993.310056
guard,249707.453971,239425.974005,97496.2537914
customer,164282.14195,122355.403577,163037.810168
public wan,201598.426031,128050.313561,185984.497209
helpdesk,136023.104182,149015.976402,64856.4621106
san,45077.7508654,121642.936827,212923.660271
peripheral,259369.027383,186043.806621,-14534.1186113
customer,118836.861767,127661.973811,61898.1598318
file,216942.653174,155044.729792,175808.97305
maintenance,138556.861869,160117.915704,184180.116512
public wan,124435.001906,158143.638181,112392.221751
payment switch,38197.6101522,251487.217044,108081.912801
mobile phone,124712.268328,122309.734793,107956.396617
atm,194020.413657,191609.067827,107481.42351
call center,144343.993413,73778.4867015,156115.365406
finance,134934.861304,120785.451841,80309.2480831
web application,157723.3906,129588.039862,280878.476905
smart card,271638.505842,154993.46783,106719.30366
camera,142920.295792,85600.4016465,132059.283531
call center,97151.6893131,168757.932989,105166.242263
customer,79404.5081673,147923.78165,132483.784916
call center,174791.831596,153174.188564,192388.619005
wlan,222921.306339,57364.3004787,97252.5637312
system admin,123242.649335,180947.98503,146303.327966
payment card,156753.583908,80437.2138332,77274.4440319
call center,118577.409723,143980.208658,198549.922687
end-user,99853.3070868,23445.819053,201533.752612
authentication,15563.1823113,178023.510028,91243.2875588
pos terminal,200091.089884,61565.9232037,151068.220532
dns,59243.1598149,188424.820368,244788.572469
private wan,179069.092512,122063.867487,77204.7907199
documents,142027.950942,203470.175193,145799.143131
smart card,145737.510931,87818.43179,179823.979488
partner,308196.113392,157254.12449,93793.5850504
maintenance,1216.42282004,218216.298792,122951.144814
ics,140874.177335,71187.0889176,147872.359406
router or switch,156755.613318,244064.049463,196181.879589
peripheral,63220.6688594,174674.914552,125529.341359
mail,215941.588388,83776.4833368,170147.861399
pbx,268266.709312,99438.5661238,155301.922685
flash drive,100586.92864,108550.343236,80764.4409513
code repository,233395.011456,176103.883795,89480.4498623
wlan,173231.076027,139310.578551,204306.167174
ped pad,107234.942692,63319.8190326,144147.371365
developer,170542.680595,110063.121273,82381.0616032
tablet,11779.466349,124400.953031,133326.998287
mail,92434.9014343,68503.2719079,203770.215401
flash drive,82086.9328863,229690.430491,118643.608687
broadband,72796.1818196,39640.773312,50003.6906722
kiosk,139648.226298,248934.226177,117019.963973
helpdesk,40903.4183085,129565.986511,139756.784502
cashier,162662.882128,92431.0012914,37881.5901176
guard,41846.0609896,66237.3212379,89761.8227483
wlan,144683.505388,187288.581822,149328.141893
peripheral,97313.0045894,162853.931613,84446.4295608
system admin,187215.58585,129400.179988,13793.4267869
wlan,59079.1704837,47138.5095297,21132.6996572
database,130535.958181,55639.0953802,12988.3956827
disk drive,-23278.5389901,191852.454991,9319.2945636
finance,133664.439383,221595.433974,73309.2498661
log,32483.5694219,124056.670557,73018.4313253
mobile phone,152642.381385,123788.763091,118975.338758
authentication,102311.700452,84369.4447846,138455.976089
san,254015.16783,158715.637757,99328.2108463
partner,219797.339373,105283.858642,127988.634434
access reader,93392.2350904,86892.4566883,84328.9302802
call center,183298.258447,134461.688115,113133.377185
flash drive,127626.316456,179143.439469,143780.541233
former employee,138880.531219,136624.93517,162401.886326
flash drive,142344.10215,99017.8377231,202101.250032
media,238446.20794,208913.907925,177311.363107
backup,175220.660167,115413.696186,121530.12187
telephone,59426.580506,225716.89707,109876.770985
private wan,129032.743564,109843.480433,169657.630284
finance,77749.555218,152603.795337,101320.276788
other,241765.254373,81266.0717117,98090.7781935
directory,122269.682807,49354.7086753,139538.455992
desktop,72868.806669,134503.621304,115737.750707
desktop,212207.412599,90173.3358025,144047.626386
desktop,201677.672843,121599.788923,70557.377996
file,140930.202883,75396.5016296,142236.730367
flash drive,143046.866068,101700.41625,144841.730163
other,256857.295199,153992.815305,181192.098812
helpdesk,47177.7595555,121204.028703,157655.340839
log,73867.7742895,136834.634469,87485.0421529
authentication,219013.879539,64435.6679361,103809.847069
private wan,195974.855432,63396.8626317,57823.0820276
manager,92602.9059824,92402.9999267,168984.063542
flash drive,54234.3738241,74528.3705911,20511.8230705
atm,136460.75115,51135.2132656,229701.670599
dns,-43070.4420803,132859.946954,130967.866388
authentication,145830.674198,44873.7545162,160174.289594
human resources,158494.853167,170378.019613,60961.677569
ics,-17478.8556887,198012.359821,168398.06299
cashier,231581.501999,165307.084296,196913.285127
flash drive,125163.10505,141605.416364,144076.324546
peripheral,123024.834041,230211.107634,119079.303108
system admin,97429.2545758,111288.705337,101593.899542
tapes,96264.7696571,159942.530075,60319.7147732
tablet,174468.80301,129593.336806,231936.461836
broadband,71175.6546537,154920.308513,153055.206151
file,40131.2083684,46060.9560152,90239.0615839
ics,138438.404522,108875.690196,105938.439276
tablet,194454.465486,171804.799512,100313.880564
mainframe,145397.528736,146050.398085,122247.777651
media,243578.893569,175708.230298,199380.502028
telephone,125243.509261,140901.99375,170138.613625
peripheral,249993.333177,134205.334795,229516.810612
desktop,140933.568404,62993.3025216,214458.507253
finance,96773.4386449,123310.208638,110199.211341
kiosk,126117.367546,77547.6777419,144149.068912
disk media,160353.485821,67296.686747,127260.895217
dhcp,89014.8404758,149044.380865,189860.624017
former employee,-17428.1965145,104362.882528,129110.677866
tapes,124322.828989,95101.070902,119997.32019
tablet,147636.354835,136157.460167,58134.9901754
other,117684.396923,129195.369563,97258.2393034
developer,103024.745326,91690.4801864,137452.273845
database,195812.212271,78329.4373833,104005.909627
directory,249134.841703,156650.625079,94206.1913094
san,221004.005523,224531.192491,152999.456255
ped pad,141992.496462,183068.621787,214046.748315
pbx,190744.140511,157582.400117,138419.377034
directory,223852.359464,218037.445387,191331.141395
finance,161772.781076,100720.962658,133168.208929
telephone,235939.958537,-86719.3332289,277082.96176
peripheral,99824.4062732,180503.877035,39909.8698303
file,152913.487095,82641.6207549,41827.3147235
backup,111497.519326,224779.941958,160874.756761
remote access,89062.3101034,207158.321785,127683.307715
disk drive,131339.078969,51786.6723835,220382.819984
gas terminal,167204.618947,252151.262253,266183.172642
finance,49543.6722193,104301.170279,121852.661941
log,92574.4485408,91152.7727945,214533.558369
directory,176485.632542,102494.916362,162703.939638
disk media,225181.006412,39375.155106,48887.0141127
tablet,138839.845705,99917.8374234,139353.631062
pos terminal,126275.736474,234645.724643,26652.9496335
call center,140381.355182,209746.96679,79877.4462497
private wan,43027.9494455,94497.9632819,108635.074887
access reader,48862.1175359,123472.704886,15015.4530176
flash drive,200176.333648,58381.5568267,121668.254441
broadband,100791.24161,161100.283906,99985.6935841
atm,179109.514584,212766.989314,129436.765895
remote access,179892.490354,140476.971403,166952.828385
partner,114944.253575,72637.1420485,163368.948521
mail,204283.715495,157481.460853,60339.535307
camera,233494.888359,114167.943862,112680.555439
documents,272321.320094,151267.333836,704.923625314
file,78418.8334002,164577.294248,78709.5641927
helpdesk,122066.606377,37436.831872,120522.210073
finance,131185.006575,28387.8913378,181413.957951
laptop,53429.4817066,95367.498504,156173.682012
manager,69865.9806407,142993.259802,92626.2214827
atm,4648.55090239,45689.7750356,151390.133902
atm,112300.537013,96456.0897066,173489.220058
firewall,114484.52562,86159.7744191,169915.137925
code repository,268839.725133,211419.080215,129197.56741
router or switch,129951.853942,39508.3290154,120173.423467
router or switch,220794.449334,101028.104813,15791.6235748
helpdesk,225425.203805,117869.408786,122946.150387
log,-4223.8302875,174052.509906,159157.690201
