kiosk,92393.9218883,108102.038146,67441.4092001
disk drive,243147.207529,181764.552875,133144.992592
firewall,166731.754147,59505.9433038,131944.365869
private wan,240104.01912,190235.804687,166271.303954
guard,55752.2756134,150779.173339,163325.134542
public wan,38066.3219227,154414.4699,70044.8549039
mail,169148.351424,173923.132322,106307.574797
human resources,217260.091469,156917.872829,163002.263295
kiosk,73536.7000362,163104.512176,179334.267408
tablet,111750.606871,54948.8106806,68789.1995242
dhcp,81926.3838267,30712.744642,171976.701892
disk media,189254.336105,184061.250525,314783.700887
authentication,95611.8183811,218355.395848,146806.394933
customer,114495.408206,120475.046709,125336.100859
lan,180701.581926,117906.515355,50445.8793188
flash drive,109340.098726,159704.696473,222503.231624
ped pad,119199.204439,117689.755043,127234.735057
helpdesk,187948.641632,98703.3167642,105427.916365
call center,101451.832065,2868.98504806,136549.852918
media,110367.443409,84446.8772835,67362.2252138
developer,122651.422619,69578.5460754,126181.662745
public wan,111695.5404,36524.123519,205127.888047
dhcp,188782.649187,214784.008139,187851.858715
pos terminal,150902.035026,69530.1805798,44912.3821102
access reader,79767.8647458,221730.018121,74972.0253437
peripheral,164355.185827,163751.19267,98046.5771971
database,48332.2774801,41151.447289,48387.8661763
dhcp,84623.4216166,154709.233896,140430.282376
manager,175690.357237,111664.846867,140508.667057
camera,141864.050596,99612.4736964,81091.8410028
log,126137.154115,193827.511995,154454.633024
desktop,119790.594831,156911.154044,15218.7763981
private wan,90967.6702362,169765.330429,103820.626547
pos controller,200714.525963,185468.590383,144603.926345
peripheral,232930.021766,187547.349629,150872.639751
call center,58122.4282399,222739.696345,124451.215143
dhcp,132776.551555,71798.9741325,38834.2555936
log,148728.962838,199100.572792,246387.288335
backup,117068.867676,184432.577481,62806.241754
lan,153931.181752,152507.425204,157704.151539
smart card,193022.728582,191940.271593,149116.990675
log,161377.391969,80985.9775472,67666.5470074
maintenance,158882.421192,231541.067171,58520.6200097
customer,163077.372147,126244.338592,108939.172276
mainframe,93250.4703063,199136.239134,131170.942815
authentication,58383.469779,148328.537341,53086.0269488
ics,153855.927327,78273.4285624,184823.611022
guard,169425.881809,60719.4492659,111061.672936
mobile phone,204232.58162,55829.1176768,58194.987148
customer,135924.144862,26492.7302104,257023.468117
ics,135462.369687,151824.499142,201145.768383
authentication,114934.023059,91674.1630578,176108.26372
developer,242847.295646,141853.054415,169339.315648
peripheral,154283.67999,-33308.5732625,158367.605549
executive,83818.218958,122478.461348,234093.111644
pos controller,135760.636021,81114.6493404,195811.180168
finance,134980.175801,265977.71528,233564.711245
