router or switch,81455.6286006,84902.8582224,126506.87515
end-user,115775.14474,178826.048142,222714.720767
database,141568.920065,60813.2837978,154216.723533
payment card,181278.151437,202315.29239,128775.819062
ics,121648.749485,104959.024836,112398.117576
mail,133093.54985,130751.432861,104781.767672
backup,187139.393341,97280.1663121,63040.4775861
other,118696.672593,216729.333006,149880.515306
broadband,164195.285462,42315.9204253,86934.744626
pos controller,154649.692154,167812.480068,206704.990945
log,174541.910124,148144.129663,96726.4119098
end-user,168007.089772,117902.853669,228551.810526
manager,185998.497488,171166.987341,171391.631008
log,228652.568312,179409.738938,167507.728729
manager,111704.690803,210580.387322,168495.345024
system admin,125351.834697,84435.0495884,167149.275408
pos controller,134503.974796,78826.3114016,197763.467702
former employee,123306.423629,221834.084621,67087.8709027
disk media,169173.415942,196795.437607,175665.96448
helpdesk,109821.483429,188871.184098,90796.0897799
kiosk,79418.9771179,205712.115202,185097.190728
payment card,98906.8067379,102506.649579,160535.797693
wlan,173147.780546,178208.30862,96150.6419102
former employee,42224.9223564,151570.232931,-10679.4476576
database,81887.9122872,51023.2925148,69509.2555956
cashier,38273.002684,105745.834292,171937.497379
firewall,295820.980708,8549.52025165,-15100.4858432
kiosk,161799.625127,51091.6709532,128372.678446
pbx,186819.510253,131789.602311,190440.582823
atm,131248.645801,163356.765242,24385.8212069
dns,101017.105747,147165.599169,223150.595717
mail,-2127.26736758,68659.9270174,69002.9437175
directory,68992.9405685,149745.903293,138760.365853
dhcp,167739.555637,87651.5346289,123632.064602
authentication,186825.317737,101254.266274,123259.355074
log,151915.452884,94638.2237918,114121.822362
ped pad,180022.793404,125977.054461,212659.214221
payment switch,53103.7215982,137270.809056,217514.693953
camera,185609.782186,177501.778169,100813.624711
backup,128189.939961,75979.8882561,84042.3558301
pos controller,175067.759228,51246.75158,219461.370999
gas terminal,168934.794024,128918.06422,89220.0993694
documents,49669.2851402,41963.148559,79712.1240979
authentication,189647.870492,158678.03789,84276.7468434
finance,119016.790771,211964.299348,61856.788819
broadband,55510.9548534,137875.227731,152142.97339
dhcp,177933.756953,126343.151616,221867.974916
directory,183424.315618,208809.452617,186729.584427
file,160361.70649,97216.6930892,12405.6386038
former employee,54714.1548131,164349.095264,46082.1010627
dns,196319.745588,62450.7410924,98689.7304533
firewall,78244.7304595,107481.823781,69631.3711165
smart card,94949.7958175,138652.760139,110189.189533
pos controller,84884.5421386,82045.3600962,89165.2198835
wlan,140673.948318,-54584.1969329,156219.44543
manager,158951.644169,-21021.5100838,144248.857072
media,213400.742804,186900.116166,100572.011314
mail,137498.568919,127050.258208,45618.7718183
gas terminal,114858.301764,163730.039549,131941.356265
mainframe,271550.303691,87270.5896078,232618.445944
documents,116445.042385,111034.319255,178415.450621
remote access,103223.079151,177746.515331,196611.644747
dhcp,74887.2398958,185553.758823,256875.353029
disk drive,75723.2485751,164289.52049,101381.52419
file,141096.62934,239362.372013,54483.1498608
directory,164055.57906,126483.428444,149827.979956
dns,162421.726227,86368.6352205,90402.399428
desktop,125573.066203,168835.902472,106977.291893
private wan,153867.513538,117127.236539,128127.44479
other,194242.438625,219577.465902,127259.479987
executive,99692.6229702,18024.7226718,137939.506146
disk media,160050.111492,52035.8186104,127133.507517
documents,149374.524388,71133.6520888,130348.914027
dns,151793.59256,152480.788208,133899.939758
router or switch,18305.426506,230440.606675,86402.5072662
pos controller,84324.4590531,88740.4558597,63159.933822
payment card,100772.86955,195915.516568,139482.270986
private wan,197328.783711,48084.9038063,130695.322379
authentication,157372.245807,118352.028152,56696.7960779
executive,206647.084376,216768.544425,8166.36396815
end-user,129069.35119,70968.0098733,154620.28886
camera,148539.447161,162912.088241,175317.750611
customer,106898.138174,122497.174399,155268.236878
payment switch,146599.78276,76308.7606258,131703.230035
human resources,109097.983286,160623.323377,162305.604861
customer,228912.775159,105045.902899,154136.213389
other,209007.821068,168230.374655,266982.46621
public wan,119426.1012,9285.34448419,55338.2723034
manager,183950.556291,201177.646329,102844.411399
human resources,152033.26928,156140.877669,92643.7693043
guard,166704.629595,171246.614951,94081.2782139
finance,41734.6223486,86206.6773268,198577.544615
wlan,197262.692679,180700.880944,250248.438211
system admin,114394.988907,114846.79099,17406.5603825
tablet,138600.868611,145014.940045,182487.808634
dhcp,201503.4999,149123.473677,187331.095961
payment card,37576.7756019,147213.009932,181308.110057
directory,252038.758069,168546.231544,172239.508373
code repository,91355.4156607,188061.700384,185319.266031
remote access,222880.27666,51071.4521831,138636.070769
dhcp,89261.4375071,92787.7409988,136423.062851
developer,128303.805222,91499.0311107,144496.776417
kiosk,246879.956428,147060.030549,138423.790026
desktop,223588.50531,142593.336331,118704.899438
database,166025.756387,81748.3422907,127420.302122
finance,75488.3535059,105209.386876,288208.636274
cashier,123938.173688,88992.6001046,222278.443985
pbx,33263.1481067,100125.884792,182862.871314
manager,225090.448349,19698.5252194,187653.565763
web application,77450.891778,108497.504089,195619.85513
ics,93605.3424062,93395.3395313,221374.672556
log,128446.589429,150392.480579,160611.695907
helpdesk,180054.930774,194080.900147,74547.7825133
finance,122155.442772,-23839.1157833,87622.5289417
guard,50999.4343265,121291.669179,246941.052258
pos controller,46849.9996588,52822.6559063,81336.7688585
dns,149700.193046,63308.4236081,45823.3522165
file,67198.7120617,241845.204812,156945.632779
directory,122487.87015,76227.7742497,60597.4181516
helpdesk,129533.063197,66548.3445716,193325.795264
ics,135114.014011,144245.593894,189620.716511
partner,138897.587008,187579.588339,104106.2916
partner,168911.611651,104822.14657,134057.443819
payment card,102573.170696,83856.5621514,3522.14478389
camera,86754.4750771,206524.901459,127741.29698
partner,110958.406527,202017.905739,36865.0280176
ped pad,128282.922515,229105.789631,124852.340701
payment switch,141422.299688,170165.689291,139402.986735
wlan,139605.393409,153747.019115,130811.301278
remote access,174704.924521,95731.9178067,184691.02373
finance,94477.6162532,222331.579336,211368.490945
peripheral,111043.012053,43385.4206173,152660.629045
dhcp,153592.112335,148061.007305,105964.263203
laptop,109393.350184,131404.395727,125810.041377
tablet,30003.4571888,235813.855749,162018.114356
developer,131940.584206,-3917.94613448,152225.137843
authentication,103375.039726,77524.838143,159979.717629
former employee,192877.51739,49333.3563787,154101.883547
pbx,234004.729938,93009.443751,78072.3703672
public wan,220694.010972,89935.0156619,206156.44625
disk media,136167.773771,146403.597842,179000.617306
tablet,129793.434549,76412.3478577,94340.7968443
tapes,145801.235583,228835.957004,106284.310835
laptop,20758.2672459,127961.337776,108477.319133
payment switch,185458.869815,222781.994512,124574.424749
maintenance,133750.378091,150003.074258,45694.4797887
ped pad,209168.353586,216318.144854,157251.311475
telephone,63035.9941971,206068.921026,52787.5943612
code repository,21673.7595086,216552.08638,63835.4458538
laptop,239122.762446,106722.691024,139078.116073
media,103595.061402,72232.3097711,95506.4161886
helpdesk,142333.262161,150895.261435,48093.601646
mainframe,173598.55765,172064.283318,33273.5599359
manager,123134.140379,148637.627611,137702.412973
customer,163884.060696,171709.151158,186497.667819
remote access,155047.952326,-4412.90231886,121949.669057
documents,129457.398997,91700.9989524,159111.073956
firewall,87283.7233812,163938.837884,13886.0821456
manager,28021.8263074,215821.677153,85763.3545803
database,193311.506347,82143.8262168,133601.185824
other,274581.781968,67829.9369667,43054.0452366
dns,229397.924452,199025.198898,105054.197693
peripheral,170884.028446,117610.373103,72942.5453082
atm,160666.51905,119287.703743,89550.2712046
lan,109463.016793,125777.104444,93507.2501045
kiosk,197998.49084,10534.5776026,165860.924576
manager,123429.017368,111207.50418,177824.313957
tablet,118844.029874,94796.5093881,84573.6296588
pos terminal,165026.121847,101979.443339,80235.5637886
broadband,212275.025849,166545.300022,156493.227266
other,176606.408461,168537.534828,155604.178194
payment switch,202148.751598,138234.42734,233978.768834
wlan,110497.367602,53074.6491205,58665.7338192
other,84750.6393616,31437.4900604,125592.449065
database,154572.346402,120010.403493,134332.025732
disk media,179568.832617,141366.794913,71801.6907017
smart card,166047.758735,152069.313286,-1967.71202852
call center,188804.977344,107489.900836,118183.708472
mobile phone,104619.513469,50721.1325328,124148.181373
telephone,143990.066023,27105.5554601,111897.436697
media,224686.976227,166087.426932,187590.775748
camera,146308.116708,171223.373291,128217.824699
guard,42710.5304496,83101.49306,220829.68245
public wan,219312.249774,232552.720944,165077.524195
ics,-19656.2255097,132357.288334,112503.775793
guard,230555.731226,92707.7225946,204903.909569
disk drive,124083.07173,155336.483441,155236.824231
pos terminal,133921.56375,165938.214382,226705.669668
access reader,48235.892669,100226.045095,67811.442029
web application,99235.6847093,115859.554224,49716.1159879
executive,235887.391428,187286.633062,21977.0231066
backup,102433.566028,131979.183045,182777.136197
log,174599.001526,72356.6849351,169233.740556
smart card,160879.992937,151334.994045,157548.960668
customer,250417.305519,46905.6028929,125634.263373
finance,115782.682238,143377.430546,67750.0874261
router or switch,161711.493464,67059.1664989,101100.757414
telephone,71295.0931074,207093.193025,127627.892024
executive,85655.1853368,91139.5499978,111300.136461
end-user,23085.2910301,118776.873055,27994.9238233
disk media,36315.7053818,224551.61258,38690.12907
guard,227321.957993,149727.636386,129554.842655
payment switch,199024.521992,101325.152133,11235.6901599
mainframe,108872.890717,180503.629588,135137.993174
access reader,168453.188552,149023.251998,161935.707809
san,174581.471076,112525.435031,163820.667886
desktop,81215.0178914,175644.358694,111975.502377
ics,223993.415124,151339.225946,115218.379378
disk drive,120910.206889,132060.167539,187841.77723
public wan,196381.987905,90489.2342292,127335.017943
backup,92268.8669372,101248.073515,181950.949098
broadband,94590.3253358,84530.125815,19340.3588821
ics,175595.917992,91488.5750558,184436.588891
dns,205995.02994,112399.05462,148610.048192
kiosk,137513.589973,146474.033092,164349.715447
peripheral,88050.6870655,34125.0508443,126845.224809
helpdesk,106075.078884,149285.050389,153378.731577
human resources,182478.099777,117433.08058,153947.738291
gas terminal,199780.480155,160862.353859,162187.644435
private wan,72137.7853682,186134.922548,46906.1341444
file,153749.12354,84841.2590653,188275.915425
manager,226693.373161,60779.867106,50852.6828565
backup,110948.207255,210822.35398,189170.977828
guard,119073.532264,176416.185552,188451.154001
laptop,201035.665021,263674.05977,187160.151716
end-user,136981.291882,97501.6986298,103154.911519
directory,45164.4471344,157252.1687,175758.86373
web application,198323.497006,229887.4439,166723.663946
desktop,156209.44805,203255.480251,139637.393098
guard,146751.786257,72269.8790344,170476.197714
media,164340.869082,79329.9896558,119651.17379
kiosk,144497.903405,28712.7745759,250160.932362
developer,112182.74197,100660.830228,191441.337918
end-user,120927.266766,34466.6182626,92863.5259656
peripheral,156446.565693,55522.8215205,95606.0815154
customer,-16216.3699523,91797.5662947,127875.055725
kiosk,137310.527977,289070.858919,63912.9757186
desktop,99498.7987519,45590.1677722,59699.0803288
log,85929.1211231,178829.603031,54113.3965177
pos terminal,150445.395798,136617.909485,217000.199928
telephone,275250.802292,132533.100751,77384.4435986
file,154650.291521,58486.0472844,101197.600937
helpdesk,106142.367876,89422.0819538,145542.787974
other,105436.476532,103712.706443,129006.346634
payment switch,90106.4713668,104675.97816,146266.54877
end-user,184842.135399,196668.084578,96264.1375234
cashier,79160.6673725,109408.241926,93028.4764819
customer,76846.0544806,42567.8856084,243763.649788
pbx,109910.630973,95282.4238334,45273.3167445
code repository,26413.4993648,85205.039301,115333.169288
human resources,72810.8130771,225015.198646,101829.190916
kiosk,66054.8142892,120405.19133,14632.576864
human resources,166135.050919,157999.402342,-31552.9717884
log,21388.728434,32328.7020347,184211.938881
private wan,159437.224355,73611.2165918,87170.3218532
pbx,160188.967955,120819.806948,120343.134912
router or switch,110997.088069,63558.8425618,150384.01952
disk drive,175271.264289,147939.23717,122859.945144
dns,184267.355224,152843.633676,181524.738579
broadband,10721.7143891,192463.951807,196197.981925
tapes,76065.4966537,151938.338393,155416.153545
firewall,231726.210093,118581.046891,198699.960286
pos controller,139426.788786,200901.174711,165159.725919
other,204396.481983,94644.5988455,143500.708175
atm,98986.2642665,144943.208423,115810.799954
developer,177521.257441,206790.058797,197803.175904
telephone,33055.1550576,139345.23156,211980.827417
pbx,59069.8625505,68886.2240585,151985.469809
firewall,275060.612923,151133.942087,119544.379656
desktop,177740.137537,61387.1700565,58120.7887933
private wan,219284.707934,133372.903527,104250.880913
pos controller,149849.302718,136284.369484,121580.398512
end-user,170334.17579,190382.879599,55326.8890727
flash drive,47231.9897278,64919.2104426,178802.508316
mobile phone,86696.5743682,160400.965181,99503.6652027
pos controller,89316.0961058,155010.239231,122261.753526
web application,126969.304418,101308.137307,211458.03619
media,156061.640905,106401.296811,114742.862321
public wan,34177.1523884,103600.439785,124014.57961
database,182304.21937,111206.381788,98355.6323837
disk drive,118146.294224,207265.382676,41416.0238694
tablet,162652.177063,56916.0208798,155446.776421
authentication,111881.285583,121819.309128,140768.427773
mainframe,225635.94516,146532.916379,127794.944775
maintenance,75813.0155066,102390.792861,37533.0496393
ped pad,211941.282874,195624.453986,105209.13816
maintenance,82984.9673885,104831.027268,179757.438137
wlan,228720.588959,264693.622455,237939.79309
manager,104299.789614,69518.8757963,278790.984409
lan,148430.710481,100345.610822,169961.928263
disk media,122980.847015,128358.531506,76291.7190408
authentication,105588.747831,164521.436167,200553.000787
public wan,203326.905778,166563.993863,62096.3457495
authentication,142961.143682,115144.218391,279730.453764
private wan,144309.174299,121997.806813,77378.1970471
guard,158147.954025,72499.0503834,108949.322194
broadband,86358.5348855,203385.043322,175132.440257
human resources,176956.175572,127939.183282,119874.154497
ped pad,15185.0924666,177796.575206,218447.17684
log,42793.2025588,130000.940466,118651.921078
flash drive,220553.285671,143852.081687,204827.401825
customer,113324.880518,151052.397028,89876.4700602
mainframe,176377.157182,163518.949604,41127.4382855
partner,108296.338788,139354.598043,152599.405437
web application,88818.5186236,159459.283485,77236.9542669
private wan,169862.126323,142816.886677,250005.657183
code repository,153962.033379,174701.542249,78135.1253957
call center,186482.003368,164303.829763,168828.929126
camera,150844.263421,233584.146149,-15747.6772293
dns,185049.024224,172195.51245,51328.1727209
other,164778.117593,146155.283526,116869.92411
payment switch,171991.751462,170910.151802,142153.744028
log,48295.8531295,178485.749545,179387.237213
public wan,76114.8819231,-11576.3718818,145193.062452
ics,100138.129541,136682.647497,126736.049848
mainframe,115975.103358,208930.186326,210904.701834
mainframe,-15453.7156661,163497.012641,120645.346299
atm,32932.3109982,59392.16962,100017.349823
atm,141150.668324,181619.856684,113502.428723
pbx,61651.944872,254447.425145,187976.136872
flash drive,50446.3544996,153041.334089,64026.1153943
backup,177922.696269,188290.032974,58897.3336982
manager,88663.0209009,94352.8537091,175692.949813
authentication,84707.2014,184225.660444,272749.610533
disk drive,118475.12931,193317.252551,137306.608567
desktop,104782.402223,195298.516686,177662.28158
firewall,109822.240172,82736.0942894,298201.577088
call center,82705.5456677,100054.119108,137449.281154
pos terminal,136177.484457,171253.954669,71103.494823
mail,-18493.2090968,187213.185326,169601.192037
backup,24222.988159,178615.694575,172621.716887
atm,196824.570436,71897.2340654,162857.685855
system admin,100058.613397,59099.4618532,164440.479187
remote access,121075.963637,109736.552533,116625.975307
end-user,61193.5231238,18848.8547745,79429.113517
disk media,112996.568001,78422.3419501,246173.900882
pos controller,130508.080343,93993.556948,220885.418148
human resources,108220.494523,126419.437007,197812.764634
atm,99185.1181482,84648.3368408,102380.800252
payment card,105123.028129,168371.134132,194416.846391
camera,69895.8105902,197362.7634,79763.75428
end-user,151934.377649,145591.007354,82898.5713665
call center,184684.472661,99125.7953579,144534.734006
tapes,71286.7626066,224142.109168,56245.6313995
payment card,150220.839173,170912.324079,110919.9662
partner,100584.063161,77737.7173073,39274.4437587
laptop,166496.431805,87823.7508683,71384.7782926
manager,193540.283188,86125.2378967,94088.4804646
broadband,98232.3966948,79523.8091145,212379.97735
tablet,68573.7861806,151695.74561,143076.046515
file,109166.041654,246371.71714,153863.50013
directory,35576.4885131,170254.725843,53792.4152078
database,177775.717172,120299.548094,58168.4162358
file,132085.554458,198591.874921,201987.023168
media,194168.05829,122563.129856,61387.4727459
dns,245929.537762,108268.189797,246300.072018
san,40676.9868182,33868.1773419,91284.0133183
firewall,159700.528474,194247.121607,157743.917583
tapes,117282.227336,189798.673437,73831.9379514
executive,101173.985877,47287.0153915,92650.6674285
system admin,99292.2195292,128669.334701,236780.965591
helpdesk,143710.635519,-4167.76627087,168041.971371
database,146056.74695,182391.124175,185899.097893
tapes,188729.054119,82148.7143518,5023.34846151
web application,134096.877628,85908.329951,126466.213438
san,123115.923352,146508.781929,150968.778519
mainframe,134166.43138,71294.4618739,239088.008914
peripheral,41804.0303778,33726.0259334,84565.7868867
smart card,204876.565436,117810.58207,90737.1545508
laptop,132296.678456,107122.492146,140492.732585
end-user,31100.0828405,187084.88423,161715.230958
backup,43238.1539598,100684.828533,137247.828975
disk media,25020.9910652,104870.153554,80534.6270845
payment switch,177365.822569,112356.727462,92828.4609075
ped pad,147649.18642,214586.633136,146941.118526
executive,58550.2218748,276061.749746,156939.111205
human resources,148930.32651,-12420.1041951,31007.0540935
tapes,170430.770204,120854.464737,114020.262631
mobile phone,169175.440448,93029.2464461,117118.829106
authentication,66480.6711295,207403.96625,182936.724787
call center,223098.813526,154557.336397,251374.867979
flash drive,146156.29235,104465.62798,117100.172649
telephone,61035.8089334,94592.9222035,15730.3302276
backup,111331.658019,125172.114377,162550.132727
customer,102111.239014,68901.5832373,126581.655735
smart card,22108.8215622,244272.519689,198358.928356
dhcp,173490.468408,125871.085042,223053.164349
finance,65905.2577434,108136.497746,183272.791201
pbx,197265.390326,216567.97291,41431.0592866
atm,106340.055915,101719.66556,171751.553532
guard,148240.285839,184468.094187,213262.631725
mobile phone,182195.034036,140626.82455,84321.4361166
maintenance,119113.549609,19842.3050724,80698.7799603
telephone,40705.4520959,61968.8736827,166440.850944
customer,63894.3509581,244078.773303,257408.099955
private wan,9709.80652614,90393.3435549,171357.822713
gas terminal,130539.004406,194952.344159,153797.851203
database,9940.04023204,191395.95775,184083.679282
lan,188003.251751,145775.206098,113265.433295
log,156341.211367,244849.523071,146446.493324
developer,120294.108689,219307.100657,185309.641962
