broadband,91251.1321358,111557.391632,181552.387974
log,165855.534069,135629.212656,51679.5617661
other,171534.651557,107677.932274,51867.1883851
end-user,313343.573555,141430.376456,56218.7155278
firewall,79258.919363,211837.826694,203406.227754
file,107095.04663,14964.5665349,201023.3936
media,134978.261191,190070.820819,107155.480804
log,40515.7172855,107215.25854,178996.931203
peripheral,124835.404524,191781.57386,123901.296092
developer,101107.163347,1117.24732313,141383.502744
gas terminal,166551.739191,285254.366769,104576.224509
mail,114114.675391,7870.19828129,218200.228584
desktop,134981.461935,141714.173279,148792.087405
file,161857.186711,223015.440119,21392.9516525
disk drive,152463.617582,129027.644898,100140.839599
call center,107435.730701,124604.36195,69743.2100085
laptop,226571.23979,61483.2525865,116208.568796
customer,129528.462165,11239.3026407,108660.307177
finance,104469.644409,46701.9818594,94723.2918468
finance,93822.6941217,195765.454491,254427.638454
cashier,161875.534285,7374.6830122,69024.9344509
remote access,125044.605465,160441.576424,131057.116172
access reader,118394.434559,101960.270544,156587.156379
media,156621.617467,84515.7547275,217128.942055
dns,175775.905477,151794.983997,239641.801622
camera,146273.608888,77675.7342501,96355.5449813
firewall,-33553.5016454,44542.2659253,120325.695711
other,167792.29675,199201.668656,163564.412425
developer,135432.441424,93806.2069231,142389.318292
pos terminal,193858.663194,146008.269999,77316.2260679
san,117124.389871,173559.04751,205774.53238
mail,106606.022722,166366.711016,125943.507284
payment switch,146195.833882,90369.580638,187612.894274
telephone,161334.868264,96568.1209682,81743.7433651
executive,68830.4545378,160954.025839,123505.577628
laptop,54152.9166648,163122.497923,133684.065014
former employee,120100.821583,217775.200819,170410.62839
payment card,163387.147759,135161.75112,186489.800012
payment switch,211978.404838,137228.82134,5039.6847363
finance,189974.044964,208736.240855,223040.303621
payment card,126065.707813,152350.23662,188220.398851
pos controller,123714.012457,34619.7182815,48699.7034977
mail,135996.255434,-7579.37950616,45949.6132574
log,156492.192219,131519.245648,192957.777441
authentication,163291.321142,221696.16343,209110.788506
kiosk,101732.933057,31597.3950176,66499.1335825
human resources,196219.787393,147544.333243,119204.26461
public wan,112496.691888,187757.413442,32966.4461286
guard,40810.6795246,234205.774201,212090.644288
backup,76349.4527261,94938.6408828,122034.880346
former employee,207860.985171,234315.889906,161936.09755
database,269524.757041,36900.9131869,128370.603386
former employee,226515.118656,154561.270928,23188.9743929
public wan,173889.112168,40290.437147,164695.947568
flash drive,176088.035635,81505.0209566,93829.0517894
desktop,69742.4738391,153130.005305,98284.6331745
media,114697.340058,77606.5719574,188389.16077
lan,140945.657162,122176.839785,163475.891196
ped pad,156201.860578,177489.232827,75208.5454176
mail,108280.402607,132717.556693,186542.910138
private wan,129151.663721,73017.09801,123071.737017
ics,176163.312254,106458.938973,104762.15823
manager,190906.850539,100018.014242,134164.99539
mobile phone,30575.6586872,107611.759007,77096.1974648
database,57409.4788786,74530.3770486,207212.832535
mobile phone,115675.411793,73598.7210295,104169.664792
ped pad,104248.027373,99238.3769756,146455.910866
atm,111098.496354,136933.157189,170577.545355
gas terminal,103924.423834,199032.952262,140513.60102
firewall,280486.807023,139948.10847,78585.2106532
code repository,-6449.23075192,89712.327967,149332.180123
flash drive,122534.442522,168321.553439,218926.676019
file,2545.4433691,116367.799705,192607.706042
gas terminal,214084.460217,202998.830082,156137.429853
authentication,143952.405144,142425.967103,95792.7792559
manager,49278.7738679,132258.591411,54085.2309615
laptop,111818.961265,117077.238008,-13859.9854693
payment switch,88076.8063851,159900.089658,118999.048134
directory,114996.903229,136822.718582,107658.413392
developer,84391.7935667,81224.0824582,96613.4616732
san,141504.613741,199235.959153,134431.03295
developer,70713.9120581,169033.604048,129411.628307
public wan,188905.004884,88617.8447848,159848.477497
tablet,141497.973771,29362.5904812,-13449.6300153
disk media,194173.629284,67231.8294632,264200.623856
smart card,138506.557772,139610.849361,104097.769507
kiosk,210106.723987,104963.194844,58654.7765463
lan,220386.000482,170367.122035,128559.641851
kiosk,37998.8909431,-46673.9022942,-7750.20147776
flash drive,173664.180417,174146.099172,97674.635776
access reader,184930.426847,209664.696975,164573.822394
maintenance,54006.3529561,189834.781855,152095.111956
access reader,67070.9396513,113664.589967,130875.204387
pos controller,114253.444957,177014.587228,158183.969698
documents,98952.270999,180275.782434,242679.502842
customer,71288.6232303,116942.515334,113731.183978
pos controller,152062.617641,60137.2403247,174471.818548
smart card,144002.197326,104662.917436,212589.066129
kiosk,144295.792745,153836.031334,176964.546743
end-user,155395.618717,128377.799991,160401.189674
tablet,169106.987558,213490.669197,138319.503828
router or switch,205856.558009,173584.956312,224132.867821
system admin,122222.441077,185699.257355,193223.986277
payment card,264768.09834,128596.662801,153940.73351
backup,97160.4059971,112546.462711,176374.393362
telephone,130322.96742,49526.6266355,104269.382676
kiosk,111179.705369,154488.472888,91014.3408225
file,182250.131201,166278.324054,204753.574249
code repository,108912.265582,46459.1491614,85709.0812968
san,143547.813298,168256.51982,155373.319975
helpdesk,132409.587058,191348.928183,71909.8633634
dhcp,161807.5022,217270.881465,253600.998438
router or switch,196052.26302,139197.480675,139090.174661
flash drive,68128.4441722,114409.766591,94641.7487004
desktop,55387.1532901,65767.9476003,142570.25691
access reader,174604.228142,134004.125417,186215.317434
documents,113603.933949,141157.568153,231320.348616
media,177655.491026,160953.830949,124772.480493
payment card,92737.4472639,110304.861136,221285.548454
partner,126045.391527,200460.340543,92754.2453269
firewall,174239.966797,203815.545212,145777.21578
mail,50576.3011625,127344.197761,188429.578507
documents,70732.6878985,254406.23634,126001.335121
helpdesk,132083.01236,74320.7242707,91326.7208334
disk drive,186486.246384,97298.4968964,133182.367491
access reader,216451.924336,169150.301822,88243.5542249
pos controller,94476.3297601,88336.9913161,128420.817542
partner,210115.418475,166520.456236,174306.542822
maintenance,109958.527883,211887.26742,181477.775101
ped pad,132505.152723,206574.476517,109165.896491
access reader,125506.329436,162454.664679,114578.792721
telephone,214670.760124,101948.916286,81324.5748762
guard,93259.294082,104480.404639,168242.062083
code repository,154765.161676,66991.586223,65724.4567644
other,53794.6827028,209458.800154,109666.849582
mobile phone,126594.147111,157566.62862,220589.073252
database,180132.161706,160797.318628,183876.130904
cashier,176533.853761,33752.6551805,282087.755997
media,176012.099081,113979.156108,89215.4096659
code repository,110751.534353,146736.035319,117775.185482
tablet,103782.939554,133205.026115,175167.724151
mainframe,178335.583464,92829.542419,-8867.88004663
executive,148402.261389,196407.885234,118359.296657
dns,145041.374294,135354.667363,27405.1266046
desktop,100946.821659,110865.30128,122695.492966
payment switch,116677.032393,85856.618759,165480.545447
broadband,146939.454089,225677.845105,97764.5746191
guard,165093.290349,74166.4747562,151316.287544
finance,143514.150678,278558.790345,121986.851965
pos controller,135749.040292,111251.198847,220859.811151
maintenance,121119.216515,151444.511586,149045.282508
media,146641.3619,5346.64261979,118751.788272
tablet,177889.625536,64207.0607202,176854.293118
customer,137820.720413,106646.270648,119609.134827
database,156110.460152,145774.61922,84532.3351909
public wan,83911.0341661,115152.576374,142813.268664
database,149943.218076,221394.757231,84425.493699
maintenance,99751.2192562,153035.098692,81012.2796568
log,131068.539443,111190.877193,105258.239846
pbx,75883.7659854,64750.2912726,129397.784592
private wan,82725.2881882,68596.6153216,15016.6378494
router or switch,51486.1352774,213704.140555,113882.533587
developer,154473.124472,83579.6406939,161284.202249
flash drive,109208.578859,118566.40883,127740.291542
public wan,-15403.9508557,140798.583453,209242.486713
flash drive,119161.335262,268493.765228,121123.378377
mail,102164.339801,254888.935953,100798.442724
authentication,86242.2401438,146009.615707,121406.274921
router or switch,220810.848887,82636.1919439,11943.7048887
mobile phone,51945.8029233,19500.7400162,73252.3278128
pbx,203668.884329,184142.158716,273941.208375
remote access,188748.632496,34513.9310632,26509.4051868
other,152120.446539,121291.922135,172597.480218
broadband,178918.058302,220704.517164,93554.7760716
payment switch,145647.563433,127149.035694,159873.170114
documents,84912.8920423,37294.4292973,162462.702838
helpdesk,173087.340336,183021.397793,103047.107218
manager,159581.379992,91318.3894041,233526.537634
mainframe,122726.974568,146272.819003,75294.2360832
mainframe,116668.192454,237354.74954,128614.808963
router or switch,72156.6619805,72682.0867433,148146.842259
web application,87219.6173594,202677.387517,170194.038692
log,74956.8623912,189570.736196,138007.73353
