call center,143355.415791,197840.014068,96618.9287364
san,163498.282972,116044.565372,120318.508954
firewall,13341.0149708,154929.340108,14472.2582526
developer,103929.814154,145818.385067,216201.62324
flash drive,168787.083053,108913.199347,20452.2001464
documents,150492.221515,69124.3805328,177253.681379
smart card,16983.6061496,80728.1563288,88282.6862635
smart card,157449.955917,107070.826401,45035.8246857
backup,47507.8632699,330125.116476,139245.037767
web application,162328.083012,182728.765981,211946.74463
lan,127138.779473,-25532.1463823,172187.442504
file,210067.981494,171343.799949,162956.550806
pbx,117824.019832,97828.075508,48115.548612
executive,125458.615329,216612.820222,234214.052978
mail,171298.151104,149411.807566,168749.386176
public wan,173751.297221,138892.431142,178870.426145
disk media,131503.323106,48135.4144485,212581.461337
private wan,4892.71184775,89953.5219019,68798.4578612
manager,181326.288542,76407.5969762,20707.7786973
end-user,148985.194552,123129.97442,147399.187784
remote access,267681.055147,143823.270478,40147.6110501
web application,167284.229686,54248.9022909,105026.911317
remote access,104325.181374,145712.378694,8423.27120363
public wan,131657.221907,114461.119486,100463.116448
file,141407.33389,202138.35266,169789.189143
customer,162297.636766,-18495.6105369,87457.3941652
public wan,143598.481395,261607.403584,164230.689659
former employee,51135.4811761,30127.5829486,143535.030691
access reader,81245.8170378,79236.3572314,110513.771943
lan,51098.9727099,142617.249501,145655.463212
other,122015.475432,155818.602752,107959.311725
partner,151828.336633,51074.366538,152870.66726
public wan,132312.141858,198519.630297,61768.5815854
developer,202728.210606,71332.2630466,160204.605211
finance,69342.0987101,125656.569616,185973.563132
private wan,176880.115021,89346.7087078,175441.245716
media,72663.721188,175339.001273,90053.7914068
media,168393.276891,100031.04674,173064.570595
backup,253960.936864,226937.528764,28399.6624002
guard,222866.453687,116815.34394,115397.626997
mail,118090.520235,99308.0075654,209879.564942
ped pad,153071.481817,68388.7377371,205722.794175
manager,77058.8150641,200163.397071,55599.1315836
directory,110865.110907,104955.632521,68333.9717054
helpdesk,113547.235824,156248.544069,101410.531288
database,132535.771256,141840.139272,143232.718888
developer,159727.106083,80811.5069678,184722.241978
router or switch,195591.468462,65456.5066772,52814.0502884
lan,39225.2626942,56660.6227554,140891.316839
pos terminal,131870.763669,129333.594847,72144.6915278
firewall,132734.974793,204415.804625,101490.143327
laptop,126898.285593,114677.581105,87056.6838886
dhcp,39319.3452336,120077.387211,50904.1050703
helpdesk,204188.617636,186176.914487,156865.583936
camera,201630.875991,150415.165233,122491.918297
peripheral,89986.4074325,231599.173733,163205.392887
atm,72476.259597,97139.2746152,51217.1396446
partner,214630.243443,126648.491128,160524.996853
other,102222.604022,79337.33935,170104.884751
access reader,128267.008316,263668.455325,58391.5043375
camera,123221.310519,229521.87611,132935.56041
wlan,50915.7948655,50663.4051928,186351.557884
tapes,111522.853927,220744.575167,161140.62619
executive,192695.793544,38712.9415818,131684.010205
firewall,178272.044811,78970.7692695,209770.585306
desktop,228419.772705,75149.5008705,80048.6237388
finance,99559.7587939,274906.973194,48778.5403223
payment switch,89837.9648451,175035.199112,83281.4509337
private wan,128572.059268,110202.779541,193200.491673
guard,126735.935009,93778.018772,147359.268488
code repository,194726.551134,219199.787198,134807.472208
payment switch,237175.577718,-9399.49008166,95008.8957581
documents,56695.2525227,206825.062614,138075.672756
mainframe,101777.908919,93284.2661212,109214.08887
media,82389.8524983,114660.580947,156376.191556
dhcp,77372.0566832,57678.460896,142574.658152
executive,122964.426617,88047.3418003,130484.367447
flash drive,88106.6088357,104234.459205,189044.849055
camera,101917.072044,181714.747716,129731.345126
partner,142122.493961,83402.2301481,99167.7691019
ped pad,100969.466477,142510.490628,201972.262262
firewall,106444.825617,73415.6487473,117071.225993
finance,80858.3911782,80741.9671593,151129.561819
log,179538.50187,135953.026387,30819.4505047
smart card,50800.7137551,101707.010909,200835.844472
wlan,69186.1974353,156188.079331,146973.079692
payment card,78439.9608955,150839.01801,229905.012635
remote access,152232.594368,153061.203504,226482.528103
public wan,147481.939421,118218.169542,104259.730325
mobile phone,122459.7271,114495.604069,50911.890454
router or switch,135052.97252,138914.471629,265300.597228
manager,143465.703022,115392.330799,164389.06743
public wan,83965.6984692,172849.00946,152764.1475
finance,93741.877044,150446.475193,99063.0071016
guard,6968.3976405,87716.9787901,169436.22807
camera,153666.834995,124864.890286,60506.2283505
dns,70273.2881008,208208.982099,195273.022228
peripheral,132911.052791,133853.621928,159014.128104
other,146045.416907,132594.548352,93025.8807657
telephone,95118.0574748,95449.8210789,32184.7817391
ics,172595.751134,215129.568106,-4026.26949028
smart card,76580.5756899,100679.720759,193181.183477
cashier,150172.444495,49755.4938585,188735.699085
kiosk,97372.375125,111620.053674,164851.990089
directory,101501.210979,190211.936478,76038.2218472
payment switch,73391.3971609,163412.292861,136084.389563
developer,93820.0302621,126078.755617,264588.024953
payment card,193319.199053,153865.728178,137663.991723
database,110507.966792,227517.921499,129104.551965
other,122006.80313,336968.350645,133025.858608
directory,55831.8803564,163997.91625,114888.046697
