dhcp,59781.95992183757,59781.95992183757,59781.95992183757
directory,69042.03743886836,69042.03743886836,69042.03743886836
manager,118266.18337557263,118266.18337557263,118266.18337557263
telephone,85819.5492001782,85819.5492001782,85819.5492001782
guard,40651.19997084341,40651.19997084341,40651.19997084341
smart card,46301.03914065727,46301.03914065727,46301.03914065727
dns,47913.00408754052,47913.00408754052,47913.00408754052
public wan,187676.900413,187676.900413,187676.900413
router or switch,39434.2761407235,39434.2761407235,39434.2761407235
broadband,47960.102662113066,47960.102662113066,47960.102662113066
dhcp,45595.22786633868,45595.22786633868,45595.22786633868
disk media,43844.99783785582,43844.99783785582,43844.99783785582
documents,48201.58958357685,48201.58958357685,48201.58958357685
media,67868.1358822268,67868.1358822268,67868.1358822268
pos controller,103148.79133987582,103148.79133987582,103148.79133987582
directory,46768.36064112943,46768.36064112943,46768.36064112943
firewall,76945.5559634307,76945.5559634307,76945.5559634307
mainframe,0.0,0.0,0.0
web application,104369.56152489893,104369.56152489893,104369.56152489893
system admin,80222.14413668087,80222.14413668087,80222.14413668087
peripheral,63897.6711226,63897.6711226,63897.6711226
ped pad,82091.14668600501,82091.14668600501,82091.14668600501
manager,71359.1052606532,71359.1052606532,71359.1052606532
file,41469.1893440645,41469.1893440645,41469.1893440645
mainframe,0.0,0.0,0.0
access reader,236942.306347,236942.306347,236942.306347
log,0.0,0.0,0.0
laptop,73690.04857793753,73690.04857793753,73690.04857793753
directory,165598.325602,165598.325602,165598.325602
finance,70236.60224871091,70236.60224871091,70236.60224871091
san,0.0,0.0,0.0
camera,102191.48486487185,102191.48486487185,102191.48486487185
code repository,76600.9338263,76600.9338263,76600.9338263
dhcp,94339.1152848272,94339.1152848272,94339.1152848272
gas terminal,112451.14347994993,112451.14347994993,112451.14347994993
pbx,106313.4075306811,106313.4075306811,106313.4075306811
pos controller,0.0,0.0,0.0
cashier,115091.56478688226,115091.56478688226,115091.56478688226
pbx,94327.80540483263,94327.80540483263,94327.80540483263
pos terminal,93051.42093901779,93051.42093901779,93051.42093901779
maintenance,115412.76196606671,115412.76196606671,115412.76196606671
directory,50370.6196028,50370.6196028,50370.6196028
desktop,114540.28278559842,114540.28278559842,114540.28278559842
pbx,111863.49406909039,111863.49406909039,111863.49406909039
tapes,45387.070994400936,45387.070994400936,45387.070994400936
database,27043.71983854777,27043.71983854777,27043.71983854777
firewall,0.0,0.0,0.0
developer,91208.34333276066,91208.34333276066,91208.34333276066
desktop,30487.102238225965,30487.102238225965,30487.102238225965
lan,14642.120202798696,14642.120202798696,14642.120202798696
web application,116943.00393100844,116943.00393100844,116943.00393100844
file,108822.31058192177,108822.31058192177,108822.31058192177
payment switch,100776.473818,100776.473818,100776.473818
laptop,0.0,0.0,0.0
authentication,61411.00514157555,61411.00514157555,61411.00514157555
dhcp,107283.392564,107283.392564,107283.392564
san,0.0,0.0,0.0
human resources,29683.364664648067,29683.364664648067,29683.364664648067
payment switch,23364.722920167944,23364.722920167944,23364.722920167944
maintenance,14768.697015367054,14768.697015367054,14768.697015367054
disk media,13658.280169974523,13658.280169974523,13658.280169974523
payment card,26345.147268933088,26345.147268933088,26345.147268933088
pbx,220751.931457,220751.931457,220751.931457
directory,95160.45752430327,95160.45752430327,95160.45752430327
desktop,0.0,0.0,0.0
pos terminal,76053.2537967,76053.2537967,76053.2537967
public wan,84399.0505083012,84399.0505083012,84399.0505083012
media,59476.2865229538,59476.2865229538,59476.2865229538
cashier,0.0,0.0,0.0
system admin,97281.36804947829,97281.36804947829,97281.36804947829
firewall,28635.55971927888,28635.55971927888,28635.55971927888
tablet,80928.98133907357,80928.98133907357,80928.98133907357
executive,46421.571596294554,46421.571596294554,46421.571596294554
firewall,60132.9289092,60132.9289092,60132.9289092
ics,0.0,0.0,0.0
directory,113163.83578,113163.83578,113163.83578
pos terminal,68021.69470622686,68021.69470622686,68021.69470622686
camera,47935.564442316456,47935.564442316456,47935.564442316456
kiosk,84929.29936071025,84929.29936071025,84929.29936071025
documents,40309.30028104151,40309.30028104151,40309.30028104151
public wan,0.0,0.0,0.0
disk drive,121043.501435,121043.501435,121043.501435
customer,0.0,0.0,0.0
lan,46462.51927221761,46462.51927221761,46462.51927221761
executive,23675.037646735098,23675.037646735098,23675.037646735098
san,37618.89151878179,37618.89151878179,37618.89151878179
disk drive,98122.1960621,98122.1960621,98122.1960621
maintenance,102442.29731572546,102442.29731572546,102442.29731572546
payment switch,113747.33795656661,113747.33795656661,113747.33795656661
finance,36928.84778708072,36928.84778708072,36928.84778708072
end-user,115842.84507510345,115842.84507510345,115842.84507510345
end-user,0.0,0.0,0.0
tapes,201804.850203,201804.850203,201804.850203
pos terminal,58209.41049366779,58209.41049366779,58209.41049366779
atm,16759.403700750972,16759.403700750972,16759.403700750972
documents,0.0,0.0,0.0
other,53865.58985702868,53865.58985702868,53865.58985702868
payment card,48494.90303860825,48494.90303860825,48494.90303860825
helpdesk,17162.68473394253,17162.68473394253,17162.68473394253
former employee,100773.00041346556,100773.00041346556,100773.00041346556
private wan,65852.32560670131,65852.32560670131,65852.32560670131
ped pad,72928.52592490482,72928.52592490482,72928.52592490482
firewall,30951.12668806784,30951.12668806784,30951.12668806784
lan,52761.82356471566,52761.82356471566,52761.82356471566
directory,42997.98896316222,42997.98896316222,42997.98896316222
tapes,82421.75996916181,82421.75996916181,82421.75996916181
ics,80325.29674595245,80325.29674595245,80325.29674595245
pos controller,90875.03407061915,90875.03407061915,90875.03407061915
cashier,81201.64959329863,81201.64959329863,81201.64959329863
tablet,115021.63881019205,115021.63881019205,115021.63881019205
broadband,22169.853126,22169.853126,22169.853126
camera,0.0,0.0,0.0
smart card,102103.927515,102103.927515,102103.927515
flash drive,73044.54617433346,73044.54617433346,73044.54617433346
tapes,75499.3417188574,75499.3417188574,75499.3417188574
router or switch,0.0,0.0,0.0
mail,42594.710941767495,42594.710941767495,42594.710941767495
helpdesk,48741.9218680317,48741.9218680317,48741.9218680317
firewall,44892.5484054,44892.5484054,44892.5484054
desktop,0.0,0.0,0.0
gas terminal,103033.79690375914,103033.79690375914,103033.79690375914
telephone,50235.9225198,50235.9225198,50235.9225198
mail,20478.919478420907,20478.919478420907,20478.919478420907
broadband,88417.43711227814,88417.43711227814,88417.43711227814
dhcp,19836.72139852552,19836.72139852552,19836.72139852552
finance,0.0,0.0,0.0
partner,77856.5815973,77856.5815973,77856.5815973
authentication,20869.61858450546,20869.61858450546,20869.61858450546
dhcp,55652.95334374803,55652.95334374803,55652.95334374803
ics,118411.3372133531,118411.3372133531,118411.3372133531
laptop,31437.683086222765,31437.683086222765,31437.683086222765
public wan,65250.87798047509,65250.87798047509,65250.87798047509
kiosk,73160.80255716959,73160.80255716959,73160.80255716959
finance,0.0,0.0,0.0
call center,82324.9356876,82324.9356876,82324.9356876
former employee,109346.42706222188,109346.42706222188,109346.42706222188
log,71967.95315586314,71967.95315586314,71967.95315586314
helpdesk,15828.447008203793,15828.447008203793,15828.447008203793
peripheral,82692.60224204547,82692.60224204547,82692.60224204547
authentication,0.0,0.0,0.0
atm,183128.465014,183128.465014,183128.465014
directory,78107.19843509511,78107.19843509511,78107.19843509511
public wan,66984.16927417018,66984.16927417018,66984.16927417018
tablet,0.0,0.0,0.0
mail,32293.844185383907,32293.844185383907,32293.844185383907
public wan,98935.8325530399,98935.8325530399,98935.8325530399
desktop,150046.10053,150046.10053,150046.10053
gas terminal,0.0,0.0,0.0
mail,39798.869473125604,39798.869473125604,39798.869473125604
call center,39132.398417,39132.398417,39132.398417
dhcp,60486.180600568616,60486.180600568616,60486.180600568616
firewall,65688.86002535991,65688.86002535991,65688.86002535991
mainframe,0.0,0.0,0.0
backup,214984.986023,214984.986023,214984.986023
gas terminal,85928.63983696794,85928.63983696794,85928.63983696794
system admin,76013.27659584426,76013.27659584426,76013.27659584426
maintenance,98564.30533318163,98564.30533318163,98564.30533318163
web application,17843.603028053487,17843.603028053487,17843.603028053487
private wan,40650.54677084978,40650.54677084978,40650.54677084978
payment switch,55134.23526617938,55134.23526617938,55134.23526617938
code repository,0.0,0.0,0.0
finance,107200.82813683808,107200.82813683808,107200.82813683808
other,95433.64990016627,95433.64990016627,95433.64990016627
payment switch,113736.12840919301,113736.12840919301,113736.12840919301
kiosk,68635.76744741896,68635.76744741896,68635.76744741896
pos controller,226760.502049,226760.502049,226760.502049
system admin,60856.64986563713,60856.64986563713,60856.64986563713
gas terminal,0.0,0.0,0.0
lan,14132.813250794483,14132.813250794483,14132.813250794483
wlan,100443.363861,100443.363861,100443.363861
ped pad,33431.58261179011,33431.58261179011,33431.58261179011
media,25318.308375894503,25318.308375894503,25318.308375894503
system admin,0.0,0.0,0.0
public wan,42211.6681179,42211.6681179,42211.6681179
atm,114603.28480626107,114603.28480626107,114603.28480626107
end-user,83866.49516203093,83866.49516203093,83866.49516203093
pos terminal,102940.1933491137,102940.1933491137,102940.1933491137
disk drive,0.0,0.0,0.0
manager,61047.32339130756,61047.32339130756,61047.32339130756
database,99039.3379067572,99039.3379067572,99039.3379067572
file,90626.18828582956,90626.18828582956,90626.18828582956
pbx,67497.55396432683,67497.55396432683,67497.55396432683
kiosk,38310.99778875588,38310.99778875588,38310.99778875588
executive,30280.8082776,30280.8082776,30280.8082776
private wan,10856.254492652135,10856.254492652135,10856.254492652135
human resources,0.0,0.0,0.0
pos terminal,104072.10845644014,104072.10845644014,104072.10845644014
camera,105362.08018543558,105362.08018543558,105362.08018543558
finance,95711.22691777442,95711.22691777442,95711.22691777442
smart card,19903.345304440863,19903.345304440863,19903.345304440863
remote access,47426.180298668296,47426.180298668296,47426.180298668296
smart card,45446.76682502212,45446.76682502212,45446.76682502212
laptop,235075.324522,235075.324522,235075.324522
dhcp,100316.60225555675,100316.60225555675,100316.60225555675
documents,38673.65250949881,38673.65250949881,38673.65250949881
media,87495.2544165422,87495.2544165422,87495.2544165422
human resources,51291.39320675606,51291.39320675606,51291.39320675606
file,38935.739373912256,38935.739373912256,38935.739373912256
kiosk,0.0,0.0,0.0
helpdesk,41734.97386860471,41734.97386860471,41734.97386860471
gas terminal,14077.76774522764,14077.76774522764,14077.76774522764
mainframe,72572.35754951874,72572.35754951874,72572.35754951874
tablet,113093.028802,113093.028802,113093.028802
finance,35268.51803638391,35268.51803638391,35268.51803638391
dhcp,0.0,0.0,0.0
pbx,80312.54063419333,80312.54063419333,80312.54063419333
mail,70235.28199306586,70235.28199306586,70235.28199306586
file,143343.919433,143343.919433,143343.919433
call center,55679.305087648034,55679.305087648034,55679.305087648034
cashier,100612.86457076645,100612.86457076645,100612.86457076645
disk media,36727.427031827676,36727.427031827676,36727.427031827676
wlan,29118.420238465205,29118.420238465205,29118.420238465205
customer,83339.61504760651,83339.61504760651,83339.61504760651
log,0.0,0.0,0.0
lan,118657.21159469488,118657.21159469488,118657.21159469488
wlan,119289.99281081113,119289.99281081113,119289.99281081113
router or switch,17886.955773146008,17886.955773146008,17886.955773146008
cashier,189932.448396,189932.448396,189932.448396
end-user,0.0,0.0,0.0
customer,64072.9665633681,64072.9665633681,64072.9665633681
laptop,52442.81782902958,52442.81782902958,52442.81782902958
system admin,82181.35330624774,82181.35330624774,82181.35330624774
router or switch,41938.435053704794,41938.435053704794,41938.435053704794
tapes,115736.69827,115736.69827,115736.69827
file,82245.65250355403,82245.65250355403,82245.65250355403
developer,0.0,0.0,0.0
cashier,68118.47191337959,68118.47191337959,68118.47191337959
disk media,61997.759726624885,61997.759726624885,61997.759726624885
pos controller,93783.27420071953,93783.27420071953,93783.27420071953
media,20337.028931985613,20337.028931985613,20337.028931985613
partner,97054.97915117205,97054.97915117205,97054.97915117205
customer,46394.27127159344,46394.27127159344,46394.27127159344
log,18436.375253256076,18436.375253256076,18436.375253256076
file,180817.894518,180817.894518,180817.894518
public wan,12874.676101685376,12874.676101685376,12874.676101685376
access reader,102279.5911243541,102279.5911243541,102279.5911243541
end-user,0.0,0.0,0.0
manager,35520.4902655,35520.4902655,35520.4902655
other,71924.20967099965,71924.20967099965,71924.20967099965
kiosk,60901.80863347172,60901.80863347172,60901.80863347172
telephone,51166.13961419085,51166.13961419085,51166.13961419085
wlan,43455.26448481103,43455.26448481103,43455.26448481103
kiosk,112391.2677720858,112391.2677720858,112391.2677720858
disk media,88799.7398274177,88799.7398274177,88799.7398274177
dns,30707.515951147816,30707.515951147816,30707.515951147816
cashier,83988.80526541406,83988.80526541406,83988.80526541406
tapes,62011.12558051301,62011.12558051301,62011.12558051301
payment switch,38223.42118265853,38223.42118265853,38223.42118265853
wlan,0.0,0.0,0.0
end-user,108068.33550108451,108068.33550108451,108068.33550108451
disk media,28088.822801741717,28088.822801741717,28088.822801741717
system admin,113315.0280956272,113315.0280956272,113315.0280956272
smart card,169450.559314,169450.559314,169450.559314
flash drive,103531.57600107738,103531.57600107738,103531.57600107738
remote access,0.0,0.0,0.0
developer,210344.934122,210344.934122,210344.934122
desktop,0.0,0.0,0.0
pbx,95746.29742836037,95746.29742836037,95746.29742836037
mail,96446.14506170123,96446.14506170123,96446.14506170123
tablet,178207.053317,178207.053317,178207.053317
laptop,83152.03938298764,83152.03938298764,83152.03938298764
peripheral,76005.41205080146,76005.41205080146,76005.41205080146
gas terminal,80970.42696963619,80970.42696963619,80970.42696963619
cashier,53825.64282129116,53825.64282129116,53825.64282129116
system admin,85091.39641930537,85091.39641930537,85091.39641930537
guard,0.0,0.0,0.0
smart card,16190.001011450202,16190.001011450202,16190.001011450202
maintenance,110284.49250895418,110284.49250895418,110284.49250895418
documents,115204.9117203299,115204.9117203299,115204.9117203299
developer,43860.3751168,43860.3751168,43860.3751168
payment switch,0.0,0.0,0.0
router or switch,52822.86158857532,52822.86158857532,52822.86158857532
san,48094.133938037325,48094.133938037325,48094.133938037325
helpdesk,36468.20620878994,36468.20620878994,36468.20620878994
human resources,204135.816549,204135.816549,204135.816549
laptop,0.0,0.0,0.0
private wan,232077.098019,232077.098019,232077.098019
tablet,22522.08982796449,22522.08982796449,22522.08982796449
payment card,71125.16376437068,71125.16376437068,71125.16376437068
pos controller,64388.29702745543,64388.29702745543,64388.29702745543
firewall,0.0,0.0,0.0
dhcp,45719.24906427919,45719.24906427919,45719.24906427919
pos controller,81004.1749175,81004.1749175,81004.1749175
tapes,0.0,0.0,0.0
peripheral,77208.796863,77208.796863,77208.796863
broadband,0.0,0.0,0.0
executive,84931.2537373,84931.2537373,84931.2537373
maintenance,81403.93202049907,81403.93202049907,81403.93202049907
mainframe,0.0,0.0,0.0
ped pad,145546.421587,145546.421587,145546.421587
router or switch,101339.78184169017,101339.78184169017,101339.78184169017
pos controller,42131.97642188489,42131.97642188489,42131.97642188489
peripheral,76700.1502499777,76700.1502499777,76700.1502499777
atm,105240.02820455351,105240.02820455351,105240.02820455351
kiosk,103709.31815910253,103709.31815910253,103709.31815910253
ped pad,0.0,0.0,0.0
cashier,25968.00343570491,25968.00343570491,25968.00343570491
executive,49976.781186650325,49976.781186650325,49976.781186650325
pos terminal,70303.66336656999,70303.66336656999,70303.66336656999
other,103753.5207600761,103753.5207600761,103753.5207600761
developer,175469.922533,175469.922533,175469.922533
private wan,11277.645310450154,11277.645310450154,11277.645310450154
firewall,108096.53684717508,108096.53684717508,108096.53684717508
customer,0.0,0.0,0.0
camera,99859.9908717,99859.9908717,99859.9908717
documents,48193.221913015295,48193.221913015295,48193.221913015295
partner,82376.33111345019,82376.33111345019,82376.33111345019
access reader,36686.82491945519,36686.82491945519,36686.82491945519
disk media,0.0,0.0,0.0
lan,17908.29789461373,17908.29789461373,17908.29789461373
broadband,16276.820656435673,16276.820656435673,16276.820656435673
payment card,81148.29756099478,81148.29756099478,81148.29756099478
mobile phone,97657.54792644386,97657.54792644386,97657.54792644386
telephone,116405.864164,116405.864164,116405.864164
disk media,13352.662930277811,13352.662930277811,13352.662930277811
directory,105321.36645032554,105321.36645032554,105321.36645032554
atm,54775.08227170182,54775.08227170182,54775.08227170182
ics,68157.70317333822,68157.70317333822,68157.70317333822
dhcp,0.0,0.0,0.0
system admin,61684.97536686682,61684.97536686682,61684.97536686682
laptop,32294.40271108747,32294.40271108747,32294.40271108747
flash drive,210991.874979,210991.874979,210991.874979
code repository,41772.91514407546,41772.91514407546,41772.91514407546
dns,117387.86241956119,117387.86241956119,117387.86241956119
database,13275.40884057605,13275.40884057605,13275.40884057605
tablet,56192.909199270965,56192.909199270965,56192.909199270965
peripheral,34961.62180864843,34961.62180864843,34961.62180864843
tablet,71379.97877463621,71379.97877463621,71379.97877463621
remote access,0.0,0.0,0.0
database,98069.39791131868,98069.39791131868,98069.39791131868
directory,231824.308095,231824.308095,231824.308095
tablet,54971.78701605053,54971.78701605053,54971.78701605053
maintenance,0.0,0.0,0.0
directory,107392.68282264278,107392.68282264278,107392.68282264278
directory,85795.25471547408,85795.25471547408,85795.25471547408
cashier,22489.5407814,22489.5407814,22489.5407814
broadband,52849.674667421255,52849.674667421255,52849.674667421255
mainframe,51045.1381406057,51045.1381406057,51045.1381406057
former employee,58928.54178161159,58928.54178161159,58928.54178161159
customer,0.0,0.0,0.0
mail,22864.308049343945,22864.308049343945,22864.308049343945
partner,13166.958808116311,13166.958808116311,13166.958808116311
mail,106994.178689,106994.178689,106994.178689
ics,0.0,0.0,0.0
telephone,16701.847456286356,16701.847456286356,16701.847456286356
other,71432.01844603206,71432.01844603206,71432.01844603206
documents,151937.620369,151937.620369,151937.620369
authentication,0.0,0.0,0.0
atm,67898.3301536882,67898.3301536882,67898.3301536882
guard,21118.525980078968,21118.525980078968,21118.525980078968
former employee,54398.62257115548,54398.62257115548,54398.62257115548
desktop,111604.8578955751,111604.8578955751,111604.8578955751
access reader,68903.2255914,68903.2255914,68903.2255914
dns,29492.9408896175,29492.9408896175,29492.9408896175
former employee,0.0,0.0,0.0
authentication,208586.069541,208586.069541,208586.069541
pos controller,0.0,0.0,0.0
disk drive,49391.8175526,49391.8175526,49391.8175526
code repository,30173.799856335067,30173.799856335067,30173.799856335067
former employee,65005.164676070075,65005.164676070075,65005.164676070075
private wan,0.0,0.0,0.0
smart card,67009.84719678927,67009.84719678927,67009.84719678927
pbx,14561.031728482301,14561.031728482301,14561.031728482301
log,114888.90098981773,114888.90098981773,114888.90098981773
log,23830.459299197257,23830.459299197257,23830.459299197257
log,55952.45287149752,55952.45287149752,55952.45287149752
cashier,41823.78853607957,41823.78853607957,41823.78853607957
camera,67838.1756899,67838.1756899,67838.1756899
call center,61925.539837676704,61925.539837676704,61925.539837676704
dhcp,112900.18078348576,112900.18078348576,112900.18078348576
dhcp,81040.43895465198,81040.43895465198,81040.43895465198
executive,0.0,0.0,0.0
end-user,45411.51629722448,45411.51629722448,45411.51629722448
mobile phone,46402.3018928305,46402.3018928305,46402.3018928305
authentication,57684.32271184223,57684.32271184223,57684.32271184223
call center,76628.50889082345,76628.50889082345,76628.50889082345
documents,90567.53191489431,90567.53191489431,90567.53191489431
database,113786.07121,113786.07121,113786.07121
payment card,111611.61164500414,111611.61164500414,111611.61164500414
broadband,68703.40805941015,68703.40805941015,68703.40805941015
authentication,0.0,0.0,0.0
finance,115196.10729109333,115196.10729109333,115196.10729109333
maintenance,57230.925456485864,57230.925456485864,57230.925456485864
code repository,31640.5951603,31640.5951603,31640.5951603
former employee,0.0,0.0,0.0
backup,108053.25610506067,108053.25610506067,108053.25610506067
gas terminal,118435.17161082604,118435.17161082604,118435.17161082604
tablet,79104.97802752508,79104.97802752508,79104.97802752508
access reader,88682.73430569617,88682.73430569617,88682.73430569617
call center,108734.212122,108734.212122,108734.212122
end-user,78135.61220923495,78135.61220923495,78135.61220923495
disk media,18714.50173337106,18714.50173337106,18714.50173337106
end-user,117800.15787083015,117800.15787083015,117800.15787083015
gas terminal,69300.11566198252,69300.11566198252,69300.11566198252
public wan,0.0,0.0,0.0
router or switch,227464.865911,227464.865911,227464.865911
log,97804.41230753508,97804.41230753508,97804.41230753508
code repository,0.0,0.0,0.0
camera,86062.04544803184,86062.04544803184,86062.04544803184
mobile phone,13173.562788296773,13173.562788296773,13173.562788296773
mail,72998.21189061998,72998.21189061998,72998.21189061998
executive,124710.156954,124710.156954,124710.156954
payment switch,114583.68304634608,114583.68304634608,114583.68304634608
mainframe,49528.35731245783,49528.35731245783,49528.35731245783
kiosk,19228.578978581965,19228.578978581965,19228.578978581965
wlan,84315.74976517748,84315.74976517748,84315.74976517748
system admin,16864.07012591772,16864.07012591772,16864.07012591772
ics,98381.79230069938,98381.79230069938,98381.79230069938
telephone,62417.61983376394,62417.61983376394,62417.61983376394
ped pad,0.0,0.0,0.0
laptop,24574.509977215945,24574.509977215945,24574.509977215945
tablet,20816.02923566891,20816.02923566891,20816.02923566891
developer,124079.247831,124079.247831,124079.247831
manager,0.0,0.0,0.0
other,99693.1533194033,99693.1533194033,99693.1533194033
dns,81569.40742419826,81569.40742419826,81569.40742419826
public wan,17515.234655379012,17515.234655379012,17515.234655379012
web application,52857.46505382188,52857.46505382188,52857.46505382188
maintenance,32651.98836338492,32651.98836338492,32651.98836338492
guard,83052.63545411991,83052.63545411991,83052.63545411991
file,70997.66461214972,70997.66461214972,70997.66461214972
san,104226.08512006949,104226.08512006949,104226.08512006949
gas terminal,210380.7149,210380.7149,210380.7149
other,0.0,0.0,0.0
payment card,134695.740663,134695.740663,134695.740663
authentication,16142.588626904626,16142.588626904626,16142.588626904626
remote access,0.0,0.0,0.0
kiosk,43819.85672646402,43819.85672646402,43819.85672646402
wlan,118456.877916625,118456.877916625,118456.877916625
smart card,90845.41081978903,90845.41081978903,90845.41081978903
ics,23201.738131129347,23201.738131129347,23201.738131129347
cashier,35335.59117733412,35335.59117733412,35335.59117733412
file,29962.358231836402,29962.358231836402,29962.358231836402
disk drive,93749.27518919828,93749.27518919828,93749.27518919828
san,94006.09776451152,94006.09776451152,94006.09776451152
customer,99128.34684674953,99128.34684674953,99128.34684674953
ics,110985.510249,110985.510249,110985.510249
camera,0.0,0.0,0.0
san,45665.26510346751,45665.26510346751,45665.26510346751
executive,47292.8380830742,47292.8380830742,47292.8380830742
payment switch,125873.687445,125873.687445,125873.687445
maintenance,0.0,0.0,0.0
