disk media,132941.056726,207807.237505,80009.3563357
pbx,115656.518426,180389.764671,177089.060508
san,94280.5250819,69299.9729147,60197.5345966
end-user,185497.807409,128701.338706,30768.1453279
peripheral,132560.000236,128922.560262,109401.915076
authentication,39557.2380485,112547.713926,124776.371201
database,194463.52518,63626.2908697,189843.631436
manager,154508.417222,74140.1899643,148827.465767
call center,197785.227167,193576.542491,36405.0309376
gas terminal,73752.0496339,105506.261703,199197.740107
helpdesk,201568.804666,153902.690142,67511.5110107
gas terminal,136712.028612,23322.8411366,135994.051117
san,181697.343668,82559.7229532,112815.326594
kiosk,152205.335756,97857.8207252,-15773.8601009
pbx,95511.4853728,150490.582668,134247.54787
remote access,-6740.24450995,82069.2430073,95747.6124598
san,107820.320072,239170.917504,123631.546688
manager,229885.911588,214770.787999,145967.907785
public wan,166666.337395,120524.146393,149143.232119
other,163473.682077,130431.825573,36577.5041622
former employee,181431.642325,116849.516668,149440.332459
executive,171893.22044,49184.12154,260009.493382
executive,182471.751788,150784.12162,229225.283138
call center,129477.786626,75163.2522491,158811.323059
router or switch,90673.2668628,132001.501504,129758.857263
log,116238.489043,128174.070823,145856.337697
wlan,102091.886327,156308.350296,104174.289367
payment switch,65762.6584575,140400.099493,86131.4913729
pos controller,239303.644828,233767.423389,197826.314301
payment card,208384.375234,130758.032306,126040.979416
maintenance,228881.249984,101423.266848,129837.598587
call center,279058.795037,202927.892669,140708.179529
kiosk,155485.350512,79599.3972485,119602.439302
documents,71734.6637996,117893.64889,150733.460635
pos terminal,7159.75825419,87963.7890266,131154.676035
telephone,143782.597175,83116.1252684,39428.9546322
atm,106533.234142,108552.024026,203007.554096
desktop,107433.060616,105190.135054,86549.1726924
public wan,112916.133536,144044.0689,147231.856211
finance,108607.478824,166354.650104,164806.948668
payment card,83078.6866465,79330.4977673,157777.830672
mainframe,122672.290056,124041.74676,206019.55623
router or switch,185384.641798,174574.311199,171774.903204
disk media,110539.278558,116050.873857,177254.718624
router or switch,73055.7314051,103385.008052,162296.630301
human resources,52174.2545541,171789.140976,159335.11963
system admin,175606.770248,161914.057025,194868.220144
tapes,134297.933947,1105.36807613,186702.019566
pbx,232842.116512,254568.345535,128134.120347
pos controller,190641.131658,77401.0471955,60053.4419453
private wan,89116.1453082,83290.4752235,38044.5696334
code repository,180881.924243,145923.073548,279523.918237
peripheral,125305.344268,131667.650057,177802.837924
manager,168426.39821,117260.715167,-11285.2759773
private wan,146009.955958,61701.9206876,208648.616127
mainframe,104997.097003,137735.603245,223516.54815
remote access,122583.772791,90104.9727921,54565.4915474
remote access,49129.3071879,143486.55951,166630.662713
mainframe,116534.850309,157287.986278,180339.158617
log,62098.5584115,82715.875316,81517.9184249
manager,234446.085159,158832.165498,118667.945791
telephone,117763.857008,151715.990161,154848.26971
system admin,140337.804871,40309.5517334,180876.958784
pos controller,103127.914188,162151.787364,89296.8034047
access reader,166551.46916,206041.18014,-34774.8900069
ics,162532.151963,97615.9847481,119823.316633
end-user,160170.139545,73561.9307023,152102.824169
ped pad,149404.663666,206745.251341,156799.055711
call center,224815.292648,206282.33923,139576.583317
access reader,204768.733748,83447.8675198,195248.920502
mainframe,129857.094757,150620.349328,70112.6079257
flash drive,190062.904226,-16347.1464152,100390.781626
customer,75774.8946535,111578.756444,209162.828844
end-user,62572.6921601,245813.485595,209024.7391
payment card,45306.5115956,37111.2882215,105461.801601
pos terminal,257727.97302,50341.8617357,32794.7064201
smart card,96283.8948954,105315.852242,196028.157891
camera,173704.742173,219247.984724,182173.026457
router or switch,6065.38809751,137548.938942,167266.735062
firewall,80208.5935429,42164.7302223,174661.162199
pos terminal,28271.3742368,336817.16084,119478.060009
human resources,82538.9365877,145906.365219,122564.392465
call center,106234.079864,111862.901126,160165.820856
flash drive,34002.6900493,162205.694086,121399.738804
tablet,120940.176868,68373.1608154,96835.3371407
database,112275.3872,201009.369962,151124.6451
call center,209638.450365,214346.863059,95905.3090437
wlan,239350.816502,192236.306891,125715.454066
flash drive,206179.527922,195968.208642,9421.86750382
partner,183610.008382,115033.012368,103693.903864
authentication,74424.5699169,59737.4104266,156453.691481
log,51592.0531086,81852.2492393,162205.59485
camera,172154.113073,224181.031758,192744.436047
telephone,184108.95312,115168.936816,204991.116882
cashier,168210.644273,74596.2031898,203917.563647
gas terminal,121333.69862,132485.327399,3167.63096752
finance,57707.8032508,69860.5234655,132930.715985
mainframe,22453.8836354,77409.9429128,158099.345841
human resources,108800.587543,222091.32997,129907.82322
database,95334.0595777,83141.0952646,176709.55789
public wan,176190.887519,82956.2594613,99126.3750684
broadband,144518.94089,41088.1020135,34738.3387574
tablet,119659.196969,174128.673423,207313.015887
private wan,67899.2087343,119254.529215,154980.794681
code repository,55252.5171433,93504.9000579,153409.830562
executive,58907.5292987,64823.0658863,135554.83806
san,144712.619335,93297.712134,52154.374612
flash drive,206777.032675,63862.2882253,190187.078437
disk drive,138142.967783,109909.470857,206655.578618
peripheral,116504.618512,137108.061084,101159.454853
cashier,165034.438187,21851.0453528,168200.025153
kiosk,104435.716576,164393.721735,70047.5450754
san,169786.60728,152671.698659,231143.512398
kiosk,210861.17058,200450.327867,115011.913536
access reader,178942.618145,139489.869517,6208.60058702
disk media,111414.602538,69197.2917016,173771.72007
kiosk,64622.4701544,174666.347691,214791.230349
payment card,163226.320984,139774.305474,139749.591132
ped pad,142471.965381,58994.3139375,79264.8188429
end-user,153198.628905,186755.556541,153551.867844
system admin,124234.997732,252674.956386,158442.282057
gas terminal,169418.182418,74052.0650667,174708.388005
human resources,164211.185711,200423.351524,68729.7884471
directory,132287.276179,98481.8036266,94430.281635
broadband,126051.56367,92321.9958066,154818.981035
camera,66002.5073367,88921.6333411,167355.649959
customer,61404.365786,134267.319405,118140.783091
executive,239843.568835,119242.485145,59526.9228198
helpdesk,78934.0449321,72908.3803417,-17162.0621951
pbx,144093.639672,118586.301803,155471.044271
other,97204.3390602,234114.455289,247117.034884
atm,95820.7047022,123174.689083,191013.736137
gas terminal,131833.112377,113758.513049,45215.9608835
lan,104626.484095,242372.873711,188119.047517
finance,216470.186624,140313.979065,103240.138598
broadband,55237.9931502,114404.04656,207389.781073
log,121652.102983,162922.196303,200766.325041
firewall,207260.109851,108964.117245,69684.7812921
cashier,71672.0638798,227129.651246,94802.9414557
router or switch,53877.57255,56003.9176117,232251.512586
disk drive,156011.432015,205717.163515,105978.881589
code repository,144844.351352,95625.2949561,73546.1474769
log,84995.7991594,-19270.7097072,111920.801028
dns,198568.422315,72495.1582358,99569.3988271
router or switch,115488.845574,127070.313208,84063.2526281
private wan,136797.529922,159096.80318,172100.977311
payment card,150870.979911,135808.496992,171475.079619
developer,171709.543382,80799.1156471,234078.148915
pbx,160711.75807,168988.983167,210190.731165
ped pad,146354.601989,178394.164962,78826.8822444
tapes,28861.3093357,232055.963408,111352.523785
maintenance,134373.490432,170242.48976,121480.85139
camera,174517.560434,154943.806721,102850.728005
mainframe,109334.635178,133828.592321,161817.930581
mainframe,159895.867623,195329.347727,86602.7088801
payment card,88396.1470706,132911.696338,194759.565894
disk media,126617.114529,131180.669974,125992.548711
former employee,124545.649685,74875.2688673,200599.717933
customer,184534.727062,38352.9267488,57229.5547117
partner,25513.894085,104111.657913,291263.472831
helpdesk,56944.4229341,144458.766548,176146.618997
tablet,229820.433817,162530.901524,216205.249122
backup,144164.359166,182270.635942,144201.122674
end-user,157262.057771,63406.2644481,141897.424419
customer,131157.201665,74210.651498,162341.16428
executive,185548.334734,212319.181364,118287.894687
call center,61868.5051785,70125.8560121,86002.979062
partner,108629.46178,159097.482325,170881.709435
database,68821.140889,75734.255986,181822.196334
media,145262.098482,42701.907828,106478.641065
finance,128496.002337,123746.214567,47159.0200345
mail,121084.82553,54732.7526999,112709.4886
finance,194435.855223,189284.585654,111139.840128
system admin,156887.705372,91358.3357159,105102.468856
lan,72055.6923132,205512.470058,156983.835936
partner,90628.8987422,315389.49205,239246.44342
code repository,106208.3396,88542.3587729,168921.629976
mainframe,89049.7950149,196839.999882,262542.197051
ped pad,105057.176113,124739.818267,89812.9225228
firewall,112149.208501,83653.613429,184709.552075
access reader,96131.2547172,166992.671481,229338.226189
private wan,14362.7028817,201177.816487,186685.253102
router or switch,93833.6629845,135890.206024,65748.9586904
partner,173284.70883,194207.155375,166091.735037
backup,203890.08181,196371.684608,184000.616991
san,102438.091056,171317.291134,183747.270728
tapes,120072.723921,46619.3020081,214620.414218
mainframe,201081.181312,112295.675952,48009.7474848
private wan,153736.220034,102077.556914,162589.208028
router or switch,122463.417571,146076.054964,172868.01731
remote access,109702.580964,147706.434533,105488.902844
pos controller,151768.449999,177932.840175,158294.503353
directory,133427.292706,152746.50564,179082.133335
lan,212274.839565,104531.24977,137408.185545
router or switch,92199.853573,140832.724794,106135.540129
guard,210660.740362,209207.064467,79471.2372878
developer,188572.270525,104365.784702,140962.759388
remote access,148712.5937,216965.918223,77899.5594758
guard,209707.141397,103543.687812,173057.912089
firewall,145517.178894,187934.535689,10651.0264404
firewall,121563.970564,188722.976604,164599.167599
laptop,105039.363065,106482.400056,65228.5722645
guard,156340.106457,174883.299868,64949.2722297
mail,147540.340537,80262.1284564,86064.5416819
web application,68169.5407644,119538.927705,107674.636711
smart card,57752.1054626,169649.769351,19154.5085676
disk drive,139351.603968,174670.062572,167096.313411
media,133838.222413,61913.0278791,123246.573495
end-user,119152.252678,116960.989735,131758.573043
flash drive,291071.41879,112354.712138,90575.2057759
router or switch,125921.592363,248406.44727,273734.329748
ped pad,139316.914062,232177.697219,150715.893597
tablet,78144.0333972,151317.731035,218147.247876
documents,238492.57669,147242.833335,191173.641119
firewall,65028.5384604,148242.874386,178164.649546
authentication,42970.8401578,52262.141259,70601.5463072
disk media,186853.179974,138480.672577,93798.937921
public wan,36523.7841875,153318.732295,194106.896535
former employee,87507.337404,107700.101561,71297.1510876
code repository,176445.488278,99331.0188619,158059.884692
customer,258699.335745,99422.1766142,133109.241085
router or switch,89855.1781186,212857.088345,192929.921939
mainframe,121007.826576,135336.073067,185976.039864
mainframe,170057.423916,190058.174324,317992.787992
peripheral,34016.5396486,106351.820858,179212.273766
partner,269163.305306,168639.787936,148439.710603
ped pad,143258.949918,14286.2638114,65247.2738225
atm,92875.0777847,158934.088453,70055.7555195
desktop,122161.346392,162967.826287,196178.562504
pos terminal,121003.28557,210118.880522,164065.388426
gas terminal,173298.274327,136921.153089,169149.680379
san,192282.151509,74834.2696368,161373.08779
disk media,141913.824167,100887.74964,157653.2353
pos terminal,104977.306811,99169.1744259,193888.751456
file,139752.207821,166136.958005,94527.6147245
kiosk,109188.076802,211828.960877,-3072.98509689
disk media,141449.868271,138361.033412,140572.593842
atm,74638.8440607,210327.429033,37536.9268486
former employee,194391.629309,135543.386692,105239.658745
tablet,87201.6799058,127127.32194,145286.564238
firewall,203962.620406,211436.436924,163567.207457
web application,224903.197967,188297.815322,194901.266851
public wan,175424.436896,106153.660132,180301.10788
broadband,184137.529332,119202.28805,208207.074687
camera,148299.987267,62642.8576893,152384.08716
cashier,53350.8685642,144533.547754,222204.510866
flash drive,241040.637682,151400.860981,87124.118636
laptop,65562.5672125,161755.750284,120103.216561
smart card,70141.2223154,194149.801641,216541.209126
file,141191.117337,167816.159874,121335.041915
public wan,164111.844479,80936.9584243,173516.13097
kiosk,243184.242579,54733.2642441,82374.0504656
flash drive,201568.398203,211616.10847,-15626.9168013
disk media,153817.202911,79924.405123,173411.266899
lan,167789.113039,124519.244586,101107.396745
payment card,50951.6990025,151827.66974,90336.5001078
directory,-23844.2643803,134572.080864,157245.175574
backup,186405.147531,158447.07231,178506.862875
pbx,64893.6522487,98533.8945449,136056.003257
code repository,101259.198122,168587.090486,41885.4832694
peripheral,231273.80131,174525.268436,145987.239635
finance,89187.5364639,87836.4749496,120319.70492
lan,28463.7337884,105398.666348,71134.2437548
human resources,169232.240525,33143.1055727,82148.9318796
end-user,224737.595384,78833.9984658,96563.6897245
backup,128186.683762,137113.146727,153407.829775
disk media,112205.782772,98448.3395488,151734.260773
lan,126667.188201,130640.654309,120946.092938
documents,159678.028364,166203.104392,89279.7686692
file,159853.070751,135713.85061,86969.6924767
access reader,135273.73052,109285.922532,211675.057012
call center,144837.659242,151172.412619,177740.992745
partner,137111.510862,164890.6321,130524.419112
private wan,199377.291136,111222.568457,37323.1619347
flash drive,145392.710678,126203.956244,205285.215852
broadband,129603.136686,99711.0728841,28090.1368233
maintenance,114783.677751,80938.8408637,92360.3446692
authentication,117612.483068,141081.661318,114363.9528
developer,139249.04874,62297.2535554,127928.062338
router or switch,99350.7134196,63026.31258,156972.386964
pos terminal,193773.452477,115679.406812,168999.074312
disk media,37116.5151037,142682.936956,79224.719413
telephone,76062.4570524,131671.788942,150070.559584
pbx,172048.912236,136614.003761,179814.13042
mainframe,90928.8766295,143856.551272,179827.358752
firewall,134651.727264,259890.633543,55094.7812348
smart card,117333.269712,231215.105464,200348.499128
dhcp,185281.309403,95946.2105517,100424.769626
database,137884.667415,89484.8399969,908.288899118
helpdesk,86436.8336081,-4893.98099291,211495.392438
log,191322.712513,93815.0065303,95550.7466378
flash drive,136003.818334,110853.90807,100021.413087
wlan,150671.760901,202315.312079,165621.951172
payment card,136403.875561,109086.03417,105682.721441
system admin,156584.858686,122755.779858,232520.926098
file,168534.201586,195135.100211,185453.883018
system admin,129675.392441,116240.878318,200906.494602
ped pad,46403.9136597,83126.8686287,-23433.1345678
guard,67718.074687,17265.284449,93800.4276956
private wan,119987.357191,-7008.90282144,150934.452632
code repository,123675.038597,215317.625153,118990.089917
file,94156.812215,170928.594239,213574.023323
cashier,97697.0248673,165748.007412,55017.5784777
file,147405.665854,101996.915813,72951.2293619
laptop,163035.819078,133019.426884,146417.713906
executive,172337.051447,54696.1897567,-10060.0076378
system admin,165071.550807,204570.248967,122627.000584
payment switch,50652.5077216,163133.711498,81487.8333279
dns,96877.1720121,147703.363555,100007.019981
camera,193325.302881,114967.93778,177703.672085
ped pad,150677.600197,148819.670661,231244.06373
human resources,96463.9240254,158045.205214,165655.974651
ped pad,38567.2858182,191844.733334,58338.8089002
camera,72639.3742159,114923.180474,210914.301153
gas terminal,92759.3361991,107385.41263,155661.947601
firewall,92732.4737244,100132.048203,97567.785848
file,62519.4091203,26585.0161243,126011.011673
pos terminal,100940.119944,168128.570185,50346.1438378
dhcp,163011.478938,166836.149867,143962.697934
other,209903.429065,203720.663558,46903.0841324
maintenance,138037.24843,100967.35957,196227.101938
private wan,69046.1000037,213261.492759,168258.301175
laptop,148219.834208,102539.73528,1121.69173262
access reader,109383.655836,86103.3122815,118476.495491
other,93077.1409373,198347.005424,199523.096227
san,110380.039653,96514.6782754,89938.2347719
customer,119045.111005,137804.147524,150630.948907
executive,206309.695555,146469.399407,120699.297744
maintenance,100533.534457,246739.230612,79068.0352754
ped pad,128014.310484,133339.452479,176675.448719
pos controller,76781.5833739,204811.623313,28589.8166416
router or switch,201191.583336,73184.2554362,108290.541837
finance,187998.248947,116945.738815,126911.867901
pos terminal,107609.079666,141318.910855,194770.113113
database,100549.349833,126192.012267,176751.858794
ped pad,97989.281626,160336.321092,180422.98784
ics,71238.7932655,93421.1070419,80023.97466
guard,223011.515887,73655.1676563,189318.547853
documents,134463.23046,110490.704139,67659.0571263
customer,210905.631956,250151.099452,189752.353763
tablet,167517.154003,211047.476559,109891.097979
gas terminal,163796.267715,238624.329399,19112.908575
media,124229.755115,100308.068766,81052.2028179
directory,116091.59404,195992.535736,86799.1954494
broadband,89844.2108986,218878.833212,21148.9804045
ped pad,146992.302684,157851.041017,138298.349495
customer,61104.1404416,217008.841448,57982.4871238
disk drive,147038.142907,-7198.03475302,115817.033842
cashier,175130.719104,131769.653603,78361.8182626
lan,213816.31435,75110.5147701,99726.3399468
lan,30256.0263217,74607.1521799,145156.556033
maintenance,98535.8495549,-10826.1005478,150642.246589
san,41088.0440218,104757.734418,196599.738894
camera,158547.462568,161546.202306,94423.6443554
backup,83312.6209201,220819.673822,133400.208863
wlan,84844.5065812,162958.306211,176772.296462
pos terminal,82720.5770064,104609.645148,55458.1568407
firewall,218745.411325,158968.792753,98575.642452
call center,131465.916166,193225.985416,105941.280927
pos controller,139306.939308,178164.745893,118489.539469
telephone,106268.72846,201845.22975,222572.319054
guard,82067.4848727,98551.3520643,-22381.4481922
helpdesk,96662.1032625,172131.127532,111630.140515
payment switch,184907.210929,110707.190914,139032.656795
dns,103535.306378,199035.960165,85956.5166843
remote access,14685.1633021,135077.835618,102379.01789
lan,158377.808863,79688.6855449,11726.09968
end-user,118516.726257,149081.594009,133621.347829
san,189128.749069,148800.667409,148320.873595
peripheral,171365.008699,47585.9097284,142036.274272
authentication,148713.9575,283941.369631,158229.189307
laptop,116777.837287,116635.314567,253163.363234
telephone,120017.170443,208791.586348,83703.9023815
authentication,242502.141398,86277.5340011,113428.864529
backup,273022.097921,125833.038732,98206.8850236
finance,171598.349161,129251.887852,142785.474212
access reader,92419.176105,115745.266574,125350.348419
wlan,125872.238283,62780.5657866,231847.75038
mail,114652.861188,202641.069561,280230.306367
lan,101274.30835,142616.229183,72262.8785639
remote access,73997.9544337,99480.40265,56338.00287
mainframe,176056.091022,224426.759875,93846.2564611
call center,148359.381797,2577.40184813,-7224.95543385
san,280352.808571,225664.758655,75442.2869989
directory,98006.7372644,205397.052948,136751.148118
finance,123627.885496,141589.146593,181007.022786
disk drive,191782.191931,119254.937142,142665.693625
access reader,139035.595836,103314.436865,55327.8889661
