backup,177022.732877,56144.4304873,176875.733475
lan,213056.105657,182747.589488,117708.876911
other,128358.138003,146126.252596,71842.189633
kiosk,113890.016295,113108.592745,76988.3343316
telephone,170428.058404,219792.282697,80372.7588159
desktop,119899.434412,188428.777138,177989.947277
atm,111516.452694,107916.955157,199998.068418
end-user,197567.667682,203361.160383,60849.1382202
tapes,200506.841754,158984.8141,48256.7851657
atm,66769.1361717,94288.4449799,96301.3199875
pos terminal,135420.951683,191925.636621,89266.8128181
pos controller,239034.763482,195248.001682,83637.5767247
access reader,196111.418903,194918.346798,132965.832498
kiosk,199099.109191,141424.343462,123365.637259
manager,140352.810153,173803.853372,154256.062989
database,150182.971786,108227.388015,133314.129191
gas terminal,94370.4921943,108642.12079,97559.8694583
database,98152.0031086,162324.531143,115805.057972
log,148150.739347,172406.556094,111215.906311
directory,113545.50382,11036.5784368,72966.6327772
remote access,145929.790831,152707.190005,188147.302983
pos controller,-29925.6493203,201009.629342,133362.249055
firewall,223956.947692,100146.239465,52071.5819339
guard,255842.906124,152661.119208,152337.168451
tablet,118528.736487,208275.001375,55604.5962911
partner,116427.395797,89758.2725924,154440.445678
guard,181893.402626,88215.1558497,125471.299624
customer,54278.7481957,136203.097683,265051.12438
former employee,127004.303846,214568.072939,132348.63642
call center,186357.198221,179130.681223,113430.982244
manager,53565.7101826,115376.714215,140908.132842
end-user,156759.119674,134880.526144,140784.929599
file,143246.06169,82382.2652127,111284.244449
file,114623.38867,48769.8893621,102422.745222
wlan,126727.123977,122148.660196,168724.5027
wlan,122326.074515,194871.568995,53682.4599263
public wan,192972.337294,122633.386013,119183.098937
broadband,131557.069033,140102.649965,39487.8754864
router or switch,154021.624451,131069.539753,117015.609972
payment switch,234465.062905,172575.461278,168592.050986
firewall,73983.7201303,211882.241702,223136.228006
pos controller,141625.119708,79590.432928,84377.5972829
wlan,158694.938403,10229.309229,168272.382782
former employee,337.416505705,148085.229402,24660.9510385
camera,137624.751795,119626.704292,63426.1720575
pbx,231757.17396,171562.22097,182686.621537
ics,100818.272089,80155.7662792,12106.8239171
call center,148181.639518,262528.140155,65742.3498536
wlan,135218.110038,118061.840499,89291.5094742
partner,134230.893722,180061.695465,109458.50474
documents,132178.56882,130071.840741,45655.0336732
tablet,255430.887622,113995.754852,108693.208075
tablet,204974.579976,165936.819051,66950.6272072
disk drive,145765.535929,170760.218163,209885.03517
pos controller,96905.5135247,209012.067609,95707.202165
code repository,53867.953513,174176.56956,141052.917384
camera,185218.760188,88214.6523861,159981.2893
pos controller,86868.2524048,120178.544892,189588.899652
guard,151311.163584,129611.522871,181692.445794
backup,153777.145437,148907.646982,126317.364981
payment switch,146836.919937,55776.4853951,139392.653429
human resources,162481.534101,210448.277929,71378.6394436
web application,124557.232281,192110.930567,107264.585141
ics,42150.8851941,63739.0131289,179509.967439
smart card,169105.200194,192747.932978,200803.280392
lan,185723.92751,151889.529706,121318.896068
log,165075.355905,76562.4728526,100755.517141
firewall,94446.7897032,184484.670104,-10630.8172796
manager,117042.78225,169595.05421,52884.2525926
maintenance,126245.11867,121000.676503,195594.97226
documents,193636.253037,149809.686046,113783.351874
developer,195363.652169,77670.6334966,126124.624597
other,171791.425342,136309.033662,80115.5482208
developer,128778.711988,164764.543031,158178.718456
laptop,153240.344482,216745.435092,186655.919282
desktop,116850.003131,40773.3840446,198269.299879
desktop,262446.081318,96321.583808,124605.863753
partner,30854.6202105,192963.611018,157003.175143
pos terminal,179383.557255,-16270.5949747,95816.31894
flash drive,160892.687658,117739.13542,77251.3652019
camera,-2124.66745813,162560.434207,123981.111592
public wan,153956.128983,34325.0399649,134264.255398
end-user,257392.913376,59388.67747,92560.0317545
laptop,191869.497516,55129.6845571,8977.09691301
ped pad,63953.8560931,98078.934247,130603.101493
call center,92957.0912197,175217.521268,64888.1847901
finance,-6111.73644071,173750.251207,95549.2973616
customer,79455.316477,168172.38902,98646.4515309
other,221850.940761,122289.959223,189852.489376
access reader,64464.9904839,187084.632826,62073.5653265
partner,191989.356159,196925.731344,148839.372619
gas terminal,166212.354439,170162.24944,208555.710337
flash drive,135444.885145,160390.126416,65210.6735904
log,134673.372994,205002.070401,89327.4487516
kiosk,78259.0203119,99964.2306047,109828.748907
pbx,122745.172614,133268.214062,111867.928778
backup,135897.44471,163045.122079,78934.4437366
media,116891.858999,51687.8020243,180973.5094
database,253185.450366,111715.352483,206209.877782
guard,151534.077168,192739.89674,175331.291287
mobile phone,168003.297957,221027.928596,107356.189259
ped pad,74923.7324802,53168.7925809,118685.153971
maintenance,223587.312832,116308.945518,187323.71064
dns,117471.049425,59651.3387304,210400.732236
call center,181715.955361,122192.992707,205064.702683
atm,68086.0941706,131504.274679,153164.106458
file,124735.061825,136710.188429,254602.847436
disk media,152418.382121,242909.351839,156884.108942
database,29565.6984866,39605.433919,204575.867449
web application,225392.314918,108956.113837,74765.844742
ics,175348.420313,16622.7241463,123485.629703
manager,141773.983574,73421.2059601,189998.354841
disk drive,52774.2466595,137691.028405,139039.685861
tapes,124066.002392,23796.5059544,101289.431532
pbx,107057.085055,156067.868939,156326.33634
mobile phone,101354.693371,142257.141042,31083.7260741
router or switch,190739.203816,73898.3705962,196298.214759
database,69973.3763726,287591.089429,156805.640344
tablet,73722.6528267,112140.187379,187769.043329
file,205540.135697,200767.470576,79862.0977774
tablet,232149.286172,194590.535631,26270.3588824
system admin,52851.4353865,228730.869636,227385.339548
file,154601.86817,177398.394841,97595.0010918
cashier,86561.4584322,135608.520041,127818.689784
file,140528.535464,129789.013211,75007.0284119
disk drive,157531.274087,186252.487743,161414.030178
wlan,176034.286756,107789.303351,51126.0647157
former employee,192751.780949,66043.1459339,229525.737125
end-user,171721.416954,157398.797215,58692.1984687
payment switch,23116.4007436,103477.482223,109969.487532
manager,165827.012146,59831.2915428,89601.6486353
private wan,139078.21775,-37273.384511,67070.906745
mobile phone,52987.0026213,152657.127371,133178.055103
customer,100717.769531,48099.0156423,172039.944712
web application,16111.3216178,95929.2142451,104683.948174
tablet,188138.313262,106421.970924,218874.786516
desktop,211929.019626,90150.6931746,145597.227646
telephone,144762.516107,76669.9985703,96825.3853883
pbx,93947.4252296,110161.033018,172259.82085
authentication,118743.395076,181908.310409,147933.117895
pos controller,156087.042556,154091.133704,88366.0927453
public wan,117581.539724,88665.7519449,95322.4335628
executive,22610.768755,136723.79167,232980.200216
pos terminal,115003.502139,119174.780505,71104.6191677
peripheral,17872.7993786,177476.454606,111704.407259
atm,52332.8501141,121981.954256,93276.9448735
human resources,123979.178937,94734.5772774,69507.8249465
cashier,73508.546375,146782.562952,187089.660896
payment card,246594.537536,81969.368478,110818.408597
customer,146347.7302,150214.487574,8222.83329531
dhcp,197147.08268,199296.110589,117202.659586
maintenance,126435.95179,195026.98062,41309.2316361
guard,130669.381705,96265.7751231,135979.054171
tapes,124862.33307,194177.863604,115417.007051
customer,122885.316096,169010.306339,153224.760517
manager,191556.414863,229840.872731,242786.174566
manager,69194.2946274,134528.783704,123203.540784
camera,70137.1424278,152705.212027,186156.042301
pbx,250779.58988,75876.6063476,184442.08409
former employee,40691.2195581,73724.8791423,156502.279382
tablet,127060.396236,120491.34399,129567.843817
remote access,160164.914249,64283.6872265,1787.17935023
telephone,106928.311035,35034.7060209,176730.194209
tablet,216034.845299,223627.378937,85729.7623519
file,57951.2712175,98080.3445435,128685.541624
executive,92631.9099554,123873.499158,42818.3615384
finance,89371.4304888,158705.907396,165006.658129
mobile phone,157673.589728,120265.29337,8599.44388213
disk media,107737.073603,84212.6238429,163591.142596
log,201429.514342,145324.382642,176343.684117
pos controller,113464.160999,80900.5276648,133122.368424
maintenance,82699.1073299,172232.903773,145393.874327
san,205016.106665,114195.092088,93571.3912676
end-user,98391.94758,219283.656151,168711.182608
kiosk,55240.8066627,180563.739767,243544.658425
lan,103743.188311,189816.635743,142649.981924
file,107274.273284,140722.31362,164258.693157
dhcp,80796.7740932,67199.166257,10256.284
flash drive,131912.531376,115628.21495,48718.3429496
private wan,168406.085908,163756.476404,175593.533155
telephone,110771.368497,119441.173112,153011.489323
developer,69017.7483896,178142.319947,215430.752231
call center,169913.265069,174276.01984,122827.036328
lan,193091.837338,190229.561729,148708.412098
mobile phone,149711.368636,176819.405669,23464.1667737
broadband,44005.2224631,98079.4306051,-42781.1386413
pbx,243030.745294,136952.095797,136695.635433
payment card,87785.3871434,102847.156432,167034.001199
camera,148464.434998,98763.7574813,2410.67679374
code repository,193782.201617,170189.427918,173536.703076
atm,113447.027195,40871.1452378,55133.8004599
public wan,76230.5382705,90014.6418045,71964.3297666
flash drive,166581.346443,236336.485316,168249.073951
guard,51767.7382817,219385.970619,53876.2989564
file,149219.187712,155346.41096,124273.716912
private wan,128880.222204,127087.569973,131733.487463
broadband,168741.083199,78303.7754068,117844.89575
flash drive,75287.2199607,210844.498858,59149.7084247
directory,145368.467407,192269.827486,114619.347069
telephone,124062.1343,180539.181645,108279.422173
code repository,222686.417764,130315.918863,136054.386303
router or switch,95504.4234024,228821.893457,187326.13732
tablet,160194.125239,179432.457242,153930.872795
smart card,152229.544542,145209.048686,183786.936579
atm,158334.552399,76534.8904806,86109.0620043
database,161923.147995,70380.8644487,190506.536022
tapes,58893.7767994,124860.890849,130276.361395
desktop,152217.671231,82679.5407212,113184.790752
broadband,101465.38768,38845.8733063,184697.574698
manager,277845.129489,100729.157285,116407.771901
media,25890.570237,245196.102605,112035.004431
payment switch,167598.033191,54053.1471883,61417.4263115
finance,122974.867729,129727.793254,50029.065792
ics,179324.34276,187792.278284,154603.372443
atm,130082.758935,230882.528945,187574.892602
smart card,177892.217721,159106.673867,147167.981146
helpdesk,138715.156111,98456.1813639,181143.883611
disk drive,80607.7754087,236884.911924,114905.752178
mail,190555.039577,53410.724881,135832.812796
directory,108275.894952,224131.594292,159081.686136
kiosk,34276.0444013,189195.053593,100251.682302
partner,232892.070515,195821.125216,78926.6849404
mail,228288.220184,142598.152365,253437.292626
payment card,113263.367155,101199.269519,151813.63227
cashier,78828.1973991,125953.658422,63972.3007812
smart card,118443.781329,191855.523914,115971.477628
maintenance,10698.0233619,20335.1848509,171336.114898
directory,143734.142594,130538.031206,99114.9359268
web application,186781.077184,207512.5277,128982.715373
dhcp,105966.625966,43076.1874654,184127.866808
cashier,154718.15263,155594.136248,169242.465295
flash drive,66852.3274581,44974.8548207,137994.987843
mobile phone,111007.169498,80363.1453374,161405.044868
executive,128249.953469,188199.258845,134918.970686
customer,162446.929598,128075.663881,147769.404896
partner,54830.5683446,214065.546312,131801.031069
mainframe,199937.669906,121656.084478,174243.760962
atm,280895.80056,139018.493231,89363.9283335
code repository,147336.088309,164987.652608,172734.024702
pbx,-3456.81576524,162356.133416,45917.3688693
kiosk,43480.9755412,245227.581247,82928.0353387
other,202354.648345,111019.601905,104465.15875
tapes,100421.805191,240745.617748,183042.008603
gas terminal,227853.137294,166852.621004,76678.2975843
firewall,217497.163459,98736.5071767,141101.407293
laptop,58992.7418123,146929.641478,137294.874139
other,132807.107427,145847.453016,157170.649284
pos controller,7751.5669889,129216.467266,133305.416002
mail,122118.85432,148337.790164,74434.7210841
media,64557.7123879,84857.8905846,154619.881534
guard,181827.415761,86514.6177117,224073.590326
ics,102289.994058,29412.7988276,159277.990358
cashier,122451.908304,80438.7851403,143836.514304
public wan,112511.338628,163045.883277,105199.803669
customer,-18497.2631938,100176.123978,235810.927607
partner,201693.133423,-20152.504066,223993.196811
former employee,64710.7320728,260592.079285,36244.7865728
camera,103845.896003,186449.104382,57976.6276737
call center,64360.1626846,31158.2440498,209834.809633
public wan,120637.648642,128431.355861,146067.40208
backup,105383.316341,140112.596443,216498.261493
dhcp,60898.3350887,157271.979637,153741.922319
remote access,107943.005282,114136.133739,155292.609619
desktop,20121.0901845,135547.244158,99610.5554859
mail,160351.396345,160474.808354,89822.3253412
laptop,152509.926198,139658.938374,69298.7402103
kiosk,177146.314955,205218.11629,88268.2236052
media,40436.6322045,8794.72321006,70734.7659022
documents,107343.643948,115778.916437,260130.40999
finance,180956.955073,78024.7651725,157181.445555
san,37674.2397383,58649.3704251,69223.425053
dhcp,122176.282027,190602.856154,89228.7976143
pbx,147410.975647,44763.9144461,244556.020576
disk media,29260.4591084,173058.817956,83021.623507
call center,232760.487534,171554.97767,213671.885378
other,114728.786327,130330.363078,190282.217712
executive,50642.0034479,118228.772176,35192.1293826
disk drive,109267.440553,114540.197528,34408.2140948
public wan,115494.865393,95621.1269184,76070.8665083
former employee,144870.704199,124418.937044,62867.4358652
pos controller,86781.8575945,185408.543379,74043.2157705
mobile phone,70491.1456345,118842.576441,128281.200711
payment switch,133380.864833,140629.742149,42038.2198002
mail,77416.8252434,153313.119186,90033.3430349
disk drive,69110.0840733,97698.7254763,166316.068265
disk media,107450.267675,25274.8929164,150862.289779
human resources,207050.605482,214716.091961,107588.174978
end-user,139062.694035,76581.6702991,160860.057353
dns,205393.583732,190955.05855,184254.415602
firewall,42358.3622845,23245.2532798,142082.927518
wlan,67523.1952602,38374.9116531,148072.235506
authentication,222126.660543,44810.4161933,85265.1574668
gas terminal,122781.052615,235880.217744,14828.8717002
private wan,33246.88528,227630.753167,262548.328233
helpdesk,145689.877108,187115.356675,118678.457477
laptop,183706.449848,234093.603185,138801.410304
tapes,158916.120121,121344.093895,179116.968197
backup,67372.5041766,110063.356541,159165.371375
other,123649.068196,182660.968144,117366.317653
tablet,143241.101953,172575.872842,147666.983947
web application,229527.286566,125761.370182,89163.7466763
mail,189043.167688,146322.576765,141554.254196
remote access,111512.589631,113073.588192,87496.6529796
dns,119623.113721,290658.109878,243330.671301
other,70284.965912,121154.611448,112538.406233
documents,222849.788345,101579.768069,231236.560545
tablet,131195.995948,14197.8750615,165423.572879
pos terminal,135658.423311,24407.9246604,204974.018561
backup,127465.217642,74349.8472595,255816.672441
authentication,125622.357081,85972.9220178,217331.64836
payment card,140288.238516,158405.499976,69847.1826051
call center,89671.5660313,89526.1225463,107437.33033
documents,183906.14012,-32746.7983817,151833.237936
san,87130.8608503,59089.9441434,154566.643343
system admin,169375.597191,162425.472778,159258.152621
lan,69550.253062,34212.7606821,44598.3141556
partner,115759.015696,117010.434319,98837.1897363
mobile phone,196604.641684,104411.290784,165674.504873
kiosk,154083.187873,43289.2999618,99554.6233452
access reader,69148.7365374,82788.6813039,95310.9995204
customer,54440.3773158,146170.926504,146997.700163
executive,95750.3679133,58543.7730336,119497.038458
private wan,151625.837303,125298.797083,172291.34216
authentication,118745.188213,223020.671166,62730.9279706
telephone,173139.832692,189886.646916,92532.311645
executive,84929.2759841,119425.584648,187247.470926
database,86465.0946447,152946.455372,81016.1630755
payment card,281831.617023,219045.976584,221118.762014
pbx,26222.4408016,129251.956911,209603.688434
remote access,219121.634,38490.5012835,124589.094122
firewall,23720.2068507,207719.85259,125212.489749
former employee,67245.8664336,105828.968055,110567.997765
guard,214532.777107,153540.119274,86945.2486866
camera,158616.136972,101250.702003,15269.2222743
san,201169.405966,92866.1473501,120899.961172
dhcp,137896.545813,42870.7769937,-3564.18224425
smart card,114451.632438,152959.95479,167248.151257
end-user,144796.649776,14638.6172197,166078.350147
peripheral,136787.861761,79315.4857179,194190.812979
camera,173657.525412,189029.198262,99813.3468069
mobile phone,88506.0297112,33040.0784977,37467.0769991
atm,110122.744871,140543.350594,117071.534377
former employee,-18422.5519117,161542.580383,197582.306356
laptop,170465.117768,189359.034181,160917.693822
backup,206882.40937,65469.3940391,203285.137979
dns,179015.12884,100912.966242,96426.306668
disk media,177839.919589,167754.142008,146887.183387
wlan,132778.994786,132071.827585,94772.5657818
pos controller,60932.6496614,26218.2042565,214073.304447
end-user,116328.604261,164421.368888,73618.740235
pbx,158071.770782,15193.9802394,74712.5474282
pos terminal,80029.173493,-4025.62926975,190324.307309
former employee,-6952.15802946,146473.920744,94994.364935
wlan,147993.531017,44974.6809989,138806.144115
dns,110140.040708,76142.906707,216089.207922
documents,238846.996866,198165.228224,189498.083864
private wan,183207.588201,184367.886997,132492.040719
camera,43719.7465707,117167.289742,41026.729292
smart card,143086.736686,80740.2481252,108558.077532
former employee,196777.080546,74684.7123264,40457.2239367
system admin,167184.539825,7566.44826328,101649.738279
database,54650.9336824,114424.480169,131396.097761
web application,153728.241676,293357.428001,149387.620929
private wan,163171.804707,90249.3364432,48594.938245
developer,298513.925455,59043.8132488,145204.432487
human resources,147291.284347,54135.0076814,169304.878915
authentication,94085.2671645,196753.029651,72381.3586456
peripheral,174313.342813,251467.501469,114693.262084
file,203597.456789,155887.554221,150376.653272
call center,51862.2089882,-338.966934371,171479.606425
telephone,96311.6842053,-10663.1975763,100546.040561
human resources,93251.6149363,93360.0050125,108932.551437
helpdesk,18797.8160459,196165.042781,169191.311874
san,28319.6225456,108689.219436,183482.984496
telephone,130110.734522,148752.303141,70024.1792764
laptop,147728.633779,174540.715219,145972.244513
dhcp,85786.1613068,112899.639904,187304.839613
other,68560.1761054,110645.298409,164345.091374
san,59090.3998176,63519.2636203,44908.908087
finance,91774.3734507,32592.527171,200738.556408
pbx,-1389.84633322,56667.2765531,20612.2371749
desktop,161253.063998,148115.428927,88992.8951891
code repository,117263.194346,208499.465001,162282.192707
dns,30530.1113335,42318.9433898,153361.385151
file,264535.337669,288226.480227,206256.086705
mobile phone,219856.247199,106369.324993,158260.887461
partner,141215.613804,140523.980479,118461.480551
dns,90263.5181292,79486.7174679,141392.171923
peripheral,200890.264929,113341.84367,145284.848897
payment switch,86304.733665,209063.419358,88203.5595397
finance,160111.743107,13537.03367,22921.152994
atm,60400.4181105,205012.723962,178072.804714
system admin,200392.959204,54308.1567638,210714.029009
pos controller,215789.173673,133985.284298,104948.953576
customer,182768.191071,133940.55167,130593.482123
database,184015.13682,43361.0885502,-2089.405678
media,61466.1792718,110227.506007,147774.406421
ics,209806.821275,83693.7960912,214299.780105
pos terminal,172944.410917,104970.113367,12324.7778453
desktop,100794.207099,116686.084774,135335.531411
private wan,117297.998902,111020.108149,106159.92033
private wan,154207.411872,97932.469321,131657.75439
documents,180610.524214,85265.8951078,154037.995114
san,157728.193672,112667.870563,211311.992991
mainframe,12128.5247795,53377.1937861,1792.9573669
remote access,133783.025543,109738.926651,69383.9085074
code repository,55017.4401397,109488.496855,234791.529558
gas terminal,89950.2816759,68965.7644397,70376.712704
web application,124319.816514,118399.800354,120268.638026
finance,132544.420082,123436.511121,205722.118024
finance,78106.9967679,18026.4278068,156027.632197
dhcp,162138.025309,235159.969352,79537.529263
broadband,112913.826272,42219.1462827,184978.132163
payment switch,77859.6899785,128009.427958,77979.3700385
pos controller,93936.4078308,250265.156559,204304.399223
human resources,217542.282182,201258.720377,139288.829737
access reader,142147.305364,228276.505157,92589.9482702
media,200948.517576,168554.175759,67553.5940553
mail,128795.067199,96885.9479096,151655.570287
web application,140595.540463,161183.288895,155773.571172
mainframe,116938.777148,175828.03859,111763.219892
access reader,99739.6316616,164492.697563,165637.266514
partner,85866.1496455,156104.317836,97370.159943
manager,126593.60707,304506.237661,207122.283446
dhcp,201245.610448,117899.574408,111577.358599
tapes,121767.960043,123153.402287,215822.295617
disk media,184490.133788,152100.206838,216312.61926
lan,235732.674777,15619.9961112,104786.697605
ics,168433.82424,199688.568109,225099.981046
san,151968.418525,135021.663392,133062.733079
media,262396.266172,105974.08192,139300.814801
pbx,235620.171358,239019.237296,63163.0013146
pos controller,140506.933745,121739.968853,162342.925972
helpdesk,149400.130268,149084.746566,156751.193248
ics,90043.1082995,80892.9335233,166832.616062
pos controller,159971.0373,44701.5139693,56323.6210725
remote access,62009.1405429,55852.9375104,107592.897627
call center,189795.714082,165706.575594,142327.018777
router or switch,59639.1384462,-2700.34466867,177966.552414
ped pad,-24376.0724063,214353.780798,150204.743072
developer,39273.5759044,111610.99397,101030.617558
router or switch,142621.139092,176235.539608,251363.044542
access reader,48381.8249338,178600.943869,124734.907065
end-user,220149.290017,78491.5937962,217540.647476
gas terminal,123129.074487,143892.668683,92603.4285773
disk drive,114510.634466,34422.2586856,97148.1928639
