file,32832.9009677,70059.6616477,157902.793904
ped pad,147595.532422,70058.9792215,182193.72714
former employee,138082.95282,103638.016482,100460.72685
peripheral,86022.5565941,143454.51659,177131.43645
executive,116795.001569,52646.3650992,134835.1672
log,206887.465837,278921.099886,107692.926092
call center,145207.728033,162415.263044,73103.2662874
backup,119366.842126,167636.039384,102264.047757
end-user,65411.5105327,128435.682109,115414.722914
developer,43192.5871979,111605.075886,68653.6731142
atm,144060.147846,152201.541855,201522.675549
tablet,93841.7308687,211642.381368,102615.327691
pbx,229095.123394,139141.012242,207771.437387
system admin,178900.880237,190348.925608,120910.614591
system admin,172872.614032,-20659.3117638,118787.468629
san,194314.522637,79617.475473,135395.320081
flash drive,202011.879706,175041.346044,135711.168225
payment switch,94692.8325949,242084.059557,131796.011462
authentication,153119.926719,94543.6348851,264217.914149
lan,183371.999874,148233.701214,217730.396188
wlan,125256.214334,37182.3633116,56061.3286905
tapes,224709.466739,120554.38942,90366.5782621
desktop,68612.8260769,87440.5733715,251921.176455
code repository,204888.416202,65989.9673115,91039.6539298
customer,129485.916458,87729.3761092,149151.251517
customer,88074.0693255,113848.713027,98440.5916958
human resources,191366.601978,113489.22296,45707.1115674
firewall,215147.751883,13973.8276784,175276.581581
customer,55927.7627174,26877.6720563,191546.049793
lan,204734.336283,113640.931855,44120.2712844
firewall,288248.89176,179316.514241,141288.861472
call center,93588.0774082,154860.782841,54811.9092372
former employee,123805.237688,85501.8654359,258909.619559
ped pad,59436.7404341,90672.6658786,156913.104641
gas terminal,109015.182718,78189.5825297,199315.624427
directory,91871.024847,119665.646861,159535.293983
database,223692.734841,137817.083362,143373.446649
guard,120797.768349,113247.764253,142357.394727
call center,107220.065866,155059.485151,149801.334144
end-user,266487.124584,210679.29505,147877.222846
camera,79469.2622745,100216.840477,114381.84371
payment card,69667.8225524,60000.2529218,154399.649063
kiosk,152111.213204,108925.109821,105678.996589
disk media,57477.0142903,14392.3136603,221071.129267
maintenance,80328.7890547,240566.883299,69371.1767274
web application,199527.185093,128017.768926,151472.235814
guard,153168.204648,197622.352568,272969.168649
ics,86121.7628056,134045.801637,147839.75556
customer,215658.070407,71552.1598127,117690.982882
lan,87545.3127865,37455.5894175,140928.801583
peripheral,39320.9208273,192195.572385,174627.525363
router or switch,172631.401955,108662.151526,114238.858025
pos terminal,88877.5392402,136598.532088,102216.946458
maintenance,112499.232197,165535.444294,135556.641522
camera,118355.921875,137913.868131,163004.820731
payment card,117938.536445,247130.076829,-35047.4702551
camera,95615.1006783,132102.450361,115041.008419
access reader,105938.296935,135968.76512,122814.676727
developer,230065.456356,194353.780795,89304.222501
tablet,96919.6386374,90218.7869059,136741.267479
media,94890.5957458,201543.120776,76137.3832786
camera,179487.827568,108367.205241,101772.726078
call center,74000.2687935,140898.321423,135439.279699
wlan,107639.38532,116605.173209,113751.385007
media,30351.9375573,161562.594639,91286.384327
call center,100614.012306,107871.706074,18681.2986894
dhcp,113055.686515,100468.463296,72028.8760576
authentication,119401.994152,271125.541132,141316.932594
call center,118281.910854,68474.9382823,157150.600093
maintenance,54121.5602817,94590.2610822,295972.525161
kiosk,99104.0863005,225838.538025,70179.7518411
router or switch,163502.998031,137313.246873,170832.311271
developer,158975.932631,247634.448446,112315.902991
ics,37581.9885132,206859.761649,127650.785244
end-user,163314.329564,95481.0943999,30528.1104907
call center,-44291.8368145,159263.362884,153591.974899
public wan,196949.577447,81110.2771266,94976.556103
payment switch,165169.503519,108075.31383,164441.187169
dns,77839.0102605,114305.767537,49010.1844339
atm,138936.182102,217229.584779,262919.581355
cashier,98718.6785835,78799.2712924,53748.3095483
ped pad,124287.835475,138074.890199,129331.144796
log,75365.5168074,46041.9207802,60845.83481
customer,40011.720056,79903.4653745,212320.695386
human resources,193129.425408,28010.6055224,176897.175802
tablet,178413.272573,132782.362015,154630.218714
payment card,194588.982113,150521.433909,109013.389114
atm,92951.7313827,120853.271535,141330.156874
helpdesk,195644.849116,83650.9985745,129484.574807
mainframe,157123.839403,215385.079773,138119.802602
mainframe,158428.491888,118078.248764,179344.732875
log,31321.3760553,21496.3245903,55621.7963202
finance,243441.67976,185865.495635,90130.777203
flash drive,68112.3773354,105554.87296,124512.300948
gas terminal,64995.3647352,117615.189341,103922.739959
desktop,172390.660412,32841.4237366,113313.785428
mobile phone,90051.5723534,233345.090057,195929.541504
human resources,119693.267866,111727.689099,145882.620977
database,202149.279596,92957.7432781,122849.787099
mobile phone,238100.006622,236765.28654,70884.6150931
access reader,112476.615902,77073.8280597,150165.104999
private wan,151474.776956,89316.5089063,150027.480953
guard,106019.057676,156899.276238,44416.3998771
desktop,-6220.26435905,131673.723725,186928.36353
peripheral,213411.10919,56054.510788,132888.553925
mail,249963.550966,105921.796865,179437.616329
authentication,178573.519542,172802.103039,-34521.8017737
log,105574.129986,86296.3318063,75252.2715553
lan,205403.892601,108509.63036,164805.260864
router or switch,166182.448392,140822.747835,144765.328963
web application,180732.960507,110620.195319,43438.3086893
human resources,115476.955077,227626.845983,79165.0966279
atm,157694.458893,195668.773018,198282.434079
mainframe,40652.7454758,182692.365626,119597.418624
payment switch,142535.238811,114948.165285,155967.17366
mainframe,139963.626567,131527.340841,137581.345271
executive,249328.31435,94531.6369886,198709.890492
tapes,159447.600441,53994.0358926,56302.2467159
tablet,40770.9669593,226508.577405,236819.255999
tablet,136880.4965,240569.057526,230603.071117
manager,4756.50077291,202887.943136,168790.176987
atm,190514.944789,63155.3755268,110066.669421
media,239141.489982,173109.717555,115238.621138
san,74777.3881497,122673.695196,247933.852042
camera,121211.784311,161130.090916,97123.504496
pbx,176942.250564,76005.1576576,134662.745322
tablet,134886.520103,56362.6805796,129195.471803
router or switch,143316.880193,65971.1346396,107960.067936
authentication,78251.0271803,102448.640429,230748.126882
laptop,190787.880206,121057.418771,53329.2522651
remote access,13822.1740799,96664.5067882,109655.247372
mainframe,54378.1916132,152864.122218,183645.019466
access reader,95779.4694448,147365.722432,123195.656182
former employee,249035.407439,173983.983716,101133.428332
ped pad,139593.418533,135788.771149,141277.95259
backup,144344.399207,149019.41573,111927.853498
dns,195083.811679,129330.821331,165649.925751
gas terminal,112186.131079,9021.07500314,35378.5561462
dns,127494.449346,38790.9948385,26365.2457571
peripheral,82650.4442379,58949.3299665,94171.8631491
other,188923.816745,135738.693343,188356.217956
customer,51201.7510711,84149.4931222,108949.274045
partner,239225.282575,203995.733666,108682.374597
documents,88141.8941338,277656.121738,164640.286817
former employee,66927.7809613,186607.864746,139396.341539
smart card,148468.713576,163609.772481,170862.371405
telephone,105667.441932,63631.4771358,174698.358119
other,235047.724061,155983.714637,91737.9393144
media,101841.058697,117341.505306,146855.283892
human resources,23625.6826923,59132.3113614,139268.713844
kiosk,77350.3525199,159509.044701,130182.967898
human resources,72226.2941096,90541.4676987,98856.6553439
wlan,230511.932293,31648.6048539,111985.997446
smart card,172016.164209,146859.478411,150928.438571
maintenance,57386.4502504,194087.531834,112185.334357
developer,206876.793332,157342.672683,50693.951805
public wan,180560.970515,131759.909907,101783.004498
call center,130650.277983,84763.6423013,220937.88103
desktop,220905.636011,111551.006567,205177.47972
disk media,98273.1114699,137239.088873,114395.807985
gas terminal,202489.647876,127640.212525,106745.000415
dns,291229.389992,156692.160566,103799.461961
other,90131.4209535,153084.25881,125533.772
manager,79063.8376685,108375.101258,264794.848118
customer,74636.1346541,254806.582292,97301.265029
web application,175413.679914,72181.3081732,118577.220164
backup,165192.981033,131998.275664,122815.279224
gas terminal,62595.6829767,62980.4932537,100676.349085
log,291012.724832,84900.084794,246990.784289
flash drive,166334.902886,106060.390261,145786.973924
broadband,105063.61719,221628.353615,62490.8112009
web application,237617.544672,132720.170163,141822.458481
finance,138744.985373,89921.6215291,79299.8047841
tablet,150233.149191,54465.568226,126877.260821
dhcp,151826.333236,164645.31309,37825.2752376
pos controller,117708.189878,180565.259492,92017.389458
authentication,70038.9416097,108168.699154,160492.971812
helpdesk,165273.36059,101149.120634,146784.013782
executive,-1152.03752116,119447.959327,85468.974639
manager,43930.5452088,197832.814329,86870.9645372
developer,27714.3669867,161284.445014,46850.0866813
router or switch,146310.059234,186930.944329,154447.414002
smart card,168627.562856,196831.762615,86797.8744347
finance,136066.836939,108384.539125,170085.597649
laptop,142670.103232,233309.569247,83063.4522265
telephone,182598.794309,80308.1277245,86140.1413981
documents,156429.092425,115152.096129,66036.3657148
gas terminal,177815.31441,-64661.6627703,85570.6391277
maintenance,10063.5939655,170867.758794,113202.948032
database,166941.361472,213587.708907,188544.613979
dhcp,88189.1314547,95768.4631816,191939.886182
firewall,164932.317866,167590.455986,66229.1921632
firewall,161635.414432,185948.96989,173740.651443
partner,115705.893688,30761.4743134,154217.389583
call center,109356.031076,127715.189256,129373.071791
code repository,43567.7406858,175231.931482,82764.2640319
log,116860.470677,152626.501969,116811.422076
peripheral,147704.826254,191627.080383,103391.563821
mobile phone,45449.8843491,140326.484873,105375.246973
tablet,139654.396558,148483.410334,70359.9779848
finance,243468.719071,117916.081799,96952.7849611
telephone,66561.9722222,156779.186463,149892.659931
cashier,81287.4183159,179510.157658,124255.555526
router or switch,133044.245417,157551.918448,87832.3508845
remote access,70065.173237,252844.035838,74351.4113014
firewall,139056.775993,145001.546523,59029.9236684
telephone,55729.7537245,104366.729147,123589.979498
kiosk,184462.990093,127609.662869,71196.1756557
system admin,179827.567133,214960.852149,193602.419048
system admin,176067.737724,143304.036452,259038.586422
public wan,118624.203103,191978.553793,130665.968809
firewall,166665.713094,34441.5497134,108296.542339
wlan,105715.296889,32854.7069001,57368.209238
mail,92687.9404839,162814.794499,111400.923502
mainframe,249341.778139,123012.463568,124857.076626
ped pad,140207.081843,152188.288466,198454.064294
gas terminal,64578.7920791,169133.868703,184879.269994
file,171779.668627,131700.221015,167281.503373
guard,129100.270998,31294.4566763,76110.9741419
lan,109016.047435,170901.919613,82784.7151971
executive,168457.875126,210293.850001,164913.322197
guard,135595.033267,100781.373979,-24094.6986758
partner,167834.122299,16871.040075,123522.161099
flash drive,211528.302019,107816.957788,205411.508396
end-user,207567.483429,216954.171057,112814.024224
access reader,173583.76474,155379.913522,224715.075128
firewall,136101.726664,16290.263869,35548.8495204
kiosk,191452.317798,155668.87516,234886.958967
former employee,175247.698503,133628.023588,154323.46599
media,71658.6472234,127978.877206,199860.616104
backup,172516.694447,99153.8919722,8419.93482423
remote access,245422.670825,244393.694235,82911.8672558
web application,164138.415028,145886.026264,68234.6648811
human resources,313551.209468,200223.917519,141352.782988
disk media,196848.126212,20069.201634,113584.842721
san,156540.15888,127540.008731,131563.200484
flash drive,133672.32855,197312.862052,278494.233285
partner,212104.928394,126546.470428,162372.243879
backup,2051.70660209,135024.599785,170987.878721
documents,102112.922953,210470.957704,151974.853528
broadband,113847.497445,55497.3044049,112180.767716
web application,105641.0157,57002.7758933,111544.050302
authentication,133768.269547,121363.694468,154228.993809
developer,142875.358781,130159.821418,186159.122294
wlan,158611.243617,144558.356461,146019.178841
end-user,104673.886502,67552.5106342,100429.015958
pbx,178390.505156,151377.74916,132014.175513
desktop,225668.61485,189654.378369,97912.6268655
web application,68747.7399471,185178.873495,232928.970155
dhcp,223479.407338,149283.594233,202047.951662
partner,193973.562563,98290.1267452,173458.633996
router or switch,108405.243249,83418.6902132,114808.29823
helpdesk,196754.529212,249525.252042,191421.23083
gas terminal,140498.045768,200212.450749,171134.334826
dhcp,165348.332725,199397.964297,41111.3072541
desktop,166577.519976,156788.826713,123907.408044
tablet,136979.703671,81391.9750602,55679.1961861
gas terminal,228704.328672,72244.8492991,147312.71569
dhcp,138556.820765,166070.578344,85879.0245299
customer,84243.024132,146515.951589,61641.8899881
dhcp,155785.419331,171152.695661,121272.52017
disk drive,101669.80892,178914.691199,122206.94214
helpdesk,169017.008715,117172.117831,148960.601596
