telephone,106609.573735,113856.2648,60276.571416
peripheral,152277.649766,146789.270412,141606.005689
disk media,102986.03568,109767.657058,159240.916052
laptop,44678.4613119,8095.15698698,165562.433664
customer,169719.875229,66853.5861894,107083.044221
ped pad,108214.451066,93659.385046,89879.5109207
disk drive,190632.046904,175611.213543,125811.167723
former employee,95620.9670975,110054.302755,80400.7150866
payment card,27141.9112592,151695.921345,75168.6062389
flash drive,19171.1047759,113126.475235,44421.8098167
mail,153684.203757,115349.98586,259055.628056
pbx,191893.530281,88169.1883229,209731.433835
atm,181841.496223,143750.875807,75423.2082209
executive,129345.175326,113763.937931,69494.413836
system admin,127356.217051,123527.283446,56904.9868526
media,54155.1309183,62028.1129751,144696.737677
former employee,51040.5060337,127587.706114,103878.441291
tapes,222479.391478,103637.511051,72055.357858
executive,130288.408601,98942.9819587,172918.774168
pos terminal,109165.12456,242153.054168,83981.7734575
flash drive,130652.000849,146732.13017,103492.279725
flash drive,133421.433582,115676.935854,171754.322745
file,180495.372665,74349.9059491,45831.2671896
log,141172.59384,37738.1145339,30718.5728646
firewall,146931.056949,69816.860151,95855.3696211
disk media,194720.966304,154154.054033,129768.682446
peripheral,101483.566329,191250.233609,227407.379679
mobile phone,185756.893966,83740.4017293,96196.5393638
media,129536.574337,116320.110773,155592.33612
peripheral,120718.302094,69707.040257,185038.418212
kiosk,144907.20118,177889.121352,147412.228187
finance,204278.404661,122670.814924,172571.732176
backup,65203.3498269,248185.689319,151675.998608
gas terminal,184460.685432,148399.795596,239229.07259
desktop,163988.784794,-69245.1444159,117971.892293
ics,32388.1258569,52188.8274395,149888.594676
system admin,39064.0672241,191493.943767,116168.520343
database,166331.285118,172203.469924,196622.469791
mail,83219.7290479,209602.348027,105339.201915
helpdesk,177917.917624,151537.597481,134934.314185
payment switch,147458.835133,137897.85125,117944.868928
mail,196741.950601,7539.6393952,117461.048873
firewall,169357.652906,132340.423263,141346.18224
access reader,53830.9810379,186573.729006,120066.438884
remote access,66318.5801111,113215.433809,120359.814313
authentication,47918.3513839,115004.094425,54437.1230891
documents,115160.087223,87974.3168186,168892.60897
database,57257.0848095,174004.288256,132546.875806
wlan,176507.454388,76576.6760991,42752.2443031
ics,131747.735064,202988.553288,108097.825897
manager,74583.4579112,162203.284313,122898.818962
log,131388.890983,108995.418107,86847.2992257
san,141369.905557,171762.075322,66914.4536779
public wan,111994.071215,78601.5287867,75544.1544687
other,181827.440324,94054.1872,120023.084152
pos terminal,130892.671327,61799.6178328,180455.758051
disk media,24516.5833419,115611.737187,176932.492068
smart card,33915.7810015,161450.497669,160241.328303
human resources,199031.942698,119267.485225,117546.981808
file,93884.6018972,172353.733043,91032.5704515
san,103903.977496,87732.2791548,193107.856
call center,139663.746254,155531.227433,165497.152964
camera,174543.340345,161226.8848,114973.445314
public wan,186707.973271,102034.955705,292472.510512
ics,110254.516875,130803.764896,102556.675265
private wan,64303.0077511,87090.9786882,103454.807261
wlan,94673.2070833,101905.173026,31203.8311891
call center,94723.3512569,163045.361391,40082.8471551
customer,19348.7128106,27348.4635853,30651.7739144
camera,79805.1189388,168270.581497,35934.8639006
web application,141800.226476,97504.0962079,147109.458537
human resources,139632.570382,70274.1919588,109313.066205
manager,102323.677105,160505.34286,93579.005752
helpdesk,158915.695045,75898.1345234,100082.940117
private wan,127707.851752,76086.6763467,34911.3528012
dns,32889.3036663,165123.687018,236064.788653
disk media,101459.470311,143026.236591,45046.7280653
customer,126748.8,93355.6998281,-964.924669714
atm,165983.339638,119078.087609,94972.766893
other,132571.732578,224843.222462,222993.377201
code repository,120770.35318,153315.360496,36317.0371383
desktop,127905.645443,228532.909522,125906.527675
peripheral,237416.498068,160980.572,216156.956084
mobile phone,133544.006588,25471.7704008,90945.3086089
finance,117026.102361,287455.320452,137784.434273
payment switch,25478.3564296,111665.768221,96588.178052
system admin,75100.419496,218280.590072,175238.308993
log,167404.117618,153340.758,199145.016741
helpdesk,126737.654335,218134.644673,94302.6330477
helpdesk,213073.741844,137977.774396,131770.010675
telephone,139882.524491,73640.8047831,111700.493008
backup,144901.985257,197529.801947,73017.8936283
peripheral,54029.066497,145595.374351,165930.27017
pos controller,149656.798237,98869.3815302,232659.648296
system admin,73419.0384087,110511.295144,90953.8486636
executive,179939.960975,88951.3013258,95411.3134785
directory,189374.465404,138406.88832,172032.799438
disk drive,208097.164536,146822.13652,118128.72745
ped pad,77188.3194499,69442.7726359,110760.084623
remote access,69688.2599596,118793.362095,112014.892333
human resources,142270.33529,148713.768136,177518.791264
san,109725.778286,172013.632469,63253.8608561
dns,88253.7866625,215431.877093,86256.8072402
disk drive,144362.364157,109405.680545,180498.518758
code repository,110719.938544,74775.6347256,-8380.1010475
directory,96635.4207375,47211.1107511,142382.161446
finance,180302.856347,136514.865063,186666.245787
directory,213817.174261,100578.725628,158274.238839
dhcp,38071.1007314,75228.2168533,125936.820016
ped pad,100717.767522,102720.575174,216560.897791
public wan,85339.1175604,248215.343758,170260.926838
mainframe,127023.25908,185452.149333,142451.457302
guard,89254.9561549,146990.15806,208048.890933
peripheral,120125.560915,80791.3992408,57182.9731833
pbx,179583.27349,189134.960686,150199.565345
human resources,43553.445796,102328.054553,118212.707879
executive,266110.910325,174183.381884,123021.675782
laptop,115818.897823,187086.788285,143028.228846
call center,108074.241834,97158.461825,13671.7078657
cashier,16091.0820697,206052.283624,173583.744365
firewall,91821.2895311,86509.0846705,109837.325761
manager,86913.5765872,232829.636219,116683.784652
san,156988.979094,30129.3979426,83122.10265
tablet,186984.309188,183018.807951,46334.0206669
pos terminal,125099.833287,192971.795324,24005.7679337
ics,178237.988869,105388.921912,232575.806358
desktop,14270.7100489,71298.0211584,178295.591432
database,92789.4371221,116529.537531,161581.703406
peripheral,42906.2640922,122353.753697,190254.447077
access reader,50402.4225836,161113.180064,142339.841092
web application,67858.6806199,167659.857656,105044.367316
end-user,170790.34945,157018.904863,239186.876939
mail,89628.3883316,182379.701839,170425.053271
other,62803.3559029,137922.403395,268568.705578
mail,91356.4734891,144189.258532,58719.3548182
backup,43995.8963201,234872.384489,82514.6862026
helpdesk,47389.6168167,154570.587471,227445.711261
desktop,37848.6377164,50901.6735105,136945.619635
broadband,185897.113771,140491.376159,145443.054378
end-user,103892.625318,99956.2246737,159626.237104
private wan,100147.804765,177775.014003,202479.148369
ics,88512.0101498,118731.025908,133481.656417
media,132411.623406,127071.146248,165837.938074
helpdesk,186579.859919,71464.7161139,219523.963118
firewall,128928.471284,124490.796814,108474.063121
camera,35364.2938327,69184.7576605,105992.420738
cashier,276617.94008,88473.4799916,117741.807141
file,144686.693709,106408.944249,159388.000372
ped pad,204825.346298,145853.859605,146101.015766
file,95892.867182,166306.818308,44619.9913424
customer,67200.6688261,107533.837033,128199.660298
call center,-73134.0414327,179418.347003,76310.034602
mainframe,134464.940386,174465.798824,217223.389756
dns,184798.903885,126610.564789,121327.614432
telephone,241095.859262,89945.0026279,121066.105434
media,167275.128381,125207.9933,238791.359311
finance,85272.0183037,14657.2828886,123193.525104
system admin,110294.086992,134414.496746,175521.746988
code repository,122846.607373,39024.7938822,219239.624842
lan,75807.6685447,151302.034585,113871.018549
camera,54869.3850786,96063.5218695,151313.784743
cashier,-14000.2883718,8678.09731487,151426.020721
log,281044.0759,128360.532211,63910.588328
remote access,135115.721562,270756.928704,145100.554786
ped pad,193877.342438,102943.50908,111951.073318
mail,127899.995837,97885.3498846,144492.863244
desktop,200248.211799,89848.9221045,71557.6859333
backup,99254.9646732,82155.8981146,130955.081472
mobile phone,134949.837321,114932.365195,168039.156122
ped pad,166644.701379,102807.178442,65025.9436665
pbx,13434.3346559,114815.831155,95799.4222218
desktop,68087.7222039,107639.807343,94502.7996221
developer,33416.5662752,223287.98187,131890.155524
desktop,240981.034181,6441.55691993,13858.2212705
authentication,113830.172262,-24681.1421659,135758.404403
flash drive,145022.799162,146911.114063,148004.198153
authentication,161457.391581,100348.092695,267781.738554
public wan,88708.302677,108833.666148,130888.753643
access reader,106138.13852,206439.265404,152248.173569
call center,169528.034695,141288.820862,174841.60518
mail,79408.343828,200295.614914,199978.210724
human resources,102044.71049,133041.142207,132239.576774
other,6057.01425068,117386.911884,154812.952521
tapes,110887.985677,295393.091471,126241.345097
partner,107756.173743,-2888.30593393,117562.470768
private wan,158684.570007,44451.3052536,93177.907792
payment card,78003.0612567,161111.124016,233203.416158
laptop,128644.261005,101825.607763,11759.4597116
other,83768.2794499,57110.2484034,150441.641761
remote access,74629.7199014,270550.05453,83483.1593369
helpdesk,85770.5003534,90358.0875915,143235.228243
code repository,127198.265866,66949.2153087,193163.138608
code repository,135978.675587,198923.209158,50347.0646982
web application,124710.670725,265484.336925,121322.933714
disk media,83587.8583206,178709.345794,201127.001353
log,153981.057137,163038.95057,196054.537832
human resources,118605.287083,98198.074917,107837.004004
flash drive,64357.1165226,133152.347869,96237.1420442
desktop,209459.723491,212262.393755,118837.26714
lan,110607.912402,231111.096673,188562.93999
public wan,146474.482587,130181.241626,155331.051944
camera,204081.254451,37383.9054786,121806.960479
pbx,147288.048614,63317.7190774,161746.060142
desktop,200742.667581,149617.244723,80735.8080868
mobile phone,59934.3598021,135975.571151,95504.8566822
end-user,192064.683344,203032.78442,178613.655239
access reader,127946.26678,191685.556081,110343.985137
other,55894.2761251,47688.9567651,95376.6318549
kiosk,219386.884533,167611.217004,100010.140617
remote access,44244.5488148,173791.370678,26542.3624224
broadband,138800.186556,126457.363123,97572.1020584
human resources,118292.823665,49073.3010712,141654.10623
partner,137772.74888,257316.459215,109525.268295
code repository,220558.625537,231499.190995,68335.5715502
dhcp,162780.698905,178552.009558,142223.219343
payment switch,159325.029363,170562.555347,171198.90346
mail,69482.3262107,187105.565663,98810.4078224
web application,-3160.76243556,177742.870707,183380.477527
disk media,176657.151242,164118.85171,147955.630674
helpdesk,83815.2278774,83726.5436603,181599.829552
laptop,35542.0006303,63630.7906711,130042.416614
human resources,207915.738315,68054.0890419,-52928.1203883
helpdesk,88344.2820942,115837.883836,55012.3787224
backup,50762.3711167,69043.2620458,135702.80177
peripheral,49836.3311927,113872.954237,211350.134918
access reader,46040.1333503,74078.2763185,129637.999123
smart card,154750.90391,143161.840263,79347.9411151
code repository,95116.996535,85982.0224207,154657.645627
disk drive,61385.4429007,182487.40951,160305.688263
disk drive,132015.774823,106673.377098,95632.1737992
broadband,83175.117786,113189.276245,71460.4894201
file,130641.012373,156118.110244,197991.502656
access reader,45333.6218035,132205.935746,156860.391209
pos controller,209218.549917,141006.639683,92196.786578
backup,130290.239323,90800.6427424,170261.787045
pos terminal,200205.043497,96007.6041139,112462.455539
access reader,138797.725451,218384.89867,83131.8215005
payment switch,199638.461336,132928.490807,125755.69417
partner,99027.1541103,288433.461851,172678.05535
pos controller,62591.4051392,149344.11728,181838.852384
other,118839.661557,104773.822844,153554.603532
desktop,139054.434794,107156.883979,140119.468987
end-user,98247.1890826,77097.8194874,100727.886564
pos terminal,38870.3641084,128698.183083,93254.5819352
dhcp,56316.0421474,102333.153256,245421.95835
manager,115555.117686,127883.634948,103962.59568
developer,158291.556185,150604.38652,94130.7215675
payment card,67499.8786623,159661.701214,74737.7006916
payment switch,196599.788882,148145.913762,101097.11147
pbx,171963.302305,110182.745011,171090.026301
finance,163833.978555,93462.09776,170058.617614
ped pad,157059.933978,71136.0377088,71700.5567868
end-user,150298.197899,164355.021612,166293.187725
database,196842.394558,225114.422066,110049.28229
dhcp,147358.494489,276503.176368,118402.271737
flash drive,71329.1854404,107411.389547,170150.280619
directory,46421.1577537,40125.5823651,141955.305784
pbx,123068.523225,-11587.9620893,128249.636077
ped pad,44732.422516,95449.7997285,130282.002565
private wan,35064.3475997,139240.892359,165610.389245
pos controller,76794.2959692,52535.7558856,128830.947862
file,96012.2313369,11780.8315499,103779.062029
tapes,240606.958233,80008.3936093,132021.453908
backup,42246.2141101,163972.299774,115468.347476
desktop,121040.860549,123060.689847,60494.8696524
telephone,30248.1254304,54592.64962,210339.262936
broadband,72617.8169557,155936.618538,106085.023867
guard,46668.4760915,118849.712539,137515.685933
system admin,115171.118069,167828.890391,188132.052154
ped pad,72712.6016357,40979.3253307,105505.707831
disk media,234335.671916,129218.340378,104901.554735
manager,119756.375103,138770.23121,37142.5554157
media,149552.05694,131813.372841,196394.726561
kiosk,50884.5319246,203185.419253,169822.633527
maintenance,92061.977617,37528.1215356,206320.894999
remote access,197083.706442,-4493.18655938,141334.853027
wlan,67916.4123362,95246.9331832,71884.8915184
mail,121797.113955,54617.548797,92610.5587794
dns,83830.835198,99210.4363923,71915.9631751
disk media,203102.020867,85449.7892485,138913.609819
ped pad,148291.736705,119383.012724,152608.728167
manager,147471.665085,222424.85693,87593.9803738
documents,22634.9901361,239078.698608,155373.303038
san,210385.471966,176571.375514,54361.2656233
end-user,162509.200199,134115.556681,52094.7833072
mail,233333.907964,54908.7777294,155677.479248
database,206408.518495,130717.966412,112674.235103
ics,119533.227357,245767.413057,58575.144795
firewall,58638.6570127,165251.657503,130948.615586
laptop,164790.888587,192057.507419,188444.431801
public wan,82548.150717,163372.426619,145793.496121
other,95882.6130512,161009.887735,75387.4120982
telephone,187724.563734,64980.7370422,37965.61143
san,38104.3143957,41514.975025,94531.5066577
executive,145600.009746,80784.1850797,145916.235739
access reader,91928.0864092,80668.9323013,101359.478282
media,30761.2879243,193052.085831,106434.88921
router or switch,133665.222763,180680.840319,214330.804913
kiosk,120235.023611,158079.453736,120326.039764
human resources,64499.4751806,85341.6730105,95947.4300025
disk media,97894.9381832,185763.757109,183501.453712
pbx,219072.851324,89771.4485167,17250.0223238
finance,21330.0099647,164627.417637,301788.529168
helpdesk,69412.9933068,215861.778582,164075.340135
wlan,83269.742923,111537.824715,44279.5687814
file,186449.096449,99266.4962048,205327.417827
cashier,154061.248366,210813.377163,240223.996386
telephone,82501.3797736,194960.226641,74354.8690396
gas terminal,246049.825425,157875.057975,250474.185335
pos terminal,114110.649401,230117.793743,87578.4371363
san,70133.3162807,82272.4407269,62166.1248556
firewall,67912.9332696,102306.70217,21234.122995
system admin,102755.923361,150999.979784,12999.4012224
file,183692.329975,221538.316125,91369.2007053
lan,220308.715604,164939.926082,77223.336428
gas terminal,118542.423552,51575.7159216,119346.852298
smart card,114712.42946,154202.663592,147467.597895
web application,81816.7313869,153349.446984,229271.739476
media,78510.4129488,75520.4610973,230358.203534
customer,109832.40684,152453.464894,186627.049661
system admin,164789.278172,131333.24029,187290.745926
camera,94698.5457808,137859.604957,165396.304407
log,112577.653005,134525.780787,61626.9033603
ics,76176.8674442,211898.44188,252667.119833
remote access,107229.346209,138034.35059,165784.446646
code repository,204720.177032,132074.611357,188314.237372
camera,180436.854041,56058.7517043,113813.33767
database,102282.938061,132482.976852,244845.308783
telephone,174619.419364,165554.618578,178799.117213
telephone,103164.5276,184275.853606,131938.919631
pos terminal,160933.89659,117618.68622,178820.66643
mainframe,195854.111665,128074.290069,167734.322305
authentication,58943.5360006,32633.3042217,59751.0878301
developer,120622.243681,143104.674773,137129.038209
desktop,135932.210912,110810.785268,143432.837577
