file,108822.31058192177,108822.31058192177,108822.31058192177
payment switch,50388.23690882346,50388.23690882346,50388.23690882346
laptop,0.0,0.0,0.0
authentication,61411.00514157555,61411.00514157555,61411.00514157555
dhcp,107283.392564,107283.392564,107283.392564
san,89337.82084805444,89337.82084805444,89337.82084805444
human resources,0.0,0.0,0.0
payment switch,23364.722920167944,23364.722920167944,23364.722920167944
maintenance,29537.3940307,29537.3940307,29537.3940307
disk media,13658.280169974523,13658.280169974523,13658.280169974523
payment card,26345.147268933088,26345.147268933088,26345.147268933088
pbx,0.0,0.0,0.0
directory,95160.45752430327,95160.45752430327,95160.45752430327
desktop,35534.046244390694,35534.046244390694,35534.046244390694
pos terminal,38026.62689836041,38026.62689836041,38026.62689836041
public wan,168798.101017,168798.101017,168798.101017
media,59476.2865229538,59476.2865229538,59476.2865229538
cashier,73411.51062138494,73411.51062138494,73411.51062138494
system admin,97281.36804947829,97281.36804947829,97281.36804947829
firewall,28635.55971927888,28635.55971927888,28635.55971927888
tablet,80928.98133907357,80928.98133907357,80928.98133907357
executive,46421.571596294554,46421.571596294554,46421.571596294554
firewall,30066.464454606834,30066.464454606834,30066.464454606834
ics,87668.76135453478,87668.76135453478,87668.76135453478
directory,0.0,0.0,0.0
pos terminal,68021.69470622686,68021.69470622686,68021.69470622686
camera,47935.564442316456,47935.564442316456,47935.564442316456
kiosk,84929.29936071025,84929.29936071025,84929.29936071025
documents,40309.30028104151,40309.30028104151,40309.30028104151
public wan,233633.078464,233633.078464,233633.078464
disk drive,60521.75071759985,60521.75071759985,60521.75071759985
customer,65331.659121553304,65331.659121553304,65331.659121553304
lan,46462.51927221761,46462.51927221761,46462.51927221761
executive,23675.037646735098,23675.037646735098,23675.037646735098
san,37618.89151878179,37618.89151878179,37618.89151878179
disk drive,49061.09803103466,49061.09803103466,49061.09803103466
maintenance,102442.29731572546,102442.29731572546,102442.29731572546
payment switch,113747.33795656661,113747.33795656661,113747.33795656661
finance,0.0,0.0,0.0
end-user,231685.69015,231685.69015,231685.69015
end-user,100159.237640171,100159.237640171,100159.237640171
tapes,100902.42510164,100902.42510164,100902.42510164
pos terminal,58209.41049366779,58209.41049366779,58209.41049366779
atm,0.0,0.0,0.0
documents,16900.804267225478,16900.804267225478,16900.804267225478
other,53865.58985702868,53865.58985702868,53865.58985702868
payment card,48494.90303860825,48494.90303860825,48494.90303860825
helpdesk,17162.68473394253,17162.68473394253,17162.68473394253
former employee,201546.000827,201546.000827,201546.000827
private wan,65852.32560670131,65852.32560670131,65852.32560670131
ped pad,72928.52592490482,72928.52592490482,72928.52592490482
firewall,30951.12668806784,30951.12668806784,30951.12668806784
lan,52761.82356471566,52761.82356471566,52761.82356471566
directory,42997.98896316222,42997.98896316222,42997.98896316222
tapes,82421.75996916181,82421.75996916181,82421.75996916181
ics,80325.29674595245,80325.29674595245,80325.29674595245
pos controller,0.0,0.0,0.0
cashier,81201.64959329863,81201.64959329863,81201.64959329863
tablet,115021.63881019205,115021.63881019205,115021.63881019205
broadband,11084.926563017287,11084.926563017287,11084.926563017287
camera,193496.788633,193496.788633,193496.788633
smart card,51051.96375749109,51051.96375749109,51051.96375749109
flash drive,0.0,0.0,0.0
tapes,150998.683438,150998.683438,150998.683438
router or switch,60142.1973255198,60142.1973255198,60142.1973255198
mail,42594.710941767495,42594.710941767495,42594.710941767495
helpdesk,48741.9218680317,48741.9218680317,48741.9218680317
firewall,22446.274202695713,22446.274202695713,22446.274202695713
desktop,47937.37792948765,47937.37792948765,47937.37792948765
gas terminal,103033.79690375914,103033.79690375914,103033.79690375914
telephone,0.0,0.0,0.0
mail,20478.919478420907,20478.919478420907,20478.919478420907
broadband,88417.43711227814,88417.43711227814,88417.43711227814
dhcp,19836.72139852552,19836.72139852552,19836.72139852552
finance,126656.182673,126656.182673,126656.182673
partner,38928.29079866559,38928.29079866559,38928.29079866559
authentication,20869.61858450546,20869.61858450546,20869.61858450546
dhcp,55652.95334374803,55652.95334374803,55652.95334374803
ics,118411.3372133531,118411.3372133531,118411.3372133531
laptop,31437.683086222765,31437.683086222765,31437.683086222765
public wan,65250.87798047509,65250.87798047509,65250.87798047509
kiosk,73160.80255716959,73160.80255716959,73160.80255716959
finance,0.0,0.0,0.0
call center,41162.46784377519,41162.46784377519,41162.46784377519
former employee,109346.42706222188,109346.42706222188,109346.42706222188
log,71967.95315586314,71967.95315586314,71967.95315586314
helpdesk,15828.447008203793,15828.447008203793,15828.447008203793
peripheral,82692.60224204547,82692.60224204547,82692.60224204547
authentication,17916.808172271703,17916.808172271703,17916.808172271703
atm,91564.23250701994,91564.23250701994,91564.23250701994
directory,78107.19843509511,78107.19843509511,78107.19843509511
public wan,133968.338548,133968.338548,133968.338548
tablet,23755.850728365232,23755.850728365232,23755.850728365232
mail,0.0,0.0,0.0
public wan,98935.8325530399,98935.8325530399,98935.8325530399
desktop,75023.05026519384,75023.05026519384,75023.05026519384
gas terminal,184228.924037,184228.924037,184228.924037
mail,0.0,0.0,0.0
call center,19566.199208520728,19566.199208520728,19566.199208520728
dhcp,120972.361201,120972.361201,120972.361201
firewall,65688.86002535991,65688.86002535991,65688.86002535991
mainframe,35794.95261292142,35794.95261292142,35794.95261292142
backup,0.0,0.0,0.0
gas terminal,85928.63983696794,85928.63983696794,85928.63983696794
system admin,76013.27659584426,76013.27659584426,76013.27659584426
maintenance,98564.30533318163,98564.30533318163,98564.30533318163
web application,17843.603028053487,17843.603028053487,17843.603028053487
private wan,40650.54677084978,40650.54677084978,40650.54677084978
payment switch,55134.23526617938,55134.23526617938,55134.23526617938
code repository,225116.326519,225116.326519,225116.326519
finance,107200.82813683808,107200.82813683808,107200.82813683808
other,95433.64990016627,95433.64990016627,95433.64990016627
payment switch,113736.12840919301,113736.12840919301,113736.12840919301
kiosk,0.0,0.0,0.0
pos controller,113380.25102457877,113380.25102457877,113380.25102457877
system admin,60856.64986563713,60856.64986563713,60856.64986563713
gas terminal,36095.0543352698,36095.0543352698,36095.0543352698
lan,14132.813250794483,14132.813250794483,14132.813250794483
wlan,50221.68193071364,50221.68193071364,50221.68193071364
ped pad,33431.58261179011,33431.58261179011,33431.58261179011
media,25318.308375894503,25318.308375894503,25318.308375894503
system admin,29366.890191934057,29366.890191934057,29366.890191934057
public wan,21105.834058959583,21105.834058959583,21105.834058959583
atm,114603.28480626107,114603.28480626107,114603.28480626107
end-user,83866.49516203093,83866.49516203093,83866.49516203093
pos terminal,205880.386698,205880.386698,205880.386698
disk drive,59390.361497691956,59390.361497691956,59390.361497691956
manager,0.0,0.0,0.0
database,99039.3379067572,99039.3379067572,99039.3379067572
file,181252.376572,181252.376572,181252.376572
pbx,0.0,0.0,0.0
kiosk,38310.99778875588,38310.99778875588,38310.99778875588
executive,15140.404138815187,15140.404138815187,15140.404138815187
private wan,10856.254492652135,10856.254492652135,10856.254492652135
human resources,201124.132296,201124.132296,201124.132296
pos terminal,104072.10845644014,104072.10845644014,104072.10845644014
camera,105362.08018543558,105362.08018543558,105362.08018543558
finance,95711.22691777442,95711.22691777442,95711.22691777442
smart card,0.0,0.0,0.0
remote access,47426.180298668296,47426.180298668296,47426.180298668296
smart card,45446.76682502212,45446.76682502212,45446.76682502212
laptop,235075.324522,235075.324522,235075.324522
dhcp,100316.60225555675,100316.60225555675,100316.60225555675
documents,38673.65250949881,38673.65250949881,38673.65250949881
media,87495.2544165422,87495.2544165422,87495.2544165422
human resources,51291.39320675606,51291.39320675606,51291.39320675606
file,0.0,0.0,0.0
kiosk,16771.188584816835,16771.188584816835,16771.188584816835
helpdesk,41734.97386860471,41734.97386860471,41734.97386860471
gas terminal,28155.5354905,28155.5354905,28155.5354905
mainframe,72572.35754951874,72572.35754951874,72572.35754951874
tablet,56546.51440093229,56546.51440093229,56546.51440093229
finance,0.0,0.0,0.0
dhcp,55456.086422234795,55456.086422234795,55456.086422234795
pbx,80312.54063419333,80312.54063419333,80312.54063419333
mail,140470.563986,140470.563986,140470.563986
file,71671.95971654847,71671.95971654847,71671.95971654847
call center,55679.305087648034,55679.305087648034,55679.305087648034
cashier,100612.86457076645,100612.86457076645,100612.86457076645
disk media,36727.427031827676,36727.427031827676,36727.427031827676
wlan,29118.420238465205,29118.420238465205,29118.420238465205
customer,0.0,0.0,0.0
log,170975.572701,170975.572701,170975.572701
lan,118657.21159469488,118657.21159469488,118657.21159469488
wlan,119289.99281081113,119289.99281081113,119289.99281081113
router or switch,0.0,0.0,0.0
cashier,94966.22419799496,94966.22419799496,94966.22419799496
end-user,132681.163491,132681.163491,132681.163491
customer,0.0,0.0,0.0
laptop,104885.635658,104885.635658,104885.635658
system admin,82181.35330624774,82181.35330624774,82181.35330624774
router or switch,41938.435053704794,41938.435053704794,41938.435053704794
tapes,0.0,0.0,0.0
file,164491.305007,164491.305007,164491.305007
developer,24915.859600290594,24915.859600290594,24915.859600290594
cashier,0.0,0.0,0.0
disk media,123995.519453,123995.519453,123995.519453
pos controller,0.0,0.0,0.0
media,20337.028931985613,20337.028931985613,20337.028931985613
partner,97054.97915117205,97054.97915117205,97054.97915117205
customer,46394.27127159344,46394.27127159344,46394.27127159344
log,18436.375253256076,18436.375253256076,18436.375253256076
file,90408.94725914742,90408.94725914742,90408.94725914742
public wan,12874.676101685376,12874.676101685376,12874.676101685376
access reader,102279.5911243541,102279.5911243541,102279.5911243541
end-user,22423.7555001,22423.7555001,22423.7555001
manager,17760.245132764245,17760.245132764245,17760.245132764245
other,0.0,0.0,0.0
kiosk,121803.617267,121803.617267,121803.617267
telephone,51166.13961419085,51166.13961419085,51166.13961419085
wlan,43455.26448481103,43455.26448481103,43455.26448481103
kiosk,112391.2677720858,112391.2677720858,112391.2677720858
disk media,88799.7398274177,88799.7398274177,88799.7398274177
dns,30707.515951147816,30707.515951147816,30707.515951147816
cashier,83988.80526541406,83988.80526541406,83988.80526541406
tapes,0.0,0.0,0.0
payment switch,38223.42118265853,38223.42118265853,38223.42118265853
wlan,119976.74189663526,119976.74189663526,119976.74189663526
end-user,108068.33550108451,108068.33550108451,108068.33550108451
disk media,28088.822801741717,28088.822801741717,28088.822801741717
system admin,113315.0280956272,113315.0280956272,113315.0280956272
smart card,84725.27965696808,84725.27965696808,84725.27965696808
flash drive,207063.152002,207063.152002,207063.152002
remote access,77554.73751507762,77554.73751507762,77554.73751507762
developer,0.0,0.0,0.0
desktop,111529.91178871848,111529.91178871848,111529.91178871848
pbx,95746.29742836037,95746.29742836037,95746.29742836037
mail,96446.14506170123,96446.14506170123,96446.14506170123
tablet,178207.053317,178207.053317,178207.053317
laptop,83152.03938298764,83152.03938298764,83152.03938298764
peripheral,0.0,0.0,0.0
gas terminal,80970.42696963619,80970.42696963619,80970.42696963619
cashier,53825.64282129116,53825.64282129116,53825.64282129116
system admin,170182.792839,170182.792839,170182.792839
guard,108472.3736433345,108472.3736433345,108472.3736433345
smart card,0.0,0.0,0.0
maintenance,110284.49250895418,110284.49250895418,110284.49250895418
documents,115204.9117203299,115204.9117203299,115204.9117203299
developer,21930.187558387388,21930.187558387388,21930.187558387388
payment switch,26949.7243653,26949.7243653,26949.7243653
router or switch,52822.86158857532,52822.86158857532,52822.86158857532
san,0.0,0.0,0.0
helpdesk,36468.20620878994,36468.20620878994,36468.20620878994
human resources,102067.90827449801,102067.90827449801,102067.90827449801
laptop,87034.61970461905,87034.61970461905,87034.61970461905
private wan,232077.098019,232077.098019,232077.098019
tablet,0.0,0.0,0.0
payment card,142250.327529,142250.327529,142250.327529
pos controller,64388.29702745543,64388.29702745543,64388.29702745543
firewall,0.0,0.0,0.0
dhcp,45719.24906427919,45719.24906427919,45719.24906427919
pos controller,40502.08745874643,40502.08745874643,40502.08745874643
tapes,72091.6166548232,72091.6166548232,72091.6166548232
peripheral,38604.39843150504,38604.39843150504,38604.39843150504
broadband,118756.825184,118756.825184,118756.825184
executive,42465.6268686395,42465.6268686395,42465.6268686395
maintenance,81403.93202049907,81403.93202049907,81403.93202049907
mainframe,77032.0975425962,77032.0975425962,77032.0975425962
ped pad,72773.21079348744,72773.21079348744,72773.21079348744
router or switch,101339.78184169017,101339.78184169017,101339.78184169017
pos controller,42131.97642188489,42131.97642188489,42131.97642188489
peripheral,76700.1502499777,76700.1502499777,76700.1502499777
atm,105240.02820455351,105240.02820455351,105240.02820455351
kiosk,103709.31815910253,103709.31815910253,103709.31815910253
ped pad,48681.44322152814,48681.44322152814,48681.44322152814
cashier,25968.00343570491,25968.00343570491,25968.00343570491
executive,49976.781186650325,49976.781186650325,49976.781186650325
pos terminal,70303.66336656999,70303.66336656999,70303.66336656999
other,0.0,0.0,0.0
developer,87734.96126647439,87734.96126647439,87734.96126647439
private wan,11277.645310450154,11277.645310450154,11277.645310450154
firewall,108096.53684717508,108096.53684717508,108096.53684717508
customer,23216.1949098,23216.1949098,23216.1949098
camera,49929.99543584933,49929.99543584933,49929.99543584933
documents,48193.221913015295,48193.221913015295,48193.221913015295
partner,82376.33111345019,82376.33111345019,82376.33111345019
access reader,36686.82491945519,36686.82491945519,36686.82491945519
disk media,93256.65914001224,93256.65914001224,93256.65914001224
lan,17908.29789461373,17908.29789461373,17908.29789461373
broadband,16276.820656435673,16276.820656435673,16276.820656435673
payment card,81148.29756099478,81148.29756099478,81148.29756099478
mobile phone,0.0,0.0,0.0
telephone,58202.932081999694,58202.932081999694,58202.932081999694
disk media,13352.662930277811,13352.662930277811,13352.662930277811
directory,105321.36645032554,105321.36645032554,105321.36645032554
atm,54775.08227170182,54775.08227170182,54775.08227170182
ics,68157.70317333822,68157.70317333822,68157.70317333822
dhcp,22199.221346678387,22199.221346678387,22199.221346678387
system admin,61684.97536686682,61684.97536686682,61684.97536686682
laptop,64588.8054222,64588.8054222,64588.8054222
flash drive,105495.93748968448,105495.93748968448,105495.93748968448
code repository,41772.91514407546,41772.91514407546,41772.91514407546
dns,117387.86241956119,117387.86241956119,117387.86241956119
database,13275.40884057605,13275.40884057605,13275.40884057605
tablet,56192.909199270965,56192.909199270965,56192.909199270965
peripheral,34961.62180864843,34961.62180864843,34961.62180864843
tablet,71379.97877463621,71379.97877463621,71379.97877463621
remote access,65963.96480837018,65963.96480837018,65963.96480837018
database,98069.39791131868,98069.39791131868,98069.39791131868
directory,115912.15404768992,115912.15404768992,115912.15404768992
tablet,54971.78701605053,54971.78701605053,54971.78701605053
maintenance,72118.85298195759,72118.85298195759,72118.85298195759
directory,107392.68282264278,107392.68282264278,107392.68282264278
directory,85795.25471547408,85795.25471547408,85795.25471547408
cashier,11244.770390715814,11244.770390715814,11244.770390715814
broadband,52849.674667421255,52849.674667421255,52849.674667421255
mainframe,0.0,0.0,0.0
former employee,117857.083563,117857.083563,117857.083563
customer,97856.01397771474,97856.01397771474,97856.01397771474
mail,0.0,0.0,0.0
partner,13166.958808116311,13166.958808116311,13166.958808116311
mail,53497.089344555665,53497.089344555665,53497.089344555665
ics,93485.35447770655,93485.35447770655,93485.35447770655
telephone,16701.847456286356,16701.847456286356,16701.847456286356
other,71432.01844603206,71432.01844603206,71432.01844603206
documents,75968.8101842512,75968.8101842512,75968.8101842512
authentication,168525.141353,168525.141353,168525.141353
atm,67898.3301536882,67898.3301536882,67898.3301536882
guard,21118.525980078968,21118.525980078968,21118.525980078968
former employee,54398.62257115548,54398.62257115548,54398.62257115548
desktop,111604.8578955751,111604.8578955751,111604.8578955751
access reader,34451.61279570109,34451.61279570109,34451.61279570109
dns,0.0,0.0,0.0
former employee,67792.55866922995,67792.55866922995,67792.55866922995
authentication,208586.069541,208586.069541,208586.069541
pos controller,42497.614519439456,42497.614519439456,42497.614519439456
disk drive,24695.908776283173,24695.908776283173,24695.908776283173
code repository,30173.799856335067,30173.799856335067,30173.799856335067
former employee,65005.164676070075,65005.164676070075,65005.164676070075
private wan,75611.43790875957,75611.43790875957,75611.43790875957
smart card,67009.84719678927,67009.84719678927,67009.84719678927
pbx,14561.031728482301,14561.031728482301,14561.031728482301
log,114888.90098981773,114888.90098981773,114888.90098981773
log,0.0,0.0,0.0
log,55952.45287149752,55952.45287149752,55952.45287149752
cashier,41823.78853607957,41823.78853607957,41823.78853607957
camera,33919.0878449287,33919.0878449287,33919.0878449287
call center,61925.539837676704,61925.539837676704,61925.539837676704
dhcp,112900.18078348576,112900.18078348576,112900.18078348576
dhcp,162080.877909,162080.877909,162080.877909
executive,72010.5078383656,72010.5078383656,72010.5078383656
end-user,0.0,0.0,0.0
mobile phone,46402.3018928305,46402.3018928305,46402.3018928305
authentication,57684.32271184223,57684.32271184223,57684.32271184223
call center,153257.017782,153257.017782,153257.017782
documents,0.0,0.0,0.0
database,56893.03560514803,56893.03560514803,56893.03560514803
payment card,111611.61164500414,111611.61164500414,111611.61164500414
broadband,68703.40805941015,68703.40805941015,68703.40805941015
authentication,68912.11061703236,68912.11061703236,68912.11061703236
finance,115196.10729109333,115196.10729109333,115196.10729109333
maintenance,57230.925456485864,57230.925456485864,57230.925456485864
code repository,15820.297580133163,15820.297580133163,15820.297580133163
former employee,61287.99285253119,61287.99285253119,61287.99285253119
backup,216106.51221,216106.51221,216106.51221
gas terminal,118435.17161082604,118435.17161082604,118435.17161082604
tablet,79104.97802752508,79104.97802752508,79104.97802752508
access reader,0.0,0.0,0.0
call center,108734.212122,108734.212122,108734.212122
end-user,78135.61220923495,78135.61220923495,78135.61220923495
disk media,18714.50173337106,18714.50173337106,18714.50173337106
end-user,117800.15787083015,117800.15787083015,117800.15787083015
gas terminal,69300.11566198252,69300.11566198252,69300.11566198252
public wan,0.0,0.0,0.0
router or switch,113732.43295568984,113732.43295568984,113732.43295568984
log,97804.41230753508,97804.41230753508,97804.41230753508
code repository,62534.87810698692,62534.87810698692,62534.87810698692
camera,86062.04544803184,86062.04544803184,86062.04544803184
mobile phone,13173.562788296773,13173.562788296773,13173.562788296773
mail,72998.21189061998,72998.21189061998,72998.21189061998
executive,62355.078477113515,62355.078477113515,62355.078477113515
payment switch,114583.68304634608,114583.68304634608,114583.68304634608
mainframe,99056.7146249,99056.7146249,99056.7146249
kiosk,19228.578978581965,19228.578978581965,19228.578978581965
wlan,84315.74976517748,84315.74976517748,84315.74976517748
system admin,16864.07012591772,16864.07012591772,16864.07012591772
ics,98381.79230069938,98381.79230069938,98381.79230069938
telephone,62417.61983376394,62417.61983376394,62417.61983376394
ped pad,76154.82009222165,76154.82009222165,76154.82009222165
laptop,0.0,0.0,0.0
tablet,20816.02923566891,20816.02923566891,20816.02923566891
developer,62039.62391554556,62039.62391554556,62039.62391554556
manager,73158.94908061995,73158.94908061995,73158.94908061995
other,199386.306639,199386.306639,199386.306639
dns,81569.40742419826,81569.40742419826,81569.40742419826
public wan,0.0,0.0,0.0
web application,52857.46505382188,52857.46505382188,52857.46505382188
maintenance,32651.98836338492,32651.98836338492,32651.98836338492
guard,83052.63545411991,83052.63545411991,83052.63545411991
file,141995.329224,141995.329224,141995.329224
san,104226.08512006949,104226.08512006949,104226.08512006949
gas terminal,105190.35745006856,105190.35745006856,105190.35745006856
other,40698.47273142337,40698.47273142337,40698.47273142337
payment card,67347.87033130389,67347.87033130389,67347.87033130389
authentication,16142.588626904626,16142.588626904626,16142.588626904626
remote access,108513.29743107482,108513.29743107482,108513.29743107482
kiosk,43819.85672646402,43819.85672646402,43819.85672646402
wlan,118456.877916625,118456.877916625,118456.877916625
smart card,90845.41081978903,90845.41081978903,90845.41081978903
ics,0.0,0.0,0.0
cashier,35335.59117733412,35335.59117733412,35335.59117733412
file,29962.358231836402,29962.358231836402,29962.358231836402
disk drive,93749.27518919828,93749.27518919828,93749.27518919828
san,188012.195529,188012.195529,188012.195529
customer,99128.34684674953,99128.34684674953,99128.34684674953
ics,55492.75512446399,55492.75512446399,55492.75512446399
camera,0.0,0.0,0.0
san,45665.26510346751,45665.26510346751,45665.26510346751
executive,47292.8380830742,47292.8380830742,47292.8380830742
payment switch,125873.687445,125873.687445,125873.687445
maintenance,95990.55415531127,95990.55415531127,95990.55415531127
