code repository,156050.545725,111486.881568,133198.406892
mobile phone,126889.249761,157364.211921,144532.502317
other,184209.400598,113608.333182,16220.0621867
former employee,80085.3711567,121450.991691,246445.22674
system admin,75926.3270926,137157.421402,193701.087881
cashier,107299.10961,18671.7208429,64568.3524606
manager,32423.8177208,94409.0549167,89315.7626373
atm,166269.436946,86215.7148353,97394.4561301
kiosk,140327.238112,202700.673613,-32472.0208303
dhcp,227859.814791,46928.3693908,146984.721791
pos terminal,48072.6376067,133078.342391,92536.1660322
disk media,131762.338281,176770.001672,99357.5623544
peripheral,58405.0184389,192124.383897,72835.5477875
system admin,90286.3325234,151397.218465,131087.82238
customer,10025.4428093,171778.338672,149017.013256
smart card,165887.908904,189898.512867,130927.772037
ped pad,142176.19103,46273.2493368,103774.041473
tapes,88776.8962038,175791.681766,123976.958137
pos terminal,147715.349701,104891.791967,102182.699389
desktop,103263.363445,67105.3468034,188703.056485
ped pad,68906.5117522,216983.514982,227548.439113
call center,174089.940577,101752.734138,90753.5883119
lan,156305.68755,177833.380313,153446.799069
ped pad,108095.148018,188188.541776,54475.3671275
partner,88020.0095007,105546.798646,17545.6519226
tapes,75712.7098577,65702.2191536,56641.6577324
private wan,64309.8147109,58209.5805969,198564.097789
mobile phone,140926.456491,94827.5010879,150739.322183
developer,171270.111716,205603.078052,164858.928657
access reader,189639.95015,49262.8241891,138419.418327
web application,193257.293213,108960.756511,149526.798021
log,82356.8772987,128447.062284,149026.154789
other,187343.399411,86843.3235636,128948.083132
atm,215782.259968,114726.481947,86864.7282053
lan,60984.2378228,196581.442512,75751.3843577
desktop,135495.982823,138157.657434,79754.4594071
media,178502.1525,194062.507363,86524.8019471
smart card,138939.559751,146187.082149,221731.15259
code repository,190557.715423,137255.447593,192500.565994
developer,225180.577283,28376.3165317,48475.525191
kiosk,287586.38073,213357.425443,40128.5666357
gas terminal,151252.19203,116818.653813,186993.312817
broadband,90563.7129043,78500.55825,12242.8152606
wlan,239777.358777,136926.474256,130068.781521
executive,195266.660498,170362.380226,104777.459139
payment switch,189159.715498,136150.602282,183149.154459
partner,221443.963135,132719.557554,162335.914189
san,114963.818282,140306.961597,11729.6872322
developer,109763.242423,101417.777813,178487.618885
guard,216095.812797,17302.9706189,95805.177681
directory,139950.836329,106723.581734,94979.1120652
executive,201337.172865,116060.814793,262791.727291
mainframe,125705.541982,86218.4639557,128685.469774
dns,18384.2593746,190106.72092,84059.7085294
customer,159583.393041,122057.225991,158549.553896
dns,127117.833777,119053.538308,169300.703499
helpdesk,81693.3823948,142865.892422,192435.398903
firewall,209287.065866,57775.8739102,67536.5929232
kiosk,43350.1710088,65807.2831819,106933.172715
telephone,138773.794466,161896.851729,85571.5969557
gas terminal,193621.203866,111794.711303,62620.308871
lan,158646.963416,159058.577095,80052.1883535
documents,139056.276161,64339.6156757,190799.797308
pos controller,143591.121744,134316.501398,190080.568623
call center,-6847.02917104,132416.698378,75509.0886639
disk drive,36088.7608511,106074.236778,58251.8485048
broadband,168047.58693,110956.607407,149125.079769
public wan,106836.171674,191413.29299,125897.272583
log,215786.315438,107723.173256,63540.1755924
wlan,187339.441881,204168.647716,205618.925715
developer,226965.503952,140586.74937,155135.65678
guard,159827.76205,78698.1494674,154666.055744
private wan,80221.6891188,76082.9242635,131847.629575
public wan,105490.418995,156835.41931,139159.526072
broadband,109194.832784,262529.762017,77214.1589
disk drive,208753.231741,74339.3458581,180407.162502
ics,163614.203379,74332.3117546,118705.409323
remote access,83561.7494779,133402.314579,97893.3033977
documents,141249.625702,123161.933733,98740.2006007
other,98835.6164522,142355.416811,145927.47475
finance,137812.397194,141850.330421,-35589.6390376
broadband,12037.772116,178604.633159,131543.890125
ped pad,134250.489219,135898.401302,89016.7792401
media,262739.101269,153983.99682,159296.550247
peripheral,114356.920759,153833.904646,109052.035938
executive,73004.0091684,82573.294076,63555.4294348
dhcp,142828.925619,87490.7185166,145593.891754
disk drive,119898.723368,122218.784814,78633.4233922
dhcp,159687.863804,134899.507516,160002.409965
lan,158969.166119,107127.320958,143778.760742
lan,166167.242305,93632.2473647,113305.325633
human resources,154400.338173,184815.634428,163631.255487
system admin,122149.854397,303431.304156,194546.889269
authentication,174141.922458,112477.121194,120812.180279
atm,144592.222544,164432.767801,153003.916955
remote access,100026.982864,179932.755383,194171.894978
gas terminal,99669.7972244,220620.124912,212805.600913
call center,142005.408953,98452.2914848,205178.797012
maintenance,201309.251521,135321.434434,138705.899137
tapes,157559.285926,179288.299921,207559.715442
dhcp,157681.120671,206509.047671,199910.715014
partner,220986.201701,40929.9897377,51624.9096325
tapes,127375.559887,88533.1232342,111506.641121
gas terminal,128330.252405,148704.580122,180275.226365
firewall,187252.001929,106195.723371,120233.041993
private wan,163502.161061,150938.225996,123631.5211
customer,165830.621223,113525.123283,116250.717987
other,83302.8090946,204244.700178,175704.980082
flash drive,131200.668022,154987.734296,55807.7363344
kiosk,148433.589733,107247.018018,76388.2576747
payment switch,94497.9657509,201970.733119,93013.7783783
maintenance,-3940.46183938,185855.643103,162674.964642
san,799.810798093,159007.097821,64403.692328
tablet,62491.7685062,152161.842008,105208.196067
authentication,82126.7045541,114760.84468,109619.224664
flash drive,158570.582031,183502.515675,172652.07103
file,136689.223727,122936.542403,161428.860329
cashier,68633.8607344,192474.132724,125353.301888
broadband,142579.136716,168526.874843,154299.238058
tapes,88651.4625484,-24884.4010415,176711.793008
gas terminal,143042.647339,153255.0619,134159.021975
telephone,169016.130513,122450.192005,24131.3650686
mainframe,86290.3762144,197531.17924,79036.0491993
ped pad,152910.97888,180330.961184,184812.609444
public wan,94021.9703366,124949.049885,-12899.4551394
public wan,115718.291797,138071.584834,167702.862798
manager,29852.3708402,249206.955567,116284.957302
kiosk,102896.438486,121363.469769,54296.5441309
maintenance,87941.5456967,126666.890783,207358.776223
tablet,117026.335854,112012.418507,104982.531749
customer,76646.3594384,113130.037274,149724.520325
private wan,13566.8453302,110333.17727,72231.4632023
former employee,123048.676001,94762.3722995,199069.242874
atm,143430.643545,138479.345299,113891.948663
ics,210193.726708,92871.1318913,116514.670386
partner,134995.385983,97616.7313996,85621.7410309
web application,235726.65041,130161.137175,142298.820932
ics,82361.0239067,153483.247182,70532.2604402
pos controller,75964.7841669,106170.941885,42085.3124407
media,90907.8108651,88796.9360446,234861.249944
file,48662.9938008,155939.472114,45901.5538741
public wan,118309.890633,225592.598939,163326.527533
kiosk,77171.7347854,166362.787858,29251.636222
call center,98332.2496425,142218.908911,4495.9277119
gas terminal,209369.196937,108933.638929,44466.7239387
database,163913.335358,167702.451025,176449.117303
other,95970.8612169,142801.881154,100564.845411
cashier,131538.447375,154934.687606,135731.234521
firewall,184259.914352,166977.182189,149057.527518
guard,196708.671644,92043.9312682,115178.108414
payment switch,212111.52391,57832.713085,138090.865255
peripheral,68386.5100817,86852.1062125,164969.960051
maintenance,145722.072617,261111.18091,180262.711182
atm,73409.669801,82054.2214933,58996.899447
database,224897.035054,207302.899198,10725.186121
pos terminal,184628.750668,61248.591494,190545.79756
manager,94609.1379122,174834.874805,152238.382289
ped pad,152411.720037,15369.1050902,20327.5746742
customer,153843.131463,196428.267075,88069.8086141
pos terminal,184598.022162,86597.1977473,221508.778156
directory,149233.476212,159598.979545,72001.383732
payment card,158310.350211,125312.783925,52165.7115944
desktop,140964.028867,154212.790626,164392.436623
lan,189090.537139,122147.810146,138123.106256
former employee,187075.059729,254766.517311,110915.522802
mobile phone,105860.347766,152674.009332,144167.160511
wlan,236879.599284,189019.190262,125833.450789
payment switch,153205.972197,250444.343207,-19819.7172943
system admin,75998.9642072,147797.315085,200316.591548
partner,81486.7234272,73588.8669248,194668.821179
log,207668.651001,58337.8791324,184054.140733
access reader,123095.530812,97358.5690686,66071.3203908
guard,162853.364402,135747.329859,174042.38681
atm,255194.760962,152303.466579,163996.250472
remote access,97479.3450431,97358.7595726,119505.595772
mobile phone,119500.435285,142674.079657,150095.060447
helpdesk,55549.7270236,127624.600106,164983.339692
payment card,11551.9402769,112906.766771,73587.428178
flash drive,-36581.5090227,86016.2918403,170718.830599
pbx,2713.16217818,68805.2051336,214740.788402
backup,100357.252995,166175.03257,159166.984096
pos terminal,208011.817671,138751.779529,77261.2159751
database,177924.012435,9543.00022459,112921.343335
dns,131173.202741,180791.212326,173305.09968
customer,145683.05852,112764.881394,123285.540791
partner,190814.887575,272825.346173,69669.3784534
customer,138155.333259,31013.6018598,146151.916388
log,86552.7152876,159563.513771,148655.353274
system admin,105284.399312,235598.879319,47064.6164217
former employee,146902.614439,224732.31881,73154.2543171
call center,28947.4183428,114718.619964,254288.156149
database,58432.4098077,227698.795024,100137.177741
flash drive,120680.725545,153732.941751,110368.859232
camera,149817.580928,250572.654167,94762.6363915
payment card,148439.355612,31742.7097736,191488.51868
gas terminal,69471.217972,51484.4333494,119366.934618
partner,29615.0369711,274760.805194,87033.5027928
peripheral,117697.19127,84364.3435328,154130.92969
san,67705.1253811,174356.267967,134289.899565
remote access,76353.347936,54093.7725888,60889.9612436
pos controller,105977.337006,179252.100831,190347.879572
dhcp,122339.891839,221704.793221,71843.7485271
mainframe,132530.221287,30014.4337783,205285.254315
pbx,95944.2798359,78009.0997245,128682.40423
log,99826.5946473,188754.861123,111981.605089
media,180692.469228,57482.8866014,175053.157819
end-user,67286.7519834,72388.4089675,42555.3890444
laptop,126514.583571,83164.5460775,110526.270677
executive,150874.940623,40569.8533321,152066.577355
tablet,193912.866162,39856.921179,188436.279651
public wan,188474.299144,148081.971163,75375.9255103
atm,124794.964749,104961.252621,58005.6213867
human resources,98150.6378022,145122.157974,82461.538836
disk drive,215314.646701,45263.5698845,187838.398984
peripheral,155415.573178,159262.070973,199317.977785
disk media,192925.757156,91968.6411801,103802.599194
pbx,150607.517411,181748.08257,115133.278228
gas terminal,197789.493998,152172.741783,183979.434108
atm,93009.9972014,256746.31647,165530.776369
disk drive,170857.421259,14732.518328,122889.720292
web application,270086.898103,182962.78302,304859.281409
directory,126481.850785,149359.305004,173976.941221
guard,117539.397949,174201.088359,85276.7759819
telephone,182541.655139,149696.563012,122564.88079
former employee,146787.005925,90802.8889802,118164.716034
firewall,170382.54867,169407.923864,164911.929882
firewall,147903.548121,95922.7634273,25830.810651
mainframe,34406.507316,74582.3137703,152005.374565
access reader,162958.488743,108543.758513,139614.836345
camera,193940.214734,146762.0081,122384.705044
payment card,67439.0622339,126288.70883,201140.818118
lan,118882.315785,106828.701431,107731.740398
payment card,263934.933956,86718.7011924,230731.156637
payment card,225651.751803,172373.778324,110003.153298
mainframe,256052.966684,95118.3993879,125785.026741
flash drive,182508.789592,119897.66771,110905.734031
san,116898.899591,189489.770434,83464.9894475
ics,139767.07329,158548.229734,100668.751992
media,102953.16033,93232.6564038,79306.3218087
dns,288619.945668,102569.892947,91558.9460279
mail,187739.66508,119516.090275,245606.660732
router or switch,57668.1072,61637.525327,48400.2378905
disk drive,81185.2393422,113966.732966,148428.12293
call center,132109.407752,47152.2179112,203937.232882
mainframe,105809.772845,110542.5839,219440.219638
access reader,94356.8234836,98628.8291949,152348.928833
system admin,197112.989965,181282.696705,144632.351249
ped pad,56255.3833542,86850.8977952,180765.50345
disk media,57663.8737679,230464.857828,86624.979883
log,65511.1215022,93011.695176,137073.644489
router or switch,140314.083157,148430.39583,86158.3287112
mobile phone,127743.698898,161355.727102,73827.5642222
database,103781.889343,154099.869455,212614.460264
file,183205.065194,173967.307007,143516.431286
broadband,51345.6863797,224472.873389,73348.6723474
firewall,178432.09485,192262.71829,208462.207604
tablet,67089.5300098,133304.022951,147365.098586
finance,193342.586145,229522.077187,224716.027841
other,45372.1985212,150793.519541,133804.90494
disk drive,184262.648086,209653.528864,42532.3022836
mail,152993.310905,156042.474674,170914.014044
former employee,169899.43991,171868.867211,121590.424086
flash drive,183227.326508,77316.4033182,150603.514834
backup,120676.73029,176273.811546,93489.9703158
ics,166468.052483,46406.1825388,100452.664731
camera,160026.963137,110526.621835,99450.2454134
backup,102360.955905,133571.557153,174485.938409
former employee,185304.460707,239200.595724,135225.081821
laptop,194562.171581,213448.864078,132679.080954
camera,111756.1958,148599.656113,75309.1183039
mail,162669.363954,226027.644858,189785.711358
log,107446.903968,61916.580534,47311.7566043
broadband,213027.125419,26522.588933,205440.016954
log,193029.594386,118109.061537,92473.8090797
ped pad,158653.931328,94844.4763714,109648.272396
mail,150661.914837,135080.121197,151660.799368
private wan,151897.076517,99026.3055862,249661.754191
gas terminal,200631.008801,67659.8322102,114318.158033
public wan,148126.88852,89612.0353636,84668.6847676
firewall,143637.248724,96450.7937512,121014.996423
gas terminal,17689.5347875,141401.34148,33759.2552912
atm,113376.716458,30199.764967,230007.19718
code repository,208691.920361,143908.770574,183293.523792
file,131474.459892,151538.595817,158284.146285
lan,120794.03802,126923.216272,76524.2905845
disk media,92597.9564005,182505.152131,199488.650772
public wan,153184.129951,202960.808449,126296.447578
human resources,107616.356381,114581.529651,98068.4656343
call center,253568.463078,226072.205908,143731.299204
helpdesk,100693.603008,307175.40637,221906.625893
guard,139670.771686,133849.41122,34883.1024145
gas terminal,71788.8308087,217965.789244,212669.076475
cashier,122862.523592,126156.29238,97718.8938783
log,222525.791111,158023.228283,142308.599063
developer,200743.785691,164772.02245,-5895.57322941
guard,135223.569842,53368.1985176,99170.7150074
san,88711.3194172,146355.312309,116362.56525
pos controller,82174.0907375,123265.461601,118610.220298
system admin,75574.6721265,127682.087181,187143.769419
former employee,141117.918837,191297.693264,178901.790454
web application,117880.610117,148277.399971,56986.2199817
gas terminal,85243.7560409,141929.266939,58487.2674694
mobile phone,82174.205611,216905.568789,142950.5342
cashier,135988.159231,76018.9857126,191070.901705
dns,94721.3285945,124201.258183,167940.067008
kiosk,81020.1249679,146552.075921,195431.214707
code repository,150809.785682,205481.430081,122015.344373
pbx,68080.3352423,81745.7605564,214988.573969
developer,122368.667265,88821.5066209,146901.035534
tapes,69164.7326872,152284.447148,224228.486832
finance,65482.9346371,-41784.6252672,148276.695119
cashier,46697.7903222,130717.675104,147397.273637
log,95014.5918924,75007.0142565,155452.342996
pbx,167639.324809,147734.38875,1849.59341075
helpdesk,189692.332765,51922.050433,9562.26752612
kiosk,211243.163489,142683.004408,57272.8313001
camera,181787.713091,26803.8820563,143992.913715
atm,141406.431582,94359.1511365,57150.7822319
partner,89112.4095132,142591.480648,205566.03738
maintenance,62930.8233218,181715.197217,137796.840883
finance,180051.552806,191029.544425,136085.812401
public wan,55176.9477122,47144.9511718,175661.17606
laptop,95215.413176,125985.156463,115829.557199
other,109570.15911,131566.647623,130025.157234
directory,193798.080495,146514.988758,142278.051584
dhcp,170571.568191,90937.4887074,131217.01178
atm,99074.0348514,212527.923854,34085.2261491
payment card,112932.56681,207818.413438,175525.028043
remote access,23788.4474293,271402.142202,154352.570474
end-user,159745.803407,179146.094005,93438.4759588
call center,141562.439841,177423.659968,267800.109148
disk drive,129683.454501,186212.237424,175336.498855
telephone,196783.016879,176399.441752,109450.460446
code repository,22775.9625491,170518.157082,106551.253215
call center,122657.622194,-32106.6760869,154101.773488
guard,59586.5116333,144701.175308,204221.578002
other,102758.076224,55496.5147767,59967.5711591
log,192847.985914,162714.996093,220530.798177
executive,72261.7139763,119382.292306,93915.7199981
partner,93587.5781091,101225.954812,75691.5836096
lan,105243.611093,28787.4713753,49024.9484316
log,181949.460671,135015.186111,144495.847299
peripheral,174681.187559,138801.995967,38132.2947986
log,217557.643748,148492.486845,140768.663099
authentication,78865.071279,87325.5318724,108669.916468
end-user,111903.476827,64930.9463983,131956.058462
developer,140502.064744,67862.2766721,184904.643714
ics,139284.537441,104933.095478,100329.755197
helpdesk,82068.6614081,166719.334247,192120.489827
database,144085.768132,235687.181212,127529.6584
backup,135445.26077,201266.550933,148283.835984
lan,92859.9240923,301722.075837,200107.475539
wlan,154525.228979,182884.760627,108644.602984
wlan,232917.434132,139387.940605,109619.897923
directory,37081.5502241,161743.396226,244473.445296
atm,21130.5061843,210397.829639,184579.206652
developer,233172.040166,19518.3323526,32902.3556803
authentication,120714.054619,245569.009897,168246.568878
backup,163944.293308,79524.1772096,111940.507165
remote access,112925.022136,175289.214106,120703.033223
code repository,80091.5643344,145436.16043,35708.6592562
end-user,81540.277993,-17232.2732447,63097.7534168
human resources,182991.338235,103783.866128,179677.155737
former employee,237256.721437,87434.5755102,85923.5470398
camera,280508.949253,189713.482944,33820.3296672
pos terminal,158353.204562,113278.602302,84410.7562665
guard,158229.078607,36447.7140695,121618.696503
mainframe,78863.0634473,93133.5256322,118851.446774
web application,148085.716909,127744.569883,35783.4122102
private wan,68866.2843607,151284.667048,168456.764483
public wan,170771.831782,103108.270912,199788.186386
partner,73898.7353724,253016.854798,73403.3478223
tapes,62341.1318695,167953.066329,156594.012681
web application,198427.958248,204915.864573,120376.257481
atm,119590.103893,162193.059385,196607.269042
pos controller,61232.2044846,55331.2936894,123783.765741
maintenance,182745.792588,79192.3717552,114261.393199
flash drive,79908.2713559,141490.621912,78610.7942956
laptop,88519.1745115,214154.276835,100516.479045
ped pad,75699.2722289,225293.989925,102794.756411
payment card,65395.8278757,204992.354997,152369.050195
system admin,205754.069329,96911.0880152,207174.484235
gas terminal,114677.896533,187388.194104,179706.375348
pos terminal,217435.068594,100360.147589,190420.146723
disk media,140796.639787,131584.239921,32791.2484624
log,151072.119251,148596.37985,42116.0649486
mainframe,158964.838882,186879.412362,97572.5293089
remote access,80803.4415131,99681.110427,168486.935167
payment switch,43865.5867336,141156.31071,77335.8280233
pos controller,66637.4789574,112897.87223,164502.161628
database,149328.086968,83845.7011622,61068.9844943
media,135721.425129,172853.301536,67561.2472743
wlan,135509.139949,32311.6292155,93812.9836549
disk drive,152392.471985,110613.019411,121733.382487
payment card,96130.303597,167335.421086,188682.450559
finance,148133.307006,93424.8318945,157769.074905
gas terminal,96601.0333636,139812.186119,93531.6966631
directory,192289.650728,123747.017385,79208.6078726
router or switch,125030.292171,119548.234745,168957.803336
pos terminal,199307.70573,200051.216313,174016.309453
file,122113.800362,-1252.59074527,138047.53473
firewall,77008.708736,137430.330458,21529.5658024
public wan,253021.238796,145261.574347,79486.9925043
directory,123271.823887,161694.352717,212986.301528
authentication,39499.0557971,54238.4068637,63416.8553976
telephone,183628.478024,205383.153894,127031.878601
other,193609.352923,177939.464414,14282.5122794
pos terminal,94417.3760487,272731.909504,144208.416597
lan,167155.359553,29881.5497304,148708.719469
pos controller,166111.157238,123950.815893,88604.0824765
partner,104767.371136,103601.306908,214102.183733
cashier,194729.05621,142088.622367,217047.158118
private wan,14071.0276816,51551.4690519,107762.138852
broadband,114664.655306,67212.0586291,134715.454364
cashier,65819.490574,167981.133221,191710.174407
flash drive,58865.5747353,182933.102584,115376.752883
system admin,13868.2161415,233259.959922,107083.96562
pos controller,130024.724555,181620.087969,180495.164509
atm,187723.472582,131710.987658,110024.133125
dhcp,184784.259764,59362.3321376,91063.2013976
telephone,195064.894945,231641.870542,135999.424718
mail,186207.537422,195519.073584,102657.176864
tablet,150620.023785,196321.959712,94457.3002158
payment switch,11289.8141031,90987.2472273,150638.586185
mobile phone,144388.926281,231792.826915,188510.673804
flash drive,137508.354157,129761.707305,147219.697807
kiosk,172115.435276,130790.79468,162548.259667
atm,-67510.6198504,93170.5954958,307215.608391
former employee,74007.8057703,209480.313021,52556.624446
mainframe,38853.3821783,155245.299314,112705.128049
dhcp,191829.16862,155500.913837,70077.3044254
human resources,166866.320019,151870.482665,111678.519353
file,114964.52742,45363.1003309,174372.867267
customer,131915.195558,151300.338712,94644.4727242
customer,129973.427722,80239.6760963,191294.937647
remote access,-18704.0749157,109451.633378,163298.086881
camera,190140.92706,120611.058033,148814.08883
peripheral,148944.406541,51831.1602486,137885.328742
authentication,186877.925873,90975.2741515,108502.906181
former employee,128740.417051,63406.5489901,268206.876353
database,124884.353994,184155.444501,28854.5940248
manager,76607.4635326,252951.826229,199957.478178
tablet,141494.719941,118659.41345,208930.001371
developer,158431.110309,237240.373913,121763.854352
lan,135239.985249,196442.505415,70633.8882783
dns,78967.6668073,162569.592438,60427.2517615
pbx,-2790.18793014,204899.391024,117751.867734
ped pad,141967.689084,112556.689298,205321.593077
mail,-20204.6693629,57926.1817227,148785.058014
disk drive,170165.9559,149161.755522,125257.82513
authentication,198862.982828,216046.018487,127531.777098
manager,110507.560254,104177.107406,112523.289584
code repository,45068.673222,171650.076925,118582.399562
mainframe,229106.319692,116693.566841,232444.682169
ped pad,128617.149426,70431.0049035,149225.311421
finance,103188.240971,195169.185986,122149.752139
finance,63270.6508507,147718.133519,170882.501298
ped pad,193022.129042,210883.167198,17360.5595842
former employee,40830.190562,35607.9853933,135769.130591
media,83423.1715496,148452.502648,184721.915187
lan,106586.841703,142987.364425,44426.9322213
maintenance,223146.485365,86613.9321536,248061.370896
dhcp,220350.504206,77103.0182757,177845.141671
kiosk,196098.237255,121201.005161,16030.3396962
camera,164369.755345,148145.261752,43941.1429172
pos terminal,120707.305953,163322.406719,69621.4667978
file,99300.5801892,265344.821436,79683.7703878
flash drive,56324.6641886,109938.625339,100143.537434
wlan,102124.686016,82256.331906,145274.815414
end-user,139922.04331,210296.995849,177579.643368
web application,157260.681859,219267.155063,235814.018911
partner,95686.3919497,163151.511373,64251.2093159
customer,83907.7585357,173830.535267,211012.010036
payment switch,31522.3219019,144842.986417,64536.1292683
access reader,61888.6543554,79431.5303746,229136.275103
call center,-24751.5019717,174535.621271,240594.686743
desktop,155779.806295,126092.59446,42974.1409312
web application,246279.056287,121959.18636,38229.4527405
access reader,166945.528707,213608.996076,69271.4102012
mobile phone,105836.835296,147697.699786,172695.451471
payment switch,115154.245778,157645.023073,147538.901411
disk drive,231931.745257,156778.260375,158816.204697
cashier,103568.843992,-12883.7348639,193562.874388
wlan,162859.523213,183362.982849,195275.446222
system admin,175746.047298,110294.095996,172647.138817
partner,164777.957233,112663.756671,133262.646413
media,64151.1265263,86714.0539686,57410.064603
media,78997.0247459,66309.0056099,147665.351102
executive,86070.1296318,132788.895601,201902.215574
authentication,39451.0476909,173817.577971,60536.7968947
cashier,67533.176099,85453.5922246,153431.371206
authentication,88675.7051382,87388.5235363,128513.180546
system admin,175733.511702,122607.007148,146120.828375
mail,68955.0321758,150976.039454,127523.221571
manager,51821.2538689,174076.952814,133521.655751
partner,83824.88487,199022.01314,150886.351968
san,71874.5986357,167986.622944,101455.483492
payment switch,151247.821616,226625.586356,239970.537179
camera,97542.5881029,90209.1622052,100550.495578
guard,163357.305068,89114.6189659,58720.9135129
dhcp,177442.10266,166686.74365,167057.696299
dhcp,89326.3798826,198805.880019,70262.7341922
kiosk,158571.522312,102103.820827,149093.677163
firewall,-8532.71689831,2301.99369107,168946.621466
pos terminal,114370.505911,269145.204323,189952.985105
pos controller,101575.304218,12600.0173188,46646.3071545
payment card,13665.2562741,91799.0434111,201131.540302
finance,174540.591245,49332.370316,35322.4047286
laptop,243749.779888,172753.277515,41207.1724372
code repository,57733.1908957,102695.765868,115440.159666
system admin,-5546.58715914,104155.721444,152282.347175
payment switch,60682.2680123,222364.952588,82550.1139999
finance,150689.079174,56628.1881365,234008.584659
ics,159552.90945,69982.4337939,68341.4855866
helpdesk,73531.7223049,42650.1155294,131973.281513
mobile phone,124735.386845,144652.34748,236833.520396
disk drive,114189.100472,185258.627253,73487.323714
mail,155257.43394,92938.5583473,155163.708266
file,187293.134757,-25150.3468391,80599.0757788
desktop,165511.022315,159906.242553,24002.5631333
router or switch,185901.36578,192894.82379,53875.9311694
web application,145455.201719,72811.8422168,88001.3063397
lan,1543.84773121,112035.409622,179140.729091
public wan,67112.3889543,108428.121694,122071.866076
pos controller,158912.250687,60936.758595,158601.822668
dns,23000.2339299,134784.313496,31687.5161802
mobile phone,158122.533664,63499.7747807,12794.1626987
media,87233.8547814,28457.2908132,157301.907613
disk media,181986.326751,98198.5099757,128273.355374
ped pad,141436.083474,110463.296181,157342.389179
pbx,136217.180619,142807.180508,74007.1020673
pbx,131911.339762,99710.7950456,82114.1230439
pos controller,71535.3338898,161298.240042,44125.4281429
cashier,125078.181432,157704.845512,194086.666282
mail,138144.254467,32758.9094382,127280.970265
cashier,164594.452944,140906.133021,108126.829011
pos controller,109562.048125,173412.229736,98879.9541579
file,210025.532236,27272.1591516,37472.0064296
peripheral,199778.46094,106263.403598,138138.256285
maintenance,138574.484832,263513.69008,109640.109406
end-user,137139.988622,194284.132342,247628.788317
lan,144337.387284,135539.777387,69825.8584786
documents,299985.719374,144602.624285,-3325.7939653
end-user,227601.094002,130809.471816,155187.255996
disk drive,102846.618247,70592.7235617,81356.3152252
lan,143906.807221,148025.823018,175408.931465
code repository,98941.1979409,107770.463461,40541.5093886
finance,154315.087321,14726.7385747,178505.536282
private wan,193739.893764,129395.237536,235605.507594
camera,141135.329223,13174.0610689,170687.387534
cashier,46613.575907,120681.408352,126625.535705
mainframe,89856.3832778,61288.9621768,206629.209503
disk media,177618.100023,246066.903725,112186.455022
access reader,194029.05758,136026.351553,93971.578642
private wan,141584.07498,138031.172205,167783.211882
ped pad,188232.575984,165019.711705,81533.5589713
dns,96857.6702937,154048.38435,135876.254064
end-user,200527.730567,169778.370573,211889.950259
cashier,163895.952024,175939.53003,155020.685331
tapes,118445.03391,76976.7215893,159567.886011
guard,171547.652696,48658.4194467,262591.609905
firewall,193678.183429,81528.2993369,171038.594179
