pos terminal,16074.2082905,166908.156714,112150.307912
partner,20098.8565161,186802.672796,175938.206569
dhcp,87044.1854913,141937.681938,-16702.9832144
mobile phone,193857.71103,203748.931288,149648.574627
finance,225517.075366,158445.621519,56783.220433
remote access,67170.49587,91638.4094014,69628.873843
tablet,147721.081224,97688.6962114,103228.840904
flash drive,180423.626671,171659.284562,135789.103711
mail,76054.2824758,110924.228829,54827.5870061
wlan,173835.373979,83338.0043001,174680.691136
laptop,117762.672936,43252.8901485,63186.8065729
file,93811.7486676,118123.38718,67709.6334978
telephone,192776.478007,184099.503671,183596.155979
maintenance,-42398.553124,117266.660869,64548.8690673
executive,180980.022184,90958.2405751,118223.676291
wlan,55870.5054057,193031.65163,139548.734793
access reader,112694.684045,245016.251634,161996.855074
flash drive,26524.1413876,172893.402831,57172.2047666
documents,184711.217003,71802.1590316,120035.828513
wlan,233470.002061,-17442.3567984,56639.1770909
gas terminal,219250.333396,120029.225295,138330.001688
tapes,88664.9558124,137645.973948,234890.248028
pos terminal,92731.5902441,237198.138743,93531.0820084
media,203335.170759,117956.611086,145785.570069
ped pad,67813.0430708,8615.80426484,210982.366436
firewall,96923.2153474,239382.008446,16671.2170889
atm,183411.506657,138363.479092,57850.4547881
customer,205044.894394,187055.041544,78998.4888177
flash drive,235933.884644,176916.739767,122877.117785
former employee,204756.875858,31179.0622844,-10845.8114431
public wan,73861.6019086,164558.382205,196861.642127
firewall,184525.559906,118911.683183,65652.3889112
customer,72612.1312377,149247.015182,232075.95459
log,102545.419524,130800.595869,131572.565004
helpdesk,-36973.7010518,178234.848652,155414.417401
authentication,197505.008063,94786.1199166,131059.172797
peripheral,102152.892612,106995.699392,104319.250183
dns,75408.6973948,95940.6823251,223514.326093
public wan,156149.701147,195635.42853,61637.6039901
desktop,125216.34553,208358.01432,168575.243594
desktop,127301.645821,132237.566811,124742.672387
guard,164024.82074,90126.8089765,98002.7829367
pbx,211587.598666,177761.350883,51471.8640211
maintenance,64749.6849868,165924.27745,176026.825242
former employee,44314.8230596,80209.801865,44688.0928668
code repository,83822.9157469,286725.743779,150029.780589
disk media,211181.583527,103741.737941,121555.412265
smart card,97834.7660213,171884.909409,149084.129113
maintenance,2809.77628302,25253.9905204,230442.605919
media,31570.0980587,97923.0377142,178428.574517
mail,105182.370988,74030.1860071,56141.362242
dns,146333.066267,69668.9875233,83353.5485832
gas terminal,99758.8745302,59777.5642609,51089.9328752
laptop,289675.879647,191339.268051,64489.4207905
tapes,120101.972818,101163.24229,157466.434337
maintenance,282642.30518,102004.12831,25964.0178027
ped pad,85071.9775105,158789.486658,13544.1707632
tapes,178838.134557,71168.346562,76797.9504994
flash drive,203038.206594,261666.141666,50458.2305739
router or switch,295.573811563,172995.415038,136811.642569
payment card,149306.865543,162270.722182,163775.475713
san,70569.9216715,176780.061314,96780.930816
code repository,209379.975955,233181.853512,-33574.5860988
system admin,225593.788192,196645.681276,87082.8329034
remote access,75300.3743864,125308.705791,140803.373613
payment card,175914.872174,107085.542776,90673.7929949
file,128152.578046,130325.410455,150925.961774
peripheral,103314.052246,89567.4756936,185390.626526
disk media,4868.45537882,116170.72614,195831.456998
telephone,54244.4768442,144190.945962,78129.8425298
web application,105032.563883,164445.443015,76219.7486616
payment card,246119.095957,184751.353579,102783.702015
mail,226137.884848,19535.8686872,84374.316124
pbx,117496.005979,122323.261382,-9538.19521148
gas terminal,57295.0549526,221115.865725,167448.643488
guard,102250.437123,67896.6770161,42960.7493279
flash drive,103956.904349,31994.9719385,51083.9295872
firewall,133233.202658,184719.927029,161407.588306
system admin,74371.5672246,120921.166577,105826.483002
laptop,104473.259346,156172.741936,31806.32802
executive,169481.478119,31502.5188851,56350.3717726
ped pad,143016.774478,147353.21104,135078.894598
disk media,148730.64041,136370.270542,142136.112264
cashier,53707.3619518,184323.367987,142441.86298
helpdesk,91959.0445277,220062.708712,78844.321865
media,50617.3783739,156627.119284,139066.670095
payment card,73787.772111,217069.839311,151844.144941
directory,155801.721686,128935.71633,191094.423418
atm,214914.962342,136075.647623,103745.44502
lan,40574.6183634,107440.530999,148945.267336
former employee,69612.7488342,82222.2995564,283123.754791
code repository,152109.369773,63536.5300892,109846.694203
atm,187448.720398,158980.903776,106558.764189
guard,203365.466806,110094.717268,115228.623482
payment card,146499.712402,192281.207948,152834.677197
mail,231081.201118,29765.9246159,164591.095474
media,145772.192499,184397.673249,214284.649967
private wan,169205.299672,66928.6125905,162053.081487
authentication,103514.615628,108160.612155,140332.182743
atm,145417.924091,142035.070369,27746.2145139
call center,197257.014322,82586.6497936,144373.869618
file,130015.56609,166527.902282,225728.703937
file,28810.667601,67327.2807989,162345.747927
router or switch,169075.807131,133637.664556,195673.034181
dns,81299.4458282,123787.650116,109869.145933
database,124278.473743,-40551.5868682,110852.784696
customer,173494.8894,256771.105413,69697.2463786
maintenance,59607.8375982,166904.250705,125277.320649
developer,143488.214411,107297.943538,73586.692725
helpdesk,197335.092301,145612.705502,59119.58282
ped pad,191023.839777,225376.955098,205250.720457
laptop,103132.763744,162506.585467,175359.41037
partner,168392.648863,160516.260059,142257.691385
ped pad,153629.915299,190797.242008,96542.6421041
authentication,-9876.43906182,133032.863693,37396.9015988
flash drive,113153.928069,98425.3310083,228815.722591
payment card,39964.6173726,80398.7373621,42331.6922897
broadband,53187.8419958,147021.978356,152686.519819
smart card,94891.2679257,83705.0814446,49710.7454521
cashier,66161.8086596,147857.626509,52142.5185887
mainframe,121518.631789,87870.118297,23941.5217019
mobile phone,22612.950069,248198.247163,161438.171771
log,125040.440863,154481.439342,5594.1793635
desktop,114278.709718,180861.569302,154160.845157
finance,182930.00278,100635.596843,99326.3284628
media,49423.8477669,-6689.03421723,72944.5292403
manager,169643.024203,61871.1616114,156230.262342
router or switch,197536.181181,104324.842363,211445.684819
mainframe,79060.0618881,198572.947482,26989.5560012
media,105641.950615,138960.497417,141694.22978
guard,178589.379067,86437.9766254,90170.9366851
camera,109542.216188,92972.91621,120370.426054
broadband,125005.499739,228715.841714,232473.140687
dns,41788.2794125,145749.002044,145650.667106
maintenance,51619.8267954,64448.7977979,202562.380035
web application,68944.8155809,47141.7074892,225482.044352
kiosk,210766.853423,109495.220197,100729.249669
database,80833.4147209,4383.57177213,171380.604021
wlan,183859.183913,162380.558224,187386.5391
lan,141046.899697,218289.759474,146336.948305
customer,15824.9114442,147841.194612,139570.809114
log,92929.5825796,88588.1243613,100975.646241
finance,149819.285487,192553.643231,157340.188265
smart card,34697.673418,140963.529149,191519.936505
system admin,223029.792579,70186.6680276,149968.808061
former employee,138547.307881,116039.273306,112643.494797
peripheral,43068.7588755,74404.7832724,12868.8283828
payment card,78712.0004315,66944.474368,152139.679935
mobile phone,208314.35767,195290.282512,137150.495772
desktop,148916.656875,80281.0245337,96240.5950382
payment card,103056.464082,233740.623812,172698.317466
human resources,166506.809616,106771.350938,151179.667299
end-user,211672.847598,108150.012793,28418.2937598
payment switch,90547.152513,101760.976422,141978.963969
telephone,191833.85632,124884.994178,105955.675404
wlan,112730.71502,135688.136448,168921.039969
private wan,111750.762907,62329.8796596,138508.560584
former employee,108924.494581,213107.775565,138520.085649
router or switch,188861.043238,146259.271705,204789.59923
dhcp,166972.876299,133779.081109,161835.142868
database,234070.694056,223270.994744,47285.0034281
public wan,110670.846714,167766.410328,78133.9105317
cashier,135516.165118,175086.185149,94100.6379584
mobile phone,183617.280401,156227.256608,73284.6078997
former employee,154179.828334,136348.647598,71620.9535859
lan,162606.472424,148211.79829,112096.48543
mainframe,194415.285394,25206.9690333,117178.03052
pos controller,117848.210465,117322.766881,256911.168418
peripheral,84739.6266091,123811.427127,158900.524987
router or switch,216867.296642,167123.974926,158501.243893
peripheral,147303.729257,157076.747046,174725.619208
ics,124907.432745,152307.934686,122209.983682
dns,177616.680289,96663.6074814,13870.8842558
payment card,202484.025445,142230.206679,173336.571087
maintenance,177635.716816,128289.657073,37859.8306863
disk drive,175710.523379,14345.7499221,171590.336759
mail,265025.770301,144380.015582,72406.969921
payment switch,117441.569553,159831.014633,115514.834013
end-user,25792.8406746,230962.61727,121934.473796
log,204201.116298,91794.1047249,54126.8964092
customer,125276.445998,135861.671855,18314.560553
pos controller,28941.6598524,249813.186951,174778.337079
mainframe,240377.111572,164866.021728,148664.331371
private wan,44368.7291654,229960.304734,51450.2722
cashier,67934.8258798,114800.76924,148050.40645
flash drive,215627.500651,108023.075932,70458.7311457
gas terminal,181703.613108,67841.8389842,164638.607773
laptop,88536.7769809,126166.510319,117672.200205
directory,119215.340557,95740.3549604,165133.754722
log,54085.3869878,167949.333927,162254.166481
cashier,156576.434903,44627.9584835,197168.760063
tapes,139654.475586,123546.975088,121169.723911
gas terminal,113910.150228,81874.9491383,115439.134967
laptop,121394.121705,162651.650851,181837.136968
end-user,138575.610432,159526.482953,160252.891521
former employee,207942.866726,150543.72605,48964.7399257
helpdesk,97460.1312234,127529.916329,56550.3649737
dhcp,126344.421778,175742.944103,76817.3699335
developer,125423.51226,109629.06176,22037.964262
peripheral,198542.518912,44122.5433362,132448.862935
camera,173825.153432,175148.805288,126959.333499
directory,227743.236285,50207.4269775,127503.452008
camera,72983.7308972,161121.637158,69226.0301061
dhcp,210320.765379,46117.3421625,78735.8538429
peripheral,133335.688705,121033.593969,217462.62122
atm,74802.9071412,179325.606885,109402.170627
mail,102761.45266,77662.4566727,163032.706353
router or switch,271533.812925,153430.846875,94526.4217915
tapes,105053.310765,91055.0835826,125703.550495
gas terminal,134182.526135,152564.080706,132201.610266
lan,131588.988137,147637.893372,154539.879616
laptop,151444.1029,217959.641237,21506.2023484
private wan,136308.346333,230614.664114,244108.518694
ped pad,192658.832793,212578.072355,160683.987664
mobile phone,65429.9171766,75539.3097211,229708.263876
cashier,15266.0685951,123276.554416,113380.314351
mobile phone,1579.99420355,95970.077888,236038.05725
cashier,209816.082837,196163.946803,181422.553181
end-user,151819.574871,114181.672284,222086.00551
former employee,190086.978097,177908.070625,105687.375462
human resources,60308.9560074,163737.288966,219973.947049
pbx,157511.328568,130751.352654,180143.701912
lan,199634.835633,120894.609552,587.057361214
public wan,84494.6596126,107157.268904,171284.238286
firewall,220957.323445,80983.2434101,180671.314991
former employee,64661.1168014,155153.017884,163305.868278
tablet,54703.3706746,151120.490001,-12106.8821237
call center,120911.444139,77728.5950124,142290.849746
dhcp,149540.379975,100612.870872,113767.697211
