media,137011.354045,119255.654722,102814.335826
guard,166342.935749,116328.972805,-17064.1593681
firewall,148719.27917,106674.598689,163517.164123
camera,140063.228756,184017.354252,198146.591347
dns,129748.987766,98106.534171,62034.0191243
disk drive,113642.826074,109270.06557,143418.849239
developer,139425.791504,75469.0268461,164652.320851
peripheral,102601.938433,82814.9835029,27743.1211966
code repository,161053.667165,162957.175225,149117.875059
tablet,85608.0245709,70493.9156013,70971.8343579
directory,272686.029144,148827.491231,34671.578511
former employee,249389.33514,111988.860835,96158.9817219
kiosk,192544.987433,-8530.08540566,204527.448194
private wan,129939.560951,78650.590333,56527.1089578
human resources,197582.611672,40320.374623,153238.615726
access reader,167586.912712,86361.714543,31331.5792024
mainframe,33173.8138434,229788.361358,154979.94156
former employee,59558.5519848,157705.60884,168965.959147
finance,221551.901043,70878.7460063,211040.58249
wlan,97434.0934802,193671.893488,149734.27072
remote access,174539.31627,177790.973893,145658.359902
mainframe,106734.942332,114422.244715,116052.526686
maintenance,94470.0175783,105031.651757,77110.9084527
dns,201593.457141,114053.186972,61524.2653251
partner,142436.21281,133964.925085,150169.328262
other,183353.30077,147414.791202,122001.65309
guard,81895.0546394,177970.632486,129873.550936
private wan,193630.467736,74453.0434943,134932.413631
ics,12912.413582,99594.1500588,122134.290233
