kiosk,88203.99593662434,88203.99593662434,88203.99593662434
guard,0.0,0.0,0.0
manager,54811.39249622813,54811.39249622813,54811.39249622813
file,113632.068725,113632.068725,113632.068725
payment card,42458.765931583956,42458.765931583956,42458.765931583956
desktop,110474.06511417375,110474.06511417375,110474.06511417375
mainframe,0.0,0.0,0.0
router or switch,77511.2196598,77511.2196598,77511.2196598
partner,68782.46170282029,68782.46170282029,68782.46170282029
mobile phone,0.0,0.0,0.0
other,25235.188732995284,25235.188732995284,25235.188732995284
directory,42343.32562275998,42343.32562275998,42343.32562275998
private wan,82482.49637945632,82482.49637945632,82482.49637945632
code repository,34321.5295034,34321.5295034,34321.5295034
disk drive,3318.18149717563,3318.18149717563,3318.18149717563
smart card,0.0,0.0,0.0
flash drive,17730.578105203393,17730.578105203393,17730.578105203393
gas terminal,90515.9131418,90515.9131418,90515.9131418
camera,62632.81468927759,62632.81468927759,62632.81468927759
web application,34655.04395369411,34655.04395369411,34655.04395369411
backup,0.0,0.0,0.0
disk drive,14138.732310724929,14138.732310724929,14138.732310724929
lan,86896.85630984964,86896.85630984964,86896.85630984964
human resources,84567.8610469042,84567.8610469042,84567.8610469042
call center,13758.723601267548,13758.723601267548,13758.723601267548
system admin,34871.786214869615,34871.786214869615,34871.786214869615
gas terminal,224826.433957,224826.433957,224826.433957
partner,41272.95195527322,41272.95195527322,41272.95195527322
public wan,1035.3079468720816,1035.3079468720816,1035.3079468720816
dhcp,58802.73734091585,58802.73734091585,58802.73734091585
atm,22272.87228904647,22272.87228904647,22272.87228904647
authentication,0.0,0.0,0.0
documents,87454.11156845707,87454.11156845707,87454.11156845707
kiosk,118458.98134047528,118458.98134047528,118458.98134047528
remote access,43769.05366281284,43769.05366281284,43769.05366281284
pbx,84604.7506145198,84604.7506145198,84604.7506145198
desktop,92523.9250990017,92523.9250990017,92523.9250990017
ics,113417.189405395,113417.189405395,113417.189405395
mainframe,60906.423522407,60906.423522407,60906.423522407
guard,47344.51040974873,47344.51040974873,47344.51040974873
atm,95380.4586503556,95380.4586503556,95380.4586503556
remote access,97052.5020942,97052.5020942,97052.5020942
cashier,100774.11593731021,100774.11593731021,100774.11593731021
code repository,12594.134232128517,12594.134232128517,12594.134232128517
pbx,0.0,0.0,0.0
tapes,90982.4648508773,90982.4648508773,90982.4648508773
maintenance,21379.746550888467,21379.746550888467,21379.746550888467
backup,107659.0626658793,107659.0626658793,107659.0626658793
helpdesk,17964.33691648934,17964.33691648934,17964.33691648934
end-user,59680.534189698614,59680.534189698614,59680.534189698614
other,74175.90342359041,74175.90342359041,74175.90342359041
kiosk,38342.057072270494,38342.057072270494,38342.057072270494
end-user,49221.90619008603,49221.90619008603,49221.90619008603
tapes,136856.378318,136856.378318,136856.378318
system admin,80845.53949483884,80845.53949483884,80845.53949483884
other,79086.24817451097,79086.24817451097,79086.24817451097
web application,7305.175176452399,7305.175176452399,7305.175176452399
wlan,0.0,0.0,0.0
backup,94978.34892730454,94978.34892730454,94978.34892730454
guard,77108.95571748636,77108.95571748636,77108.95571748636
finance,24615.93322048514,24615.93322048514,24615.93322048514
human resources,41650.521363435204,41650.521363435204,41650.521363435204
peripheral,177337.17045,177337.17045,177337.17045
pos terminal,672.0060956273421,672.0060956273421,672.0060956273421
call center,116314.55586864958,116314.55586864958,116314.55586864958
dns,88149.42100411485,88149.42100411485,88149.42100411485
disk media,90335.20108772856,90335.20108772856,90335.20108772856
log,108807.16549369853,108807.16549369853,108807.16549369853
disk media,94254.26357024223,94254.26357024223,94254.26357024223
customer,97538.85650221813,97538.85650221813,97538.85650221813
file,50482.65386931319,50482.65386931319,50482.65386931319
mail,0.0,0.0,0.0
dns,63138.255547709356,63138.255547709356,63138.255547709356
desktop,22876.828672238335,22876.828672238335,22876.828672238335
ics,102419.5627370309,102419.5627370309,102419.5627370309
desktop,100585.62458983857,100585.62458983857,100585.62458983857
pbx,118934.07485984985,118934.07485984985,118934.07485984985
pbx,3335.7870697211965,3335.7870697211965,3335.7870697211965
atm,121213.749121,121213.749121,121213.749121
finance,77000.39144390899,77000.39144390899,77000.39144390899
file,100021.15763444494,100021.15763444494,100021.15763444494
other,5911.40768911866,5911.40768911866,5911.40768911866
code repository,99178.40583502519,99178.40583502519,99178.40583502519
call center,18229.031311551655,18229.031311551655,18229.031311551655
end-user,29957.329046083993,29957.329046083993,29957.329046083993
database,41539.093914851306,41539.093914851306,41539.093914851306
database,0.0,0.0,0.0
former employee,95347.7143238399,95347.7143238399,95347.7143238399
san,103924.7788585344,103924.7788585344,103924.7788585344
tablet,67924.49052375389,67924.49052375389,67924.49052375389
maintenance,103674.240538,103674.240538,103674.240538
pos controller,0.0,0.0,0.0
tablet,6868.45862302,6868.45862302,6868.45862302
private wan,0.0,0.0,0.0
partner,86014.5816498001,86014.5816498001,86014.5816498001
public wan,62058.967173565594,62058.967173565594,62058.967173565594
san,32420.498713973142,32420.498713973142,32420.498713973142
dns,104301.55613524688,104301.55613524688,104301.55613524688
public wan,10987.406392756162,10987.406392756162,10987.406392756162
payment switch,42336.910037117625,42336.910037117625,42336.910037117625
executive,40965.75998819981,40965.75998819981,40965.75998819981
partner,138725.451569,138725.451569,138725.451569
dns,58776.99335778314,58776.99335778314,58776.99335778314
backup,45314.10979501489,45314.10979501489,45314.10979501489
documents,25777.531102519675,25777.531102519675,25777.531102519675
mobile phone,50799.36112050593,50799.36112050593,50799.36112050593
tapes,0.0,0.0,0.0
dns,8141.969447482506,8141.969447482506,8141.969447482506
backup,65696.93526442703,65696.93526442703,65696.93526442703
flash drive,93633.07177614981,93633.07177614981,93633.07177614981
private wan,76908.01349573841,76908.01349573841,76908.01349573841
tablet,50162.59732071413,50162.59732071413,50162.59732071413
other,97626.94727711639,97626.94727711639,97626.94727711639
ped pad,97478.5818365965,97478.5818365965,97478.5818365965
call center,65579.88753966498,65579.88753966498,65579.88753966498
finance,107593.77699305574,107593.77699305574,107593.77699305574
peripheral,92915.7912336994,92915.7912336994,92915.7912336994
san,20425.178228915076,20425.178228915076,20425.178228915076
tapes,61749.025663,61749.025663,61749.025663
code repository,87111.35025259334,87111.35025259334,87111.35025259334
router or switch,42404.66315680212,42404.66315680212,42404.66315680212
file,25515.075747406154,25515.075747406154,25515.075747406154
pos controller,0.0,0.0,0.0
firewall,69848.42296999262,69848.42296999262,69848.42296999262
former employee,105609.515445,105609.515445,105609.515445
executive,107146.18962763992,107146.18962763992,107146.18962763992
flash drive,89503.80680039633,89503.80680039633,89503.80680039633
other,0.0,0.0,0.0
pbx,104713.6029930282,104713.6029930282,104713.6029930282
disk drive,108695.94140098916,108695.94140098916,108695.94140098916
former employee,104136.36152980148,104136.36152980148,104136.36152980148
human resources,66500.62307425289,66500.62307425289,66500.62307425289
system admin,35627.5354777,35627.5354777,35627.5354777
private wan,112091.87245432269,112091.87245432269,112091.87245432269
ped pad,10666.877224392883,10666.877224392883,10666.877224392883
human resources,0.0,0.0,0.0
authentication,44017.89628144803,44017.89628144803,44017.89628144803
ped pad,11575.117678876466,11575.117678876466,11575.117678876466
human resources,135086.08146,135086.08146,135086.08146
disk media,0.0,0.0,0.0
wlan,116012.62482505818,116012.62482505818,116012.62482505818
system admin,21419.591777833622,21419.591777833622,21419.591777833622
backup,4062.0625618879953,4062.0625618879953,4062.0625618879953
pos controller,31670.756768956264,31670.756768956264,31670.756768956264
remote access,107299.19474646528,107299.19474646528,107299.19474646528
access reader,81192.25031062936,81192.25031062936,81192.25031062936
authentication,168724.75436,168724.75436,168724.75436
partner,2058.7820119170087,2058.7820119170087,2058.7820119170087
log,76928.85921885319,76928.85921885319,76928.85921885319
call center,95102.8112151231,95102.8112151231,95102.8112151231
web application,93482.52441294817,93482.52441294817,93482.52441294817
maintenance,27404.67731718869,27404.67731718869,27404.67731718869
web application,0.0,0.0,0.0
guard,5087.248490393068,5087.248490393068,5087.248490393068
laptop,2154.97078407525,2154.97078407525,2154.97078407525
partner,21998.2717962,21998.2717962,21998.2717962
other,29853.375559321797,29853.375559321797,29853.375559321797
router or switch,3128.405166463941,3128.405166463941,3128.405166463941
mobile phone,10516.880705316902,10516.880705316902,10516.880705316902
pbx,0.0,0.0,0.0
pos terminal,78268.1441068,78268.1441068,78268.1441068
router or switch,0.0,0.0,0.0
database,37591.2852909,37591.2852909,37591.2852909
gas terminal,0.0,0.0,0.0
tapes,151399.911813,151399.911813,151399.911813
system admin,49074.8621637087,49074.8621637087,49074.8621637087
customer,8828.508024369998,8828.508024369998,8828.508024369998
wlan,108308.27573650157,108308.27573650157,108308.27573650157
mainframe,29347.16636791932,29347.16636791932,29347.16636791932
smart card,82636.69608702755,82636.69608702755,82636.69608702755
ped pad,48841.32481761999,48841.32481761999,48841.32481761999
router or switch,0.0,0.0,0.0
mail,80886.01730487215,80886.01730487215,80886.01730487215
gas terminal,18127.6636959,18127.6636959,18127.6636959
wlan,52054.41651177859,52054.41651177859,52054.41651177859
flash drive,64555.69955945832,64555.69955945832,64555.69955945832
directory,82655.72244661869,82655.72244661869,82655.72244661869
pos terminal,89843.62913490969,89843.62913490969,89843.62913490969
backup,0.0,0.0,0.0
tapes,56073.15755567124,56073.15755567124,56073.15755567124
disk drive,168766.011596,168766.011596,168766.011596
pos controller,0.0,0.0,0.0
partner,8460.297297398833,8460.297297398833,8460.297297398833
dhcp,37593.038585165836,37593.038585165836,37593.038585165836
log,14207.20875280676,14207.20875280676,14207.20875280676
cashier,51540.515340200844,51540.515340200844,51540.515340200844
media,112376.64642685508,112376.64642685508,112376.64642685508
other,210952.675611,210952.675611,210952.675611
gas terminal,55958.59104462698,55958.59104462698,55958.59104462698
mail,0.0,0.0,0.0
code repository,65220.1874080238,65220.1874080238,65220.1874080238
end-user,69617.02692307385,69617.02692307385,69617.02692307385
wlan,44267.441421538395,44267.441421538395,44267.441421538395
access reader,104448.73228435246,104448.73228435246,104448.73228435246
disk media,229650.657372,229650.657372,229650.657372
atm,33724.60966205615,33724.60966205615,33724.60966205615
web application,0.0,0.0,0.0
telephone,117796.08097584323,117796.08097584323,117796.08097584323
atm,90771.30196697114,90771.30196697114,90771.30196697114
tapes,62280.401118144866,62280.401118144866,62280.401118144866
desktop,36734.448503,36734.448503,36734.448503
san,22670.903957379705,22670.903957379705,22670.903957379705
cashier,27667.137426111913,27667.137426111913,27667.137426111913
cashier,0.0,0.0,0.0
partner,6910.049182580873,6910.049182580873,6910.049182580873
web application,88952.71698920625,88952.71698920625,88952.71698920625
mail,11689.485962854049,11689.485962854049,11689.485962854049
kiosk,60644.40202141258,60644.40202141258,60644.40202141258
log,57289.27524157865,57289.27524157865,57289.27524157865
access reader,5332.819187385724,5332.819187385724,5332.819187385724
customer,98122.40855564538,98122.40855564538,98122.40855564538
human resources,97913.47303832817,97913.47303832817,97913.47303832817
database,1427.7011399956984,1427.7011399956984,1427.7011399956984
guard,50184.8529149,50184.8529149,50184.8529149
wlan,29522.94096479135,29522.94096479135,29522.94096479135
system admin,50803.76229145308,50803.76229145308,50803.76229145308
payment card,26649.070924599582,26649.070924599582,26649.070924599582
gas terminal,1990.7560282732195,1990.7560282732195,1990.7560282732195
mobile phone,27552.027922853416,27552.027922853416,27552.027922853416
smart card,90631.51419282012,90631.51419282012,90631.51419282012
database,105694.6076997301,105694.6076997301,105694.6076997301
public wan,86666.22555829716,86666.22555829716,86666.22555829716
remote access,0.0,0.0,0.0
code repository,34367.33198832965,34367.33198832965,34367.33198832965
pbx,202101.472355,202101.472355,202101.472355
private wan,110014.21521082504,110014.21521082504,110014.21521082504
pbx,93715.77527684056,93715.77527684056,93715.77527684056
pos controller,106987.47672964388,106987.47672964388,106987.47672964388
file,79516.25565178125,79516.25565178125,79516.25565178125
partner,0.0,0.0,0.0
customer,159845.908976,159845.908976,159845.908976
san,2650.069463102964,2650.069463102964,2650.069463102964
tapes,0.0,0.0,0.0
other,93145.72903498488,93145.72903498488,93145.72903498488
guard,105621.72817153955,105621.72817153955,105621.72817153955
public wan,6026.869140611364,6026.869140611364,6026.869140611364
dhcp,27878.89239641091,27878.89239641091,27878.89239641091
private wan,397.79477413330875,397.79477413330875,397.79477413330875
telephone,93900.2477096733,93900.2477096733,93900.2477096733
ped pad,49771.42009347328,49771.42009347328,49771.42009347328
call center,74055.7850641063,74055.7850641063,74055.7850641063
pbx,8693.059779575631,8693.059779575631,8693.059779575631
tablet,100943.50673391049,100943.50673391049,100943.50673391049
system admin,15983.9325196,15983.9325196,15983.9325196
executive,105816.70657419924,105816.70657419924,105816.70657419924
manager,93382.05968343359,93382.05968343359,93382.05968343359
manager,0.0,0.0,0.0
file,92814.0652089681,92814.0652089681,92814.0652089681
other,102055.78373898198,102055.78373898198,102055.78373898198
maintenance,117114.40847174419,117114.40847174419,117114.40847174419
dhcp,23118.516997119903,23118.516997119903,23118.516997119903
atm,148970.326527,148970.326527,148970.326527
san,0.0,0.0,0.0
desktop,93193.22113395492,93193.22113395492,93193.22113395492
finance,61849.82001413415,61849.82001413415,61849.82001413415
san,72167.73284475355,72167.73284475355,72167.73284475355
public wan,26093.455051983972,26093.455051983972,26093.455051983972
kiosk,25040.580310044446,25040.580310044446,25040.580310044446
broadband,201619.105444,201619.105444,201619.105444
pbx,0.0,0.0,0.0
broadband,22385.69020377253,22385.69020377253,22385.69020377253
tablet,77348.99350723921,77348.99350723921,77348.99350723921
developer,192529.90319,192529.90319,192529.90319
backup,111496.09235407495,111496.09235407495,111496.09235407495
peripheral,51382.867956699025,51382.867956699025,51382.867956699025
flash drive,0.0,0.0,0.0
router or switch,92688.4279947,92688.4279947,92688.4279947
private wan,73815.75864567672,73815.75864567672,73815.75864567672
pbx,0.0,0.0,0.0
payment switch,40361.742871408234,40361.742871408234,40361.742871408234
pbx,25811.8117608,25811.8117608,25811.8117608
other,97928.67036229267,97928.67036229267,97928.67036229267
access reader,83228.84733293757,83228.84733293757,83228.84733293757
former employee,83296.98963991333,83296.98963991333,83296.98963991333
private wan,89560.17499694855,89560.17499694855,89560.17499694855
laptop,39416.83674655085,39416.83674655085,39416.83674655085
smart card,0.0,0.0,0.0
smart card,54107.27889806636,54107.27889806636,54107.27889806636
code repository,94077.5514630153,94077.5514630153,94077.5514630153
ped pad,60131.778822782384,60131.778822782384,60131.778822782384
desktop,34459.95865354919,34459.95865354919,34459.95865354919
helpdesk,10772.055780908999,10772.055780908999,10772.055780908999
disk drive,59766.81277071734,59766.81277071734,59766.81277071734
firewall,59807.79730392437,59807.79730392437,59807.79730392437
gas terminal,18454.809226271613,18454.809226271613,18454.809226271613
media,104177.82620760532,104177.82620760532,104177.82620760532
kiosk,67501.8552376466,67501.8552376466,67501.8552376466
mobile phone,56762.8704259846,56762.8704259846,56762.8704259846
remote access,185924.356662,185924.356662,185924.356662
gas terminal,102997.26140957954,102997.26140957954,102997.26140957954
ics,82276.57258307812,82276.57258307812,82276.57258307812
pos controller,0.0,0.0,0.0
remote access,164120.260485,164120.260485,164120.260485
executive,12575.303548684396,12575.303548684396,12575.303548684396
access reader,97662.7915249456,97662.7915249456,97662.7915249456
pbx,0.0,0.0,0.0
broadband,68299.67730923834,68299.67730923834,68299.67730923834
broadband,130553.1691,130553.1691,130553.1691
file,6540.0097476176325,6540.0097476176325,6540.0097476176325
ics,81838.36215806997,81838.36215806997,81838.36215806997
authentication,1054.1792069321375,1054.1792069321375,1054.1792069321375
payment card,0.0,0.0,0.0
tablet,86692.41549962261,86692.41549962261,86692.41549962261
human resources,179216.544066,179216.544066,179216.544066
mainframe,40497.182432429974,40497.182432429974,40497.182432429974
dns,0.0,0.0,0.0
authentication,41927.00433193598,41927.00433193598,41927.00433193598
maintenance,49154.72858288271,49154.72858288271,49154.72858288271
developer,91033.7103563664,91033.7103563664,91033.7103563664
desktop,160517.779061,160517.779061,160517.779061
broadband,117746.38162396559,117746.38162396559,117746.38162396559
remote access,0.0,0.0,0.0
payment card,111126.22873523438,111126.22873523438,111126.22873523438
developer,9638.787895509906,9638.787895509906,9638.787895509906
code repository,80235.4188690733,80235.4188690733,80235.4188690733
flash drive,21249.79132861342,21249.79132861342,21249.79132861342
firewall,47964.792680011335,47964.792680011335,47964.792680011335
pos terminal,32278.824269964167,32278.824269964167,32278.824269964167
tapes,7181.992911488765,7181.992911488765,7181.992911488765
laptop,25856.172555915866,25856.172555915866,25856.172555915866
pbx,36852.927734855475,36852.927734855475,36852.927734855475
private wan,97905.69939352528,97905.69939352528,97905.69939352528
media,70051.45298667018,70051.45298667018,70051.45298667018
mainframe,52648.01198624477,52648.01198624477,52648.01198624477
cashier,167957.136742,167957.136742,167957.136742
peripheral,13147.064422282574,13147.064422282574,13147.064422282574
camera,107323.96315437621,107323.96315437621,107323.96315437621
mobile phone,96619.93061252747,96619.93061252747,96619.93061252747
documents,0.0,0.0,0.0
manager,98523.91155681749,98523.91155681749,98523.91155681749
customer,104301.000908,104301.000908,104301.000908
tapes,97753.80586768866,97753.80586768866,97753.80586768866
gas terminal,80148.7474695009,80148.7474695009,80148.7474695009
maintenance,72414.75091612799,72414.75091612799,72414.75091612799
web application,23865.590123326994,23865.590123326994,23865.590123326994
disk media,61863.392852409444,61863.392852409444,61863.392852409444
lan,43958.581369562555,43958.581369562555,43958.581369562555
peripheral,36024.59785215141,36024.59785215141,36024.59785215141
cashier,42767.27034056696,42767.27034056696,42767.27034056696
partner,98148.19882411811,98148.19882411811,98148.19882411811
broadband,0.0,0.0,0.0
public wan,95130.70376172572,95130.70376172572,95130.70376172572
developer,113833.984329,113833.984329,113833.984329
san,114494.22011383042,114494.22011383042,114494.22011383042
ped pad,0.0,0.0,0.0
pbx,84817.62424362346,84817.62424362346,84817.62424362346
broadband,13741.29021290059,13741.29021290059,13741.29021290059
database,222948.062978,222948.062978,222948.062978
peripheral,103890.11170698299,103890.11170698299,103890.11170698299
laptop,0.0,0.0,0.0
call center,30963.8906094,30963.8906094,30963.8906094
private wan,45358.09333557087,45358.09333557087,45358.09333557087
mail,73006.97944749745,73006.97944749745,73006.97944749745
atm,0.0,0.0,0.0
gas terminal,179100.888072,179100.888072,179100.888072
helpdesk,56448.03208072898,56448.03208072898,56448.03208072898
end-user,72251.16489746043,72251.16489746043,72251.16489746043
tapes,25868.7749877465,25868.7749877465,25868.7749877465
broadband,74024.43645955647,74024.43645955647,74024.43645955647
cashier,0.0,0.0,0.0
disk drive,100059.51786696812,100059.51786696812,100059.51786696812
executive,36743.18090029405,36743.18090029405,36743.18090029405
firewall,64173.039721815316,64173.039721815316,64173.039721815316
ics,37374.61818549359,37374.61818549359,37374.61818549359
other,74388.05296864772,74388.05296864772,74388.05296864772
authentication,16595.04964498686,16595.04964498686,16595.04964498686
laptop,54773.48637337081,54773.48637337081,54773.48637337081
mainframe,64619.38706157253,64619.38706157253,64619.38706157253
manager,36672.135892742284,36672.135892742284,36672.135892742284
documents,22659.16801446084,22659.16801446084,22659.16801446084
wlan,6575.895721599041,6575.895721599041,6575.895721599041
mobile phone,44836.35167206867,44836.35167206867,44836.35167206867
access reader,90991.8835068444,90991.8835068444,90991.8835068444
code repository,28065.22064309022,28065.22064309022,28065.22064309022
database,145312.680453,145312.680453,145312.680453
partner,99042.89414089851,99042.89414089851,99042.89414089851
private wan,90830.91662239106,90830.91662239106,90830.91662239106
media,0.0,0.0,0.0
customer,55169.48400072145,55169.48400072145,55169.48400072145
kiosk,1089.83697114,1089.83697114,1089.83697114
camera,37533.13322685034,37533.13322685034,37533.13322685034
desktop,64998.178701896475,64998.178701896475,64998.178701896475
customer,21171.762066904106,21171.762066904106,21171.762066904106
gas terminal,32362.82519082565,32362.82519082565,32362.82519082565
lan,8910.998157400205,8910.998157400205,8910.998157400205
firewall,109094.76895475527,109094.76895475527,109094.76895475527
desktop,77211.6830359653,77211.6830359653,77211.6830359653
private wan,116437.487821116,116437.487821116,116437.487821116
guard,83485.96562030849,83485.96562030849,83485.96562030849
desktop,36803.70008381709,36803.70008381709,36803.70008381709
web application,67148.84016023815,67148.84016023815,67148.84016023815
tablet,58999.19799228427,58999.19799228427,58999.19799228427
web application,97014.37226576712,97014.37226576712,97014.37226576712
executive,112017.61141072794,112017.61141072794,112017.61141072794
pos controller,33680.54188087962,33680.54188087962,33680.54188087962
directory,54377.563297659755,54377.563297659755,54377.563297659755
router or switch,110765.08035347667,110765.08035347667,110765.08035347667
gas terminal,31040.684495401245,31040.684495401245,31040.684495401245
kiosk,0.0,0.0,0.0
customer,61543.92986133936,61543.92986133936,61543.92986133936
file,69857.60158240715,69857.60158240715,69857.60158240715
other,112426.0194888181,112426.0194888181,112426.0194888181
wlan,42518.6798666,42518.6798666,42518.6798666
disk drive,7442.009286523797,7442.009286523797,7442.009286523797
payment switch,43465.3474246838,43465.3474246838,43465.3474246838
router or switch,15973.03752705387,15973.03752705387,15973.03752705387
pos controller,96116.31411193802,96116.31411193802,96116.31411193802
other,25283.65664423217,25283.65664423217,25283.65664423217
access reader,62185.29584127696,62185.29584127696,62185.29584127696
remote access,16041.316612011553,16041.316612011553,16041.316612011553
payment card,51820.115655404086,51820.115655404086,51820.115655404086
router or switch,27666.421081552657,27666.421081552657,27666.421081552657
other,0.0,0.0,0.0
directory,108608.60436757654,108608.60436757654,108608.60436757654
manager,28617.3624053,28617.3624053,28617.3624053
laptop,110411.54387473677,110411.54387473677,110411.54387473677
manager,0.0,0.0,0.0
firewall,104707.08870057257,104707.08870057257,104707.08870057257
executive,213995.219337,213995.219337,213995.219337
ics,101107.93808540313,101107.93808540313,101107.93808540313
flash drive,99080.9967180255,99080.9967180255,99080.9967180255
former employee,111918.1018554434,111918.1018554434,111918.1018554434
maintenance,0.0,0.0,0.0
media,41343.3181413,41343.3181413,41343.3181413
end-user,0.0,0.0,0.0
camera,2151.492520603524,2151.492520603524,2151.492520603524
atm,24413.555225670247,24413.555225670247,24413.555225670247
finance,82905.3312251338,82905.3312251338,82905.3312251338
helpdesk,100642.559085,100642.559085,100642.559085
ics,103034.7759560931,103034.7759560931,103034.7759560931
helpdesk,11123.378956000774,11123.378956000774,11123.378956000774
san,30094.861399978257,30094.861399978257,30094.861399978257
peripheral,0.0,0.0,0.0
camera,96712.48359033848,96712.48359033848,96712.48359033848
mail,47600.6346967512,47600.6346967512,47600.6346967512
pos terminal,29731.041221736537,29731.041221736537,29731.041221736537
lan,95608.04615430564,95608.04615430564,95608.04615430564
pos terminal,96511.25516042714,96511.25516042714,96511.25516042714
payment card,38273.7095776,38273.7095776,38273.7095776
telephone,0.0,0.0,0.0
code repository,55716.98648188239,55716.98648188239,55716.98648188239
san,214420.352563,214420.352563,214420.352563
log,62512.572978096796,62512.572978096796,62512.572978096796
access reader,0.0,0.0,0.0
finance,21723.330292466722,21723.330292466722,21723.330292466722
dns,108612.54174198372,108612.54174198372,108612.54174198372
dhcp,68056.61045425727,68056.61045425727,68056.61045425727
san,68578.73723028357,68578.73723028357,68578.73723028357
customer,75322.658343,75322.658343,75322.658343
private wan,0.0,0.0,0.0
partner,24708.70180980003,24708.70180980003,24708.70180980003
access reader,87785.83021123223,87785.83021123223,87785.83021123223
dhcp,18114.914562003785,18114.914562003785,18114.914562003785
directory,6918.72041967,6918.72041967,6918.72041967
database,19548.844995487067,19548.844995487067,19548.844995487067
finance,0.0,0.0,0.0
payment card,4921.764120134883,4921.764120134883,4921.764120134883
developer,125156.781286,125156.781286,125156.781286
atm,112905.24133942377,112905.24133942377,112905.24133942377
database,78092.48617404336,78092.48617404336,78092.48617404336
lan,97491.23187749917,97491.23187749917,97491.23187749917
