pos terminal,261616.540179,165331.74807,169946.524307
lan,160895.978403,120772.29352,119622.623194
dhcp,261976.511081,287789.611244,145449.099424
san,65133.7917357,177356.715166,86680.0269762
other,119391.17139,175283.724627,114681.954755
documents,220157.829019,202754.769416,105334.851671
pos terminal,44834.6882539,233396.175957,87083.7585911
system admin,165485.032215,126735.69713,227386.600817
lan,148980.07764,233920.754154,79856.7979176
atm,92421.4584619,86623.821659,144318.201791
guard,18397.9633309,181003.376939,202633.998428
guard,33805.9757331,132619.852615,25441.5680034
wlan,39893.1264574,66994.597944,248736.911185
broadband,140422.095504,130382.540284,146806.474843
ics,151898.507159,47656.0085139,135879.535372
tapes,238640.031024,218460.61207,88912.8243866
mail,100995.714043,163999.125736,145393.025226
private wan,42729.7883916,120631.451199,35764.8414477
finance,203262.807888,76714.1132691,121701.575625
peripheral,199734.103143,206493.810306,260273.349004
log,231579.221058,115485.109249,251413.261251
guard,47196.7195555,87871.7624495,87210.2855561
peripheral,84001.9235763,159761.987067,72952.4012755
camera,41484.9911863,157397.093947,128977.022739
flash drive,153543.730117,116508.217606,177388.743154
pos controller,167368.381572,91901.8297984,57407.8714076
documents,209398.580734,4024.11313228,109415.241053
human resources,59674.3930106,106328.326388,172893.715667
mobile phone,194627.613365,92234.240157,188238.388817
gas terminal,106051.587055,198147.973845,116971.052758
dhcp,235053.395222,118810.026347,199740.717253
manager,165500.431706,91301.7975511,105785.181742
wlan,-13406.855012,126729.03626,38667.0721401
private wan,102240.82068,104157.361319,153182.928618
log,65894.7454096,188795.086418,238176.128069
helpdesk,240825.851259,135100.666182,136983.256083
dhcp,201482.60272,186828.936812,84511.987025
disk media,213615.886733,180812.765504,139601.074791
payment card,127532.872415,111866.418185,98861.4410363
remote access,110190.153567,109847.363054,277203.959617
wlan,69041.4952736,112094.802771,92863.3860921
web application,184780.308642,93193.472787,100947.533263
atm,63238.6950541,169102.007167,129222.230362
pbx,131927.084546,113753.214126,90628.9550341
directory,37335.8308348,121361.344842,120908.111198
system admin,176856.239871,226601.863119,163961.849286
disk drive,214758.87396,239419.55133,77660.5092418
system admin,227413.724346,106833.186445,70298.1886055
gas terminal,171225.631164,56619.0928233,68646.1364982
manager,132706.59358,65661.6304102,106038.318497
disk drive,258090.302061,71610.7687774,61196.6801612
telephone,127817.382151,228048.029156,105701.563219
partner,72557.0492785,145005.028303,117888.75167
log,175926.458217,139009.273835,91786.7336894
developer,94994.4701488,162775.483662,171841.790567
dns,89875.1359915,125144.95647,165319.626903
peripheral,124564.909586,163160.0841,158180.169661
guard,189442.843516,163564.864923,125096.116832
wlan,84196.0813842,81998.7214886,30052.4685369
documents,138892.620765,67556.3010745,78423.9114132
pos controller,279879.541951,16023.2013833,74903.9179009
mobile phone,116759.002201,171368.90845,122761.612669
public wan,127317.319803,28922.3852865,181441.384175
gas terminal,-33131.7341893,111418.332234,139558.434634
former employee,15461.5148543,268800.881938,141924.253531
database,77308.9096688,111003.933557,103984.072169
human resources,124522.613866,194148.855896,153882.66815
developer,40077.3088592,126103.252942,166207.801453
mobile phone,77802.4895465,208021.591685,49108.6869845
file,102997.593558,86368.0090202,-20695.6641684
other,131054.902754,40727.5005875,200232.057545
former employee,112561.06539,240253.306473,96352.4716124
media,109147.531365,207873.938165,185332.51333
system admin,93609.5881958,178642.872129,148676.079158
disk drive,-10715.9331548,205954.444911,50707.3443856
payment switch,136034.826272,155633.842042,208690.080392
database,54020.9808739,-22221.1078028,163824.872979
dns,87049.4538254,107084.784524,-15951.1894735
wlan,89161.0359844,144755.51009,130780.905638
dns,85238.8557902,144514.44075,74783.5622967
access reader,22008.9066088,108138.582124,306661.698421
tablet,121515.166425,139440.040725,171064.602237
mail,118698.071106,80042.3374936,172155.472064
public wan,54014.9214939,141428.098572,225287.342696
system admin,68279.8222564,200757.017379,239754.075719
peripheral,42120.7101517,83364.8322183,55369.5945956
lan,202644.677631,151387.35848,182833.447671
dhcp,957.158885133,173776.877954,152405.472836
code repository,231840.051482,200804.969037,163250.611448
kiosk,47648.7429018,45906.7324707,144390.931207
system admin,137548.585055,70657.9058423,154782.744055
code repository,137203.486556,123347.658832,294307.140877
payment card,156362.411298,122630.832954,226699.61131
dhcp,156600.421061,124617.318414,112802.580325
file,67120.4022724,150641.401781,157133.711154
pos controller,94966.9439123,135618.981625,46686.3156847
broadband,2051.9755335,173276.040916,183618.713779
guard,79547.599663,121010.538079,194953.361628
atm,79289.320743,79506.3065679,181237.980595
wlan,151454.162061,58575.5648026,123547.504631
guard,41510.4444162,53335.299792,111075.738122
developer,223512.125241,206592.932134,186240.67761
ics,-32715.7282548,45342.3639536,2548.98417921
mainframe,155998.664502,88040.9415856,199099.401125
call center,140369.774181,102286.250642,178546.392192
documents,137350.011818,109688.420739,283832.02056
documents,166811.81472,173940.804703,171192.379969
mobile phone,208942.686226,96982.317857,181268.813376
pos terminal,139360.325565,222231.795831,179714.962252
developer,139266.084313,191363.804607,64248.0546165
wlan,148486.952387,170847.647783,112486.41141
dhcp,172770.701133,97745.5897047,161832.955964
laptop,135924.67275,86371.7256848,118517.002221
media,160754.570078,165304.747663,134852.480323
former employee,118561.558985,187319.992677,159832.48245
mainframe,120778.597216,35417.53475,234318.153865
mail,43631.0411547,130113.223276,95184.5825262
lan,72836.8131233,49745.3441337,90709.8980911
cashier,59118.0641548,192851.149866,21934.3003707
backup,28819.5036329,116573.297298,181482.893165
file,70458.7941946,183690.979312,245340.691034
partner,133336.567374,240909.138996,26928.8419017
smart card,186770.744181,36190.6992959,133220.697081
firewall,58556.6601636,266659.093122,229861.469082
other,263002.259738,107212.468786,184555.069188
code repository,143931.243509,179586.17737,223435.251994
desktop,118382.26272,167712.634154,38634.3602679
manager,164432.061472,127685.006532,61131.7911664
customer,128487.165039,50762.1228942,110372.096659
database,70905.5370302,90166.9733678,85679.4725357
pos terminal,152876.52036,242041.627792,110014.018493
guard,162871.831213,46908.2592505,77834.0014623
remote access,164917.828612,164496.844483,217167.130709
camera,58692.1452556,137296.423432,79691.7342983
tablet,177915.024973,94816.5549584,186117.498086
customer,99567.6899264,192119.749199,107802.152425
ped pad,185667.284764,164550.294056,109074.447221
former employee,91337.2487484,134527.462255,229306.967564
lan,107201.918389,194447.721945,108858.081477
system admin,126152.06351,129158.388654,124421.513779
directory,235502.280378,168843.950264,61219.2208617
code repository,143209.782893,90167.5899037,183943.678969
public wan,104255.203338,103711.410274,193246.002025
pbx,180529.678797,14170.2657542,9407.5890735
lan,96436.6493187,201286.486787,188893.085983
payment switch,205037.29595,93269.4615795,101154.583383
kiosk,244147.04465,50979.4788937,129563.48042
firewall,19477.9866241,144385.455894,53369.3989389
pbx,102265.411158,152219.349735,45952.7669598
former employee,84432.1633983,187989.149637,145159.199114
gas terminal,195492.806102,69833.3654656,198256.648549
other,258391.560606,156631.787869,114101.376127
end-user,183131.828078,101327.057146,200331.134476
payment switch,143014.894058,218187.658716,68611.3276891
database,-1555.18181431,15728.8144116,90785.1829328
public wan,185285.058217,56356.227853,95302.2039186
web application,122550.804309,58315.7885487,162341.399079
private wan,16135.7910845,28202.9835652,76451.3277667
code repository,182945.117243,-11837.8215246,132378.771804
wlan,102928.941987,139923.916658,55533.5840566
code repository,194155.871199,135699.967944,-16017.1973122
router or switch,216242.654773,86998.6948821,159725.884208
router or switch,181158.8886,121305.894556,156461.085295
helpdesk,103441.356195,93272.4079519,127349.122286
public wan,112209.474146,193467.49412,-4620.4526048
san,102230.112413,75066.1813015,63994.6456779
laptop,127240.524815,54643.2027749,82477.436316
ics,71730.151839,67348.3981118,235556.776355
human resources,152760.467258,110823.845648,139516.783395
mail,206498.958327,134421.205963,127034.102673
cashier,119253.461684,141904.910508,195041.204359
file,127216.83639,206704.470617,188147.941719
atm,104240.120995,78419.9422443,126850.423701
dhcp,90802.2010323,99561.7233532,118792.76798
disk drive,134750.089362,34481.3904475,218889.498508
camera,156263.533932,83071.8464832,111404.092584
gas terminal,170465.59645,78125.2172528,162019.38243
broadband,74200.7669565,117229.090175,210692.585977
ics,151037.217121,128654.87126,218375.591842
customer,71560.3096018,134470.509576,57768.1236512
gas terminal,57402.090338,113643.616457,97274.1923214
private wan,86157.3889444,122654.710391,113341.68439
public wan,127012.64626,196036.983454,107513.8107
ped pad,46602.2586696,241023.947524,107521.560971
human resources,37606.9103327,121205.216491,236976.809387
dns,43552.6081348,67923.5543493,140909.444996
private wan,14661.560158,95575.2422576,235886.972679
payment card,124477.076029,136259.255926,145480.8058
camera,87293.7993669,166421.481986,139390.493838
manager,146471.237625,162199.983769,204526.114397
ped pad,153747.262534,144123.529925,141374.307724
peripheral,143416.075309,106053.965205,38037.5767924
smart card,178279.357908,236038.644773,152233.06799
ics,55570.5284396,93737.1379415,85617.018634
code repository,128526.202138,124814.337668,80939.3240878
disk media,131848.212574,79059.3292059,85502.6732593
call center,101964.614921,15445.8714587,42169.1666728
file,146591.575124,142303.715847,249875.257532
pos controller,102119.22032,96110.8661378,82524.1354693
mainframe,83278.1494686,23524.6917441,207250.428116
payment card,104959.58693,99596.5287093,80055.5711593
smart card,164025.656467,80122.847766,118728.21152
payment card,141774.162074,38355.9337587,172719.54079
database,167346.540588,74115.4149574,113995.631571
firewall,79386.3330811,165055.986887,163551.162523
helpdesk,61222.3016638,57605.8165036,175383.868002
payment card,135324.372938,84945.6264611,171658.167477
payment switch,137360.345722,143606.021881,118902.747637
broadband,44908.1445535,154221.753462,106587.692414
finance,122679.200192,227059.492594,28291.353174
firewall,67105.7188641,35079.4851739,128173.401665
tablet,155338.080986,150834.700182,118298.76351
media,71172.0960018,131050.957652,40379.7878696
maintenance,216682.876059,111505.976214,122219.114824
payment card,120703.518251,86864.585643,86579.0863084
disk media,66635.1199534,127862.678147,113983.745419
san,15239.2945627,174695.493475,133268.522868
telephone,188929.767493,192119.775199,124654.537423
desktop,115882.304472,73360.3227664,187783.263778
desktop,191467.712782,145503.687656,219124.923735
other,62956.7960488,148447.953768,126588.100339
documents,99741.5634177,149619.7179,159868.358648
kiosk,239355.600449,184506.465978,242501.927542
mail,210264.612392,177241.241028,102876.975323
human resources,164798.647932,103124.345569,53847.6109788
kiosk,219981.131478,161064.667782,118053.33587
guard,41472.1284419,159379.224327,164643.728238
human resources,131614.52086,141712.904458,158685.87247
helpdesk,97350.2079605,109840.240078,217341.937758
san,66210.1346716,112179.328836,177836.529101
other,173546.212313,119784.820912,127846.165918
guard,72499.1342941,228341.68631,102771.019052
database,40006.5354175,206340.465794,136821.91796
dns,257481.433367,260948.080447,144215.549718
telephone,145504.664881,-5943.62251599,113927.268996
pos controller,45686.7809787,146086.167845,91294.085593
media,-16212.3308595,28534.0944372,178511.189148
disk drive,249705.702409,169575.485274,221038.626954
flash drive,154671.025448,160690.074293,72320.1492
mobile phone,99028.3731839,172947.90655,203459.688853
helpdesk,135067.207759,197109.631154,7138.24295338
pos terminal,126181.649636,40118.7196337,160291.394445
peripheral,204643.937258,111813.700494,229176.575887
camera,154746.133742,200875.189523,114922.221207
tapes,209173.158012,83637.1831895,169929.120905
laptop,53880.1756738,78602.2190582,133805.963201
disk drive,140648.881315,162016.629072,105142.792033
tablet,179506.083244,140795.546778,86714.2541765
pos controller,102499.969934,109510.973108,170712.92314
san,102753.682865,98112.3675902,81154.2883767
san,151842.044555,125512.320946,152536.593935
ics,83417.4560098,251814.255969,199183.573094
database,293447.640341,64669.0673337,99093.1450227
database,126343.712037,108965.011511,113062.808527
directory,218055.059007,132620.977699,114191.370672
wlan,134957.436215,257175.162201,102562.019557
tablet,70667.1152944,135679.264811,195837.88147
backup,131126.524406,180009.54939,15863.0703314
human resources,268996.219374,161522.878905,93620.7449361
flash drive,124047.042706,68372.7970593,83666.1072101
camera,39318.5339729,158723.977338,195015.651044
tablet,174340.28588,119151.717088,113675.660505
manager,170143.818143,90960.1298236,40628.1645466
call center,105545.720951,197357.64815,135926.515865
former employee,171243.00753,98878.1702651,79590.3080798
mail,299678.31311,212518.734667,53671.7677294
smart card,236913.06574,49107.1277603,41910.5194027
peripheral,193389.763264,178728.957044,50154.5929016
wlan,160684.709805,33130.8953412,123069.780506
flash drive,88858.4891284,113738.607965,183509.318662
mainframe,113434.495818,41970.1809184,171581.166688
dns,164018.451823,144804.211247,157620.916038
laptop,78926.9722718,70097.7370436,210859.061383
backup,70933.1169136,173618.682756,146761.153433
payment switch,220063.258201,226319.178735,106947.605028
documents,112113.315911,179791.535406,197020.609639
disk drive,191318.793439,80337.954215,102741.981726
developer,173389.982761,72535.743002,149544.504082
mobile phone,96855.8290225,124945.810436,78685.1973762
telephone,85953.2319487,48785.9766606,46178.5355962
system admin,151185.090557,49246.1471437,146093.8595
log,155198.446259,178124.221359,179275.960146
file,173262.718743,60886.588765,67639.4541804
payment switch,195319.385936,48103.8384285,34741.7253999
remote access,155514.260267,218660.967004,92665.4888974
peripheral,76032.3121696,96075.8008551,239910.305441
system admin,127522.469797,88461.4227371,104226.606199
private wan,192743.520288,114294.889499,123710.664299
kiosk,197268.451336,98242.19422,152198.154576
wlan,121231.674024,224797.918388,54132.0743001
remote access,215256.442044,16503.3207416,168995.695028
remote access,220026.142563,-10184.1181075,73887.0106464
atm,146099.039922,75914.4691459,125363.685724
finance,83353.9092578,151295.396116,168437.413414
system admin,119082.219967,206110.159873,188063.272948
tapes,40231.2188861,79876.8269553,151593.052077
tapes,129589.417364,160611.382864,140671.646537
payment card,166529.293417,69274.2647634,114768.847063
call center,33681.1208675,146407.235598,225229.369046
dhcp,65258.3792029,156752.422398,198892.994503
public wan,149129.084595,107566.564372,99923.4673582
flash drive,166890.342916,75235.9220873,56425.6742692
call center,119395.623762,122615.870579,156123.767714
developer,65765.7658492,289658.732419,167001.93589
directory,191876.534302,143434.519228,186886.425481
smart card,145006.251807,139035.034981,97990.6100188
documents,84284.6670723,32486.8179081,142673.902246
ped pad,120135.476568,201616.16476,139125.217267
wlan,182959.817212,285181.470027,146813.350809
directory,77542.8514931,111530.940877,39026.1514793
disk media,191413.070753,40291.0504953,184179.512217
cashier,99415.7016615,166197.338486,139954.272255
gas terminal,73862.9757322,74436.2899664,84064.7966114
atm,114949.660527,145454.588024,97037.74965
firewall,118902.091214,160595.718692,158140.173264
customer,37681.538289,96577.3979511,71545.7005914
pos terminal,132903.035887,221013.911724,76749.0091808
kiosk,109832.170968,105017.452459,204072.679622
dhcp,166722.896949,214222.448905,143113.399936
disk drive,34965.6779531,137529.773564,145641.169059
private wan,53270.3440691,80513.0249468,235859.573171
cashier,135771.883376,135347.696218,100582.679335
file,30547.6161211,89446.8655367,92441.6518865
end-user,100339.774367,127992.561352,160815.557525
helpdesk,69304.3493933,103107.618516,128570.545241
media,249025.86184,135054.831049,74999.2704614
atm,100985.081501,118319.39122,195502.531768
executive,237641.883773,201419.723906,103707.137507
customer,83586.7871562,99432.8139432,79947.4062311
cashier,225458.340089,87869.8680623,112069.052139
payment card,133977.753365,57601.7109349,229812.22878
gas terminal,39604.9376431,243591.900058,150964.520026
kiosk,72724.3780805,166175.605578,95264.3174348
smart card,265759.461169,102342.937154,16970.595177
media,96667.1086697,144235.123299,146216.527723
payment switch,201922.378338,85398.9274922,237065.566997
other,163627.397444,47383.5433343,171105.639336
firewall,114683.066104,62992.0236536,25721.606622
file,-20516.7330768,108266.428735,104825.185764
peripheral,119265.132063,157962.305724,103591.994316
san,124632.297663,137601.65822,-28453.1110069
mail,181129.188621,183063.487112,129505.418123
mobile phone,178164.683616,231034.250014,77297.9983679
human resources,169364.648393,108880.035422,214225.121145
router or switch,100968.679869,212336.718991,127810.384357
gas terminal,91761.7176231,113704.393591,97951.7990555
helpdesk,215932.20197,224841.897911,245574.620012
executive,166871.525033,82499.1395038,145546.708181
payment switch,81511.9699933,268865.981374,152771.741755
private wan,222324.939476,36483.2405868,99326.1825247
database,103835.128232,174428.559242,103559.221481
kiosk,150003.889914,79764.3862915,141188.61926
code repository,111764.629438,243535.025384,136328.180625
tablet,191614.98855,162234.801596,89037.9330465
smart card,59784.3311799,185068.442025,144213.523189
tablet,56347.9136051,74474.9824728,94330.5853009
pos terminal,49196.5009852,190365.049927,113267.974428
authentication,147031.710325,43546.1016649,149249.366508
partner,127235.063484,219800.383695,154764.457077
payment card,139677.869374,154152.308852,154956.195021
tablet,6050.54013936,-6060.85286831,92695.1001155
private wan,112466.346139,111287.768192,208187.304068
kiosk,23096.1417259,144363.67154,151975.271552
log,117576.284912,144833.931117,133676.002853
web application,136903.587841,159490.409497,184020.93462
partner,32753.9966219,264416.200879,237482.58709
end-user,142057.049754,113885.272774,216794.455292
helpdesk,133236.782428,132937.106631,169010.052939
maintenance,90950.9369057,41805.4404913,90073.876624
pos terminal,196692.988385,162589.318501,135336.376159
lan,130371.267745,131375.487264,178493.788008
mail,84167.3795682,109967.50396,101811.543495
end-user,145795.224644,49307.0800646,199692.838785
atm,105606.640072,136662.901473,204740.893683
disk drive,195352.778535,130298.720233,136511.944707
laptop,93234.0036749,117021.655447,73611.2697354
end-user,149701.783478,14402.4181646,80375.7385918
media,115005.602237,147135.360955,36009.1059082
disk media,121863.46599,196165.990301,186414.289903
finance,122105.681944,39994.221608,240121.292306
database,8846.96099951,172903.74648,37591.2315037
kiosk,68171.1233053,154752.806192,235760.564572
camera,144620.617002,159638.006656,101551.92263
broadband,219499.834775,106879.726555,255358.149924
dhcp,-8864.83909652,118670.826731,162857.267539
broadband,224081.354255,132112.183709,63362.3697328
customer,143620.815816,224038.687626,161514.344101
executive,107218.033513,179389.180276,244601.502605
dhcp,142269.343415,183159.268216,63609.8565966
cashier,136299.470199,181416.786791,114090.510185
san,81196.3733772,107175.173402,184835.689465
dhcp,172917.046596,163186.376584,162394.215005
tablet,325587.662134,209896.1746,140839.917192
directory,94026.5590966,146328.460607,158318.888895
mobile phone,153942.711243,147942.921424,143469.330897
file,80081.6782544,174149.679555,66373.6798945
system admin,56873.123132,122456.353759,101090.414821
tablet,203103.857567,164318.555065,112591.112256
manager,86521.8415453,103242.28249,193283.780574
router or switch,105785.812659,99520.1380484,127030.501667
executive,199259.725871,132873.968771,212665.447331
pbx,74303.9710425,201960.058795,192647.097669
firewall,19116.8660912,128090.182135,229603.794478
manager,107850.41716,18629.9294619,160631.838839
atm,26754.5223717,108916.793728,210719.045502
ics,126715.533503,55788.5277441,155468.47264
kiosk,190287.033301,130819.184378,99116.353351
access reader,141230.172391,136642.207527,244337.366901
private wan,91163.4686795,112740.792518,103386.811155
disk media,198822.520113,102650.809309,195173.085974
end-user,48891.2184309,111744.120183,126410.690394
documents,97007.0516504,233067.776657,67379.0810109
camera,128795.757563,147896.72884,15092.1307445
cashier,151497.033957,141762.951581,125866.824771
backup,305785.019351,233939.512256,139636.796083
pos terminal,178476.450619,150821.878429,167201.65414
laptop,192457.554824,128055.667953,7482.11297548
helpdesk,212641.333839,131740.620089,96292.1463752
customer,208310.925073,113719.802308,237411.991466
database,115069.379434,207768.861227,199517.695927
disk media,140222.948167,177323.854223,213970.88537
code repository,109026.321817,189568.403951,162586.650262
san,141773.087643,101681.131932,68161.1133006
authentication,95858.3603847,190931.623219,12276.6716926
tapes,293441.724602,120628.941923,175272.389324
private wan,77098.2399523,110633.018937,118174.607262
human resources,100278.675211,72740.4734219,108060.07863
peripheral,121953.042024,105047.3064,127807.81797
router or switch,125056.137317,216745.945635,109355.043901
tablet,190216.815053,1659.46256937,44759.7040942
maintenance,17163.7397534,135844.587898,108209.119868
call center,72386.7856728,3024.14454031,125948.411744
peripheral,196606.107816,77679.049293,66474.5420091
payment card,79328.2360913,130061.541896,154649.014103
pos controller,181676.87369,155380.913982,155699.414703
database,230089.902401,132216.398028,190137.253839
manager,50512.5109021,82336.2895916,161368.70341
file,120153.41347,253451.051076,124664.488495
desktop,176445.686735,112158.015447,148646.102305
web application,61718.2654823,133928.328499,237234.089647
telephone,80378.1667874,202823.578813,153508.896444
disk drive,289568.482999,103181.108975,224566.514416
manager,119013.230596,115196.386232,116759.306246
router or switch,70214.7898165,181397.607805,160599.239125
desktop,136091.741508,47165.2668803,229774.292282
mobile phone,163165.82208,218034.093342,73615.3233691
private wan,222552.254975,76177.3074476,128258.403876
other,116060.37931,99840.924374,271557.641958
public wan,31602.5726629,107672.39861,176086.465502
end-user,84070.4272044,161664.178047,118046.238502
dns,226481.446075,77558.1549066,77561.5955263
wlan,155723.636318,101201.705995,220653.434678
customer,108361.901742,47269.8890142,124035.92984
directory,196220.181094,128356.37982,77371.8463139
disk drive,199598.026895,80231.5617265,51313.908976
developer,195052.869995,107265.308186,104818.798334
gas terminal,126851.671785,92688.4824372,123123.696668
former employee,288679.109768,158843.068322,167126.81651
payment card,-15962.5229699,125041.797602,22223.8134371
pos controller,98221.7609924,119515.128804,107687.473405
public wan,103778.049689,129700.716521,263807.546009
remote access,74464.517793,57936.4578401,18956.7657458
cashier,101127.577412,179178.092577,196560.065778
tapes,140660.287566,118297.797544,225961.940548
payment switch,117781.127651,115908.000096,77097.4002351
file,91674.6856839,151482.390349,104751.616247
pos controller,140853.18023,42502.2752164,92251.8499144
file,37014.9827897,106979.150653,57164.253816
mainframe,194247.684303,211307.453639,169666.84089
payment card,94838.3180203,209093.764387,184983.433098
documents,95655.1379183,195490.132545,165585.543521
disk media,196447.556193,166563.342398,190114.323788
router or switch,135523.275153,125400.989312,188123.624919
partner,-4906.0194235,219802.200482,151406.464712
call center,147910.807398,81365.3787138,143035.15946
firewall,204828.179521,160190.838473,187336.637751
peripheral,188185.279198,173443.289633,126834.81319
other,42287.4532036,45071.0789817,103786.705172
telephone,224308.583122,107314.475264,106957.686921
flash drive,64337.0696045,5032.62330507,101760.52758
maintenance,143831.578397,153347.908293,180400.443378
wlan,151271.667318,149888.640922,190746.798236
helpdesk,215763.797884,95903.5580766,27577.1451375
other,177226.419885,156849.071424,124803.986378
system admin,78982.8907566,118400.088979,136577.766362
backup,144153.223784,264852.390643,137171.630157
smart card,150714.735696,206738.299137,85907.9147775
payment switch,64914.8259187,112975.115837,66876.8932386
ped pad,130081.085761,-9026.33357678,258349.933381
customer,83826.6995487,83854.0176735,117873.481817
telephone,179726.447372,132853.87044,156435.524087
maintenance,100776.029895,204201.122697,116931.672023
database,38573.2023783,140364.620832,181721.449702
atm,163986.898861,-24710.5713535,132475.50179
ics,84784.8333416,214908.799738,180772.75138
telephone,134879.027109,2850.18803734,193418.88374
dns,163684.164445,135726.803879,95083.2327694
database,113948.999836,96781.3252976,63097.4575904
tablet,124349.936823,139381.93196,79746.1872073
laptop,33264.5811695,208672.313455,248944.448513
mail,184925.417689,-578.481836911,120689.029942
camera,135923.619105,271361.741152,205541.199181
pbx,192586.966775,84476.6444524,166185.639046
mainframe,228816.954306,113566.619002,88553.1692415
helpdesk,81679.7143719,97000.281753,81712.2377972
broadband,20025.1442431,110306.260422,84335.6055215
