helpdesk,55825.5501179,6851.18738811,107994.71504
code repository,137786.414506,158282.682824,99643.1008659
developer,78850.8171382,120731.751513,168037.940257
manager,207408.58356,29062.7252059,139384.717713
mail,97219.7074403,143652.151578,60098.0647325
media,82276.1066995,127515.433794,103896.643733
developer,151384.993919,185756.573806,110125.91808
system admin,194335.697154,272455.614716,195082.557899
former employee,301052.829955,81581.1307091,156019.207686
access reader,206941.403189,126778.179593,209028.631083
dhcp,154411.910443,73935.9320008,77921.2702737
executive,73396.4320983,87957.2289652,200314.707566
former employee,29958.2008308,160260.721047,187674.463514
flash drive,159114.864713,200557.263768,246610.64119
partner,141638.734374,118071.165108,43975.8934511
wlan,158885.562332,215171.451532,141630.187293
ics,161427.615327,194303.468174,99008.2562344
broadband,122051.844657,165909.678232,136658.718663
firewall,124280.161389,113120.311685,69500.8725929
pbx,144679.857822,179212.640209,254398.061028
other,69824.4517546,71888.9131954,123232.566276
atm,174315.966409,31038.0820763,222066.260923
disk media,148943.715293,134715.084297,40403.59685
telephone,130277.430583,151707.097541,83936.0473156
documents,168054.67428,50191.4704303,127175.117116
mainframe,233510.952508,72746.9867811,157283.359004
wlan,71829.846462,175790.548463,102738.636555
lan,135580.814109,135151.440012,297038.589611
public wan,122201.459917,62334.2228984,124895.224579
telephone,105616.234763,129265.311823,77992.2520861
laptop,173959.533686,109193.533513,174104.9585
partner,116356.939132,124076.859848,211412.323291
disk drive,181517.928764,142264.934696,147355.409868
code repository,75123.6422525,255679.063278,167923.963795
authentication,166149.258328,122537.754897,210331.019021
authentication,87274.0935712,66108.8449081,92947.6372289
broadband,154029.452416,117668.035855,124118.44298
lan,226869.882689,241828.417391,65470.3031721
disk drive,137751.228131,72599.659789,47274.4574529
maintenance,56200.3860126,121981.405349,224527.102902
broadband,179618.174884,81679.9107654,118616.456465
pbx,170390.630523,166371.700345,124692.065861
peripheral,84171.7806616,117634.669317,122730.024264
firewall,140312.010899,149945.41431,193017.79467
pos controller,178228.842774,119533.07764,101294.695985
developer,66052.9911289,173285.848044,143064.831043
mobile phone,99369.3051546,96524.2274875,79946.2566409
ics,160806.793254,178742.15595,178578.141531
pbx,139441.074058,122597.41591,150466.774272
pos controller,66644.8303882,10993.3923803,90298.248643
wlan,112174.55236,148259.933638,163509.152562
remote access,115375.543552,143611.512209,95284.0408949
guard,86991.0556694,243201.853921,138234.761984
disk media,136706.572012,118720.361985,98502.0768364
human resources,224760.347248,191154.173844,125509.491621
maintenance,119708.736149,112534.240657,301849.961395
pos terminal,143182.845288,113023.173857,41716.6290201
call center,127813.09351,173167.018129,69735.7828344
code repository,51030.501269,32970.6358056,148678.930335
wlan,81818.2884849,158554.061461,175961.925908
file,121525.566656,192448.713915,116472.906988
system admin,103702.251172,155901.311461,127007.255717
public wan,77512.6058541,88553.2116601,144552.639093
cashier,158116.470223,112914.365073,224417.713319
cashier,111889.056475,172953.841914,205349.079548
end-user,112197.191047,188106.155893,224391.349654
lan,214897.944849,48683.4108586,79768.7638657
customer,136823.127505,30880.1098562,70856.1824006
payment card,259128.747468,283635.918173,110369.908617
cashier,84782.9422435,26946.5865002,147397.558702
ped pad,67429.5363936,109082.895789,162201.696132
maintenance,157680.94666,161989.850607,170593.099514
directory,133420.745288,132991.947833,83386.4312396
kiosk,41404.4955723,72211.0356174,99687.9759204
camera,145157.934359,194457.775049,114333.519699
cashier,62450.1256392,157343.36995,134160.305571
mainframe,222765.988187,117310.411051,148002.505304
camera,66763.7481752,143034.240919,210512.666342
ped pad,89296.2614675,137666.158856,123992.828385
mobile phone,123070.674079,142920.32336,44754.5735023
firewall,266152.519632,226413.682719,166291.559601
access reader,-5569.08810118,210538.435454,77813.1678344
guard,31641.4067723,101479.718741,145381.134307
peripheral,136381.175512,104697.222624,229804.091767
private wan,232851.310627,166307.944313,51172.9152053
log,183823.047164,204.6861748,303628.614246
pbx,115339.884639,198665.599045,160630.654255
end-user,96339.3799773,212942.605436,37291.9126548
tablet,60743.2775516,90881.1752274,64702.5792037
directory,214595.250284,165941.795785,217045.217969
ics,120729.142857,-15406.0516978,180115.822827
pbx,22293.0957536,155082.04824,157674.77998
pbx,145182.687409,173508.219823,29027.4913972
private wan,76164.8774423,154147.624875,173342.865905
remote access,259987.29851,197843.079691,192355.997166
end-user,131012.085802,91281.4886128,217042.546091
guard,76895.4084939,284529.15367,56872.822881
authentication,116851.611875,196370.491061,99250.8958957
private wan,73857.7461338,127900.267711,-20986.8839142
dns,223363.83544,121253.876966,106881.836793
telephone,117321.433686,97205.5910214,158430.679637
broadband,188269.094253,202059.70563,103753.376559
other,167570.186095,24728.6917702,111514.417045
desktop,128439.372219,77284.0223025,179466.830199
web application,160434.323448,184160.74093,95324.5069255
san,166010.33883,188522.021159,159966.329165
atm,190947.078473,144127.283949,94265.9828936
peripheral,134578.897658,130904.718988,106632.955726
laptop,151076.672527,139340.154031,200944.37825
payment switch,97626.0668531,199415.284512,99665.9617494
disk drive,148891.8123,-10734.4135885,173227.773924
database,212014.66336,137288.168935,120080.374632
other,111015.201354,186220.974044,161283.465393
wlan,154729.809044,165098.034884,47916.3368154
maintenance,195112.338753,172570.034416,61866.7973086
access reader,208123.275988,126196.874926,210561.265987
former employee,100598.075502,220672.709924,65726.7415324
file,65792.3626774,207289.164716,165605.081601
partner,62834.5301276,126510.474639,49984.2489042
cashier,210561.761634,107446.94434,66910.8649712
tapes,139895.928573,104941.252639,100582.309184
laptop,12065.4562647,90397.2692832,189996.906052
former employee,95067.552771,76713.3856655,167692.440738
human resources,24892.262333,193865.604527,84876.2042971
desktop,217769.274996,6875.88173307,97177.3993585
payment card,144597.157102,18432.4315454,179621.805484
web application,134673.438017,94572.9185025,209452.188168
ped pad,113190.220929,105338.27525,159802.191774
lan,139795.77981,125898.203559,281702.332501
customer,179603.100607,212856.302685,129723.135089
kiosk,46445.9463762,117755.244415,133415.344103
partner,52923.8638638,82626.0496864,78004.9776926
system admin,8625.92456612,93209.062764,145168.710756
camera,148307.307508,195118.050937,140819.470099
ped pad,82818.7283552,111436.066991,66882.686875
guard,109977.914156,87352.9759063,168595.108485
disk drive,195541.696786,197129.136445,71500.0737496
tapes,209499.431101,-1210.32166173,27787.0659276
web application,72937.8591223,-10965.5117688,157129.776884
san,190217.728649,86721.2094494,101772.493038
broadband,151788.587921,141906.230953,130326.800867
gas terminal,-5.98041018544,296706.713712,104218.625274
gas terminal,131525.230826,71942.0328864,54922.4854935
smart card,170544.370284,87701.0793292,98407.1800564
payment card,207009.045174,45762.4362951,135858.137243
authentication,235839.348678,-22211.5095876,202682.790699
other,184045.849868,112755.614014,59752.9178007
laptop,135405.408206,67864.5653489,221949.938681
pbx,84487.8009183,132137.769622,125201.177071
database,82994.0481167,157242.441234,71544.3019799
database,185469.138572,224220.539427,109527.852244
private wan,216471.867956,118889.641141,196848.524298
customer,170101.923647,112084.648619,1537.90405113
disk drive,113244.657091,154429.400018,91757.0189859
desktop,83703.5464956,117349.717225,165133.026395
firewall,177669.553517,120028.13854,147752.351334
finance,184264.032017,157899.049045,100329.74569
directory,132826.549034,225739.615857,166197.115642
wlan,47773.8507364,280126.121198,271235.578649
pos controller,139973.943674,-20154.8937129,187922.785834
tablet,215565.816847,72164.251898,163050.590597
laptop,128054.71798,82443.5221945,193365.171895
payment switch,166753.120243,166225.184791,180523.942779
directory,133580.658998,55930.2651197,184058.757887
customer,122852.688896,115866.495481,139318.703587
payment card,151307.44923,1139.04527727,69227.8453575
manager,150284.403486,137704.310302,1586.82006201
ics,76436.5596752,191239.104521,150656.665435
payment card,93401.1425385,197133.3739,145383.209256
gas terminal,126741.709839,143061.120828,110705.604721
guard,44129.3432396,101178.584295,234119.062365
mainframe,235680.719996,58212.7661127,113142.102832
mail,130374.089908,153463.737782,84678.6326956
human resources,213860.107831,172210.551238,130588.548334
system admin,127441.941283,80480.726126,199512.669412
tablet,151476.849529,122891.653497,82251.4272675
directory,54525.382111,186295.044996,69411.8501019
guard,15219.1266684,82550.2771863,183751.217984
pos terminal,147862.861905,154270.573815,86392.2484711
tapes,74289.821725,109438.699168,147735.648558
log,159122.674612,130959.156914,107370.471178
broadband,162819.501536,99896.9665215,107043.408389
backup,130683.960898,150093.568194,77337.880146
pbx,111039.724333,23370.4152182,32333.5131036
payment switch,188040.223543,132680.49222,2529.54458921
flash drive,44706.9138568,67737.248276,124890.142201
peripheral,185445.972984,140823.730927,152195.533884
manager,139848.730516,111467.833549,93677.0123922
end-user,88071.416632,221950.723821,115941.181772
directory,112456.109465,58333.4444595,223442.613352
ics,117116.402865,127020.995375,203847.343372
gas terminal,190663.660712,113130.76219,126591.513184
router or switch,85305.818544,182080.857455,199246.129326
router or switch,136921.275821,127001.129136,173692.767595
public wan,74875.6119151,214979.136322,139785.728666
database,150901.670295,9477.47669377,195160.589711
access reader,204814.656032,236433.009662,186917.816034
disk drive,108155.008535,99309.2528611,215104.57499
private wan,38885.4078355,106740.161581,88865.9811359
dhcp,71875.9953794,195675.986037,67672.9133071
database,196605.334691,125005.776925,84889.5451844
other,170003.418453,115149.60795,103816.180774
call center,189864.997158,45706.2679768,152750.638998
executive,122954.56064,110963.339264,151540.384795
pbx,13543.332291,168194.599255,164195.086275
disk drive,115269.430161,227343.244229,56415.2844409
lan,46731.1497521,194188.734795,154389.165971
other,102071.848762,198597.323934,65622.5259719
media,116631.982405,73004.0339456,140663.024927
helpdesk,118521.360272,74561.210876,49546.3815051
camera,68473.8994622,30700.2471276,170218.598892
router or switch,124174.803542,151088.261933,173042.573758
peripheral,92514.3125125,122838.316336,182243.829946
router or switch,132736.411527,223007.27147,208020.315456
gas terminal,107642.853782,231793.019745,45565.4208545
payment card,69453.4927625,96487.5329793,111405.672219
laptop,69534.587901,152055.590149,147918.391339
public wan,129078.883006,257744.543399,140883.864414
payment card,151509.879445,190453.200815,190179.269809
telephone,223217.187015,189013.259488,149858.037234
firewall,215298.388474,183375.173399,84400.8929508
executive,51739.3413877,184479.685121,137758.341634
mail,202445.206049,65192.7162256,100452.703095
call center,250693.622363,66493.4344406,166859.894479
mobile phone,128622.482245,188259.223795,168248.951032
tapes,153929.256282,103230.603343,146500.013046
flash drive,172339.075262,142840.854213,12171.8199253
private wan,175746.642749,65489.9860448,153594.890188
peripheral,22533.8882012,122987.653266,120313.547945
telephone,105617.276463,109616.392146,67821.1528234
system admin,36687.4167727,261766.231576,116209.353052
system admin,114126.180779,149775.402537,144512.387307
disk drive,160643.341227,97687.7811078,227925.306321
router or switch,48237.750186,126172.673908,214257.929444
media,142631.471536,149669.568881,121828.960017
customer,142776.986063,117673.394712,128481.040795
pos terminal,76885.8931138,109241.211564,71043.45986
human resources,57982.7843379,111335.14073,167078.068755
kiosk,194523.934147,20309.3580704,162577.105028
other,124170.915116,182413.983042,212540.02558
smart card,97910.6948474,192107.597303,146595.264019
laptop,200779.818551,98952.1950563,143265.574652
access reader,168493.878228,35523.641861,58588.4479571
mainframe,145523.583313,152145.580517,26794.8948227
authentication,210010.591158,57046.7794224,-13379.2672035
cashier,147222.035411,80444.2532438,246691.480773
tablet,218994.777937,99967.9368787,92674.6977926
san,163954.083532,137688.059737,107991.878398
documents,153448.24742,230694.226136,144075.077078
tablet,127439.465191,187199.434206,-27505.5572738
documents,203506.111625,141646.940126,149651.193239
access reader,-71863.510455,136833.798602,204419.205462
payment switch,135276.452301,90664.5557019,309010.062632
ics,180593.982031,229693.352436,27371.478007
disk media,169229.438261,228559.708248,195347.599448
broadband,223719.781702,150110.067236,155152.86771
ics,23678.1236149,50319.7104554,168449.438987
guard,61669.1263732,-14511.2486774,75148.6878531
dns,85292.7169515,197495.212849,64801.1340801
private wan,207210.489048,135591.787301,144078.323221
access reader,146310.130563,62589.0938403,166573.754905
partner,29750.1333234,176746.500224,161573.949407
executive,180490.192139,225213.834385,136780.428747
manager,115483.309359,103583.268942,79992.4430055
payment card,19877.9544732,195123.923305,135494.355839
authentication,38188.0006609,81626.0374495,123004.210423
router or switch,179325.131564,118024.493368,21709.6034045
remote access,167188.471449,76556.1299407,134669.551739
file,125079.507786,135868.763964,129786.917385
gas terminal,162717.986771,84348.2750957,276056.918252
disk drive,160730.686814,146760.980708,178832.244177
guard,50621.8795136,177511.01254,228273.231856
peripheral,-12353.8371951,150675.361912,175060.165064
lan,118374.424566,114077.614611,135057.252927
ics,66565.8035771,99580.9603988,20692.7782204
atm,105068.380898,168002.231155,126449.029492
firewall,184306.213267,175482.344062,115182.51618
media,170936.419101,24465.0005394,149292.814052
private wan,185895.835165,142291.831796,52043.2044857
disk drive,238580.384065,158930.64636,90109.9381062
public wan,264232.675484,78215.0668652,170458.666276
camera,153250.019825,173467.988177,61102.3632633
payment card,162150.993681,54964.5578069,153599.678586
pbx,100860.546429,196127.738926,155117.494463
executive,193877.520622,183906.992728,136845.310254
wlan,53611.2240428,32405.961803,43435.3064827
former employee,213173.56774,181490.788238,226853.272077
pos terminal,101281.452873,76744.0163936,116663.487784
end-user,105392.221383,223108.98667,40247.1097846
log,123218.065814,178860.282156,-9878.20242676
camera,29195.8305462,164284.310426,116516.252324
media,244975.163067,137020.477909,87934.2000227
log,189031.099813,192347.30814,174605.49734
dhcp,139852.185836,114181.860381,153122.517997
mainframe,49231.3966714,68225.9595058,138541.439517
pbx,172764.235575,271143.708306,186517.726552
wlan,93347.0853714,60579.3261867,133888.7379
developer,111430.48177,183409.318896,105692.038332
mainframe,127011.785199,76567.4551996,65833.014018
remote access,127220.586335,96513.0563483,147998.476878
laptop,12090.1440117,101925.796582,241020.602048
helpdesk,174845.941324,82581.4340754,130403.6164
pbx,-66044.0893085,148611.469986,138673.969553
mobile phone,45937.3161968,156466.412301,194644.53464
code repository,37261.7524816,173960.733927,150087.604594
firewall,29608.3825172,151785.217982,169909.666139
camera,111665.82392,177162.67731,131618.411012
desktop,212117.27946,193800.26955,270029.57202
access reader,75305.9810053,240499.554357,142581.534434
cashier,105020.609146,178373.98401,167738.978183
smart card,84919.4679987,141741.357515,52835.3891756
ped pad,119966.362577,132920.765171,207072.927197
helpdesk,81876.0875996,152316.012458,75375.5285673
tapes,260401.882984,80476.9507295,194428.087999
public wan,97389.6614862,9253.23707529,146405.136845
end-user,87819.2910388,117201.470326,139302.216065
camera,177324.658061,65250.3108564,123596.15675
code repository,77442.0220409,146839.400719,151467.579747
camera,103886.320311,230259.605382,89472.7266009
file,89293.2564762,53160.5829899,152668.816663
mobile phone,104499.693107,191912.18229,153678.313745
public wan,237148.765104,158921.518167,29539.9946999
partner,180415.761578,116524.446013,122288.909042
finance,155120.944665,105379.97736,123751.508703
documents,78942.7569518,157023.159415,111568.867298
executive,99708.3157629,98646.5211506,56285.1231089
documents,86511.1644836,247002.88155,162602.6239
public wan,108677.142113,192480.566994,89410.1289705
disk drive,84782.9712143,81574.9991326,91126.3384287
database,112710.406887,174333.346311,142790.367077
media,209449.11729,170024.643851,208450.790286
backup,86770.2455279,133963.627681,32164.5638795
pos controller,133237.548901,112170.869,140948.249665
router or switch,188283.693058,180128.183976,139079.435852
log,152034.932768,148011.194334,219485.2267
web application,77621.3447179,117973.189352,141338.068813
private wan,172103.545814,175126.965981,153616.021622
log,200919.242878,146751.543037,68905.7417018
lan,138888.755425,81560.3182274,92254.9108687
ics,270924.675837,179373.065342,67977.3445647
media,201533.791056,201275.85361,215456.869268
access reader,138547.405561,88299.7217834,94284.7614295
atm,142655.343668,73888.5660607,178704.808529
code repository,187179.68659,133148.134914,188195.322349
database,221032.518218,155780.734918,188074.280556
disk drive,95704.1585579,185637.044614,90848.7730003
media,148489.258335,85001.416849,45556.1440432
smart card,19353.3209364,165426.080151,896.576190778
tablet,951.642093479,161071.841188,158959.745304
media,91201.6933625,205752.113188,186847.638484
san,94546.8645837,175185.437683,78066.5969634
public wan,102428.601221,124111.219573,97462.9958721
partner,154830.653809,211090.060891,94202.5065152
dns,141358.169365,113460.058304,43607.0340608
maintenance,100236.329553,202683.796683,127750.308485
call center,152803.078669,119307.722425,151213.035434
pos terminal,230688.263657,96196.0115352,199458.956162
finance,49116.6682503,216049.207346,153222.51174
broadband,38034.3597935,104911.252829,40489.045042
authentication,193528.534073,90410.9548691,62169.759406
media,84169.6151951,182133.17132,141354.845441
database,139020.027744,132230.333258,84230.4095762
dhcp,66496.4654274,92727.8986012,126283.162705
call center,163589.489035,213728.258927,186338.026742
documents,111269.827617,181645.475685,130030.42899
san,189234.439673,40987.1219361,191233.618527
file,130484.428067,124222.338926,214151.215163
maintenance,67394.7256896,148439.101662,77608.1256479
system admin,184753.182655,101979.018413,68382.4735705
laptop,192029.897057,141997.333006,87963.3668727
authentication,-38374.9837677,217845.763056,197330.236971
helpdesk,130290.024564,14131.3955472,80571.8205278
helpdesk,154549.977395,124844.591222,105817.948171
log,167093.564906,145934.059866,46668.4146658
backup,15872.9122633,98229.8806337,162035.434792
log,138624.815565,154213.945189,168545.128083
partner,215795.207197,191071.738666,156303.952408
disk drive,137253.61935,179749.747207,108913.021165
desktop,137280.518539,147877.826222,177726.827033
directory,114835.072185,176267.444345,205048.912385
other,153334.463219,225252.511212,132173.424315
guard,164766.798162,200698.22048,108437.696047
telephone,202009.110983,78770.1924207,-14152.2600426
camera,167844.115658,103361.719123,218790.936996
documents,155650.312809,129674.870429,133034.465132
helpdesk,127684.104363,195577.365032,161539.531197
dns,149675.559709,79626.8331962,88337.5098636
smart card,136710.392573,214559.337401,110472.187621
mail,58787.0970314,83631.1577788,112881.563872
pos controller,97487.176606,180915.419855,178101.954169
lan,229712.286779,105919.141792,132172.432998
payment switch,122405.277036,153049.712938,67344.769636
helpdesk,117180.670278,242902.954022,144610.669168
mainframe,131274.058714,74427.1775734,68405.0968372
ped pad,57080.9425526,143687.839628,127271.214271
mail,134749.269175,127171.085989,184704.968057
backup,46221.802177,108708.062298,35027.1132431
file,119635.45904,207893.323291,219960.489665
gas terminal,58285.613024,154520.458924,281348.466809
human resources,170302.082973,83366.6997734,68945.4430528
dhcp,110539.050113,62715.9160308,145862.680093
documents,243078.766227,64281.1022712,189106.990693
mainframe,119698.908797,141013.25744,174430.89546
public wan,56398.7278844,65668.725745,102000.319518
guard,123366.030645,159711.929059,115097.877893
access reader,155119.659342,16029.9715672,149179.119523
mail,157808.089829,96807.7553448,112245.30918
payment switch,169546.380686,133842.932543,262877.183215
router or switch,94352.3667285,22940.138445,69323.3519342
call center,111325.577407,185020.390681,162426.997108
san,127730.650633,145009.804171,-17345.2931812
other,99429.7387326,53822.0891915,70323.3796173
pos terminal,202535.198161,142688.614525,192022.389038
file,105555.553157,200575.712322,175653.858563
system admin,114593.946812,166630.958992,105939.992277
tapes,112814.08696,190594.155874,110458.936453
telephone,190014.421464,49838.3794496,259553.324525
log,137832.630631,75392.0510724,139829.898152
ics,85606.615066,110950.578785,218394.003195
disk drive,224950.899413,126048.070507,182833.981923
disk drive,182253.727547,138249.049262,103122.0409
dhcp,113799.699274,240856.96643,84753.3157973
telephone,158275.940897,18719.7998348,80605.9924474
backup,133455.232676,212315.603354,98171.9224912
mail,78678.6814878,25383.8418715,196587.069119
human resources,134937.643375,56967.3640893,89996.286706
private wan,56980.0785835,192869.791126,185159.818164
customer,62946.3276594,238874.469215,84916.2382488
end-user,317242.371224,96895.6038868,165126.067239
guard,85353.1040053,184204.682972,154727.423613
call center,121981.050825,206897.704083,147571.697374
pos controller,114881.586619,207878.333801,53568.2579993
pbx,221386.097776,163014.982919,203318.976525
telephone,124853.15694,63238.9888411,253359.850466
smart card,107602.75294,2752.26237848,263647.876814
disk media,89618.2959722,43836.704991,104980.945413
directory,6346.54708256,121855.431874,208551.140109
other,109788.586561,166251.488718,117602.843921
peripheral,172920.557339,137081.326904,-18125.3581612
developer,-4765.12600735,176984.086564,167720.239819
lan,43064.5029294,163634.676058,38081.8706057
media,174841.073848,228437.091828,220917.425849
disk drive,174212.878976,104610.458244,137761.17102
dns,75978.6957379,146698.855723,170047.137817
log,161332.494885,59441.4527152,141508.330747
human resources,149962.872643,198581.614028,82901.9215459
mobile phone,163122.796166,147424.07746,24811.046066
pbx,217444.59015,123980.107703,98905.3085151
maintenance,125124.046076,91710.210376,147852.762892
san,187395.450489,148805.964836,186135.043685
executive,157501.077114,165951.194865,41778.1684689
lan,214737.781766,170512.216767,85708.5608425
human resources,302274.981629,198677.528495,143732.035196
disk drive,307882.823617,52648.9785992,202523.346553
tapes,129881.200828,133428.894365,47106.0006007
wlan,119777.884385,102212.472382,100412.696811
pbx,283382.962324,80176.2066774,90401.3337178
laptop,160813.892731,122889.80121,114201.331294
web application,199648.206268,169766.211004,-7480.27424129
laptop,102143.264645,205958.103606,137800.467041
log,93458.4254943,229583.32683,175179.115677
code repository,122489.268649,133197.915718,180717.136992
san,146535.140659,102146.557503,262161.44209
partner,154033.448559,111044.673832,266464.982493
mail,221929.194025,189166.747851,223680.763477
helpdesk,132860.898165,74618.7098135,101372.681572
finance,113002.690001,-11728.2735901,105755.36605
