human resources,206249.821998,88672.871327,41187.0927464
remote access,158569.07823,164756.866823,103835.467027
code repository,187767.337638,95982.2876361,102905.737559
pbx,108537.306105,81381.3607813,163095.434413
disk drive,108499.292878,189664.952158,198030.889588
guard,102295.794856,145331.953536,128081.976916
wlan,11991.8882496,57653.7632447,184194.587592
atm,117989.707797,127553.425931,113112.493108
gas terminal,59774.395128,98668.6769261,81890.3645831
web application,-37799.8307532,110049.159863,185676.869694
smart card,188931.361438,48431.7197677,38405.7899017
human resources,121349.421406,43282.2504869,94943.299938
atm,199318.755511,133030.45841,87329.5591189
guard,237145.8688,133093.883898,149051.609008
ics,204860.075481,153242.925395,177365.012658
backup,134864.630891,105853.948998,146734.06646
other,115527.274075,201274.441761,195021.107207
manager,43580.697629,20009.3531917,70344.403521
remote access,137969.532443,52223.1818576,81897.8267282
call center,73737.0021081,103087.750532,123500.241223
lan,116890.258643,121265.848537,110821.393252
tablet,150534.513575,73045.9839452,172339.400064
kiosk,12817.0603516,130953.939835,116744.927182
wlan,98026.7528218,118138.940784,165384.973636
log,86388.4185275,142909.918485,83362.3969784
kiosk,146171.791518,125731.319769,64282.0124261
maintenance,172256.861497,98733.7846219,22548.0159474
flash drive,124320.189282,188339.484484,235278.958218
media,80837.7955838,117670.688886,157980.527576
gas terminal,177659.402366,39247.7522702,148589.197451
telephone,135796.143331,118797.114768,191879.45052
dns,56770.3192167,89030.7354113,184340.773885
tablet,119994.003966,22225.9864953,160433.510779
dns,151857.883204,97963.3232295,71749.09749
customer,126532.119821,83527.2597155,64052.057056
dhcp,273164.953614,210252.801785,72536.2766141
dns,100074.305183,204603.982717,100381.616078
cashier,122197.559662,61745.6535426,104770.971226
authentication,198506.82109,87782.4083987,121169.048555
dhcp,148674.601185,176581.766254,162683.515069
former employee,219778.830432,113889.065448,141335.93367
firewall,148602.242147,93179.8340136,-64428.002142
tablet,264262.132952,115143.926256,148483.989362
developer,160445.5651,44942.846616,198620.105321
pos controller,25831.7668738,71650.6097945,104471.475452
atm,199716.255095,185258.975468,50235.9447535
private wan,173079.454622,243196.16933,172680.799188
media,102501.690816,60941.5082511,120410.515673
firewall,216300.8953,129958.809324,86588.4765521
access reader,36073.5992784,46826.7936679,15408.4861454
database,206997.143345,219097.971201,198429.206419
remote access,41000.9787292,91957.600548,131145.568674
human resources,142879.693055,59781.5685992,110175.253737
camera,226199.158217,144910.970805,88386.0756859
finance,80862.1377226,125758.591389,151268.692697
other,80955.4067682,212290.009202,174597.969807
wlan,128271.232639,231822.33836,129019.741737
kiosk,47253.1063958,149356.962408,40423.9859132
finance,74320.1469703,140712.288641,113321.706902
tapes,35812.9885912,110320.963826,133297.657068
backup,189201.884917,119839.938297,217975.670054
customer,85792.2399933,106047.56577,88885.5377444
database,26756.3022425,108882.750437,115243.791658
remote access,-33658.3617262,138202.850958,73646.4780371
peripheral,123646.520372,178675.138182,107699.156825
flash drive,160633.694413,208181.976395,156772.657359
wlan,-14417.1121821,128906.37181,203322.594041
mainframe,26278.345077,80487.2691232,238293.081491
smart card,120044.748701,94799.122318,92097.8216925
developer,169817.895666,175417.957326,125363.571804
access reader,98963.7932788,182235.798045,253515.567525
payment switch,95015.7602926,225666.260546,227772.152195
payment card,43516.2215674,188997.897476,152414.403592
directory,209972.861565,165997.924994,103491.563529
pos terminal,63968.3303301,260022.063569,154160.861675
cashier,54020.2027507,147159.578122,43740.1797805
maintenance,97846.7822298,118032.665981,192805.414855
code repository,186141.020043,113756.38648,65305.8912657
lan,174714.240437,173021.815385,175563.163557
disk media,139168.770907,260108.033758,129456.844484
ics,93918.6193143,45039.4357089,189232.775208
human resources,79108.4943518,152859.698972,-16711.6246428
other,70010.3180224,170084.353507,5831.95366597
cashier,152729.887043,62838.3706097,117077.706645
broadband,236614.01436,122777.493621,28398.1575506
telephone,75354.8198845,124239.751039,187086.422212
pos terminal,99757.0042483,221899.938167,219127.172453
smart card,160160.832301,155800.155641,222428.643232
access reader,154104.805027,67360.1209444,117750.539954
mail,212667.508225,138428.14179,-22130.1986127
manager,136208.502017,59677.4333612,88916.295508
media,127572.774065,171015.957737,161418.14688
call center,105353.427591,145846.358688,219301.39866
system admin,111819.783584,156206.819171,173602.509701
former employee,164431.649857,171819.71646,229191.077705
mobile phone,192527.209134,83004.556489,163091.555781
access reader,104100.324927,32368.8864813,36030.6573036
tapes,133295.718893,57911.0461175,72152.9553148
kiosk,99983.102192,216335.827704,147990.827296
documents,62440.1871986,100058.96861,231013.048412
human resources,-6593.48083487,87287.4348279,133645.375843
documents,210025.566528,176438.204577,135988.21599
ped pad,107821.622435,116609.391582,125229.642538
desktop,51997.9751634,83298.3794627,139465.966097
access reader,164378.656737,160650.497689,120190.306987
partner,235494.552083,225199.434586,113704.315818
authentication,113162.245321,57461.4456608,132946.016572
telephone,144674.237852,47579.7270654,125383.210371
authentication,107277.111428,32724.9757203,222836.133326
directory,189809.179053,79444.4984117,58290.3660069
file,240163.699958,89151.3029585,84935.9700132
finance,127491.108106,199146.105009,140838.530261
payment switch,132643.713749,143923.647848,137182.456827
executive,104358.171606,257616.532238,261386.302767
laptop,25426.7112904,181890.175786,-634.218492097
smart card,63870.2390575,147319.53757,115715.781498
payment card,97537.5979364,112214.336781,68867.4336005
payment switch,184945.424725,234534.120881,156774.922044
executive,207701.746728,76198.8013423,36554.2117961
partner,164865.78877,228009.945243,143657.505517
mainframe,123299.393566,254155.045438,206307.158164
peripheral,132220.729631,144833.455985,192157.730182
executive,127303.435716,235232.800915,236278.408227
pbx,108898.680557,151672.831732,111736.086933
wlan,115636.5046,121764.905503,173576.021717
firewall,193828.935653,-4467.62412222,172691.447605
mainframe,251651.250899,117844.467304,137555.314136
disk drive,183107.582713,165051.13984,152413.266464
disk media,209162.270688,155814.517864,122817.084581
database,100810.142507,233931.283835,76156.9266291
finance,41442.4288263,124143.678222,101541.235523
payment switch,215433.923652,207772.360567,161812.07937
broadband,78950.4198909,147655.632106,82542.2449738
atm,163896.50965,16450.5618788,69224.1743838
call center,148250.612546,156531.578869,153206.345556
guard,-9824.1455389,134027.390258,129605.125136
payment switch,183895.095752,113125.73445,175327.322556
log,57824.6464021,171138.909161,174291.293711
human resources,106626.932058,145868.326411,193799.10153
camera,156344.998109,102324.913691,52770.4436666
helpdesk,98381.8385094,192187.067862,73427.0133145
payment switch,191989.67127,178086.321175,198383.822425
san,117943.837346,134721.865583,215740.300568
wlan,48256.2283547,92296.963158,141131.310707
remote access,224543.260589,127637.846193,181713.911798
authentication,44765.0044297,79176.0797632,204430.819475
executive,169723.023025,114972.622093,43426.2301077
tapes,110966.867415,66273.0610215,119242.916624
gas terminal,213386.612028,165829.802571,264824.941861
camera,169560.947247,33909.5515989,168038.259516
helpdesk,83362.2017972,181663.467865,73214.6189788
smart card,193259.725464,139894.925825,158831.438452
guard,99118.0978173,-4156.55582901,126802.70143
mail,37304.967236,97360.1777054,129120.838305
