code repository,199986.787446,187938.708476,125131.730565
peripheral,72272.4232183,70505.6632588,151028.503629
dhcp,53902.4266173,27276.4712412,268203.394966
router or switch,147341.437085,73340.0657532,123643.872749
gas terminal,100327.461772,168981.144312,42444.3890167
guard,76781.7801786,184852.377134,75883.8558092
documents,97267.591914,148671.516082,145611.147773
web application,87870.8165386,224180.953535,85754.4526261
remote access,220536.813422,166778.632687,35757.8789682
mainframe,170385.167855,179797.10862,94965.0789757
web application,18302.3592626,121540.340536,145932.799657
broadband,178708.734351,75510.8719719,-14903.7566154
tapes,101144.973785,110637.384085,74964.2270776
dhcp,146013.330686,117595.204407,189475.350017
disk media,92623.1445043,130600.754987,2155.81156944
code repository,110053.704586,84103.7634727,168647.622529
lan,90926.8321402,155446.066864,153899.75125
helpdesk,204996.592692,114602.486062,94170.4381411
san,113537.602183,134096.135671,69507.1464702
code repository,165971.100079,96797.7762428,116267.150007
peripheral,165363.596828,198995.995704,74920.0505739
access reader,265189.289442,108518.237469,131048.050067
san,167754.658953,34814.4367403,153775.98432
remote access,119927.380004,245688.588734,48877.020155
cashier,126150.839415,166724.769665,226924.569213
pos terminal,146372.622005,138585.829264,214331.998991
public wan,145413.360111,74750.3036953,85504.5163082
finance,264904.232012,154350.877102,28315.4800835
atm,150765.532672,58563.3109407,63050.9271813
ped pad,161959.499445,87817.6975129,138526.917205
gas terminal,59243.774012,39902.2841625,105462.60619
tapes,152209.151565,68509.0864756,92392.4057977
laptop,103624.565255,103206.324101,162987.852382
manager,97682.5272853,182349.977186,92807.6018846
mainframe,180027.014463,176897.644349,181518.239368
disk media,202115.378081,126679.931497,97856.1675078
remote access,148695.274959,151169.826357,128275.50095
helpdesk,75338.0670177,135152.683391,294286.621542
human resources,134371.288699,76058.2967928,112024.803642
human resources,137306.994798,127562.646026,158597.808407
system admin,12084.4601732,129768.73433,93169.5207663
access reader,159190.39425,137187.048633,123495.662272
ics,117403.092061,78849.2630182,49942.5987101
database,5824.12460025,78497.0149022,142421.274933
camera,224556.826089,212353.691093,19158.3972771
tapes,205267.953866,164674.356757,103797.764542
ics,109795.858552,131457.652753,59482.4291237
other,90612.997096,122903.253111,132263.42779
ped pad,105698.969425,78075.1625631,172980.024686
media,61018.9821622,132416.104072,91800.7584017
laptop,140044.943299,164096.319998,133537.496556
broadband,55472.2861003,169369.484265,150264.251365
system admin,69774.7379977,65794.173806,158250.39641
san,154355.582362,122532.560434,121180.462184
remote access,227836.910191,93176.5862469,102015.664566
tapes,134627.729412,122654.581447,112662.610264
web application,237125.208658,94374.424327,195456.923039
cashier,100657.402633,78344.1890062,103087.890117
payment switch,17472.6918381,253878.730245,112527.035309
database,211756.220541,182994.289446,89185.934146
payment switch,137949.000597,-54775.6510603,204339.514987
tapes,49476.7007886,234457.848198,221220.041289
partner,90731.5139231,71897.4588354,135830.58481
former employee,33415.0199537,88207.5471087,149111.842686
developer,212683.833528,55203.6425323,78401.9429715
payment card,187665.679479,189900.275153,78407.1034991
tapes,166371.117813,136148.698038,87889.3710899
former employee,220411.702673,171994.032288,7794.3889774
disk drive,140178.909141,243923.840879,88559.2192131
dhcp,134010.20017,166806.170575,121877.736812
tablet,163985.860243,87330.086655,105596.347194
broadband,177140.666255,62125.5437028,4242.98870674
system admin,148377.644895,140335.500061,101895.424865
documents,177487.150768,228721.634113,210771.737604
dhcp,133192.714568,103910.588881,128944.87227
directory,105435.776545,231882.473765,79694.225516
media,178513.531525,222308.789726,133659.691722
maintenance,105770.153704,133105.333152,214200.402072
firewall,184047.144415,135656.153429,104206.307288
executive,148446.785622,149793.309692,28773.081892
payment card,134842.25521,57709.1717009,110986.545326
mail,74274.5855935,114333.521907,80133.9417784
file,49028.8408287,190394.102786,93554.0101406
call center,147942.941978,124953.821506,144591.887089
payment switch,176227.999233,126992.836832,175366.883868
pos controller,116494.17514,244156.07533,187529.62591
desktop,35132.380692,67845.5987362,95836.3516091
access reader,173519.238831,48092.8665349,62334.4775884
cashier,125054.640158,217912.983633,90953.0826356
private wan,101316.119074,148344.327668,84360.5359886
gas terminal,146646.317081,184755.615695,128919.72717
executive,84033.0401821,156107.800002,128350.68348
kiosk,126746.827788,105621.368707,142956.593791
atm,150292.732276,116391.515062,166197.738104
dhcp,222745.930651,83625.2702998,126140.345322
private wan,156516.464764,133941.408622,142211.660238
remote access,151431.865562,115950.798168,54915.8813706
gas terminal,104791.894741,164611.845782,131850.299036
log,100181.783307,158529.161171,102037.551737
pbx,158173.395653,200986.582144,52577.3447075
remote access,163675.698648,165235.449114,74098.8201425
gas terminal,84281.6529809,140779.679201,155686.658083
disk drive,79432.4190815,172484.331816,52805.8304762
helpdesk,189503.272238,56250.4670531,80096.0029163
public wan,133675.382007,77813.6849207,164148.653592
documents,122571.854504,126077.441415,209217.813844
pos terminal,23884.9775759,33042.1469043,180959.553885
directory,168088.518551,233281.086127,139873.796933
ics,187927.440249,137734.690274,214145.640419
guard,195271.738149,275533.010816,85067.0177701
tablet,137704.86746,86105.1304987,223840.113806
flash drive,116119.920904,161802.926272,99179.1515597
dns,60191.2068002,83361.458534,105643.907403
telephone,136747.418227,90207.0737545,176440.334181
payment card,167281.212683,153545.354244,247243.174852
finance,170931.363957,106590.262697,156087.742547
private wan,127164.570167,157492.834046,113949.071923
backup,104079.315128,92492.3159857,139162.921366
mainframe,244609.127465,173082.955449,126291.26194
database,206216.102086,135575.096501,139520.426082
end-user,160612.591607,156569.108555,17081.9894745
gas terminal,126688.429216,147649.672903,156354.429908
public wan,120519.06558,20467.2905668,125235.515314
wlan,152363.717557,183607.923773,120718.462413
gas terminal,196500.490166,141955.960414,188943.481118
laptop,111537.485279,178567.851444,208734.287572
kiosk,37817.5484331,149030.550881,81122.3169785
dhcp,38022.1055797,172676.785685,94887.8594877
gas terminal,111327.221333,66551.6444347,44482.2101098
system admin,205981.773617,77429.225666,92682.5773543
media,198952.469388,59654.0495786,118695.345808
access reader,180929.045304,217379.651148,161108.011382
broadband,32621.2248442,196692.495642,155297.884524
end-user,32257.6090494,122248.231268,213283.324367
smart card,188369.040975,211299.906817,134241.982238
tablet,25296.1227029,206794.487904,105246.882118
firewall,107866.968176,72790.8287887,189147.9785
ics,91454.4880457,167920.518787,141558.003071
guard,285342.890995,174013.86494,63989.5495341
disk drive,288322.154071,69678.8294342,218987.914729
wlan,66951.3702055,100669.747666,173501.316443
private wan,83054.6506371,52012.6905058,136691.36477
call center,63871.0817831,100863.817909,141491.198076
payment card,136903.155945,175721.234604,166733.484591
camera,138752.018593,159838.192144,107539.548229
tapes,133283.333864,134592.882637,154672.723546
maintenance,140048.548533,134636.566613,56219.0338905
pos terminal,195209.656791,105679.773353,43182.3776043
documents,187617.435035,178839.283353,229931.323552
other,140074.060015,113088.254818,152765.442536
system admin,10405.851415,110245.380587,44226.2814115
wlan,216813.277004,111461.484561,184731.799326
flash drive,106592.73286,95480.9904341,152364.41651
helpdesk,135107.977111,29431.9604684,33484.6707819
human resources,144696.405306,90721.514645,137501.563217
kiosk,248772.420134,123016.74828,67530.1533126
pos controller,76296.286496,14043.783403,87661.6105056
code repository,99936.1663691,109631.921297,67477.9189
camera,159646.898104,119025.587546,163567.386434
mainframe,154034.30558,200025.614643,168433.01844
developer,103450.956493,64921.745728,145049.484373
ped pad,199120.142558,104770.351248,148944.764816
customer,133804.842725,150459.459418,128898.751008
database,90345.2779005,200480.535773,171278.637211
payment switch,80487.4540475,115315.983272,25062.2657323
wlan,132274.984339,72174.9582343,148266.235568
partner,60210.4854578,100744.402824,-2143.6480317
ics,58452.7894519,174761.750802,83837.1534508
dhcp,27690.1656224,91768.2740719,250184.433371
dns,170011.185452,107515.282764,173660.010329
atm,161647.833263,169090.383875,133922.238784
call center,170954.13553,191699.099926,294899.868005
firewall,40501.8272747,37548.1320932,109347.078546
access reader,279529.392732,150792.089624,91666.3041655
file,155405.384404,114551.345422,112587.843554
telephone,119938.526387,154244.213679,137736.037264
pos terminal,155833.203588,262667.470232,180037.845936
broadband,144304.645885,119475.377742,150082.767035
executive,188319.782031,118028.587569,146298.637003
log,156635.436154,126391.679328,167056.147086
documents,163528.485753,192810.896763,211241.132851
ics,70777.5993897,135412.59731,175685.194624
kiosk,14827.5259796,92087.7419543,140483.190526
pos terminal,115165.306521,106918.675978,91098.3851351
payment switch,200355.199749,249678.968373,160199.244777
payment switch,216932.691423,132446.668885,97345.0971803
maintenance,114452.086414,192867.739204,95221.563138
developer,68354.0350534,122644.063633,123795.306563
partner,166695.396526,178956.615554,172714.792966
ics,177695.82348,45541.0289464,207821.146653
wlan,137281.730753,200881.859228,111998.742691
dns,204608.341698,246213.429936,193334.620024
telephone,105440.34771,120125.846878,125568.141518
file,77084.1443376,126901.093901,117942.967208
private wan,260015.192127,171025.285003,124210.441189
tablet,169807.781603,52644.4120285,194479.239117
mobile phone,172561.228591,117116.611421,55679.2221864
finance,184845.459959,69586.8433415,-3454.0948154
access reader,39246.8492478,156517.42653,77971.1337707
public wan,179308.075734,92832.187534,106659.692878
cashier,150269.65656,249796.014686,80595.4763321
mainframe,101861.556829,66737.2864184,123938.905032
former employee,62770.6747306,214728.585173,143469.675514
mobile phone,75255.9715998,183755.295209,264686.505318
mainframe,99080.7776645,79882.9441639,96597.5287042
ped pad,246986.10434,160499.665009,145099.347498
end-user,102912.218205,202685.496782,44456.2832702
documents,116499.197172,119868.627133,23235.5993965
payment card,200058.892558,145630.008348,163040.238959
other,85073.2175068,17311.3474834,42430.5097474
executive,267693.702852,133973.848034,64081.637765
tablet,44033.0373927,42610.1446289,205593.530767
other,95945.6754721,168279.12345,139556.759461
pos terminal,89896.7057514,74746.0638619,202053.484172
payment card,129653.852034,198485.493952,96045.0411917
lan,82742.2100177,92411.8494285,128047.056991
private wan,154421.595445,53292.0503687,111075.909782
end-user,43488.1709883,160844.247593,51527.0067251
manager,177798.064416,61766.8511122,94049.2189563
documents,148532.043925,69684.9945056,160183.457544
authentication,211185.876267,56828.8461618,226659.447782
tablet,78558.6170794,106424.158744,135126.66843
log,160687.635952,82382.0591601,55897.105737
file,184429.49674,-1337.85039629,78511.3356331
end-user,49000.5056032,177987.232411,128938.2013
pos terminal,129104.672412,175509.204426,159229.526758
payment switch,210192.991914,94127.7133011,130698.850927
maintenance,121745.61718,89088.0248027,91246.7728363
human resources,144459.696584,120946.502686,151189.971102
finance,122118.252416,210431.616336,104341.129172
developer,131251.750986,77344.5648599,122309.104611
file,181898.363053,190651.801682,151788.055518
public wan,127623.347257,89564.7188081,45003.8285987
gas terminal,161894.532139,146426.830882,95151.4050491
broadband,97975.0725953,278764.508554,186158.063507
san,128074.573331,97099.4247834,66150.3939965
code repository,146405.565642,205071.502406,80142.1795045
tablet,196197.857604,81046.9166924,195914.008484
public wan,89463.282022,193651.229614,149457.911618
public wan,111513.982151,107410.745603,116239.208511
code repository,235192.620836,-12711.7135892,82289.9186523
end-user,193131.816488,-13165.0713637,155327.210468
executive,248728.470112,162388.866958,139069.689555
laptop,130447.101823,141407.56874,136638.360252
helpdesk,96731.653056,73167.3144867,4996.6741926
executive,66598.6478267,41408.6045358,73688.2928595
cashier,194373.705432,107725.120582,93750.8804522
disk media,152288.227508,47911.4578987,177185.072645
mail,159150.697423,77658.0249125,257475.101405
lan,194249.034325,139608.876302,169611.264079
payment switch,92010.9713901,129245.869588,96878.9532016
camera,89204.1877094,141927.072965,176228.836035
manager,3562.15795834,200342.539868,-5849.75356585
disk media,108158.104852,181962.842633,16068.6595018
ped pad,156801.748581,196231.12812,140907.359489
pbx,25293.9984651,184067.572605,174823.776072
peripheral,133511.948622,63413.7643101,41717.0677442
peripheral,220153.985707,121130.11866,67829.2860894
log,134674.397843,136612.384761,139518.626137
public wan,129127.985447,108785.696889,144517.310825
flash drive,61129.9436384,111453.752586,175902.053228
authentication,102315.474738,119967.728374,184555.789681
former employee,113855.00093,163414.208396,71989.0520912
disk drive,140742.566619,-18454.3539657,164521.414978
wlan,173644.357487,60665.5995387,110653.017764
directory,196437.38662,59442.627694,105999.703548
mobile phone,43943.0517391,80825.8059201,173364.014901
pos controller,229036.420434,306148.156819,121866.034315
ped pad,116951.452101,62423.8315966,100730.936275
code repository,194159.375812,40695.8003599,113322.53241
file,182062.733209,246065.235007,79841.8115154
log,109287.627136,45505.787527,95955.785159
peripheral,127119.84577,283570.16964,55103.9770064
maintenance,125604.439324,45463.1828118,66696.0348689
san,108491.303469,196086.12606,114914.909847
peripheral,55468.6576983,72001.2221366,153778.083679
telephone,206948.091725,145366.80012,108714.257116
mainframe,132177.318286,112208.492132,179868.261985
former employee,131366.208789,203566.691798,22281.2381031
former employee,124703.007657,93354.2095875,12954.4784708
system admin,167418.252879,115400.412446,140749.045964
payment card,89630.3020909,207482.521454,135532.231026
former employee,119278.052342,104108.490596,117223.69536
public wan,192916.321869,145733.848025,101237.290231
pbx,180543.51161,46524.2373207,144872.880631
cashier,166326.3315,262671.277808,90418.1090805
camera,149832.248842,138334.582942,124660.405096
san,121037.138249,130772.666119,141442.293499
camera,163157.142635,130581.138558,98358.6483197
system admin,132568.777484,120048.670158,138742.532364
media,148152.559776,136484.351568,104493.489218
desktop,132385.812482,154215.078207,56994.8497169
executive,99394.2905974,115249.017733,152816.974173
call center,171493.954169,163779.650668,77702.7465651
mainframe,163266.742869,199736.450895,114339.538981
other,240848.204981,71915.7385906,79629.4154778
mainframe,100943.545052,151090.642814,116606.758418
ped pad,199223.121625,173892.570096,116568.891164
camera,122496.999883,84239.2091486,140165.394948
backup,85489.7197662,197612.245257,198358.728474
pbx,57435.6685769,121393.34277,246146.954393
cashier,-5631.98827561,122963.251114,307146.544565
manager,153455.323995,48703.8583673,193005.154276
web application,88883.3680688,89059.3981551,163452.170996
system admin,156128.246918,144524.434595,57509.5659566
disk media,139082.888715,10759.6075051,175424.3989
maintenance,179050.317981,188530.970438,69726.9475371
mail,94482.5343063,152488.658956,222046.238665
dhcp,125414.965481,153049.847565,92342.828327
pbx,236139.138619,83524.582079,158513.747154
pos controller,89845.9782766,135873.813783,82653.463013
wlan,172361.753415,140286.504861,120305.341435
tablet,139907.47848,67980.9814017,4067.42217477
executive,213566.958257,192295.375151,198860.066227
camera,110816.161808,197885.519019,144537.567999
payment card,186269.556297,125664.438485,98274.4933676
guard,139156.97121,147251.332941,95026.9390175
pos terminal,129790.910548,82686.3696337,56586.7203045
manager,88299.9021272,108467.067357,112773.422646
media,92797.8029857,120831.124993,119754.504467
executive,241751.059416,71341.5811447,116839.062362
documents,136122.926408,246064.232978,122896.400288
payment switch,72089.3246194,193137.537278,80631.5517088
media,144820.675978,135255.482054,121748.889045
access reader,177067.232006,127773.592974,167850.548022
atm,188264.62519,87595.7183449,243731.402346
tapes,186225.388313,179358.758066,131028.427601
web application,96870.3611588,140475.119283,91520.1722523
camera,77831.6824236,162712.855998,277441.912715
smart card,40835.046205,31210.9317723,102252.662594
mail,121828.638511,122838.243134,156356.18845
code repository,159855.396221,197981.537423,138549.449297
gas terminal,184108.607069,151943.921676,169508.021894
dns,178992.159754,160736.211717,135943.757121
backup,126342.106531,56181.3233066,140887.871774
wlan,110629.544954,185957.679254,132621.175251
mainframe,110498.84697,-23853.3000181,166637.248377
cashier,69662.3436939,98471.2151057,172305.905798
tapes,180147.82986,101969.05607,160975.441936
broadband,138576.717083,164560.935367,159486.531324
lan,109466.314577,76455.9946231,44209.3654222
dhcp,91922.5637952,86745.6696078,163323.691158
ics,165253.84234,175414.407575,187230.339496
tapes,93453.5990109,104627.519743,177940.274898
peripheral,134075.628623,181133.837961,-24185.6010099
maintenance,113693.410523,163836.224254,141959.476038
camera,112262.937747,106527.193204,210315.402038
maintenance,169238.586485,54720.8000237,95368.9559445
backup,230768.089213,239631.409917,94703.1213758
customer,78501.4013848,68374.0315137,142542.432917
camera,262184.568573,155722.638118,70308.7003935
end-user,167627.134432,253854.551704,75965.1784047
lan,76478.1669879,141969.943085,152543.738891
code repository,190043.909878,148927.984365,25369.1458223
media,13232.695857,104889.584346,105279.538572
atm,37988.0283892,31464.821323,36484.0247171
desktop,175745.161484,70236.376226,159840.913275
lan,241448.874671,184265.471949,10281.571238
authentication,130182.891028,122348.348991,207898.330966
code repository,152129.307842,238695.313136,219320.821585
pos terminal,110944.798474,114755.72226,192154.432268
documents,48650.0418706,181267.928388,122834.881737
gas terminal,99414.4578678,127027.802005,96318.7888036
file,145828.693393,129511.280874,4896.12115619
executive,130924.92212,189111.312072,178514.213447
system admin,150429.706222,141069.922334,48774.8510174
guard,48376.1264874,100335.421621,221754.231071
partner,85281.6085991,68603.108808,124503.099152
documents,207749.257256,201605.709441,43915.1372227
pos controller,201320.411186,14081.6048221,114226.123298
public wan,125937.382675,72323.7365567,212247.273407
telephone,110247.703469,58045.5529971,137675.821598
former employee,140534.611297,166413.721133,154058.982252
ics,141637.995011,24863.4094763,175518.527476
payment switch,139868.829223,148345.021018,70711.160371
laptop,78697.1387512,88944.6981884,146985.698825
ped pad,253331.691725,140190.101431,72547.5323765
payment card,87822.594232,99650.3941094,164780.865593
desktop,202617.604284,153729.580575,145383.273839
laptop,167795.627964,175012.540262,193963.8229
mail,51960.4535371,178570.532646,156116.501848
laptop,200104.418121,167805.309405,94980.3916618
end-user,191425.286295,181720.238557,35175.1674019
code repository,162318.545044,113139.144214,43035.8778929
ped pad,251337.858,86320.6065303,93383.0208729
router or switch,94774.1933116,-2139.33179147,79708.4785349
tablet,168049.143467,10165.6738101,108436.515089
code repository,63840.2148435,153539.662961,104362.72499
call center,4788.31061813,86332.4121033,106547.35131
former employee,174543.322119,143555.437145,166883.29609
directory,250971.681978,47131.3661296,137999.265271
public wan,166844.681854,225815.97327,73678.7270876
media,47343.2836211,102168.715844,156368.730327
ped pad,230424.230844,53865.8357156,66558.6416854
call center,119093.329533,117139.464739,111646.818582
peripheral,99380.7826522,56681.7620128,76376.5591097
customer,315520.069304,88849.9677503,105753.343243
pbx,56522.7414828,92841.512705,83167.5813739
mainframe,234841.426301,157376.172485,107805.920711
partner,74275.5717381,181358.580395,106329.231793
camera,147656.666741,242682.105209,123677.89623
gas terminal,219513.380097,109447.5793,75348.1396618
executive,163241.757575,120764.118508,176906.708809
smart card,123343.179528,218775.178905,143370.685876
gas terminal,30299.6994604,49146.8005513,130809.213901
laptop,273506.878121,73913.7585269,136932.302834
remote access,198199.533405,122010.777471,189128.478049
manager,114571.509078,233533.546167,193040.42814
disk drive,201338.0208,113043.410661,32674.7065507
payment card,102250.79983,19118.3006762,97979.619136
public wan,172844.028058,101690.122966,125553.943776
guard,131883.897193,107494.478929,172273.850888
mail,106212.029668,239842.089812,167619.967055
media,175175.335737,163695.605514,42327.0726405
kiosk,154611.719585,150561.10501,150875.199846
payment card,206748.633932,20608.899373,110152.423663
mainframe,112991.084835,251712.678724,224649.344686
file,32664.5243025,253677.200447,36572.5904278
ped pad,110253.617213,179227.347039,192773.009367
gas terminal,131650.694886,122937.973589,93893.1900488
ics,86335.2187886,131868.193631,50009.4246436
peripheral,36644.5498949,217766.517834,186580.270045
camera,74752.3895555,227447.085136,152843.540712
mail,51221.8256644,61782.8642725,135431.796336
payment switch,111561.849084,158273.952318,118931.671659
dhcp,136080.07685,98771.5868754,122298.838439
executive,135922.624397,232642.3771,247373.187181
manager,79906.419772,108040.71441,151233.765737
log,101221.525845,65564.9771357,56714.3640042
payment switch,172950.547811,114160.642644,115502.980248
public wan,224298.442738,152402.465873,115650.235272
pos controller,163697.38566,75143.6023447,144041.674902
documents,142866.503395,138379.234971,229819.207925
helpdesk,139863.078357,179545.487709,269090.175888
telephone,108455.911115,133476.208331,180177.301079
tapes,179264.953451,218596.285909,108683.218626
camera,168126.022006,147877.491526,151885.919526
guard,185349.822389,23480.1976141,198386.136792
system admin,159620.463202,40345.4386568,201614.07295
dns,123233.791741,148440.436318,179216.52591
telephone,191497.754332,122893.860596,169731.083182
broadband,83834.5439058,129639.56134,43295.3113276
customer,88138.703851,79857.3816089,109883.559908
call center,116561.325515,71394.9309346,167985.352001
media,103880.314798,258675.474629,26817.9174294
code repository,222447.1914,103624.200901,204311.910616
code repository,176788.064284,115397.48941,176645.749276
manager,171913.555042,118460.969055,133852.600557
desktop,27788.6583869,139811.271723,117785.436968
tablet,134696.529194,103253.643334,115208.7806
private wan,132109.213628,153170.875176,108305.609176
tapes,102886.65841,41359.5846528,60288.9010142
developer,41659.7047992,236993.808994,116772.397754
end-user,191928.386734,215381.807128,180164.651369
tablet,75171.8161183,122539.147973,53220.4824877
atm,144744.521887,130995.691682,-4633.01539429
wlan,144079.957462,53793.9425882,131446.866923
flash drive,130113.929458,126698.851426,102178.227046
disk media,110968.098528,219155.700458,67832.968047
gas terminal,159229.523836,31938.2463944,145427.842925
system admin,123609.886148,125751.354708,119502.885989
disk media,61573.022214,133781.591445,185012.410659
pbx,133449.439816,227415.607894,131760.551168
web application,117820.191214,193608.833933,310229.279814
human resources,104273.87215,82459.5285817,66239.3008378
public wan,225371.368673,72155.0479695,110268.065411
end-user,85211.6734033,170529.474119,229684.580643
file,227932.41786,40938.1242996,35621.0462
other,159231.390503,154365.051416,51243.0819663
pos terminal,210300.642102,120289.96599,97126.949947
finance,18366.3540019,33198.1453784,221184.154745
mobile phone,189540.143978,3601.23080329,74729.0001688
smart card,111725.81148,177853.550827,52688.0431821
disk media,105224.628455,1873.59501905,17613.1632216
human resources,180416.230006,122221.178223,65002.2254659
dhcp,242635.83438,182983.464473,214132.965677
tapes,266357.193031,125079.935663,148001.061005
router or switch,182256.823996,105000.53732,141478.118355
log,186917.056621,186533.55963,208517.806495
ics,111607.117337,200198.206064,75936.1091345
mainframe,63662.6612501,191749.697289,78847.5184212
end-user,89867.1733081,170251.972563,112516.769095
code repository,169348.719137,140355.143281,216544.72204
developer,41225.3064998,226382.526898,53647.4494096
private wan,153566.57542,112318.308649,77109.1075353
mobile phone,102537.214723,77212.1914232,89805.6442585
backup,139360.226534,71152.3507416,64464.1353918
helpdesk,32864.0944345,188064.184006,161402.144898
end-user,116595.305221,139812.343944,82972.5745131
tapes,147721.095915,243175.135429,112578.239417
pbx,52592.4761876,40906.2080352,134085.645153
telephone,85135.911091,65654.9492693,114052.797619
backup,80983.1761286,32942.7516167,97728.655875
dhcp,59015.6833993,172365.943966,131376.763905
developer,135213.117697,213155.854472,179503.790082
database,168155.002228,36960.882205,205525.184496
telephone,170018.701072,81426.0015235,39251.6745113
other,105436.561486,61491.7396355,156290.673266
pbx,73602.8696502,178076.426134,207653.100382
tapes,126189.239608,255971.822414,75840.1573618
partner,61357.745093,157484.156755,61143.6514624
mobile phone,39278.2414224,85635.4021416,168741.690404
directory,216249.405492,57989.7373849,195763.086951
dhcp,171595.54349,92222.3257056,52045.7276453
peripheral,188422.910271,150156.577965,168403.074792
developer,88167.10177,28565.8135591,73625.5904862
dhcp,237280.047564,106455.184215,112358.09954
media,122456.683245,157301.697314,106485.336198
helpdesk,184778.296154,116027.840445,94267.8688279
database,118290.986494,143991.97158,68613.99015
remote access,251848.482993,177016.25959,136944.266546
private wan,113032.807549,61055.6726479,183699.613337
camera,10920.6663608,154435.559169,175798.98066
flash drive,75056.1617956,190787.318471,3847.70591392
payment switch,96257.3300436,156579.728088,179451.58769
executive,64296.3399211,96894.7426069,163391.569432
public wan,146002.656966,262480.294534,81103.6645318
customer,229873.540114,154794.516844,157778.322883
cashier,86539.1757031,103902.420134,122938.694469
broadband,102770.071736,162431.819491,125182.817972
other,71703.5551845,192982.207987,2257.62267096
payment card,119221.30648,240818.912304,96889.0091411
database,160753.610562,191224.12218,104918.912499
log,94990.1301268,-3549.25455625,166380.585517
camera,153924.030516,107814.011722,92452.1106163
private wan,61588.4601339,159866.618596,171338.429975
finance,158402.665515,179652.190339,74875.2304221
partner,203547.806727,88332.749426,172072.489381
tapes,79417.7760848,54668.5588979,150409.750035
helpdesk,91431.4242847,-16395.7643296,203717.585505
former employee,133856.10102,198269.274321,61748.6866525
cashier,104424.812162,204964.255439,97915.8559283
san,116374.590312,149336.39102,111326.513763
private wan,217745.088401,75562.5527306,128734.0341
finance,157336.80606,184510.479182,267915.263946
disk media,118392.498199,12206.7138313,-8554.4583604
developer,176967.378558,133186.592058,94157.3752167
guard,41937.7839601,63873.6490739,176586.131729
database,220079.362448,178853.082198,119036.345762
atm,127585.199595,113985.369782,195770.638537
wlan,50167.214651,127094.66596,141397.874488
call center,107294.684656,85177.2215809,200764.479302
firewall,194333.781519,179020.846941,49713.9498527
maintenance,132467.673716,200622.425403,153309.15176
end-user,106248.343551,132600.847303,195338.872617
mail,159837.128791,92500.6004406,189785.521322
customer,246947.231404,107349.850473,27251.1284356
cashier,138412.395842,240349.676384,78105.1636962
manager,227837.439584,136561.300607,-4621.93948981
guard,195396.672804,148379.89213,122700.848549
code repository,158496.617111,83160.1752951,85849.1570663
former employee,182110.702833,86390.8509361,79717.6025802
dhcp,162558.099049,35779.0990248,119612.342819
pos terminal,53243.9929653,144336.553002,209027.601966
manager,110701.446136,97431.9649733,168048.907693
