pos terminal,162511.567773,207240.959936,118668.190636
ics,97783.1485092,164669.332449,159918.097256
mainframe,87813.6251443,263657.870163,160441.546672
developer,200214.327101,92410.4414688,96590.4593662
directory,115669.492325,198291.015641,-6984.69331657
media,122615.914762,184847.890223,145427.419799
file,181054.71114,132320.16909,272642.626879
tablet,240953.603256,277930.465572,262276.41401
atm,131377.638745,150014.2523,221679.118958
pos terminal,77428.8375436,116289.841582,114618.972694
desktop,160897.554792,94458.915025,154008.727375
tablet,70832.1167894,5.93015583944,274946.538112
media,120513.448278,71108.8731298,84472.6573986
directory,209406.918151,75962.5666453,29241.9065747
maintenance,55458.3764394,104493.776115,199993.401647
helpdesk,83686.6062064,88755.9712717,187531.946512
peripheral,60605.4345268,107308.429438,130410.019186
smart card,125255.412794,93533.3112982,74082.7640541
firewall,146136.865697,115210.73473,180625.632205
flash drive,212248.054841,126373.877399,148850.938426
remote access,86398.9827254,84712.1331925,24880.5177024
database,63696.8262117,299844.439525,92278.3553656
private wan,140397.122136,149820.727928,213797.795218
smart card,176613.438278,109160.643479,144223.288366
media,241968.135486,113925.391967,235922.839092
backup,85546.3027545,119051.944874,30839.24714
broadband,175243.752334,60592.06157,150762.875393
wlan,206628.744768,39482.4769279,57811.4069388
finance,208785.356259,73638.5900369,104705.904032
manager,20109.2378622,62711.5248447,207492.446925
web application,137110.571314,99889.4010761,237318.650501
guard,97075.9359483,82704.9562228,173237.235412
helpdesk,84842.4759072,108599.996573,177857.422649
authentication,85511.097052,237517.39029,162360.242417
smart card,10160.2459947,119174.935326,210551.059424
documents,219520.999431,124810.347073,227370.575277
telephone,91123.173898,83011.6271099,129638.37864
mail,112414.577927,60738.3862463,57723.0682782
mainframe,129946.464765,105011.087568,39122.4988309
media,149552.839113,182118.049723,125826.679643
ped pad,119145.114989,100351.526674,137423.9962
wlan,95020.6925274,212940.315079,150758.794022
disk drive,253221.939231,179291.500304,65583.5966108
camera,240634.798589,175932.302755,186625.306833
web application,128564.687078,188245.594936,141766.248706
pos controller,172950.112628,175785.645132,49756.4328081
router or switch,140338.653026,123161.639621,99477.8163683
tablet,64331.9270128,47038.5941498,168559.57505
file,94965.772603,201301.554979,58404.1140707
kiosk,169064.099191,255290.771648,196005.147383
laptop,199068.835146,239218.775639,124586.381437
mobile phone,203961.573892,112336.02974,174696.906613
documents,-45454.9875263,134842.637513,35556.0875046
disk media,146888.539076,51478.2149078,138141.867936
tablet,117493.912463,45440.6747271,109591.588244
authentication,201848.32248,111135.750467,116192.654447
pbx,197789.751308,79727.355521,106698.297863
gas terminal,132119.290128,132964.201546,76113.3227913
finance,110495.651294,209906.466772,128950.975183
ics,138754.787036,73643.2346926,159287.053692
end-user,165227.983713,67305.1262669,136308.720637
former employee,191235.624025,165012.553414,79621.1354403
cashier,168669.510096,135390.689661,92485.3413889
disk drive,125692.270634,177686.368998,107084.110142
mail,170841.786983,158192.885604,131090.92379
atm,145512.519742,122957.418439,127775.52328
human resources,13910.2606689,121805.779522,146710.283685
call center,122456.622331,89749.9040672,129653.272812
ics,117694.372592,152524.956769,194373.305899
ics,79335.56881,133054.99592,31840.2936224
private wan,87144.8595824,173625.340469,102671.010564
manager,117810.963174,165979.569344,162287.743331
camera,83941.7822391,183484.065248,90655.7474666
end-user,225433.677368,137004.394252,86686.3628631
disk media,189026.119618,223306.101627,175471.454152
log,30216.3818906,5410.66612596,97519.7207397
access reader,77964.8174589,191594.428273,140567.164248
authentication,2379.91596422,123155.274462,83504.7286742
kiosk,105798.390864,89069.0126513,138176.774224
peripheral,17771.8401381,-15592.6779412,89280.1693299
partner,231997.012275,163709.08956,176357.362944
wlan,92189.4573432,255299.735789,141150.902154
documents,211500.795046,53995.1612211,148935.711697
pos controller,208671.427656,72397.7543639,162971.020179
kiosk,216531.830166,108642.215471,189489.577037
router or switch,150023.300545,93708.4024719,159448.322992
human resources,56421.6873908,146987.44516,187019.089476
web application,101126.55271,127870.74962,-27056.4461867
file,151544.50152,162179.135742,55806.7785927
ped pad,107739.930653,177197.693787,207728.698749
finance,147715.369683,58982.6430551,43201.092519
helpdesk,86449.6399185,73714.6207442,187813.503844
dns,74784.9826629,160623.031515,100489.308766
pbx,159187.45569,211080.70227,169855.456149
maintenance,123558.455401,188650.146013,159364.559985
database,160484.750806,217292.092783,284161.56444
former employee,109990.273937,180973.36762,105868.120026
public wan,91054.7999922,63903.8897505,48338.7423212
backup,114942.542162,98677.9322779,89520.306639
san,86340.6733515,-26369.5497628,205380.60397
code repository,222307.893723,74725.9702969,235183.270093
other,186578.379094,204471.208335,112967.783903
peripheral,87699.7174704,293817.637412,85607.0579126
payment switch,67322.328395,189082.988164,129388.773134
flash drive,169204.741742,213038.442908,98546.8358645
kiosk,175478.266197,243357.846977,133879.602155
access reader,145647.587556,134528.356968,99103.9596526
documents,77107.7766476,131899.985931,214784.100425
remote access,210625.689607,207439.137796,147668.454338
executive,128879.971737,36325.5595795,-12430.5880325
laptop,132280.363861,137441.021836,170615.659686
public wan,189398.236262,7064.93626422,81847.9265686
router or switch,-19273.1044601,93825.0178587,197879.655335
pos controller,137811.797098,160722.187229,158906.413887
dns,181566.236433,232970.611779,58667.4096725
public wan,140114.554468,153847.986977,107129.429965
laptop,144532.537876,103729.263459,83473.7287233
camera,93786.2042026,173027.439642,116213.153385
manager,122821.234994,81939.6578994,115230.834892
documents,95522.1905062,184002.907275,45611.5580699
code repository,83754.1588437,177047.543791,135665.807539
public wan,81261.6906861,103826.099639,100367.025829
telephone,106719.73965,-1531.11874455,57977.2493409
database,233134.603681,51641.2123501,140620.954322
flash drive,-7312.30533908,106506.570722,103117.370115
partner,123613.754925,37339.2783295,30603.7549521
gas terminal,75457.8443022,102011.683056,52563.7686795
camera,-35569.0473798,112033.79982,105517.535226
broadband,89997.3638564,180124.920043,137202.397184
laptop,181653.633197,94241.397188,131560.905019
documents,206001.974289,58383.846599,83851.9296827
public wan,141073.669872,212303.903496,118879.629302
atm,129273.115746,129839.329184,112108.404407
media,120077.39071,117557.648206,209352.701895
log,201684.034767,88230.4945331,191611.236177
media,205336.712764,39045.7199342,97675.083654
helpdesk,79996.2907938,172919.780141,122847.205687
remote access,42533.7836186,125982.441347,127346.92557
media,161685.161891,147515.930991,135960.950161
smart card,144658.334249,171189.548105,147941.410101
backup,54416.8506252,98175.2300387,150243.812597
desktop,135209.94732,188361.258708,129830.289145
wlan,217888.474484,164174.385381,221013.756618
end-user,34093.1465166,251327.160774,201227.095926
desktop,198314.093675,79708.0998265,186587.009276
customer,180858.22631,81645.4785215,286660.409107
access reader,129458.660164,129654.887803,92709.4953134
kiosk,163537.758908,130137.471444,204879.444855
mainframe,74423.5457028,1000.38047969,140602.613823
documents,168403.687118,155650.103945,159511.354301
directory,41174.2021244,261277.588428,67557.7020155
desktop,143486.189909,139863.624787,116239.043634
camera,125976.207345,143811.045445,166389.134491
tablet,163147.020493,105554.002555,71278.0897665
ped pad,189123.539304,132977.508403,224098.437313
mainframe,96918.1751729,98515.4489333,99370.8540473
other,153083.227356,185826.413557,97889.0647805
remote access,149615.309015,224850.327083,234060.769683
dhcp,178084.395472,89822.7578412,158838.804434
flash drive,92298.1463205,212723.599257,52133.3133084
pos controller,203207.582252,170831.551273,214501.202533
peripheral,95471.5402932,185366.69449,115325.662956
