dhcp,159605.131849,182828.514599,60436.4815574
mainframe,188946.399903,259847.156517,-9734.38568934
kiosk,114546.124986,4372.77863655,87598.4732079
camera,112573.164069,168102.137653,134531.99556
file,22279.7397471,98511.994208,66174.4157626
camera,202593.421845,117753.688349,134038.931003
finance,130955.555735,66462.6228757,91965.7069296
call center,185181.75421,148384.909761,191879.535933
kiosk,75899.9988712,193927.416821,67180.647811
cashier,261380.081653,64590.6570123,112878.304291
lan,167893.268556,246963.882892,185669.841572
lan,112682.846536,197119.791571,141426.826419
web application,151771.25041,122524.440932,160702.655037
disk drive,97492.9263109,128292.47505,80464.513192
customer,169376.550252,139042.199752,100898.26057
file,178718.563367,82329.2178822,135326.828368
broadband,71983.060076,70434.3055531,61726.3546132
backup,107151.256336,90261.2352469,178249.391775
manager,136870.098511,18381.2785642,18318.7259342
remote access,111185.106282,26932.6447076,162444.384606
remote access,180308.486041,87995.8646131,-44830.7855761
media,68699.6621755,55109.0158699,120503.044483
former employee,85774.6694754,133048.103865,174716.639485
tapes,176115.438201,202260.20455,47662.0527433
partner,64391.8855651,117082.091081,55267.5646096
call center,126000.283205,266043.63573,52154.9848266
pos controller,88754.8133685,-25694.7896817,34125.590174
remote access,180101.965928,196882.699705,117974.70358
ped pad,160697.355749,108678.883181,95698.4427898
documents,35932.1275302,243638.971478,141712.760218
lan,21879.8802546,76868.0853554,54167.5709462
web application,165012.703035,157667.592524,165838.35672
ped pad,222402.439896,-14795.3549213,203337.174059
mobile phone,104036.276406,118268.194099,-35055.8200167
executive,207489.295123,134043.166421,136081.301258
mail,167321.775935,152592.693348,80817.8602651
firewall,133390.186677,166252.383021,145962.962755
log,105929.344282,138488.648725,85288.6781087
system admin,108577.348131,94233.479257,116434.297202
telephone,241277.404919,77413.9477702,75396.1936814
telephone,65842.0572497,97244.6165475,143738.868812
developer,195601.163627,235772.119168,134781.329254
partner,136375.751957,208477.883975,108677.457419
mainframe,137489.11915,124973.483292,60386.4250842
other,127180.23418,81014.4461653,209551.257156
database,145953.180733,108085.585025,175952.554472
peripheral,194345.340445,190951.423152,165324.464585
laptop,139240.356516,39663.220752,86731.5226659
documents,199096.406416,143403.233864,210984.523007
other,74263.5835035,166308.956076,158039.921525
web application,105183.49122,167547.921044,154073.292378
tablet,193022.855231,251155.618587,157910.869912
directory,46351.8452058,161019.408158,207362.230307
guard,132120.371444,136769.017838,105853.862043
maintenance,236266.360425,92816.0799068,48411.6335474
ped pad,188682.450274,122263.171617,55390.4580367
disk drive,105797.74357,227567.862398,136128.716865
web application,85347.825578,117033.84291,152164.906298
log,195993.063283,107867.564173,85595.8938209
san,111397.726803,107544.796223,186825.983863
pbx,173605.118762,93317.7914979,197842.488166
end-user,129682.546692,94034.689925,184817.554016
finance,192679.380006,163386.288039,34649.6146347
authentication,126273.691581,145253.877059,73554.9767717
maintenance,212941.280756,143681.336011,93988.3489317
lan,58771.1697188,112078.205496,165877.986253
executive,290497.294821,275558.451896,238457.250138
code repository,153608.378695,109378.736788,35545.292737
gas terminal,97865.5049105,214735.41742,62490.6376582
flash drive,176239.226686,110286.562391,107212.932982
pos terminal,83373.5687086,131981.274414,200094.575796
dns,67935.0592669,63180.3872994,85473.3104084
san,129469.94234,131871.866816,189139.701428
media,142185.148839,101676.959988,74889.1065622
desktop,107071.985816,220416.000021,131272.484477
mail,48619.2164179,180589.074391,202585.697541
pbx,116854.711321,140994.405195,181600.411312
router or switch,111633.922781,50314.5345986,134987.307005
gas terminal,99391.6872062,65969.371762,135233.035912
desktop,56720.3893418,79770.0377949,225264.996538
tapes,120675.83113,153288.258329,233015.127673
finance,144887.446633,136926.646382,157824.655242
router or switch,103659.721379,220885.102742,146512.851855
executive,98528.4595631,91299.6265921,96501.1782251
human resources,89238.5114004,216434.568619,117395.871173
mail,170750.133914,62187.8367457,138937.113028
directory,130824.625368,103350.972385,56324.3859091
tablet,100785.037761,156980.775982,90066.8801902
pbx,146154.771585,130847.030681,84274.4223198
mainframe,119802.773676,49139.8529464,163518.693702
ics,114402.23041,47911.9433658,82463.2905161
flash drive,-5355.55893048,209659.08955,44619.8665612
backup,161901.888616,153595.152373,78006.1505722
access reader,-11325.2275021,128114.730462,186778.117662
flash drive,93096.5826257,178987.095521,132213.517551
web application,190942.290328,90907.7080396,178331.922777
pbx,115779.134058,76557.4555764,165691.758834
backup,90848.1983514,228225.018953,225163.57054
web application,146875.095624,164090.674001,228755.308063
disk media,193380.649172,174792.04238,210473.026634
camera,7977.87737822,235102.719429,68010.7343712
log,101322.953232,150569.560322,54907.3142905
mainframe,85390.2565028,110854.464705,183193.126166
call center,42768.6145036,97645.7233294,117894.408688
mail,177565.278841,124183.726527,-62719.8123709
pos controller,138776.917872,90750.7818324,149957.234934
database,196540.221542,144379.471261,236245.023315
log,130483.040648,170793.303982,211008.888322
database,164888.911068,95710.8062367,139071.11161
directory,213500.446619,159509.690652,80180.7712924
dhcp,25724.1039215,127039.053606,168827.785632
system admin,130896.495929,149100.408939,206646.113945
remote access,140201.613316,47747.334646,164110.42543
database,130898.022646,75938.101395,134665.296226
flash drive,38854.3111583,189946.716007,30589.9629567
log,125700.4388,92242.0132679,125147.347557
access reader,79692.4371832,171455.338788,150537.262946
web application,134105.081842,183159.514491,136015.718184
manager,142759.804102,86719.6469243,-20621.84469
system admin,152475.087485,196387.289889,145813.790675
payment switch,164341.821846,187696.004428,33703.3186202
wlan,169233.463229,127622.779615,248254.579825
desktop,140351.909034,155735.310448,228008.547099
code repository,250329.786867,124387.59918,150188.576277
media,224942.494473,122154.127569,82381.6724826
ped pad,88332.3434284,201452.313262,177570.638571
camera,119834.918277,121924.888917,82898.6898024
access reader,205763.273479,143389.265485,129842.749056
payment switch,102329.124851,85999.4236304,128529.884339
partner,199094.673039,108883.155853,161066.949427
tablet,85604.2860075,209498.519634,200580.461104
remote access,32546.5033243,152205.188627,92580.7825224
helpdesk,181912.899691,225788.853709,198551.641788
log,114581.505863,156092.021029,188272.168034
dns,128888.002313,183576.938972,92127.7548744
laptop,162598.14275,129781.351014,188863.985725
broadband,130107.576873,21773.8464155,106107.186234
payment card,219311.911052,42454.7404142,119142.839708
documents,137617.573358,133128.080934,163108.875144
flash drive,106122.768614,125187.98837,214480.618864
san,167794.913272,190198.941777,70575.5285412
broadband,155970.207493,194838.459854,102315.283289
cashier,26172.2482021,72210.6165528,196594.955035
ped pad,37782.3858846,45831.4072474,69135.2593542
payment switch,96366.3216839,132422.559027,23255.7675633
end-user,64504.4504787,68724.0818505,115936.34193
peripheral,95920.6232022,184036.62708,178539.23144
gas terminal,243066.811688,252336.663574,54338.3140894
payment card,161730.618464,161291.093156,133667.557547
remote access,118558.669297,17951.8973017,180269.003113
lan,211633.661761,122351.091265,244431.586319
tapes,24347.5116631,242274.611475,64328.6198578
ped pad,265893.372569,185975.132354,28868.3915985
partner,69103.8885284,93161.6716358,65606.4459054
pos terminal,108377.116796,35032.0013549,89605.6444257
remote access,59698.2612769,117665.308337,61061.1142065
disk drive,139071.244755,81073.0603274,206079.493683
payment card,82542.234997,165410.669048,232167.413427
payment switch,220717.356846,113596.827943,120793.744272
file,71523.8558917,77638.8173111,136878.856802
maintenance,66183.5450269,184927.899782,75336.4291699
kiosk,95149.4298161,179336.4024,89686.6229846
dhcp,189354.055899,224021.20898,125563.839961
ics,73059.8093895,144077.247092,307656.429831
media,151942.329502,8687.60279653,36002.9304983
private wan,118975.124242,153329.550223,215819.016495
desktop,129900.326957,183923.736748,197269.274243
cashier,150264.977404,174954.065509,113911.186648
customer,69693.7962123,4269.1492311,126879.937499
pos controller,123902.836299,14281.387562,190337.621152
former employee,165824.857022,105374.331888,93512.7593883
code repository,83375.6291027,154056.157545,122694.460748
access reader,165787.202406,199936.18955,148808.535506
media,168509.890451,191915.74895,104765.358401
developer,129993.29242,168500.982192,153395.760505
disk drive,107730.790904,157016.857217,72850.6180318
web application,145020.008469,79224.3292129,57378.9612153
peripheral,112934.464121,114574.017336,177562.632986
pbx,240527.114883,93243.5071359,233049.302926
mail,173695.986324,294580.340379,164774.610777
dhcp,89828.0483123,171086.687985,28135.0323742
pos terminal,54232.5041528,144917.179356,100737.863087
laptop,82679.3908676,36127.8830804,269130.268595
authentication,134153.274656,72985.4424031,96207.7105817
database,101570.117672,156883.901435,95816.1152044
atm,224089.144882,165438.400853,185903.255724
san,148568.916758,76863.8772003,167651.66185
private wan,102638.774973,117513.453308,210385.694838
private wan,161716.675292,199547.174261,106472.95278
public wan,67029.661687,127978.419749,179322.858463
customer,150812.763632,14532.8951587,124695.452073
system admin,157636.355708,52943.7707959,127603.82301
access reader,123103.656295,114596.506136,125947.883433
cashier,5374.61862947,137548.46703,94895.2475256
san,197295.99926,112607.52162,47157.4723416
ped pad,138280.906991,92119.9300902,126238.759715
flash drive,198990.031929,85687.4918629,197249.653178
pbx,34731.2055161,81804.3297391,193627.542398
peripheral,147027.368561,65872.3051735,70671.6684905
remote access,163542.889614,155150.904455,123545.428588
media,245043.712178,73659.25012,90925.8280172
pos terminal,218382.107314,128275.36331,197857.608131
smart card,270842.400934,144156.442938,148453.201682
former employee,192833.615827,118803.094671,229147.414014
tablet,61103.7995279,-59764.1409788,196459.665273
public wan,128390.537393,184149.980056,117267.130349
media,262833.593281,150210.37526,182134.786797
flash drive,172274.651346,184049.008281,111825.948606
system admin,159275.101229,263997.807743,63013.8281131
partner,136415.224055,86743.9036492,198061.39881
firewall,124814.187393,172754.359202,144143.329816
call center,97652.5809952,193681.259582,95827.9234477
dns,101338.354508,109170.814267,278004.586314
human resources,189927.311223,168178.490486,197137.185218
authentication,167469.492593,61104.3607348,120821.402154
mobile phone,60852.156864,21381.958586,101542.342855
dns,138785.86648,169019.81,54640.1348083
router or switch,89408.1272831,151894.662862,76765.7351332
payment switch,99150.9755773,168475.026717,98071.3937451
pbx,130663.763012,53365.8153475,101985.918135
backup,156776.797406,134253.411419,112754.789171
gas terminal,10136.6445195,98713.1824337,92714.8615879
atm,79956.7796625,117861.587358,92676.9061965
desktop,150696.482194,109496.332172,106667.284456
telephone,147014.131247,74593.011522,63956.7790035
maintenance,51228.4077671,129541.831908,148392.244901
smart card,12020.1784965,202409.357224,218996.608241
authentication,164993.699388,85048.9512319,170886.19224
helpdesk,205198.823774,206851.350939,61936.0854975
atm,20901.7823063,173391.463194,105914.429953
ics,136309.510569,68271.529516,144649.523774
mainframe,114605.205712,262152.274167,73320.7949996
firewall,211514.693218,17890.4873705,156844.76744
file,151053.878287,142149.093659,172729.310461
tablet,68352.1548424,116912.987525,41374.4315249
documents,190236.051673,201886.354671,45898.6797834
payment card,70859.5048746,52235.7650833,56603.227177
system admin,210532.974124,68014.1831404,128542.877596
cashier,179217.685071,133959.575893,233588.292361
router or switch,130635.505709,240866.978006,103070.487631
human resources,216563.251196,232387.330504,135608.221921
atm,155265.38135,126862.351184,170976.868398
guard,260333.916546,52122.3809841,98881.5335993
maintenance,104631.545565,113510.49335,193327.620772
router or switch,145204.865901,177070.786296,183095.876164
telephone,89949.160212,137183.983208,17727.53153
cashier,100335.218283,210067.374693,176938.516012
san,84425.8341697,132481.906743,129364.493411
authentication,58464.2919967,67257.9600488,98534.2906688
lan,216950.203116,138167.979181,70393.7234365
directory,54263.8649724,145276.193499,77948.2614945
telephone,120226.871755,198930.438023,183939.464064
pbx,127017.908473,168810.50619,116463.911561
disk drive,174969.12249,180155.749719,135137.576548
web application,111268.947159,195249.964851,93695.0303857
public wan,228778.036152,166598.80325,76892.5553621
human resources,195303.229369,208887.756959,98075.5832942
file,194555.013498,83682.6234659,175858.536949
media,206601.994751,102228.187417,86665.4873906
atm,86571.6086109,-26358.5521244,107997.472313
human resources,177706.393966,158625.662161,174816.046698
private wan,-69.0812460528,200686.029594,124414.362892
mail,90608.0799994,157453.564965,181367.605184
dhcp,124558.283115,123796.260904,86754.451742
mobile phone,148807.641571,132333.75748,96700.4742248
web application,154175.361731,13173.2872901,129802.083354
san,125714.704247,254029.785089,55255.2032837
backup,182550.795682,201740.04055,142997.43729
kiosk,279246.153543,62149.5387697,172861.221131
ped pad,119507.756054,170737.710586,188963.453203
san,145863.046838,83179.3837028,157122.360244
flash drive,87466.2358022,112151.355389,180941.048178
human resources,177596.451244,131188.480883,80083.4187846
file,103084.865956,201722.596164,114936.399243
atm,170446.605524,120532.864632,178463.91008
mail,200318.644848,193378.108074,147883.18423
wlan,128392.545026,77326.4530099,187601.068747
san,162100.807852,102855.734683,188742.614343
disk media,131999.514095,88487.550305,62817.0369336
authentication,110461.742357,124448.778587,119172.288228
peripheral,86514.559646,107854.464141,98002.4316079
atm,194853.488956,93918.8396903,149098.159835
kiosk,185267.513713,153257.361581,102591.684576
ics,307044.584386,183077.935212,46723.216239
disk drive,141372.389781,161694.671525,112858.142907
code repository,109529.515871,158491.889733,150679.246935
flash drive,143257.596383,58702.0544854,152529.62725
dns,53306.9791691,182184.847453,105071.982164
executive,154566.985647,120629.896822,177830.47217
pbx,99781.4181336,100692.225353,102953.565905
directory,-30673.729535,183011.075165,88821.5989997
mainframe,58277.1413596,224431.744715,74447.3938175
pbx,58706.0356921,172912.897438,78518.2671118
camera,137565.364172,101288.393575,262806.614368
manager,45400.2900427,83358.4435107,230766.97931
customer,97585.1099562,48066.1174737,70828.1401365
smart card,131432.804834,95142.9705619,175119.30456
mail,115815.834163,163666.730692,203216.691374
tapes,95398.5690037,161454.751658,150657.240316
laptop,173433.523973,103944.820459,89387.4290523
database,202814.06561,72109.0239683,192927.06278
router or switch,124345.628171,116292.850163,103067.019785
maintenance,115925.344336,-18019.0823683,30860.9400583
router or switch,124911.665151,78821.862637,236917.561532
payment card,171127.565633,101347.010469,120339.919639
payment switch,-36844.3189636,91311.9469209,19516.5751271
helpdesk,144230.613245,99263.5642491,127674.648675
desktop,150847.3679,246897.529002,59226.1249566
gas terminal,195363.911072,85207.0424639,128538.575788
web application,75632.8427222,122223.021007,87642.008265
laptop,258485.468017,112530.014114,46099.2397376
router or switch,130202.196358,106692.548906,90800.9643275
public wan,80304.5730022,57296.6270904,110675.779404
developer,169433.634017,140516.609524,89862.5899914
executive,201171.160061,106775.038544,132721.583256
dhcp,54257.7180761,148036.567692,130840.595468
file,116769.129846,223570.875417,172529.50852
dns,188974.062939,170747.618656,-14909.4401041
disk media,99592.6606888,101422.694367,77957.3383638
log,91363.5673184,121768.765839,38307.3511826
end-user,188113.512243,104218.065937,172878.044371
ics,85203.485621,123379.147056,103732.892575
public wan,46047.3999102,44236.7789315,154862.460199
smart card,119542.019227,145673.396865,139092.266637
disk drive,79708.3428773,101963.820683,66876.8053811
disk media,136041.314255,35901.0059895,158541.946475
peripheral,217741.308195,61831.4359994,29092.990618
mail,180051.167074,133987.095445,222553.477296
router or switch,114987.151468,168414.460801,174440.929396
end-user,102349.666813,163975.989669,184590.578176
former employee,140184.794067,123534.657218,104479.528216
laptop,67688.7676565,109714.442315,65644.1829761
remote access,119879.019443,182382.630137,137562.795654
system admin,109154.753989,79645.9630875,112148.692687
log,141488.927654,68924.5877587,165415.02439
tapes,87201.4871155,145499.336339,82994.1645753
kiosk,122105.488761,267639.706918,235646.855954
atm,30052.3436628,94102.9526959,3215.57999914
file,177965.506065,99940.3009879,145139.307239
mail,143980.274065,121136.87139,65729.5267789
gas terminal,252206.468959,186241.838762,34399.17336
pos controller,79434.1746743,156043.351758,119954.479501
manager,211834.167225,157978.294619,164631.230658
kiosk,155259.59793,24096.6620011,192144.063866
telephone,123301.842819,181420.359457,136928.150574
pos controller,68118.2230772,98338.2470576,164534.996446
broadband,126491.888237,149253.863563,76718.5053002
private wan,31433.7115237,172153.239069,-21593.6471543
cashier,245654.159078,159362.84471,112405.948611
ics,181913.78401,98928.2035996,156605.43877
finance,134103.07702,92559.2828334,29342.4043318
dns,156106.188178,154501.737635,85795.7160867
mainframe,103729.458906,159536.080005,215700.007106
flash drive,155880.648706,218248.14265,210814.349694
pos terminal,137650.400113,31210.5436513,168477.712274
dns,-11307.8695115,120211.630547,122370.873008
camera,-51874.2799253,86027.9660461,192055.294265
ped pad,125615.729631,159670.039553,31935.0665579
partner,159675.846495,74250.1503534,121437.872416
backup,150944.285446,130448.611069,122791.862447
laptop,188423.275297,193881.511171,97101.1164031
ics,77286.4200032,1963.86431495,117369.431385
access reader,213290.146209,209566.846596,105714.684373
kiosk,240544.890837,111010.047814,70359.0515197
mail,142169.195948,73597.4142515,116934.209147
lan,132708.33081,65540.0838785,187515.503679
laptop,49567.5765773,164986.776534,139668.612422
laptop,141948.609745,117690.877425,216443.073063
public wan,160165.072498,171754.352285,27713.1089657
telephone,129798.789463,98438.4320175,127938.53725
public wan,129557.361872,142303.319559,207866.062227
camera,60679.0939535,61887.9594732,141056.179488
tablet,155440.953486,115513.344095,122481.761066
customer,158166.567035,203258.722276,158007.330634
wlan,74129.1644569,208680.548161,60902.0369996
private wan,108481.758683,39192.9387183,130525.85457
camera,114230.797462,141579.779266,162776.505224
lan,30487.9751406,8937.25945806,65461.909073
disk drive,210330.796016,93458.3513862,37255.8343356
smart card,89803.5810248,116305.319129,18483.3501572
broadband,142867.057031,126014.001435,153079.019444
end-user,161735.006402,148513.90148,108917.138539
pbx,191845.451544,124521.555029,59684.0353652
san,106192.535485,20386.7795732,105856.190616
end-user,15178.8139841,117997.650191,168115.845035
file,193255.061337,104279.551961,148346.141607
file,90818.9104668,64372.4108879,3417.52450766
telephone,86546.5342398,106970.729428,182700.388829
directory,245446.142845,77778.6369421,141215.721402
web application,124432.455474,93365.4743839,42399.9044774
file,39726.6394424,241193.002845,18008.0461536
ics,132055.294381,132103.965702,169103.319636
access reader,184787.166015,75435.2326104,97746.1263038
web application,112882.230055,94952.9814689,199393.555383
documents,45108.1214164,62621.9133471,174986.179112
dns,139315.301244,164542.013188,79053.698025
former employee,110494.839668,111933.288533,224978.629008
finance,54865.4596074,135518.064265,95667.7240369
mainframe,182813.46187,198761.360435,8766.46760783
backup,121280.81582,185551.239838,158994.182097
dns,60021.2815377,128161.054553,121433.91983
disk drive,143402.090669,192127.327904,235115.325445
helpdesk,153871.024603,83391.5069972,140653.646948
telephone,108309.915299,180864.041693,182903.292736
tapes,127731.267494,46187.6812848,151581.242355
code repository,155511.256707,55397.7177537,159583.800454
authentication,218527.383237,64849.2633334,120410.691015
developer,62307.8591844,148234.319634,296629.574556
ics,226913.694467,59943.6340308,192750.642893
code repository,35780.6609448,160391.448664,151665.63589
finance,171326.551852,48622.1402819,58582.5709886
other,209038.094817,107793.998217,69652.5333185
payment card,145712.298029,225818.8329,198576.160459
mail,103028.990758,146872.602047,147501.674274
tapes,149859.472692,85557.7127073,126011.023881
desktop,170841.9012,172893.245247,172127.411465
maintenance,162531.101635,89336.9253644,197502.367429
tapes,139874.972261,126181.180991,206166.219601
developer,139018.519649,133841.449487,60580.4595368
disk drive,168819.157612,68100.3616558,185355.479109
payment card,168974.433348,185683.946821,57541.2390029
log,80528.6121393,112629.196281,83730.2754946
ics,152679.537154,212108.484678,215085.980638
pbx,101476.390995,115316.772002,102944.940552
telephone,166202.67344,179029.203429,98567.216199
disk media,195684.906499,165077.629173,117810.450216
human resources,98959.6073169,59348.9835059,261569.453486
media,159835.755911,173467.671507,130468.149582
dns,88706.522519,132922.059942,133639.742034
file,51404.7676765,85666.7634465,166987.355101
mobile phone,173106.712842,169231.82637,183897.755631
atm,59591.7115175,112327.921881,58070.1260519
mail,162032.574526,149383.148238,174666.067708
smart card,121778.77458,149121.919514,96816.6764482
private wan,167524.654654,163439.651496,163730.718577
guard,100358.098916,-18952.337261,130002.048237
pos terminal,229911.694473,155589.453442,121463.84009
pos terminal,193052.664357,243630.744138,105137.821449
human resources,363172.1621,201631.149102,36590.7931599
tablet,152015.087065,106376.399367,182106.932672
flash drive,187446.854557,62456.7700384,127645.564691
flash drive,103079.911469,73817.8153041,118106.576235
cashier,171528.115784,146661.886454,114535.604428
mainframe,56282.1835354,131367.639351,87574.3497451
pbx,256532.25992,185006.256567,100734.425951
system admin,68362.8703319,114118.778485,52724.0976417
kiosk,56725.5466986,104541.001112,134110.252494
pos controller,97123.8105806,178160.365696,130973.969799
firewall,186050.005259,24079.2306739,66275.2515342
mainframe,230327.649877,-58492.5366925,127266.907375
human resources,140496.345414,-48742.415089,187929.180023
camera,99196.397395,19525.9378931,63547.2611732
smart card,136903.711964,57253.369638,146563.935955
guard,103231.290852,111368.649629,30870.8814459
desktop,151177.731555,133406.417123,168162.783579
mail,231023.356258,160916.229392,186005.036641
file,85783.0482111,57701.1132891,109317.483342
kiosk,117130.174344,184654.99693,197876.058162
gas terminal,170537.42751,162040.461746,139447.078434
finance,159392.511368,152715.042005,139110.824056
ped pad,137669.405947,96606.5335406,176081.424245
maintenance,228382.637978,112505.785796,109296.785273
call center,120661.146456,92375.4917153,188824.035315
lan,146369.380133,235641.282354,109609.429158
router or switch,117474.438942,130573.750533,188155.438045
maintenance,145882.987597,91474.2787056,108510.579956
tapes,90577.9001817,38908.3666485,148561.850524
atm,112708.586034,129630.665715,135837.344034
guard,140714.906161,83284.693766,205250.338347
directory,129148.967438,69062.8206557,164063.737989
system admin,135928.297913,151311.863279,50821.2134013
end-user,102277.825265,125911.622337,200280.009786
media,89720.3564295,8895.60844656,52532.5505737
code repository,251006.861241,204524.4985,283025.015552
database,62934.5749181,89045.2938143,159560.93671
finance,158673.484591,197670.274109,109774.407726
database,149866.773262,103861.068895,91446.2098881
other,94565.5735496,159886.667658,101053.164687
dhcp,178414.227759,109193.354359,71965.5622877
peripheral,77764.1185384,150766.085833,125361.717852
payment switch,144650.094994,196597.177526,95148.9683949
end-user,152897.582485,71475.5187054,214807.696075
finance,183720.176363,96676.9787187,132196.162202
helpdesk,149496.178683,127239.784007,126021.820838
helpdesk,125225.39375,54465.3158355,118853.374419
kiosk,80440.8425777,120619.163522,109048.094447
disk media,157302.051179,182667.106111,213612.637935
access reader,104979.971449,231574.410275,153460.214916
pos terminal,96144.2381303,139264.840262,121754.985986
directory,152325.054104,-7733.99607078,168148.195816
guard,129857.32293,169503.929682,114806.120769
pbx,206719.566455,87234.1393991,104571.751558
private wan,110271.515782,62477.7684471,73855.7766784
disk media,200890.217258,253457.037907,96567.9550933
former employee,348749.297824,178449.965543,130363.924114
camera,148371.948811,85431.7396059,171024.075231
helpdesk,5921.00977145,79803.2210484,-31769.8615473
executive,143886.682587,117272.926479,-14976.3273506
log,21057.597936,166818.819523,57519.5481502
payment switch,165881.554801,198820.210866,153237.918268
desktop,144060.397546,157247.164701,49533.3269656
gas terminal,99345.5058846,146777.148158,140614.788895
manager,183782.443238,142295.773408,138876.063465
other,14778.4014417,84220.6298965,198727.258898
call center,112438.118574,271340.73293,65336.0393713
disk media,84635.4342157,162560.415952,42175.6116651
authentication,168707.910575,169337.988937,216089.050321
atm,95250.8428745,-43952.8758197,10883.5736886
database,143548.744537,72080.0003441,76188.4868029
manager,139533.853649,213196.947997,102373.657819
flash drive,200569.633356,139219.401298,77416.686466
directory,128442.896206,139609.733022,263257.631366
helpdesk,145404.153659,100562.147371,154518.690579
directory,224807.214081,201266.915259,152657.642782
executive,138564.274366,106619.576496,215894.556998
dns,116789.766727,102914.716391,140638.765598
payment switch,63542.763839,204686.427577,159078.456223
broadband,23026.1147247,48945.4901804,64120.0905963
system admin,69120.5904804,159212.585187,78702.7607187
mobile phone,22578.8996412,109955.869682,164037.53024
disk media,94597.1764446,209609.499243,149589.699385
cashier,171776.432957,104276.858906,144498.072621
gas terminal,174965.457543,160099.494187,112658.004732
ics,79469.3065497,184119.517961,223253.890306
laptop,78014.6409398,233517.562409,89654.4160329
payment switch,103705.341932,263744.538249,217678.561292
finance,119307.265913,111318.924007,203870.533975
pbx,103209.073966,80940.3913992,102620.500368
end-user,116083.609622,115695.178427,186860.833807
atm,93542.6172907,132296.731447,97383.3943943
cashier,128090.059705,175169.307764,134671.936456
end-user,161405.744622,47888.731927,201867.226791
human resources,131053.138487,244029.866554,149920.238752
disk media,101186.637806,47786.0186934,154472.598573
dns,114823.585603,171476.589689,121240.415463
pos controller,123699.706761,91832.5817487,54614.9428401
router or switch,238975.348221,58969.6414665,90616.5788462
documents,162924.543604,172496.706347,66233.4472641
cashier,356526.723951,118728.70345,112136.066537
pbx,122724.441853,84737.56588,188201.184172
wlan,67242.6028612,9371.96429809,154999.113092
payment switch,101494.452749,202699.340592,61278.6481959
camera,129506.587736,178249.041438,42542.5139292
executive,69307.1541363,99562.1572548,91712.2821511
atm,62259.0891736,75125.2177803,90891.6982396
public wan,107790.866394,179806.345092,81137.0930606
web application,129089.139438,221009.077992,97937.1220107
pbx,178633.695188,171379.811503,158242.57672
peripheral,121132.733406,223368.410653,52056.2696607
mobile phone,79729.6174564,92496.8181936,138220.436098
mainframe,118138.796488,172048.951506,88190.3261527
tapes,162640.510298,115029.414132,143770.02777
tablet,136399.627226,112854.173996,104426.281725
