pos terminal,173014.709129,55264.6749306,179298.947671
kiosk,142277.949152,114579.569905,82625.7818795
tapes,203563.787796,140002.182753,116257.093528
customer,138908.65781,6674.40137524,117891.672848
code repository,100491.336693,104664.991458,144860.751742
system admin,177285.384846,104412.150651,16452.2034089
ped pad,178081.165019,127978.636528,51053.4402959
customer,201434.61019,31778.2687526,209523.362171
call center,215656.084581,140175.612776,198641.454357
tapes,125652.54553,105030.341718,224690.235079
partner,95217.7855354,116969.873614,82363.3920595
flash drive,30861.5615188,175305.092614,117412.142219
router or switch,101667.160945,135558.820761,170723.331349
directory,84151.3757229,142332.695837,133331.606859
smart card,134244.254453,228404.153547,123592.117109
disk drive,164533.100436,56834.5199391,33338.1640199
helpdesk,-18365.5768338,192061.055122,58418.0539197
camera,137613.112387,89992.196522,167487.818881
tapes,98895.6077901,248561.785889,143627.784115
code repository,184534.25363,109532.143769,28159.9979432
lan,167568.70321,164638.382785,44690.4852488
disk media,154156.384472,176336.368052,86832.7483604
flash drive,133142.46307,176202.47519,120453.910329
ics,144632.542465,84526.8853155,208225.948748
documents,87374.8832438,56292.5706055,151188.312052
former employee,123789.868014,55134.7225275,194077.590805
authentication,61419.0685954,44172.8083055,192227.005562
media,159190.872468,272279.257527,50576.5418026
remote access,94637.1113384,156006.317719,139443.905139
smart card,84593.2132469,142959.740755,42713.8080845
private wan,55206.1039847,182123.67891,103887.182243
manager,-2059.96431066,154804.091191,88588.7312321
helpdesk,101651.515788,97820.9467348,247348.103444
tapes,146780.155355,157896.165968,99292.1132429
broadband,66116.3705404,122204.733723,104196.271195
human resources,140039.938863,139970.129437,78973.5065698
gas terminal,82367.6313921,34107.3936156,176663.013683
laptop,44143.0683627,125839.458859,72343.7595948
authentication,184865.531264,167798.417465,47050.3788987
end-user,240645.894773,139049.350661,270764.682301
dhcp,130254.493286,191774.072863,123163.342336
access reader,165424.37653,261489.445575,171322.764533
desktop,83072.925931,18062.0973109,121340.717724
firewall,160883.268768,153910.058823,173133.930766
system admin,125658.721585,49103.0369117,159973.905873
log,75886.5020329,95022.8612954,112935.790326
backup,56657.2795764,116530.11066,62608.5502426
partner,108461.60738,137368.562696,160370.585076
pbx,129047.179578,103101.960732,150655.802097
manager,89291.0814249,94478.1112818,197603.331372
authentication,10573.6676918,-8031.28395444,121305.052165
guard,144745.140866,93226.0843947,105790.300311
atm,171208.038652,196138.712263,145507.99368
documents,123581.326073,87899.1212415,164569.886996
mobile phone,124519.746383,75950.1883088,101317.827099
end-user,146921.069358,38841.7240421,117297.685004
log,109529.999475,90995.5510589,204845.53143
telephone,143040.118575,127069.898404,157789.315959
tablet,190464.475739,142778.692473,110473.698658
wlan,103795.2564,22594.4165782,175716.538296
payment switch,117575.742924,153382.845465,124758.764442
customer,273511.590762,106491.946544,201963.776218
authentication,135431.914878,100703.158312,90713.6471279
authentication,262205.87403,49886.2258683,96653.5300749
firewall,154882.286342,62322.6983973,132844.825369
dhcp,121940.394568,93893.8718662,109437.447966
laptop,73258.5209639,115910.111933,170453.76703
access reader,181327.956696,150212.817965,147373.219949
documents,91998.313481,144091.176079,111854.51744
broadband,163999.043909,22684.4679635,12332.263704
access reader,200346.220567,155960.680324,186762.7616
mainframe,142640.125493,186673.892947,33719.7465067
system admin,106745.997826,139164.967597,92188.0527635
dhcp,162924.042878,197401.551453,-25354.8362616
guard,2162.68279377,112028.656044,156879.804428
lan,84865.4315601,113609.675567,138638.155382
pbx,202096.2314,196862.454668,25666.040768
authentication,186269.751873,75863.6845311,117608.267665
kiosk,32144.3935427,110799.395445,199094.735654
helpdesk,186713.625621,96462.5878652,82860.7367799
finance,153550.299392,47891.9312236,221958.840418
atm,128461.653763,83116.4561195,138623.256148
authentication,152688.121947,180354.898727,152735.248516
telephone,99373.8997332,256205.487677,204977.253388
pos terminal,166900.100579,204470.078442,83011.5327634
flash drive,210520.279178,135577.229562,89479.1015844
ped pad,139472.243066,122570.022278,240776.058015
pos terminal,185088.609016,205533.896276,179866.666688
code repository,59775.1088715,129818.630985,209991.454151
cashier,72529.8584235,-4153.77611818,136083.45156
public wan,106739.476127,178424.085914,71533.2577744
web application,213800.979571,89516.2428381,124757.578895
dns,154254.571801,184009.591972,213052.468616
tablet,92751.0159023,-6819.03301122,137851.614442
laptop,191775.585688,192206.77717,137204.641259
private wan,95261.092375,184364.223846,129087.088216
executive,119546.162275,138019.143452,178657.210946
pos controller,134801.44825,84203.1146662,50908.7948542
gas terminal,138681.41698,63620.6616458,128076.768887
wlan,169193.651491,280266.569805,33438.8820465
other,105049.607509,271485.776289,147364.422829
web application,204823.517025,188178.506312,38959.9639867
tapes,173043.757601,110714.430923,107069.974043
manager,222277.337797,172720.808336,120816.430924
firewall,212432.856896,178597.701568,82012.3733082
mail,132549.594624,227151.143634,170749.672585
peripheral,204927.414097,179319.871229,88687.2789997
laptop,81995.7073945,68586.6130382,86138.8176693
cashier,108591.970189,133083.999465,117872.530872
mobile phone,150646.054701,240732.152287,30259.7339337
san,79735.8800978,236843.708797,127720.122294
dhcp,168485.778651,189991.093164,140801.680897
gas terminal,141492.086956,90275.3205961,178821.359432
peripheral,-23006.9179014,103492.043768,183272.925362
pos controller,165795.381712,69913.71334,-19960.9726928
finance,102567.778208,190008.526045,104462.631398
tablet,129945.762493,156349.539126,128162.503709
media,76098.6627531,117641.66913,127898.610439
access reader,149121.161574,146812.537984,86344.7616969
lan,57600.6047735,92465.8580726,68030.2521542
tapes,136538.020995,93539.127671,198733.008928
ped pad,131604.214886,175769.231096,171370.193473
smart card,183439.857244,111877.162996,108278.759066
tapes,90559.3693881,99484.8278922,139636.739371
pbx,181006.630026,38645.1271882,98055.524163
public wan,60999.0746983,184008.127785,74067.4956676
desktop,172300.955593,90361.5578669,208887.905915
end-user,203774.456332,71237.5914895,157838.46598
disk media,76504.3036396,55167.1458394,48602.5176813
dhcp,163339.351716,46662.8896565,225612.377482
directory,269425.803019,140160.722526,63052.6282746
access reader,202663.979571,43519.7588724,238171.967247
access reader,-72319.9146324,184458.705793,160896.641146
ics,98429.4839792,83703.3277135,214335.921562
former employee,156463.539458,37259.5604243,87623.0581182
flash drive,141547.160181,128674.577736,151235.910801
gas terminal,168950.495707,223316.927128,130149.731859
pos terminal,184554.190524,121698.159506,100342.711643
guard,188498.810174,171648.314308,122547.088002
atm,142229.813492,157259.475076,171781.615305
authentication,174046.683098,109571.913627,137958.148456
payment card,127837.865381,36502.0852648,157516.429295
laptop,113226.482112,211777.296675,142678.753121
guard,89217.875313,72841.9213254,33097.8449961
authentication,224178.749227,46484.2574461,54583.466208
flash drive,131467.718176,167151.418536,282674.785364
web application,61729.0246742,120149.204531,133922.888963
pbx,173996.021804,81802.0091833,140498.36639
kiosk,61381.6518918,169563.673639,145532.651085
guard,162430.275121,146589.577909,133226.397294
guard,123743.771213,174450.077283,141947.998276
private wan,116393.424145,150952.210032,115641.44443
disk drive,-12450.1332562,235395.322062,30629.6191986
log,149143.171248,151195.325487,84086.3369148
end-user,32320.1160282,139045.57617,24095.6980868
executive,254718.218854,132251.872353,118927.666033
remote access,213258.518478,220443.818855,136696.62796
database,70407.7434849,110543.905853,166275.229644
tablet,162148.618131,143280.33317,171729.448611
partner,114555.939779,194359.858127,108343.986354
flash drive,132357.177656,38608.0646413,122366.533211
mainframe,178898.802793,92944.2415165,226864.54499
executive,105605.937801,107628.975216,177809.484249
call center,139636.61124,-27235.6662052,168898.209165
desktop,142459.66034,95517.5808775,174768.430097
payment switch,74322.840139,95319.1139253,110377.371892
other,123699.449457,62599.5879829,185580.368734
pbx,71503.2366395,174737.598847,249503.216953
partner,142693.892145,10967.519773,84916.3386156
other,108427.147945,168021.108632,157762.23
flash drive,124023.365429,107609.909771,60800.7361302
file,158697.652252,93974.0745142,37923.5464534
dhcp,87071.5703615,163305.69922,202156.450128
disk media,88565.1793286,153477.024044,132151.143975
payment switch,68856.6222089,115148.969829,64866.9716151
ics,185370.989006,197659.495636,218436.962313
maintenance,45085.3675724,209960.851863,173447.724107
end-user,49291.6319501,22755.739119,213900.433458
lan,104652.947553,141406.264324,180219.388046
customer,195111.063265,271273.147899,133688.488937
database,147176.548985,214177.083333,21370.4378258
helpdesk,68595.01863,111603.305042,115607.976236
ics,229568.197636,104175.725731,14535.9322548
cashier,132925.556934,94080.498157,157943.812916
guard,40915.4894846,165317.205856,162535.356919
public wan,152652.583259,124322.382329,73929.3539109
tablet,75279.7704152,167087.092903,127814.054643
cashier,182842.779246,271895.506769,16063.8638937
executive,78935.0777697,63892.136594,106651.92735
dns,210421.4325,144249.258114,275424.572155
directory,141089.674891,121691.25024,83945.6669028
dhcp,183116.217086,174455.3822,229351.818744
finance,190012.634925,201585.008955,38089.1849184
wlan,56107.8933889,228521.790697,65352.7651371
maintenance,167732.654116,182228.468416,134452.697444
other,158832.837727,188558.144363,51408.3734261
private wan,165971.807109,224936.640616,209441.863378
call center,150502.839667,149040.35926,96540.1644849
mail,167176.828801,133473.749354,172749.289263
code repository,51102.2730619,152865.638433,143964.545736
helpdesk,155263.160577,164273.739514,113868.603033
mainframe,40504.1256512,97497.2026935,90409.9750654
desktop,148989.099346,85548.9662641,74137.8607216
cashier,126136.968182,200527.390863,219372.050727
maintenance,176445.034705,53683.3715613,197148.498952
mail,107736.380123,99171.4184496,117120.019666
atm,149867.082304,154296.468255,147017.209539
mail,37159.1076325,126219.441703,179478.132987
dns,244602.494689,-2140.21964072,128159.088683
database,53855.0416587,206960.338946,57818.8637494
directory,141268.03394,96036.3854583,181381.895617
mainframe,107763.689014,234435.083185,122749.706576
customer,84843.3591615,180393.19392,116056.90814
laptop,252742.892061,147769.139321,81251.418894
system admin,244348.98642,87472.3896252,98574.5381111
disk media,71822.1843101,109967.619196,243326.93868
maintenance,84385.2450119,24626.6591764,196072.643834
remote access,82020.1443889,105078.156939,181495.994136
log,77477.5365606,111132.766779,48619.049115
desktop,129554.009072,141957.252791,161775.760239
cashier,65830.3606245,47203.132213,174780.147816
guard,134099.159519,112687.490131,43513.8099946
pbx,133455.744611,137213.841625,179715.37222
tablet,86223.8142198,220278.834221,59399.7535777
customer,138479.961722,219321.24982,86535.7445913
mainframe,198041.383943,249932.244932,217548.797654
call center,65254.8702378,42442.5573825,159061.117177
lan,22372.4787395,151559.722056,121432.910793
disk media,169140.316179,228485.838609,23248.4309086
dns,182507.528278,139636.382489,44310.9704901
web application,23503.9926108,61112.3984908,114057.529644
executive,70126.1668108,76689.7097812,31141.0031122
backup,59864.2755154,52910.8745192,154216.773649
code repository,100777.317001,69065.9657246,143973.848447
authentication,174699.683945,158473.918154,126724.720478
camera,156893.022842,207322.959267,179042.242735
broadband,212071.659719,127558.114368,206970.805876
disk media,179001.169611,67394.1795069,112051.319327
documents,96863.857157,61.7904181628,76994.952579
system admin,186561.34523,35817.7016109,152725.220746
documents,180832.654812,96417.624799,141383.384836
broadband,70161.4024824,22656.1919902,178930.654626
peripheral,87594.9719566,121190.613449,152415.84175
guard,118806.596079,114973.613756,179851.637227
call center,139643.246083,66627.9389484,56257.0217508
atm,158950.235326,64425.6379388,144450.925174
desktop,98386.953448,109787.926916,142897.079414
partner,117218.052928,209864.314206,135220.85261
broadband,96538.3646259,126621.858279,-11397.539522
disk drive,126428.710347,62405.2330365,105773.243257
payment card,137741.442114,165061.303563,83048.7946771
payment switch,136297.509796,96242.5844806,173623.613933
payment card,180452.750852,193163.735199,-10957.5176685
camera,117547.114623,154077.515468,74585.0207482
partner,174973.686032,97575.2714097,129383.775989
database,31031.5663022,187044.02557,77794.2225973
file,191539.389657,73228.9891472,181357.709058
tablet,127955.4244,186924.664084,134458.918484
mail,206876.640613,104454.142457,23664.7826892
disk drive,83320.1935477,52110.5321095,122950.114693
finance,98339.3627019,226653.408463,97117.5987174
media,104564.884643,188298.152589,42477.3559166
laptop,-57590.0469528,7948.10026146,102182.692455
file,-6378.4139588,269881.231233,106628.497964
helpdesk,228546.889241,126978.018287,172685.686067
wlan,107245.60927,74361.7278344,206037.336034
guard,140574.416769,88542.5286855,275.735065976
access reader,119580.205059,47408.3657894,193520.711089
mobile phone,73353.9613371,151672.918844,96974.3631692
maintenance,56921.6113826,147467.809562,153139.894438
private wan,97709.1758333,74596.477434,164973.48871
laptop,142798.825733,142029.99934,150477.448945
public wan,82158.8483105,210306.488595,152558.496137
camera,98937.0685542,118258.809591,206731.909002
dns,172684.204754,125720.993997,74657.5637582
pbx,104727.287962,215721.879671,64701.1991463
pbx,56621.5630157,139263.358551,209834.410213
executive,198206.05462,59672.8109147,135961.367688
mail,87271.521534,240404.390505,82772.7764864
media,116964.9227,174021.416384,83634.9818951
former employee,211670.997005,183853.951617,103382.137326
developer,148511.249004,176147.633753,200469.966495
authentication,69934.3502865,216222.473595,156656.073122
gas terminal,251656.392742,63007.9688312,157566.102765
remote access,92178.2451897,119728.3095,70429.7159933
helpdesk,230144.150513,92178.7381652,131027.920396
gas terminal,73066.7791465,196663.386854,141855.574427
disk drive,125914.073346,152506.194959,212654.321656
dns,129053.599958,124521.869639,178500.741587
san,156296.931061,141503.998078,56372.4601776
former employee,239243.877043,150107.350415,172481.527068
former employee,190333.215678,182616.669823,122016.589036
dns,92539.4319329,74794.8194557,-16751.2423135
maintenance,54925.2214688,123328.05266,179582.819143
former employee,-10025.7781959,125776.229765,170140.004937
firewall,123483.358115,52086.7565992,104110.021782
broadband,74379.7192818,126418.279332,115503.430506
cashier,163308.864751,236825.615148,116150.648355
camera,85535.3211999,154922.180023,159130.695997
ped pad,88891.6552603,113406.239101,94777.4086094
atm,76884.8787282,62772.2550464,114635.554705
executive,193929.776669,189649.617465,79833.1485756
database,75664.9220011,113528.633228,10272.8876388
mainframe,101094.9469,199763.909141,179469.037772
kiosk,185034.553458,112746.185729,117930.073171
media,152277.079009,176627.021391,116491.679803
lan,79642.9418599,161931.816406,160842.039122
dns,44391.807608,90478.0177494,129356.516314
web application,-10001.3097607,94314.3180861,104247.543967
private wan,133488.667791,189207.733151,92286.5751255
finance,49487.1937459,164623.554653,186778.050733
payment switch,137916.04372,145549.869578,160981.781793
lan,161740.879666,-3746.18200881,177397.746096
kiosk,168746.998156,154150.531667,75380.6915499
peripheral,174077.287862,263290.141655,103312.426417
file,142589.941363,167983.692853,143803.346925
tablet,54321.3678066,76909.7227082,114547.746526
disk media,187571.105871,233778.299128,-1959.23384455
end-user,115279.404972,97637.6978714,75136.8747132
ped pad,176190.472371,37242.602091,185038.447027
peripheral,125239.093893,61761.7066591,116325.447499
desktop,11031.6948123,61123.5430989,196728.282174
other,132095.617316,167953.183,26321.405616
telephone,-11172.6195511,38005.9563528,191026.81249
lan,165318.461147,208315.201596,130468.861903
maintenance,168836.318058,193594.05805,118518.53573
pos controller,271894.565748,307650.86393,94341.8713855
gas terminal,98158.056727,147218.278796,80673.9385701
dhcp,183274.0848,112311.854012,224431.821644
desktop,258107.117133,184189.721581,207241.23167
web application,84021.7002802,135550.517494,93575.4716705
maintenance,204183.2429,83018.7311956,170215.084313
broadband,10617.0197337,231479.487184,64333.0774114
system admin,119391.691074,180273.477014,176701.976962
end-user,175642.653709,71465.9103014,128516.475197
customer,238920.43239,101763.990454,187577.05118
firewall,40915.1082509,184500.158202,96977.8752524
remote access,33831.2231311,185353.772668,195980.369926
helpdesk,82842.1565748,25778.256896,136968.778542
customer,184227.832084,157158.290581,21544.9989316
customer,68238.9842876,260687.21244,58985.2692472
developer,140134.110254,187691.440836,193924.065752
ped pad,213758.435485,107486.183479,158312.813747
broadband,206995.35881,62834.6213532,162700.879941
partner,190680.198352,266105.157062,55369.8609698
payment switch,171763.495721,74432.8418441,46292.2851965
web application,202069.757224,180802.3008,129016.589489
broadband,64024.7945872,92470.197597,78311.9206926
guard,103687.923006,128075.503739,86037.1179565
payment card,88206.736695,152698.309736,194967.091575
file,151817.847009,191157.976625,141109.646147
file,136274.292518,133690.197083,170427.99527
helpdesk,77004.0635144,56937.7382124,73493.1754337
tablet,159885.223617,141240.767929,42893.3427529
mail,126938.497731,140165.932979,179412.667522
code repository,101771.523904,65734.0359778,229912.662019
end-user,179077.173696,57137.2435276,32568.2998721
tapes,216426.210607,145395.820609,114047.405334
backup,97472.0281273,119978.333634,90569.2124133
cashier,109841.455708,115967.194909,254462.163482
maintenance,139298.187097,86687.2458679,98157.6387706
executive,86753.0813806,44160.2696436,142998.146664
desktop,179362.457053,197722.877665,57238.4882884
tapes,194818.124185,166406.915097,173772.457581
dhcp,244548.913119,44198.8187655,177129.185564
camera,173545.201922,44362.0044564,96857.4664039
file,151331.587598,155737.229789,181182.126265
flash drive,38028.3622498,112603.629821,78333.7762058
remote access,93375.3937996,166463.610184,141792.757482
call center,197461.145762,71555.1795534,130208.284795
finance,155030.252535,100308.779777,243230.931223
private wan,246151.637763,270104.117315,66659.1958094
atm,79093.1304865,149049.467632,154334.605555
pos controller,85909.7717611,130432.000207,198067.686085
pos controller,65006.744589,128340.984989,128834.463565
ics,197037.340357,171237.732004,66012.6415986
maintenance,23790.0193298,87975.5245408,94122.8293706
san,233577.334865,150091.244266,144132.559162
directory,145420.074844,149347.424287,69688.0231954
manager,171939.698481,186218.830788,148673.891015
media,63477.9028325,211975.440479,116499.380382
desktop,183499.603178,166356.734715,86226.4193326
telephone,50875.0149099,102385.626548,238611.44158
backup,30071.3186988,174369.260025,96653.0772217
private wan,79014.0525702,78367.9631918,64011.5331029
san,214638.074022,160686.057468,131591.541405
disk media,42252.160494,113622.132885,239676.643934
log,201161.449121,212934.874621,117791.043533
other,178498.884285,168331.591799,97246.641947
mainframe,100369.471406,141875.221653,90094.4981475
private wan,134791.433214,133233.193937,98854.5943265
manager,79636.9075868,226096.096651,138507.18249
payment card,236085.325637,136902.977667,142348.642205
customer,121665.334953,94805.0382669,140907.504929
dns,104139.885387,174166.007656,81650.2593865
human resources,148598.439133,109726.972807,170127.204526
pos controller,123824.557971,129438.664731,158327.17678
authentication,124747.180969,105176.38409,161394.253431
end-user,183454.028517,111011.456383,233152.179949
payment card,154850.122551,145411.674993,106157.409475
end-user,59213.0381167,141562.71865,85181.1968903
smart card,165362.026986,105685.076368,141465.714684
laptop,70244.5344699,236732.786144,182056.444381
atm,20368.8322206,246125.730263,92271.7504982
payment card,127305.911164,149661.600203,118796.567226
private wan,203050.319322,159720.3634,33263.8840656
disk drive,182750.377794,171306.918769,206277.096648
wlan,150127.700228,202779.392187,164194.733675
access reader,76322.2250203,170004.909241,106766.638806
remote access,147909.05369,202571.199053,91886.7706585
tapes,63226.447185,129059.263027,162135.763612
public wan,162487.188692,189398.951604,25311.661562
helpdesk,155288.927887,222073.263255,84665.2975047
manager,89076.7105404,176890.830691,-20784.3505839
disk drive,93549.0559333,142078.877134,145971.649263
telephone,137707.030371,133669.75425,118670.658152
lan,126395.551864,60672.8644241,134709.800554
call center,103135.24842,71577.0877745,107282.449354
guard,13312.396374,209652.005376,207322.486337
private wan,114703.441871,111697.111596,157361.40329
atm,63386.3748204,176736.838901,131694.62715
mainframe,146768.84833,196390.66052,211885.079096
tablet,270255.634035,210491.919138,170122.34333
web application,130904.429306,209265.589495,63684.8983416
peripheral,192035.551982,127187.556824,91169.7654909
other,184748.21211,153431.5531,234577.254386
dhcp,160248.815337,91215.1135492,63306.1496136
helpdesk,148655.647524,221458.293366,53712.580863
mail,197786.669943,54565.5895541,156543.485029
lan,110017.835627,202103.293014,99878.1831332
manager,115258.346989,192724.054815,112149.339956
peripheral,113862.323011,137249.383106,-10357.6771015
web application,211556.991779,52705.6451868,175541.708291
media,182080.045449,51824.7763334,165411.972477
mobile phone,162223.178247,169114.045822,40801.0163588
smart card,254354.881363,72047.0569062,63608.1111724
executive,92843.9138755,-42408.4373879,272771.461078
guard,193887.783539,235864.574758,253255.532426
desktop,165473.972348,59068.6831692,75626.6109373
wlan,111751.567697,122594.918388,184061.777781
pos terminal,101833.71832,129078.202344,128064.041802
san,127969.884571,100123.055523,213904.038008
access reader,-22344.107174,130103.906189,181961.809036
disk drive,115658.410014,155241.304168,209343.946242
lan,76340.9387253,142750.246695,164919.036381
dns,109181.136861,108825.4196,177158.898946
dns,184318.191796,158066.841665,61885.9968826
lan,95519.6341866,192227.117094,135766.331054
other,175676.373983,107475.215712,186605.108724
guard,82399.64527,191422.391916,116731.680073
laptop,116496.149219,80053.8749231,197623.370838
smart card,219460.846301,117839.1502,90795.5299552
directory,49423.1566268,200414.723579,110541.484273
payment card,78907.6315557,88514.768835,95435.3996376
pbx,171688.798187,122085.751273,-43699.2937527
tapes,175033.957761,235616.421908,36039.893677
directory,29461.1861852,120054.878593,180234.36112
mail,89168.0376761,153842.130352,124707.71784
human resources,123166.605557,100810.682904,123994.538346
log,233721.387186,109340.095541,245822.812181
executive,-3636.54266225,152327.810546,45919.2131131
cashier,90972.6846219,157326.979297,104478.308793
mail,-26423.2416325,189856.916078,136695.153064
authentication,167386.91417,68349.5264965,76703.9507449
payment switch,184715.360335,47838.2521064,86497.0819964
helpdesk,238367.970087,115060.247295,173659.35839
file,159792.768881,65405.3118854,107032.304659
directory,143585.931963,163631.70944,8848.61406622
executive,51096.8493094,118249.058113,108487.839863
finance,-2962.56747737,108648.446283,214262.650534
public wan,214367.479698,134887.765176,67630.5933483
private wan,74492.0768498,67508.0501538,110012.249109
broadband,91734.9031755,189317.803506,232552.693508
gas terminal,94421.769756,82233.7384584,171110.816507
mail,-417.17833771,84469.538558,63212.1489941
human resources,-37306.8458471,173924.549827,124894.186865
public wan,101323.102552,257902.433509,59403.9532205
database,186864.77396,118346.960946,131329.027085
broadband,219144.53178,189367.044721,152200.608421
documents,21519.2568937,119749.269071,161862.431607
pos terminal,86317.6170559,21268.3306534,188234.625494
firewall,187838.796832,150338.171217,50369.5992488
directory,129790.983696,153077.504332,233118.257946
mainframe,167252.599114,86679.3994644,82237.6330841
flash drive,186806.103844,145324.559282,97853.6842374
system admin,70308.1056006,126136.700497,114065.332486
peripheral,44233.4904124,287567.015264,-4026.21354827
human resources,278973.430883,114605.188779,108849.202235
private wan,209223.87895,73319.6308008,100993.411065
atm,97231.6108426,300122.539395,50597.8034829
media,71305.2255306,156541.233887,137859.560023
peripheral,168198.501264,105824.437382,56134.3179537
broadband,137177.685657,195922.269862,82226.665471
media,161824.827657,239528.55225,149765.411324
peripheral,49633.8056279,159803.195982,220551.554774
remote access,59093.8094923,92625.0641192,291226.974553
backup,78081.3870158,140838.95927,167506.965795
maintenance,112915.888752,142864.025639,172480.480796
private wan,185737.320082,126176.196622,184554.769993
kiosk,248844.759002,217148.833842,67095.9536283
peripheral,211706.338815,44212.6278039,268049.96976
log,131886.065454,145637.090507,83200.8199245
payment switch,40571.5978915,85530.3342328,169633.243733
tablet,124035.332855,189050.117258,44890.6344245
dns,165015.893266,96804.2070126,47887.4426928
peripheral,122927.378201,127919.571917,149001.522105
dhcp,102806.359313,145114.662136,79846.4441801
maintenance,106939.22089,193809.190743,2849.24304712
wlan,16912.0744854,166832.606353,167074.457715
former employee,156914.452874,90245.6972179,259872.022984
backup,141504.543845,108893.27091,200613.853438
log,160406.982632,168000.086228,112472.703553
web application,80579.5395162,131663.399552,131250.467943
remote access,165575.627495,153733.181236,209891.827464
wlan,232700.172604,148591.081302,133936.682774
payment switch,121733.313151,248174.833555,196547.392209
wlan,127569.184044,237221.090109,68766.411155
mobile phone,77634.8754671,173660.935219,40612.5181066
broadband,120979.0058,127027.319518,158967.232998
media,47381.4142471,132304.372556,80420.150993
firewall,194085.515098,233064.344219,157069.629404
disk media,126640.925387,38911.3582991,151462.168235
lan,63895.9511374,170834.53685,38837.8718523
disk media,117412.846835,204343.205381,56504.3350386
peripheral,132671.138539,7946.27628911,135526.421083
former employee,127792.569247,95155.8679913,92959.1945962
private wan,69253.6763833,430.867582225,223477.358407
code repository,260198.969912,176989.175412,260229.117647
guard,181602.379101,123112.300303,108911.75509
guard,150872.416382,66024.8321226,132613.628446
private wan,116686.35646,110459.375711,50749.1154119
directory,219197.004006,137146.904449,82418.3379572
media,180506.505744,199050.378704,61701.544968
documents,145464.082034,90703.7246073,180455.662588
pos controller,174073.63469,92655.5617691,137828.888773
directory,110815.217276,116640.599482,148974.788934
access reader,136903.827951,94038.6427572,182819.118133
dns,181451.195163,97767.4765071,185361.358302
disk media,156097.022743,116974.499452,178362.589069
flash drive,95069.6068246,106208.1938,60946.7468727
firewall,73680.1484663,217061.175065,218287.611219
call center,139815.107137,204638.260577,179054.105453
partner,78565.8782695,27953.1189742,159052.852456
media,95619.213875,143049.672822,212702.620208
router or switch,129059.28626,81672.0092956,172917.417841
payment card,107094.351812,93549.1724063,201166.074891
telephone,134078.236075,167481.304071,107816.678386
web application,128748.245295,98432.4980298,136184.616382
pos terminal,75601.6593852,32235.385731,200043.510788
public wan,196417.587357,192968.956856,114042.737978
backup,171513.001726,81787.00776,122536.770326
disk drive,19581.7471169,106276.81753,165780.765309
router or switch,107165.893155,138597.286369,138914.40336
telephone,144216.014012,221636.539411,28968.2426519
smart card,115533.95399,100870.821247,106624.250672
lan,160708.012127,54134.1604196,154415.114325
private wan,101779.050791,52431.4413566,150622.336403
end-user,105644.849905,80445.3341572,114803.911621
telephone,54934.9464297,135127.768433,149736.638214
tapes,188550.393096,147468.916019,246036.644723
web application,158717.674503,191193.420951,57637.5100738
camera,107631.994193,135329.701134,108138.280794
public wan,135805.994373,185720.244658,147023.715782
backup,110215.127456,97745.1842828,185430.03499
dns,117729.94732,111691.850175,131114.271025
wlan,137842.873401,154826.279118,82400.7708335
executive,164361.828143,185035.109477,110452.544048
lan,129760.947237,185737.818845,115398.41224
camera,34004.0157435,136932.28759,71417.1497841
kiosk,47054.0013433,107597.738928,265383.210395
camera,128638.118034,138784.827186,62698.7231512
