mobile phone,150505.087785,72018.8493915,140303.938295
database,141160.429917,135211.856943,26941.7541628
maintenance,115716.952968,182323.884809,101803.777126
customer,176333.289936,105999.116584,195253.802273
call center,30909.7285414,138499.674139,187743.715473
laptop,217949.990916,200984.72411,191138.186436
backup,114074.200511,77915.3208021,96082.9020686
payment card,166653.70077,139014.412058,100912.766786
disk media,12227.1982551,46967.5471422,170871.994125
kiosk,188243.082927,104787.992129,192053.898097
firewall,144751.506074,175324.954543,66994.2060326
former employee,134321.806297,110516.525426,152710.598993
peripheral,237897.427415,125542.447634,39896.8776338
smart card,199257.292601,101583.07234,45227.3672461
system admin,151033.391601,209702.123237,261856.736167
executive,104835.746511,16133.4593135,15526.3601561
documents,121207.732277,159220.265634,28986.4055954
lan,97161.7527864,143863.591492,182188.156244
dhcp,103713.0834,120251.166022,81824.3845134
human resources,121979.410592,62292.137272,237091.724362
guard,81000.1443119,143402.486769,215765.620969
smart card,200893.366642,82002.4903803,132120.8511
maintenance,178450.772019,168848.674072,155968.138688
maintenance,177657.903909,162222.220835,241113.960828
directory,116898.739325,121068.522958,-9459.30356913
mobile phone,218904.111182,199232.71498,48899.2653478
human resources,66436.3243387,287459.371216,131609.042474
gas terminal,120255.441849,193925.15856,2918.39877847
pos controller,106093.73974,176406.415384,97349.2109865
mail,130272.861712,156680.298728,206258.090909
database,108807.270287,202561.914435,86004.4221125
customer,156225.614818,98110.5234137,153513.135034
other,125111.592743,212734.801682,155490.922537
other,7021.41278074,172652.656082,175740.555732
kiosk,227034.433049,73637.0520114,86952.7065256
telephone,163073.301371,140672.234564,139982.571802
former employee,126291.285555,190960.569788,127094.609423
directory,180907.465765,44048.0366439,152706.949456
gas terminal,70768.0931642,-55800.3424106,42524.374149
payment card,95891.5744719,71918.335688,235165.091693
desktop,112517.447733,206730.792357,110985.57939
flash drive,106298.907466,72880.7180968,94359.0473625
peripheral,77337.5687806,58871.3260364,177831.174724
public wan,181141.088913,167227.724645,207592.846865
wlan,131817.188824,163231.95623,143739.967672
media,163711.240589,168077.410684,27390.073023
pos controller,123446.733243,186456.776994,100240.448341
authentication,128130.704439,125519.218133,152127.91113
manager,151262.350142,182090.232006,135757.668497
smart card,182639.421966,316435.434966,123145.739325
customer,142214.171764,40604.9018392,118941.721917
web application,128928.231137,85536.4439196,123273.992592
pos terminal,126859.161878,233371.534392,132238.816389
payment switch,210944.215645,122246.025626,90296.2528071
laptop,153276.517758,78670.3692413,77580.6847246
helpdesk,-30959.8045583,111866.636666,94168.2780607
private wan,103114.00862,113091.015645,151844.169699
system admin,145205.481332,127440.286483,231788.969033
authentication,146710.149996,165435.823357,68184.5281559
router or switch,151283.160733,123620.485578,58166.6580937
disk media,172820.310204,152656.288944,74918.5340855
desktop,94132.2262355,-532.56827109,145235.793904
guard,75657.0815839,92722.7056352,185261.921867
tapes,105137.089034,184646.656445,171420.24677
helpdesk,226500.592404,44574.5779472,107661.699929
lan,54623.7149762,70532.3249983,39530.5177448
tablet,117333.240343,97262.0512768,158583.862254
maintenance,147308.764559,83293.3652087,147434.295793
remote access,117523.438851,196172.145582,20651.6260405
other,311376.795226,147120.395678,63993.4071334
tapes,45879.9732189,136896.246187,215913.132179
code repository,100137.617387,95053.5691027,92313.6834207
pbx,82492.3956817,55593.7688829,115192.857215
pbx,68447.4734783,115808.827768,196972.50463
code repository,129611.249845,130241.306583,78525.9454085
camera,89633.5894896,142778.293982,114563.10212
broadband,44493.0512365,126652.663428,216869.779686
manager,96188.2562801,99198.6413861,101336.823717
laptop,127936.969211,108575.596577,206389.649466
maintenance,85209.2744814,169767.965852,202016.660257
code repository,197679.16749,175830.372684,112930.2453
manager,65653.406969,182641.806963,102282.044127
public wan,122987.790073,153909.531126,104315.6182
maintenance,208749.392797,35228.4200767,91244.4414298
telephone,121628.400583,114852.55282,171148.558707
end-user,17770.5065654,244727.91302,59520.591325
backup,155308.794678,134211.123411,158249.555575
payment card,83150.8239112,132714.988421,90651.1111505
guard,95562.0259409,151353.675707,56796.3322241
disk drive,85453.7046266,60876.174224,59196.7771487
wlan,141504.187185,98969.4320453,137951.413815
cashier,187991.81422,165632.476914,142768.743304
ics,170712.644263,197698.032054,130997.534898
pos controller,179459.131039,112961.467133,141929.614361
flash drive,145247.427725,51861.0819768,165370.245365
pbx,149969.507316,4602.62057692,228250.702373
peripheral,227187.058578,100260.932346,147443.984014
access reader,81302.0738991,22322.041794,114324.629025
pbx,201307.76313,66572.1310421,123572.778097
cashier,82399.210732,111781.08288,75010.5990005
log,187833.85526,135847.813124,110166.653071
backup,149564.205167,231591.537772,137490.601744
mobile phone,52972.90013,176570.051945,212916.359183
mobile phone,142088.934059,212672.001115,104942.531177
directory,124871.725603,60756.4158673,73675.9024834
pbx,137579.734284,139693.125588,226709.423695
guard,185580.206562,84246.9241061,111171.513729
private wan,178814.979932,158650.989039,117024.897178
finance,172519.039604,72043.108201,58691.6090047
kiosk,108978.367016,29027.9072842,187789.536634
customer,168192.85708,41751.1529714,190194.41499
file,70341.1617871,119469.404902,76101.0906482
firewall,106699.39974,90277.9613485,131151.683934
system admin,153029.80994,161232.595835,180586.662685
log,249275.179368,119562.527736,111853.858443
firewall,129083.340404,255039.122636,180942.268345
flash drive,254337.261708,134432.996261,189967.074635
executive,149151.757202,231804.301165,164475.436708
wlan,263301.688892,86401.9597196,196370.713258
laptop,165810.829013,260098.505567,109876.116027
access reader,147448.582405,127951.125859,245561.270693
payment switch,104792.984605,188439.24247,127591.965223
directory,105273.027742,111044.929175,41793.9604023
database,109957.16296,115459.950747,22501.7357117
pbx,139877.889798,234524.664351,17806.0994231
payment switch,57510.1847697,125746.371379,144732.031303
private wan,162845.958859,83066.6035303,207448.941698
directory,165255.043969,103982.352406,142000.507258
payment switch,129483.013859,161446.823451,141709.944229
atm,116229.532034,185256.970735,118323.930109
laptop,105496.72293,95031.4937834,191449.151371
pos terminal,119427.44568,106800.079569,175504.296538
laptop,24476.4446463,101130.943914,123232.684228
finance,10092.6969676,99952.705988,151966.057975
tablet,147616.001915,106104.264491,117054.656693
firewall,153173.559505,166209.340906,129412.492952
disk drive,198115.527439,-2962.40211578,101511.377323
telephone,170621.801594,74420.762404,83784.2924984
broadband,26649.5206573,224377.775618,181859.255153
database,122864.8312,175162.141815,162075.595621
executive,141979.510088,222058.996536,142211.450899
authentication,106077.057283,181332.627876,42213.084352
smart card,107703.237631,121698.01479,206196.270218
wlan,100299.392952,100517.386056,131326.264193
documents,48678.3967832,173303.698464,174658.49352
documents,193317.981584,197557.628287,149712.000203
finance,185579.147575,231693.64767,114962.427006
ped pad,104517.941181,47417.5092611,152531.164781
disk media,137603.602497,185510.813956,25179.4235763
human resources,74421.7068676,162961.859788,42696.7399149
pos controller,102000.088009,126361.331401,163661.479082
database,131684.408825,154967.550161,97766.1515354
access reader,82311.1975522,71182.9118198,51677.3194796
pos controller,122536.431302,95541.3162116,108040.858041
executive,194060.18568,95163.9188216,207741.973445
partner,241742.711694,100941.998452,64088.9092962
payment card,169116.790724,47333.3396169,121673.090804
payment switch,184054.025207,125992.545418,136446.459628
mail,218898.414116,127430.25413,96423.6586176
router or switch,95396.1061249,-8596.03690462,101484.418166
directory,149002.370393,162198.480448,120014.625029
payment card,119031.73068,110300.317079,67501.9588206
partner,177982.111881,85763.4154582,161898.850231
private wan,149377.844575,173600.628969,-45474.7275494
code repository,174033.424648,65485.8028425,148759.101352
access reader,147955.774982,45657.8142356,158322.008117
system admin,129625.204393,140397.310423,131839.460551
private wan,160237.184792,115651.173073,159811.34501
documents,179713.809798,59674.137635,104193.121094
tablet,76216.0562192,140332.106922,201992.999122
pos controller,190021.742234,50742.5315906,68768.3033133
database,240043.601073,257639.87447,251855.849171
pos terminal,109356.973366,192885.430314,63132.5008688
maintenance,137553.116025,197048.017399,120593.625118
finance,56915.2893664,44967.722012,99902.694008
documents,9267.52037984,62500.5217001,161416.284572
public wan,50271.1461185,211679.914322,197068.131887
other,179853.828782,46442.3847408,36599.2734922
san,131184.319093,52342.0855642,115067.806462
mainframe,2949.86173915,109308.154707,167680.016473
private wan,219476.93344,171695.990779,126057.450633
broadband,123655.717352,142187.81248,126664.998351
directory,119476.072191,145294.208932,85964.3621388
backup,148928.967755,118556.511189,122638.439467
former employee,109131.249938,105745.761515,252251.341898
human resources,111801.573493,172121.416298,167307.298579
former employee,126862.528212,201629.183465,130942.17504
peripheral,214769.464269,172853.458956,164795.395697
tapes,138408.617321,205104.0892,61374.2594888
san,175210.26729,161796.252451,207185.194901
other,97508.3997204,134271.79046,84061.5768594
tapes,44940.3336755,193499.661306,101474.144762
cashier,32838.0210214,180806.83593,174938.949101
authentication,201765.261626,162087.217044,129877.774281
log,184748.447141,123012.433929,192028.462257
end-user,191694.02815,109060.933551,68468.7527521
end-user,56370.602406,114655.026661,176967.023776
disk drive,116926.167934,47259.1612553,229699.226016
backup,120654.549744,142912.870904,121563.133553
finance,170841.794017,102602.029746,146335.503555
dhcp,74803.6798241,153354.004927,195142.751002
disk drive,193056.646877,239494.001861,85411.462376
mobile phone,133970.432707,192940.793024,198107.527412
system admin,113329.467429,165942.103273,138791.575425
camera,96342.8040587,133442.073768,116360.959313
san,125221.534738,44221.2716508,111907.271922
code repository,69642.2462855,220329.79392,121946.776459
file,178900.279632,189818.593214,211845.246294
finance,169140.199203,182057.963828,139506.603272
peripheral,180793.424985,145491.353174,86785.3189812
flash drive,191228.298184,121767.87975,169891.745329
wlan,76123.2766337,105256.912556,174115.297765
broadband,46703.0456595,132421.167732,96466.5111932
end-user,107800.369672,197969.66617,95379.4626198
payment card,89835.2106317,176645.684311,154614.862043
flash drive,130193.111983,132409.487855,130550.352272
web application,145922.903444,31783.9298665,159315.989741
maintenance,121485.45434,120507.321891,150979.110937
code repository,167577.637366,103267.436713,34885.7365461
payment switch,188411.347227,37078.2314412,248427.170073
backup,160440.505369,109896.669795,55116.7681656
file,213024.614135,160631.998613,-14203.3781508
flash drive,122491.774131,98567.9936798,187588.663498
peripheral,199286.178482,151755.606451,136098.098657
backup,78294.4089881,209619.454169,208129.499728
pos controller,194472.490701,117332.797201,63674.0848131
backup,183340.791939,232178.640449,146861.583806
other,126477.922804,71298.0784487,104841.236666
mobile phone,24273.0906082,154287.850493,132318.960641
access reader,101509.382094,115052.354611,147741.858723
system admin,107981.257954,169213.6808,191905.613106
disk media,90595.9649394,123661.794923,202098.952061
code repository,146154.041913,137259.170262,144624.559696
dhcp,188765.182108,84893.5183535,617.141690515
finance,168403.409496,243999.858851,109286.008978
dhcp,94488.1495962,21957.2658343,171877.096246
ics,82532.2448655,183239.475264,208228.310647
other,121868.879645,245769.489492,108261.392907
pos terminal,59750.3767889,93461.389439,191618.713014
peripheral,104278.372962,159784.26869,159750.43431
directory,105266.06404,72866.2562523,246173.414839
flash drive,171963.151103,96995.3228298,80733.6881768
firewall,101474.728651,61766.4098475,118472.977568
kiosk,223540.426189,98730.8898683,182147.864806
pos terminal,136155.456035,-9280.17868109,15163.3197806
access reader,113083.291151,28362.2277582,7592.24303166
media,252351.314738,102577.098612,197674.676261
disk drive,128214.080702,56798.7966502,111580.752368
maintenance,201437.594485,85515.07764,127336.812063
backup,43665.7117405,184927.419201,132800.443236
flash drive,40237.9329828,78905.4263461,12445.6738333
ped pad,188078.372092,124314.911622,120549.209665
camera,235647.215404,131505.387913,179667.795055
lan,96706.5046186,200122.112077,239677.343387
pbx,132933.141103,240213.492105,149955.70568
dhcp,240495.856719,154311.266397,143933.196228
ped pad,138289.39969,100672.949211,167629.376502
system admin,158332.579105,116805.784445,116355.429864
disk media,110766.547382,107018.478559,185910.651857
desktop,63660.6838947,72927.5986423,48408.6149337
guard,211716.30144,216099.520157,68667.8794801
disk drive,132994.846792,48128.4271145,86537.038297
web application,54355.6180977,67358.9719406,223862.293146
cashier,70844.4165844,145234.696633,148505.360451
tapes,67933.9646809,48788.7256712,256724.043828
dhcp,47175.2206497,82756.2854746,179671.660859
log,122122.862407,124194.681858,146491.944332
laptop,111251.251107,94669.9582088,109780.024158
helpdesk,38487.250616,171999.088725,97732.7301928
public wan,66598.4490049,97744.6348096,75535.516502
tablet,24016.2034674,157725.308028,218346.58994
file,232034.749889,199049.560486,111742.527477
gas terminal,196998.252623,116253.509686,85963.3203185
web application,148803.121591,101902.653686,187011.414501
payment switch,30135.8039861,92908.0248317,127368.986586
lan,57298.7315476,1650.00901615,-70178.813476
atm,201192.908256,123693.196037,257273.885898
system admin,103821.81792,36585.1495163,133990.373276
desktop,66689.6173779,114239.95191,204013.550499
manager,243920.131238,205079.165562,106123.923064
backup,143458.07183,158312.443109,38025.0664385
customer,121711.109992,129718.832433,78019.3634595
public wan,1953.5014021,85241.4721558,57678.9051024
gas terminal,149101.266048,136611.285472,17102.7330614
desktop,115002.303153,124565.273373,118001.968539
helpdesk,136537.349566,78652.5959154,83751.0394054
human resources,156022.090813,68861.4777515,98307.2330626
broadband,135508.6889,162111.925893,106526.627135
lan,93471.0280869,48947.835172,135349.254691
remote access,253665.866076,139250.08403,61581.7191111
mobile phone,246198.788494,105896.282401,24898.2283448
private wan,148599.111469,202419.443328,147376.753413
executive,82305.6882407,42691.8289929,222995.167867
tapes,98645.0525467,133975.764571,180114.513059
public wan,166015.095969,80141.3215453,74467.7797026
backup,154277.178232,141309.482038,201071.497269
kiosk,164924.554233,195870.792213,149800.979795
remote access,57891.0843431,232294.19995,223916.279545
pos controller,113879.454994,96896.8596132,46367.9212727
tapes,167451.916203,65331.2605779,216783.923586
file,98445.1938092,113139.452889,269157.728656
directory,153907.274338,196658.126358,-45.4673439183
log,155112.114458,179607.189621,39527.3596572
finance,41490.636492,237857.099212,149075.599324
call center,166755.731471,48707.1754829,169537.086489
ped pad,106288.589439,141220.682252,164792.269742
manager,17891.6002307,83866.3125156,86110.6404136
laptop,164493.461286,173384.566304,200975.30932
wlan,95645.9558685,192256.459779,123261.12655
finance,196188.916457,171844.181975,88419.4279198
file,117543.640565,277123.731425,49438.048321
call center,266911.634492,158827.917864,156515.749474
guard,92486.9868172,28332.9087581,143160.439709
san,186692.112017,159263.654632,262900.919532
mobile phone,266108.616316,183239.258077,92882.2041526
developer,128070.357189,184709.308512,-22559.906048
pos controller,117908.964102,67397.4484094,128075.709234
other,18556.0532778,55555.799183,97278.4225901
log,147475.191076,178532.309607,152077.539095
tablet,122998.487054,143742.845744,203616.417245
access reader,135332.701789,75268.2261767,192862.158377
call center,58048.007259,188031.239432,191389.465287
mail,134295.924813,128402.777491,143357.066122
firewall,77595.7313329,119399.810268,85994.1417556
customer,191378.017266,117414.388474,58085.4674789
private wan,17452.7394425,94266.2782479,54329.0820097
payment switch,92450.2650165,40660.4452126,152336.711591
tablet,52387.5926335,74685.4007287,135880.850974
dns,96152.3071454,164227.631445,60901.2126618
finance,126789.692349,-74381.8682486,221362.71911
smart card,93560.4231957,238081.309525,67414.5202273
tablet,100646.112657,75937.3217705,151284.618178
peripheral,123950.420606,244575.026949,152650.2926
mainframe,208023.266476,139350.209318,163080.71354
authentication,217918.275152,183913.956459,215218.39494
media,185406.82251,103373.930556,137676.507122
media,147308.726867,154461.489716,172648.847426
desktop,175065.21851,189434.293693,108882.943481
documents,201541.10411,144997.274216,173237.620147
finance,139323.478389,142773.0571,69917.79143
peripheral,157501.891238,196840.177418,128832.38335
directory,111983.292911,117677.972623,132304.298439
firewall,143080.773458,153485.399533,38022.2865244
documents,157270.458468,339816.087353,56224.4334619
peripheral,173995.005473,176275.712326,99387.4411068
pos controller,223248.06496,249822.869463,62087.4980123
dns,163737.987837,39247.6508821,118293.706277
kiosk,111972.262663,146927.093936,188597.001647
access reader,131789.880797,116778.712595,34448.3703547
payment switch,187903.858286,165854.723312,50689.9337227
public wan,187638.694752,105347.929084,184717.959788
san,330769.331724,63020.5487992,131391.209076
disk media,93858.3299572,159948.280697,136248.660393
broadband,211378.766654,154324.032554,54483.3210177
other,133530.226307,203880.141028,193526.472335
pbx,64517.7717191,129571.497931,121628.044933
authentication,119285.472757,209177.325397,123724.764189
kiosk,102413.956381,123145.744431,162630.690522
pos terminal,182767.398004,137785.340828,140911.216603
tablet,149116.377518,183187.596033,197840.07253
documents,178884.439827,55585.6840894,61752.306031
pbx,155052.170151,114550.844925,196150.280695
system admin,115744.316636,178767.374198,130193.71802
disk drive,105842.475369,106544.589009,35640.6253713
kiosk,179680.881262,160023.407035,106616.999527
disk media,136179.022771,165214.039551,171867.768631
broadband,45586.1174401,115875.530441,91894.0525975
laptop,111799.179747,76862.8128945,247654.527076
mobile phone,145237.495122,258710.795042,177830.93384
end-user,214346.751604,46815.6067047,211663.155108
peripheral,176417.605868,100374.328743,159094.830594
tapes,120415.293215,68973.6559921,93386.1081383
web application,159712.862321,209266.792716,129749.836323
disk media,167494.711578,177219.022962,171859.766717
helpdesk,255376.14536,221164.886236,168639.623495
broadband,210090.024765,98816.8516447,76166.8202151
private wan,253700.870765,117951.886405,196178.601281
system admin,125286.720857,130761.554501,192869.40085
atm,94487.1329329,77933.9553207,189546.290501
code repository,23187.7136293,93612.8190229,156374.954393
file,201062.830018,130362.932438,63270.5784609
private wan,78733.7472903,114014.087956,88777.4735911
disk drive,72442.7019978,82675.4625016,41094.1605356
broadband,155801.80385,54304.1826731,28594.723689
kiosk,92439.1971092,202021.85802,51578.8484009
smart card,67865.597935,169573.149368,165845.147736
mobile phone,149198.992369,86276.1068935,86877.0832666
maintenance,229856.734656,38426.3204155,53274.0879453
router or switch,156909.811674,145605.804139,211020.074834
pbx,184496.805023,99358.4086046,70089.6217248
log,40901.7468041,105555.385463,240698.436197
gas terminal,175405.345188,163288.04393,53115.3133718
guard,149493.11945,29709.5249178,52941.2106899
documents,199743.100821,167806.828357,146932.067029
pbx,148235.389852,72779.0540369,133631.815498
desktop,220997.939911,113185.66918,101438.728283
ped pad,168481.97962,89667.1301893,123914.635906
dhcp,203549.576126,151863.677163,116935.553053
disk media,140055.75778,136810.499429,265663.896456
laptop,156524.313625,235760.317264,48571.5565695
desktop,146167.006711,128131.625084,119130.307021
finance,251277.101678,191965.785614,10031.8813474
executive,139315.232281,65679.8973321,130780.16267
human resources,69585.6643415,167959.342053,-715.971375724
guard,12230.7744718,130894.536603,84604.9190774
system admin,109239.05887,164147.434065,181782.574133
payment switch,81250.8321552,149939.215988,213775.09757
access reader,111089.324372,1099.30651524,85220.1186121
flash drive,75715.305861,100636.911451,177451.199853
ped pad,197297.018178,37673.6284559,140904.469239
public wan,160307.653435,113584.519249,155677.22369
telephone,110021.876783,147552.307269,148515.306807
flash drive,68000.9749411,73863.6993536,146928.136968
customer,108049.976604,123748.97485,175652.651512
mobile phone,35483.3797132,104470.669039,193143.520232
tapes,140145.003733,98432.4374798,237342.584356
gas terminal,102471.670864,163877.906937,81176.7552705
pos controller,39638.4321556,82482.815039,62727.4875403
call center,128661.635431,105119.892856,192230.311687
kiosk,174635.114076,25607.308708,224202.495141
remote access,112777.418686,69863.9951473,157559.388713
disk drive,92813.6358731,148710.637053,222464.892493
cashier,120577.334483,83346.4825729,88335.2034116
finance,144290.850494,87586.5835683,143012.81385
end-user,208336.25463,110883.822398,144532.16427
database,154689.928276,98978.1950764,298323.336418
guard,159033.34462,140030.743577,60154.3826096
gas terminal,145754.002642,229600.601595,103664.828885
maintenance,142606.24783,89739.0259088,183870.515513
directory,216122.051313,136045.769047,119536.672264
helpdesk,60573.7660589,150765.514363,101802.034414
dhcp,166193.67598,141289.528769,96654.2778303
other,61972.0569808,188383.398326,146259.351298
tablet,109500.596839,88956.8499439,99420.6793645
payment switch,128369.723747,195780.603789,18881.6413897
camera,122074.480768,193799.280532,143237.137711
code repository,116283.704217,85337.8681256,159548.354961
desktop,204794.014904,148894.645727,114895.871962
lan,109331.429746,66321.8394717,166652.472539
pos controller,126889.551019,213803.087129,153508.139753
call center,107995.797183,87132.6475869,187056.317012
partner,194983.442875,149012.955049,159768.173566
disk drive,151308.560632,69191.5809392,212171.509522
lan,206869.862836,134914.026333,177448.7154
gas terminal,154067.875576,40621.5608538,51425.5860355
access reader,175675.139118,146692.209469,50373.2906687
developer,123200.708905,137659.778107,32943.5549256
access reader,103634.984476,51008.02125,194635.311203
lan,113062.100159,130944.325294,196186.97214
desktop,118106.67352,210297.041553,212533.803945
gas terminal,195047.312497,79153.3636993,119752.565006
directory,96463.4569695,141527.626447,145778.415044
tapes,57798.1625797,227836.463109,220070.825292
access reader,131953.540544,143903.479043,156843.418449
firewall,182625.471224,146567.389604,156691.424464
code repository,-3554.3222325,237258.815874,140306.524502
maintenance,183426.142892,128390.460557,124523.488037
end-user,90325.6497294,155248.016457,140595.136566
pos terminal,121933.139722,-33689.3726584,108457.442042
disk drive,287737.824931,99799.015349,176056.359376
dns,223810.88745,43867.1314559,29355.4947501
payment switch,196147.069737,112716.799335,119460.241064
disk media,150675.031075,221678.343521,106424.882134
documents,88155.5554884,140642.508784,147957.938306
payment switch,45493.623894,139808.244667,180207.921629
laptop,41395.5133844,143953.466386,140670.10556
camera,122078.807856,140803.521925,245963.346899
dhcp,140787.934198,151357.28952,164838.632069
code repository,69829.9084332,161791.776857,142047.791825
other,170698.622144,190513.158535,-21021.0813935
pos controller,177540.093928,149862.818211,79669.1079918
web application,86580.7681059,111810.400263,126976.465747
documents,67464.9764684,182842.093018,131407.086117
lan,155027.361322,97144.6823658,82962.1904215
customer,38526.4512741,9145.39573274,128394.769861
mainframe,216758.64508,96285.8021803,243323.963816
peripheral,87726.8324464,88027.0697264,182329.515245
customer,63761.3296694,91594.6875911,130218.646866
file,100069.749822,146070.724686,147185.113883
finance,75728.3086368,-31762.3863118,230414.069206
call center,132162.322455,247629.822936,121394.464412
broadband,104756.140513,188185.006309,162994.062551
executive,69918.4827996,150929.445318,158033.379255
backup,164308.884845,83036.8316363,42660.550059
authentication,145231.450856,153388.414807,176370.330204
wlan,133548.836336,167187.189805,158465.00492
call center,80130.6146295,209048.361411,110773.632775
documents,30374.9243501,60110.5327917,184478.932906
dhcp,86148.1119783,222850.048948,185156.706242
log,138221.638591,125668.941085,172191.876588
media,129582.475385,127430.67526,218463.898357
backup,60851.4201408,217523.8528,138387.217389
broadband,224175.627186,258835.555949,155663.116664
smart card,291879.810604,230202.5694,101562.48965
flash drive,216742.428306,-13140.9666343,15856.5355178
remote access,173136.86135,118903.498618,86376.6755858
web application,60917.3971147,108088.025422,229880.828107
disk media,67751.1876208,174269.562949,130155.25875
code repository,51359.3934163,61672.3220674,84097.853877
directory,170422.539758,232713.107282,195371.595005
ped pad,187160.889285,130505.177125,137231.053784
telephone,67721.117837,122680.838138,223106.521506
laptop,171009.487649,37485.5651445,28679.9464879
system admin,88914.1328404,153876.619975,251290.60522
disk media,99452.7017272,164614.282345,183365.477843
disk drive,132986.210444,78858.9526625,219547.548851
web application,99532.3501332,190466.746568,190377.920194
mail,162687.236109,76631.9546227,58499.6431026
authentication,50983.6200124,144611.254164,135237.47941
human resources,135349.956319,55375.9191799,132122.083566
database,107786.37672,216568.618494,118590.615205
mobile phone,50387.224227,73568.4043341,38677.4228895
gas terminal,247006.927353,172329.84486,54087.5825164
laptop,95139.5631256,108513.303945,141039.180744
pos terminal,139661.537231,94402.16987,68651.6064013
human resources,261455.849906,75373.1264578,90652.5712913
cashier,182077.732878,125219.054314,137550.933161
backup,157417.381765,85480.988536,121551.380845
backup,172083.175551,180661.00858,29219.127568
router or switch,186123.377689,24665.8303236,116491.638651
ped pad,38796.3393125,85835.2183159,81558.8093592
desktop,157761.880678,138269.301127,240730.122914
router or switch,103334.426697,113758.198914,157552.116348
human resources,119395.392338,61702.6024314,107511.0341
call center,213591.930751,144722.252733,196587.863494
peripheral,129234.87249,92289.8968119,14493.8015195
gas terminal,160755.666039,158142.643964,73465.1391993
atm,176839.198059,252224.833745,140838.409234
helpdesk,107938.929954,69908.6092543,118411.95422
payment card,87871.4900517,165166.040902,194990.184518
lan,202352.378223,148008.689615,221137.341246
ped pad,151867.700947,310.497542191,259501.835032
authentication,75500.9624395,98624.5133251,114800.471109
system admin,207028.731887,83450.6461168,151903.4987
lan,113128.171058,154345.953312,71960.6347047
router or switch,127189.260919,72851.7199583,160822.161229
tapes,31311.6356278,236685.9509,133656.475903
documents,99341.8223294,19675.6611653,180262.159052
public wan,69020.249756,6702.38070288,69303.2346716
mobile phone,135924.675321,108281.572434,97886.0385145
lan,157763.473757,154594.151808,151629.861725
disk media,189402.707989,127784.295394,12285.007512
san,143776.393479,55023.3315656,139586.118545
finance,240428.592539,59068.7919513,48687.2936914
partner,317786.08197,102963.383116,206361.108287
