system admin,128263.630257,146002.8554,79579.0160081
former employee,145123.212811,87791.8741639,168292.773043
tablet,99877.311974,67148.6159344,127172.723549
cashier,61104.7296938,104750.652617,171324.165303
mobile phone,193294.328815,93589.9713888,149383.334548
backup,61453.0523527,163213.393338,127786.717604
cashier,133597.477292,115504.388586,70781.0104215
pbx,188377.778826,33627.962542,229787.70568
system admin,192471.596981,2504.84450967,126906.706472
pos controller,143207.838819,151565.541348,93431.5601196
dns,16564.7887085,236545.306258,137006.440781
authentication,228524.514288,169358.666548,181938.042391
finance,222611.692158,146614.962041,171355.33704
developer,80526.4962526,182861.744741,149580.793917
telephone,181726.190167,102002.940424,113167.673038
directory,68857.5069075,143256.653072,77073.7437316
wlan,203687.304974,61518.0393107,115165.091208
access reader,131754.430178,109152.734741,44871.3029364
end-user,227408.529659,174861.312601,162849.742415
end-user,163389.54648,-47861.7645455,124084.056733
executive,73824.0228476,232922.844403,88572.0665918
media,127050.533383,27444.3917364,256769.21352
media,121368.606956,96215.1020974,250744.537301
code repository,152208.795737,165856.927297,211355.336879
file,184510.299684,125031.142669,10453.1931719
documents,91747.8336736,133103.069409,112082.735789
camera,104135.727179,37288.0882929,201239.911807
former employee,109784.702039,30968.2424185,144544.896023
ped pad,80484.7656873,228111.399078,163313.397451
tablet,174660.857071,142846.770859,190879.07486
router or switch,205061.457902,206947.240884,112771.809171
backup,144734.963643,45782.2928571,152050.032821
directory,242006.209781,121319.968153,181982.201471
tablet,174429.124842,73763.7097093,163971.261322
tablet,241115.110148,157896.80577,205964.33384
mainframe,122033.725421,197460.61922,118868.993737
backup,86835.8382051,103046.433392,239043.174547
disk media,101887.169231,100407.741251,40078.7204994
peripheral,63602.3595591,221141.085145,105330.633695
manager,125712.476494,120996.077411,93398.2038605
broadband,88628.806554,98142.3844374,85937.1863743
laptop,95398.3612416,242098.96382,59064.7968326
dns,83606.5645126,215442.224909,86161.2333622
flash drive,88294.3939416,69117.2257563,16177.1809179
customer,27233.6773797,114330.313552,108805.762933
wlan,149785.241767,214502.318906,212074.619773
laptop,124778.844489,115958.555568,116177.506634
maintenance,15525.4401062,79857.0328225,109442.471005
file,80308.8639585,221490.564203,120929.188218
call center,192612.560585,215280.340544,249827.090344
desktop,161472.970083,146627.61789,39114.4038556
wlan,82825.7296026,204285.696329,102576.533265
mobile phone,236156.261992,233578.355069,36312.2801463
dhcp,99051.7286707,155798.617036,151908.492779
wlan,26206.520754,158891.539964,81449.2891893
router or switch,159148.314969,87537.5295107,113088.384961
atm,161592.510478,185748.969736,118808.319106
dns,190083.741594,101346.079166,198338.424286
remote access,181062.661653,114381.140768,57432.8361962
developer,84788.6115767,170450.286709,126144.797082
desktop,91784.9777123,225249.486797,164085.230145
human resources,210803.373713,215202.176199,160621.322042
code repository,195286.408994,125609.715319,166039.168114
disk drive,213666.710795,71536.3051947,120942.346785
disk media,273866.550928,145205.545706,149656.865808
san,136449.709535,86989.6770456,84424.8060775
executive,36642.3545928,87791.315784,135173.136654
mail,242286.976621,46432.8081576,135679.07035
authentication,97120.2206547,155828.408495,291368.294924
authentication,215989.624379,164306.800166,153059.600621
firewall,113136.299275,126506.605279,148607.859127
pos controller,151275.565984,68700.8413402,162024.830567
router or switch,103199.809071,76659.6974733,186454.79217
laptop,162146.122076,83674.8110061,84252.8041862
log,182024.850498,-3474.33836782,54387.0622921
finance,205449.490397,2362.56829257,81406.4300697
directory,156651.61257,-1640.27967952,182305.551883
human resources,57442.5043254,41437.3608649,110151.50951
directory,184465.890292,93585.7594239,89526.9174246
finance,305059.931111,138140.62297,129910.443258
other,113078.733102,75291.9849337,145185.320573
payment switch,130312.043656,77985.6001102,77501.545578
authentication,151176.88563,113277.12534,102889.131372
atm,66368.7271356,121601.87668,-18757.3194086
web application,159785.728623,168662.253952,63447.7634841
camera,186716.017406,155966.11145,178694.81238
helpdesk,84068.2906983,84665.0955205,81160.2294204
peripheral,198382.543504,95630.2621953,127291.409745
mail,59135.0019461,73142.1249296,71701.8778288
documents,146330.024771,223657.52015,151645.228775
media,170205.897856,179517.669543,99766.9649986
gas terminal,137373.440975,218029.415062,92600.0390464
payment card,121759.180129,203071.774165,208923.35929
dhcp,238832.54761,84613.4227514,12370.5712451
lan,109353.041766,152438.33212,198545.863529
web application,224736.82479,91318.680921,24222.9623107
peripheral,119546.241298,147758.217546,187582.886353
private wan,92404.3664083,125212.683693,123813.653574
log,147282.496337,112414.607211,139723.353404
executive,105037.221531,115633.938856,10939.7613101
manager,154193.170107,202825.988973,154679.464039
documents,155334.99273,19091.7354915,158176.07911
ics,239326.528486,359592.502261,165550.086647
payment switch,54819.3977655,61331.058657,124874.219752
router or switch,64781.9924653,163081.600736,23858.099431
directory,30972.2783391,139899.315824,82912.2374254
media,107571.559666,212837.32533,50681.7474513
pos controller,93781.177733,284779.383537,222940.134959
tablet,124614.992677,135546.197378,195568.894681
atm,69944.607441,-35180.0116395,98425.2453559
partner,128722.963256,203948.301682,104624.68635
flash drive,213068.170539,84480.1042691,141399.488604
other,143698.813983,123819.417259,36761.653084
customer,119662.047879,176087.45777,22828.5973583
database,157020.410086,150964.966819,47363.3618297
code repository,162685.870299,112803.554119,48179.1297595
disk drive,207505.037612,132679.416466,151186.071521
ics,111957.78829,121238.67377,76215.9386229
mail,169219.618522,56574.337386,309818.043185
web application,150229.55881,165435.534896,153601.803101
tablet,88205.1214738,179268.452714,143667.173542
smart card,140901.932657,88937.4878794,67298.7978739
peripheral,165899.332392,38732.6690493,154681.018946
disk drive,204231.864167,262356.534073,139242.417215
executive,86889.3570369,101295.058934,183521.117787
backup,103965.964868,143170.043824,75158.613423
manager,103002.883021,170259.398715,128014.389557
code repository,73327.1410607,235687.695562,141037.182305
maintenance,122124.33254,103646.419909,215661.304731
manager,115575.019918,62218.7564243,182419.537254
authentication,121628.994345,159424.920829,171348.462937
end-user,82971.2853928,67049.8187557,210125.063611
payment switch,245016.811024,119071.25344,81912.8659464
firewall,183524.164656,80513.3101657,74223.2453829
executive,114645.99591,159541.200882,94269.7157484
payment card,113534.930281,183917.40706,71469.7402117
directory,174243.624027,116052.517057,170134.885
atm,119919.333917,148021.665115,223832.496574
kiosk,92031.3420897,160615.713985,193842.916146
manager,174890.105837,-26138.0103356,62893.0723897
system admin,106087.452466,68944.8580048,135519.640552
manager,228886.147175,122598.119456,272219.306352
broadband,119027.98186,168063.906147,176701.948423
executive,97420.3063712,72521.509518,130102.984442
call center,125245.135651,51612.6773675,73412.3460743
mail,-18604.4964292,166075.053156,130726.617296
log,193827.395594,177807.297669,184145.104322
router or switch,147753.228629,153116.822616,212987.878151
mobile phone,175896.194832,88147.166597,204191.260361
tapes,57958.3221978,183033.81793,198039.137139
other,72791.6299482,121568.563485,187441.038157
mail,25910.5831639,73433.8525747,60381.567425
desktop,134251.249055,82614.6778563,63056.3982466
router or switch,144482.23196,116380.24295,202387.260424
atm,142812.22497,51409.9881928,168836.605528
ics,55299.8474656,157464.109584,181200.115603
san,155853.13425,78247.4436384,91077.6235767
file,72393.2928633,47409.3039022,118248.666383
disk media,144326.816232,17071.1519984,27754.9947534
public wan,192656.191492,175230.454391,137362.720435
desktop,148741.774589,158124.417986,66040.5466346
file,157783.962248,188586.514721,142410.715555
developer,154875.77323,57855.5892697,171247.917298
partner,113087.872494,80078.6290733,17819.9357679
media,31084.5469551,66075.4035267,91995.8407428
camera,87075.0399641,45211.0991743,173185.893602
helpdesk,25332.6750952,221192.471909,207363.986129
partner,221296.095941,80794.7319138,39548.8030069
pos terminal,98008.7673738,14547.1376379,36458.8979856
code repository,95254.2035084,148785.826321,98521.3372518
documents,186053.131518,102992.668207,120090.730919
laptop,90716.7780355,8690.49870468,148666.089964
remote access,118723.749416,139226.273525,89666.8766212
kiosk,-1898.79489371,164042.148065,226321.226914
former employee,185796.940961,154449.448528,93308.4478972
payment switch,123208.560007,88179.7389818,139147.839487
web application,124712.396996,20147.0289031,168790.033682
mail,151080.876857,109502.154349,159264.44239
flash drive,132079.320998,128250.569933,172586.201924
end-user,103181.91127,40622.3312222,42701.4562031
pos terminal,133883.413097,48094.5760632,42701.9667841
camera,184850.846872,163343.117974,89581.8189675
desktop,64774.0725339,59502.4571876,99993.491447
atm,41524.8426098,85224.5358297,90762.9570305
access reader,36039.3172035,204382.176764,186406.864792
router or switch,254922.387245,152028.916234,186552.025743
pos controller,179199.570944,247762.138309,38030.5009108
atm,70877.3734214,83337.0200035,42227.7634381
dhcp,67027.3411458,95150.9730948,147471.180663
mainframe,47992.7534488,141124.11513,205277.245809
tapes,111963.82775,180360.39181,187765.405363
ped pad,72408.5958619,71765.7313286,146473.136498
database,270718.950874,209585.679759,163352.219296
manager,197927.831171,146090.247113,15496.5593317
public wan,233404.8476,160557.432102,79308.4309223
disk drive,119622.213631,141834.641421,36719.8301114
backup,191360.477311,142949.902487,120933.795111
backup,220313.954659,91946.4380445,121074.462229
mail,178893.205899,162754.14356,99731.7666623
mail,53905.0084729,197756.540093,21010.2424437
other,159263.6611,125885.952968,129185.403365
private wan,176814.220097,178956.064068,126440.891023
authentication,54645.9725715,164319.729293,148006.024326
payment card,115403.405217,63293.8465518,95581.2254405
code repository,49606.699781,122958.517647,139693.507418
payment switch,118573.172762,96796.8467111,43900.1376815
maintenance,103700.55016,149436.376471,56505.1161898
broadband,186383.146719,119529.728938,5513.44715929
executive,95580.0111624,124624.664651,59282.8744042
helpdesk,59397.9249368,210330.958117,137469.221492
maintenance,112101.663307,148919.611095,219654.49034
mobile phone,93328.9806063,154599.162871,164475.712484
ped pad,134685.280965,35002.5442201,183891.181884
wlan,80949.9289928,149277.960008,85024.5516756
ped pad,56031.5752037,167504.797405,34453.1095097
peripheral,52544.8018275,202419.708586,92396.6204352
guard,145732.462568,109444.007628,87566.2989145
directory,19052.5097912,-17328.6816082,88212.1821694
backup,145190.449664,70477.6093494,132956.920017
atm,88050.7218559,161104.846198,88187.1732676
laptop,208448.41776,248614.548946,120795.316665
firewall,133918.808406,92117.9088852,248710.71985
web application,80050.4177377,202746.269326,170790.880938
flash drive,78864.5823874,147027.477235,62631.5414115
atm,153711.49369,218292.011463,198399.311865
payment switch,88397.0683991,92511.3689197,122249.396849
broadband,44483.5317221,229357.103895,181044.611839
payment card,236674.091144,91490.1225787,175704.286721
dhcp,178514.707592,106135.685571,117507.724652
backup,72038.0774875,127630.055634,40536.5307299
authentication,231991.653543,93854.4761388,131814.931223
lan,87986.0718127,69601.0995161,314349.585823
tablet,51233.0575452,86711.4513164,-56920.9239511
database,205950.248648,44533.796072,187331.152956
private wan,179796.053674,137193.330714,200768.603643
file,187742.053838,151206.560386,63527.461842
ics,173757.629034,72152.4900009,118594.295738
peripheral,39508.3970597,74739.0610273,50164.247598
payment card,110915.4409,152806.077282,54972.2695903
dhcp,18137.8383236,120597.019407,65514.4291253
laptop,143701.823967,240405.45553,71732.6161785
remote access,172105.450207,92074.5461237,135801.844531
human resources,112588.903061,81527.3733363,136567.340236
human resources,167792.992588,36550.477196,93479.4049487
customer,118472.810421,63454.6699479,28972.409276
remote access,236254.945336,108954.771605,134664.909815
telephone,262554.072461,96869.8041301,107774.355342
pbx,106567.95976,105229.094889,41914.831621
peripheral,11829.247509,267662.349918,167181.669303
end-user,152430.039353,99715.8233703,184127.798395
disk media,183947.878754,62638.8005482,142342.105744
private wan,109544.760534,202563.829879,168993.354313
log,125254.084066,186582.487028,98539.4300302
system admin,156092.224868,97416.7420267,110486.143936
pos controller,157438.975742,196511.342136,110352.047462
camera,10765.6987252,170663.254743,117851.460096
former employee,165988.631813,73667.4245545,126235.170744
desktop,56995.4760383,137178.093017,159262.738698
atm,-11703.6676794,108303.611173,157452.065061
maintenance,145536.347094,135544.13965,24869.0638433
manager,19347.9930371,61520.9026082,129451.8089
pos terminal,150804.041592,159406.763842,145397.481833
smart card,100721.903153,102395.083319,134342.769508
wlan,186599.755128,146591.779938,91913.0427034
media,84113.764299,158209.501187,141585.692044
lan,107876.839419,61426.6215609,201702.777031
system admin,196791.771658,97275.1662359,205326.08948
former employee,-5924.48915312,187121.44907,173705.418381
other,211093.68162,131301.355725,134001.022868
guard,50054.7555695,209702.182268,51998.3493692
atm,136344.677804,185470.56899,68340.0925419
lan,168868.877527,59854.4888964,83503.6075774
access reader,146045.201547,107757.278385,119666.074655
flash drive,140385.619095,120198.889673,84719.9000655
peripheral,118243.713543,126658.126667,178961.135401
ped pad,120224.992044,111895.120795,88724.001553
flash drive,94355.8544013,72964.3054759,205156.238984
web application,22410.2970093,94404.8642738,148797.581305
media,46519.1632006,80428.9334328,10872.6490503
gas terminal,170467.46314,93184.3921179,202701.946066
firewall,158328.674157,96075.8298845,165157.440143
partner,92189.6926522,191434.050262,102586.57037
access reader,119130.623718,166683.59316,158987.57464
end-user,79215.0987374,214272.502696,174281.875062
code repository,103312.124396,-8416.16699927,43350.9333847
documents,99316.0496522,103570.030278,83713.2943713
backup,88068.0861109,105994.978684,75897.5140188
dns,230628.899548,93874.4439919,59020.9275103
payment card,81931.1617853,150397.35775,261122.128437
ped pad,88525.0881111,118568.807397,90818.1822665
wlan,103316.990919,120859.277976,59739.2127248
mail,110775.89381,142795.663341,115343.179577
authentication,201006.584641,162606.298136,139163.48878
peripheral,15836.6035075,170724.042941,202314.302279
router or switch,179460.408945,96915.2323452,156578.099709
firewall,240603.47125,156631.834869,209403.624414
other,75141.8269483,151181.132994,208692.965312
telephone,79159.2555074,161220.379291,172645.171588
laptop,58142.8208478,160725.275036,134617.763475
mainframe,119637.920457,163972.651751,83642.3279074
mainframe,175817.472982,208974.108994,108324.021087
backup,62896.1726707,134218.583719,190656.519721
disk drive,154777.337006,118506.945962,28545.8424999
end-user,76621.3784438,133394.793634,194118.667121
firewall,92816.2043086,57682.9429995,174910.183107
maintenance,165575.674284,175569.565493,50168.2601506
other,119767.747916,121164.393071,123839.13775
end-user,159810.573162,230077.977727,202586.424978
public wan,55376.2058869,63950.5812431,217681.188689
partner,230816.66256,155633.056921,82833.0226897
private wan,215031.210701,209888.916424,122433.08629
end-user,191834.603544,163978.841334,173993.059096
media,115525.60571,252161.311184,233328.534504
access reader,55888.4359244,146306.159362,225320.401081
router or switch,177707.468088,215782.328368,112886.047356
file,194039.447306,162029.148947,80654.6399902
tablet,114428.470482,194272.251707,191082.313873
system admin,217110.897472,116818.799555,117284.584781
telephone,143535.92963,141746.568268,106762.000029
desktop,66728.4023215,167824.714022,108601.694706
customer,223972.209837,86955.9896232,202608.606006
payment switch,-1302.24427005,255102.184569,180771.203742
database,68662.7783263,103781.235303,81497.5620838
cashier,185567.644525,237803.580844,148054.10849
dhcp,102057.715463,60256.6802353,122324.12868
private wan,140302.862492,38433.6039866,133722.3783
desktop,55496.7904987,137869.578285,185274.085638
san,119264.271279,207515.433656,168090.252247
gas terminal,60264.1653722,136399.755293,150377.566539
helpdesk,93010.432292,161774.023733,155125.594787
directory,162468.599033,170017.204906,159717.069058
ped pad,107251.091008,117620.377622,106253.377354
developer,65739.3475453,99838.4010269,214596.069283
ics,149717.471449,86024.3676168,213445.310136
end-user,192489.70816,57984.1352684,162461.530562
mail,225892.897719,150496.62344,114846.180832
mainframe,83651.1394178,173854.392879,51498.1548055
log,146675.875543,104042.388136,136110.196266
other,90525.9115837,144152.749661,142399.490116
san,190583.902688,133258.226631,93839.5737792
desktop,94245.6929548,103583.179494,45429.6584969
desktop,112825.413869,95360.5542678,99872.0922079
flash drive,223622.846035,119042.373862,172433.861274
database,123441.899347,120952.214559,61729.4120196
documents,80660.932249,96089.5062964,156066.879316
telephone,141248.651302,237311.101001,153641.669906
backup,170280.754682,4145.62266015,138074.386577
access reader,49338.013332,100739.656928,133676.782392
manager,88132.3940878,198557.547269,188235.235302
file,107382.259604,175989.259412,80871.7975674
log,214001.125321,53370.8267512,24724.0355337
router or switch,112829.487813,171326.369323,120795.326068
laptop,76534.6743792,108050.916613,53954.2079279
router or switch,36185.5622964,66825.756247,109008.791066
call center,99708.4187378,196853.949109,167344.175986
end-user,192290.6614,151008.376514,66273.1087642
public wan,98889.6385711,143995.137965,126535.497076
guard,73102.566918,104112.326518,82498.8582318
payment card,188725.546273,109661.547003,107542.301333
dns,171112.003984,-76237.5800231,42138.3185286
end-user,234639.71848,142800.919158,87937.1288641
database,11862.2428197,56720.4021286,191006.438898
camera,89419.4497027,148223.081734,157973.375981
smart card,105039.544313,159904.986294,130995.642224
access reader,167325.548741,-26633.5282097,68780.3935475
laptop,11056.0005582,70327.5004316,287525.514067
pos controller,169071.141263,155717.130666,-16387.7579814
atm,164301.930037,84047.5603638,200449.385025
authentication,184515.862951,141408.643847,207093.445504
desktop,129339.770643,148902.211721,193135.976557
router or switch,33693.765055,77440.9952791,151151.475598
firewall,230928.498046,82724.2475303,123605.180597
disk drive,167363.228598,85712.8271478,131658.352793
gas terminal,116268.057282,126237.037286,114360.278534
helpdesk,151523.788704,165284.578871,36923.9227724
partner,60411.2851778,155735.050122,158905.698693
disk media,67746.6479753,135687.460645,267224.823495
mainframe,123605.95009,85342.7992777,229377.844186
peripheral,67496.188242,105860.255555,187301.369207
customer,108398.894805,152720.567585,174771.557919
disk drive,110150.614959,194951.236445,146795.781138
directory,118744.203441,243951.787087,34308.0790614
telephone,60358.3075549,192894.405559,68223.2733495
media,184741.588442,110339.349918,50237.7406982
former employee,149476.436025,121967.805968,148181.454541
router or switch,193099.026963,174902.142962,163602.870723
customer,159593.696849,196620.082032,152393.240533
mainframe,114244.906516,166979.841249,178683.428234
human resources,136878.005863,228017.00589,169106.120133
mail,102426.1457,172758.862873,41191.3050093
manager,106878.776583,222644.994047,109709.109798
broadband,157728.160336,150994.723493,263587.713785
helpdesk,190877.480913,110939.363791,128097.443635
payment card,64320.6544329,91929.6128951,196616.922249
manager,192570.113349,141626.707496,246103.881631
developer,192454.465051,152902.731927,84224.3572299
log,225557.683022,152723.433374,188903.977261
code repository,288106.135982,129862.650668,147104.393339
access reader,201940.407811,103500.963417,178193.083228
pbx,148401.54939,158306.410132,11089.7876403
telephone,96887.3008694,19259.0323174,102244.805463
guard,107699.971097,72218.5948831,113190.526021
tapes,99109.7442628,148190.941888,178848.497529
database,2013.37240452,122723.012021,104955.530006
tablet,256376.839908,140696.553474,200759.602089
finance,24007.6173783,156487.765201,116644.136507
mainframe,138598.22243,216157.652274,135467.006149
pos controller,83678.4881669,83858.0504235,134154.407508
maintenance,118753.349043,163934.857663,128697.780494
telephone,192417.558584,143664.632468,246329.826812
helpdesk,98287.6395366,226758.029293,57082.330022
ped pad,179446.794937,169378.643484,72021.2443637
firewall,143786.354413,95578.6904219,76110.2903291
access reader,86367.6819391,11585.8441198,153677.113864
public wan,41270.6209268,124736.572289,194679.840434
wlan,146654.884019,114018.079087,204509.586198
private wan,189356.458968,97378.216266,233363.667574
pbx,154117.241975,-9216.49624633,149637.72194
manager,132056.006555,29789.560502,214946.950142
authentication,72505.4098103,170897.535997,177748.566045
gas terminal,22750.9269704,200802.047716,59817.6937515
san,139627.392363,166574.830475,227423.875034
telephone,180659.716502,135735.266572,107268.941668
file,-7923.11453582,130089.912056,133375.516422
media,160670.96181,150119.475567,192585.130508
payment switch,122809.887565,27799.7759143,142217.054704
dhcp,127263.878445,92043.632481,127681.219411
kiosk,122756.543101,73666.0309699,125259.592942
san,72016.2000558,247851.289127,90130.4464587
broadband,147525.856343,110420.200735,105776.198008
log,162576.04215,56152.84085,73304.0849008
broadband,150756.541845,171943.467514,124196.113041
private wan,66472.9398983,188632.486304,79835.6315306
payment switch,93283.1517912,227690.89567,241592.138483
developer,152604.535812,152818.203705,286022.14503
partner,205416.275028,93797.0312849,117305.51803
telephone,182061.792613,150650.481357,179439.223713
tapes,154677.324346,139323.529346,177546.921724
helpdesk,88636.4716633,167492.323315,114223.872506
ics,127005.352183,186285.755067,147157.774202
partner,77048.483181,111365.027852,166359.156731
payment switch,188257.108562,114975.148896,109414.85155
mail,81664.2946569,93395.7296017,124428.50535
manager,39378.1540973,131779.877743,116346.16745
human resources,87995.2089831,125704.463857,129294.900495
backup,163160.020452,81972.8181555,113932.562836
maintenance,219793.2055,7192.00414484,156905.477306
log,59293.7068959,168022.027749,102145.96419
file,115202.690841,111293.341134,131255.158018
tablet,134324.671048,135575.831359,198931.784666
laptop,256197.567133,144365.433286,101686.503846
dhcp,153839.277127,154537.571702,51845.2599754
wlan,168509.794228,192477.888753,110461.553877
disk drive,80324.8341563,187740.295525,789.77926664
mail,121291.869055,85735.0284859,44184.3616402
dhcp,141891.514544,186765.542643,133951.7333
documents,102495.079973,55483.1644051,52577.2438784
authentication,228939.980469,280040.94087,76530.9641646
access reader,83290.6907289,81809.1414807,46927.8946757
gas terminal,206851.168631,52644.019843,119597.741791
mainframe,75302.1945085,163634.13921,115060.697252
dns,175880.893906,209476.82285,134684.333039
disk media,61358.3042727,59344.7891195,105304.383669
other,80328.5467373,224261.336886,113660.328778
mainframe,164837.057607,194152.874321,141601.639447
authentication,10589.1518356,203249.002765,146476.946202
database,188998.852833,256521.857019,73977.521165
file,86882.065577,185056.035035,37554.9846865
remote access,105307.213674,158231.614309,194993.346756
router or switch,167141.828101,262936.030466,99876.1583666
telephone,119130.8251,149376.690863,189315.925918
human resources,75120.6066122,136188.866761,52233.5315671
peripheral,182608.816033,142793.57318,55446.9358422
gas terminal,136687.517484,97707.1175973,109326.052404
database,176385.499742,149057.121013,105502.152042
camera,138853.042277,217765.309415,37967.7383618
atm,86830.5886899,67822.1481549,80968.6230073
backup,172118.001703,18819.5416556,277610.325053
dns,35708.7721657,157474.318787,166212.476161
pos terminal,117061.014067,166184.214163,139576.863649
documents,65614.8272006,94951.7729786,145959.64269
guard,105141.962711,103019.344577,211126.350015
media,83971.7496077,162914.229183,121874.393897
disk drive,122273.735258,101429.459639,126204.426732
finance,41137.9611852,112939.574254,-9537.56992178
payment card,107042.843819,84400.6562223,199110.37938
private wan,150843.112044,42391.8478268,82815.2386623
tablet,184853.486015,109041.601189,176621.637306
gas terminal,104349.342897,144141.233808,172507.862745
pos terminal,151389.080898,113512.322459,59392.4818915
guard,203825.452913,166076.391025,211476.467716
san,105965.010162,186826.291267,101615.320347
payment switch,41380.1899112,136046.570251,122041.028327
smart card,117805.088687,73717.2234534,116293.930643
system admin,118626.490456,147835.895599,203359.66242
access reader,187630.950804,201644.920801,49443.1648341
other,130976.570405,14832.7379872,153441.640642
call center,170530.142545,55284.6807922,173219.557286
san,191099.525733,154740.215431,146526.98358
desktop,81976.5344992,77504.1631825,276064.051244
backup,74387.2287409,246203.045951,200077.188884
broadband,235447.161521,116341.505461,86258.7856781
san,151718.608646,153299.847244,255114.805035
call center,218803.420975,241008.340975,72850.4921021
