atm,59326.32797,171407.071219,119264.298677
mail,43095.367859,256066.521759,203647.97338
private wan,172365.637487,97051.1830927,39296.3528641
disk drive,181283.76577,183954.279647,59360.3472376
telephone,101274.912944,-15445.1411707,-52533.1775283
atm,56720.1596929,118069.699463,156686.920226
private wan,140009.622412,134179.847851,150808.046493
payment switch,181318.053064,22125.2442655,196620.003945
firewall,173805.999527,73037.9119172,129871.520646
smart card,141880.072401,203522.550095,129753.924918
executive,136283.664071,151655.578748,156493.953805
mobile phone,190921.458703,203753.699641,100657.694395
flash drive,122978.103303,136925.459616,94780.1314776
camera,100054.338768,89975.6259574,-37070.2721121
authentication,36845.0502296,169163.625636,145229.024928
flash drive,115471.004364,162973.974732,170808.121756
kiosk,162018.669847,142814.055257,157082.310293
telephone,99133.4629559,226613.000007,153431.188255
executive,203757.376483,139847.945638,196580.207117
tablet,62298.6244559,70054.4284032,107657.801981
laptop,102939.077464,83842.1170289,155271.990366
pos controller,71496.6657303,79651.2499359,55294.7589308
mobile phone,119862.890233,195744.638015,114883.466164
cashier,263560.680981,201407.893992,153942.800563
pos controller,240084.342837,17824.7351281,47414.6556918
finance,153377.440081,154125.210828,172612.790324
flash drive,190442.163905,168254.679547,24976.2723807
laptop,254451.623569,72832.4704767,175347.453428
file,102924.376138,36177.942924,253888.058379
former employee,177747.378416,161918.160698,148159.861017
payment card,231268.688479,120240.11928,101539.663165
guard,155894.924673,108764.239321,126569.750944
payment switch,187751.746182,80492.478383,142866.760556
pos controller,165819.38088,68455.4893854,116732.26251
disk media,90633.6034478,122983.628371,87125.8544332
authentication,181802.839386,96004.5470919,79403.717138
desktop,124400.063266,42876.212792,78727.5416781
pos terminal,41850.7576759,32506.1931633,70373.01612
san,92183.9026626,178829.220195,82788.7883296
human resources,229584.161873,186266.599783,134934.710509
payment switch,131858.802745,118501.907819,172917.344375
firewall,113714.568433,62434.3464813,183351.926763
pos controller,123098.075091,133713.653989,180108.605208
call center,58862.07337,184093.58938,256718.340073
dhcp,42233.3356558,145757.37121,167198.399023
disk media,170350.188676,185634.761488,286009.713627
backup,114170.898542,239038.535754,132339.385739
directory,177162.539093,146417.432408,98698.1431731
mail,196094.582231,111808.146474,88528.0637507
laptop,196954.864439,-1627.9165529,4982.49716719
disk drive,86999.3523987,265654.19561,91601.0158749
private wan,107005.765214,231597.372203,192440.130357
desktop,101086.073052,156213.66287,167057.652322
pos controller,134107.12408,132879.434764,51112.8358359
atm,14333.8336776,77668.4748196,147944.920069
gas terminal,109601.719936,-14371.7948807,165281.353226
private wan,78007.1867037,163740.751629,95924.8517383
peripheral,132853.846207,175007.203117,86308.254436
firewall,40034.2776034,141267.83072,148621.362671
manager,46656.1556731,62119.4058456,216134.977861
broadband,37165.2667563,134293.647598,193524.986649
access reader,100966.266783,158225.305485,124747.965857
ped pad,22747.0923746,168841.173634,99724.2594528
kiosk,253530.645058,138847.725101,148601.488445
san,-619.032546461,198664.128749,117169.138594
end-user,139171.153854,77683.8632293,105109.577968
pos terminal,144081.947688,167120.20799,175736.281463
database,103748.864981,205721.951905,8210.75420732
pbx,24255.4110391,117335.515295,89249.6531894
documents,126679.561208,166859.220421,130952.356286
system admin,129127.861073,92070.4442735,84660.3495593
pbx,108371.847046,37225.5786239,80298.3727068
lan,266858.577458,138712.8563,257486.845222
system admin,124298.480683,164621.354947,201669.89338
san,16232.2664002,153997.005414,139600.637175
flash drive,188087.728704,130893.405609,119744.184159
pos controller,3448.12895246,103729.783796,88722.0689996
pos terminal,70215.9705346,49005.5646649,179698.432141
call center,129219.980538,141666.531904,104326.720157
log,117753.643366,52972.1429587,76639.0676413
firewall,164586.773366,77818.517386,152232.631247
authentication,54291.7311035,142191.327191,140131.055179
media,137687.480772,126718.566951,171454.414965
mail,25113.6986851,90319.270828,82160.7386747
call center,171750.112762,115191.232283,114592.430375
backup,136386.016321,77236.7441478,211367.642566
mobile phone,165495.568204,122770.921002,107023.088817
peripheral,51713.3224228,117429.26021,45697.7790768
file,175528.686542,84092.9569192,58430.5853118
kiosk,164880.592347,175432.590075,132342.88018
guard,285052.491623,134545.351097,135173.290491
access reader,151704.689192,239089.303816,172389.653438
system admin,72161.7117091,220642.927845,63204.7183541
call center,114591.916045,229693.223142,142519.311739
broadband,37598.3443206,144059.184312,223046.511577
finance,66819.53085,94729.6682433,192907.473139
cashier,113425.116015,145094.031701,84472.7105335
ics,151145.040704,110353.234257,10489.2231147
gas terminal,29321.4575065,138890.959415,174811.921437
dhcp,168136.962713,155546.859696,109986.273806
ped pad,109798.494398,186338.55711,170525.555211
