customer,65099.4097606,155023.404958,15435.8558497
partner,32541.9634159,70066.4440618,92534.9980255
partner,169143.759355,148850.928232,120299.764127
wlan,76797.8135091,149380.59976,65747.9601873
atm,128487.329416,65309.7012311,149183.01647
dns,89984.9153368,117523.677392,106536.107734
mail,76762.4337792,180462.240302,67812.4005325
tablet,58743.4553845,170562.71169,118280.322578
manager,103354.088957,74566.7082062,117131.970991
desktop,85407.379445,21877.6280664,188365.726986
manager,60415.469872,107561.683926,102036.458444
directory,132206.787645,135512.89586,87986.5702053
mobile phone,168075.99062,93593.9787437,92959.3764718
payment card,185517.813752,211076.071326,82040.0150171
mobile phone,313739.734836,115568.003811,121836.380023
laptop,80493.8655126,108454.16486,35970.9304841
private wan,100893.884911,197841.401341,82619.3301577
end-user,6567.85863255,88368.7436953,165637.07165
access reader,247694.203122,107019.348545,217816.166414
public wan,190071.015256,55635.4978014,163094.531934
other,198784.263928,178211.974297,202036.16246
peripheral,161069.656226,149009.496145,96980.3614587
system admin,109361.397308,140374.828677,128675.247465
disk media,137022.560624,119012.166787,164855.100961
human resources,100018.076654,133162.252414,44373.9276389
router or switch,154861.279103,129664.755783,78515.392145
smart card,109341.299835,28068.9614795,40646.3346815
public wan,39926.0153963,40202.338903,157536.271598
access reader,131460.024645,115451.478979,225505.931117
payment switch,163263.680717,160094.629589,225857.9449
atm,41157.8294656,119708.277166,108254.934375
end-user,102560.936517,212562.053767,98009.2170407
pbx,196544.972698,128477.080308,119162.611605
backup,174209.641851,152185.083348,248032.54288
peripheral,289368.59066,20910.3299129,141535.310169
cashier,179185.798293,-40641.014897,204625.414383
mainframe,173896.174164,59469.0926378,208056.83746
media,32230.6269207,74211.2159254,175778.890806
pos controller,152757.018546,169627.205802,180377.140993
manager,68061.863421,140296.167945,72669.4172275
mainframe,163165.905713,187420.942705,152639.818746
payment switch,91958.9331283,252478.018559,110551.780555
access reader,75193.4846703,151347.262683,-22365.9395415
pbx,51675.0062184,149531.247477,45411.252881
payment card,149122.838962,137145.536991,121104.5311
system admin,182431.619531,149694.456479,60220.3049391
