private wan,147165.17716320162,86724.18346376518,130014.81197281346
manager,88248.78663874023,243493.0178395405,104267.05586601148
pbx,70121.96614870834,147423.01533234122,180521.9529273864
broadband,111062.9091586429,186867.57324594745,174474.50284116875
tapes,107582.55568379149,104459.60864063418,117836.89279528742
disk media,100272.39781450185,1726.6326290811703,103802.01191359264
pbx,22609.072770147148,158856.1899669622,72253.80993593232
payment card,90434.42065584475,59855.4527356069,152976.08521415773
router or switch,123428.89196716146,112573.74254785222,-2751.4198966762633
developer,189046.78138429116,143207.2503596111,150756.41618135895
web application,103377.8320081798,139093.06637095296,193774.36006223568
dns,135819.37698687348,122951.98805615159,-331.87990079747397
backup,122071.48789624419,73616.92400362635,235172.19841046608
private wan,102711.44992106628,132297.48574939067,101317.283199647
ics,224318.2206274327,215581.66955020517,119467.24023762395
directory,74229.77806581525,210912.98246398426,129446.3148335848
pos terminal,123296.53461450401,242109.62804922916,134692.2427011635
mainframe,263500.9348372194,115130.54165254509,117961.03273455497
camera,181542.64493827813,59136.939066388644,189751.5629945529
call center,130002.41955751897,119122.22451376237,19023.47810139248
wlan,46685.08840208514,58451.22223581083,132782.50793316998
maintenance,139504.1131862924,165979.87404602353,164386.2772780849
customer,54077.70390698075,293516.37001540215,108784.05427418681
access reader,117761.46228170447,41539.286918497804,187480.76348063262
wlan,226732.90646018856,107666.43333821742,89661.03428003998
maintenance,118822.40143833774,29045.08921343657,154761.35263263877
san,164587.5650703543,118056.73999944601,108908.41659220099
desktop,226370.5933161385,164268.1451320576,198526.14549953723
mainframe,176983.55492072005,76802.52834585481,186885.1581256397
public wan,139363.1401563991,-1728.9787973059574,70553.76994097352
flash drive,221094.93806439586,216618.26413340657,87994.13684036522
human resources,136860.87654361172,118310.96763996844,220867.9644516607
call center,145854.0702633865,215188.05095766133,310158.52583565796
pos terminal,97209.25256361306,47490.61499914147,96988.1530243247
access reader,146576.65039950426,127814.60175999271,237903.82804834613
media,62218.20448981749,54592.73921490752,139820.0761332088
documents,150368.66841308077,161578.80225440825,237453.35303228348
kiosk,139720.46928983091,182103.2172667401,185156.48287571658
payment switch,96330.34408785353,135578.65081327248,63326.256039532425
disk media,167295.6391397419,199198.3013455738,178793.7433128136
mail,94730.41828497489,123225.9553407312,104915.44174508839
wlan,24315.438400184838,228578.28258613966,131664.0006862269
flash drive,209326.46999549912,168779.22602326103,149194.8729642483
cashier,128452.54359376933,105803.70296985681,53350.42196371326
remote access,97386.34192723883,74650.37423347164,69552.77408982793
web application,63265.09759546051,153881.81063008672,151498.4535106015
wlan,119175.60167419723,127785.29462620118,2860.796321600108
authentication,45436.84191657089,102998.9788497746,82079.12418939189
public wan,28106.821964130286,126253.61302435503,120331.39859174319
helpdesk,93604.95358381697,94057.31454514981,110003.02921381292
documents,140442.3798081742,187067.95252548443,133866.62768101686
former employee,176138.7876331825,64061.602024532025,79191.30465781284
code repository,202869.28524445972,70956.73248503642,170163.21179278035
disk drive,88908.50350141685,211737.97376678436,185232.75695179694
wlan,188465.17462155255,70426.02157175688,137068.37706174087
developer,84164.50913180094,66020.52646244253,175753.12205929885
lan,247145.24101050297,171764.5404859117,223643.01666094165
pbx,225384.83092314564,155897.83213028673,194487.3132675504
router or switch,91451.53234926178,126608.99431241017,116233.87788224478
maintenance,155071.4405221761,200886.16655710558,207796.9676705858
pos controller,70295.18001626054,139129.67287047772,247495.83363020484
directory,32124.275797602764,133184.4265766147,110097.84945416433
pos terminal,150173.69778260597,139108.35229987904,84131.47742646484
web application,56229.34729250315,153612.1940185435,88858.2619663105
dhcp,77827.35512152145,142403.08149625882,88831.66164075516
public wan,92355.22294538803,174755.00178216823,138307.28549134615
documents,176994.39100879527,78708.17545722378,192663.26322716702
log,94920.24977480201,169306.0249447939,161428.20160263177
maintenance,125087.63835816502,159409.8641724059,131219.44246282853
gas terminal,170251.72495327456,82884.13224578238,110674.43330579098
peripheral,168156.38201946707,31775.053496797103,23158.487123293133
ics,102896.489817366,142271.2612276529,62384.22633213842
kiosk,81340.4300509949,99245.69646798626,120097.51492192662
call center,157802.04823085634,165254.2828176109,141026.37323626757
finance,245111.01913771708,45507.95802856637,228152.51856149157
file,134316.53629818375,167124.63589411174,175444.98034783153
dns,91526.95664051444,60890.0367536602,219468.2272566588
database,251110.48451339657,197347.40389728436,75048.39689804858
peripheral,231045.8688934786,130044.52125706518,138109.73954670277
private wan,72751.18428243906,219070.50531831826,58830.661681056445
developer,82743.88282034927,139626.85065353094,105939.17786148403
telephone,742.5283737080026,45589.62242294576,177299.16736836656
access reader,103293.56156675055,198691.62582251616,63720.86270037462
customer,117421.17283521539,103483.91842028675,136372.57857610736
cashier,66561.09585852067,153895.0665589197,119025.57852324037
payment switch,78003.29027571992,83843.89316956658,213005.41763671217
mail,74062.2115228656,85429.8397906145,258077.06342139747
flash drive,113830.73059323046,148776.08399919234,80958.07805119338
dhcp,192350.18299807026,60323.43450002678,40835.944665633026
flash drive,228107.43163495744,60435.53138374156,170978.978766751
call center,94265.79155638698,61281.38581070541,180237.54305915098
media,107821.22490009973,134702.81514124788,193346.6202638869
backup,171033.15847274347,90543.59487339528,109359.71982244881
human resources,135278.63377824842,142890.31866060616,57455.64962550938
media,71587.7839247075,228057.3460742102,160111.37507833974
dhcp,268302.65621711337,123525.80652628004,35474.44171337159
private wan,229995.34652029816,54849.71036193738,156066.60414835985
finance,187960.42979932178,171414.56042540175,54719.89059571855
laptop,-36481.07351950722,173955.97994121775,72583.10236273502
customer,118422.69522298595,157247.00598173498,1259.3697848410375
gas terminal,161527.5597281507,106351.60291966493,223310.42421368248
mail,56564.48727112623,190168.75900898065,193563.45987976826
smart card,69244.6667468564,135841.38068356167,133048.58521442706
developer,134169.40201263805,105006.35319169417,206154.20368648507
authentication,185514.09349101994,99648.99870726975,-66084.31218863121
disk drive,225880.69185418636,219485.81933151194,160823.3261733063
smart card,146403.52088391213,51311.89052665951,74192.81142084024
directory,175143.3842375845,45827.10652680567,106964.12094140262
gas terminal,138659.04783072326,24937.539158228683,101971.76811893866
wlan,199798.58681863788,138014.83908232025,-31403.64211580649
flash drive,101214.92933561273,51110.49862126878,9778.13246851215
human resources,90381.36750999153,206045.58931258874,167099.1474076568
flash drive,245843.02340413892,38543.44662160608,100997.91252558361
san,114226.95509482457,281677.6392232808,145819.5011205
gas terminal,47532.4944760323,163390.0469576766,65466.08285461829
tablet,47329.80232361864,94381.8974154467,216393.04297782265
camera,127017.10714897681,219052.50643801613,105424.9492665373
private wan,138658.96103878395,185502.00431814374,197306.96365286788
file,123337.97338197568,144593.70060470264,44745.362377125464
dns,155955.69847540866,105872.59810053275,121189.84192310367
public wan,119534.46033259091,63101.43711076479,267453.9212327376
payment card,62769.10962038727,116943.37767335589,101832.22399223411
human resources,49968.2523797241,60528.341501779636,122035.68290437871
payment card,102385.63503955578,45316.32087947118,143226.788027082
system admin,140912.14296614088,135636.6312288693,41873.10275793729
san,98719.17538368757,111630.6028040839,109227.32817399758
executive,79799.16526452503,130322.03395123933,171831.42028733005
mail,145699.75090330222,168940.9184310685,143502.70122700665
payment switch,24968.162885245518,199425.58565459127,123934.3115914029
end-user,170966.06520480601,259759.9252739374,42757.01624378585
finance,150935.11657022836,222276.95536313963,175986.14700955173
lan,115429.8763455538,103695.3143425985,163042.64759471052
tablet,68124.69842007835,127688.31975828444,103574.34031108969
helpdesk,167771.50203626067,59535.40685998443,122350.0178686588
documents,155774.8010064226,173662.73122206348,115503.92872338466
smart card,124430.51155443309,60011.212995393915,8118.663656648685
end-user,20599.398967414803,118828.02810812482,184628.70979314236
payment switch,214813.63780389103,139202.08932049765,43075.30953695619
san,127476.13083361648,117487.78463039492,84475.81381028873
atm,178712.50983987725,98439.80539971376,101180.50198026502
dhcp,51696.77608723006,111593.14936760961,159711.2577728856
kiosk,246007.96203291102,125545.30196156721,192504.930035951
pbx,36671.21025006137,50110.67613590507,88679.47044591833
access reader,156650.1016573198,106975.32792238437,59428.804128938806
web application,132029.41993423965,155440.46155279968,114469.25712467762
peripheral,53395.54556631904,100087.29228032954,158415.46427527032
cashier,203657.65006670236,108502.65201894927,148311.9295084049
router or switch,173008.10474786168,34301.08722881881,150325.8398396658
lan,187648.98522008615,70840.04883223085,73598.92509942372
broadband,163977.9786666907,72227.27193204398,7074.762197551565
ics,30351.954432672428,90147.23447393891,187480.92831865454
helpdesk,84354.66116071818,68125.94614302673,62548.4017358047
firewall,122470.90748216894,218430.3897233307,142558.6027900924
backup,230088.57287917595,91777.3557077127,67276.36945301965
private wan,202580.2287657761,191921.05597861874,196043.9666211596
media,63044.694210234564,107399.26926972157,205042.96044638185
atm,21228.350241317283,102897.99630323306,145129.53895833154
backup,170257.22004212672,242477.0762114643,111636.01017892962
laptop,52160.27196946458,122398.68727135874,137997.61179970464
disk media,163943.64470098304,81787.22943061707,134855.41520325694
human resources,116846.8343383327,80895.69565009186,124260.5885492878
telephone,141451.83176117748,134875.0200639217,163076.02143004653
web application,80864.13780226704,146137.1451844538,87876.30917243203
system admin,65306.23051303421,87867.04151921166,154424.0053268016
pbx,68859.63717674729,151434.9471888393,118298.23292825939
authentication,116277.87994419587,9346.79726034119,108407.71442680273
database,230165.6245622861,43598.077717758264,95593.72531550722
guard,126504.7017666168,202097.97209581806,134761.38455009618
customer,-22562.453603492468,176963.00653163594,102346.79315425262
disk media,52955.04980513896,159190.35547748933,161687.73262485908
pos controller,30328.28692236595,140504.54454296653,15381.100473312472
remote access,113574.81107025789,107904.77786072555,123242.99391964808
ics,68634.82772441363,96910.13685983626,175410.83435706922
telephone,66501.30875801654,149659.21889500812,96796.8969730218
mail,167629.89061890822,285246.27836616896,8501.486239555452
tapes,91229.05108388102,182338.51672768843,112924.49755058684
developer,141182.39919383716,139677.44157161468,184332.97004505806
media,143287.29481745436,191221.73053313192,91384.57103229317
documents,123439.25147928283,84734.89455848277,91948.55947129978
desktop,87598.47582562911,160948.71343806016,112408.19859471152
wlan,132243.1568801758,92653.19880619948,142294.14299904444
code repository,99480.11415936943,77460.4871356761,150041.73204755315
other,180817.6714422948,84542.35948967587,-10950.73030546913
call center,3012.1883750050038,177563.4037100875,88820.5592894901
payment card,184526.70704560378,123277.11034590498,173077.51427560474
directory,109065.57017514016,159140.81105463812,101417.76716431268
disk drive,117540.37308239168,162777.93173061707,148066.8876583125
media,185671.56157075457,30632.76781121362,152091.73111374732
tablet,168699.08916934865,104924.59962941625,92726.88431030055
database,90693.69449232088,42682.35907612393,180005.0024295211
payment card,151706.40726086134,195764.08084311767,107964.55905474257
tablet,27522.75271882306,87974.06188776193,60678.803347176305
payment switch,151661.9737363458,155244.44260597398,67652.19117145233
helpdesk,95377.122316027,104951.41169218378,162603.56859770865
other,97372.82589523765,96789.26509805603,55092.89508589111
developer,128225.49401596114,176244.12411670733,175356.25659870825
tapes,128084.16522079906,147442.99505021985,155564.46565800143
pos controller,219815.66216032024,142766.50316102582,9759.160395878178
tapes,162109.34609516896,146279.42954802257,145970.3568108537
backup,80966.59327406982,52280.15814577132,68707.88786454397
former employee,115374.23767271629,142715.65654847605,184400.31910989477
cashier,100778.28928737939,199680.22836371808,166058.02086921944
guard,185893.47955228452,213217.48643151176,75377.91272930254
directory,161167.45891658467,235663.93700213602,146946.0681685482
directory,114724.06836312702,123226.83525830694,15929.30796892813
gas terminal,43592.63616367825,130381.46778990273,119538.18736497381
other,176210.178833685,1697.4178224724164,160687.93337123698
disk media,212483.32166468434,110568.2863328729,168883.17434479616
executive,144899.0781049614,124374.66901514557,18944.236343915152
end-user,136860.46549252231,58502.4715472995,81229.26565755112
call center,241012.37460636732,162116.40094014874,137300.29276921027
executive,137990.92681823063,43024.349513776266,57124.480791742826
kiosk,149812.28577713622,202605.34972433816,233494.82802746873
router or switch,70411.11480113254,23494.316602515784,55121.550154526354
desktop,174040.90076098935,137039.86326110965,82579.86114978956
laptop,300735.9908464733,194822.5671554024,110681.2119695646
pbx,195461.6134479522,155347.59199546155,129886.3644543848
executive,115817.23922966876,90510.24006884714,102130.46780678946
executive,94997.18461851121,134816.8431488092,134350.2182069024
lan,128363.99654602328,246398.58304970316,226565.63250535537
laptop,155479.54351768043,-44645.68146647402,41344.15256517587
laptop,59635.35677360813,90323.11317192437,28712.2382317452
human resources,226104.71404214815,170281.90803716047,120301.57349486454
media,154856.0667175895,40616.89636425463,106837.34413828024
mail,73643.24510052646,80011.67460759985,185740.09634668595
laptop,180825.47589038615,67263.23255088057,71696.00670982196
payment switch,169399.85551818024,147527.0632983728,105971.85364247364
manager,81067.92174456213,65449.92736694937,144015.9459085032
pbx,135457.75469859946,64017.781074603074,233335.22225615178
partner,214538.95386584732,145398.46164449884,85694.08624127426
human resources,188630.46845869528,98384.1679157229,111862.74407735918
former employee,38021.48528491895,70402.67353976722,77051.56206874363
pos controller,101488.97203635522,217337.62529424482,22652.382496768027
peripheral,128995.9663710567,11934.607443992034,104375.2207715357
human resources,104456.41846211952,87006.9110566277,171633.09081496575
gas terminal,147518.48094556987,69180.64015672324,91423.53977001709
customer,88095.69179404288,282527.1019391739,103627.7846092109
web application,99458.77815821585,138960.80572699476,150638.27743085177
human resources,110145.43003746402,292749.955910329,49051.68195498496
code repository,136788.9134818279,80077.12884034732,210655.70378794352
atm,186117.71647721523,151717.3157114802,170697.83378306587
lan,200973.34105901353,133080.15065351926,199133.74500249044
pos controller,142765.13294784172,223029.131906941,-41834.73119282356
smart card,142377.18466895173,151808.5343453351,294932.5589154155
guard,154869.41158830072,86961.0052464063,201079.75959681976
media,163108.01482900334,189452.06647653872,44215.18141800014
remote access,129650.91454645744,224450.22246387583,61814.14328518856
call center,61313.26643016121,183866.4331399957,117828.20111333732
mail,199438.82933631854,111437.98711016067,59233.343843646595
mobile phone,179165.99820247848,141559.82036788185,143727.24061599647
cashier,162027.63375508838,334813.4388742713,149192.34982140045
pbx,122913.4213453288,82922.10555493415,114426.08113265793
documents,122723.46959124842,226219.12677117484,167399.31289679348
log,143872.9426595,147926.9879590567,156846.8241370638
code repository,-9913.892721804092,-20405.9103666397,181631.87921524284
backup,62463.19261346191,107445.49701481892,99961.86078125314
web application,74966.18494826253,85101.99006591167,199425.59905573612
guard,94411.7255785524,110200.74870336894,75660.04560469242
backup,63200.79029107143,88278.62388152027,215279.91096817024
partner,162880.08032973463,140958.20188123628,161325.9945056181
kiosk,101604.27606471576,19403.202830015638,212175.75320746488
mainframe,124568.48193418782,167520.34790417174,270473.82851814816
disk media,93382.7908650708,178384.19880721497,145273.63758693234
broadband,131508.1367619114,129110.97982225525,76102.32588705487
payment card,145215.275040282,51037.18431134352,107914.5679701921
backup,88474.95567421505,176444.4100605935,94149.9405430711
maintenance,186204.53367518436,132091.59939592757,111074.30026907621
manager,164734.93140498962,208845.43808746844,102753.99532843436
payment switch,129815.09247203206,77136.32741953239,216344.7502094499
code repository,239375.71515326784,117252.13693193006,113876.1586660756
log,162093.58832728997,61395.769183312776,233049.68115098326
lan,133315.6612620943,176918.05275429922,68665.69175726148
executive,202163.92256957124,82286.81669333737,125533.26295534239
laptop,111790.85673813609,87275.3520959547,118399.96096776477
mail,78723.0623809808,140800.716105745,97694.70477959064
helpdesk,204150.35912949586,50861.7554207644,41177.76767994113
public wan,167242.3242393909,137595.4845146162,213263.5937896653
log,92412.43940351646,144964.98896120553,150415.4945252755
camera,198619.94572307315,188017.85587352165,120717.5418210031
helpdesk,146833.65701554122,126552.67948297117,229233.19963109773
telephone,158760.7340384903,81109.06588665908,104374.48568848918
helpdesk,147126.76092963922,174694.56076391047,47715.38594394723
code repository,123494.42858327524,127931.75009382395,199876.07069672932
ics,148956.1949009038,82192.6940852782,147339.6197887966
executive,64291.615474879916,174976.3413205467,162303.5565579235
media,9870.298143251508,178888.67523807703,125263.97052150579
mobile phone,52467.903463969924,102786.03584348508,140237.05506180896
system admin,207199.0358500703,43816.22116713549,153327.18296307782
finance,117687.72397541413,73088.6931798592,216617.319406933
human resources,66496.13805345377,169669.2390827626,282545.99569516454
ics,181371.58002828195,263070.2444847796,106834.36276167558
maintenance,88253.44900750004,127951.09039336155,245883.9801325394
partner,108592.25625287814,141698.71775244205,161165.18664651428
tablet,158152.87486375673,131162.87728585783,97172.91340461496
call center,87212.09638246134,74497.44621268331,122374.02331835964
human resources,107055.2080400192,203393.45995544718,140592.8872991785
firewall,213811.5584754402,87461.55735075427,200110.147817289
partner,11788.928626306137,104887.51723786985,127342.17162778844
partner,159150.4818869539,167098.59509841958,37686.8810456888
laptop,116970.96959041528,91203.18405278536,64415.87152546733
private wan,140714.88149598567,60683.65935869848,133431.71613867691
executive,141478.9685001105,183799.41879717875,77909.55067473165
helpdesk,101458.56588427976,185986.01859152928,96142.22151511644
telephone,105593.64894883562,25009.253955708293,141621.87616051556
pos controller,217892.8621597316,156001.18386097878,4884.286208291072
router or switch,73660.3713620815,137372.45956822933,76036.3417395482
pos terminal,168655.78871321067,192032.75015324494,34660.9302703492
human resources,82126.47112166119,39297.016074788204,143961.56209955714
pbx,132924.29159862065,117948.18161795543,231939.81459557486
private wan,93519.06263304676,156570.17635127172,133253.53122422614
documents,-23730.997035458422,78442.51189114418,91524.48268713811
finance,111633.81405569238,73455.08359653686,204290.45156859662
manager,156703.5941822442,93706.35198356787,125952.93046624296
san,184893.4799073092,163008.6103695362,143554.76980722902
pbx,99055.1262901738,203687.6051168275,88077.29518237448
dhcp,122564.14200242955,122204.11923241492,129564.57974838275
finance,148704.0675065118,104406.57021504297,210104.9380405179
disk drive,213463.3871266353,65629.98176450506,76990.88344909661
desktop,71629.02770745577,67638.57690117651,104132.02105193226
lan,138522.28894225304,69882.9584302629,213349.60636572976
san,147754.8425767773,177497.45329863264,220965.57281502837
directory,262779.0181006208,134967.36706517494,188379.42059133676
disk media,82034.21749386116,67950.60155366047,132436.66818356462
dns,156931.88970679566,142450.91896939662,258633.08875565656
firewall,79292.28979623155,103724.07867782268,31770.501794510652
authentication,155832.05328241305,187170.24047448635,115681.94546021661
peripheral,134722.85176468166,88132.2757073477,53256.78241543981
call center,112384.28421874713,73778.99376745557,63038.2982000889
ics,44184.799457302695,48272.19027349958,211829.62281953817
public wan,186575.1815567311,227848.98214993597,66073.30495360059
mail,-7076.499657424953,100673.33439106157,138403.53261569038
tapes,169207.51684798606,133888.67421479448,129853.99814329486
backup,158996.4125374502,227521.6734604197,137998.00907855414
log,189640.60411347536,247402.5997073879,74611.91697857474
backup,70996.46451206146,108690.0047153205,126872.79852225857
broadband,127872.77000848718,170246.0757386838,80545.08391630315
backup,126227.06834422136,68614.25517269583,94452.89455983526
pos terminal,85313.52596326827,138788.55315846452,217635.28958848317
telephone,155730.80792104814,155935.87025322247,107068.19267196371
desktop,84766.12203806164,87061.03320494218,196555.45525023912
remote access,99042.18929663747,219725.4501416356,81605.84921847441
maintenance,77402.1022102104,208658.43781761028,70880.65702089365
access reader,114986.29093140687,100215.56798692484,213048.90341037832
call center,114911.95731130593,143172.15722605019,111506.65736932593
dhcp,187037.0883188042,66805.5666362242,165078.91212710118
file,23568.054973328326,199917.2971021411,111334.17396160234
developer,145239.20292402382,262000.5397184474,165769.424123245
former employee,53447.901540366845,115008.7985558431,79880.69035919549
camera,129271.65544077117,303248.45889843185,81374.66020339452
manager,128617.05284589033,164000.86482469176,142775.74128134327
developer,38041.06714022445,133331.8668600831,181985.8478310132
authentication,44024.51720222662,260479.49333183898,143886.40719865015
maintenance,162427.66036614584,226679.95384756953,141523.91804909933
gas terminal,117056.3443390012,176887.53684210128,201691.57324893842
dns,82265.28203203403,34028.24525624438,181613.0044487805
desktop,162872.38975439285,137554.8998226032,63140.99021438873
