file,147685.676676,19414.2726157,64457.7511246
access reader,143904.611613,165288.424678,178704.145499
database,31386.3351271,253052.493481,227241.275474
tapes,127293.795768,155328.635429,105234.945699
system admin,81507.1779719,85474.9582185,126422.431519
system admin,131947.344305,70762.4693885,77020.0832125
lan,135779.84633,88168.4253742,183597.557949
media,125633.734464,131233.392176,103470.953736
cashier,151412.197643,110985.34092,68262.0416046
laptop,89696.895886,80206.3425345,288235.504299
peripheral,30649.3602739,141709.808156,79668.0415102
cashier,123673.550264,165927.254345,129387.551311
mail,112274.72754,105572.476708,119321.106035
directory,113117.613491,133881.994997,9877.94983318
maintenance,109417.352553,51537.2288795,46584.5286213
code repository,96162.3941038,63884.286996,105806.99176
maintenance,68902.5126856,171157.133372,119175.587174
flash drive,142848.598855,190130.22985,151761.703325
router or switch,88381.0714129,268473.681068,197056.682861
end-user,163586.915936,85214.3975222,96292.1213703
flash drive,98107.7235844,106898.542717,170553.8113
former employee,168959.537869,94160.2776512,166070.721003
ics,88167.086153,98481.0145096,117447.245489
san,197816.2197,213277.94241,152057.547236
backup,110489.410261,110930.887984,135109.257727
other,215532.142749,137709.218098,243965.726338
router or switch,94963.9900595,91108.484883,244940.037489
remote access,83355.4980611,210788.055886,178743.432287
public wan,221175.579241,77686.537274,168854.854806
flash drive,53245.562954,123232.666149,76498.4458723
private wan,162265.317177,205878.026959,140681.845835
tablet,173262.370659,182366.696946,101530.39416
camera,92225.5674648,46060.659958,78531.6449976
human resources,131972.218054,101917.540705,147010.441965
partner,223805.868665,113591.611338,165012.291171
pos terminal,107327.100314,132640.670903,71288.5208837
guard,104139.423043,220927.401881,85264.2933605
database,98487.0313811,28008.5141974,252237.596467
finance,88945.4875942,54065.5453811,74832.339519
camera,25788.5754587,293661.153409,135684.567913
customer,223693.805675,196144.922173,56275.5391568
directory,197902.101573,193945.917606,44082.207553
pos terminal,200009.851172,207583.621022,73487.4208656
other,126110.611632,82262.7649836,99008.0619893
smart card,95542.6234125,94922.2453918,181974.764428
camera,172625.390862,129670.083208,156869.294981
peripheral,141378.674095,109319.996815,90917.40854
broadband,92961.316662,67838.0049943,159554.184958
san,200597.808754,149032.401222,92600.923223
disk media,122349.208637,169401.070105,88373.86653
payment card,82301.5829701,107821.808544,214773.946315
mainframe,98207.5764737,95817.7020243,216943.928132
disk media,183976.696115,208912.774015,228083.754385
pos controller,89177.0989659,65185.2020891,250685.441859
pos controller,153327.560186,61635.419141,158274.668346
code repository,94856.6621538,212065.384013,200178.30914
san,124391.68027,99540.663843,110657.593504
laptop,139433.015264,119947.514055,122581.579685
camera,188324.76765,182783.945202,53465.6722212
tapes,105412.529998,75365.5972856,127708.855113
documents,148956.994591,147672.016878,48021.1819783
payment card,77826.2562621,162356.808484,-25981.1532066
former employee,134524.251667,96167.0444765,224328.659745
ics,169502.730847,106518.096031,114649.498754
web application,77800.4898774,171017.062752,126059.315296
tablet,177844.828509,85515.9260151,169356.717628
guard,151613.369883,183530.281708,111615.298717
cashier,52747.22267,163696.076536,156582.754761
lan,197260.075335,246853.005805,139395.861469
partner,145540.884286,153690.361122,189708.771662
helpdesk,247141.027555,131559.689232,115745.754334
partner,126855.847925,143643.302887,126859.448071
directory,102630.792679,200447.029203,142537.475785
gas terminal,44372.9617618,132978.020688,153899.594244
payment card,194170.595,49974.9169325,29292.8173765
call center,91412.6319684,86861.3226492,220911.364365
pos terminal,154776.593981,154578.253257,103084.652825
partner,130810.183025,138911.472915,257701.90922
wlan,83729.0874516,238440.789975,132843.958566
dns,136825.476265,214445.34118,73034.571071
mainframe,194897.691715,132020.508849,114004.345899
payment card,206073.705776,210563.584472,112943.416596
gas terminal,162700.663741,104246.412226,129661.310111
ics,132106.978437,92839.1524319,208087.689586
media,88060.2655793,119369.425799,222123.61471
backup,107772.342815,153308.268258,155109.921888
call center,142188.278433,184974.838054,123265.702315
desktop,167921.8665,47680.2835909,112363.128638
mobile phone,135336.913988,126141.628955,133866.812558
developer,110498.222359,126179.427078,173389.078893
mail,206151.772829,207906.345035,41014.5045747
laptop,113007.042214,169831.288052,158332.387493
pbx,78887.0084084,132732.608928,91670.9931295
lan,66633.9791115,178855.451997,53487.9930111
mail,40771.4407276,58780.1978571,75257.2160371
manager,11127.9223903,74538.0921858,189378.231338
kiosk,171627.249941,78413.9032829,295068.962072
disk drive,115567.875768,94928.583909,52211.2409422
media,123449.583451,3891.94107352,213633.003845
manager,121093.978279,98777.2406301,123564.025767
customer,52369.5370932,57895.7867149,148968.12943
disk media,66758.6418904,113219.127084,145220.92689
maintenance,73144.9661413,155182.714946,141639.549851
pos controller,118581.599195,70533.5686207,267914.274389
call center,140152.929962,224483.633175,62686.9402506
disk drive,171697.069662,174299.594832,125143.343945
ics,143075.845341,173949.872598,183266.87371
peripheral,112421.063261,86908.6294758,180320.731645
private wan,161291.760842,133515.154057,195820.920691
firewall,136061.050941,66537.6621512,60341.6058874
desktop,139357.460128,143832.819627,70530.928046
tablet,175693.764952,94853.1782674,164075.327017
peripheral,177456.51083,161623.253258,174570.940043
ics,53894.580016,107105.656613,54717.1404851
broadband,187561.476976,26724.1586095,108025.709161
private wan,76211.1790226,194801.778676,187088.102784
router or switch,151878.266129,189461.654132,149476.61999
file,167051.520542,133004.228272,148361.263889
flash drive,138024.653958,101710.411594,134368.287782
documents,160590.338983,123493.224162,134029.993043
web application,189956.383467,19577.3552514,166883.553395
desktop,164051.048265,158394.534843,53023.9327745
broadband,203081.782007,80488.4030487,242490.076332
payment card,149728.966238,87463.9615532,229895.784116
documents,34050.1656341,38408.8499602,116610.342924
finance,171612.154357,56669.4141197,177589.867663
helpdesk,73993.9404107,160848.794775,40079.0515556
pos controller,122672.999339,98806.7744934,216697.396501
broadband,128022.929415,193006.862003,174928.076122
file,132491.896704,198724.179731,137836.241459
router or switch,142560.63111,192006.833143,169017.676225
human resources,118688.199463,72871.2994276,199934.909548
customer,147259.644871,139231.802733,135536.184639
maintenance,157670.961074,114516.488518,207513.74081
human resources,127343.675778,108296.777507,150927.915124
disk drive,28215.0740849,157073.525293,120556.889446
log,124532.924478,144094.349943,74495.1602712
private wan,163168.2905,72787.7621545,140187.049264
ics,92299.7207299,29207.6697212,143969.830075
system admin,87661.0961945,87500.7274686,150294.473381
pos controller,85049.6061336,74064.1906887,97313.083076
web application,199220.779469,92566.4978039,40080.0500765
manager,57432.9854264,128599.305817,112106.626275
pbx,34170.0555451,111479.552445,75670.1613312
dns,54024.3955719,80857.2610722,70187.4173423
mainframe,166603.773503,170831.347092,84407.7604402
mail,68057.2707286,189534.669551,97809.2400125
media,238532.748334,258653.092686,259360.310557
former employee,129871.19097,44601.1444757,107475.173409
broadband,247577.774591,61827.5469004,151933.133391
web application,237314.935698,-15955.0597024,238984.740581
kiosk,63901.5499657,174711.568659,83741.7035462
payment card,32874.7830439,111119.098036,158507.04156
atm,94946.640351,151653.150104,-8836.46560132
remote access,152130.47384,-848.854854549,212273.963855
telephone,275495.455572,98283.8214536,36455.5197511
partner,52409.9783025,3650.24724914,175775.371984
guard,34873.9551162,132719.082437,22036.0578419
san,203296.761706,146220.129317,208171.980537
payment switch,75412.0469494,181174.636526,136743.635578
mail,189940.015058,106483.867584,126394.940206
ics,62941.2802516,46400.7222871,180315.931076
dhcp,186060.58076,83001.5935325,167876.327525
pos controller,98506.1584712,156964.734064,156953.983978
file,43351.6366749,182929.477026,136878.785958
disk drive,141785.619582,180843.055,42085.6744788
kiosk,144817.078186,164858.126936,79055.5772874
cashier,132596.668452,228874.615248,179803.406148
dhcp,231347.57359,182648.02339,131382.685464
router or switch,236158.473225,249758.002282,87657.7044854
gas terminal,123809.602733,91726.8841919,160057.746174
other,53412.4976079,140436.209395,39666.3759655
mainframe,117441.236436,93758.9190299,171956.947329
access reader,51943.8523531,109836.474478,92760.0155553
executive,142805.379153,248521.927265,114444.146869
broadband,138165.381875,96311.2741589,30311.8901641
access reader,136630.38699,92428.04829,78259.9485352
human resources,173514.066271,125938.388898,202432.346474
wlan,185894.827381,182841.304921,108016.724912
atm,2413.72851995,96783.7385386,62029.9738778
peripheral,220270.733669,-12217.0832363,153347.226409
telephone,208406.316785,54772.4756767,195400.494591
other,-22258.8479323,188925.891088,111695.065052
disk media,111494.938269,56417.9838313,92517.212655
manager,130422.407948,141878.739613,216265.502877
payment switch,61399.6800897,96226.2149599,132314.201109
directory,121592.942012,56037.3811044,108049.926907
kiosk,77211.8380493,185450.002118,-34712.583151
atm,91328.6317619,290404.795401,202001.526941
laptop,22020.274926,173903.942941,49479.2005041
lan,134140.052428,183081.508864,154215.424083
system admin,132986.219756,153855.838175,76544.8591949
wlan,199932.542833,126204.631634,326455.474195
developer,123993.088554,88162.1012612,181583.863018
payment switch,134621.736101,131858.886841,122997.073825
wlan,43608.0268442,250047.853761,200239.929611
cashier,72778.9804016,167018.526717,129699.772586
dns,83776.385802,150723.926183,212156.030586
dns,191066.915325,125793.049252,269103.753566
executive,231628.649998,113937.707728,143446.218396
guard,134307.632909,41418.9448306,206897.868964
call center,35133.0450687,174362.904317,205362.611132
directory,147495.144521,53510.7712767,170322.859342
system admin,265127.281109,120560.701798,78768.3208986
maintenance,89074.7646467,197309.988644,139551.667324
former employee,108184.708185,142741.603236,129552.499894
dhcp,140826.648577,155934.772759,89599.4724161
dhcp,107824.381658,166654.631812,70615.5630781
gas terminal,74139.3771102,150612.818409,106127.902846
firewall,85465.2226999,158245.885827,94457.5823628
mobile phone,228787.651554,109663.320306,138579.95107
backup,70902.2137922,201191.987012,131339.724218
mobile phone,84063.8200042,154109.361501,146478.429223
lan,34578.8545997,89441.0897162,-3715.81490024
private wan,116688.194209,162970.482873,268458.612487
log,174013.600452,90170.3416356,163165.017041
authentication,135106.49259,196251.507016,196911.132309
firewall,230202.157155,167985.999706,160499.911705
gas terminal,211389.016492,165233.229965,92417.0480186
media,160667.766456,117637.985367,139097.800394
peripheral,169421.39519,191207.086351,160056.17805
telephone,196938.059976,146760.681018,142305.079348
mainframe,16514.4918157,207745.515091,78770.4720337
firewall,142202.984177,98899.8777787,198285.883599
finance,151309.996385,96901.2929724,98809.4387935
mainframe,90228.9249498,93041.8390759,85234.1303018
maintenance,93215.5487055,105734.905495,126009.616044
dhcp,83581.7138714,123868.410247,110590.396742
other,96208.0482441,92761.3240416,144998.572194
dhcp,105399.36108,137742.344341,132215.227169
developer,67011.5171321,130224.426929,11985.0730205
broadband,75450.0860613,112096.374099,50370.4110434
wlan,108550.713235,104278.243764,89468.2098575
laptop,105492.677058,271134.123393,-74790.6694414
camera,44275.1332603,129068.544823,39353.4669787
laptop,136944.019256,133239.974142,122018.769665
maintenance,305148.134198,102362.241192,153519.239876
private wan,61840.3359457,49508.120633,23725.9542633
camera,60803.2589176,163597.0953,89025.8444302
broadband,215634.071876,193021.45293,185217.754496
camera,224674.9598,156753.520559,219033.929382
partner,143478.664946,58209.7517486,97940.2899817
peripheral,132867.504682,95223.5990031,107256.253614
dhcp,122075.807075,94415.2178079,67028.1091674
authentication,178110.691717,95443.5262245,194704.660226
public wan,115789.988962,50094.6266738,183323.364601
guard,213781.969156,113493.491947,153437.163076
code repository,174316.863598,144790.650212,86572.5280581
former employee,135669.112111,56996.9529544,204148.035108
gas terminal,58746.4260246,155907.775282,111332.510381
former employee,91813.9493783,230933.266758,286872.218748
documents,85907.007067,88206.7196296,146384.881617
manager,10981.7829603,69642.4659118,64146.672243
smart card,114164.761911,41502.2472498,198014.436754
gas terminal,118078.790964,110465.358719,83259.5388593
maintenance,177821.311342,123790.655681,122787.828841
former employee,201881.437285,147976.669398,111588.422775
customer,155694.971107,125308.003727,-9747.07320629
access reader,72446.8809217,13109.9313378,156046.283771
broadband,23308.0242282,159184.189721,155057.997532
private wan,75757.0076059,26677.493287,54561.0414406
wlan,285113.146438,114191.487962,140139.737942
partner,174177.767042,221886.98668,166803.176896
log,201564.73761,46489.5365509,150551.021891
san,118304.010714,72670.2505642,83592.7284161
telephone,63416.2829532,53032.3102559,175855.324145
ics,203414.300693,182128.978914,11075.4460018
payment switch,79819.0943971,154437.4076,148092.990645
remote access,76220.5507118,163899.736487,88898.1875004
pos controller,88367.3160516,300204.210655,60460.9862203
atm,45525.4015311,80219.6588312,103790.641677
ics,174880.998994,104258.699943,113498.855726
wlan,174121.197937,110030.6938,201088.373087
wlan,131302.186586,43943.934328,166423.63778
human resources,140252.316003,116466.480682,166569.732917
router or switch,62843.2005969,175466.989689,38019.2706503
remote access,83919.8623694,178751.136719,194592.436897
manager,58973.332903,34108.9835512,218798.761586
code repository,167694.219583,41455.5299723,254591.410036
mail,104538.776224,24055.6355019,112507.066329
customer,57313.3586464,39483.2951901,200190.677405
kiosk,116757.088472,143896.933383,202962.878705
atm,63204.8701178,149177.772369,132369.308999
tablet,84293.895491,135600.426118,158357.730525
other,245455.348977,95758.4076704,219780.018655
ics,211930.599972,147280.916649,145172.615775
atm,164312.393724,101188.705799,56895.9543265
payment switch,189285.15896,109997.553353,177172.033023
