customer,180187.385899,101435.019923,111149.563275
documents,185620.690029,145258.244322,101662.830997
telephone,215541.866495,86679.2861636,88795.9857067
dhcp,98769.0258296,73216.5594932,-458.172577582
mobile phone,234354.474377,139394.951466,116260.862573
developer,56903.726149,84898.5213616,167952.44888
file,192908.946483,177713.451252,56213.1479446
lan,142498.494788,160606.342632,113063.60044
ics,-40695.3008838,59784.1217717,191014.719116
helpdesk,220072.06152,244747.778519,84676.475759
pos controller,91574.2111602,62567.9410385,57948.0214297
pos terminal,71547.5535185,154935.777558,129651.973211
dns,90507.7236033,133663.473819,61302.9485094
public wan,113493.63284,118626.91705,39368.3849798
call center,163513.366395,93655.2312024,125760.456465
call center,220801.51024,91823.9996993,89507.9888969
pbx,167067.11935,262807.588287,156538.955744
disk drive,211813.110837,137416.760296,195870.330953
backup,87978.4976216,186239.374306,129239.879274
call center,188145.000917,15726.0859906,125272.66634
former employee,109376.850976,89731.0613836,197556.471018
san,121700.410024,209124.822093,166385.974217
finance,129220.818596,107081.811854,106202.086468
broadband,94158.3246738,207799.806651,106355.336022
broadband,79091.5571159,130242.266951,153730.813867
mail,229311.015929,230712.727915,175578.204775
telephone,126231.540082,66043.3226028,-35728.9082205
peripheral,19195.1797665,174643.49319,197184.448636
wlan,132048.284354,115683.674809,147645.296565
media,157155.969242,127474.738852,119405.890536
guard,80814.6208873,173761.478492,195385.811935
manager,192834.289138,165747.258467,145485.741206
payment switch,202402.26126,127015.474901,71894.4368494
end-user,158733.759799,150039.466752,149328.293372
mobile phone,29019.574081,97711.4266089,135804.314563
disk drive,248967.801706,140038.948466,183657.976974
media,33964.2194485,125782.916201,64408.7373576
other,107390.323702,85140.6793257,196499.124969
authentication,42099.1327087,103378.947474,200171.785797
lan,194339.73273,163692.990576,120694.203934
payment switch,133071.146052,136295.896613,105357.071382
manager,133205.454623,138230.105895,235772.900144
executive,137324.577446,197527.579533,164849.80478
cashier,77521.6993762,56218.0322444,-46555.2199958
remote access,75709.6365171,91976.5345521,66827.9214901
database,262247.198924,141697.99244,100241.549698
human resources,99939.5900408,5720.75040457,146334.115471
maintenance,190505.222977,172818.042443,155131.823851
camera,107455.570121,34410.1176793,159268.104081
media,243286.513866,110126.821342,22360.8844879
directory,201213.817475,16283.4247622,82627.4121969
smart card,175032.83847,130699.758006,123446.407379
mainframe,174500.02226,33043.896813,252658.626435
remote access,127123.445974,154327.440867,-10895.2551571
access reader,187734.937932,202088.503359,132946.5936
broadband,88886.7241969,180750.097489,184323.371662
dhcp,194702.70505,207037.16513,152348.498492
dhcp,20387.257993,90420.3616252,162904.121399
access reader,81135.3615024,102839.482345,187166.113391
human resources,40559.7042463,168179.061659,124525.50605
code repository,117151.837447,177230.831847,169095.450385
maintenance,145119.25494,218341.63942,53409.934569
lan,198084.091092,175476.458508,78335.7631435
disk media,148801.917643,169340.373142,39579.8586151
directory,220835.963791,130381.475955,147057.363577
desktop,102715.513463,90695.1787585,105283.24719
system admin,103217.610999,196832.722347,90819.1600253
lan,71182.9009144,116726.888455,94088.6135527
guard,167928.607756,188564.404924,26658.6074069
tapes,143710.839645,257171.619491,25844.1078174
human resources,123811.973643,116181.106742,116400.853914
manager,89653.9488766,67663.4366486,178165.129299
customer,123187.957458,124793.254418,116872.535283
disk media,185855.747506,97370.2506243,49648.5845918
router or switch,98870.7880468,59704.5404038,200461.449333
other,76131.7847962,220033.194741,283605.565161
customer,160377.709339,141656.630786,62536.4818911
kiosk,146198.861222,261832.230186,103400.859961
ped pad,51676.0042428,116667.273105,124182.718492
flash drive,179171.141672,75931.3486071,64211.2249415
media,106421.579427,76096.8016921,98311.0903413
code repository,70513.8476776,1400.47631441,113737.477196
access reader,169253.621481,123139.061927,145235.400077
database,116545.430475,157872.69598,155535.388291
log,5632.63012478,86046.9725294,125224.550488
system admin,243057.926262,78518.6725009,65917.2171621
wlan,216429.766662,65199.1143117,236210.833498
finance,50797.1842217,201588.418027,72018.9632077
camera,117010.447732,192682.878145,199308.723159
firewall,184264.455423,51193.587233,177964.249209
remote access,262010.374123,128315.06955,154683.21743
pos controller,185109.6386,67986.605492,186516.3821
atm,83742.6587935,98956.6283304,96196.2417066
camera,217245.563969,115754.686987,169247.887866
backup,78821.7381432,133339.928586,188501.509211
log,174445.806581,127472.321856,142784.857055
media,137565.722518,187411.905912,107234.220005
flash drive,86150.4595952,107593.749937,116023.209263
tablet,75422.8052337,88989.3568318,166170.200379
mobile phone,114064.423763,215432.372528,46466.7133932
former employee,119023.833954,138769.677502,101842.556089
ics,139135.151199,175967.349058,204788.964139
disk drive,81977.0402163,87386.75896,101901.928305
tablet,221488.840565,160261.497039,192062.783704
developer,64494.8632287,187457.52368,126849.812569
partner,70440.9813668,48263.8069689,217128.766936
router or switch,289527.304786,171862.077329,118174.011294
access reader,81004.1176152,200642.379001,166954.927721
private wan,178703.686055,117021.361106,202620.031452
tapes,176036.21728,31429.9280634,187194.443281
atm,149922.289417,74156.7781372,168401.108719
desktop,131294.545466,108133.472882,90224.3942038
payment card,89811.7082029,206555.879952,184181.954109
mainframe,173826.568854,60939.8561214,-29143.7853
web application,137196.193043,199828.420285,232626.416924
wlan,124993.486192,162798.309044,248175.641494
payment card,101644.621174,159496.231759,151273.640887
dns,191414.837608,181881.793079,113854.956152
flash drive,127972.504785,205429.005323,185824.047504
san,217474.963811,133127.803754,173756.217858
atm,179900.013472,141394.621205,143171.189579
tapes,91947.7978398,109234.083358,49957.0695342
executive,83926.6189958,225323.54376,144266.589645
mainframe,38206.7436008,97399.7398815,91182.9318508
human resources,162995.05718,108663.034674,149511.030456
public wan,143246.081262,126636.015564,181050.884255
tapes,105748.492568,244828.4403,107344.889131
maintenance,16846.7766033,245367.728147,85757.3126582
disk drive,188149.142916,129680.497699,207912.853088
kiosk,70154.8230611,150801.679327,199860.715476
public wan,86575.9028379,219545.516164,146607.976828
private wan,61408.8047167,172809.402512,106789.032346
access reader,146814.456032,142623.834161,128084.140858
dns,179594.556616,122949.523671,94297.234443
mainframe,159903.157622,245173.436551,130384.478904
end-user,103558.33573,109387.589498,125923.070894
other,232158.893052,221733.571298,212098.98863
smart card,129406.604718,133880.239651,109219.707384
ics,123230.129817,155498.473451,211976.406246
desktop,173680.567449,180183.823727,123418.490135
partner,188540.426921,189094.667348,106277.590205
documents,149907.508656,34597.777878,52583.3823341
peripheral,78389.0940913,107903.469656,38684.5046202
payment card,231360.904732,93616.1677857,184160.626818
payment card,133043.213907,159543.000239,105908.816303
cashier,164318.766462,204744.911426,201933.683923
code repository,105495.433372,76592.2062343,144012.812726
tablet,195131.497936,28879.2614388,110521.609322
ics,138648.933925,52998.8133385,218284.055236
mobile phone,121112.835896,114300.102898,144573.71133
mail,193584.784622,157533.705429,-21496.6892872
former employee,145889.024985,116142.683378,-3551.68348457
code repository,64842.3562363,3016.23077455,174731.521096
log,149888.872403,51211.7644662,58315.5474549
access reader,159246.975361,117510.391945,72280.0490203
database,155053.363738,55091.7508014,173212.802604
maintenance,261328.822345,159722.814084,96636.1834095
cashier,115357.151169,112449.140513,156206.183355
desktop,58331.1078472,163273.830002,178135.157085
ics,55733.812798,148069.408931,61911.9168912
cashier,112216.747233,39926.9234745,147832.262281
access reader,83820.0162005,172043.8403,181385.119062
public wan,234894.280172,87715.0039043,82604.9627523
camera,103344.504076,105778.063572,163955.899055
executive,103073.784122,44446.9123997,169828.678147
ics,6031.84511047,150292.343245,161802.794798
tablet,194530.794531,73295.2587686,90964.2692193
maintenance,130341.283866,201414.021508,144419.912327
desktop,212405.055086,47891.6558975,313777.077232
kiosk,182492.39498,127877.734493,66455.0330406
dns,86781.2269129,138174.52409,92115.7743002
tapes,87543.3441575,47043.9727829,211767.494606
mobile phone,162277.128247,172140.382532,88991.3675202
disk drive,105498.404023,112604.349031,185554.622837
wlan,109105.711849,255686.071018,139095.455635
developer,204614.89902,32321.7475207,99401.8502283
router or switch,198539.763372,264456.676018,111102.783914
dns,135935.457121,146334.961935,105458.768198
call center,131991.148253,158236.968595,179266.799554
atm,7632.74684941,165513.234055,51001.6724349
firewall,156222.327322,153041.248543,90477.1854398
atm,-49763.9941717,166355.267761,185088.376142
camera,123553.855519,-21862.7731063,77943.4974119
guard,170161.891233,154534.620886,61363.5857517
documents,170426.293329,158663.196079,92455.7826648
firewall,102585.896802,57506.5520815,57600.8041918
ped pad,79883.3842687,69579.0869991,170297.997181
code repository,206834.856964,146718.494052,102132.85568
pbx,104424.158939,212380.551819,119903.365908
ics,136535.066501,86385.9750669,34123.0706278
helpdesk,137429.735157,105888.075475,272723.506099
developer,99450.4211582,105254.755216,130124.770281
manager,134824.696555,213953.131819,66243.5324699
disk drive,145547.70943,36890.168075,155558.663901
wlan,203234.932042,107383.852636,160646.061956
partner,173182.788768,143104.404876,68615.5268711
flash drive,148057.983182,63007.2606112,241122.191309
tapes,132793.012579,138066.363447,262281.645242
pos terminal,66070.915609,98988.8167059,228524.717243
san,171168.185192,176593.347317,142142.734263
payment switch,149055.370585,42436.1964841,37848.8758765
access reader,197640.883521,166002.637494,152874.265956
helpdesk,99128.8298763,134324.364754,241659.446492
other,137220.127027,176403.355705,119089.0511
partner,59612.9559383,192521.237761,131901.382003
mobile phone,122268.200916,70904.8661792,104495.038937
gas terminal,184046.041245,195490.576772,206080.808274
smart card,118318.217768,241816.604292,102504.950285
finance,129197.28376,182885.159865,188702.888584
ics,207839.88859,122286.358942,172637.403217
developer,89512.0694364,10171.4205133,61690.669228
private wan,166298.160808,154980.811294,83706.5004654
mainframe,124531.329374,131174.509725,200936.04717
customer,187648.103056,168439.760973,140307.325511
tapes,167359.710265,198133.85214,163045.240047
kiosk,74477.9778983,137093.121502,113763.708956
system admin,123492.797603,59976.6266372,270111.732995
payment card,25334.5137441,116358.316767,119203.573519
web application,15036.3664204,118874.82269,182221.281728
other,68998.1407947,198393.402508,196317.153564
disk media,190043.31164,160767.655137,161870.161937
flash drive,229873.788674,21233.1286203,103772.307376
firewall,55472.3537712,132249.369371,219488.952598
former employee,159930.582448,115265.566182,140659.287605
guard,160599.447854,121769.723516,56016.8466696
code repository,113080.788321,79153.9179056,162550.727684
ped pad,36681.8507698,127549.985937,137102.908891
telephone,113951.930302,122881.984497,157849.00388
smart card,-16002.4648535,105910.853135,110838.004149
other,81260.0992308,208905.973134,95199.9459483
end-user,172152.106888,84726.1419898,144330.190301
router or switch,107362.873955,132491.919938,63333.290014
laptop,106569.474786,148081.545187,184115.850351
manager,212790.415728,175808.890846,209399.074155
laptop,105322.682229,127815.8041,160799.149079
partner,111136.17329,241822.821392,275303.662247
kiosk,108837.352383,155481.872303,172320.382898
finance,165571.845037,116221.007248,166729.083443
human resources,187724.659212,134732.10447,169067.877939
maintenance,103427.758225,137818.245364,153201.315591
laptop,133558.570618,132538.403666,135950.594864
ped pad,13719.8427171,32711.0689302,212211.50188
public wan,89746.5704888,90975.1719317,151450.326446
ics,131269.5358,229075.200014,127290.114437
customer,158318.535394,178093.003677,98064.4334657
payment card,101000.213685,112595.775373,97766.5408422
guard,136456.166319,45413.1876605,202150.144642
public wan,122243.99865,86111.9900435,125520.283532
directory,197518.416736,176344.788247,133334.212713
cashier,83921.3663832,122591.561101,95580.145395
partner,162399.193653,224003.726283,154831.234305
disk drive,201460.2072,102124.327897,145984.62853
executive,203616.377771,72204.1105668,140848.825928
kiosk,71075.3923721,145856.846832,245743.483383
lan,274139.402663,143394.572717,106720.429034
disk drive,206112.859166,4502.41973399,233239.274156
payment switch,94830.8206219,211462.004437,166810.484656
media,163039.034007,153328.195197,105396.472542
dhcp,220818.616304,146743.748805,117209.933892
end-user,80123.1435399,152758.635608,132670.467214
dns,126784.795172,200336.58078,206746.161523
directory,214815.530791,44618.9774052,152314.31025
dhcp,140683.849263,51898.7317384,40885.0610955
finance,185253.837593,163664.232168,199236.071773
partner,73935.9648697,147780.572331,81397.0396116
camera,63912.863469,141348.891082,89581.8398307
payment switch,150579.057668,185696.347252,77605.8615702
code repository,74110.7389075,208571.884403,154185.173071
laptop,-12177.3304964,154618.068797,209155.706074
call center,179802.159954,231285.626442,79778.4801398
public wan,194853.624317,171738.418982,186594.206486
human resources,118394.832216,127074.482517,65753.3111562
backup,87147.7452696,228533.02631,155386.43673
guard,51966.0733212,90478.0445025,149544.968421
directory,118604.769855,158149.509025,166465.130523
public wan,183619.412049,113006.085011,80385.0155948
manager,244940.503356,192501.219807,84076.883918
partner,82714.2468302,69176.2485676,125702.003925
other,187103.136549,76995.2745028,207756.3035
desktop,65125.4174197,73700.9997527,133602.547332
finance,195069.956467,146712.48075,204721.456531
laptop,160204.582099,126894.335365,161689.502199
peripheral,34343.2335776,138309.51461,148996.177614
desktop,125662.158067,175196.396698,172250.313967
wlan,180731.713456,212611.404098,135374.454012
ped pad,-33935.2123153,72028.4663433,147058.300127
code repository,52326.9827174,115232.273866,43263.736551
system admin,144471.954987,221917.212341,143369.331276
laptop,72407.1643214,248901.963784,191240.227447
atm,58147.6054856,45894.9508438,101553.809837
guard,167712.511217,130009.063239,138940.876074
end-user,172148.850455,120280.763947,124112.059201
pos terminal,157813.16263,98058.4829999,220952.273556
tablet,193107.160349,88481.5563423,117506.177936
file,96222.0304357,145080.351357,73982.7235866
disk media,15877.9750414,104564.822692,193951.409278
tapes,115402.783236,75810.4888806,72157.8171839
pos terminal,176193.034891,90932.2041627,80162.7319183
camera,163154.851381,67390.7712608,16848.1990489
private wan,73577.1067753,176544.932572,134234.366565
mail,182441.006238,161380.0351,148288.242484
log,3569.41900382,109230.571973,175104.398898
ics,124711.090228,111112.953701,40466.3365228
dns,145657.668275,161944.027592,104074.291969
cashier,157184.441319,168928.560936,116597.960212
router or switch,155184.865428,140696.810037,144485.671087
flash drive,158120.099151,90318.375788,66193.2759729
ped pad,131585.974724,50091.2159136,22710.2607136
public wan,107421.376241,10337.9855722,78419.4219387
database,12350.8396283,139838.631299,150316.545456
former employee,102342.39565,164045.560856,128751.829892
guard,16822.4546646,141123.7747,129189.580162
pos controller,135303.174449,25785.6711867,134165.386465
tablet,154190.93609,85483.291269,116002.136712
disk media,115311.956343,92454.8589707,109199.954287
maintenance,147967.873379,43606.0703813,162021.751807
smart card,-11297.8554564,171119.796342,107239.400493
public wan,37077.7001934,45741.8707692,167009.076845
documents,215262.13609,216305.377566,41593.0799048
laptop,125613.512062,148761.547691,140015.158024
customer,157834.483881,133177.205771,118312.766529
log,160997.621504,27829.1025541,28215.259378
lan,215554.889933,174495.152519,43307.1006231
maintenance,183792.067079,172388.913568,158465.3488
smart card,124579.704903,154589.825443,170461.355923
private wan,124085.512649,170246.540521,117514.014593
payment switch,124957.185016,69387.2102323,98917.8409478
public wan,221134.310508,102883.252821,76605.8559697
disk media,198687.393091,213491.263188,96463.7142235
router or switch,107871.902734,104394.197842,120420.49215
router or switch,19498.2763767,135724.401356,231635.702181
dhcp,73424.294571,44773.2287199,123832.050689
web application,117591.967495,50507.9653938,188482.450815
guard,34093.0049192,151500.071735,87074.9330722
mobile phone,155356.940613,171023.194189,81263.5971805
backup,111397.133423,123526.556648,77424.9106988
camera,178150.024922,54501.8144842,33508.283979
system admin,38353.3730208,132964.244345,140299.231597
code repository,119197.623035,76764.5170051,181812.1142
other,132182.84894,17289.0678391,113185.342864
file,211703.599692,209510.693075,137174.058622
remote access,91953.938595,182043.034177,81311.260911
database,134459.77867,183217.434445,52719.8619194
mainframe,110580.211389,208170.995608,50770.2951782
payment card,116461.48572,206690.061168,103488.962263
code repository,142541.264036,7726.19189638,195010.816182
helpdesk,183184.764522,94215.2589611,250853.489777
database,141283.545174,116112.051017,63301.4319023
flash drive,175272.229888,236941.096583,9586.56787141
system admin,179869.105504,194435.955371,54990.7021478
wlan,-23710.0593517,131129.182888,79478.5123575
cashier,172725.418225,254595.112128,168647.51795
camera,101470.865809,110246.400855,152324.302889
helpdesk,182616.410172,166081.004522,204067.855752
dns,101365.237434,136739.943933,203529.987416
telephone,94827.0457223,107369.728233,158143.48856
pos controller,169178.996732,153705.101138,66330.3296722
web application,83779.5353123,168609.177467,78094.7509058
camera,177011.703781,154437.007893,198194.314162
authentication,131460.305884,107136.298282,106587.941044
executive,101984.64393,104481.174995,188357.831591
dhcp,123725.04775,152203.995375,178797.042966
kiosk,65179.3878288,57751.5322245,53614.4875654
flash drive,116116.888924,152400.245569,88135.1744047
disk drive,113530.294648,196951.294025,189398.621338
mail,191282.32237,103973.119716,149764.755642
wlan,110875.879742,164620.591134,63429.1605432
media,88978.8360365,186091.444906,244270.512177
laptop,300552.321372,195823.334396,135732.75676
end-user,197583.082424,167698.775492,200366.072671
backup,75437.5168781,84674.956142,104937.703343
payment card,210993.819197,76513.5857636,248583.239167
payment switch,122145.249376,41359.5407444,191894.579764
pbx,108111.507673,190348.864938,206539.954804
firewall,100364.362153,215398.290754,193579.016888
mobile phone,144407.492691,127204.590178,204058.473006
log,127894.803969,34670.6295108,211239.862387
flash drive,218060.763872,122672.58525,92741.7706729
database,149165.613607,166710.112838,131052.892899
public wan,69725.6065007,54426.6417222,169330.340256
other,16580.1350241,113276.628205,139765.003625
former employee,213344.084621,173367.747987,125838.215734
call center,97291.7224411,44007.8008357,81365.5650257
cashier,255244.185565,68730.4419029,153913.154835
kiosk,111682.353348,65489.5752312,45193.1125754
mainframe,146816.406595,117557.860427,65408.2997158
remote access,160364.46785,137378.059753,170715.863889
disk media,111512.835507,76661.9146278,147840.407093
code repository,73346.7164614,159573.956641,74804.8129568
dhcp,49853.5587397,133345.101362,100668.111064
backup,195531.479629,20996.1356321,251647.490852
flash drive,71268.1577048,71359.5951362,128122.011314
public wan,85595.0197757,165431.8637,150296.031504
authentication,159121.938264,145249.068926,127072.792499
media,161381.43825,150354.827832,252453.707531
code repository,174197.320546,132046.702258,176131.269833
disk media,121262.093685,55099.9876696,106811.465803
former employee,41119.9539939,147929.54,79209.402191
pos controller,210308.264338,147869.169739,128841.379148
former employee,47227.5116828,157577.347645,73309.7644189
lan,156662.115031,123141.154502,19545.9121505
human resources,224244.764579,221531.184311,51126.5872631
access reader,171670.502186,177637.019719,262869.349282
directory,96910.7869291,127440.65439,120540.746502
pos controller,84299.0840638,144618.040106,158123.240542
kiosk,102990.922672,184566.734267,161481.896984
pos terminal,204482.765827,234998.731329,205169.387037
ped pad,54847.7174518,219881.362955,48425.5237344
