ics,102419.5627370309,102419.5627370309,102419.5627370309
desktop,100585.62458983857,100585.62458983857,100585.62458983857
pbx,118934.07485984985,118934.07485984985,118934.07485984985
pbx,3335.7870697211965,3335.7870697211965,3335.7870697211965
atm,60606.87456037375,60606.87456037375,60606.87456037375
finance,77000.39144390899,77000.39144390899,77000.39144390899
file,100021.15763444494,100021.15763444494,100021.15763444494
other,5911.40768911866,5911.40768911866,5911.40768911866
code repository,99178.40583502519,99178.40583502519,99178.40583502519
call center,36458.0626231,36458.0626231,36458.0626231
end-user,29957.329046083993,29957.329046083993,29957.329046083993
database,0.0,0.0,0.0
database,2745.270773393211,2745.270773393211,2745.270773393211
former employee,95347.7143238399,95347.7143238399,95347.7143238399
san,207849.557717,207849.557717,207849.557717
tablet,0.0,0.0,0.0
maintenance,51837.120268976716,51837.120268976716,51837.120268976716
pos controller,218266.244362,218266.244362,218266.244362
tablet,0.0,0.0,0.0
private wan,16873.6794185,16873.6794185,16873.6794185
partner,86014.5816498001,86014.5816498001,86014.5816498001
public wan,62058.967173565594,62058.967173565594,62058.967173565594
san,32420.498713973142,32420.498713973142,32420.498713973142
dns,104301.55613524688,104301.55613524688,104301.55613524688
public wan,10987.406392756162,10987.406392756162,10987.406392756162
payment switch,0.0,0.0,0.0
executive,81931.5199764,81931.5199764,81931.5199764
partner,69362.72578425317,69362.72578425317,69362.72578425317
dns,58776.99335778314,58776.99335778314,58776.99335778314
backup,45314.10979501489,45314.10979501489,45314.10979501489
documents,25777.531102519675,25777.531102519675,25777.531102519675
mobile phone,50799.36112050593,50799.36112050593,50799.36112050593
tapes,44067.06819045605,44067.06819045605,44067.06819045605
dns,8141.969447482506,8141.969447482506,8141.969447482506
backup,65696.93526442703,65696.93526442703,65696.93526442703
flash drive,93633.07177614981,93633.07177614981,93633.07177614981
private wan,76908.01349573841,76908.01349573841,76908.01349573841
tablet,50162.59732071413,50162.59732071413,50162.59732071413
other,0.0,0.0,0.0
ped pad,97478.5818365965,97478.5818365965,97478.5818365965
call center,65579.88753966498,65579.88753966498,65579.88753966498
finance,107593.77699305574,107593.77699305574,107593.77699305574
peripheral,185831.582467,185831.582467,185831.582467
san,0.0,0.0,0.0
tapes,30874.51283150707,30874.51283150707,30874.51283150707
code repository,87111.35025259334,87111.35025259334,87111.35025259334
router or switch,42404.66315680212,42404.66315680212,42404.66315680212
file,25515.075747406154,25515.075747406154,25515.075747406154
pos controller,40248.792988,40248.792988,40248.792988
firewall,69848.42296999262,69848.42296999262,69848.42296999262
former employee,52804.75772227384,52804.75772227384,52804.75772227384
executive,0.0,0.0,0.0
flash drive,89503.80680039633,89503.80680039633,89503.80680039633
other,5439.070098997947,5439.070098997947,5439.070098997947
pbx,209427.205986,209427.205986,209427.205986
disk drive,108695.94140098916,108695.94140098916,108695.94140098916
former employee,104136.36152980148,104136.36152980148,104136.36152980148
human resources,66500.62307425289,66500.62307425289,66500.62307425289
system admin,17813.767738835137,17813.767738835137,17813.767738835137
private wan,112091.87245432269,112091.87245432269,112091.87245432269
ped pad,10666.877224392883,10666.877224392883,10666.877224392883
human resources,85604.38822475172,85604.38822475172,85604.38822475172
authentication,44017.89628144803,44017.89628144803,44017.89628144803
ped pad,11575.117678876466,11575.117678876466,11575.117678876466
human resources,0.0,0.0,0.0
disk media,104997.2385619031,104997.2385619031,104997.2385619031
wlan,232025.24965,232025.24965,232025.24965
system admin,21419.591777833622,21419.591777833622,21419.591777833622
backup,0.0,0.0,0.0
pos controller,31670.756768956264,31670.756768956264,31670.756768956264
remote access,107299.19474646528,107299.19474646528,107299.19474646528
access reader,162384.500621,162384.500621,162384.500621
authentication,0.0,0.0,0.0
partner,4117.56402383,4117.56402383,4117.56402383
log,76928.85921885319,76928.85921885319,76928.85921885319
call center,0.0,0.0,0.0
web application,186965.048826,186965.048826,186965.048826
maintenance,27404.67731718869,27404.67731718869,27404.67731718869
web application,0.0,0.0,0.0
guard,5087.248490393068,5087.248490393068,5087.248490393068
laptop,4309.94156815,4309.94156815,4309.94156815
partner,10999.135898080078,10999.135898080078,10999.135898080078
other,29853.375559321797,29853.375559321797,29853.375559321797
router or switch,3128.405166463941,3128.405166463941,3128.405166463941
mobile phone,10516.880705316902,10516.880705316902,10516.880705316902
pbx,0.0,0.0,0.0
pos terminal,78268.1441068,78268.1441068,78268.1441068
router or switch,73059.36960854562,73059.36960854562,73059.36960854562
database,18795.642645474545,18795.642645474545,18795.642645474545
gas terminal,0.0,0.0,0.0
tapes,75699.95590659954,75699.95590659954,75699.95590659954
system admin,49074.8621637087,49074.8621637087,49074.8621637087
customer,8828.508024369998,8828.508024369998,8828.508024369998
wlan,216616.551473,216616.551473,216616.551473
mainframe,0.0,0.0,0.0
smart card,165273.392174,165273.392174,165273.392174
ped pad,48841.32481761999,48841.32481761999,48841.32481761999
router or switch,98791.72652079594,98791.72652079594,98791.72652079594
mail,0.0,0.0,0.0
gas terminal,9063.831847961948,9063.831847961948,9063.831847961948
wlan,104108.833024,104108.833024,104108.833024
flash drive,64555.69955945832,64555.69955945832,64555.69955945832
directory,82655.72244661869,82655.72244661869,82655.72244661869
pos terminal,89843.62913490969,89843.62913490969,89843.62913490969
backup,65887.09806332331,65887.09806332331,65887.09806332331
tapes,56073.15755567124,56073.15755567124,56073.15755567124
disk drive,0.0,0.0,0.0
pos controller,7252.295436352049,7252.295436352049,7252.295436352049
partner,8460.297297398833,8460.297297398833,8460.297297398833
dhcp,37593.038585165836,37593.038585165836,37593.038585165836
log,28414.4175056,28414.4175056,28414.4175056
cashier,51540.515340200844,51540.515340200844,51540.515340200844
media,112376.64642685508,112376.64642685508,112376.64642685508
other,105476.33780537533,105476.33780537533,105476.33780537533
gas terminal,55958.59104462698,55958.59104462698,55958.59104462698
mail,22218.98285271619,22218.98285271619,22218.98285271619
code repository,65220.1874080238,65220.1874080238,65220.1874080238
end-user,0.0,0.0,0.0
wlan,44267.441421538395,44267.441421538395,44267.441421538395
access reader,208897.464569,208897.464569,208897.464569
disk media,0.0,0.0,0.0
atm,33724.60966205615,33724.60966205615,33724.60966205615
web application,84327.97649443339,84327.97649443339,84327.97649443339
telephone,235592.161952,235592.161952,235592.161952
atm,90771.30196697114,90771.30196697114,90771.30196697114
tapes,0.0,0.0,0.0
desktop,18367.224251478518,18367.224251478518,18367.224251478518
san,45341.8079148,45341.8079148,45341.8079148
cashier,27667.137426111913,27667.137426111913,27667.137426111913
cashier,44422.43419669031,44422.43419669031,44422.43419669031
partner,6910.049182580873,6910.049182580873,6910.049182580873
web application,88952.71698920625,88952.71698920625,88952.71698920625
mail,11689.485962854049,11689.485962854049,11689.485962854049
kiosk,60644.40202141258,60644.40202141258,60644.40202141258
log,0.0,0.0,0.0
access reader,5332.819187385724,5332.819187385724,5332.819187385724
customer,98122.40855564538,98122.40855564538,98122.40855564538
human resources,195826.946077,195826.946077,195826.946077
database,1427.7011399956984,1427.7011399956984,1427.7011399956984
guard,25092.42645746928,25092.42645746928,25092.42645746928
wlan,29522.94096479135,29522.94096479135,29522.94096479135
system admin,50803.76229145308,50803.76229145308,50803.76229145308
payment card,26649.070924599582,26649.070924599582,26649.070924599582
gas terminal,1990.7560282732195,1990.7560282732195,1990.7560282732195
mobile phone,27552.027922853416,27552.027922853416,27552.027922853416
smart card,90631.51419282012,90631.51419282012,90631.51419282012
database,105694.6076997301,105694.6076997301,105694.6076997301
public wan,86666.22555829716,86666.22555829716,86666.22555829716
remote access,0.0,0.0,0.0
code repository,34367.33198832965,34367.33198832965,34367.33198832965
pbx,101050.7361772783,101050.7361772783,101050.7361772783
private wan,110014.21521082504,110014.21521082504,110014.21521082504
pbx,93715.77527684056,93715.77527684056,93715.77527684056
pos controller,106987.47672964388,106987.47672964388,106987.47672964388
file,79516.25565178125,79516.25565178125,79516.25565178125
partner,88173.07651638963,88173.07651638963,88173.07651638963
customer,159845.908976,159845.908976,159845.908976
san,2650.069463102964,2650.069463102964,2650.069463102964
tapes,110642.50456421285,110642.50456421285,110642.50456421285
other,93145.72903498488,93145.72903498488,93145.72903498488
guard,105621.72817153955,105621.72817153955,105621.72817153955
public wan,0.0,0.0,0.0
dhcp,27878.89239641091,27878.89239641091,27878.89239641091
private wan,397.79477413330875,397.79477413330875,397.79477413330875
telephone,93900.2477096733,93900.2477096733,93900.2477096733
ped pad,99542.8401869,99542.8401869,99542.8401869
call center,0.0,0.0,0.0
pbx,8693.059779575631,8693.059779575631,8693.059779575631
tablet,100943.50673391049,100943.50673391049,100943.50673391049
system admin,7991.966259819696,7991.966259819696,7991.966259819696
executive,105816.70657419924,105816.70657419924,105816.70657419924
manager,93382.05968343359,93382.05968343359,93382.05968343359
manager,105739.17439463854,105739.17439463854,105739.17439463854
file,185628.130418,185628.130418,185628.130418
other,102055.78373898198,102055.78373898198,102055.78373898198
maintenance,117114.40847174419,117114.40847174419,117114.40847174419
dhcp,23118.516997119903,23118.516997119903,23118.516997119903
atm,74485.16326373279,74485.16326373279,74485.16326373279
san,50994.48215908089,50994.48215908089,50994.48215908089
desktop,93193.22113395492,93193.22113395492,93193.22113395492
finance,0.0,0.0,0.0
san,72167.73284475355,72167.73284475355,72167.73284475355
public wan,26093.455051983972,26093.455051983972,26093.455051983972
kiosk,50081.1606201,50081.1606201,50081.1606201
broadband,100809.5527220366,100809.5527220366,100809.5527220366
pbx,0.0,0.0,0.0
broadband,22385.69020377253,22385.69020377253,22385.69020377253
tablet,77348.99350723921,77348.99350723921,77348.99350723921
developer,96264.9515951819,96264.9515951819,96264.9515951819
backup,222992.184708,222992.184708,222992.184708
peripheral,51382.867956699025,51382.867956699025,51382.867956699025
flash drive,0.0,0.0,0.0
router or switch,46344.21399733431,46344.21399733431,46344.21399733431
private wan,73815.75864567672,73815.75864567672,73815.75864567672
pbx,81163.8238976427,81163.8238976427,81163.8238976427
payment switch,40361.742871408234,40361.742871408234,40361.742871408234
pbx,12905.905880380227,12905.905880380227,12905.905880380227
other,97928.67036229267,97928.67036229267,97928.67036229267
access reader,166457.694666,166457.694666,166457.694666
former employee,0.0,0.0,0.0
private wan,89560.17499694855,89560.17499694855,89560.17499694855
laptop,78833.6734931,78833.6734931,78833.6734931
smart card,21859.736008476455,21859.736008476455,21859.736008476455
smart card,54107.27889806636,54107.27889806636,54107.27889806636
code repository,94077.5514630153,94077.5514630153,94077.5514630153
ped pad,60131.778822782384,60131.778822782384,60131.778822782384
desktop,0.0,0.0,0.0
helpdesk,10772.055780908999,10772.055780908999,10772.055780908999
disk drive,59766.81277071734,59766.81277071734,59766.81277071734
firewall,59807.79730392437,59807.79730392437,59807.79730392437
gas terminal,18454.809226271613,18454.809226271613,18454.809226271613
media,104177.82620760532,104177.82620760532,104177.82620760532
kiosk,67501.8552376466,67501.8552376466,67501.8552376466
mobile phone,113525.740852,113525.740852,113525.740852
remote access,92962.17833114813,92962.17833114813,92962.17833114813
gas terminal,102997.26140957954,102997.26140957954,102997.26140957954
ics,82276.57258307812,82276.57258307812,82276.57258307812
pos controller,0.0,0.0,0.0
remote access,82060.13024258117,82060.13024258117,82060.13024258117
executive,12575.303548684396,12575.303548684396,12575.303548684396
access reader,195325.58305,195325.58305,195325.58305
pbx,11648.043673786304,11648.043673786304,11648.043673786304
broadband,68299.67730923834,68299.67730923834,68299.67730923834
broadband,0.0,0.0,0.0
file,6540.0097476176325,6540.0097476176325,6540.0097476176325
ics,81838.36215806997,81838.36215806997,81838.36215806997
authentication,1054.1792069321375,1054.1792069321375,1054.1792069321375
payment card,93287.56672856552,93287.56672856552,93287.56672856552
tablet,173384.830999,173384.830999,173384.830999
human resources,89608.272033009,89608.272033009,89608.272033009
mainframe,40497.182432429974,40497.182432429974,40497.182432429974
dns,30504.25189636174,30504.25189636174,30504.25189636174
authentication,41927.00433193598,41927.00433193598,41927.00433193598
maintenance,49154.72858288271,49154.72858288271,49154.72858288271
developer,0.0,0.0,0.0
desktop,80258.88953068164,80258.88953068164,80258.88953068164
broadband,117746.38162396559,117746.38162396559,117746.38162396559
remote access,182812.877202,182812.877202,182812.877202
payment card,111126.22873523438,111126.22873523438,111126.22873523438
developer,9638.787895509906,9638.787895509906,9638.787895509906
code repository,80235.4188690733,80235.4188690733,80235.4188690733
flash drive,21249.79132861342,21249.79132861342,21249.79132861342
firewall,47964.792680011335,47964.792680011335,47964.792680011335
pos terminal,32278.824269964167,32278.824269964167,32278.824269964167
tapes,7181.992911488765,7181.992911488765,7181.992911488765
laptop,25856.172555915866,25856.172555915866,25856.172555915866
pbx,0.0,0.0,0.0
private wan,97905.69939352528,97905.69939352528,97905.69939352528
media,140102.905973,140102.905973,140102.905973
mainframe,0.0,0.0,0.0
cashier,83978.56837104402,83978.56837104402,83978.56837104402
peripheral,13147.064422282574,13147.064422282574,13147.064422282574
camera,107323.96315437621,107323.96315437621,107323.96315437621
mobile phone,96619.93061252747,96619.93061252747,96619.93061252747
documents,91616.99955439563,91616.99955439563,91616.99955439563
manager,197047.823114,197047.823114,197047.823114
customer,52150.50045406528,52150.50045406528,52150.50045406528
tapes,97753.80586768866,97753.80586768866,97753.80586768866
gas terminal,0.0,0.0,0.0
maintenance,72414.75091612799,72414.75091612799,72414.75091612799
web application,23865.590123326994,23865.590123326994,23865.590123326994
disk media,61863.392852409444,61863.392852409444,61863.392852409444
lan,43958.581369562555,43958.581369562555,43958.581369562555
peripheral,36024.59785215141,36024.59785215141,36024.59785215141
cashier,42767.27034056696,42767.27034056696,42767.27034056696
partner,196296.397648,196296.397648,196296.397648
broadband,5740.913895610928,5740.913895610928,5740.913895610928
public wan,0.0,0.0,0.0
developer,56916.992164464355,56916.992164464355,56916.992164464355
san,228988.440228,228988.440228,228988.440228
ped pad,103410.93551020946,103410.93551020946,103410.93551020946
pbx,84817.62424362346,84817.62424362346,84817.62424362346
broadband,13741.29021290059,13741.29021290059,13741.29021290059
database,111474.03148876246,111474.03148876246,111474.03148876246
peripheral,103890.11170698299,103890.11170698299,103890.11170698299
laptop,0.0,0.0,0.0
call center,15481.945304690586,15481.945304690586,15481.945304690586
private wan,90716.1866711,90716.1866711,90716.1866711
mail,73006.97944749745,73006.97944749745,73006.97944749745
atm,77520.52951213106,77520.52951213106,77520.52951213106
gas terminal,0.0,0.0,0.0
helpdesk,56448.03208072898,56448.03208072898,56448.03208072898
end-user,144502.329795,144502.329795,144502.329795
tapes,0.0,0.0,0.0
broadband,148048.872919,148048.872919,148048.872919
cashier,68024.56140148845,68024.56140148845,68024.56140148845
disk drive,0.0,0.0,0.0
executive,73486.3618006,73486.3618006,73486.3618006
firewall,0.0,0.0,0.0
ics,74749.236371,74749.236371,74749.236371
other,0.0,0.0,0.0
authentication,16595.04964498686,16595.04964498686,16595.04964498686
laptop,109546.972747,109546.972747,109546.972747
mainframe,64619.38706157253,64619.38706157253,64619.38706157253
manager,0.0,0.0,0.0
documents,22659.16801446084,22659.16801446084,22659.16801446084
wlan,13151.7914432,13151.7914432,13151.7914432
mobile phone,44836.35167206867,44836.35167206867,44836.35167206867
access reader,0.0,0.0,0.0
code repository,28065.22064309022,28065.22064309022,28065.22064309022
database,72656.34022647924,72656.34022647924,72656.34022647924
partner,99042.89414089851,99042.89414089851,99042.89414089851
private wan,90830.91662239106,90830.91662239106,90830.91662239106
media,161059.277659,161059.277659,161059.277659
customer,55169.48400072145,55169.48400072145,55169.48400072145
kiosk,544.9184855709,544.9184855709,544.9184855709
camera,0.0,0.0,0.0
desktop,64998.178701896475,64998.178701896475,64998.178701896475
customer,21171.762066904106,21171.762066904106,21171.762066904106
gas terminal,32362.82519082565,32362.82519082565,32362.82519082565
lan,8910.998157400205,8910.998157400205,8910.998157400205
firewall,109094.76895475527,109094.76895475527,109094.76895475527
desktop,154423.366072,154423.366072,154423.366072
private wan,0.0,0.0,0.0
guard,166971.931241,166971.931241,166971.931241
desktop,36803.70008381709,36803.70008381709,36803.70008381709
web application,67148.84016023815,67148.84016023815,67148.84016023815
tablet,58999.19799228427,58999.19799228427,58999.19799228427
web application,97014.37226576712,97014.37226576712,97014.37226576712
executive,0.0,0.0,0.0
pos controller,67361.0837618,67361.0837618,67361.0837618
directory,54377.563297659755,54377.563297659755,54377.563297659755
router or switch,110765.08035347667,110765.08035347667,110765.08035347667
gas terminal,31040.684495401245,31040.684495401245,31040.684495401245
kiosk,86116.51913483001,86116.51913483001,86116.51913483001
customer,61543.92986133936,61543.92986133936,61543.92986133936
file,0.0,0.0,0.0
other,224852.038978,224852.038978,224852.038978
wlan,21259.339933313695,21259.339933313695,21259.339933313695
disk drive,7442.009286523797,7442.009286523797,7442.009286523797
payment switch,43465.3474246838,43465.3474246838,43465.3474246838
router or switch,15973.03752705387,15973.03752705387,15973.03752705387
pos controller,96116.31411193802,96116.31411193802,96116.31411193802
other,25283.65664423217,25283.65664423217,25283.65664423217
access reader,62185.29584127696,62185.29584127696,62185.29584127696
remote access,0.0,0.0,0.0
payment card,51820.115655404086,51820.115655404086,51820.115655404086
router or switch,55332.8421631,55332.8421631,55332.8421631
other,57592.874719867774,57592.874719867774,57592.874719867774
directory,108608.60436757654,108608.60436757654,108608.60436757654
manager,14308.681202657584,14308.681202657584,14308.681202657584
laptop,0.0,0.0,0.0
manager,56569.11617147893,56569.11617147893,56569.11617147893
firewall,104707.08870057257,104707.08870057257,104707.08870057257
executive,106997.60966838327,106997.60966838327,106997.60966838327
ics,101107.93808540313,101107.93808540313,101107.93808540313
flash drive,99080.9967180255,99080.9967180255,99080.9967180255
former employee,111918.1018554434,111918.1018554434,111918.1018554434
maintenance,51505.94467759375,51505.94467759375,51505.94467759375
media,20671.65907062872,20671.65907062872,20671.65907062872
end-user,156.861210663,156.861210663,156.861210663
camera,2151.492520603524,2151.492520603524,2151.492520603524
atm,24413.555225670247,24413.555225670247,24413.555225670247
finance,82905.3312251338,82905.3312251338,82905.3312251338
helpdesk,50321.2795424396,50321.2795424396,50321.2795424396
ics,103034.7759560931,103034.7759560931,103034.7759560931
helpdesk,0.0,0.0,0.0
san,60189.7228,60189.7228,60189.7228
peripheral,59249.050552547415,59249.050552547415,59249.050552547415
camera,0.0,0.0,0.0
mail,47600.6346967512,47600.6346967512,47600.6346967512
pos terminal,29731.041221736537,29731.041221736537,29731.041221736537
lan,95608.04615430564,95608.04615430564,95608.04615430564
pos terminal,193022.510321,193022.510321,193022.510321
payment card,19136.854788807894,19136.854788807894,19136.854788807894
telephone,48089.935588618304,48089.935588618304,48089.935588618304
code repository,0.0,0.0,0.0
san,107210.17628168693,107210.17628168693,107210.17628168693
log,125025.145956,125025.145956,125025.145956
access reader,13956.097551938017,13956.097551938017,13956.097551938017
finance,21723.330292466722,21723.330292466722,21723.330292466722
dns,108612.54174198372,108612.54174198372,108612.54174198372
dhcp,68056.61045425727,68056.61045425727,68056.61045425727
san,0.0,0.0,0.0
customer,37661.329171505124,37661.329171505124,37661.329171505124
private wan,90325.78013966742,90325.78013966742,90325.78013966742
partner,24708.70180980003,24708.70180980003,24708.70180980003
access reader,87785.83021123223,87785.83021123223,87785.83021123223
dhcp,36229.829124,36229.829124,36229.829124
directory,3459.360209833373,3459.360209833373,3459.360209833373
database,0.0,0.0,0.0
finance,34673.30694529769,34673.30694529769,34673.30694529769
payment card,4921.764120134883,4921.764120134883,4921.764120134883
developer,125156.781286,125156.781286,125156.781286
atm,112905.24133942377,112905.24133942377,112905.24133942377
database,0.0,0.0,0.0
lan,97491.23187749917,97491.23187749917,97491.23187749917
