flash drive,257962.081921,143134.215058,91402.6486486
camera,246062.165818,213614.253554,123020.684448
human resources,44919.891691,84499.2807454,253935.739929
public wan,115789.150899,156321.618995,128449.87896
directory,161689.509434,78627.0292222,29554.8624803
authentication,136171.366277,144191.212095,194251.324411
guard,107119.247405,65621.0707824,172209.778337
firewall,116712.426008,55351.2100734,137662.657535
public wan,58081.6859507,95664.1717651,47317.8107627
developer,214522.912622,197600.429636,48003.1291062
tapes,107140.744356,54273.7971843,80601.4955856
ped pad,221951.714135,101426.652654,-1204.88321315
call center,215119.811708,236746.867982,174742.32466
developer,121829.434641,193823.051539,154664.737654
atm,129653.0121,55521.2964166,114995.845835
partner,101192.284691,180571.932925,224222.492276
gas terminal,57118.0111088,145196.931823,33771.1151892
manager,100056.140815,217051.827172,181747.994638
developer,225554.54734,94555.73407,156119.362539
private wan,129443.179545,129317.135021,146352.691475
telephone,100574.881027,81464.619485,140191.07376
peripheral,105543.091679,86449.8970873,130919.204517
gas terminal,21733.1531145,117475.799552,149331.124239
ped pad,63122.3303175,179823.222015,55416.2222593
payment switch,75495.8768555,178035.849621,197551.889396
payment card,186218.42866,230611.513148,66903.244574
wlan,19616.6396269,41109.1019294,132437.580237
customer,47963.4550094,151648.989798,70173.3495353
file,164038.81469,78139.4367358,162683.873497
dhcp,184807.861102,72087.4806773,62511.0846516
payment switch,105790.173308,145389.924741,173306.11546
mobile phone,-22837.0723483,79857.5187784,145487.685338
router or switch,172627.623757,129070.3131,61501.9542383
router or switch,199870.815882,199742.257525,139265.952889
pbx,200637.285726,94171.9136458,89073.0878957
code repository,128782.833822,95345.8438382,170206.930992
tablet,290946.187644,85978.2879047,176872.785232
mail,102439.277376,130565.943941,51351.0071583
ics,170333.92466,143758.399769,128302.890709
disk media,217899.916972,198355.993509,185151.462343
telephone,137961.309346,-25823.6924126,149707.526174
wlan,20197.713483,279946.250571,80888.4196546
web application,144409.149943,205471.326326,149534.654317
pos controller,45361.3875767,107915.98949,147530.445578
documents,158911.70059,8315.56920684,114936.347307
cashier,129620.410653,104163.91762,96922.2357527
ics,133509.095076,144090.343825,197823.919584
code repository,152265.636397,53670.3432971,203504.042199
mobile phone,220120.176863,199344.599103,191141.084923
pos controller,196035.572643,105563.610452,71734.6604012
telephone,134767.108201,1417.10911606,140369.966266
database,222899.552713,31825.2393143,298170.745192
wlan,182525.918256,65893.1127708,150307.587726
telephone,222098.727554,145719.190057,145446.267799
former employee,124845.649966,147542.596037,73548.5207802
dhcp,59218.5410413,128905.102319,148445.593712
disk media,183739.924532,129501.026628,39504.5062822
private wan,172951.18483,91414.5384418,50761.4389363
wlan,109841.160066,94123.2416771,239901.694193
partner,175376.325924,278269.476609,48565.4317205
log,95109.5931734,192794.150491,179967.362262
payment card,21064.599119,121214.638923,97855.8412411
developer,143922.820308,59172.5955426,127356.696349
human resources,159607.987957,151677.462501,219234.305754
partner,170036.974704,8971.21639679,94865.2654823
ics,133993.099784,225622.786153,113689.982444
database,66450.7909586,156073.876029,146943.582157
kiosk,155101.644425,85212.8549719,210166.027827
media,24474.9324499,26604.07096,65687.6831894
former employee,215248.225199,167909.611024,176104.80599
camera,280882.306866,112068.647986,118291.197847
broadband,137230.829966,210752.276625,221765.190223
public wan,101150.498646,204068.914887,29097.390593
public wan,236047.790134,134011.462946,114546.82023
gas terminal,163975.680897,270062.495242,107562.447216
atm,69053.4492492,130843.249897,91408.5857977
ped pad,122938.509691,79192.2812393,146950.005276
backup,45763.8207395,196985.881378,168078.155038
documents,107251.163059,36530.761947,167702.406447
wlan,165913.166872,103308.4351,229331.602783
finance,90650.5583619,91699.8394361,65264.5830073
partner,111514.243976,-13063.12671,182808.623502
disk media,288268.967514,168016.436517,79443.0618508
router or switch,130112.608997,111418.457799,147124.595746
lan,204924.7962,120227.548183,121612.830295
disk drive,81440.6525259,101111.478759,97311.9892365
ics,276298.005743,84524.3815524,51234.5054935
access reader,171283.018393,156758.054954,102433.560838
disk drive,154092.198948,95720.9486592,88371.3783514
system admin,124633.535747,159410.963948,117823.300281
firewall,247978.328641,146103.531887,117079.344304
system admin,128036.808513,69796.7819868,139918.009171
public wan,39230.3070847,63171.3890299,75711.9927436
helpdesk,161128.217186,35329.23724,37853.0599447
access reader,269296.849968,254830.822198,77072.4181682
documents,263589.307595,108553.587299,57922.3230727
authentication,108471.989246,104446.759461,38612.6620871
web application,72606.5362877,47470.9520922,97361.0867129
system admin,185260.006693,141463.183816,131741.536197
lan,87141.1992335,121015.497615,190393.369276
authentication,39696.5136227,136330.340783,20899.249466
authentication,70896.1960014,142952.15023,146977.568364
broadband,155450.064666,127192.917784,164672.159027
telephone,104144.066136,56208.4683506,60470.3167629
ped pad,8850.76197677,182297.17877,115517.157119
developer,144287.901688,163008.733204,118087.702631
dns,116391.446379,144351.705382,95813.2268586
flash drive,47551.4960463,47179.2245406,62632.18184
mail,73046.0447641,231698.446632,144296.306024
mail,129855.713968,145049.459467,253215.334566
mail,120545.181704,146302.551037,23143.1581811
smart card,127700.004175,258595.843375,164973.476204
developer,125409.26584,80300.0156751,227719.938334
dns,68187.3014292,87072.8804178,174546.975947
code repository,89228.984697,203554.281388,16670.8709574
tapes,151578.717812,161836.639296,99745.4228257
end-user,247286.960362,156835.99293,139248.00719
pbx,196298.857674,152468.478608,134147.116658
disk drive,85505.9040745,104296.227687,74850.0829767
public wan,98937.6563235,141752.665006,146282.680724
guard,79720.9065581,279132.009395,158175.899219
developer,61462.167992,118441.64564,135295.02156
camera,234505.996241,184556.519797,175626.075808
disk drive,142510.315156,181361.98839,207063.187851
manager,157559.343923,168824.493037,111946.095345
media,199239.164422,102101.504386,124778.753741
partner,166408.093157,185645.05416,99592.9910712
router or switch,68700.4722916,21889.9059954,154999.398459
mainframe,127480.140823,105000.129168,42357.5863708
dns,87951.6892293,96362.8970509,106910.955652
disk media,132100.926742,181634.221614,116946.185367
mobile phone,58194.8817144,92046.9120322,109302.781599
web application,178435.151785,184514.111666,132569.020776
web application,176593.087004,191938.842255,122293.539475
partner,181500.427512,36826.4609072,85813.4103407
end-user,100761.393534,74530.6220967,135961.610575
peripheral,52796.4905649,216979.852199,219878.927383
end-user,212109.505122,133125.673196,141689.971254
access reader,34241.2508381,71277.5961237,171570.070621
finance,146983.161608,148034.955767,214824.410285
media,234405.749539,185708.187026,206059.025562
former employee,145926.507587,127737.266177,108413.505974
mail,171523.922224,169815.772533,90178.2689446
directory,223367.100152,60172.9428556,259069.10497
manager,23086.4528841,35941.6032983,314830.59588
smart card,167282.140274,70361.1303724,192760.088318
lan,80230.0330079,44081.0416118,143619.311112
payment switch,136661.145638,184895.374688,166153.825809
access reader,184020.195547,122635.139916,202327.551489
desktop,182689.717095,-20447.6432309,179138.89652
router or switch,170417.646868,61863.74596,34954.8867316
log,115205.707394,268659.756026,65790.5878894
broadband,134869.559371,143650.229804,179514.474719
end-user,270913.147541,176701.969562,136039.696658
mail,141435.115827,113704.186949,208413.013645
cashier,94855.6944345,77024.5484425,35291.9931648
guard,95239.2059425,160402.485674,182179.019711
atm,214656.284056,27988.0857889,147772.489525
pbx,49785.3480703,122858.294725,177951.263439
guard,183710.480723,173370.618422,45834.6334339
telephone,170440.449212,160221.878025,111630.81957
peripheral,86019.5796347,165304.661866,273840.058694
router or switch,12943.012851,195589.715084,186231.688322
wlan,73472.7689387,122712.941519,83935.6157954
dhcp,193469.656425,101167.521916,39762.4976377
flash drive,116343.133276,131325.614311,155200.165269
atm,91055.1646407,192768.327266,144455.187071
disk drive,164413.869474,79815.5772139,127728.638607
public wan,215840.040469,206388.947337,144535.053768
pbx,114244.605822,53657.4362469,179369.388396
ped pad,43237.7140917,114933.488898,200839.044598
ics,73900.8121891,222522.370456,269556.215424
lan,31345.1904171,194982.87323,208361.152201
partner,197504.633128,138996.295761,88500.2621953
router or switch,120834.097679,108383.143303,64008.9175052
smart card,101537.539583,134115.799111,143683.300511
helpdesk,226347.547185,57650.296436,85452.9332999
wlan,157966.148129,113536.810196,124856.992437
