disk media,90335.20108772856,90335.20108772856,90335.20108772856
log,108807.16549369853,108807.16549369853,108807.16549369853
disk media,0.0,0.0,0.0
customer,195077.713004,195077.713004,195077.713004
file,50482.65386931319,50482.65386931319,50482.65386931319
mail,46378.69719225845,46378.69719225845,46378.69719225845
dns,63138.255547709356,63138.255547709356,63138.255547709356
desktop,22876.828672238335,22876.828672238335,22876.828672238335
ics,102419.5627370309,102419.5627370309,102419.5627370309
desktop,100585.62458983857,100585.62458983857,100585.62458983857
pbx,118934.07485984985,118934.07485984985,118934.07485984985
pbx,0.0,0.0,0.0
atm,60606.87456037375,60606.87456037375,60606.87456037375
finance,77000.39144390899,77000.39144390899,77000.39144390899
file,200042.315269,200042.315269,200042.315269
other,5911.40768911866,5911.40768911866,5911.40768911866
code repository,99178.40583502519,99178.40583502519,99178.40583502519
call center,18229.031311551655,18229.031311551655,18229.031311551655
end-user,29957.329046083993,29957.329046083993,29957.329046083993
database,0.0,0.0,0.0
database,2745.270773393211,2745.270773393211,2745.270773393211
former employee,95347.7143238399,95347.7143238399,95347.7143238399
san,207849.557717,207849.557717,207849.557717
tablet,67924.49052375389,67924.49052375389,67924.49052375389
maintenance,0.0,0.0,0.0
pos controller,109133.12218080054,109133.12218080054,109133.12218080054
tablet,3434.2293115085363,3434.2293115085363,3434.2293115085363
private wan,16873.6794185,16873.6794185,16873.6794185
partner,86014.5816498001,86014.5816498001,86014.5816498001
public wan,62058.967173565594,62058.967173565594,62058.967173565594
san,32420.498713973142,32420.498713973142,32420.498713973142
dns,104301.55613524688,104301.55613524688,104301.55613524688
public wan,10987.406392756162,10987.406392756162,10987.406392756162
payment switch,42336.910037117625,42336.910037117625,42336.910037117625
executive,40965.75998819981,40965.75998819981,40965.75998819981
partner,0.0,0.0,0.0
dns,117553.986716,117553.986716,117553.986716
backup,45314.10979501489,45314.10979501489,45314.10979501489
documents,0.0,0.0,0.0
mobile phone,50799.36112050593,50799.36112050593,50799.36112050593
tapes,44067.06819045605,44067.06819045605,44067.06819045605
dns,8141.969447482506,8141.969447482506,8141.969447482506
backup,65696.93526442703,65696.93526442703,65696.93526442703
flash drive,93633.07177614981,93633.07177614981,93633.07177614981
private wan,76908.01349573841,76908.01349573841,76908.01349573841
tablet,50162.59732071413,50162.59732071413,50162.59732071413
other,97626.94727711639,97626.94727711639,97626.94727711639
ped pad,194957.163673,194957.163673,194957.163673
call center,0.0,0.0,0.0
finance,107593.77699305574,107593.77699305574,107593.77699305574
peripheral,92915.7912336994,92915.7912336994,92915.7912336994
san,20425.178228915076,20425.178228915076,20425.178228915076
tapes,30874.51283150707,30874.51283150707,30874.51283150707
code repository,87111.35025259334,87111.35025259334,87111.35025259334
router or switch,42404.66315680212,42404.66315680212,42404.66315680212
file,25515.075747406154,25515.075747406154,25515.075747406154
pos controller,20124.39649400393,20124.39649400393,20124.39649400393
firewall,139696.84594,139696.84594,139696.84594
former employee,52804.75772227384,52804.75772227384,52804.75772227384
executive,107146.18962763992,107146.18962763992,107146.18962763992
flash drive,0.0,0.0,0.0
other,10878.140198,10878.140198,10878.140198
pbx,104713.6029930282,104713.6029930282,104713.6029930282
disk drive,108695.94140098916,108695.94140098916,108695.94140098916
former employee,104136.36152980148,104136.36152980148,104136.36152980148
human resources,66500.62307425289,66500.62307425289,66500.62307425289
system admin,17813.767738835137,17813.767738835137,17813.767738835137
private wan,112091.87245432269,112091.87245432269,112091.87245432269
ped pad,10666.877224392883,10666.877224392883,10666.877224392883
human resources,85604.38822475172,85604.38822475172,85604.38822475172
authentication,44017.89628144803,44017.89628144803,44017.89628144803
ped pad,0.0,0.0,0.0
human resources,67543.04072980865,67543.04072980865,67543.04072980865
disk media,104997.2385619031,104997.2385619031,104997.2385619031
wlan,116012.62482505818,116012.62482505818,116012.62482505818
system admin,21419.591777833622,21419.591777833622,21419.591777833622
backup,4062.0625618879953,4062.0625618879953,4062.0625618879953
pos controller,31670.756768956264,31670.756768956264,31670.756768956264
remote access,107299.19474646528,107299.19474646528,107299.19474646528
access reader,81192.25031062936,81192.25031062936,81192.25031062936
authentication,84362.37717998844,84362.37717998844,84362.37717998844
partner,2058.7820119170087,2058.7820119170087,2058.7820119170087
log,153857.718438,153857.718438,153857.718438
call center,95102.8112151231,95102.8112151231,95102.8112151231
web application,0.0,0.0,0.0
maintenance,27404.67731718869,27404.67731718869,27404.67731718869
web application,40206.4719055176,40206.4719055176,40206.4719055176
guard,5087.248490393068,5087.248490393068,5087.248490393068
laptop,2154.97078407525,2154.97078407525,2154.97078407525
partner,10999.135898080078,10999.135898080078,10999.135898080078
other,29853.375559321797,29853.375559321797,29853.375559321797
router or switch,3128.405166463941,3128.405166463941,3128.405166463941
mobile phone,10516.880705316902,10516.880705316902,10516.880705316902
pbx,35187.06115909069,35187.06115909069,35187.06115909069
pos terminal,39134.072053395044,39134.072053395044,39134.072053395044
router or switch,73059.36960854562,73059.36960854562,73059.36960854562
database,37591.2852909,37591.2852909,37591.2852909
gas terminal,23187.45193847665,23187.45193847665,23187.45193847665
tapes,75699.95590659954,75699.95590659954,75699.95590659954
system admin,0.0,0.0,0.0
customer,8828.508024369998,8828.508024369998,8828.508024369998
wlan,108308.27573650157,108308.27573650157,108308.27573650157
mainframe,29347.16636791932,29347.16636791932,29347.16636791932
smart card,82636.69608702755,82636.69608702755,82636.69608702755
ped pad,97682.6496352,97682.6496352,97682.6496352
router or switch,98791.72652079594,98791.72652079594,98791.72652079594
mail,80886.01730487215,80886.01730487215,80886.01730487215
gas terminal,9063.831847961948,9063.831847961948,9063.831847961948
wlan,52054.41651177859,52054.41651177859,52054.41651177859
flash drive,0.0,0.0,0.0
directory,82655.72244661869,82655.72244661869,82655.72244661869
pos terminal,89843.62913490969,89843.62913490969,89843.62913490969
backup,131774.196127,131774.196127,131774.196127
tapes,56073.15755567124,56073.15755567124,56073.15755567124
disk drive,84383.00579820972,84383.00579820972,84383.00579820972
pos controller,0.0,0.0,0.0
partner,8460.297297398833,8460.297297398833,8460.297297398833
dhcp,37593.038585165836,37593.038585165836,37593.038585165836
log,14207.20875280676,14207.20875280676,14207.20875280676
cashier,103081.03068,103081.03068,103081.03068
media,112376.64642685508,112376.64642685508,112376.64642685508
other,105476.33780537533,105476.33780537533,105476.33780537533
gas terminal,55958.59104462698,55958.59104462698,55958.59104462698
mail,22218.98285271619,22218.98285271619,22218.98285271619
code repository,0.0,0.0,0.0
end-user,69617.02692307385,69617.02692307385,69617.02692307385
wlan,44267.441421538395,44267.441421538395,44267.441421538395
access reader,104448.73228435246,104448.73228435246,104448.73228435246
disk media,114825.32868578166,114825.32868578166,114825.32868578166
atm,33724.60966205615,33724.60966205615,33724.60966205615
web application,84327.97649443339,84327.97649443339,84327.97649443339
telephone,235592.161952,235592.161952,235592.161952
atm,90771.30196697114,90771.30196697114,90771.30196697114
tapes,62280.401118144866,62280.401118144866,62280.401118144866
desktop,18367.224251478518,18367.224251478518,18367.224251478518
san,22670.903957379705,22670.903957379705,22670.903957379705
cashier,27667.137426111913,27667.137426111913,27667.137426111913
cashier,44422.43419669031,44422.43419669031,44422.43419669031
partner,6910.049182580873,6910.049182580873,6910.049182580873
web application,88952.71698920625,88952.71698920625,88952.71698920625
mail,11689.485962854049,11689.485962854049,11689.485962854049
kiosk,60644.40202141258,60644.40202141258,60644.40202141258
log,57289.27524157865,57289.27524157865,57289.27524157865
access reader,5332.819187385724,5332.819187385724,5332.819187385724
customer,98122.40855564538,98122.40855564538,98122.40855564538
human resources,97913.47303832817,97913.47303832817,97913.47303832817
database,1427.7011399956984,1427.7011399956984,1427.7011399956984
guard,25092.42645746928,25092.42645746928,25092.42645746928
wlan,29522.94096479135,29522.94096479135,29522.94096479135
system admin,50803.76229145308,50803.76229145308,50803.76229145308
payment card,26649.070924599582,26649.070924599582,26649.070924599582
gas terminal,1990.7560282732195,1990.7560282732195,1990.7560282732195
mobile phone,27552.027922853416,27552.027922853416,27552.027922853416
smart card,0.0,0.0,0.0
database,105694.6076997301,105694.6076997301,105694.6076997301
public wan,86666.22555829716,86666.22555829716,86666.22555829716
remote access,74097.6003241,74097.6003241,74097.6003241
code repository,0.0,0.0,0.0
pbx,101050.7361772783,101050.7361772783,101050.7361772783
private wan,220028.430422,220028.430422,220028.430422
pbx,93715.77527684056,93715.77527684056,93715.77527684056
pos controller,0.0,0.0,0.0
file,159032.511304,159032.511304,159032.511304
partner,88173.07651638963,88173.07651638963,88173.07651638963
customer,79922.95448816795,79922.95448816795,79922.95448816795
san,2650.069463102964,2650.069463102964,2650.069463102964
tapes,110642.50456421285,110642.50456421285,110642.50456421285
other,93145.72903498488,93145.72903498488,93145.72903498488
guard,105621.72817153955,105621.72817153955,105621.72817153955
public wan,0.0,0.0,0.0
dhcp,27878.89239641091,27878.89239641091,27878.89239641091
private wan,397.79477413330875,397.79477413330875,397.79477413330875
telephone,93900.2477096733,93900.2477096733,93900.2477096733
ped pad,49771.42009347328,49771.42009347328,49771.42009347328
call center,74055.7850641063,74055.7850641063,74055.7850641063
pbx,8693.059779575631,8693.059779575631,8693.059779575631
tablet,100943.50673391049,100943.50673391049,100943.50673391049
system admin,7991.966259819696,7991.966259819696,7991.966259819696
executive,105816.70657419924,105816.70657419924,105816.70657419924
manager,186764.119367,186764.119367,186764.119367
manager,0.0,0.0,0.0
file,92814.0652089681,92814.0652089681,92814.0652089681
other,102055.78373898198,102055.78373898198,102055.78373898198
maintenance,234228.816943,234228.816943,234228.816943
dhcp,23118.516997119903,23118.516997119903,23118.516997119903
atm,74485.16326373279,74485.16326373279,74485.16326373279
san,0.0,0.0,0.0
desktop,186386.442268,186386.442268,186386.442268
finance,0.0,0.0,0.0
san,72167.73284475355,72167.73284475355,72167.73284475355
public wan,26093.455051983972,26093.455051983972,26093.455051983972
kiosk,25040.580310044446,25040.580310044446,25040.580310044446
broadband,100809.5527220366,100809.5527220366,100809.5527220366
pbx,184521.564021,184521.564021,184521.564021
broadband,0.0,0.0,0.0
tablet,77348.99350723921,77348.99350723921,77348.99350723921
developer,96264.9515951819,96264.9515951819,96264.9515951819
backup,111496.09235407495,111496.09235407495,111496.09235407495
peripheral,51382.867956699025,51382.867956699025,51382.867956699025
flash drive,101775.959398,101775.959398,101775.959398
router or switch,0.0,0.0,0.0
private wan,73815.75864567672,73815.75864567672,73815.75864567672
pbx,81163.8238976427,81163.8238976427,81163.8238976427
payment switch,40361.742871408234,40361.742871408234,40361.742871408234
pbx,12905.905880380227,12905.905880380227,12905.905880380227
other,195857.340725,195857.340725,195857.340725
access reader,83228.84733293757,83228.84733293757,83228.84733293757
former employee,83296.98963991333,83296.98963991333,83296.98963991333
private wan,89560.17499694855,89560.17499694855,89560.17499694855
laptop,39416.83674655085,39416.83674655085,39416.83674655085
smart card,21859.736008476455,21859.736008476455,21859.736008476455
smart card,0.0,0.0,0.0
code repository,94077.5514630153,94077.5514630153,94077.5514630153
ped pad,60131.778822782384,60131.778822782384,60131.778822782384
desktop,68919.9173071,68919.9173071,68919.9173071
helpdesk,0.0,0.0,0.0
disk drive,59766.81277071734,59766.81277071734,59766.81277071734
firewall,59807.79730392437,59807.79730392437,59807.79730392437
gas terminal,18454.809226271613,18454.809226271613,18454.809226271613
media,104177.82620760532,104177.82620760532,104177.82620760532
kiosk,67501.8552376466,67501.8552376466,67501.8552376466
mobile phone,56762.8704259846,56762.8704259846,56762.8704259846
remote access,92962.17833114813,92962.17833114813,92962.17833114813
gas terminal,102997.26140957954,102997.26140957954,102997.26140957954
ics,164553.145166,164553.145166,164553.145166
pos controller,114437.18923761866,114437.18923761866,114437.18923761866
remote access,82060.13024258117,82060.13024258117,82060.13024258117
executive,12575.303548684396,12575.303548684396,12575.303548684396
access reader,97662.7915249456,97662.7915249456,97662.7915249456
pbx,11648.043673786304,11648.043673786304,11648.043673786304
broadband,68299.67730923834,68299.67730923834,68299.67730923834
broadband,65276.5845501486,65276.5845501486,65276.5845501486
file,6540.0097476176325,6540.0097476176325,6540.0097476176325
ics,81838.36215806997,81838.36215806997,81838.36215806997
authentication,1054.1792069321375,1054.1792069321375,1054.1792069321375
payment card,93287.56672856552,93287.56672856552,93287.56672856552
tablet,0.0,0.0,0.0
human resources,89608.272033009,89608.272033009,89608.272033009
mainframe,40497.182432429974,40497.182432429974,40497.182432429974
dns,61008.5037927,61008.5037927,61008.5037927
authentication,41927.00433193598,41927.00433193598,41927.00433193598
maintenance,49154.72858288271,49154.72858288271,49154.72858288271
developer,0.0,0.0,0.0
desktop,80258.88953068164,80258.88953068164,80258.88953068164
broadband,117746.38162396559,117746.38162396559,117746.38162396559
remote access,91406.4386011677,91406.4386011677,91406.4386011677
payment card,111126.22873523438,111126.22873523438,111126.22873523438
developer,9638.787895509906,9638.787895509906,9638.787895509906
code repository,80235.4188690733,80235.4188690733,80235.4188690733
flash drive,42499.5826572,42499.5826572,42499.5826572
firewall,47964.792680011335,47964.792680011335,47964.792680011335
pos terminal,32278.824269964167,32278.824269964167,32278.824269964167
tapes,7181.992911488765,7181.992911488765,7181.992911488765
laptop,25856.172555915866,25856.172555915866,25856.172555915866
pbx,36852.927734855475,36852.927734855475,36852.927734855475
private wan,0.0,0.0,0.0
media,70051.45298667018,70051.45298667018,70051.45298667018
mainframe,52648.01198624477,52648.01198624477,52648.01198624477
cashier,83978.56837104402,83978.56837104402,83978.56837104402
peripheral,13147.064422282574,13147.064422282574,13147.064422282574
camera,107323.96315437621,107323.96315437621,107323.96315437621
mobile phone,193239.861225,193239.861225,193239.861225
documents,91616.99955439563,91616.99955439563,91616.99955439563
manager,98523.91155681749,98523.91155681749,98523.91155681749
customer,52150.50045406528,52150.50045406528,52150.50045406528
tapes,97753.80586768866,97753.80586768866,97753.80586768866
gas terminal,80148.7474695009,80148.7474695009,80148.7474695009
maintenance,0.0,0.0,0.0
web application,47731.1802467,47731.1802467,47731.1802467
disk media,61863.392852409444,61863.392852409444,61863.392852409444
lan,43958.581369562555,43958.581369562555,43958.581369562555
peripheral,36024.59785215141,36024.59785215141,36024.59785215141
cashier,0.0,0.0,0.0
partner,98148.19882411811,98148.19882411811,98148.19882411811
broadband,5740.913895610928,5740.913895610928,5740.913895610928
public wan,95130.70376172572,95130.70376172572,95130.70376172572
developer,56916.992164464355,56916.992164464355,56916.992164464355
san,114494.22011383042,114494.22011383042,114494.22011383042
ped pad,103410.93551020946,103410.93551020946,103410.93551020946
pbx,84817.62424362346,84817.62424362346,84817.62424362346
broadband,13741.29021290059,13741.29021290059,13741.29021290059
database,111474.03148876246,111474.03148876246,111474.03148876246
peripheral,103890.11170698299,103890.11170698299,103890.11170698299
laptop,37236.996395266535,37236.996395266535,37236.996395266535
call center,15481.945304690586,15481.945304690586,15481.945304690586
private wan,45358.09333557087,45358.09333557087,45358.09333557087
mail,73006.97944749745,73006.97944749745,73006.97944749745
atm,77520.52951213106,77520.52951213106,77520.52951213106
gas terminal,89550.44403594869,89550.44403594869,89550.44403594869
helpdesk,112896.064161,112896.064161,112896.064161
end-user,72251.16489746043,72251.16489746043,72251.16489746043
tapes,25868.7749877465,25868.7749877465,25868.7749877465
broadband,74024.43645955647,74024.43645955647,74024.43645955647
cashier,68024.56140148845,68024.56140148845,68024.56140148845
disk drive,100059.51786696812,100059.51786696812,100059.51786696812
executive,36743.18090029405,36743.18090029405,36743.18090029405
firewall,64173.039721815316,64173.039721815316,64173.039721815316
ics,0.0,0.0,0.0
other,74388.05296864772,74388.05296864772,74388.05296864772
authentication,16595.04964498686,16595.04964498686,16595.04964498686
laptop,54773.48637337081,54773.48637337081,54773.48637337081
mainframe,64619.38706157253,64619.38706157253,64619.38706157253
manager,36672.135892742284,36672.135892742284,36672.135892742284
documents,22659.16801446084,22659.16801446084,22659.16801446084
wlan,6575.895721599041,6575.895721599041,6575.895721599041
mobile phone,44836.35167206867,44836.35167206867,44836.35167206867
access reader,90991.8835068444,90991.8835068444,90991.8835068444
code repository,28065.22064309022,28065.22064309022,28065.22064309022
database,72656.34022647924,72656.34022647924,72656.34022647924
partner,99042.89414089851,99042.89414089851,99042.89414089851
private wan,181661.833245,181661.833245,181661.833245
media,80529.63882971356,80529.63882971356,80529.63882971356
customer,55169.48400072145,55169.48400072145,55169.48400072145
kiosk,544.9184855709,544.9184855709,544.9184855709
camera,37533.13322685034,37533.13322685034,37533.13322685034
desktop,0.0,0.0,0.0
customer,21171.762066904106,21171.762066904106,21171.762066904106
gas terminal,32362.82519082565,32362.82519082565,32362.82519082565
lan,8910.998157400205,8910.998157400205,8910.998157400205
firewall,109094.76895475527,109094.76895475527,109094.76895475527
desktop,77211.6830359653,77211.6830359653,77211.6830359653
private wan,116437.487821116,116437.487821116,116437.487821116
guard,83485.96562030849,83485.96562030849,83485.96562030849
desktop,36803.70008381709,36803.70008381709,36803.70008381709
web application,67148.84016023815,67148.84016023815,67148.84016023815
tablet,117998.395985,117998.395985,117998.395985
web application,97014.37226576712,97014.37226576712,97014.37226576712
executive,112017.61141072794,112017.61141072794,112017.61141072794
pos controller,33680.54188087962,33680.54188087962,33680.54188087962
directory,0.0,0.0,0.0
router or switch,110765.08035347667,110765.08035347667,110765.08035347667
gas terminal,31040.684495401245,31040.684495401245,31040.684495401245
kiosk,86116.51913483001,86116.51913483001,86116.51913483001
customer,61543.92986133936,61543.92986133936,61543.92986133936
file,69857.60158240715,69857.60158240715,69857.60158240715
other,112426.0194888181,112426.0194888181,112426.0194888181
wlan,21259.339933313695,21259.339933313695,21259.339933313695
disk drive,7442.009286523797,7442.009286523797,7442.009286523797
payment switch,43465.3474246838,43465.3474246838,43465.3474246838
router or switch,31946.0750541,31946.0750541,31946.0750541
pos controller,96116.31411193802,96116.31411193802,96116.31411193802
other,25283.65664423217,25283.65664423217,25283.65664423217
access reader,0.0,0.0,0.0
remote access,32082.633224,32082.633224,32082.633224
payment card,51820.115655404086,51820.115655404086,51820.115655404086
router or switch,0.0,0.0,0.0
other,57592.874719867774,57592.874719867774,57592.874719867774
directory,108608.60436757654,108608.60436757654,108608.60436757654
manager,14308.681202657584,14308.681202657584,14308.681202657584
laptop,110411.54387473677,110411.54387473677,110411.54387473677
manager,56569.11617147893,56569.11617147893,56569.11617147893
firewall,104707.08870057257,104707.08870057257,104707.08870057257
executive,106997.60966838327,106997.60966838327,106997.60966838327
ics,202215.876171,202215.876171,202215.876171
flash drive,0.0,0.0,0.0
former employee,223836.203711,223836.203711,223836.203711
maintenance,51505.94467759375,51505.94467759375,51505.94467759375
media,0.0,0.0,0.0
end-user,78.43060533132996,78.43060533132996,78.43060533132996
camera,2151.492520603524,2151.492520603524,2151.492520603524
atm,48827.1104513,48827.1104513,48827.1104513
finance,82905.3312251338,82905.3312251338,82905.3312251338
helpdesk,50321.2795424396,50321.2795424396,50321.2795424396
ics,0.0,0.0,0.0
helpdesk,11123.378956000774,11123.378956000774,11123.378956000774
san,30094.861399978257,30094.861399978257,30094.861399978257
peripheral,59249.050552547415,59249.050552547415,59249.050552547415
camera,96712.48359033848,96712.48359033848,96712.48359033848
mail,47600.6346967512,47600.6346967512,47600.6346967512
pos terminal,29731.041221736537,29731.041221736537,29731.041221736537
lan,95608.04615430564,95608.04615430564,95608.04615430564
pos terminal,193022.510321,193022.510321,193022.510321
payment card,19136.854788807894,19136.854788807894,19136.854788807894
telephone,48089.935588618304,48089.935588618304,48089.935588618304
code repository,55716.98648188239,55716.98648188239,55716.98648188239
san,0.0,0.0,0.0
log,62512.572978096796,62512.572978096796,62512.572978096796
access reader,13956.097551938017,13956.097551938017,13956.097551938017
finance,21723.330292466722,21723.330292466722,21723.330292466722
dns,108612.54174198372,108612.54174198372,108612.54174198372
dhcp,68056.61045425727,68056.61045425727,68056.61045425727
san,68578.73723028357,68578.73723028357,68578.73723028357
customer,37661.329171505124,37661.329171505124,37661.329171505124
private wan,90325.78013966742,90325.78013966742,90325.78013966742
partner,24708.70180980003,24708.70180980003,24708.70180980003
access reader,87785.83021123223,87785.83021123223,87785.83021123223
dhcp,18114.914562003785,18114.914562003785,18114.914562003785
directory,3459.360209833373,3459.360209833373,3459.360209833373
database,39097.689991,39097.689991,39097.689991
finance,34673.30694529769,34673.30694529769,34673.30694529769
payment card,4921.764120134883,4921.764120134883,4921.764120134883
developer,0.0,0.0,0.0
atm,112905.24133942377,112905.24133942377,112905.24133942377
database,156184.972348,156184.972348,156184.972348
lan,0.0,0.0,0.0
