router or switch,163192.979526,57447.4894475,98980.4452535
payment card,182362.49122,157443.710452,114423.654399
atm,38276.523784,7204.20846784,189722.003733
ped pad,194353.979995,104298.751242,102137.909594
web application,110942.029976,159079.714246,170588.744971
authentication,80332.1871231,188434.34319,140531.541895
tablet,96654.6571408,99389.2076159,99524.3183369
firewall,81275.038647,125231.283765,75881.2024955
access reader,89071.5746856,192982.233221,123856.69815
backup,-53079.6697999,98419.7931378,82242.537338
kiosk,161008.784156,49292.5317866,304893.824133
lan,165494.656731,125487.424061,41645.9453636
developer,-66918.3555708,67829.4791503,120262.503327
