web application,206136.90871,26344.444013,116641.154745
database,92742.2620305,177809.834188,123328.815505
flash drive,109991.884457,81736.0061817,174989.495753
former employee,190898.838869,114909.053942,246676.241206
router or switch,119646.904704,127456.495096,183622.68081
directory,191424.657489,226497.857648,109132.668255
database,145498.844319,171109.438336,185664.257378
ics,75414.923385,76870.7998938,20354.2086846
kiosk,76886.5637607,187798.324302,87427.2224123
desktop,154916.633334,223055.03019,137690.320393
backup,173060.142893,94676.3101203,159334.237284
pos terminal,188279.365502,172473.803588,101230.602192
lan,74431.1722549,228414.530433,211353.473382
san,156613.72073,209750.45499,129534.173769
atm,89324.0953882,130823.840907,146624.393625
helpdesk,149774.189974,135153.862618,178399.433825
pos terminal,32639.0031076,149277.753315,63669.2999568
remote access,108535.849263,140298.713844,118563.351719
helpdesk,196783.310993,96843.4366515,133461.421137
file,74254.2023968,245506.938279,91375.9697512
maintenance,36233.4064766,127198.616852,68393.225291
remote access,51749.8026175,89174.8352013,56232.4596613
san,107187.700587,177840.683724,151358.878674
mobile phone,188106.060594,161060.893163,156141.133803
code repository,79399.2435361,156250.249872,63880.3505402
tablet,108578.110722,73658.3149782,161922.842012
payment card,120250.523653,116229.846304,122357.473435
helpdesk,53348.8812024,208660.362779,148858.806628
customer,36911.2843763,147875.693,104398.55888
manager,31565.4634197,146406.785977,123989.45271
peripheral,59980.3458896,188982.9183,135654.438688
san,86753.8895945,207159.930253,160062.462161
atm,156215.138129,131058.981889,84496.1342678
human resources,108927.834127,59039.7491647,122284.496012
pbx,66315.2082785,182324.093899,95789.1025521
san,185396.705408,101438.967042,130259.791715
tapes,154593.243284,183525.102431,130526.932622
camera,128921.369483,156229.158937,113629.2438
dhcp,129825.155651,99026.2959463,117582.765177
backup,194571.143045,96053.9141504,49808.2821637
executive,70834.4758566,181568.429629,135734.54387
flash drive,161726.900003,40179.5285705,162831.748404
disk media,167520.002337,158988.523473,43060.4202874
pbx,124492.141541,145262.048997,103544.555963
guard,111531.375606,57750.0619012,156401.207183
cashier,86875.9230877,13777.3559034,114891.16383
guard,225782.127512,267493.129539,127521.890315
call center,222321.073402,156916.55709,68267.3988202
other,168474.995064,164817.506902,116907.334405
database,146827.893037,151792.031027,118426.254789
payment card,232053.989208,161521.253206,111031.17436
payment switch,160525.533008,224891.704691,237928.210461
database,144040.760187,162748.632771,81858.5183561
log,164550.391977,69446.925067,75924.7162628
tapes,102098.119514,79027.263806,167976.474282
mainframe,216131.550224,114874.398224,154688.461836
executive,139222.785469,128249.289365,571.341017667
documents,137868.422253,164273.447062,220387.220404
database,142365.322959,126161.118934,161741.589564
executive,103372.707417,191186.199241,144754.431719
backup,165794.759227,153933.705485,25555.212615
call center,150942.703416,133071.799111,118662.071433
flash drive,83992.3264367,234993.720305,114843.707832
desktop,70082.4103357,141183.543036,94912.2961421
payment switch,99191.3270955,112216.813822,172995.115828
ped pad,161228.805099,42487.4627658,113834.821645
tablet,123763.683069,118307.76765,84420.3052713
public wan,123338.678661,282342.613935,135226.656471
public wan,139780.926154,78477.0936659,139705.802378
mail,93465.0934724,145232.890887,170787.31656
authentication,149116.699061,138178.739107,64053.9742204
laptop,81618.1333338,48514.8618255,113787.924534
kiosk,90847.3147741,180710.259476,150361.897694
private wan,77887.1097792,175689.667801,135085.83527
directory,138981.353677,140760.308254,12728.7996673
mobile phone,146433.500754,228370.298261,184882.825748
tapes,125224.633748,80440.9925074,208200.856694
remote access,122177.529738,111719.628008,204599.740684
mobile phone,148113.720692,70414.7412497,107235.259743
mail,186036.119299,171998.936569,44720.9259521
ped pad,219733.361369,189486.6245,69450.5926357
disk drive,190152.276499,96013.844977,94816.8023826
other,220970.311115,167229.915836,136495.608349
guard,117560.673532,203251.798189,93804.584232
end-user,93132.3511871,129893.101726,138966.547533
web application,118673.513947,157331.711637,192332.722163
access reader,169969.880946,112610.954376,177922.509918
former employee,147610.632311,131187.703832,86609.4509113
customer,144719.774935,140459.802188,131108.753127
dns,194382.852929,187385.618262,47067.3477914
lan,172156.014467,144671.042853,87284.610059
former employee,174214.2752,228647.114231,185729.739731
file,141656.11231,138695.429931,191776.558244
peripheral,138641.001078,47488.76483,200186.021824
authentication,100765.443434,192788.539576,174500.774259
mobile phone,175264.160715,132405.451388,161797.990761
maintenance,139458.266348,222747.375486,46420.7493897
disk drive,130324.193109,183039.388169,152759.962283
authentication,110631.310774,211023.578907,87024.4705149
ped pad,98655.4251152,69960.0122424,230805.876796
private wan,82379.63522,92031.0600742,156249.547837
dhcp,149735.296464,14473.1567412,169944.543988
dns,115850.292479,190219.22176,226845.717683
broadband,137155.325145,115382.752084,115889.409953
human resources,159365.386817,131891.232685,139734.033691
helpdesk,180581.714959,140128.184984,52769.2039924
former employee,23713.7130198,127923.777559,180995.488951
file,138170.7502,191617.436372,152521.85211
database,161354.141857,204674.991571,118663.310818
san,107799.48232,-42248.0548938,204291.004305
executive,213101.66202,37201.6962849,78117.0592438
firewall,191736.083145,120393.150226,118908.275619
private wan,119687.163887,130227.67519,66384.7440781
executive,86466.0448199,188536.750138,184683.106633
pos terminal,215985.791301,139654.159081,85839.178598
cashier,178157.835993,100603.093948,110107.922524
pbx,265900.299287,251588.426749,119582.648878
smart card,123363.34332,11631.7225038,88084.0239048
manager,219947.826621,98278.4558951,129388.734083
authentication,100313.743462,188167.817316,107846.626549
mail,119546.459891,125934.643815,104702.573308
partner,171575.117875,112994.324995,228919.089108
maintenance,63316.9046027,198350.096619,163104.349764
code repository,94148.1899542,213982.751091,88482.4415272
manager,180340.036094,34172.8837617,175815.408746
customer,60880.3006502,164662.836884,123350.607643
atm,167934.314401,78769.439672,86598.2213767
developer,142505.230206,192753.83174,120521.241575
private wan,206325.401516,36130.8113242,227307.46737
web application,229915.909886,327643.368662,75917.2213693
finance,69529.6161212,75890.2081534,142486.550665
private wan,168299.818009,70612.1763333,82593.0360763
tapes,169139.51092,92464.8195107,101732.702004
ics,85003.1203237,143478.718543,111161.69419
maintenance,80734.663463,119109.357306,30946.3700425
san,118644.182562,59823.837545,42768.0325702
gas terminal,161876.155867,174256.010109,75187.6858758
file,70253.1896983,145503.885582,143491.965002
pos controller,42935.2543333,146053.633016,91494.5470792
router or switch,65891.7458799,121532.244745,95720.2978684
developer,136155.561864,138066.229809,188337.710512
camera,159291.140696,176887.145174,135956.055661
broadband,172190.685095,41773.1581574,84777.4380471
router or switch,101826.066363,150927.454946,102774.783387
payment switch,285688.719987,158222.212897,80447.6001517
pos controller,118454.940783,155939.334211,94085.4398971
access reader,191969.8557,160072.772582,102459.917239
dns,95000.3870791,160761.005133,224763.703115
end-user,90994.1877933,218428.928144,97349.5272713
smart card,166048.465732,127777.70255,219509.786147
executive,102886.960038,83064.3298476,54480.9725208
public wan,246859.842793,185629.561286,50884.7248309
pos controller,27012.9053434,129662.288657,137315.600991
atm,159170.184057,143193.230093,94818.7136433
authentication,111640.699039,131748.361672,189304.769525
code repository,137311.913927,230109.950082,98437.6019765
dns,215514.72839,87833.0591922,45542.437848
dhcp,108279.459237,124259.559197,188119.129444
public wan,76597.0294734,138586.136916,100134.690669
guard,160113.371242,158662.96367,24819.0146409
authentication,128226.61522,47537.6117403,48688.7769883
flash drive,95085.3741335,107349.509569,209605.130138
mail,188755.369877,108054.027263,115491.600289
log,76917.4289685,107919.898729,69509.4127822
ics,131052.952157,214584.82636,121957.565563
atm,79239.0468426,179726.142097,65179.6682374
kiosk,44017.8203903,149057.218525,99877.8985978
customer,133696.664967,225105.340363,68106.2136567
kiosk,134160.853619,180678.897292,126156.324736
public wan,215852.741898,89814.6379954,118364.051054
call center,129278.357834,20055.8458032,119000.829034
former employee,31127.8090327,204541.050912,99878.4521475
ped pad,42909.6044079,134963.808768,57986.9576521
san,103402.983839,88489.2987096,81704.2205222
code repository,187450.429023,176593.392732,235283.393162
file,148871.427035,191209.087842,102996.141324
firewall,153307.138198,101296.823223,191717.348665
mail,185334.123061,76307.8083363,237587.40015
guard,97741.6138713,85459.4772159,89502.2680837
desktop,125052.213066,96765.9748411,112897.11724
public wan,153608.470404,100385.974808,143641.339589
broadband,55949.8060374,77120.8672897,177240.157396
private wan,905.997192101,36444.3688759,160017.940547
developer,50369.2564706,114655.443515,88088.9283967
authentication,96512.8313652,91322.33822,110557.268335
tablet,209119.356537,92665.6683537,109585.552663
disk media,150473.889506,111321.681394,177333.841943
authentication,51415.0092853,105079.253076,191649.288089
web application,91806.2993785,145462.903261,254354.903964
call center,78098.0806916,161685.997077,130382.344471
documents,152218.914136,171306.85067,56535.748782
developer,162356.031144,119632.359016,89585.6625534
partner,63878.5335212,121456.035419,36245.6535369
finance,76340.4672111,74187.9202973,33838.2233152
customer,124759.610374,143297.252168,42791.0186521
mainframe,210756.978228,96532.1792958,235719.871141
backup,273261.173956,97152.3478705,167246.627597
helpdesk,185408.385442,151102.612185,162262.151804
cashier,94518.7514403,191643.041639,92730.2769425
san,102712.215759,137449.031129,12800.9949983
customer,180140.507353,49238.1520043,202613.004629
ics,305705.020875,92883.2841585,179546.903126
pos controller,167917.864751,169842.841404,209845.072328
camera,142159.27946,200152.787132,114629.658367
developer,179355.376217,133925.594495,129379.643126
firewall,204510.251991,139252.720549,189119.185043
partner,56875.7820931,107503.117491,125799.697843
call center,156058.783024,-22339.4648861,211008.172018
media,226372.386313,105302.718608,155748.284267
mainframe,142139.261471,116300.630855,109771.467146
kiosk,142713.562868,194433.064573,37287.3303801
mail,107711.64116,105014.062615,76168.1929327
private wan,171467.419688,72060.359146,179750.463379
mobile phone,145638.243936,170443.388779,55202.328273
customer,199587.926982,-12606.5120662,6383.07926575
other,99696.42308,70422.0716024,111488.297502
smart card,40664.9213694,239678.892398,183130.70423
tapes,112122.654471,64492.9404053,147880.701693
call center,97957.545856,69939.5308084,29637.9250074
remote access,128226.147252,79128.5684664,110768.142055
customer,172415.016377,139958.356284,118222.276603
tablet,224716.122072,168737.75635,89708.2955452
dns,155496.12734,68968.8796245,129420.510689
atm,172851.436402,83141.7808892,183131.394058
authentication,34037.2232961,91126.9644724,213925.86272
san,232989.595996,153401.050132,143443.080429
system admin,150385.079266,95859.2957278,126129.8401
ics,145562.146216,110343.745251,200765.937727
remote access,174922.566849,27430.0645039,63165.1654541
log,115045.850538,201490.754879,78403.9928101
former employee,37436.9646991,121049.204634,53851.4731624
wlan,74363.1005466,64110.4051708,150091.358501
tapes,235687.171352,96048.4332174,142326.909191
mainframe,194115.380867,197772.099874,68900.7820084
maintenance,122254.852119,9376.34958327,89558.8446746
broadband,149945.652636,125193.643561,160182.230132
access reader,114534.099031,112737.124381,151680.893183
tablet,130192.620713,181902.569098,18541.1137281
gas terminal,65476.4457508,211955.553264,221599.949576
broadband,117077.356882,179348.111271,85407.0182105
pbx,187640.622466,116080.694074,88811.828238
public wan,25211.0501634,150745.892751,76715.1645884
dns,162330.226161,149375.900335,57377.7821067
disk media,227543.714194,96580.5983508,109281.604845
log,170992.390963,103033.604611,82670.0922291
gas terminal,198684.009699,7032.85539248,65516.5429322
manager,182282.863567,149355.804789,87130.4366354
other,253446.652223,140050.294724,56111.0332943
desktop,145710.363586,122232.974466,147935.806015
mail,78813.1019478,64164.7879743,114256.037415
firewall,121207.68187,189312.84174,234952.895861
dns,79608.3259923,218432.882977,156990.946174
log,194748.827388,172496.665816,168161.179476
manager,152205.390549,117161.47923,115359.688199
disk drive,75236.2402683,104253.771193,183954.626452
public wan,131304.771954,60885.3106513,168154.948955
lan,154302.023086,186981.370284,229402.831735
flash drive,134015.521015,178670.564685,6446.23245339
firewall,176312.843411,93518.0555504,6809.19523119
lan,140909.763431,51884.2668987,183582.694422
ped pad,84643.3337376,80524.1936527,61699.6686922
file,71631.3113365,311217.000993,151977.558551
file,112945.451176,275609.64229,110363.667875
gas terminal,133055.473547,160410.13863,148410.094259
atm,108469.217162,141626.485333,191506.247425
log,73253.2844791,121393.528949,139712.752811
peripheral,113487.00368,29602.7110519,163971.064316
gas terminal,313868.564769,113878.797148,81837.6739029
kiosk,112450.41176,202830.112691,149959.842792
public wan,101627.397337,20342.528399,206627.919734
private wan,95380.1355975,132690.064565,83904.0668656
executive,232320.966271,110477.97456,68634.0370365
documents,124366.096006,162200.719197,105161.299556
access reader,253049.424533,101047.502459,222415.123761
media,112142.848858,167267.540817,86924.7897356
san,98850.3041149,59221.437787,175925.710687
mainframe,87481.0398481,131858.956629,42773.5487012
pos controller,130078.383558,163137.892377,198387.390814
smart card,38438.8714555,185217.733808,159326.474584
partner,103577.897403,152745.67351,122512.907429
ics,207176.573469,197674.620516,62548.0307404
helpdesk,164355.923087,47377.6193199,193443.355368
smart card,122307.032958,17554.9944565,126472.303211
mail,104102.195531,113013.288163,64589.2397018
file,188326.078075,140360.236286,52243.1940096
public wan,91391.5845781,27138.9874009,152800.789418
mail,124477.776354,232567.477437,26668.9061842
other,112021.369044,44063.5672212,85423.6407746
pbx,200254.304623,158075.015755,52649.459222
mobile phone,149390.705246,147202.934164,127980.839748
smart card,56919.5783522,114560.918009,166777.356617
web application,199676.134623,196792.368002,56283.7440464
cashier,97213.3716216,128770.982595,53576.5500301
san,174205.516376,171170.217132,182020.970157
lan,176131.388773,59523.5465868,212214.616545
router or switch,117489.953967,155689.542744,107907.423788
directory,158781.964242,247433.763686,70808.0130732
gas terminal,78765.889862,141197.985873,106022.8398
finance,112035.350878,121821.572626,206085.48074
helpdesk,161350.570365,158378.053518,232345.384088
database,138240.02454,34926.4166731,90793.5135247
mainframe,149130.053343,278452.281298,86027.2783619
other,157804.363016,41505.7234329,181668.68606
gas terminal,118999.06122,117119.224329,167943.149204
other,99510.6868268,33641.6878431,197849.125118
access reader,114616.254341,109000.627392,115233.933037
maintenance,197123.223443,157605.987658,56630.067232
disk media,78991.652288,118151.422999,229317.586465
code repository,85029.7690338,209207.866742,152012.158631
ics,169969.301713,187518.688325,194145.208794
san,191907.360577,49380.2493154,184316.480935
tablet,99723.1081812,58051.6353672,116136.239374
lan,74524.6898925,189380.573135,110148.196443
tablet,187694.102584,88616.6679365,158422.353696
media,202574.3027,132517.738973,106020.747489
mainframe,89453.8142467,168197.634521,191137.738646
cashier,67811.2464804,126834.649737,135643.841317
pbx,292045.348687,92932.5738706,185362.265038
database,150678.185724,208568.589045,103542.279342
database,44054.8231327,165446.622122,130087.31696
disk media,152316.748816,184090.809401,207722.712253
mainframe,217999.374843,-11405.8050186,169443.181398
tablet,187859.499346,117527.126415,64466.0650849
broadband,198740.651062,76570.470829,1956.61694958
manager,105712.601719,131292.725859,139381.135077
tapes,226633.042916,234608.524824,147536.458266
wlan,173177.226326,47904.5463752,106804.971441
human resources,243301.217208,136367.506047,179292.01167
atm,116862.739615,106643.487367,193289.114239
end-user,194100.566471,177254.241564,174580.844255
human resources,65685.0388685,176944.653433,181981.816872
mail,147841.382911,159537.717411,70211.553993
customer,137952.94628,38576.9615184,58868.7033926
ics,231465.51266,195878.183417,103504.938044
peripheral,68415.1866318,75708.6708582,193500.616142
flash drive,235640.840737,46147.8622368,202700.798416
firewall,105394.140183,109063.160103,79374.3430772
peripheral,124474.963017,180145.097432,170987.044421
backup,118428.654084,116452.114976,75119.1948261
atm,177915.341911,189549.568208,120088.878753
san,47864.4389032,123935.784642,136712.895886
former employee,28722.3113711,154912.710066,69178.4410666
manager,167962.755762,226359.613832,136103.895371
laptop,125895.018196,161848.175571,235037.20402
access reader,164980.848035,130309.590854,126584.437487
mail,108480.529921,119514.772261,51663.7401251
finance,68652.6582377,135514.881087,127708.25656
cashier,88354.5549587,146792.730266,39741.2619361
public wan,68103.9525889,135822.46208,147490.358044
executive,116598.877435,158467.212858,262073.794584
partner,169714.264994,46262.1478099,211286.4365
tablet,149542.712566,135821.165734,109310.478603
desktop,136751.897796,67735.230836,49262.3240153
public wan,60017.609269,144497.974727,85550.7111728
tablet,140254.899866,161130.482861,46431.473884
laptop,153495.115852,192120.580305,171669.113146
lan,151078.034871,200760.141036,191932.247714
payment card,154299.599613,166001.723806,96690.1876822
remote access,206810.722389,143875.099055,138646.518724
log,152477.689457,151461.661567,164759.286448
san,97188.9166214,113866.891597,158871.389958
dhcp,30155.0190828,8138.94380911,94139.50256
disk media,76591.037052,224327.062719,275616.793021
tablet,140433.361289,167213.068318,110046.579731
log,95820.8104742,122855.013426,75305.7828738
firewall,137726.704563,120933.718972,103749.91355
mail,287425.985898,112009.900691,119223.221424
telephone,83768.7019682,113444.148737,119441.437942
code repository,268574.84345,53109.0229625,130395.012253
finance,138597.204572,235188.060207,72232.6880257
remote access,202346.302544,55265.0620145,172553.767553
guard,212800.806969,91066.5218988,168106.738574
telephone,271145.020667,22299.78656,59296.6608134
mail,100760.406748,81758.4512743,-54444.5611573
disk drive,76190.9776415,116975.661056,241108.538575
pos terminal,111776.989931,162559.799743,95743.3508508
pbx,131789.249162,146281.766688,164642.006961
atm,86063.8066568,77104.6454573,10646.8110318
file,128573.514119,161964.914467,98333.1082658
kiosk,114034.420213,146226.385325,173805.296474
ped pad,125607.655318,274616.382765,214802.357114
ics,108086.600267,109415.595421,150364.142545
human resources,116752.371174,54593.1603999,118988.970618
pbx,157784.568945,219761.671062,36144.7874388
dhcp,246233.375513,202161.006981,86338.756638
remote access,214095.208784,24343.6902652,175630.78491
customer,97799.4172262,102301.362119,114254.862365
media,104128.470651,163712.553784,147157.253034
partner,180117.33145,269105.951638,118367.709329
pbx,32635.5759811,221375.421511,252061.089192
dhcp,103898.056414,95423.2827067,62791.7687296
private wan,110844.980683,68231.0795058,192565.767915
firewall,55813.7606704,125225.9665,53940.4445443
payment switch,135032.132514,158779.909152,105425.449068
code repository,35078.5138909,142354.11671,173038.037833
end-user,97977.2487553,116923.90383,128076.999262
authentication,65980.0390456,253197.09539,125069.886618
smart card,177533.103835,187174.99658,-51961.9557465
mainframe,61649.7535244,155376.833436,153030.561214
mainframe,37438.0097697,73973.769568,155778.830921
file,134353.447341,121199.287618,255262.709188
ped pad,126304.447873,135146.474868,23484.2737358
desktop,91786.1051828,168131.582157,135208.951578
mainframe,173469.94437,87582.0808981,158521.63602
end-user,100903.185979,153150.749877,83915.4212662
finance,208160.231686,43547.6472035,94061.3351032
lan,155151.867166,95190.4325701,147843.109777
code repository,170168.87985,88360.1640307,148458.088591
ped pad,100053.947251,94713.4014563,24858.8422183
peripheral,75256.1679586,189826.46285,124967.228442
access reader,115849.601669,67099.0811839,69538.8958535
web application,90288.251902,166527.36853,187092.313509
log,185570.030205,192106.465108,39618.3961104
helpdesk,102854.957562,168309.275118,50056.8867024
ics,8813.63337019,58251.025073,161850.395311
tablet,163095.376116,161632.02476,50199.1442576
database,49976.1953667,200099.389821,141220.967281
developer,201233.697328,88802.2855718,24021.0255546
backup,107297.661697,-49756.3978442,181019.560256
private wan,177977.320777,75252.426182,134985.231
documents,77747.4476613,110611.495463,147356.431646
desktop,198894.128586,179647.461214,72011.5495469
authentication,141163.199191,205410.725897,87786.6146373
tablet,113019.685495,148888.835932,83978.0020436
media,160169.914045,233398.672965,142924.74275
manager,115044.879197,205252.432217,146904.579031
media,277868.304122,46285.717414,157751.973994
disk drive,184142.021747,98989.1975047,172532.459973
firewall,139615.01604,113362.642404,113890.490225
kiosk,139692.999304,34580.924918,194819.503025
mobile phone,114672.218272,75352.1308768,173807.649808
human resources,79845.2749637,52560.1343578,89316.7172125
human resources,76550.7910764,123501.154403,154669.877696
gas terminal,62140.2245673,164598.881201,267026.66833
database,103251.741255,106663.696719,131653.790758
pos controller,216545.811379,192350.05266,204223.972334
router or switch,99817.0979922,92190.077383,115703.673364
partner,218040.324607,118644.907822,105539.930773
helpdesk,156879.749236,133441.378381,87807.4382646
peripheral,65508.8679522,86412.8914791,95126.4018828
lan,55586.5721126,220382.613678,142865.333029
camera,136853.310959,128279.561139,83082.4037235
telephone,21817.1937227,119066.323606,42780.0856001
private wan,76329.785952,205000.847063,26998.3642436
broadband,70743.8947676,156715.975941,144762.917813
public wan,101602.897465,90825.7066076,128726.071465
ped pad,167901.174977,17869.3477788,188105.482798
lan,97893.2225986,21392.2855668,128085.56232
customer,40925.6708807,154909.221941,124452.163344
log,107053.196871,56677.0152398,156798.317166
customer,196202.994894,74837.2139741,95962.2227705
gas terminal,71906.1870322,167212.030975,136208.145015
finance,217287.197407,166029.372811,160121.595227
file,168647.67248,112708.744654,170062.069083
human resources,36102.0662149,120994.656021,185050.853325
call center,-12226.2818112,166409.935136,237166.436671
pos controller,184454.352342,199216.29528,93463.3186304
desktop,194090.972485,89667.5190216,209674.881759
executive,17221.2153633,38522.4148194,67825.3751336
documents,154119.534543,168095.007279,107730.649572
kiosk,88136.0693103,87952.4684769,131239.972614
former employee,110524.019265,307946.53196,164429.79702
kiosk,146599.622548,133551.15177,60832.9935813
flash drive,245696.944909,115713.281775,136628.268537
system admin,223274.651451,133080.372944,58273.2305432
executive,91454.3844518,72832.2638713,73274.0450161
directory,92049.9598793,84914.1350142,177856.120893
documents,154055.371057,186075.505958,97827.5735871
disk drive,23168.6618735,62885.7586112,118898.223332
mainframe,115940.826523,16491.8786199,134140.017855
customer,177728.741992,85289.5047218,198400.335574
san,108067.127647,149726.370295,134978.740256
media,180578.979369,147994.560583,62802.3435983
pbx,154028.638673,147189.158958,80332.4381564
ped pad,96066.4158144,83775.8280391,175913.321735
pbx,130242.518408,165123.26704,147398.711193
desktop,176301.993877,16200.0372707,129639.709267
media,133327.119426,139492.603346,147267.423218
former employee,98608.0523833,130178.516494,145752.887611
human resources,178799.179669,122201.370721,128149.474293
finance,128141.329915,245612.632085,136737.230699
router or switch,144982.678057,169273.41476,163260.534262
code repository,104346.714929,167852.785234,64729.7049369
mainframe,15058.9340133,168250.954935,121732.667934
lan,123915.17201,130671.799854,34480.4801452
developer,51819.0787566,170705.479708,146843.462391
human resources,218800.107573,110682.54392,200529.62473
smart card,110179.87846,124536.244618,113431.376317
telephone,93308.4101841,271676.204336,137899.167784
code repository,102243.718559,169589.212541,90396.1021059
broadband,193919.847145,130876.28953,153216.314745
cashier,23556.3294678,206833.345557,166155.157416
router or switch,140021.145534,126378.190279,144548.777088
peripheral,-4549.99385795,159303.615346,114261.640005
tapes,41476.2664627,230108.992845,157886.485322
flash drive,234587.902787,180628.699971,156860.996674
cashier,205916.686502,206430.777611,180636.859626
camera,-27619.4306989,128739.95069,213138.31301
ics,84002.9477601,83709.6532427,145155.946113
partner,145457.253639,100731.278678,139779.043609
mobile phone,95114.3196714,190953.272695,116182.154119
authentication,121354.737222,101093.766187,157636.200119
broadband,155572.743552,161877.999118,159837.07848
pos terminal,67110.6540516,120109.276476,125570.682237
web application,69730.8968182,105238.994813,146809.217877
firewall,-30605.7615382,101640.908611,129347.354402
web application,162856.965196,219564.626146,207338.491173
desktop,131588.904159,140958.608941,118057.226686
disk media,144306.794498,25361.2756838,17772.1577694
file,177753.221299,127806.886985,182015.366503
firewall,137330.293339,188049.878845,107046.550011
ped pad,193925.879383,82036.9078354,100348.111508
lan,221874.581442,222307.94609,158318.741267
call center,31483.3239033,52536.6240634,155617.154992
peripheral,201365.809859,112801.33278,164280.691877
former employee,146796.550381,228266.727966,55665.254216
manager,140729.736144,178815.439275,182458.994583
remote access,56214.0391087,61856.153002,117625.731123
