router or switch,14368.4693582,80776.303177,13642.9388215
finance,524.214748667,13754.6825525,143360.54588
dhcp,40962.8025073,93003.0778907,238527.60218
ped pad,114798.11305,97684.1654693,8068.53849458
gas terminal,126564.898698,181827.89327,139880.580552
ped pad,90347.8145949,150636.173668,48917.1727473
pos controller,121445.225569,186077.493799,284347.996702
broadband,184646.222989,187539.02149,122515.58824
system admin,155602.435934,216101.912157,207488.476549
documents,157567.003828,128726.70673,102892.828867
flash drive,116461.846584,85594.8033335,200731.239057
smart card,89571.5978158,123426.137127,130776.827524
mobile phone,120165.849056,83548.5764476,207962.135768
desktop,114673.290391,177936.16678,164010.972161
lan,73763.1797669,116561.729854,74849.1128073
partner,144778.412382,229027.014669,63506.4571432
router or switch,122184.968802,123509.320941,175164.887767
pos terminal,85540.3986207,175664.002405,169567.840078
kiosk,171491.260075,192092.242663,208766.801005
san,91027.10386,200160.869267,183125.913103
payment card,158165.216121,227201.519165,103992.422286
system admin,22005.6007292,161593.986027,81914.670692
guard,140551.781485,126018.793454,193794.682392
access reader,129617.700653,130581.722954,122044.718359
former employee,160472.901245,187410.474018,165467.687306
ics,198703.116623,109366.762036,55503.9301754
peripheral,15777.3352326,58494.6191576,211963.354448
mail,127872.851889,150172.192233,71221.2447484
peripheral,136866.938838,129108.4907,109310.262445
partner,139453.917867,165799.821228,164504.703047
media,175653.931987,185780.149285,85293.6331042
other,98555.0413533,124513.384285,198055.736455
maintenance,32735.7861,105415.819527,208859.672875
call center,83904.4500539,53851.0635574,134005.038469
guard,33707.4549473,143022.959704,172463.246569
public wan,122920.054328,266479.812767,127841.763862
customer,205662.356056,63947.8099987,162338.135853
desktop,22339.6674837,214503.465917,110853.014939
san,129500.397245,85399.121843,204555.182195
developer,56855.3486335,148357.471239,181525.969369
tablet,140131.545022,152023.414547,140979.894791
pos controller,131303.025444,154400.233223,229964.693558
executive,127514.764113,149557.321504,256821.881205
disk media,65893.380671,201895.324152,194184.588772
authentication,165557.148234,140676.397552,91127.0421586
peripheral,87257.4955343,124618.734198,63001.1788891
dns,201778.678798,89635.6840516,107264.043682
cashier,185374.290034,149510.110631,155910.662476
ics,59673.3933627,32447.4890986,169910.300054
system admin,104184.672126,196301.890375,142541.945472
manager,178954.885149,97438.1496063,20808.1401914
laptop,200828.761159,46187.0007337,89390.6710242
dhcp,75143.1237403,270862.909708,189685.906653
peripheral,148436.70341,17812.9786905,173340.701502
finance,69180.3486295,82807.8788372,48984.9869357
customer,103605.376157,133975.502003,78065.2387279
documents,135706.734081,85430.781024,134556.159542
partner,108859.324333,222176.793268,230761.227356
kiosk,118592.104112,46601.2872267,112775.029402
cashier,59699.0756664,103799.928593,138068.583877
executive,114479.393897,139616.75558,139423.220879
san,89958.5152197,157619.757485,50225.6641201
mainframe,225132.02195,39744.0913025,115503.417043
pbx,105462.393979,94584.1577555,291159.189246
payment card,51464.7664986,163545.122097,163604.877905
smart card,216876.650547,168090.264213,186182.629283
system admin,64535.8393905,116964.326061,160899.808244
tapes,133559.539514,29184.3756614,217514.656452
authentication,73654.438648,133335.42237,167391.440998
flash drive,60679.0463709,103493.714424,118913.001078
desktop,45258.8321831,257899.810439,37845.5711936
firewall,155640.985565,165975.029801,132555.718313
tapes,167168.436665,97021.6775269,74028.0217384
flash drive,252358.965554,52330.049922,135115.494117
payment switch,136722.059925,49564.225895,203132.522253
web application,198041.116506,180730.140725,103360.322075
wlan,56564.6867553,122922.186128,123436.766403
router or switch,89823.0046295,41976.5890306,57850.9316307
system admin,165683.175429,154119.351038,27311.1194935
disk media,127667.849904,141327.56803,176356.591942
partner,90538.0075632,102405.295776,152904.127936
broadband,125153.123062,140103.796148,50771.3965491
camera,184997.033234,196871.930854,110412.132609
pos terminal,144704.334599,160671.889161,180787.132668
authentication,66192.371138,95159.4113737,139631.642155
public wan,191145.84681,77534.2352494,67266.6236978
media,69886.6236266,114796.411226,133644.341381
san,164179.129998,238902.873548,138641.00234
san,6883.61062448,127462.884787,58960.8176653
public wan,64000.398997,177883.953736,48605.8211255
mobile phone,231798.375091,124013.209756,171590.766289
human resources,152406.466427,239316.411558,140319.432554
smart card,141181.354176,162318.647877,87986.5957644
ics,177650.215684,164446.812354,187933.470405
maintenance,221026.353226,128262.441479,208607.239937
executive,157777.493083,128171.216961,21042.6831557
mail,239662.314179,210385.681209,177517.12687
code repository,68778.3517136,130646.443087,75172.9187071
pos controller,170684.075618,164867.424697,114907.747965
mail,99931.7504985,156813.947693,89086.2057689
broadband,198919.263648,153162.888488,118989.256434
dhcp,94290.2150787,108487.161688,97836.3552544
private wan,226435.359124,184698.295933,47977.9352097
helpdesk,84579.2874461,62084.5425258,242788.916848
peripheral,136787.290058,108659.888967,225973.337438
camera,139659.168252,159660.486856,110611.138592
ped pad,160120.808838,135141.764282,167428.100379
dhcp,133428.145712,135824.230412,177480.329485
system admin,180434.33273,64934.2058225,193199.232648
guard,130519.909518,85393.9196861,130497.487628
ics,176552.648157,103246.710613,150998.630965
wlan,221891.296197,213026.544164,138013.129667
atm,44015.8342637,149793.047683,39449.2926746
ics,163982.624162,74166.0109588,86906.6603104
kiosk,152748.694286,152162.495731,157737.783189
wlan,193564.003182,137416.891465,215075.86194
documents,144980.126905,177102.496054,162229.794082
mail,122112.207833,132380.632891,180934.541293
former employee,136000.747489,102917.223726,133072.905026
guard,176174.086948,148454.460289,87986.497356
guard,116993.104265,63425.443953,136843.083881
customer,133333.422716,127734.542925,100579.866547
web application,120457.535416,43575.4263158,179687.653247
mainframe,191971.881109,242745.930683,133930.443343
authentication,94952.9402097,203787.277276,23379.0425931
cashier,100051.280602,200643.783538,118432.082383
ics,81851.4217412,230753.42697,121213.730825
documents,131260.219909,173222.132958,106178.669122
pbx,172398.11214,110137.803447,144867.390642
lan,153749.170278,211419.977057,158044.81164
tapes,73744.2258324,59527.1645499,167772.663853
atm,95767.1061176,193822.736019,92487.0156419
payment switch,-13402.8981428,67476.1673772,15565.8397297
smart card,94119.6135116,158186.832001,209016.925602
tablet,133992.89315,216012.361412,10835.7510778
kiosk,212826.296741,136771.356469,263221.510037
telephone,160572.276088,216726.820375,132312.027269
cashier,118702.818251,127087.054238,99455.271377
lan,122062.794588,143677.75391,187235.163209
firewall,81766.756065,106993.827602,88691.6664162
public wan,212860.13178,145809.827389,116202.110339
documents,105468.172232,153056.531655,168924.621468
ped pad,93370.2357965,128949.369948,74853.880158
ics,88679.1027253,78627.2868983,55420.1429105
ped pad,116073.337137,147329.904519,73196.9840269
guard,144871.768291,148748.747283,68709.8270724
router or switch,51424.2995474,59000.5670089,65144.4223554
human resources,148070.229105,76758.5135536,56705.9008372
peripheral,76168.8469129,155512.136407,110087.047781
manager,102403.300881,123455.92942,142798.481475
desktop,170934.025413,27575.7030941,211497.961043
database,312817.357794,164270.03463,72314.424165
end-user,68583.9032518,31561.6785733,216045.228468
payment card,64279.9103746,106429.470123,22513.4562526
desktop,153068.771605,94349.8586702,141766.337125
wlan,195917.20663,173413.877099,160470.024741
end-user,133191.873195,176234.571864,150261.794682
maintenance,194480.818141,104099.287427,43289.8821243
flash drive,215739.098975,79578.8483834,1178.57218355
desktop,39555.3778586,119291.484233,194531.038237
mainframe,75222.3641541,207569.764382,121417.65686
router or switch,147786.975476,95230.4372703,113730.486767
router or switch,140774.448615,25896.8361284,114636.160516
pos controller,254650.662126,267196.208797,143358.037101
access reader,141772.394311,166575.727907,131537.999749
flash drive,122922.138019,154357.737516,109299.387786
disk media,234074.520113,-16485.753209,57380.3311528
payment switch,71925.29353,197595.343279,165466.240489
system admin,270064.873715,136215.360589,77021.7934473
helpdesk,240605.364718,169629.742148,184489.113757
laptop,275283.88599,132041.910902,97925.7347907
disk drive,195710.734395,212338.632838,36966.6398589
documents,80903.1977422,140698.932386,165741.019206
telephone,188226.903146,213248.446073,169751.332665
human resources,104726.755399,136397.130337,195055.825704
ics,114339.248118,136312.508661,110755.40148
pbx,116831.196412,188387.360322,58239.0518511
code repository,177429.797644,123766.011103,171840.56877
web application,196201.948229,108740.659104,115689.141206
cashier,142896.639021,148376.964727,97750.4336117
pos terminal,1583.64288099,96609.9132788,162424.884265
kiosk,217831.765986,97324.42173,124302.281242
partner,213085.39905,155259.867994,191040.542723
dhcp,204040.635756,203679.030994,172441.3025
flash drive,117914.161522,13176.9000136,225111.579732
partner,122475.7849,242282.373242,152604.933355
web application,169063.139359,162881.279137,214918.344469
former employee,70386.2261793,64769.7841594,129578.394811
router or switch,148110.826041,107647.015668,86510.0081936
partner,253567.966713,143356.137413,159590.803045
former employee,74876.9740864,190501.030418,110828.016021
former employee,248771.685794,92809.461593,134850.988943
firewall,179608.168093,188650.406534,84633.8717552
tablet,123626.081689,121305.563245,130093.140955
developer,146582.240853,211483.847512,156344.906164
desktop,181305.330604,146327.807106,311384.330802
remote access,242929.850002,135913.226871,121222.013644
human resources,77872.7438768,-45515.5433544,64287.0840081
tapes,154515.632286,68546.0171623,69630.6257615
authentication,192341.411548,54123.8157325,53979.522873
dns,101493.575444,187069.241461,111872.592945
guard,49220.6394318,252096.899949,195073.279615
former employee,114191.338275,11397.8620403,110468.704541
backup,122516.608781,118200.727356,51800.5362695
disk drive,132279.76755,63895.5559355,92079.3545402
atm,171582.762115,96314.3352808,118510.208927
dhcp,185817.144683,125227.423422,136813.849335
mainframe,59240.6309271,209604.860323,171573.162017
partner,127895.665024,91365.4019342,226628.369686
end-user,9428.726618,130092.847143,116982.024239
telephone,89905.4755746,44823.5029616,189295.134546
directory,199328.461963,112947.878945,166724.939958
authentication,63249.394168,201151.434214,155524.568533
access reader,62726.4904375,33893.587482,178676.70353
code repository,235604.138945,74776.8941513,79048.514994
disk drive,152846.724611,149815.042896,254774.049435
disk media,214118.287931,168134.603917,240948.695623
pbx,38001.1912449,121907.437878,229127.861301
gas terminal,163596.382843,274164.108311,231627.426974
human resources,71611.6881749,95503.0933245,134103.221191
disk media,129713.904241,262445.218214,234327.639782
firewall,122439.809216,72451.8090143,143253.462172
maintenance,169111.852533,212995.160691,29826.3170519
payment card,168786.172155,194334.043908,84961.148381
pbx,101531.532974,242479.149497,230658.379183
flash drive,85295.8180414,136474.493833,79818.4509706
manager,146351.96248,209439.751756,80823.0805605
former employee,186700.310409,190860.481551,223854.329097
kiosk,177043.268938,81123.423,149290.037385
ped pad,145159.738665,169312.696164,173678.541329
kiosk,147209.60703,83604.9867553,38756.3537259
firewall,192293.592578,56014.4567074,103412.429045
wlan,195216.997272,287038.071987,213872.81975
firewall,58961.737432,94963.2493324,125768.035343
laptop,110663.721076,38389.429768,141527.272267
mail,43675.2945598,187365.968096,247521.1716
authentication,-20797.764315,149961.364872,40875.6614144
gas terminal,44369.9235282,169346.769601,144878.116182
private wan,112506.520589,183770.90817,46526.1323502
tapes,57993.9075318,167537.561795,43125.9225152
former employee,88651.7960965,152056.047961,123632.503063
maintenance,16515.9266256,25753.5672806,5783.79699156
disk media,209718.841329,135101.905658,190637.756922
web application,188329.55112,136535.316003,172272.403873
system admin,108739.346979,242704.879215,60789.9109522
executive,136139.311178,169228.570059,168354.371315
authentication,149677.595282,206525.095277,169690.146519
former employee,178329.876858,113181.302148,137466.587013
documents,159669.017173,84983.0014161,73882.9669904
wlan,136874.880676,146783.635049,125949.196377
mainframe,176305.620576,148412.995391,57873.6438032
payment card,160917.951458,169119.476816,155904.545625
disk media,150148.894888,152862.100564,138918.208302
customer,-3046.69718187,126736.111663,34231.6018779
desktop,133124.895188,224957.235404,46370.9511263
authentication,74264.3070985,91721.7789926,216502.994558
executive,68158.0977782,84730.5732559,188700.132256
payment switch,113962.661373,213938.301976,43367.5606091
san,50585.8864643,183582.771933,148929.22929
developer,70205.5000053,134351.97442,-6506.54101551
firewall,112045.410039,122033.55534,276062.238059
directory,116921.823934,220295.277786,135230.24971
pbx,92091.8151713,80078.7764776,151376.469495
disk media,105244.762371,95676.3410837,155334.992684
disk media,158907.635814,107139.834038,140290.253885
cashier,176268.767949,141643.562025,151899.326849
desktop,154344.145292,140496.57455,159907.600826
tablet,22669.052829,106464.706259,146150.421561
disk media,187063.32989,64450.2049422,124049.55402
payment switch,88289.4140071,138814.823618,78658.17551
developer,134178.984919,228320.242735,182725.268638
san,46906.7022923,217002.340986,139942.972408
kiosk,164329.066895,27530.3337541,88045.6694884
private wan,118116.259391,219518.683573,185339.040096
end-user,76776.6275282,102594.427376,182915.434958
database,132852.32428,160943.676624,38722.6101777
camera,91536.8910212,156731.114667,190750.241674
ics,174790.944537,113330.873602,139520.177161
flash drive,190153.87862,68086.9351326,138188.306852
customer,60953.7358905,179890.458462,290637.769673
kiosk,29752.8192932,123414.383544,114450.778369
telephone,178745.145426,104780.792873,68353.5464292
telephone,146746.523401,155708.705243,85966.0244594
authentication,92972.77775,150439.929252,144468.175491
call center,70816.9341634,183507.203576,107608.937823
ped pad,69560.7384773,78190.3854456,108230.604997
remote access,183955.430567,138186.030808,184913.807137
web application,100889.396817,72181.2809923,170750.043751
wlan,164883.998563,188229.306138,144783.942146
backup,117825.994752,86209.4811264,55220.0098263
authentication,79155.050197,141578.286018,113085.16429
atm,92085.1845299,66925.2073215,138753.344499
finance,183655.268042,169163.92143,187568.159509
cashier,132808.999682,132207.915933,164821.214378
mainframe,183373.454002,150480.496803,174522.206372
lan,201602.14551,58134.0646023,282962.511155
ped pad,75460.1728172,208989.844862,96693.8697859
system admin,175432.882043,109938.356288,125801.219298
backup,194928.089138,188635.602445,132141.761659
access reader,182310.426873,98866.0648033,57836.4286934
desktop,148620.499589,89038.3467977,295017.687007
code repository,240848.95229,125729.225898,121558.034258
tapes,154282.812728,109129.438775,87403.8500201
broadband,47631.4491269,83898.6254479,148194.406536
media,109687.822315,207597.853558,123310.800467
file,108731.194216,213020.663874,86659.3993577
system admin,201101.8294,191127.991419,170490.654737
remote access,158224.253924,185146.791798,172456.633194
mainframe,227643.916025,93885.3365791,118192.821316
helpdesk,221737.905796,106444.322226,204889.073338
tablet,106473.440898,150831.473872,100498.003412
partner,120123.802363,182299.956755,106461.223361
laptop,63437.6839893,136473.471283,111925.873238
laptop,54194.3748562,7309.16746481,124162.201652
desktop,180174.078666,59028.9421267,147456.779486
gas terminal,71593.6454769,117802.787075,45669.497023
broadband,120899.915465,79232.2745646,110767.14526
pos controller,135610.099717,186316.52186,163620.891207
payment card,182731.273481,73838.5039691,107319.244607
backup,104159.838934,97367.1286091,132975.653644
ics,185973.634345,129207.887591,117171.914583
smart card,159535.542682,142410.349704,86072.9933148
broadband,78143.6213446,143354.711075,202116.013787
tablet,119114.540129,122546.729358,113681.215718
kiosk,119021.310611,199167.027086,147662.143061
smart card,267451.405731,38277.2018695,152501.517675
human resources,160712.309369,127234.200932,181726.763897
flash drive,139648.814877,27876.1003146,126442.516194
gas terminal,131895.436718,203781.779645,185322.264068
payment card,84440.8292876,242538.77066,39638.2961509
customer,111141.607845,45646.7101944,164892.396414
media,156999.307368,236464.455539,104536.002632
pos controller,164688.128494,89377.1150429,52738.4363735
customer,157548.355139,70154.2903782,105219.724826
tapes,185471.991671,-10179.8991452,65316.1943719
kiosk,126809.988886,67515.474647,173223.456039
flash drive,-35739.827487,148527.578041,131321.071048
media,133921.457213,82757.2673752,61133.9293241
pos terminal,118815.015713,226976.503098,172889.740397
tablet,163193.495636,108638.196845,100139.701615
guard,230976.436009,202955.923496,224561.29318
guard,134418.646686,182750.553023,153452.48013
guard,33910.4845985,101281.908594,226747.521403
media,106549.078059,117522.672865,171665.124429
backup,41780.9699451,217987.532024,80579.48633
access reader,71590.8600935,92992.1886094,134467.690608
router or switch,102110.826223,163606.076779,183535.257495
guard,257536.72296,105181.262589,92669.2381938
dns,58648.5590265,73164.8313885,175502.415339
remote access,138210.382139,90655.2521412,100772.069045
disk media,216021.707432,-16271.9963035,77014.9744149
cashier,69392.2312767,163534.288225,136356.320224
pos terminal,78428.8421283,98628.8220503,99490.1758623
finance,136567.729152,122590.811338,159907.690711
backup,165708.152529,103127.350103,164421.58603
manager,127485.020647,58574.535411,144356.498587
directory,155145.459398,171657.883154,164925.415819
documents,45091.6971629,-2215.98516504,95044.5420849
kiosk,139763.798643,125496.906424,82481.9596117
kiosk,160189.520972,112219.336387,31407.3062461
code repository,200200.092384,71674.7477117,34373.6189186
kiosk,108788.219066,89109.8266601,67402.6094228
kiosk,93860.6502853,16161.2550202,246561.523617
human resources,105.04011227,61285.9227552,77102.9676098
log,97755.1469417,148959.453527,275689.241129
cashier,76182.148446,102708.447271,216312.361535
payment card,179357.614163,78869.2186648,120967.011113
laptop,189652.314848,157978.439253,200828.522468
former employee,228148.60846,-14198.1334919,150002.946936
firewall,207688.286011,169072.966401,205763.639059
broadband,47353.5456437,186869.417747,94605.5646491
tapes,175815.991379,136422.045973,83154.888813
remote access,185992.605937,218358.983978,208121.358839
access reader,61128.8737652,113621.902773,147457.34036
manager,92128.7270108,94388.7991645,171242.370754
pos terminal,199784.530307,130259.008053,204733.399101
partner,188755.158299,64393.5177621,218753.083251
manager,184146.288375,97730.5894435,45021.2884434
private wan,201881.908148,91211.8050386,41184.5842387
media,245285.268483,104051.526571,76243.4986349
payment card,177988.3905,213561.363984,122017.423878
payment card,35123.6571514,226047.167508,92105.6832057
call center,177168.637937,136129.627248,149265.097586
disk media,139311.510601,73229.0485478,216631.631297
laptop,84871.4651433,115405.713503,210004.621473
ics,86392.2757052,79204.4138636,73255.4163286
public wan,174819.551573,88252.4876761,148849.238799
end-user,99225.6772715,109564.713353,121890.605119
maintenance,87993.5649031,157457.337808,106149.781569
wlan,192069.470342,134144.418146,193281.869496
payment card,120381.04849,125193.877012,146001.019123
end-user,45556.7508579,183769.677564,155942.09868
mainframe,68225.7171536,130614.389482,57258.4430376
pos controller,93647.9337285,196016.801315,131906.301267
code repository,205733.313686,62549.01142,99648.7098222
broadband,120357.250446,164015.62016,151832.34862
partner,87547.6516809,96112.9002756,48076.8474222
disk media,167189.101332,70048.3514244,57671.1136111
system admin,131489.214979,272427.545153,39860.638781
pos controller,108844.551243,28125.8400549,41681.0687703
ics,110589.561636,147662.33392,127770.817498
lan,175872.144715,153921.526975,202998.681587
human resources,94515.4341526,51918.8251004,147331.617142
smart card,111081.763141,115318.569141,201944.686926
pos terminal,143241.97542,171313.627198,174499.141057
telephone,168238.793139,199870.064157,92809.5705619
tapes,111507.68719,136061.286488,153912.997109
web application,166497.635274,54382.3391951,201588.361469
mail,178618.504711,161169.383293,164305.175146
ped pad,120341.821065,208320.44667,117323.423045
customer,69402.4198092,59915.4556297,123859.446066
gas terminal,266120.499434,177879.636798,80749.0896449
ics,16727.1063424,59556.9734044,189993.987833
firewall,178688.775207,109888.173401,143682.638122
web application,19450.8551345,88763.8157315,111225.871122
payment card,106036.343449,215020.528333,69914.191083
tablet,169143.792509,42720.8219916,195031.693495
mobile phone,108096.833916,161273.203088,113677.750672
san,142646.200453,121101.854072,140217.069859
kiosk,81569.3332984,33585.3849984,215486.210937
telephone,182897.337273,166622.754856,92034.6323176
atm,223136.683045,139363.671496,49354.0262258
payment switch,153854.003262,47303.6657179,144355.330082
payment card,69721.6556304,142621.309834,91957.2349392
guard,120081.001737,167241.736809,19311.0023049
guard,118059.850875,49045.0086941,40992.2031501
manager,80683.733297,130388.028199,240558.407808
directory,101160.833305,130613.126212,177250.187396
cashier,50082.6382195,224619.604731,57580.4372588
file,90732.4853865,69422.9490884,223905.459286
finance,35634.9612937,23538.3246357,111893.868586
payment switch,40273.1133235,172273.723378,169739.802272
other,191431.020327,124378.876391,118193.76923
maintenance,160944.236738,174847.077641,159743.355043
broadband,119598.909369,105463.418529,103235.890849
helpdesk,70096.5699577,149531.259328,186966.930022
directory,109971.570296,12549.4362056,229841.459636
dns,207607.520568,169415.330383,183791.687495
authentication,89493.5808359,12358.7836336,188085.789649
maintenance,109814.879773,151183.227034,118020.755298
wlan,84074.3514911,144537.717521,158165.801885
smart card,175956.010187,130281.741822,223975.800226
finance,137089.784294,76288.7972645,185468.509957
system admin,250823.497307,63071.2840971,179070.856374
database,73796.9492067,42614.7882417,192288.56999
tablet,181650.610537,88270.0517847,58762.2190321
authentication,100936.659554,135433.433287,91445.861053
mainframe,140270.693639,143289.65557,182524.717937
finance,158875.989373,135323.985112,203716.244483
