firewall,139523.451188,194966.333735,141397.083316
former employee,104016.570331,141385.398622,248828.167044
dns,65145.7925582,239268.830427,98499.2703441
broadband,64618.1502499,99885.1854967,225868.312783
private wan,257714.008457,107126.354199,173024.670221
dhcp,236735.34693,195881.835808,132664.110972
mobile phone,115550.287719,214064.69624,159198.67856
former employee,126009.256802,68970.2645209,214946.869516
guard,106440.621222,54273.4078132,186822.144466
partner,77624.6124957,17804.4302932,147239.278148
san,40067.1323171,246184.25431,224873.844455
wlan,226853.629074,157426.946004,149030.283212
partner,62601.771702,-334.927020347,141717.068082
flash drive,138029.920796,96490.4059016,293772.009997
router or switch,136946.859815,144282.921195,79266.7146161
lan,269538.099699,93324.7284749,84506.6218685
private wan,157684.261738,211277.913594,139061.409264
maintenance,126096.620523,114658.386915,92624.0796768
maintenance,24676.7916512,117446.470334,88991.8277775
router or switch,133729.552407,132317.014218,120629.767492
documents,180769.624904,194987.045883,120546.320532
camera,141691.538344,150980.225236,139955.435548
router or switch,157673.644739,87643.2664579,178665.904371
dhcp,173823.985119,174379.064361,257134.997263
smart card,31114.6920202,178391.770497,200835.780925
tapes,68674.7589468,140963.786528,114262.114112
helpdesk,192245.362337,71411.9346549,99309.7301665
mail,118820.064032,183391.329632,145246.049883
tapes,115966.866008,185924.842545,113276.164057
laptop,275468.668141,117337.997244,104435.284797
gas terminal,198013.851614,103958.872219,132472.689365
mobile phone,151832.919963,129599.633959,73677.0418454
flash drive,254219.696506,211476.305495,61254.3346814
call center,64538.406878,92333.8610356,155509.672873
dhcp,257936.3408,113749.343048,192515.269148
log,240447.925352,129735.439751,114583.178317
cashier,131607.168717,153135.043194,208832.142996
developer,49023.5866511,176346.179619,78337.4635836
san,135628.152048,83852.0228805,53706.8983737
peripheral,162324.606832,130970.7188,73033.496501
directory,169818.857851,120809.46069,109621.030859
call center,169374.359806,130029.133905,182894.652993
authentication,238451.473874,187154.508463,34303.3741465
access reader,80010.019436,62881.5393425,42247.6184369
router or switch,141724.014069,141252.476375,167668.7729
finance,62505.8065672,121592.659871,121050.997549
atm,79310.9469393,119185.906,124937.732249
tapes,92436.9287787,113948.878192,245701.150246
camera,167465.572346,67282.9757932,129884.394675
authentication,162558.7156,192045.33613,119462.087884
authentication,87265.1142915,72835.0539178,73740.0950147
former employee,150185.482793,178869.069726,107494.489367
mainframe,193526.004878,88842.3927887,95406.6150672
tablet,103273.828967,181226.831915,112964.178673
former employee,90538.4518212,155294.6327,201615.44138
atm,113750.632204,129432.932994,195964.018526
customer,73766.0534847,109145.802813,180540.933015
code repository,145944.817069,176416.55715,2942.23337743
authentication,65224.7299437,145046.84067,207132.176724
smart card,57233.7865795,116252.218764,87966.6394168
customer,114969.24654,166684.476318,149750.142699
public wan,166760.589707,54836.7403431,159440.035041
disk drive,180033.824496,171803.058264,12392.4450423
mobile phone,216382.074043,37496.5506712,154154.408373
disk drive,192771.09919,50932.644062,66689.5586834
human resources,91479.2496329,142866.733698,192890.769167
broadband,177329.538841,133134.550716,210973.034362
partner,135179.72624,133299.761727,162748.293575
ped pad,93578.5885952,134148.863254,-8832.24519667
authentication,29970.1864363,230887.451905,206355.4237
tablet,147472.961311,119176.248597,63065.9942812
authentication,106013.299867,146561.671167,136833.277528
router or switch,104596.1439,108589.431044,197906.853929
web application,126737.955269,114687.920674,178879.220154
san,198125.133706,199651.88032,95675.9994905
broadband,212259.745559,55752.7637498,242264.020116
laptop,118826.888822,-9401.71372839,109826.315779
disk drive,152064.482863,87703.3032184,201471.566265
finance,63650.2688778,148276.668482,101684.498256
remote access,176249.008373,138299.95457,61583.1567438
cashier,162185.606063,113126.002814,98862.2305785
directory,198978.415278,99727.986422,109872.342172
partner,35199.7501361,254891.989451,108784.340711
cashier,194192.182771,95231.9798393,71239.3891393
kiosk,170617.642504,106856.975089,126244.506585
mail,94311.3010378,124814.166525,78579.0852938
camera,171493.800429,232158.7432,109676.838832
directory,9018.81742066,212612.893565,94693.9918323
laptop,59940.2663581,169164.085922,136763.642522
san,96479.1277794,124702.484611,94698.6794552
developer,169950.907466,191366.565756,187809.036535
media,-10233.7674178,41396.4000601,251064.840896
documents,143492.51837,169376.473921,146253.209445
firewall,140790.325411,93298.6086823,149522.278957
developer,86109.3151867,178801.220244,68474.053151
gas terminal,159814.082007,222119.592141,39133.623926
private wan,223707.337773,98901.749,174176.125107
private wan,145791.210318,160588.688334,135479.999652
san,129434.225507,134128.081196,89403.1559762
authentication,105735.102234,160896.550017,163187.404522
backup,87753.6814605,162630.481297,171391.891321
payment card,215315.461765,95819.8214974,218094.899221
media,312054.810901,69886.0139327,60814.7213849
tablet,130929.287516,92680.7043042,97452.4651099
call center,46188.1632882,239768.903996,28070.1860287
mobile phone,137849.226176,191618.395823,137135.925604
authentication,114261.963869,85866.2355555,-45298.8962024
code repository,63371.9910976,69255.9486715,122192.141869
wlan,162872.789457,88271.8456181,131753.64416
remote access,163334.156235,236883.260529,141719.575808
former employee,149229.271802,86409.8165008,132010.325405
finance,-14928.4840005,206379.00502,112388.473339
helpdesk,40328.3057018,62348.4351621,179030.568296
public wan,126731.370119,109107.939338,160149.476806
helpdesk,243915.521055,186708.29003,87502.341554
broadband,162868.97775,97580.9664279,150721.327438
helpdesk,153544.263709,158724.87512,130238.093953
former employee,259747.212582,154800.31169,133295.673274
other,136721.199355,117643.45079,152936.174474
system admin,104273.312122,138800.602836,149214.758159
gas terminal,180915.328097,101794.205242,112809.122404
san,61621.8462927,88133.0924388,179795.316252
desktop,244582.065316,206215.025001,83261.1742067
san,148768.597578,190943.985371,198219.415129
authentication,117837.970327,142851.331736,126947.080474
access reader,163671.085737,92371.1503993,150579.193262
database,202276.460829,114717.502793,120529.859204
private wan,200999.70216,173155.913874,7215.20145919
maintenance,100980.813208,128260.411863,167175.841553
peripheral,139004.382338,21708.7563211,23869.0820562
private wan,161892.938719,205978.081561,85319.7765203
firewall,46008.4503203,179389.752616,144788.56919
tablet,81908.5876807,168622.980102,90047.2680103
camera,141258.804016,-13193.7361678,135482.395317
customer,32648.6860213,235926.854545,53235.3477017
former employee,177936.953003,166068.045073,83088.8219217
maintenance,124349.950888,32137.2749786,172417.606713
cashier,121583.104924,119973.925167,195448.62712
partner,248641.266601,125571.790229,15938.1794068
payment switch,128267.587005,78994.8983232,96159.9807345
remote access,112717.362493,146358.192812,101237.580996
lan,151885.151052,230897.774724,146684.841049
payment card,82146.3590732,211689.051609,25780.1552096
pbx,153521.67116,72030.0065021,133868.692695
former employee,253252.980278,96437.2637095,183682.780392
documents,132804.220907,118318.33409,121369.294349
maintenance,123612.554288,203701.032405,99102.0509873
payment card,44922.7021149,129098.528004,112219.740659
public wan,149175.735068,-9963.01233405,89122.9484191
pos controller,110139.181645,151120.255005,132854.904168
remote access,113894.067468,71751.5674994,205018.660891
finance,170752.816752,219530.86334,125031.921425
media,168040.26251,127908.36741,-13984.4616872
media,156161.361419,141372.666403,140485.06358
disk media,195635.853612,149358.040486,153435.008468
pbx,226206.655037,96453.1670946,263686.215156
call center,57135.7858703,-2670.89683901,211785.752146
system admin,186198.794628,154549.339775,143493.22489
executive,196328.021781,233443.620864,190777.180332
cashier,143352.655125,213589.362406,119267.051491
end-user,111666.22687,206077.680617,81633.6841546
peripheral,105051.274764,165510.033518,167357.865422
customer,155854.125226,196358.847368,185928.412817
disk media,240946.109457,119866.209873,75240.738195
remote access,115909.314722,55033.6280452,53679.6388406
private wan,217950.819505,151980.397045,215753.771051
executive,144261.934313,169686.262843,90633.2028435
directory,152741.973481,101122.221049,133924.449851
desktop,156758.956214,158293.247228,86320.5471267
desktop,134879.45308,91193.9234522,96722.8772034
finance,111864.04447,245949.083405,131202.927696
peripheral,85481.6507115,100436.219915,138773.676575
tablet,194339.217202,110628.109497,168462.668816
call center,259438.28275,310546.28913,159535.469342
human resources,92618.3766187,170930.763772,98746.8579086
san,87604.4271321,138561.280937,120318.436497
finance,117042.095801,134409.862353,130291.282985
tapes,101899.104186,129171.478116,161296.659607
call center,179055.514787,43103.6362472,156371.470475
flash drive,119370.128517,94851.8325156,-11928.7362083
ped pad,331691.053759,238502.640794,198196.688528
ics,120740.343606,160904.878323,135239.20253
laptop,47614.6424629,65670.1740536,58754.6588781
helpdesk,-5336.38584243,66570.441073,108381.872204
executive,81700.3584219,147703.089674,226949.945475
laptop,192091.231722,148853.521584,206465.713596
peripheral,215975.834823,213931.758369,229641.285675
disk drive,79246.2283544,5309.38694823,219760.434909
tablet,164611.814527,166555.62793,169589.309224
public wan,90980.2711035,219243.033602,207644.812829
wlan,95229.9796549,121741.23751,40189.7445189
call center,176833.918772,20453.0776147,180288.716622
maintenance,235303.714232,211996.909333,121985.711189
telephone,99492.7859651,102511.633733,43386.0123728
public wan,191599.862885,65453.9626776,104374.100036
human resources,56740.6297993,109023.825106,128621.857528
documents,97197.9415281,110810.691871,105634.294348
media,152758.856358,163615.925194,90810.2132839
flash drive,138805.483067,84750.279929,21683.5054629
customer,133910.975405,186560.383981,103535.447001
remote access,182967.820695,214780.578615,174522.444299
human resources,106155.196016,94846.2455142,129748.596838
executive,219915.340266,133530.109655,96817.4448153
helpdesk,220865.828649,115363.224647,65095.8574148
atm,221266.575308,174486.275768,158961.177289
finance,44876.0260917,190301.546099,29450.3780909
web application,169521.042838,55429.5636654,209265.226127
system admin,84523.3205821,132128.038765,197285.286091
former employee,162010.806433,137386.035292,126383.388552
remote access,193861.490978,45906.5285805,163179.760399
router or switch,233281.119499,111337.450295,47711.5797678
gas terminal,28014.1858873,189350.097525,41599.7467581
ics,125035.694542,84246.5483831,78402.7147594
customer,159344.365673,9664.35731173,118566.948505
wlan,112187.198624,123554.25271,84091.7303128
wlan,143708.744623,130042.112696,80550.4406384
router or switch,102545.039283,208385.871067,71787.8850261
dns,43282.9132917,109621.975168,35430.6492014
telephone,184307.743232,141909.0302,200533.028839
payment card,130147.42314,216028.497296,148167.98823
cashier,62398.4917144,240746.514155,175479.863734
executive,133491.441841,121225.858919,52611.5184731
mobile phone,65228.9046711,85578.5722473,101368.952824
mail,143029.101365,14807.4105915,115892.222074
pbx,144119.795465,165055.697011,162201.5288
tablet,205721.413495,167834.742253,295144.457247
wlan,168756.904658,168620.74968,105272.189525
human resources,209657.632285,263525.226226,237559.891722
gas terminal,186633.483256,170933.72087,149564.854078
payment switch,88613.9986582,93151.1124798,135613.29069
flash drive,70454.6528034,141775.897725,209779.488909
remote access,106532.890562,139895.378512,-19528.4154552
backup,205646.162862,129834.321055,80858.8756568
wlan,185624.630248,144495.662658,108988.558508
smart card,108383.151188,80897.5445625,111873.717111
san,229989.865036,87053.0529371,170154.063913
manager,148762.17488,114625.234563,140352.238305
web application,165493.160144,195001.002847,132549.770597
pos terminal,133372.79708,90622.403422,91595.7363801
former employee,132312.127757,75873.0076621,179141.404666
router or switch,60379.9440296,227248.47572,86317.7977226
helpdesk,254068.660334,151002.987248,85600.2265874
laptop,126438.832291,123430.922431,170408.779163
disk drive,81235.7098635,69150.8088571,172254.416901
gas terminal,95523.5487482,173608.045342,171580.421746
guard,219244.909521,116156.282914,147860.917499
mail,107477.310552,40780.6560066,260108.688685
developer,108689.907807,196880.908681,156942.387608
ics,33324.2610256,61133.6409967,52754.7366607
backup,116121.832219,115015.800182,191402.442839
private wan,25437.0250745,176559.86503,94868.6965725
broadband,119828.695914,219300.844417,246375.613212
cashier,17542.1431157,56733.5454545,73839.6408883
flash drive,136524.007703,154677.918883,141841.375605
customer,-45612.0251745,41293.843714,138552.646412
manager,186675.701131,208311.205872,213038.032805
executive,99724.3631984,145239.374672,94063.4098546
payment switch,130368.112038,226989.967339,210488.759025
authentication,135061.602127,99131.6001165,236076.393899
smart card,166553.933251,167250.065399,140371.192176
public wan,-50902.0136552,123585.684396,21987.5641633
smart card,153733.951925,126596.857781,44150.236609
