disk media,-55070.3133967,13176.3580037,176738.034914
system admin,188700.887069,147140.640348,9484.01034007
directory,182817.897458,116082.571613,139163.284146
developer,166542.325457,104456.823223,121326.750317
camera,184553.437614,231101.645008,54415.866442
gas terminal,169841.242455,115597.319363,121429.519377
router or switch,191907.327608,19099.7008899,7664.45417786
public wan,177051.39863,100294.363908,173223.333904
backup,77963.6036375,141477.830161,174640.804742
lan,191491.27728,150927.590591,175189.002447
flash drive,178846.656859,142496.611559,106677.771431
call center,138654.60437,52405.478292,193034.158978
san,175218.849466,176828.626974,100116.131652
disk media,140702.281692,183081.047413,148091.394638
flash drive,37629.2858607,193243.235608,184039.747501
log,153816.391097,206592.40037,93782.117273
file,96269.3059851,37964.0408522,66151.5549049
documents,181169.235151,128690.760437,115085.774483
wlan,104510.269545,141439.534455,183344.441307
finance,158074.216601,133499.346446,73622.4135053
customer,163376.767099,29157.6219646,66059.589784
developer,15996.777077,166569.53408,207639.858421
tapes,96438.7384724,228190.842222,18388.7031337
end-user,98665.8875972,87021.8647456,181017.635097
pos terminal,151619.198455,163557.754955,140781.622955
cashier,161968.041512,146603.80559,60868.3350977
camera,132577.491315,164324.973899,133974.285439
dhcp,92665.9923332,212391.70707,225858.930002
cashier,36833.4110915,122828.642491,137792.76549
san,133605.601005,127503.806694,140726.423613
system admin,137620.35004,172515.66566,125020.457621
access reader,162276.434205,200455.217146,88708.8990682
pos controller,118284.842655,150853.853119,193072.750665
access reader,198672.354155,127274.490795,64759.4420128
private wan,120270.052251,237825.015541,146369.334239
firewall,184761.964756,-13219.6151891,192563.894527
human resources,125928.598306,81463.9688732,142307.333256
human resources,116942.369329,130213.422708,73542.385746
developer,70572.6373137,180867.463492,100156.428094
authentication,58347.4421503,254844.411559,40268.3989827
wlan,193625.580058,133635.444431,116981.106028
dns,122023.079437,88849.2499538,79007.635319
peripheral,102938.958348,179886.223503,253943.08135
public wan,120120.842701,170975.78304,254538.899333
peripheral,80697.2229325,67187.4240993,112915.321266
ics,113479.572214,193576.821761,124681.462061
disk drive,180493.941354,192386.781962,102079.446799
pos terminal,138917.538766,123911.683567,125883.872064
former employee,98448.8558613,184288.641109,51582.2432863
desktop,219267.983667,83065.7166106,83578.4728637
system admin,173663.093628,143878.28396,176937.76373
helpdesk,99097.3295971,24086.3460896,93373.8329267
ped pad,142633.198751,182249.016685,191166.982821
system admin,89117.6482485,140810.130169,90451.2515661
developer,79205.8452185,195020.21433,203764.758077
code repository,87696.9028245,51143.6692193,171318.368347
mobile phone,83129.2800427,100433.59736,116885.758919
system admin,97271.4700038,150048.322404,227032.843755
tablet,62465.2990201,86903.4662745,45283.8107113
database,136975.809082,102730.118527,97932.1757048
payment switch,79307.5708089,98762.5665667,115861.458092
payment card,143140.88763,87027.9787705,83696.8517024
directory,104975.58865,81400.2828099,115155.733255
payment switch,126207.252392,109336.592479,67618.6848379
finance,101173.845663,111793.302746,101125.5005
access reader,65670.2177155,149188.786181,193831.03749
payment switch,151603.32178,121721.321087,57775.6245863
mainframe,182283.91013,146569.058825,119639.175891
log,161884.907384,132493.143298,106076.794469
pos terminal,58233.9209396,191326.475414,41670.2776752
private wan,107304.777236,216897.037595,86520.1831387
dns,64753.2033706,155048.66142,121547.498786
pbx,180885.409394,156649.458985,120376.469309
atm,119060.499689,48125.2232899,7749.90878152
desktop,165068.955504,26348.1660667,133743.267594
disk drive,95250.7652479,122110.664127,83771.1007112
former employee,84141.276691,128702.214977,107342.135456
finance,181646.146061,6040.17876725,181490.252036
tapes,178736.803918,141767.46398,180896.309411
lan,15591.9365204,183642.611909,23807.8367015
developer,95109.2380038,129300.559292,184759.065288
web application,195943.288112,160929.932173,114864.026479
directory,176203.129441,106884.585252,133265.656214
firewall,138828.960795,54431.4322754,111905.727916
disk media,141887.997878,69211.9547726,96781.0199657
web application,62963.5475764,191322.8435,152265.304158
peripheral,51586.3165157,83101.9143926,145601.709051
public wan,168215.728367,146225.424506,125020.307703
mobile phone,6815.20248635,66487.8100169,177880.199727
developer,107284.777038,158271.498691,118227.924967
call center,111759.479665,-18893.8983215,111411.101817
log,105787.998308,137799.55865,55433.4979172
call center,105606.586912,119982.136732,215032.175848
san,32835.0791266,165012.588746,219375.466091
payment switch,206249.486721,154220.837218,132501.174116
pos controller,78997.0437896,155615.102904,191097.973348
dns,79593.3881272,73026.8548221,179483.178303
payment switch,174911.047348,35120.7053673,89226.992467
kiosk,74221.9960125,162183.346594,149391.478548
router or switch,124550.223976,211263.229232,177147.874127
private wan,88731.2425098,152416.08119,210669.128734
router or switch,50683.672946,100693.338043,150871.054227
private wan,-42767.7023201,119273.975277,111464.890108
desktop,163461.987377,158613.249588,48239.1065111
dns,154570.092846,62381.0729222,186709.99467
payment card,80204.5953109,184126.858987,137677.021083
san,100258.232977,183793.529887,154908.740682
router or switch,132696.639927,176624.242515,67671.320135
pos controller,211873.828097,153415.554196,197722.734486
end-user,145483.013218,112674.514202,22732.0169212
mainframe,92997.7949089,164552.730494,112683.744764
mainframe,138856.812951,129919.757785,139077.174403
firewall,202232.90895,59354.5445008,7031.44820061
documents,117687.508553,236671.130336,112082.425509
log,159461.332111,166713.475912,149706.593222
log,158743.657382,226879.810009,70837.4477731
guard,162137.797164,68336.3418229,112548.313046
guard,189345.454675,99033.1444784,151927.855369
ped pad,120407.101589,181084.853584,128205.260664
dns,115939.23313,204564.171484,260318.933873
directory,80501.0919473,263368.796097,172230.382771
executive,32881.5773441,92712.135888,54702.3216273
directory,153486.328365,124804.62809,195073.869198
telephone,134589.209318,45349.1750857,54693.9681542
firewall,48944.7095067,127049.044013,138579.894394
system admin,40745.9769121,129288.972795,134705.227677
call center,33469.341752,90220.7671623,125488.802192
authentication,209475.448147,150463.896922,129210.576886
router or switch,157532.583902,174470.603985,145365.698911
tablet,54601.6172781,133860.609023,77446.4914526
ics,109347.941264,139112.450484,114485.851065
call center,111736.022019,132933.412644,147709.812771
payment switch,110188.1128,115424.407416,93841.1344267
backup,66040.4067904,127468.907083,41863.6154543
flash drive,42674.2006519,115029.066545,93805.5441296
documents,108261.30205,123667.703433,224887.261545
san,99561.2398557,25914.9988141,39754.6671965
executive,126691.575995,141788.099679,184489.807625
finance,177895.549883,168104.041081,127034.142837
manager,44573.4432688,87800.866047,170248.21648
peripheral,85666.0845218,152849.923236,92271.5706285
log,244878.154832,265726.778326,74030.2329933
flash drive,24352.9249158,98462.6021404,107586.085804
tapes,58963.1894285,79473.6722846,5388.71668848
other,267925.652514,112857.142139,190526.578196
authentication,172429.526432,42041.3812718,16157.7431605
camera,168412.291086,138775.39493,236163.138607
tapes,191133.904432,213050.855185,117371.081758
tapes,127086.860504,164762.35633,153298.334334
developer,134203.789899,26827.7782373,113629.379276
atm,160564.412038,166129.38255,148478.821029
access reader,63576.2356981,67684.4803653,85844.9429812
router or switch,86536.3934618,87600.3580534,147731.353349
backup,88977.6256398,118872.662692,78521.5482849
media,103465.885209,191549.305891,90145.5382313
lan,32322.4676038,218116.503385,133231.958826
backup,150894.826206,172633.983984,177665.718203
system admin,87483.6019243,214919.474729,61318.4135337
partner,115072.491713,114065.890493,196528.754965
partner,148768.872135,142235.50972,206494.738337
disk media,170287.408801,115072.364495,133573.357808
pos terminal,124951.811963,141530.406729,164652.836265
wlan,154378.653444,83739.6313945,152110.601525
remote access,134022.152668,165482.07485,107021.980471
flash drive,163212.726397,170808.281903,66443.0027122
atm,229033.139329,124188.343238,105592.616339
web application,176321.759958,114684.942917,125030.42182
cashier,90607.2530504,149120.641439,102311.683658
peripheral,161488.890614,90377.1638392,143978.027801
maintenance,204506.610368,132570.696553,14116.694569
authentication,102463.141802,85773.8866467,64548.906725
customer,103999.810144,115964.046412,101122.480006
broadband,239837.054378,500.945361291,29595.6764925
remote access,-177.217657399,74692.5910836,180675.451744
helpdesk,149176.463794,201535.038802,134348.516639
flash drive,84380.8995695,137059.315441,176670.533672
pbx,92187.2823124,53061.8094846,200617.157769
customer,34183.9583602,62563.8152737,41425.6542362
laptop,163964.032124,133440.470202,194018.960325
maintenance,47227.4658655,56775.1149735,265705.29591
public wan,149951.613331,221525.627506,61474.4308749
payment switch,134699.900194,50002.5035141,189238.13113
finance,90187.35918,165182.557269,141834.322886
log,91799.7668145,57315.7620282,39371.2385298
mainframe,184689.982246,53206.5272391,85997.5976905
log,213308.460688,-4187.31116723,142284.834956
end-user,177696.649434,180809.159831,179934.147988
peripheral,261311.992809,33327.0766482,90616.6219347
atm,227118.728024,152723.367031,191678.534467
remote access,149760.483449,162066.024543,61125.1443062
router or switch,72741.5027384,30075.3659731,170323.222664
tablet,126150.920616,126550.765217,114231.496969
access reader,105263.989687,178378.650457,144773.088678
guard,181578.776845,89744.9998024,177531.368938
router or switch,34538.2634892,43994.576422,214487.631357
code repository,48259.0055158,113592.440679,100001.032065
directory,67921.7094725,132103.669395,121652.408376
tapes,221236.712764,128711.662388,180413.954793
peripheral,154287.78019,148050.831025,100783.367543
dns,75479.3671982,25394.5645736,106134.158044
pos terminal,73797.6592957,143992.041667,156759.598751
media,61561.1834029,55973.510308,112742.586227
payment card,68559.5385826,194125.20662,137231.867837
mail,116975.472146,197788.029982,101310.8077
public wan,207330.859175,115625.164607,104974.279703
call center,168678.274647,99575.7859815,224734.204821
public wan,151408.453184,131167.987255,130220.748388
helpdesk,157270.590707,192315.212319,55285.4958958
ics,102128.265766,167927.39743,141302.138951
file,162294.58548,126024.034075,35726.8038571
ics,87460.5560771,122190.00966,64032.549261
broadband,208096.57477,76636.4885868,165555.188216
san,146684.794074,165461.64327,87426.3649048
ped pad,174986.436685,215036.989142,85392.071977
database,194185.624422,158523.205778,56043.2391926
payment switch,132439.845766,98533.1650032,59158.6507891
partner,158606.222457,82923.7812142,97625.9250928
camera,91806.8920125,132362.233722,110682.941478
ped pad,120206.20303,157046.436982,103393.041572
database,146662.339881,204735.284362,135086.322551
system admin,109231.026016,76112.1933061,108668.054622
telephone,131056.170959,124065.235043,105763.977044
pos terminal,93563.7166222,227771.523927,192584.594397
flash drive,101389.842824,116167.468596,146270.919637
call center,94253.439663,160324.295314,165642.181697
disk media,83201.394686,97962.6498252,115724.462381
directory,124893.856491,79850.3335485,119729.67111
former employee,258541.754408,127391.089358,97632.904404
desktop,43180.7665803,168175.630865,174700.206268
pos terminal,127004.590411,182920.008452,107632.740035
firewall,80911.3242082,150571.104563,199587.740976
access reader,199488.068339,157405.422092,138537.867244
directory,177289.680664,122505.380619,86960.2033425
cashier,199153.456127,203326.030448,109363.334319
router or switch,108312.369785,99923.9774574,164529.253659
dns,112364.684037,125486.56627,109765.187177
former employee,212992.000961,175717.705854,61647.0088961
payment card,72959.5250748,208315.52547,140843.246822
web application,112757.758625,169275.343798,160685.339698
former employee,38877.6738136,161074.595958,187897.295983
flash drive,90959.1048271,97153.8191891,97540.1765684
authentication,136340.118643,22247.7496427,109614.775545
directory,180477.068917,220328.456229,99261.2904806
finance,207021.81878,-255.153937549,61404.1709922
remote access,60302.4103086,127523.657316,114346.564975
code repository,124694.597674,465.937648879,177717.777714
database,189790.473944,143691.77614,15833.9467503
pos controller,113611.377217,173233.469811,71290.3482913
file,128369.390435,95940.3166361,81142.5181125
firewall,132426.263728,129149.99009,279653.260417
backup,39750.8960095,66201.5232219,57409.022127
web application,149526.46878,140105.178143,132678.931241
partner,138514.684091,176553.892486,2591.15492738
firewall,165558.238083,172549.654564,146005.812016
desktop,155968.953493,240920.200597,250356.265036
mainframe,222044.350415,158010.653292,93678.9447319
dhcp,-2559.18295478,210075.681225,89989.7954151
public wan,155563.720787,47954.5071075,153388.203876
broadband,82830.4810632,79908.879751,149446.1254
telephone,126469.614834,185970.925754,67124.1494627
laptop,72293.715674,56539.072707,27462.4214834
cashier,136740.751847,-13249.4264662,137178.301523
tablet,191171.326945,223381.138705,136331.114568
dhcp,258348.262923,144322.621153,4442.61286517
former employee,112423.536265,57206.1996408,167611.584949
router or switch,102548.229313,193038.906333,143355.015863
gas terminal,128349.502515,112564.999684,181364.347098
end-user,91915.9531706,159506.993022,128673.655605
payment switch,196891.841824,287796.060958,52070.0323944
documents,92371.7262473,120723.697148,180733.175422
disk media,115768.664526,191117.359799,144795.192187
pbx,17047.8793809,93166.7313801,72445.0727715
executive,120737.067356,84142.9755308,123544.513716
camera,90925.8220393,78351.1035179,164111.893062
ics,45160.6732569,258534.818129,105932.525224
log,124656.983938,114374.69755,170181.680523
mail,103201.32805,132002.373095,79701.9332535
finance,65713.3252229,272489.443658,217887.202346
router or switch,120740.162226,258230.037717,100633.556998
cashier,111570.022267,104218.414825,112813.162686
authentication,-37631.2327767,87679.0671985,109965.452474
peripheral,261366.270877,147559.985518,76301.2016333
database,101137.815891,102284.898123,208542.230363
dns,66331.2324524,170809.187638,28929.500964
partner,113452.537596,98272.242815,57311.6451975
developer,241582.980482,175112.657385,158225.464756
human resources,202252.11197,59465.8130586,231506.557602
directory,238846.884602,163890.961875,101284.1115
disk media,95210.2340985,307790.804356,164847.067988
maintenance,93576.9983588,89589.574938,211732.20399
guard,153348.149955,168867.74413,38569.2228426
media,70930.7626949,221440.141639,200898.934577
end-user,99934.8929205,175209.11635,135921.845899
payment switch,102500.929954,183510.134551,100492.253841
other,43432.8312347,134373.705289,66005.0546942
atm,98659.8978702,271408.871312,200660.93193
media,101526.653226,152903.335693,79280.5108787
gas terminal,188745.512433,110769.065235,173378.574793
other,119964.402606,74700.7908547,14460.9111685
kiosk,120003.228313,260080.669684,24446.8978351
end-user,206126.361633,84982.201792,132873.584352
lan,133957.189145,111405.759759,121852.8909
customer,110753.978326,89096.6109748,174572.874413
system admin,166543.653898,108714.164205,106165.377933
camera,133996.567566,124100.598252,102679.225932
tapes,16665.5536415,77372.1302172,69828.607823
broadband,61369.2459281,126764.873671,135475.957329
web application,145125.745969,122136.526221,69108.7828795
human resources,62878.5527229,37262.9659865,180153.915113
disk drive,178105.194146,124109.926501,145767.924112
pbx,182103.663355,48925.5831719,108095.225953
database,123132.699495,178430.640006,60761.4657065
former employee,63162.2110343,142996.575117,162604.733868
cashier,167810.415949,106277.787761,118671.391506
pbx,160945.842904,72170.435693,124167.037254
directory,167450.314208,34692.3726188,172035.494093
system admin,224821.207549,167461.365501,207249.165472
wlan,140888.145649,163195.401843,353277.83
router or switch,80777.7709729,-37818.0469406,161633.042984
developer,125112.933122,81997.2133446,219619.304393
mainframe,141383.060035,57743.5056115,203502.575602
finance,134502.963989,241864.705377,154332.082458
tablet,130153.69933,125826.365012,221791.757102
desktop,234245.867269,161797.393377,108839.227682
guard,70071.5467168,88691.9072652,200918.393204
tapes,127348.343288,117767.949363,146381.537573
dhcp,90005.446128,113571.186517,-4529.64296414
firewall,139141.940383,113560.506269,159389.347372
end-user,107005.384544,160905.006069,4581.4638876
desktop,219377.434559,146399.678513,99978.1046029
peripheral,130651.669368,46263.4482185,55358.4314871
ped pad,191853.736659,82769.5632835,99646.1625394
tapes,34701.9513575,148494.172873,149281.692066
private wan,261554.414041,-33563.9019079,65516.2755893
payment switch,85545.5921084,194649.385084,140164.83581
developer,97684.2231186,147941.650533,78236.927063
disk media,197465.958648,67140.3087152,71548.4630277
telephone,122983.905918,169178.618416,94529.1850088
disk drive,65914.2778156,68159.211857,170552.642793
developer,167395.193578,144117.05049,125768.249107
partner,124186.232752,53613.2733515,263862.43113
mainframe,229123.72878,125583.942026,120941.421155
former employee,164566.285046,139823.985548,160531.469981
flash drive,171601.464556,72357.8277277,90834.3672349
call center,94996.5851835,131184.836501,199050.797758
finance,50318.9739977,152349.390948,159694.425571
ics,67360.2276085,131517.110847,93130.4389209
tapes,168318.128673,74303.3579214,136998.381673
peripheral,136204.572539,81549.476994,139742.315199
wlan,118870.678725,172022.061767,83379.7155198
router or switch,177299.395833,-36336.9095621,67111.5237539
payment switch,137512.925392,146503.349379,68777.5643214
peripheral,185287.349136,155648.06101,152885.789852
partner,96861.1175888,166182.297404,161344.731969
peripheral,24482.6439244,98749.5040582,93400.8109771
helpdesk,36740.2390337,172978.7569,259641.434759
ics,188506.29709,116597.508283,191144.210664
customer,120715.800624,256476.686474,165983.765051
directory,213165.189112,84451.0820649,117005.751472
file,94074.3112325,124889.126238,118799.611098
camera,147493.283779,170010.791242,162793.027962
desktop,91639.3381703,133833.971723,256040.425666
helpdesk,114817.582504,38877.2763545,146520.097895
payment card,339301.032318,113097.365263,78564.8159922
pos controller,86211.464531,124853.493229,75574.1000767
broadband,136279.595322,38609.0150267,115113.893247
developer,59415.2485889,167637.186119,232781.856481
private wan,163959.370444,118105.617185,-5923.03402878
disk media,98760.812075,123420.68993,154721.696073
router or switch,230124.186458,137835.434218,184856.472048
disk drive,95140.4883859,115834.168973,63672.7757639
cashier,51851.7754416,135478.736779,102690.41452
human resources,181389.336318,89278.5672399,126337.237434
other,112926.312703,122475.726189,236989.101777
firewall,109390.739033,194019.183559,75474.9133411
desktop,74772.2461326,88200.7234958,214755.155598
disk drive,57219.7621572,38469.7135956,285280.739317
desktop,159054.443135,75575.0379579,9225.97370427
laptop,233213.629474,124629.961759,107981.467216
database,154033.724887,222868.089099,51002.4587282
payment switch,115939.161215,196730.495028,155821.940827
pos controller,161605.34693,83229.6964776,104985.629848
broadband,173385.614046,85658.1897741,73528.8095543
authentication,59302.0328509,112002.546938,74856.4762389
peripheral,99666.7313783,94754.1883828,186751.465788
disk drive,148694.410269,332558.222524,135152.471153
pbx,175086.040869,99413.1052348,125637.938916
dhcp,63739.2077662,31493.860128,201956.926823
disk media,103365.99487,227486.108953,125425.060908
end-user,222857.834299,190146.512538,97461.6309764
log,47865.2499537,109718.47717,203186.023746
peripheral,85042.4826697,82806.2852344,221318.872534
human resources,210491.33261,196450.66134,107338.386385
documents,175008.829971,248943.001027,105415.721923
telephone,112549.320823,168559.736942,196082.462174
payment switch,94442.1230978,121857.68205,139776.337751
access reader,140142.618835,261152.985946,85514.8361214
database,163936.609469,35239.6578904,162673.350502
system admin,90143.682539,69828.321284,192295.634324
web application,139798.524816,155836.497145,103085.550667
call center,137798.922113,102399.879859,86998.1853054
mobile phone,131996.13513,67325.5279728,133472.767945
lan,36298.7768639,177350.083199,56139.9749565
camera,157513.078184,90706.4964698,209300.715927
system admin,145013.02332,169738.298574,54066.8199162
router or switch,75131.4439623,98905.6903777,73618.9847008
executive,240820.662323,120048.56915,132300.73826
customer,169141.710375,208851.724209,198288.73205
pos controller,162981.382067,158163.285072,164175.092321
tapes,175826.623122,95380.2945208,82399.755084
cashier,111606.921942,133787.176162,234204.393894
dns,96057.9450768,90711.6090431,239671.601561
customer,164100.206369,106121.727956,107486.147298
database,150388.05369,134561.597155,193914.683857
flash drive,228834.939664,123797.279848,188993.189364
pos terminal,98598.390053,126710.272461,144068.067866
disk media,140206.038873,187832.293029,218527.400254
peripheral,110833.999576,128028.475426,131793.560886
wlan,107194.059425,295732.48052,126529.121985
remote access,85046.3721813,32911.984311,134238.648556
gas terminal,143763.844539,68697.5828961,152478.132135
disk media,173516.157836,40093.6266245,244701.551246
broadband,155411.146229,176771.624852,145569.588095
telephone,75856.8374028,173446.764009,14706.575991
disk media,107976.482781,203792.077429,129363.540272
tapes,85582.1949057,136295.228183,99730.0849335
desktop,177450.817351,157551.082581,88538.4344423
mobile phone,156467.541619,309505.51666,131614.087018
router or switch,106371.023565,191344.246932,221757.222127
camera,120503.504806,60403.4138784,195280.807227
dhcp,150169.27208,200353.806725,64857.1074252
partner,107639.951071,132169.90131,148337.850622
file,177541.266832,148295.003601,60551.2502108
partner,79521.2157704,136559.953672,117421.794861
pos terminal,136966.105122,-1968.53566293,188824.55782
executive,230597.296439,138699.115758,121319.488275
peripheral,248032.110176,165924.431759,136718.67184
cashier,177662.192449,72813.3406383,258239.802522
ics,160279.754998,194443.114614,76269.8147078
former employee,160680.90409,158448.72459,103154.040188
lan,79513.3939408,160120.411834,29470.0097009
peripheral,190423.769006,140040.523034,132359.141004
router or switch,-4624.27743604,-37473.5918068,202018.590545
end-user,209311.998699,118604.312183,196560.417275
customer,184872.988494,153925.985154,140528.756728
dns,34120.0613628,107373.129108,92486.2864036
web application,107957.364429,-12520.6552329,80509.4445661
gas terminal,159491.546005,-11607.7085363,63419.7092054
human resources,130585.410659,131786.567466,132865.484804
database,185921.463006,228193.015245,133170.310207
cashier,50387.8247584,208335.286749,112809.413235
smart card,151063.389262,112895.957054,70692.5704274
former employee,163275.242765,85524.5540729,143718.046523
manager,123701.577706,187555.814022,173623.787007
kiosk,110383.293194,80243.7838725,117991.243092
mobile phone,199299.121116,163406.973517,92845.840548
camera,49658.5600181,129712.146123,131798.656367
helpdesk,158191.606168,257910.354729,106875.850453
access reader,69007.3416372,117268.471892,131152.528086
pos terminal,168857.092491,147819.741021,149507.981584
backup,191983.452787,171456.202627,139307.702195
peripheral,141200.430869,75587.4784371,165855.268354
gas terminal,249241.354262,194700.409042,50599.0175065
mainframe,211458.944689,187701.698092,177749.615231
mobile phone,112320.074049,82155.3601477,85131.4182997
telephone,71893.8327438,139372.566267,211102.705765
pos terminal,171640.431105,130436.640344,82133.9223388
dhcp,178370.488344,146914.425889,113435.549959
ped pad,95432.7076747,130162.202025,121618.152186
peripheral,133119.056251,74085.2419795,182150.844046
smart card,164515.340478,146155.561715,63272.7405859
file,191454.366418,162685.088494,68421.5313072
disk media,45983.7060608,32610.107596,125545.497927
ics,214270.477086,224034.067102,152104.951865
human resources,103333.656235,76847.9115867,79962.4640169
manager,57041.8516618,98679.8191156,84944.7207322
telephone,216410.628724,194601.94946,104182.006654
remote access,725.815314431,74012.3586742,111735.302267
disk drive,47199.5546437,192391.747799,149195.055974
access reader,14255.8424618,158600.200832,93771.7784929
firewall,176443.484102,141034.145449,95463.3236671
system admin,30102.2408986,126158.137551,142444.255828
customer,127726.315091,124898.342591,185100.482292
ped pad,178489.350324,189723.023021,231241.773402
other,233506.281744,158658.519591,138494.381761
media,117364.475975,49235.5054609,152338.653547
san,82107.1542926,151699.736099,25542.8964829
end-user,183116.174956,113764.348008,138851.533201
san,135194.787255,144162.380633,195676.286219
telephone,92883.2967519,113759.925856,92437.3990996
end-user,230485.857174,164843.798487,140234.42564
public wan,155587.518088,54780.5889288,267897.717762
partner,223759.422803,190019.781405,84029.1968566
log,183975.668083,110392.281715,130508.582416
backup,286463.213525,95206.1569859,24873.9889105
system admin,111202.937599,213439.833061,208071.425812
dhcp,85944.3429044,228003.876242,120998.747906
dns,149413.741709,114604.170392,173513.754668
router or switch,169612.15457,107875.445896,56548.7581928
cashier,271460.131532,22220.1984274,129312.637368
ics,182562.828853,169952.723981,166232.337988
code repository,152419.324614,-27399.3490629,81408.6941332
pos terminal,143532.696686,189224.098394,181706.643301
ped pad,198663.823893,99367.1513379,160934.340092
ped pad,153470.521577,179122.627626,161098.137027
telephone,172004.334891,198964.048652,207793.911739
ics,262585.055124,98234.1496085,153327.961607
database,215590.772637,292314.355311,86371.4432624
smart card,189298.059278,160066.428956,-6944.35258939
atm,66144.6555601,112433.423061,158116.206994
pbx,252715.828152,104190.747158,176508.354855
laptop,161015.564928,99924.1803641,10665.4797784
backup,107484.903621,189850.785443,231787.016031
remote access,17021.0850472,14166.6514828,187040.59105
log,89995.0387831,166457.442822,218839.223762
public wan,198002.365058,155374.250725,165844.000765
mobile phone,166351.259256,4007.79603729,161721.201875
call center,131637.239981,30423.0970047,172222.454551
former employee,144306.897549,128490.886187,86123.7584216
public wan,55176.1293118,118254.944974,98736.9242521
guard,149566.021877,185239.10539,167123.65963
atm,134062.223894,91501.2924672,184142.023335
directory,213917.520523,85228.7926705,116573.855962
media,194235.963442,150358.508421,224641.732869
smart card,143712.662924,147004.969607,224989.471916
backup,128282.919916,170082.18499,79410.1206916
call center,60694.4125665,253416.947381,127715.801982
flash drive,165767.057087,130943.446124,72589.6566667
peripheral,120493.825877,99611.6636083,85815.8232728
maintenance,133386.563829,206080.945292,175189.888128
end-user,167860.635611,22404.952431,282538.425421
cashier,151603.30035,194215.304224,133326.766664
manager,31264.2291378,261715.117489,142502.94171
cashier,169951.430394,277665.599478,67229.1404147
access reader,41222.98521,166978.824078,157174.640932
helpdesk,183135.129106,203967.375162,171181.662679
other,71254.2681122,110230.215337,38513.4282521
finance,181204.463709,231016.437348,160547.885558
former employee,225054.071588,64743.8377375,71026.5190261
flash drive,66105.9423309,79008.6425244,14372.8212261
dns,126744.636661,114560.640385,115047.672901
telephone,125983.986067,167711.77695,140549.267112
gas terminal,118337.71459,267594.353136,89932.5458714
peripheral,137750.808877,111612.72111,187812.72148
desktop,48680.3891526,26162.9004353,166936.36275
disk drive,105811.922565,29747.4343746,109151.999364
end-user,167010.724687,163465.074556,120715.206955
