web application,140649.351619,152826.4274,121566.588271
pos terminal,91205.3607849,93002.3917796,185126.319988
maintenance,187775.575617,173731.105532,182052.91009
manager,64130.3339214,150534.308809,168225.684603
dns,139791.27397,259815.956632,20894.966726
smart card,151306.869552,36426.7653523,192109.632239
gas terminal,202168.116628,91120.7318153,193014.823062
kiosk,152503.711943,152390.216502,179510.136758
authentication,114929.599636,134583.6877,188636.069147
access reader,200759.999286,131195.565104,29206.3360483
pbx,200339.514272,180828.242931,136359.679077
private wan,212350.81873,126850.92889,129321.563927
customer,118456.885578,203603.168079,112286.623461
guard,129162.64442,87539.9176883,114418.350242
web application,165782.191818,275113.356271,61674.6870943
call center,127311.867846,27555.5568623,166711.326049
dhcp,156986.330962,6447.29998793,134894.889903
broadband,113438.14728,-42435.6928817,90951.4473892
flash drive,109290.146145,166478.156543,268414.653571
backup,160709.196448,124094.625467,53225.6579753
telephone,114743.323581,161949.358746,147657.178182
executive,232581.647077,224746.365336,105842.689066
gas terminal,81142.9654902,68896.4931399,153461.956765
developer,202400.145129,209871.889313,141343.384608
pos controller,116744.222815,183926.537208,65938.1761593
former employee,87013.4026635,110390.128848,18352.8774433
manager,3249.88844756,212557.9286,99076.7545788
gas terminal,78550.5577222,134939.316933,152993.893653
router or switch,166543.536948,181538.401698,122317.034535
human resources,80960.9448899,93579.0812647,203105.853648
payment switch,38259.2085653,77749.0648237,109180.142901
former employee,96426.7339248,208529.290744,105975.622688
finance,147385.385404,175059.474713,15406.1694517
other,40871.8920497,85907.9705474,42268.5779354
database,41517.4193621,194223.750701,95102.5953572
call center,99334.2289707,230339.868537,116845.229766
call center,184138.590942,159420.072861,268016.770326
code repository,166624.203656,187952.189175,125354.522912
broadband,177308.24827,163791.361557,192977.376346
partner,121053.896037,132925.708703,20816.7374113
remote access,103177.853994,56131.167313,158664.933312
partner,65757.5535014,225647.640922,119278.8881
media,177176.515328,45618.9553426,105388.627781
disk media,17521.879327,24265.4921639,81740.4891076
cashier,41773.5574169,78714.2531568,83530.2911605
desktop,75291.5804818,174101.960166,204731.584438
documents,174069.711072,103068.46418,117750.892504
code repository,72005.7232387,100277.485443,40805.9402375
mainframe,44463.3304145,172261.994791,108537.787835
database,188025.777853,59682.4461275,105778.123078
system admin,124135.657378,148687.626215,222932.120253
laptop,168983.027695,148744.445881,-40204.2504576
developer,98802.0445569,32709.4346759,172982.067277
finance,125489.186185,147389.34486,213490.819758
end-user,201061.11999,60548.0392922,213204.239382
flash drive,90781.8636767,145486.855815,153566.386809
pbx,105517.564187,229967.166234,140713.757556
directory,171213.701845,188025.434673,209101.121497
desktop,71362.7448565,162268.494125,174739.64795
media,155470.166394,146472.625847,116970.506831
wlan,44036.6513233,146120.204041,34031.4659923
ics,139890.608627,185836.768845,80529.3099845
log,75813.4138063,235802.189063,156740.630592
router or switch,108532.059485,68393.3944574,106744.77931
other,127687.852158,117812.883804,65790.2704208
end-user,232053.546561,108268.656508,150552.534735
code repository,113634.609074,57457.4001667,189957.813707
pos controller,180955.295559,185167.443847,151466.507105
mobile phone,165288.629161,103703.914079,162530.672073
pos terminal,132160.725305,299787.97916,183344.667949
wlan,64475.74156,245323.203861,192425.426004
kiosk,103614.725197,92380.279042,97989.6049121
ped pad,86601.2917027,113751.452145,130767.806266
access reader,179905.090307,190297.981554,104337.550035
media,201143.278605,33978.0562725,131104.241075
atm,-2970.56530297,153726.057331,135755.020893
payment card,155996.196355,20337.8336817,99874.2262844
lan,142735.178482,68144.9064876,33040.6386936
executive,125224.394056,184097.637327,204310.491024
mainframe,162602.712408,173336.210822,103228.249725
pbx,40404.9026393,132151.751909,151847.283517
ped pad,143050.260276,149985.731937,120231.305466
private wan,87298.8486197,115137.408667,115164.342729
partner,177636.261402,137140.281641,115548.62292
end-user,104827.529755,191946.22048,215749.28419
code repository,107296.982741,211105.034468,95789.1526274
flash drive,133029.366781,139125.33243,79034.0500565
telephone,37277.0178687,149977.076521,137365.161111
lan,77170.8665277,140834.721168,226507.004886
guard,61231.6673783,18079.2309566,221499.921759
manager,-33830.8548671,150441.285955,194294.954499
tapes,87727.5998493,136179.724713,71403.2281737
private wan,164489.337839,87374.3533753,117906.738777
wlan,165667.884809,95230.5173393,229885.200802
remote access,137044.406369,111586.837322,205380.832751
dhcp,106474.074895,269030.933289,271197.937279
end-user,-25830.8966641,172236.378614,123384.417986
helpdesk,254112.40754,252255.269893,86074.6456958
dns,143985.180951,107514.109438,87796.7236316
pos controller,144508.204836,196756.833184,217752.36269
executive,128219.053572,105106.68429,171904.695356
guard,155208.216848,164104.789265,58565.9373035
desktop,123084.286025,37632.7599303,171545.829785
smart card,36835.9223685,166277.605494,190415.725385
atm,17061.3069434,92985.918235,215592.037455
broadband,19308.0943013,250748.554121,80422.8443811
call center,120119.29898,272258.722971,83761.1009796
authentication,128935.819092,159474.104635,162332.714115
desktop,145386.043392,122978.952721,130858.26755
camera,128668.536741,119778.961383,124217.74024
tapes,126650.926374,101747.542866,135389.066124
wlan,79746.2789249,149193.836859,200385.744226
atm,148473.553059,217871.469612,138732.245211
tablet,195076.04177,22019.3218512,181153.468145
system admin,69190.3194219,101589.435594,206985.136306
former employee,79965.6713204,110361.274426,104816.994365
media,141400.63122,191796.511067,145033.613895
media,97352.7683461,200376.475796,104573.42397
authentication,60577.3961076,180290.893823,154588.549878
system admin,36472.1454027,153360.278922,170100.708382
system admin,176263.048046,67478.1635964,184137.17133
mainframe,175157.009765,72026.9599591,311797.194394
smart card,45680.3692576,63648.9100509,134460.239354
tablet,197073.615981,139378.233215,68556.6478503
maintenance,101312.053565,100635.63625,82124.1821638
pos terminal,192755.128501,92661.3781562,126563.359636
end-user,156770.077216,88063.8943328,86600.2913379
remote access,106439.341758,143737.105119,129168.925822
media,133701.474134,136291.656892,228750.473458
maintenance,87729.8818041,128254.023078,137756.052395
helpdesk,83030.1147447,-17905.8243167,181889.607871
dns,66388.297482,133376.487479,114442.015707
tablet,102379.969791,97758.2932641,48282.3026006
wlan,230193.211897,138828.220455,224542.45553
san,105054.734021,167139.09935,-45277.4278928
mail,148718.37386,126458.304227,136552.612144
manager,101382.049679,131808.599044,168426.690451
partner,126488.420302,70624.4100574,194391.0135
directory,191306.310768,193043.384829,190608.028021
finance,142670.420839,124809.551383,95639.343611
tapes,11138.922275,104337.816508,130017.328279
public wan,95203.050006,87970.0734545,75998.9266034
access reader,139327.448836,221398.810663,148380.348007
public wan,96251.7316686,128779.978805,114180.518985
