payment switch,86323.3145779,127498.238165,138305.077039
smart card,163304.19012,111154.826591,95305.6538082
peripheral,166323.873357,124631.331901,167541.244843
media,154741.927963,117306.468194,165758.190887
pos terminal,166656.561591,52266.2732042,65408.1788537
partner,118819.963057,148012.381419,144017.673761
gas terminal,142574.400539,182256.281123,109589.363642
flash drive,149107.184965,178855.543646,144385.048015
disk media,168789.607591,66498.9351875,73853.556059
log,-2219.46747888,57888.9352541,190845.038153
ics,130392.607152,29075.1411707,143176.810051
log,92577.3426642,193009.875787,112965.370041
peripheral,200901.488544,11288.6425679,81203.516132
peripheral,64557.7223583,195324.604497,49864.3409872
file,58960.5992575,64914.5995079,124145.722549
mainframe,117753.017375,44117.8850303,43540.7146619
file,170532.316582,151597.252853,137858.684853
former employee,196530.635383,256285.357383,89795.7249465
guard,86877.9515401,126168.215448,128902.904662
router or switch,173755.013008,134352.875271,177864.339719
end-user,96478.1830046,118776.204259,140784.639664
mainframe,72332.0937963,136161.654819,231103.484877
disk media,67004.0525531,208654.493225,70075.4994219
smart card,165037.12482,7208.29307138,152948.548215
file,78903.1380319,205650.591164,104115.307589
developer,85436.8185711,192598.994135,81791.806158
disk media,149565.210259,187518.43911,150678.113822
database,116894.807403,163196.804396,84733.9432583
payment switch,90947.3695902,67294.9833334,-52719.8805643
lan,179202.189385,-36306.8883838,51761.5208056
directory,7386.73996886,82887.8717753,185006.415495
web application,185007.504651,226905.3244,141913.831394
call center,117654.181738,174772.639857,242930.089249
payment switch,121083.580228,167843.165464,150796.630472
private wan,155229.953175,124146.459835,158535.401522
backup,70232.5025364,86239.7780506,126916.500071
mainframe,139490.06454,133966.760452,218400.991385
pbx,154945.297144,93817.3358376,179589.149079
file,91971.1890771,230993.983599,94721.4827893
log,158427.102327,96067.9007464,75885.4525697
ics,143511.195468,138654.206062,223175.606704
partner,55131.5173625,145183.738559,88393.148221
finance,138034.99437,59002.2513822,207354.308971
lan,203716.790038,77082.6364407,122971.349355
wlan,183898.483575,83980.5531008,8205.97971201
system admin,245966.682861,178901.820606,45051.8060443
dhcp,119627.835444,195593.879142,205897.52991
manager,55979.5908052,49436.4560407,60828.4060631
gas terminal,34926.0903091,179571.899312,90215.542569
developer,108293.197134,162917.152174,129901.225957
lan,106445.159014,190610.011576,136794.723389
executive,145629.004648,119552.084166,133001.590096
guard,164220.38475,178783.109392,98471.6581058
tablet,132615.558874,22416.1584135,131571.055347
file,158106.496525,243925.936364,129497.515555
cashier,189791.43077,99291.9170615,113773.907751
public wan,143177.010664,54106.4488181,183985.195688
laptop,20260.0752488,68374.3568279,33908.9657751
remote access,1764.95103511,98234.4433088,96711.5875876
cashier,99293.8442623,79439.0308011,77272.9425744
maintenance,206574.674207,75031.8626179,136337.385
peripheral,151425.259341,54662.9470707,133850.034226
pos controller,74760.6170123,92188.59454,116893.25522
mainframe,75148.1172175,122548.461444,112524.969268
former employee,173840.299675,121547.834055,74772.3899793
customer,42030.5177516,228155.129006,24450.6351724
laptop,87160.6112914,2128.79293224,71669.3836821
kiosk,69021.2661598,117386.159121,130250.167617
call center,108130.867714,163580.528206,184034.469533
public wan,50071.5356708,142435.584655,103728.649499
maintenance,228972.079258,94869.4815195,190859.687018
pos terminal,228017.633196,127467.956368,227229.141046
san,161787.916756,152484.280048,183513.664968
camera,127169.7515,2073.85466583,143536.18675
log,172012.632086,115263.094092,90974.8646284
lan,53225.3869019,181629.52431,30952.1353371
atm,203981.604113,223740.374839,57351.8996568
disk media,177394.40526,99342.3132915,127446.269387
other,32218.4857611,143825.67603,88648.4117604
cashier,192961.63767,112829.876833,91607.4011918
payment card,156294.269168,162019.308125,90501.0341975
smart card,117830.618353,148312.772416,209113.203796
database,101486.310772,168166.444447,84540.8338165
san,198282.71177,66851.8925239,44424.8966637
developer,184795.061205,21518.583171,180896.225659
web application,110665.484643,110732.010989,116108.782637
log,85641.2693616,99572.5335668,87974.3152248
private wan,178498.489237,125698.16897,126982.750728
smart card,99909.8096261,188080.313464,124703.676208
public wan,143146.591756,140132.093814,152538.447387
other,101185.899166,188570.465737,117509.875102
firewall,151298.907732,111232.602583,115998.372412
gas terminal,194151.038411,124334.106613,206264.005003
atm,34967.3494487,152970.834736,109016.404652
web application,204005.113105,105019.164261,88703.1611018
cashier,192402.778566,21513.7174407,31034.8895365
mainframe,155217.516804,152161.243697,196552.316156
media,149836.553232,177350.265652,96595.3529658
directory,43495.3283154,160111.868471,180616.785951
web application,86772.2860488,176539.078959,192545.58492
mainframe,133565.442062,108848.623697,170424.161555
guard,170868.436653,198212.869601,182781.833854
authentication,160763.695114,294315.070931,142534.607148
telephone,66465.4137086,145771.999007,41359.670197
gas terminal,151897.325062,34768.7350193,85948.3437566
camera,52614.0268415,46595.9982454,193683.001752
payment switch,109826.537903,49349.0423644,145424.487151
directory,231105.117527,222210.167542,167211.743471
dhcp,64730.6739859,228829.692294,139119.646683
atm,124792.585267,180127.105499,168784.72504
mainframe,165506.985941,120058.677663,146116.627336
directory,68454.4763476,48773.7773255,159013.196834
documents,103393.831807,130439.433981,132034.640925
wlan,112983.285981,123818.146685,129353.019824
customer,55659.4862806,167322.240588,179127.676374
file,160058.715394,108404.552096,133296.442253
pos terminal,182342.495614,130615.662559,243818.172471
manager,206783.827478,179376.555872,148698.203452
access reader,211928.22503,247621.629964,140253.879526
mobile phone,152254.405832,74574.0350799,167965.261875
mobile phone,150215.096221,55299.3519643,-13978.5067097
payment card,89982.0644917,163373.965182,92264.4295058
former employee,166631.807582,44131.1876922,162510.154913
atm,157898.723105,177176.240749,103395.379901
atm,120202.941996,153145.670198,77465.6248226
kiosk,31944.0942883,92878.1447328,204401.881692
private wan,193176.85542,175348.053181,228475.653672
other,97806.0933051,141169.207998,84898.9352919
gas terminal,89635.0590573,212631.943861,250327.050859
tablet,159961.570389,239074.569022,24989.198768
mainframe,176195.712182,79011.1394685,96521.3849897
call center,102610.576906,194771.488531,86821.8132775
atm,113387.255113,164128.584897,147191.896693
router or switch,127126.092638,44683.2704856,146723.556113
broadband,241656.307818,71835.9371804,240881.304648
access reader,128730.338272,126652.022653,171834.814585
end-user,200320.013443,61482.7275568,75919.6314368
web application,104645.207837,87520.8477569,23124.4913339
directory,12754.0278328,168696.637423,72749.7537238
former employee,142999.535967,106758.69694,95318.3518181
kiosk,102134.612348,162637.860556,181642.523874
atm,221028.597851,181206.155652,65761.0275063
log,29825.1006194,-34601.7850417,183269.152832
code repository,128543.939377,108750.703696,159261.656781
mobile phone,159562.238231,111072.105343,137349.443745
san,130319.217909,256546.095281,128178.800593
router or switch,157648.242258,188697.176393,159019.085364
tablet,108688.059677,126020.222622,26144.6861483
camera,36727.3855416,90366.9397981,111446.948526
access reader,206715.130368,43772.4657784,122770.035901
log,142430.989789,180579.940957,319972.68323
dhcp,193215.981188,173960.132601,91631.4381515
payment card,144984.459805,118516.07951,104759.034472
access reader,201138.219635,139273.577057,229423.552762
other,228711.734833,180406.028196,154394.062832
mainframe,95784.8896062,138437.388279,113772.803801
finance,134435.289228,72740.305979,108291.23449
broadband,39789.5198212,144402.359866,97398.2490593
dns,123501.679172,104728.818843,112306.963485
private wan,144565.760637,124793.413333,112312.717122
kiosk,171740.082245,125610.274941,94937.0452919
partner,66272.8801154,153825.155048,109684.151897
manager,116497.017558,151336.643755,125208.119391
wlan,116235.529456,64889.9688698,132330.000061
camera,125015.788466,199640.018246,121376.473736
tapes,64647.2514526,46962.746191,85658.8273773
database,110401.591597,159539.55209,181854.517427
backup,148407.459358,37832.1998271,204405.687709
peripheral,160904.762165,201993.154134,180813.292976
mainframe,42549.7205572,46541.4835567,48034.2821229
private wan,175630.099284,143399.088147,115168.230054
ped pad,138570.448151,93678.2164886,143497.796834
file,151704.93312,222052.52492,155418.055428
helpdesk,68740.6428389,167787.449409,157866.318326
pos controller,22995.6495338,42574.8157725,151582.548065
authentication,164740.756747,88221.9469051,155118.271139
remote access,179757.575818,215221.66196,220680.309846
tablet,25405.2069839,60144.8037463,68959.5351898
lan,204357.912523,186347.825265,84132.6892002
ics,78799.6739109,136640.006204,113562.22661
tablet,152812.213395,284218.932274,93415.0608895
disk drive,105059.916931,117494.262558,44976.5533941
former employee,58090.4422952,188438.162904,256747.569738
dns,94389.2614413,57130.4388795,159703.871673
pos controller,130549.889374,153242.49612,242583.855671
developer,73921.7173471,85117.4501589,127173.648812
database,163478.344022,61293.3178017,149105.176499
dns,136578.748954,137145.342086,161864.244085
lan,91432.0641949,103678.396455,156712.628091
helpdesk,142492.221601,145177.087393,79504.5768826
media,209645.620342,138621.992591,162409.595278
log,110963.663785,117959.084222,-28071.1296025
ics,224903.123896,107357.081733,226457.959807
payment card,217363.8343,151452.948852,92636.924465
database,172456.61466,172788.926589,16098.0408592
other,52020.375589,262227.59916,93008.0361091
database,204750.048225,166070.372331,161323.880063
telephone,33639.7711009,110817.414878,92346.472326
dhcp,232023.037623,123477.670652,52114.0977749
disk drive,106656.042635,105950.421159,274707.185658
laptop,243032.684899,190126.271938,138061.717645
remote access,134812.406746,129401.968785,199486.140378
authentication,125134.172522,139729.567986,61457.9906117
customer,71450.9837976,102351.180724,187473.54613
dns,80204.6473125,107684.174254,188133.15988
wlan,182643.165693,125532.308214,55835.168958
developer,181833.469586,150837.22273,76183.9437669
wlan,84011.6602328,53845.198708,105949.791597
dhcp,98354.7536648,-2276.38664361,103739.14199
helpdesk,188084.836012,130940.877144,166751.2676
telephone,58439.3928719,72724.0067641,29387.2055816
tapes,64121.350159,252630.171516,138282.724086
documents,12881.7214873,189424.162447,102594.012833
web application,91948.2822821,134576.262086,92917.1415837
firewall,99111.1274052,247613.045546,148215.586005
tapes,157846.846074,208969.132251,210138.222617
pos controller,84683.5953547,27005.6631545,253245.189694
code repository,-14142.5987749,145207.016598,62432.1242109
system admin,-5893.52366778,210305.332048,95821.4215046
finance,49192.890878,152121.681433,229848.672437
tapes,147354.474527,156535.856857,117831.413113
tapes,147942.890387,96660.6818981,152660.530367
mainframe,68278.8091858,105287.865384,80019.963665
flash drive,122836.995271,203303.586215,144469.239892
disk media,103645.307396,138702.592082,135013.774162
lan,128251.118592,66018.1803914,152295.108617
payment switch,216717.653487,71310.4829342,133365.257357
access reader,160240.850696,139856.387765,25522.9421314
manager,209132.144252,124406.669511,89444.6797823
pbx,133474.014312,99548.0563541,112221.323644
remote access,1505.18214206,90108.7999919,189603.006065
telephone,106761.347055,110170.657054,196900.310617
former employee,203021.934381,31705.7411734,105376.164687
web application,123157.945934,201949.524768,235704.418155
code repository,177399.611558,96464.9051753,53091.4639399
system admin,106128.624363,187105.519823,168485.610405
human resources,184165.084116,124631.325702,170469.092617
tapes,172655.517475,164149.503084,142116.083679
disk drive,163699.772094,111889.622967,218279.795428
camera,153890.297771,170841.299869,227356.590464
manager,118138.758401,149186.148401,81868.0638427
disk drive,169335.000371,113704.974028,157288.771873
pos controller,122030.369114,167784.110617,80047.815094
firewall,86839.8804112,128668.279491,108280.958637
manager,182869.448256,94709.1545111,196545.043907
authentication,187197.873637,148386.025152,177062.385562
gas terminal,161172.758465,228252.57106,100218.499117
helpdesk,143764.659378,128909.377962,142740.945569
ped pad,83044.6018079,63507.3958248,39960.5738681
system admin,58740.9444165,96064.6215719,77133.4884578
directory,152010.502924,77796.3639536,126990.785049
mainframe,-3019.05066947,133522.517673,140891.601183
directory,158481.232893,65366.5650914,51247.2328038
dns,-22488.4569074,95443.8901475,13247.510718
payment card,186812.554063,148883.771244,166746.462813
dns,193803.787791,143843.773528,151422.471574
laptop,93780.1963356,199634.390741,165648.671595
atm,19913.1549901,100813.389274,162140.277702
system admin,139241.260007,122098.601875,195300.795459
kiosk,28566.5266183,131670.201754,183040.671755
manager,123566.579357,146263.955113,105408.130454
media,103066.990941,96980.0766072,164442.000771
wlan,48550.8456161,87814.0132632,107024.751358
broadband,164801.565401,166883.356223,50175.5624245
private wan,103828.254473,163595.149178,87079.1975844
remote access,140459.993743,171160.323059,188052.691333
disk drive,80286.3590018,151622.900299,72181.2945991
other,171434.453417,214425.190935,77158.9670239
remote access,183954.407966,71398.2708766,163677.26673
helpdesk,82314.5032233,59330.2944052,63313.4365102
web application,147366.096742,91266.1982611,85702.1337652
helpdesk,93286.3808768,185635.527857,6758.49399403
router or switch,164271.496154,90342.0699902,235548.464095
executive,101283.433683,182521.311966,69189.0114721
payment switch,168730.130357,144374.975053,48548.4996474
lan,253981.043956,160173.994453,90704.0455746
backup,36573.7910843,186952.425809,97489.9820169
tapes,29064.3252393,185421.360928,116651.577855
cashier,154725.953916,98858.3928959,95671.1165616
partner,82524.021708,159190.205127,178657.692755
ped pad,155522.341358,93054.2839071,132705.387183
telephone,182453.507821,141600.982418,169976.620513
lan,144239.281556,60221.0855275,39117.1741292
router or switch,67651.8670857,178197.996325,198273.532689
tablet,83204.5314451,229490.535789,72046.147742
mainframe,105862.030141,119201.351771,186294.425641
file,56856.9688978,141393.49895,70397.8437712
atm,145211.574141,81610.8968153,109363.530808
desktop,89725.9494747,140029.481665,154500.593037
directory,118973.930999,239266.295048,144192.494839
disk media,203800.087865,119624.351454,105253.939661
system admin,111912.242744,105428.112452,109754.657107
payment card,101325.008692,83041.6932553,114077.153049
firewall,41092.6623635,211729.975055,131595.352204
firewall,114437.677614,18867.1323445,80655.4168245
developer,197409.959335,102519.804983,181921.366084
access reader,123612.965346,111215.937899,50430.7802798
cashier,144458.377784,27832.543292,185787.076254
san,20219.0600875,172022.166847,109867.544304
cashier,122494.612961,152210.930239,55468.9884909
guard,81360.6891744,169130.161337,267342.657625
mainframe,151804.020902,231129.405775,74060.6728456
database,99528.7429841,123448.986142,193579.829544
mainframe,164966.604612,121934.193843,82398.2593421
executive,18983.1586061,144850.729823,99881.6912891
atm,68147.019516,165879.932076,200818.749472
peripheral,74688.0170772,98723.5784056,155922.516339
authentication,143432.214521,83835.7692659,122738.87279
log,167067.448403,250728.718615,76923.2825368
documents,37158.0979162,84517.0568651,137757.888102
web application,134490.965568,60130.9692782,203873.309606
disk drive,181191.223229,171150.594391,163100.316194
laptop,166241.911307,118978.381997,128468.619408
partner,46478.9539039,113896.602407,73585.2980561
payment switch,171855.465394,176071.70511,109860.18432
ped pad,193895.911602,167380.677116,135580.410226
kiosk,114392.529438,96075.4628088,123766.408297
call center,66242.3127072,154284.211995,101599.195798
tablet,52103.7615543,168519.706257,73878.353639
directory,165504.454968,74542.1793515,261256.5021
laptop,129312.633783,126039.497201,59683.5612872
maintenance,99826.4366065,120061.263234,124779.976446
pos controller,112430.998296,94149.5065972,101128.93303
mobile phone,204870.445424,134518.731659,57511.7054401
router or switch,234025.204485,176404.388876,111163.281615
router or switch,75884.2684059,99341.2512794,198414.658059
peripheral,133779.960177,159252.45122,100549.31026
atm,23580.5479608,103152.027107,19026.4812247
laptop,160902.315779,83287.8582045,130700.326072
former employee,10202.5498946,74121.2215358,78302.7141944
directory,100612.645736,102029.377678,123130.962834
system admin,181907.229961,173198.964403,51941.4895566
router or switch,238583.028637,173018.628455,37492.1620767
database,150187.677966,28019.5810916,204108.964273
authentication,144883.732678,221114.059657,117316.924613
kiosk,165983.940882,108062.523219,111348.326709
flash drive,125497.725737,115659.525785,86438.032608
desktop,20588.8576216,295892.667543,171464.831666
finance,209958.180939,-12617.5047663,57793.320828
maintenance,273223.88363,3232.01636087,108074.6833
mainframe,112637.891766,140470.152764,172669.509823
laptop,84433.6812951,211148.296117,131229.096833
directory,76908.495841,166715.236117,186778.52453
human resources,151021.210379,195798.437151,134603.436285
backup,156572.640623,94640.870514,186586.909129
disk drive,137829.892015,212941.250106,65464.8914392
wlan,130142.960027,236768.805318,154319.416183
authentication,179798.535703,75392.7427296,198088.504559
tablet,84206.7649733,140500.90041,100747.24792
peripheral,142471.718764,64283.22812,62623.4995893
mainframe,184993.847552,159155.164426,229392.30486
developer,139803.653756,164551.308772,127297.362062
laptop,114449.704329,176017.15299,55932.7209282
backup,139900.8554,186204.417101,106358.534704
ped pad,-9694.87480572,140461.109117,139715.558859
gas terminal,111327.35394,117650.583909,153177.712121
finance,111201.411867,185841.913247,217547.464307
lan,179572.175751,215934.719067,106539.132214
dns,281746.453241,104190.953204,71032.4807505
camera,140672.672383,86116.8291643,164938.038803
san,214506.264341,97843.3389389,43207.9395215
router or switch,205052.1017,108184.43013,197118.607124
documents,154913.437043,131734.308205,114550.760764
firewall,165461.069999,96165.7015617,103568.955244
gas terminal,186858.51267,140332.933036,83174.575658
desktop,103843.658399,195242.391248,72576.8681488
authentication,184234.415836,167970.265897,82823.3533317
tapes,60615.6936816,62387.8672474,119008.602557
access reader,63699.1346735,118909.301182,81633.1515719
kiosk,158298.283485,110279.255275,161696.865999
san,124227.866174,180246.813891,190296.549444
mail,139949.320618,27269.0566351,96557.9211569
backup,175043.044557,138989.295354,42577.6551815
atm,125069.11556,180154.260555,18306.0316019
helpdesk,184687.677335,178605.685523,172425.742766
remote access,270295.960872,108852.130341,63290.1625674
backup,137798.969197,147043.185084,27464.5677301
access reader,201500.877875,163732.45797,142216.113531
end-user,197436.627146,65458.8704061,205067.923518
mainframe,100052.371756,137026.481063,164123.527261
desktop,159455.651974,137176.654745,83746.8059484
web application,41153.8495151,81265.9824769,147314.127842
database,181187.42379,135895.023438,160092.321515
mail,132079.23802,156985.012372,149955.030564
wlan,166934.167879,86901.6544399,158975.761516
kiosk,194640.622353,73498.7452642,178074.256409
finance,92404.6149945,252127.321318,224287.238168
human resources,187599.722547,97278.764102,134103.090885
partner,122365.489567,155609.831727,83186.6375515
backup,166090.040913,244321.811861,175140.655859
pbx,84441.5201157,212376.563061,162342.644262
atm,197227.429755,106321.88572,98005.2015924
file,109673.402218,111681.495946,211794.537017
mainframe,142912.154246,89034.9932014,127891.27584
remote access,40786.3406899,85352.1539302,103855.7137
payment card,-19080.1388892,145609.173785,142539.311995
ics,118107.095569,57435.0990714,109892.813057
flash drive,70061.454048,11339.909323,138327.929455
atm,35200.5363783,125425.684164,93275.0113823
manager,183025.638822,139416.334218,112618.218608
media,231080.737225,14485.9972242,179163.689627
pos controller,217169.246525,135124.0574,228897.510273
mail,100078.24465,127374.020995,97822.9126936
end-user,100660.428437,188069.974337,195563.389338
mail,137027.77256,108041.193681,52494.4931204
partner,142832.092794,200172.459682,213098.093837
san,157298.479372,162467.747862,134073.455356
broadband,134707.297342,62254.6053889,80094.1093423
web application,39357.0672705,-24539.6505041,83487.196545
access reader,97845.7991294,223861.929545,71407.0752917
former employee,174852.700507,-6409.59140332,242265.627241
maintenance,78914.8685429,185298.769516,123417.514012
private wan,40270.7623861,100263.373811,114203.009878
disk media,260747.791357,137515.661256,-11117.4519716
backup,150365.521121,157989.942596,113003.313182
laptop,95273.5638302,175505.926361,64935.3640945
gas terminal,145198.864,122084.235033,-42.998824668
disk media,139022.515929,169335.83498,164804.023902
customer,142582.921618,190623.145769,197061.688476
broadband,160845.632895,144360.674276,63369.5787783
documents,42779.027105,182918.205601,92587.2506353
flash drive,197141.325834,103669.405003,98530.8250206
call center,170893.06057,115258.500169,160382.356231
disk media,134742.605928,244023.943346,167739.457814
telephone,133830.875303,58693.23384,201487.069535
private wan,279544.613746,162255.638545,157755.402226
disk media,143618.594108,143002.628305,146412.025897
pos terminal,140261.328813,73730.5693694,127306.544637
human resources,110855.71136,194159.623231,106943.65515
file,79928.5220812,119555.180795,1645.84734696
dhcp,184996.405555,82719.4921984,83663.3329331
file,107382.494265,130264.47828,112889.39586
partner,104323.50406,50244.0377998,236004.295338
remote access,164217.499225,208983.400639,47370.8106341
system admin,191684.25881,232996.733053,121926.414456
database,225138.879503,247584.245599,166612.683762
smart card,100961.667247,146378.08067,239095.994547
system admin,130592.673098,-9556.62062915,144133.953221
customer,174821.481368,17208.6403388,81318.6324118
developer,-37270.9207806,-12361.885727,257131.567446
mobile phone,209251.121046,81839.743348,69492.0659863
finance,95111.8363108,109109.444769,146785.42492
documents,73115.1866576,129210.701626,33075.0890178
cashier,120197.790084,95277.9241628,218881.159321
maintenance,176039.190816,135839.351766,142799.393383
mail,170310.866436,135968.553035,178313.771159
web application,98049.0477,84854.041966,14397.658637
router or switch,83391.5324572,80345.7177721,175451.892929
backup,184599.08669,145919.854,95955.2233524
mainframe,80215.7088014,267879.537316,157573.406719
pbx,39792.1033474,107836.768255,76541.4505208
desktop,116939.971066,157316.709411,143409.463503
tablet,81557.5533301,189075.630208,216394.618267
customer,90960.4118244,33052.9779103,155734.728615
flash drive,289787.160617,109911.807835,71574.563981
guard,45578.8184819,47837.1581039,119861.732141
ics,144267.896106,110959.274719,182973.197501
end-user,60205.9236217,25004.1716889,151631.036004
flash drive,118887.295554,129274.496135,7426.35499185
documents,133062.062121,151966.514115,201984.539493
tapes,77662.3210927,50825.9663003,151927.502982
documents,182695.799089,131169.928931,23686.4322631
wlan,74286.0704608,157917.835682,268290.711883
developer,101681.558199,-2667.64633809,1440.54781798
private wan,179247.864092,245754.940494,137825.896617
disk drive,153661.015453,118004.296571,132166.958887
web application,149624.506023,165650.370349,34999.1251407
pos terminal,84235.1843405,151215.48204,275560.232223
private wan,158394.435938,13969.5216389,50706.4065134
lan,127063.338429,38587.0244375,132257.958598
ped pad,156730.723418,-12095.149244,99200.3760188
mail,193101.448107,221771.075421,215845.84662
log,124236.160333,162119.442508,77631.6515991
mail,193023.586321,84627.9094278,112110.469266
wlan,109285.936922,91375.2122331,208353.289057
mainframe,159505.895685,95903.3605254,148717.430453
smart card,142156.009483,73601.3285167,59553.7463684
pos terminal,259121.136682,77962.9679147,223984.465131
disk media,176646.802848,151707.213954,51438.1157898
human resources,180927.305933,97405.2964488,120638.197377
dhcp,149369.29421,162778.380199,55054.2154633
gas terminal,151657.423954,27660.2064294,121542.031734
pbx,57598.8328995,175754.090705,139679.062498
private wan,117592.170209,172241.878001,173243.994688
wlan,92083.6446806,106986.481112,-20086.3863725
ics,192340.374066,121971.195236,44127.1503033
former employee,136653.666947,120122.490147,165868.422102
executive,73605.6271062,96891.69487,151560.0634
documents,124640.412129,246965.527687,26122.7536288
directory,157715.261292,110789.159563,126248.171643
mobile phone,227569.806953,91294.0930338,22831.3526359
authentication,84755.4544817,92967.7881814,167503.396182
flash drive,78551.7971408,103200.835087,187037.738171
directory,178527.999569,99715.8443736,62220.5320174
tablet,99698.9771316,218945.085946,148532.996771
payment card,114922.175548,252429.655147,97161.9200684
mail,94287.3091611,23916.3017293,178804.966677
finance,196695.085891,100505.766094,251060.755706
mobile phone,49890.3172956,98759.8425266,156971.964065
mail,75671.2296461,75541.5425308,189484.227819
manager,144473.187554,143066.552116,198397.067432
backup,181343.927316,-12901.4738331,126103.871104
access reader,141336.589251,-14814.2682469,139797.406876
finance,174181.055735,115888.801148,118955.322044
kiosk,169806.343344,159052.883064,54811.478336
desktop,163602.324795,160829.475866,111256.02104
camera,149592.346336,114608.031013,241883.918613
firewall,54754.3542723,81367.9484108,86088.3670816
camera,194114.77828,115624.72227,118456.460369
ics,157379.772693,37446.8194595,231694.953122
payment card,154959.246079,142511.425995,132048.872984
media,103572.904565,201775.533914,112670.9094
telephone,204594.352126,150945.338726,78292.0679804
system admin,135853.441103,159036.527919,132234.504028
smart card,100488.28226,134542.179487,291190.147485
peripheral,198163.274011,45493.5709572,59250.8865845
payment card,274850.494941,137266.562218,113042.973112
access reader,78848.5146778,176102.818075,197993.803101
system admin,84352.6387395,59695.0974676,32699.1952758
directory,121325.842233,155910.741673,47074.8587857
san,95996.1249375,128582.841867,191037.938119
pos terminal,186772.020095,147351.181392,60690.2892181
disk media,227986.424497,254862.752282,188306.931557
executive,147569.189323,190710.692945,103089.909239
mainframe,191483.589177,166216.226008,186066.532266
executive,155331.156917,126171.385072,83779.6654991
system admin,153705.357463,141502.42288,200431.154164
flash drive,73428.0525878,147448.715688,262608.63079
atm,138418.148451,139140.411392,37397.7679182
executive,81040.1601566,201872.556273,99752.8283398
firewall,113445.75725,144772.563443,236496.967212
tablet,44192.4960272,171171.816397,206413.619993
former employee,173701.98276,62831.6621145,255576.296176
ics,159354.421311,189729.155895,145458.75069
tablet,183601.448983,194681.698886,188092.63557
wlan,115069.490673,46813.4026141,157192.443512
log,123944.393204,99027.5795895,184630.835396
partner,255661.628522,133571.656151,37281.9292866
laptop,156917.745129,100459.729136,171114.78705
other,95415.3641262,84030.9399238,179558.944531
system admin,54839.1421968,186532.502706,95829.6816089
