pos controller,246113.15368,153350.108518,8317.72752487
helpdesk,71615.1107922,119973.97092,20434.3226023
finance,102929.715679,125988.451818,59956.8383234
telephone,145485.841269,145115.416971,221502.858064
system admin,160909.678476,208502.204624,48977.1931027
other,-3925.7434046,114259.5356,158642.674563
atm,129406.793682,48309.1310623,160949.994339
directory,149509.886738,135077.633899,140639.428283
telephone,162948.58055,132670.890531,84418.3096457
private wan,119887.249475,111848.700638,152672.700122
telephone,155868.970123,134593.382247,88363.2167735
san,206311.392812,136894.10319,104595.216803
executive,167756.376817,221120.36329,122053.418107
guard,236303.918252,86612.8259916,146946.001816
ped pad,152992.763584,175327.582923,159509.775787
backup,190783.672539,233685.115385,120852.305534
remote access,119113.290413,199605.918068,130780.755069
other,151376.47107,142396.142589,106747.849362
customer,88685.0385527,115805.523736,64757.7022775
media,31248.3305304,93887.0294196,92772.6570639
system admin,92644.6132317,134085.002889,148320.201859
pbx,153840.041515,99276.9414372,121816.514471
flash drive,161574.040555,156046.476116,102596.86038
media,-52752.248437,138507.261178,52334.3068784
desktop,127497.172502,227432.755633,76919.7182487
dhcp,65909.0059062,141734.052842,186473.53908
pos terminal,143823.337028,163151.211724,91039.1328589
flash drive,77803.6757943,173931.615062,195299.36744
remote access,148279.064747,131129.725492,69235.0416912
backup,141221.12402,72737.7812196,174111.265101
tablet,211582.581617,154888.414646,207539.360399
payment card,208207.832636,246643.148061,117239.760363
router or switch,181039.017163,175798.364614,153495.297097
call center,233122.976183,153938.35769,61741.0581726
helpdesk,76902.7799241,161044.193379,92117.7191373
system admin,40543.4719216,119884.027747,201354.853745
tablet,94814.7040715,177896.464015,150077.472745
customer,72866.8953057,57269.6495383,175783.190267
ics,153259.189479,120299.887328,104098.176096
code repository,93141.7187796,202561.803328,119331.139808
laptop,153747.559939,145057.121664,103259.26295
telephone,166031.065964,43817.957556,148764.916374
end-user,7179.59801949,73086.9100564,146687.371001
public wan,93138.8438579,37191.4874439,44400.3121081
desktop,76536.5129277,301819.484096,175928.167025
payment switch,78787.0640905,96296.2782696,153987.504759
former employee,10948.1305853,174884.069485,89235.3508196
database,101756.320865,261752.622601,203497.650023
payment switch,97427.1669962,165509.964568,225930.823771
atm,186988.807706,103962.62665,98097.0968093
mainframe,141710.953478,65745.1032037,81423.7338253
documents,99397.9032386,107014.488794,98060.2303097
firewall,155412.280237,93060.9981772,192230.458216
partner,120148.197501,50343.562912,77798.5236292
former employee,143404.591384,77998.7338295,175746.853809
partner,223818.842453,97915.5433984,160264.360154
directory,148199.573551,36805.3703868,166998.099627
remote access,165947.308419,-36308.8723911,126091.831914
atm,191211.481428,69776.8145392,178275.793273
finance,137879.527294,177819.658512,165105.931809
web application,168452.604898,143605.760181,272124.220701
disk drive,168291.198629,76313.8630388,106176.882998
pos terminal,74192.3178439,84111.7487643,158269.760722
code repository,197476.309423,120766.082685,122621.845268
dns,94569.0129702,169616.917712,6834.03174222
partner,172061.125995,134562.974508,5464.96682217
ics,120948.347333,98858.8539637,136900.212054
media,202104.108244,124880.372924,190815.606732
router or switch,143258.769809,58874.0676279,124152.131937
pbx,183476.740673,90224.5659285,138302.895087
broadband,178720.77854,61001.576035,143925.758204
desktop,110540.083885,160744.219226,149914.082025
wlan,119201.025764,47572.7973375,191300.938821
pos terminal,305440.038055,185185.907982,193971.482045
gas terminal,75243.5354399,197065.065966,167951.489403
maintenance,194159.256805,182013.417413,111700.696078
former employee,155334.75645,111209.996878,124101.209086
log,102778.751409,183847.230749,238989.955777
authentication,100755.970814,92375.8877089,31462.0617824
system admin,98486.8752469,166505.034513,89151.2616205
pos controller,38764.9693106,145515.670104,153766.507237
gas terminal,91574.0408276,82578.6632966,52394.9938563
helpdesk,77835.1678364,205711.835834,76923.2394572
dhcp,10023.3025077,96599.4760132,149293.072627
executive,141604.850689,154462.503637,294049.273195
documents,233853.90057,131802.859311,47105.061607
laptop,193283.989342,195300.138935,33901.9055437
dhcp,40248.9305666,139058.703262,38514.5361691
guard,150186.261474,181743.358871,224244.007225
dhcp,153934.096072,166925.139069,102876.966348
other,170088.432388,101672.369873,104382.980611
firewall,85109.7209686,199805.60614,185554.220642
log,161972.559382,96269.2484558,46789.676327
gas terminal,199204.088082,172851.161929,-51387.6763237
finance,145243.857102,141460.113304,70256.0920424
dns,54189.1698372,99306.7104746,85900.963761
firewall,232012.717491,115228.211499,71418.9962702
former employee,164880.429875,140778.902115,21097.7464612
firewall,185580.143695,50834.567247,185188.815897
human resources,140574.674138,87866.576178,111598.254373
mail,77194.2929245,159647.323054,149992.107295
smart card,174442.523067,137352.907885,139125.2151
lan,113875.594292,119036.094874,176207.65456
gas terminal,173331.19189,137090.140473,77407.2660624
pos controller,241036.004822,152115.08814,166004.194304
web application,106041.475706,63348.1353771,180890.871635
system admin,68621.7986339,9399.27508998,184254.050849
san,102614.384069,131981.316073,110505.209481
log,247713.153755,110211.561398,161940.58928
disk media,106009.781617,79587.0496433,59855.425729
peripheral,171236.631048,247399.966107,218348.56549
manager,155579.123844,8073.15943993,174001.319081
former employee,108823.04709,137273.397801,170550.618571
ped pad,212427.865201,185084.174697,76561.0481184
customer,92775.5545293,113240.437926,56253.9616775
pbx,139520.461085,105492.633484,15530.7728303
maintenance,72838.7080792,84903.2087728,223579.235052
disk media,66110.8624286,53153.144093,56700.7911381
public wan,10995.5769087,196090.274143,99264.6607896
disk media,92987.8914081,216310.59114,134547.39237
mobile phone,122716.777526,183603.00682,163545.768408
helpdesk,156940.223988,180585.777622,201388.696595
former employee,193983.260275,196616.954416,116084.119224
authentication,157691.657011,144724.158603,96297.7854081
disk drive,198210.871393,157406.331756,96246.7419366
log,176984.778439,3867.06375877,146555.927807
tapes,169104.891623,110388.304028,139366.223124
ped pad,143954.795922,135358.818555,91008.0711966
log,61346.1397469,123556.584227,136458.216744
public wan,231477.289112,185143.247294,86162.2303646
partner,42563.1686615,232186.636172,48258.1709283
payment card,176001.502988,26472.7998097,97464.6130191
backup,73008.2018836,158050.498148,4801.69090487
laptop,164054.141328,148949.477366,98146.9478243
dns,168673.222368,182911.613612,246212.956047
payment switch,73493.3344375,165700.461704,-10234.884349
backup,139133.031597,101240.094128,50076.7796584
mobile phone,55962.6131186,231127.386945,109662.932228
atm,114628.866031,148832.920305,262018.913089
database,151735.211977,96591.2253707,178209.949577
pos terminal,95928.4225342,101049.351116,124400.412779
developer,120043.265305,124013.856625,14005.9972452
developer,96659.8948761,110291.461024,80821.991748
pbx,75166.9818298,124072.043802,154451.361968
camera,115979.706865,104023.712457,131691.338234
authentication,98076.6514931,191336.630373,184726.582418
telephone,157136.442839,134769.506754,155245.828955
router or switch,44094.5916554,242380.387473,79205.2534924
mail,115721.967848,127977.825368,86303.8730204
private wan,115960.72451,96738.7063172,305360.078503
file,2093.97022485,197909.842044,132273.285569
directory,240063.18745,111960.278707,155515.400811
file,84543.7304337,44053.2082039,136712.510878
gas terminal,174331.427867,45539.063974,58578.5248684
wlan,114366.457839,140960.970893,134241.4185
mainframe,97519.7577383,33509.1882007,159387.117748
former employee,223236.182589,107066.47383,75124.6603974
smart card,60819.2784969,-20404.0176569,93239.4707498
mobile phone,148302.753336,143529.983634,29890.4347087
firewall,179848.235382,33453.132622,146222.904184
access reader,237589.289627,124624.618699,101957.717677
camera,115361.57452,209183.043094,178721.354495
maintenance,123997.447199,-6122.3145095,96013.2578218
executive,105020.936311,147603.244358,118385.600515
backup,106582.192467,244645.470898,108476.994097
access reader,240363.635729,-15926.9628206,83389.9984305
payment card,177299.330632,135806.908926,56847.0422507
manager,177358.381277,259158.299356,122241.049972
log,112503.660627,119778.743175,185207.645566
private wan,167293.648358,61331.8151636,45763.6237914
guard,123252.630108,-20030.3986597,164558.489305
authentication,82443.8143612,172198.748848,118632.571483
camera,92705.1428982,141292.915658,181925.619832
maintenance,178915.967843,214687.674825,134615.93184
backup,79157.5681602,182443.240447,112105.575292
helpdesk,93098.7605659,14287.8650882,148256.213033
lan,117008.842532,215875.0948,50592.3178663
backup,92887.7907182,117576.630359,62773.6308343
finance,46586.2890829,-30021.3500328,263917.479672
end-user,93097.8707629,197269.317092,235382.80377
authentication,175223.294083,173889.769461,170119.544651
mail,104115.668632,-7044.52528188,162159.670397
guard,74168.9343935,118974.424567,171524.296518
end-user,144412.858821,85988.7186743,113370.728459
broadband,151141.115788,-6229.01578988,51309.9773171
directory,150392.828763,248906.281346,121945.526751
pbx,143825.281756,207631.715838,103276.182312
finance,130014.280135,50690.8071498,117636.727177
router or switch,124809.257838,195829.95922,-12649.9988557
call center,68167.082502,140289.263911,100012.665775
router or switch,77014.956689,166577.59083,155063.220857
dhcp,203974.839723,46801.2646853,152939.976661
private wan,94491.9340094,126497.00195,115874.91988
dns,169130.867482,186060.130155,203197.628767
cashier,95464.6194873,92879.477559,215601.572202
developer,153075.842612,149794.389959,162927.94045
end-user,158254.802819,94810.6848931,177226.946228
router or switch,140926.180513,194981.245,121607.196127
atm,159368.755496,68811.6820045,197472.679415
dns,96761.6731681,73840.9724818,96290.9755353
human resources,17733.3478923,176884.114543,224142.368775
mobile phone,135387.322146,114198.539888,-48357.3577678
desktop,146779.507697,145216.128574,96575.1714701
wlan,115352.229802,121017.090585,168240.323703
public wan,60742.355552,118167.333004,207596.679475
log,107764.320784,127579.67786,176705.172601
dns,53074.4825999,116340.80372,108912.729141
executive,51300.0953172,172226.64218,110685.844697
san,153619.955889,184981.184482,162651.458692
end-user,104211.981823,48778.7351452,159737.926403
pos controller,116213.419716,120339.791759,92802.8344668
maintenance,198437.070078,178381.476402,176497.857045
smart card,245344.755517,177569.937308,170768.002338
smart card,123178.853613,66751.6508863,179206.975001
cashier,145682.177824,146508.147792,59382.9821268
ics,-22243.1754126,199982.192483,156941.553321
database,132622.855849,50402.2678372,104852.157924
telephone,155096.85261,148152.809205,220256.123595
public wan,91813.4475996,88797.0027727,94948.7939441
payment card,182311.940043,147035.989296,154213.070083
tapes,133001.964775,184751.800455,104838.820969
desktop,59493.5046118,150131.179669,135045.505903
flash drive,67556.8442211,134454.631086,93351.8197375
peripheral,127582.798462,100950.564156,184669.17091
ics,24519.2589986,226384.169142,114927.438767
cashier,171013.50434,-15318.3242463,114926.688273
mobile phone,127921.13761,75545.506055,193034.964741
system admin,158261.214823,166215.309545,117120.023672
telephone,91003.4681649,243793.343359,128181.622243
disk drive,99318.3530826,143863.453087,129356.249787
ics,83243.8100288,200594.29289,71972.0250129
dns,-34935.1201374,4798.82307769,65668.4950823
documents,50969.1348867,125153.66931,148315.736589
end-user,126554.165906,195262.185629,134997.183787
database,59437.8254022,192902.94667,107038.944767
laptop,128104.936287,70028.3926412,36480.1701055
cashier,66701.042503,103940.466278,138041.953467
san,104815.401198,65838.4856664,88298.3323122
tablet,53311.2499224,77439.6160494,58690.3793679
camera,36276.9212375,276328.742436,111726.969648
end-user,115145.032668,105844.380902,111632.660883
desktop,85015.8020716,183953.307795,117378.843453
developer,70768.6654785,39123.2701971,104630.059743
ped pad,133793.437244,179852.166577,63539.6038647
authentication,111235.841638,162374.254946,173405.756659
guard,83181.8794732,266216.781953,91957.3957414
camera,220667.095809,153294.05022,51801.8233932
desktop,204295.969094,160105.338755,109958.734957
broadband,69321.5113511,120378.254536,138263.390928
disk drive,197841.350035,238035.441306,153702.807921
human resources,149291.598676,-46686.0739476,236054.98722
peripheral,86535.053885,40455.509854,58538.5387657
ics,78840.5289267,87055.5505887,109742.833356
executive,245193.859724,48881.2385236,157237.337021
tapes,203388.265867,137558.218803,133559.517328
payment switch,240724.861261,228264.025597,227277.309754
manager,84374.7727026,167599.110076,58573.0471813
authentication,83019.9679311,72667.1623482,203617.036873
kiosk,131707.55639,71286.4705644,186767.193287
pos controller,199950.073523,229656.446893,58536.8701228
developer,224218.141108,19146.6718833,73948.9573792
remote access,162324.135626,207671.564702,146496.023054
dhcp,51243.0596891,290047.31948,168149.02499
pos controller,61072.4273104,166139.700755,99130.6677469
authentication,54286.1026756,91754.6539338,198918.324932
file,97369.6397029,132219.334948,110382.285026
finance,101767.004508,247644.611325,81590.824703
other,166156.589228,216386.055121,150008.605821
developer,189578.315006,51940.2115705,90304.9218091
telephone,40407.8499803,62271.6245797,201796.58237
laptop,106872.64971,271973.680981,131242.168019
backup,143925.539693,21639.3781434,198792.325144
mail,181996.574346,195371.838001,45883.7912724
kiosk,191463.664937,155657.603834,111916.838422
cashier,128838.379714,220046.146843,128552.470841
database,214330.781127,115405.890396,157683.210904
customer,142948.303118,46373.8257537,242657.121561
authentication,108635.554875,105742.439085,108851.018975
code repository,179904.74555,105106.151155,113203.564525
flash drive,207747.635034,114274.338767,133230.572773
payment card,92057.3332952,110396.292138,139354.455403
developer,126091.716125,215901.594088,46731.1163267
flash drive,50019.0937703,101343.818909,230717.09128
system admin,153002.498555,161490.992531,216912.853177
database,201646.861813,27492.2050195,113369.472552
flash drive,54870.6561294,46123.548426,162963.84507
kiosk,44661.4421809,123269.554226,72064.5456377
system admin,66309.3543708,150575.354604,151951.805376
backup,93951.4451523,100484.081025,59014.0364665
customer,153883.146933,102542.907079,68518.6086858
helpdesk,85778.7425872,152892.231171,59991.3015645
guard,195186.346608,126072.141164,63662.5819138
media,201814.475668,87034.6794814,148513.995991
media,167807.704138,153339.479179,170428.999867
desktop,101041.262076,103217.929982,51215.0933519
laptop,160308.207462,44643.6649795,118922.87832
executive,34428.2249361,132561.322285,190482.32954
documents,101728.520187,68002.8313114,127501.122596
web application,258006.793626,175587.102513,171237.282858
system admin,234828.244129,170278.461702,149616.185245
helpdesk,66268.9745539,90567.1207909,166007.211594
dhcp,160591.672631,199865.515439,90900.2991233
partner,109379.233642,125911.201011,217767.657478
call center,272859.12103,149112.052061,61192.1378659
desktop,102008.634058,142448.853678,71116.8470072
disk media,181727.759983,29497.0605347,26843.9399181
finance,170406.583315,-7719.314018,122037.893711
helpdesk,327042.858435,86932.8664731,181472.321818
helpdesk,127077.334059,181367.576517,182098.80355
ped pad,96248.7797638,18909.7734012,195521.146362
laptop,156712.303238,50956.3254854,75185.7350924
former employee,39731.3053493,163817.961643,128817.560214
web application,152952.623862,79404.3354323,115904.878868
payment switch,164413.617337,202138.851153,137962.393846
media,116033.747799,105332.489012,90678.6250852
pos controller,90786.4255066,156287.875314,180810.616123
mobile phone,177509.142849,148153.173517,123447.429752
human resources,57898.3336464,200676.478157,118342.448652
dhcp,111706.566424,188670.287282,262393.513399
human resources,119791.785532,165820.659039,59321.6867155
web application,67001.6863686,176450.247606,73705.2511755
partner,86426.8531883,170595.044837,140646.502463
ped pad,144877.208762,17120.1593619,97884.6102122
end-user,188500.624087,127210.489951,93588.6174814
public wan,183885.017133,210635.00465,81692.0621828
router or switch,24018.2016032,236217.096097,52448.6724008
customer,37425.5232684,163908.619188,98482.8493894
pos controller,112608.364382,138192.608571,136999.586037
system admin,146595.63288,57905.092756,201419.410602
backup,147003.097495,135343.702611,-868.374709108
disk drive,110660.294725,214839.743657,91665.0487806
private wan,133883.141389,190416.805585,187243.609347
gas terminal,198105.339593,122421.907975,186845.295393
file,221352.563172,120951.326747,62733.0379136
pbx,203374.459182,98394.6435796,155854.59956
mainframe,193591.429275,197987.19944,87631.5725338
tablet,173061.147835,-78.9253824258,106829.931276
web application,175972.772973,95246.0671594,147806.270042
camera,97581.1899994,187573.412876,350874.933891
manager,13577.2515133,253189.528516,182241.761051
pbx,174621.33883,152369.657429,169208.657252
helpdesk,142346.549131,47722.0591852,119717.702457
helpdesk,121451.127871,76730.4004733,179332.102831
developer,56865.900921,183355.133231,71195.7764906
broadband,44071.8997362,10800.0486969,184720.726455
dns,100972.260862,137430.734139,118614.690459
former employee,183434.708853,196295.022717,90894.6625265
flash drive,152106.918501,164019.533502,61810.4964285
customer,125189.168087,210159.39177,159716.986848
private wan,36804.0971728,26310.9780051,245558.30122
peripheral,50378.114886,52626.7795314,115763.630625
web application,23314.9198663,32686.0683226,192580.113757
web application,218262.62186,140370.847961,184818.532643
dns,142137.095494,112601.086262,127538.473131
end-user,215781.959794,125404.65927,108520.761743
gas terminal,151082.425162,73006.2448361,68349.8488144
disk drive,167392.953367,89373.670051,236854.268781
telephone,147429.177754,152659.121233,165369.303663
cashier,64203.0000738,226572.989167,131829.934969
disk drive,122601.079591,177255.540742,53709.738037
mobile phone,36423.6154369,139306.143137,135400.540873
disk media,152277.980184,179517.862713,173421.730067
camera,247719.637034,-6614.90789632,171525.947067
maintenance,149716.459826,175657.402535,155971.370415
mainframe,232203.4955,55845.2338554,139236.772186
finance,176886.703179,106339.084672,96886.0712609
pbx,74511.1682479,211348.187872,146645.872943
payment switch,127709.32614,136169.956059,153310.678786
access reader,202954.041165,127550.319295,215344.637153
pos controller,203675.933817,4468.92015895,166131.399972
log,143223.252917,98039.8948263,18031.077997
guard,136173.267482,168526.667554,112401.530294
payment switch,119787.837736,136982.058163,193482.612962
disk drive,212552.178589,112714.797332,58997.2791796
developer,155925.643858,206754.195027,126274.232233
lan,99662.6914716,125117.260532,190371.489694
helpdesk,180661.789201,42606.2613708,133188.097563
file,203890.033785,107302.820693,175837.646734
pos controller,126725.018865,87267.9000538,199260.912374
maintenance,82624.4515792,107194.071454,102659.534117
documents,6509.47904588,165597.123022,47517.1158739
database,199957.807275,168546.423939,88663.994813
documents,80738.7760425,130439.905443,159669.186848
dns,133957.265893,79497.8816118,194339.593636
end-user,86505.2702413,110824.888704,23749.9442662
ics,153271.700526,128989.026212,201707.021718
log,127085.345864,66309.9281499,84341.6863561
pos controller,96730.4140384,9434.2318587,55887.3032305
dns,152615.089937,104577.58166,119101.806221
mobile phone,180293.186468,81508.2848582,154701.475516
camera,150990.084145,80106.3530025,224808.427696
broadband,-6346.17641877,509.222236666,85460.8065788
human resources,75577.397164,293558.239961,146764.940921
database,11018.8000744,150696.440578,122133.651435
camera,126932.320299,107171.532664,95651.5627942
manager,189660.959124,301674.610294,179857.053271
tablet,41289.5574982,103781.154601,53893.7057365
system admin,38123.5887709,339023.786494,67026.5098311
ics,246020.074203,63115.3771785,64613.4287495
lan,49539.4779834,96542.7287274,193117.558533
router or switch,101250.10088,20836.5131913,91191.2908659
access reader,66350.7108228,205411.214851,195042.574523
access reader,78808.398811,136975.610509,235842.667098
customer,107586.326017,128755.352286,178400.969317
tapes,88255.2101877,107158.86443,152384.155877
pos terminal,166529.026006,125785.59563,72134.5786702
former employee,46038.1288092,309370.992153,-60721.1758759
log,71604.0683666,123329.649056,182454.692675
firewall,152703.899187,10857.1855052,29867.1491707
log,92213.8181628,145728.775457,146071.258402
access reader,73658.345617,183554.378272,-1031.71020753
payment card,219377.387743,186914.166647,111091.84345
guard,158368.81137,25070.0593975,97367.9787394
backup,56774.1811127,126222.820652,193915.764415
firewall,129394.290282,146969.523335,119912.898789
desktop,108292.110734,125372.395816,140770.205482
call center,16607.8323231,170756.399986,183892.583212
disk media,66443.7691571,207363.355875,271117.620072
dhcp,149647.425843,179314.688713,117881.097173
mail,117989.462674,57560.1856213,190671.315549
system admin,83640.9668698,271562.109523,292365.619437
desktop,44029.9951726,196221.128701,168596.183261
developer,4166.37429952,141169.095703,84392.8240556
gas terminal,143093.841727,61491.3035644,97172.2772016
payment card,38536.3779882,270492.926357,91285.4556321
public wan,36470.3969177,158869.400525,148891.133663
firewall,61153.8727911,125437.986979,187707.360058
backup,76151.1357146,138847.895611,48907.9107991
log,77116.8657511,69030.0641927,62168.2279146
tapes,152172.169717,78379.5930686,88899.0546672
manager,136315.320178,210153.193709,187490.081091
telephone,254194.704883,112791.011317,145620.218228
web application,119372.610605,145612.232938,208611.773036
tablet,173333.935342,140540.425496,115897.005475
mobile phone,231035.618871,154398.256264,74575.2438041
firewall,21014.6561968,115760.113093,138247.08947
authentication,73481.0755351,83659.0178822,160798.171309
gas terminal,68836.3706035,119131.630003,22205.2626151
peripheral,64140.321954,172063.249846,123491.061548
human resources,128045.150164,29876.595419,122485.360773
database,174016.946147,144341.549653,104864.087406
mainframe,174496.949689,171567.11281,84497.0709995
mainframe,64350.0981115,17248.4939907,202616.881699
manager,157211.332402,123957.575541,144759.201938
finance,205274.845827,192639.574456,106229.858861
atm,134169.89639,99932.8294646,146873.810358
media,162884.397638,166705.3092,166718.186793
broadband,197589.821404,132663.491922,260039.878271
customer,145961.827591,189236.608686,91591.6463528
maintenance,66014.3600823,139177.956228,205440.128586
ped pad,113377.671205,97650.6626704,101211.063216
san,241276.999481,220755.805044,120791.144266
dns,223507.085173,148262.47767,85581.599642
helpdesk,123802.019932,121297.009965,60143.3781086
web application,197385.930738,209385.500033,78315.1154499
dhcp,69286.4670031,159242.770952,59966.4628169
disk media,173958.174025,172330.761398,141061.942322
lan,117940.540593,130560.263282,161350.172081
router or switch,43718.6692494,61524.1745995,206348.695774
firewall,44424.6963253,179696.920056,192042.000225
kiosk,149147.159124,112285.070434,97516.1167607
laptop,152590.513586,150269.119131,68578.6486784
broadband,143883.672092,86677.1986656,195707.085991
ics,147459.451407,94544.6779117,78683.5363438
private wan,33411.5434857,159854.752444,161091.641025
tablet,162281.581854,184334.357643,122950.752492
customer,156051.34805,213219.277771,142770.017722
ped pad,76439.3208141,173379.711141,257914.55314
human resources,181583.133021,206110.67573,83689.6322311
telephone,106082.077657,99698.0301081,108837.527354
public wan,166103.224209,157868.19498,105048.834116
executive,112323.19146,159027.346502,174202.429222
disk media,116785.614653,149161.674596,222005.181676
code repository,165559.035593,211346.179292,217688.349016
payment card,155103.028067,206352.348021,205399.23819
end-user,203223.774173,124219.637464,141763.11391
broadband,171511.389278,184945.202387,146472.998988
desktop,129181.0861,59468.739442,123131.373265
human resources,144988.564116,16105.0790212,92282.0633687
database,71427.7471531,257217.137584,45529.7596344
access reader,114980.686944,104274.036616,115130.734872
pbx,135869.349837,176766.135541,172864.086105
authentication,140952.147408,249908.781353,118030.022357
call center,-23570.1445095,35643.0942018,222249.243699
router or switch,79392.9131681,144051.828824,177554.640922
access reader,144164.395182,243646.773573,134632.054616
ics,249757.898457,121631.996203,40078.358196
remote access,73282.0418787,173721.27672,79152.9017139
former employee,36659.1614284,165265.456889,113381.157971
mail,227537.892578,35717.9392942,125119.447919
public wan,166753.554166,169408.958327,86432.6890563
pos terminal,55953.2916024,147159.942771,118951.568488
remote access,160443.035564,71865.8648735,17003.3956677
camera,91008.2165133,167503.857148,74599.6005948
ped pad,168717.785215,97878.6761328,135392.024672
desktop,104541.018184,124549.177805,106938.893519
flash drive,-9479.66460925,227087.588355,104239.293667
media,143805.537337,153945.139808,207110.494165
tablet,135057.1059,93766.2930408,156162.040047
pos terminal,196707.679837,151883.276824,149214.417723
firewall,85193.2970604,206556.393831,162764.641842
public wan,77629.8652677,104445.171896,166134.086379
human resources,89616.0632162,113465.061184,77973.2925732
camera,112695.290633,202526.149536,81889.9157184
san,111061.827957,72044.7046492,137042.696298
call center,253860.095723,162440.250751,32833.9737944
ics,167422.02331,129585.438991,38704.3828381
access reader,139781.4232,135740.800471,80890.0649909
mobile phone,143737.958159,24029.5936746,60496.7053437
desktop,123832.173817,70796.5076252,114706.265601
mobile phone,133046.531387,158145.804636,96987.5607974
call center,101802.611033,164033.026738,127949.12324
pos controller,80893.7758854,113536.312692,165691.469883
manager,134624.569636,-35190.5228922,93837.7091709
file,129726.097022,95903.8463387,98302.2146863
firewall,227135.184654,56007.6645153,136694.725331
san,142483.505531,169431.546749,155780.525203
laptop,133499.716024,112708.86924,136615.266329
atm,196031.289746,140128.62532,117556.696224
media,146408.076157,203092.806221,131396.576796
tapes,50447.1740845,186492.699243,212164.250573
authentication,180717.669886,33374.7402294,45035.0721581
finance,134604.535673,233691.589519,123777.497099
maintenance,204163.084447,150448.187472,201900.721355
maintenance,129596.23523,124673.034792,51611.0804587
desktop,140974.282328,154212.888259,122604.790185
other,67365.7940681,86600.4413725,103413.13404
flash drive,212167.944638,222124.271364,55789.1981086
documents,-68291.3385017,144986.137093,77021.9757625
manager,125167.842113,307157.380121,43183.5494571
finance,169514.814572,220557.564529,181865.82175
remote access,133050.481476,109742.91608,135321.767287
end-user,210715.171313,126797.376383,148745.654537
atm,142735.304611,232552.215131,178700.912665
human resources,192084.141817,80255.3843116,191793.504232
partner,101813.660728,141594.898521,175835.537295
kiosk,208815.150841,233922.04986,188010.263229
gas terminal,199345.750336,106103.365325,216834.190374
human resources,188991.763622,149065.101815,69731.1098659
mail,167728.909897,76008.5567427,90722.4165582
telephone,134604.763321,208720.057961,40796.5954642
call center,189635.329031,99679.5843942,140750.204017
partner,194754.491923,114741.972234,141607.769967
directory,75452.2509997,219424.21859,163601.069746
payment switch,86034.0426472,125179.251717,229148.713571
manager,46064.799268,156628.839498,126863.395316
disk media,117427.633103,162919.241581,105328.837869
guard,130234.851782,83965.193229,239232.467832
guard,244926.963162,154533.596726,159752.29463
