former employee,166690.501433,113465.328086,126241.526977
laptop,54328.3234293,146769.108424,164801.247355
disk drive,235020.971585,151197.57067,-21013.9194361
mail,137399.696273,169090.591951,182304.491177
database,104850.649433,208205.869863,132501.040712
cashier,152540.359909,75352.5889614,114782.186759
tapes,145540.297991,150013.208842,105965.29265
helpdesk,122093.393315,165390.477654,163661.611992
laptop,119838.795688,118310.394401,85721.2430092
pbx,95990.8944106,192019.508163,114038.22375
dhcp,94136.130887,81234.4307606,189281.983645
dhcp,88866.7153118,103693.969652,103328.38245
database,-49439.9159105,121378.357644,166113.036373
gas terminal,171293.921582,161575.174098,142609.32232
broadband,206529.830998,18848.2240808,119184.005197
payment switch,204747.086285,39555.7548655,92661.2616107
system admin,82964.5093818,259564.782108,245131.329308
san,173022.207526,26312.3680932,168148.843064
documents,88500.8211648,172943.212078,37871.4271685
access reader,139059.105225,66429.8940641,98898.0968659
remote access,58437.8242371,85793.2637646,60762.6656707
private wan,-3587.49060463,141552.483526,237821.785171
former employee,126367.113982,143008.127381,129172.392466
payment switch,176045.292005,125959.997147,57702.0574645
helpdesk,117242.402802,170870.072863,143090.986391
other,205714.006497,208331.634575,133792.750685
cashier,95740.1179049,108089.150429,31544.7219258
media,218578.910734,82130.7716693,257039.890532
payment switch,147752.784581,153693.629052,237438.410911
tablet,225882.783679,136074.805093,95663.8771605
partner,81903.2856682,169684.701471,81256.4488387
partner,91450.4887008,159368.795523,119860.67538
backup,204281.910598,180487.676383,270889.292386
helpdesk,96239.7834961,117723.708669,50859.7982504
ped pad,192700.751142,104851.479483,153145.262219
gas terminal,109603.46984,16995.6358916,119475.621079
kiosk,103951.224445,231130.589243,151236.255753
call center,160031.496493,149700.911131,183021.886286
remote access,112048.54159,-8462.28838863,138874.548433
finance,173369.095449,150005.690585,192154.982609
customer,143884.613635,216376.01907,66377.7200097
router or switch,68206.6971998,6162.23155622,92620.1775812
ped pad,57003.0265139,45118.0748997,113815.498848
flash drive,183572.955982,-32921.9394393,44101.1268858
media,234748.843086,124446.243342,134413.040841
cashier,112705.610182,147987.057634,162201.627062
mail,146902.531512,142244.625608,161701.448531
guard,96163.8648245,162510.408818,126070.020503
public wan,135448.215003,47257.413818,210872.350835
pos controller,155598.067391,145592.843151,349184.128565
call center,98244.1048777,104591.26892,164314.400526
camera,36679.3628268,118217.206861,88167.7159597
private wan,167935.797838,118725.384495,17469.9851887
manager,57707.1728789,20822.043452,128078.09699
system admin,139190.854687,168981.616202,12138.3340886
helpdesk,220288.656221,164672.434962,271120.050399
tapes,121374.764996,74233.0697895,92240.3926728
pos controller,57420.7104825,109147.842871,103288.946395
media,274821.416833,136530.920411,130899.875378
public wan,195580.15392,69261.9286984,156601.696463
router or switch,101101.294326,8124.15667688,206730.991359
partner,184649.08362,224830.505631,92499.0149257
web application,75632.0841284,217041.771378,95322.5081917
pos terminal,85970.1563901,297158.339411,104129.288661
access reader,171577.688062,117046.091261,89605.6343092
system admin,137204.392416,49424.2040629,57424.6121681
tablet,74361.5980934,70436.0063,106832.007502
maintenance,125614.519995,192487.900595,116986.383589
tapes,171507.511522,53291.3721603,110050.087179
remote access,198616.733403,42207.9874358,88316.0081694
dns,205101.877184,294326.551463,172963.070399
public wan,196508.033981,189966.054344,54252.2854018
guard,240401.408974,163125.847974,56894.0102156
ped pad,173888.165806,69333.755005,199011.140387
mail,241473.449899,90760.5867977,39938.460565
documents,130874.406782,194823.212925,131211.154693
gas terminal,197569.861448,147503.79789,129636.66689
tablet,130853.764305,68792.4069384,182924.628578
smart card,116427.789504,-21443.8761903,195593.139744
system admin,129882.232589,200052.448182,222515.304125
pbx,161937.131525,114776.910112,106439.419478
camera,230556.350855,50585.8172957,-15961.0789309
firewall,140164.289282,73077.5971158,20363.2195049
documents,51073.7020479,94213.997174,18182.1627685
peripheral,198627.948631,115712.374671,45967.6307554
database,58611.4944276,226516.40458,138446.074914
gas terminal,192822.308413,121263.803332,126356.080548
directory,118301.684206,168321.215115,122951.747649
peripheral,38342.1113451,121714.140693,100949.316684
laptop,77579.5041299,152581.57257,80733.8282848
media,181005.319728,101347.221008,131555.604216
payment switch,130853.462513,163815.749523,202025.88451
router or switch,166372.449449,101316.433462,111525.10727
authentication,159424.6978,159998.46204,217583.061762
authentication,72071.9651602,221299.370144,-3176.5767724
directory,85868.1246338,41504.5959627,137313.148655
gas terminal,246014.399268,183194.931138,193534.524031
guard,117197.219077,22044.4262907,73339.3570474
pbx,256908.925477,289033.465153,191782.797327
cashier,146519.114561,231081.699549,130174.255588
camera,118214.243221,190219.227888,232685.941223
log,177884.619188,110294.208191,92578.1207017
mainframe,203567.670148,40035.9191162,66207.2534223
call center,129066.094042,68221.0778658,168256.12953
disk media,89884.9191647,135087.714015,69546.6229374
laptop,84269.0379633,88897.3628884,129017.989125
backup,69380.9204192,183605.785521,171683.194753
database,94682.8760361,105511.331767,-30727.7142717
database,166706.468176,53395.0303301,133356.247473
backup,61816.505041,107310.711859,137256.718205
lan,76706.2572872,217135.995077,207832.287622
lan,245473.443836,132494.907967,125055.908774
ped pad,254391.63229,149374.582469,86011.6433839
directory,143370.257502,104291.721839,132832.229073
helpdesk,-61314.4336692,142207.210923,154074.261078
desktop,163669.535627,126245.631695,132042.567076
developer,79571.9421714,152066.498546,123806.473869
system admin,93505.0684634,146290.622983,186766.512326
guard,163471.629946,96862.649244,167878.890739
finance,-26277.2137553,117359.990313,99283.3370174
wlan,226177.057371,107781.306461,230755.553285
mainframe,272217.635477,131875.828988,84187.3189291
pos terminal,194820.891972,143504.176311,199043.285327
ped pad,43957.388882,166504.775099,66755.613437
human resources,129078.475357,134246.427251,130412.105496
web application,262170.587386,190040.732607,130203.677509
database,107351.310241,199984.551157,166608.6118
pbx,180781.497039,156895.879122,217726.364937
broadband,81911.7472746,95629.255188,170425.602501
developer,120912.875282,131240.359892,107634.842061
former employee,121715.2028,73518.9758792,282232.927107
payment card,121594.68642,144991.475833,202816.400694
remote access,173688.165042,95327.2028214,23392.725622
guard,91870.3390371,114895.111116,116977.33624
developer,-5022.45703755,183304.87181,180423.215617
private wan,113821.651292,181924.405155,139301.778673
cashier,218763.90023,153098.215497,122652.425994
file,104703.830082,224539.371923,73971.9118191
dhcp,69296.5490325,-23561.150843,277934.676056
human resources,131116.742084,123598.808628,-15789.0605246
cashier,194747.616419,110419.101757,273861.048547
smart card,193821.610283,185880.50584,150629.951964
ped pad,96253.6998072,87924.6363109,203849.539354
file,97508.3107666,111107.515521,58068.9940663
web application,130534.857333,149282.446703,69473.4137986
pos terminal,121289.601276,100047.130927,132051.922871
executive,111612.825603,54350.9936324,115976.56371
telephone,123014.142988,142239.612282,120565.866082
code repository,120174.607146,132075.891676,87302.4958841
