telephone,92361.7917271,145813.118187,44084.8441251
pos terminal,47817.693371,122056.295919,97408.9255477
dhcp,44337.7889762,106916.807855,166907.44336
directory,212855.058701,164281.903683,134569.604416
cashier,75245.4371127,86157.962202,126637.296504
executive,172141.760263,86961.3530069,84594.1472001
maintenance,146095.935019,40553.1300744,169700.511871
other,91060.8633509,192490.123848,187145.024462
directory,86379.7203331,138253.41189,194952.445019
disk drive,121962.104165,121594.489017,136260.98962
finance,135163.703812,183627.399402,185653.354802
payment switch,65186.4750136,97465.1025883,52708.2754714
cashier,159469.082578,101319.404485,209427.287105
mainframe,229772.16908,87467.9185823,87253.890493
wlan,66025.6277983,113815.455363,35620.52132
documents,169528.610026,91831.0506693,88401.9803872
tapes,80374.8267565,191515.951619,166419.716286
payment card,179229.610218,101772.105693,225984.368931
executive,175356.878105,109967.287448,207397.059478
camera,63515.9739194,63511.7713537,256576.311223
guard,89971.6845369,112430.157652,110058.401416
smart card,113879.312835,105332.288393,194665.451083
web application,185352.041996,175953.491484,137102.088487
dns,100483.890966,93568.3907157,106364.538537
helpdesk,193139.756365,94732.9130881,127906.644803
end-user,117438.094866,242254.067867,103601.672841
tablet,75339.8050226,174823.188424,165938.301379
private wan,108666.812952,144893.975259,76671.2883171
partner,71725.6308935,128103.341064,168832.133172
gas terminal,187174.024644,239839.316804,228663.921592
telephone,131208.524766,185118.279117,58450.9310367
database,181950.162697,61851.3469205,-6941.84272912
log,180083.657854,77491.083922,114655.651797
disk media,145905.96507,133668.649796,149434.345845
developer,138219.916189,139615.139338,164251.033425
media,78704.099312,117276.620467,15101.6915918
helpdesk,144001.051067,153116.492969,110892.934225
flash drive,27081.5808792,98823.0160542,-60659.7924558
maintenance,152269.729649,116035.606518,160745.303395
public wan,83789.7313056,118951.871179,87959.0100668
database,211001.925751,143123.863282,108163.49791
code repository,52068.1082723,150892.353035,109366.8596
web application,147525.874975,128370.542195,187116.766236
telephone,195463.740833,183581.785311,114881.77637
helpdesk,246355.599746,147497.800803,115032.570656
database,109079.888736,194692.979404,151299.793377
mail,229536.592573,102513.868561,107794.393302
public wan,173298.298737,135404.239854,203147.692638
human resources,70646.2789777,51971.213982,107093.243285
guard,219326.857572,82990.6506963,130084.544871
end-user,199799.763957,143690.933925,70694.6799313
mail,59180.3182842,17155.4480615,138658.052456
san,166706.256971,156092.018963,102692.751496
system admin,188068.449515,102787.320935,202835.778021
other,109523.431745,121955.748429,181324.605965
web application,137995.33718,126404.761968,147613.654207
broadband,145928.725624,84441.1736469,238865.495251
atm,123875.247101,114068.651087,9992.48191401
database,76694.3140962,155484.630428,155872.945089
dns,251105.149129,106680.635028,150602.165859
file,142549.814475,100786.23651,72927.5564838
finance,64146.0427287,35481.1179591,17592.1458303
desktop,194444.820552,152268.781214,113043.991855
peripheral,150220.852094,82622.5118617,65149.6662167
gas terminal,165722.575761,58977.182893,33722.2793385
manager,121183.909971,184464.889393,165942.860458
disk media,115203.564396,212478.032248,193727.722581
remote access,204215.938398,349112.565744,146018.705984
private wan,199944.69384,197992.304152,130516.619557
mobile phone,128153.500155,205321.427521,128240.256298
other,8430.80724588,268461.377294,216621.730731
finance,100945.008127,145484.826628,193333.218988
payment switch,87424.5150167,145781.318412,14408.5645653
mail,118522.898044,153667.629155,11292.4750558
end-user,153474.255408,180586.707892,-22691.440005
former employee,82623.2468851,33520.5337205,147624.09715
payment switch,101668.300454,174567.694128,209379.719349
executive,329.725888446,86419.0074873,127059.024021
mobile phone,222813.159314,243604.511276,110958.547783
partner,165750.070158,99016.309206,-37181.3988988
backup,160580.585511,96521.7969008,121739.726935
database,133919.434118,171806.605961,134307.513544
router or switch,128377.010453,160574.802302,154207.928551
developer,87565.6977276,150106.257439,134416.858561
dns,111359.751253,109302.579239,60267.6820812
gas terminal,82439.7620366,258658.321574,113274.815253
atm,210963.929279,125126.627478,200612.651867
mainframe,166392.561644,44014.3984964,121239.05415
wlan,150312.731866,152488.820284,98600.1537155
end-user,100142.421709,49365.1757491,14048.5818393
maintenance,188719.264588,55475.8739058,117917.109113
call center,192033.912659,164624.550924,121438.305787
maintenance,243005.42685,184231.790282,214913.687345
kiosk,155757.613912,202142.298283,183967.963742
pos controller,236754.536154,131804.893769,111798.33679
executive,141557.948354,322916.23486,87468.9897706
peripheral,135555.303179,101673.016035,131348.38075
san,23112.3120771,151830.291168,240657.038033
tablet,102089.985319,188189.251904,89957.2474885
other,191639.635906,138500.663633,127753.627816
manager,223046.04375,124290.781509,246672.016816
backup,175729.239334,166356.057619,151332.209815
lan,181332.095529,198324.757746,211240.972964
laptop,100606.587973,132886.692312,135267.231955
partner,147359.846599,115472.831562,151031.093245
maintenance,245452.52214,115243.595162,170947.423865
router or switch,87842.459963,-2854.18053642,128318.96726
disk media,181480.445155,193943.069322,120720.807764
directory,177203.658408,-60387.1080713,58670.3297895
partner,72235.4585366,193271.683534,106885.013633
customer,126162.876136,183182.297397,84955.3622622
gas terminal,58241.0686669,99485.2416065,232318.910375
pos controller,108619.012607,131105.084999,118217.859977
partner,144272.288516,72184.349953,120135.863306
tapes,182559.717532,137730.790195,120382.136801
executive,141626.257985,108484.499324,225681.74319
finance,48362.649399,133260.898189,102683.001083
wlan,139827.695752,82201.7152917,61443.6961358
firewall,153704.716872,237806.401481,59994.8700952
guard,167114.774559,255432.415567,56410.8389625
mainframe,161813.831407,176161.011056,189532.218724
pbx,31231.3749512,115363.193198,230296.473617
mail,177905.354879,225321.295192,134852.946185
authentication,90491.0541116,62483.9958063,132572.794628
lan,97446.8990844,124355.053854,37172.1730962
laptop,108228.864228,228192.389366,157254.214164
backup,118181.253361,149382.34985,187818.662896
end-user,165329.323324,131337.876844,115022.488486
wlan,99206.7423691,183673.431518,84284.451942
database,181777.471308,111001.561094,-12783.1315992
laptop,90692.5304311,109141.070568,93986.1418815
atm,175851.77232,93844.3430421,154864.149354
dhcp,138826.95262,196747.489157,190312.36443
executive,152188.60628,123489.354361,150233.414145
guard,173148.872846,86130.2788189,21082.4502708
smart card,102433.49777,187389.927883,104070.127921
guard,177530.872897,174201.22053,158372.194686
ics,44891.6976675,127091.375518,47269.6479223
disk drive,230800.815525,156432.602116,68480.3591105
developer,148910.385521,136671.978559,150880.185684
telephone,164933.509777,163491.905544,23952.515643
helpdesk,96897.2061541,22572.5558771,48117.7560976
disk drive,118519.275439,206644.983281,23614.5074078
tablet,199190.932588,-28910.4925298,305113.954446
web application,73635.4369309,169483.15281,99904.9913033
tapes,105288.742756,164875.130734,36652.8642866
executive,70094.1903185,87733.3673984,179737.948966
san,134570.559688,153444.470316,66669.5634141
mainframe,209747.458859,265702.852471,77569.4877049
dhcp,157298.002312,229367.757338,83349.0869041
smart card,65336.9139975,168329.25588,160138.80251
wlan,134955.265014,140786.827941,183588.773404
manager,161388.453326,132806.267811,223817.692192
developer,82109.0503831,73272.2103394,206327.394738
mail,176187.100583,161586.697967,245423.436318
broadband,109575.222155,110559.024434,114429.595158
tapes,164619.252009,179413.928414,124421.699373
guard,147743.491917,229394.812996,88112.5734062
ics,106779.025651,237475.959686,71819.1890525
private wan,179983.744682,359.644477583,111512.027449
mail,184287.439984,225897.397386,116427.352227
mail,144085.148147,95498.0526743,79618.6007879
guard,139381.277467,126879.499896,162396.278886
disk media,185798.5311,142166.472845,122760.632869
executive,132527.211925,124089.797446,162221.006139
finance,259327.808583,151995.173407,199407.733741
tablet,95790.3893801,131942.121775,114418.136891
router or switch,83390.9542264,190717.285147,128818.043801
private wan,66357.2935662,228292.442658,169246.289767
remote access,21660.5255265,80624.8584953,116888.720065
human resources,184003.073792,139793.263137,121458.711106
telephone,143904.247346,127482.265588,129951.60767
kiosk,84975.8783783,61340.9417362,41042.9363149
payment card,188208.186706,110671.467424,59082.8676375
dhcp,123732.674178,120184.530155,16067.4607028
disk drive,233226.507744,144928.00431,55853.9138558
private wan,88163.1928813,113470.674075,104904.230271
directory,106054.124181,11700.7807984,81690.8956405
payment card,233810.091967,168000.250875,160049.015741
helpdesk,94968.1482405,225559.419922,126946.246784
web application,185613.971049,88663.4350759,118476.924133
call center,139497.892349,225120.760401,124544.259071
desktop,83459.6843383,139470.717192,71285.1239659
remote access,167465.178053,82063.4838255,181412.001148
pbx,161882.464289,51228.2566329,161303.115654
san,96965.3996267,112364.647859,151358.959919
human resources,-2127.98265902,184911.827449,74748.0570255
payment card,102776.669066,37434.624265,138129.599877
access reader,181853.264861,153327.196491,28963.6411889
tablet,118787.686305,119951.737723,37102.093002
lan,158892.670946,157202.108368,143069.233056
ped pad,40774.3313247,18923.4787386,112715.357794
ped pad,113824.824775,65668.8526511,255927.066149
directory,189188.995872,253412.471202,163293.685733
pos controller,74007.394462,164084.677322,127083.569948
public wan,86466.7621412,183089.521031,137489.23605
san,119329.533503,232640.280941,58286.1647412
call center,149535.979629,136543.035837,122316.142977
web application,86418.2796775,-43549.6517655,163419.019123
system admin,108314.178683,159426.820478,308821.802722
other,158356.283778,112020.480095,-38385.8270906
private wan,248216.731273,88546.3252548,53902.2806276
database,112533.482595,127823.327997,108732.884834
finance,64761.5879698,213309.016427,190315.716401
web application,200404.114391,124212.567964,165371.796437
manager,55002.6273273,158907.955483,24554.7738659
dns,84671.3511928,156861.135377,192528.482751
access reader,162296.382368,136886.908127,117698.272245
telephone,164414.601548,77165.3645388,154822.253259
log,179518.63122,101558.579006,71313.8226971
gas terminal,196406.712552,212500.378001,182375.391311
web application,60087.4159083,230389.085716,163002.626915
partner,134921.552234,187954.240118,133240.651312
mail,91799.1877199,141508.937162,111286.336669
public wan,134351.700945,45436.4221255,116434.416684
san,192616.699925,136837.289829,106592.199523
desktop,72758.130737,94880.0235837,89192.4477488
pbx,69963.3263269,91138.1105963,109207.194282
former employee,110225.67989,143800.183939,62265.1870713
dhcp,110597.435431,83075.7056075,263367.014036
disk drive,173648.417099,85714.1023991,218716.068149
dhcp,100870.967131,108811.514565,128989.853156
remote access,138652.835719,226471.225678,187185.455348
smart card,165456.034856,117308.931485,151700.220931
ics,128511.432409,96561.5850183,228936.090037
mainframe,32711.1892766,82842.7666827,184896.31196
flash drive,220051.032621,189022.568804,167748.475281
access reader,165624.091216,-21131.6599156,124778.311576
telephone,57593.9446534,190132.431224,240459.834287
payment switch,116923.481302,98699.8006782,125683.567782
telephone,106983.186694,158380.236134,146169.281312
media,237488.071532,119931.645029,156861.833163
laptop,73338.4978983,119230.156576,194378.612756
mobile phone,117185.075229,164873.065294,106726.975549
system admin,83598.2553631,105637.602269,205819.384742
laptop,122477.41044,80081.5705588,122740.634696
lan,141159.0713,116626.770702,-48070.1103601
mail,194104.301901,-4898.03356753,165960.207431
disk drive,164129.981538,18367.7372321,141991.014699
payment card,93141.9285783,132369.983535,36002.9648372
gas terminal,173471.489054,160999.840581,73540.3699577
peripheral,125671.606747,78489.1242503,61849.5419869
tapes,78009.2895874,120189.6019,96766.8395641
smart card,131594.562513,239431.982332,95098.5649966
access reader,204952.043254,113833.282542,88527.0690629
tablet,12054.958498,102182.210916,132369.594611
san,181092.827345,87340.7678234,115271.201757
mail,109181.448995,120241.111247,147625.150475
peripheral,98499.6812558,129807.951801,65050.136852
guard,159046.313073,64545.134917,146011.152946
wlan,124196.869624,179902.47623,101304.784354
atm,50621.075584,163490.425007,167197.723127
finance,102314.373056,128378.388228,96377.6935038
smart card,115204.835088,127173.451075,75920.2985378
tablet,131289.44251,76470.8235842,114461.675501
backup,9229.74165939,85881.7784221,177825.465373
other,58929.776214,91396.7235818,71188.0324723
dns,206333.321548,93435.1225868,214650.218617
access reader,126662.803491,157891.182457,205782.834863
san,154045.981903,83677.8302967,63560.6227752
human resources,33164.8868104,187693.365983,173567.215646
ped pad,121569.492594,16234.4443583,165384.133434
pos controller,162008.530055,114558.168413,177521.669717
end-user,153480.857025,211039.407246,48337.3691385
web application,179714.57608,134783.203671,101926.288548
remote access,145176.307329,109263.114007,167018.98568
gas terminal,108942.106487,87635.8585938,125282.940297
peripheral,157085.590977,85857.690247,149873.917309
remote access,112587.934869,240170.183886,167613.088396
call center,111773.163342,82761.0626367,159321.914065
directory,141094.349634,178827.213,55833.3895929
guard,169122.979409,42578.7578855,96577.3885082
pos controller,103806.400355,54748.7988711,171097.139276
executive,30152.4493646,77841.5062609,63268.4529316
mail,206293.856292,137398.50356,180061.52581
cashier,180537.080288,80693.6850408,112518.631349
remote access,163217.600023,151319.939193,229542.351194
laptop,164559.578758,141659.204043,47926.3888072
documents,114760.276409,166499.557803,183154.590244
remote access,167031.023643,29885.9413397,157454.870783
call center,157526.125715,212575.905646,45737.9313543
ics,254337.538816,151374.57544,54244.6669369
payment card,180753.485507,151417.087929,39433.5163673
dhcp,145196.547405,62224.6918378,93456.0348372
end-user,47707.3698208,157977.285583,115469.804242
call center,194329.958207,166140.201634,101115.495499
database,114111.336281,83665.5487636,106301.712173
finance,117718.883809,73448.1081004,185004.367666
dns,217303.302479,179075.702374,181222.27361
disk media,85705.8699783,111088.782609,-31115.0345408
helpdesk,108195.961144,223684.103451,83804.1415647
maintenance,102084.715827,173917.451443,172803.356955
directory,60045.1393458,137014.730469,86027.7507739
broadband,42246.995439,185647.230657,178740.385422
access reader,137185.28658,146894.353646,183315.938996
ics,61004.7568942,144866.741993,181410.022581
mainframe,135841.120903,169372.865011,66044.2119927
mail,133089.808999,111885.298921,150087.387867
media,95175.7591828,32803.7294794,112940.604174
former employee,10803.8638738,41175.0242844,82945.4788649
customer,67145.0753605,53904.9165498,151286.156342
documents,156266.463157,270540.669857,87486.3699599
guard,79199.2582041,141648.043658,125689.099612
camera,36560.1432538,78410.0165732,288162.225471
code repository,77883.8405855,113919.944044,259212.086707
pos terminal,212903.724904,84168.5707303,106044.065878
guard,2117.7576225,165052.176635,141980.680117
partner,73319.5330946,230832.002758,41176.0225383
helpdesk,175357.618621,215401.35046,157726.532382
payment switch,152039.324215,28430.5599168,89354.0637594
file,125154.50476,159829.955081,139757.031898
guard,105709.233772,158743.274935,155100.597133
dns,134594.044617,215811.196793,153306.749093
camera,272960.875092,38986.1214476,135361.450038
call center,136709.833521,143876.175579,69664.8266088
authentication,88357.8990218,95806.4755184,131332.072082
smart card,168297.643667,146463.476619,128749.416577
maintenance,124142.974181,28313.6815711,207114.367389
human resources,73024.9650854,146598.247255,163198.652696
mobile phone,102859.311043,135938.146051,165418.044745
log,220532.6319,61731.4318699,47033.5582119
authentication,160785.654648,90842.12162,249540.572812
manager,140345.492843,175088.82724,205009.891335
pbx,105393.402013,118517.124758,235497.422946
firewall,182219.270426,127641.914261,97304.6214852
disk media,140821.42773,114501.923673,101418.18333
san,158966.401412,166805.593422,95130.1038513
disk drive,45453.0757121,190044.728133,11626.4434199
helpdesk,15378.7080881,184709.202579,238129.770947
private wan,100003.785429,95424.5451306,167425.449937
disk drive,98475.049768,106694.161394,206217.427416
media,194651.407267,49660.6154753,197282.104522
other,185978.467735,132756.445627,146963.696683
desktop,53864.4354006,145633.999143,154577.263348
desktop,106117.33905,193567.987065,-11704.2910191
router or switch,67656.7650759,170997.928626,23957.0859513
san,-10850.0132051,258624.614006,100850.615361
payment switch,162965.000291,156579.771857,136218.639663
manager,76233.1791277,119696.427254,149476.523314
customer,115691.87237,27601.1790489,80422.3290915
dns,164980.544058,130762.80555,147874.510885
backup,150559.577613,-928.82063886,136952.531773
end-user,115043.413922,177777.153057,105488.744048
ped pad,122928.062664,187763.051302,74101.4731442
laptop,53696.7647472,125304.867162,145836.640069
tablet,169311.258636,173980.512612,250593.246106
file,137857.471493,82914.9334132,169561.517841
former employee,181414.369927,127226.590402,43536.778891
pos controller,254051.789899,194124.107466,74219.1514704
log,92521.6399599,183745.065953,161176.986759
former employee,75179.6512579,98560.7504375,105414.533397
helpdesk,115008.93168,185832.895203,122042.591499
kiosk,109740.086404,105761.812969,146126.728304
mainframe,130868.466461,166673.032163,146283.853058
developer,198156.440836,75018.8003201,114817.753958
pos controller,111208.387046,186196.106901,74323.9777325
payment switch,74244.0743099,154932.887427,40691.9774627
other,192635.123958,171590.47607,163844.987304
tablet,115242.026266,115502.851052,114999.854624
broadband,141702.145181,171964.160872,168948.789969
guard,89536.3556275,148003.163408,85531.4490414
manager,37489.9966544,138006.092642,202829.002986
ped pad,151833.711636,93398.7760414,100314.90522
flash drive,251271.464651,30251.9911439,142213.927685
public wan,28530.9474729,271078.935078,71469.0816649
media,96470.5583031,75775.1622182,115242.683264
atm,165615.594548,173018.059364,73980.0001565
log,98591.5319768,64434.8528937,88427.8129849
gas terminal,191664.919251,28930.4991695,213520.053671
desktop,239518.164148,117198.355489,192035.294557
firewall,251544.239597,42796.6940589,130378.076549
lan,105130.694875,157390.580967,112480.970221
private wan,158125.683637,-29708.7045178,154381.042407
backup,15585.9825196,161086.293721,112662.374369
directory,143276.920195,-3780.22834728,205064.031281
directory,78449.2918547,97744.9033936,98643.3821615
mobile phone,85754.6873418,200086.695718,93704.5806352
pbx,191511.629961,229136.021721,121231.845944
media,96031.2681983,144924.800778,156857.974322
peripheral,127299.032271,181672.853324,77971.2913531
end-user,22532.2991102,196452.194497,136859.237476
log,153954.706221,97275.4606891,155613.381474
san,135379.065089,160487.317255,142420.907856
tablet,57003.0105452,147924.183065,171341.29892
file,148432.833666,191884.232607,156924.246344
media,148187.846053,54279.957846,135145.80868
lan,228942.245774,144370.972913,65226.8961037
access reader,170400.522254,176404.274444,110521.463719
remote access,159368.754967,156067.780913,85573.8741887
peripheral,18036.3700059,108900.996004,228157.277926
mobile phone,205807.676636,36440.7705327,121526.292037
documents,59192.8072846,161875.142715,58660.3541696
wlan,69947.447812,139553.143298,122121.271795
dhcp,158008.445226,69050.401362,206033.196921
flash drive,140793.077806,76612.3987985,248178.604054
developer,136005.35732,68823.7388175,159290.881981
dhcp,183286.572526,96971.4339981,137425.004945
peripheral,120164.89174,166231.101615,156580.865926
atm,103863.703264,104808.1921,229721.682614
customer,167861.525696,83012.448258,220700.286097
payment switch,141873.578975,126384.789965,96254.9790371
database,153447.253974,231525.648413,134346.681342
finance,82500.220027,215344.711681,171736.2779
flash drive,149749.784799,174046.516438,214208.289766
payment card,79007.0627951,-16679.3070697,96535.1471884
mobile phone,125204.55556,63783.2800496,148983.22205
atm,112460.203942,135693.984951,161054.292527
mainframe,128899.81013,81883.8168568,118592.689313
gas terminal,152505.773099,91996.234373,106512.54718
wlan,180128.140303,186994.127832,134502.849845
smart card,181731.810192,173666.501636,87320.6403991
disk media,294140.154646,146578.823595,206148.535828
access reader,75948.3273602,84919.8113065,110014.638881
customer,174096.149697,157953.730336,245902.183634
file,159911.800705,103695.641898,47501.6241809
finance,119733.639343,120634.346612,69753.7360778
laptop,35339.3491131,142157.673749,72675.5830614
code repository,130103.155113,170811.91637,48500.3945615
private wan,184735.921292,98197.2725622,140356.782776
backup,188972.637324,101905.099097,147083.179878
lan,109562.774641,52568.251224,129498.375481
gas terminal,149077.460154,126845.412894,159655.43435
broadband,204779.492779,253082.148444,167071.202931
former employee,-24010.0403107,125530.253572,57789.7893999
directory,152116.018838,16615.7834456,95882.6208337
manager,148792.518014,197167.383379,123936.604948
other,134048.282839,209791.820883,149500.103126
pos controller,151950.068405,121221.340297,97924.8316241
backup,109293.925211,100116.899724,134823.250129
san,149500.813051,129938.341919,137985.685911
other,152486.133181,69089.7892329,181494.606558
peripheral,188173.806128,83851.9218512,99897.394273
executive,143937.509905,167111.404174,98128.0815113
laptop,136989.876447,13283.5074942,180400.620672
code repository,159721.054506,76332.1524639,-36777.3120202
mobile phone,159639.607782,196389.841155,229415.912302
firewall,143724.448244,69572.8389292,87263.5588834
finance,179577.344051,199467.833737,163427.677598
cashier,83450.293223,119547.563674,195952.768329
file,80964.4294729,71912.2218216,142855.643397
code repository,163116.036909,45983.0158914,50387.652288
helpdesk,204134.521899,144651.062818,114307.542912
pos terminal,8570.0523638,62258.9864121,194107.733287
