router or switch,170604.189451,207798.227317,129315.794406
dns,100504.560061,28419.5079579,48587.8775177
guard,199915.307966,170558.04091,162069.997368
kiosk,172342.50274,170370.378414,74353.641052
dns,145116.397518,75646.0894337,90287.2563234
kiosk,96804.8979877,166683.686278,59414.6047588
broadband,79695.5310599,194980.111935,152802.706362
end-user,116789.681256,122101.07121,98863.2005533
private wan,179761.890807,145379.695074,141390.804469
broadband,63305.668764,95040.7464558,123507.854098
lan,130877.779766,286558.637792,61997.8351317
media,169250.739361,178892.480673,200040.076572
broadband,99234.155506,265633.509296,54081.0375441
guard,125697.143951,200769.542739,132049.423695
tablet,144296.907096,125327.233023,63467.2950528
other,11832.0534066,218667.756626,149001.294005
maintenance,211109.157121,175091.198499,126447.001083
directory,104757.318464,67563.2709768,109834.489658
firewall,139969.002969,125136.720975,204485.327904
former employee,101814.117525,68991.5050349,124590.765969
end-user,135725.373564,50783.3591245,179305.751813
file,120349.71274,95848.312938,110432.801578
ped pad,242803.389988,200501.367807,167746.051866
call center,111514.085035,161284.739631,105020.170188
code repository,112456.267359,98258.2183774,132088.741248
payment switch,82052.1933212,159817.747168,90096.7904008
finance,102451.861686,216200.194066,116456.909593
customer,122257.535879,145490.614621,111456.533127
camera,152247.513922,236671.55746,83746.1679688
directory,138845.80741,88965.0223382,185469.940721
dns,140199.927292,71525.7282654,112780.562969
developer,172250.195017,246714.603506,99981.6554871
ics,142314.006275,183491.184354,31539.5002736
camera,160886.666318,168760.073575,209056.622489
guard,92223.7611695,9427.66975424,175866.341858
camera,33646.4152163,59020.3407332,28833.6107416
atm,75193.8553211,131423.154915,112167.464721
ics,88757.2752114,88297.5816183,129184.719244
tablet,82664.478807,164714.286246,116401.002125
system admin,137869.401905,128671.841918,163506.316395
file,205836.30857,190748.294097,247020.755566
finance,224913.970504,67870.9014738,133659.982703
directory,14767.755989,121742.90397,8033.63277307
customer,81360.6453562,240035.169693,146793.322951
laptop,163026.50992,225735.684564,76358.7944754
authentication,96832.8981207,152599.722537,240178.30812
tablet,181290.111867,147966.328542,285831.154698
gas terminal,152862.383754,128394.161454,230106.532556
web application,218711.14261,278920.160917,216772.761303
gas terminal,176934.907943,215344.080484,136002.848019
mobile phone,129332.176641,161668.69682,93289.4044835
kiosk,69218.0663236,67995.2879531,139082.140981
broadband,89040.77201,58039.2910413,104257.896013
cashier,161550.334824,169749.555279,88028.0486801
payment switch,237834.309537,87865.3478386,59294.9104507
guard,116529.617381,1578.86836533,143989.605123
maintenance,194055.886229,164893.129381,94454.9899792
manager,131271.143644,152049.949537,121140.266199
laptop,150697.956975,130540.538161,136406.006399
backup,165702.45257,-8241.22693838,222926.202394
call center,197014.212786,13579.7307482,183085.299439
access reader,181081.185639,86220.0963991,171347.790704
access reader,63715.3718067,211179.854567,160870.157983
dns,88091.4888122,128553.114602,114209.18458
kiosk,24248.7977675,190179.000405,161871.472992
disk drive,137248.082633,233344.604915,173981.489264
payment card,20725.4123335,42218.0675231,105980.210974
firewall,97972.3568213,161055.520519,188614.810026
former employee,219097.992934,245888.619813,45524.9360934
kiosk,139539.158453,128941.08412,35031.1341451
san,53940.1964102,167026.916457,81659.6398199
tapes,185370.42239,79095.3827323,213989.076593
directory,56951.8227791,88495.5754145,154997.8374
system admin,165290.107619,37161.0126701,162232.160859
customer,226333.979147,149748.452173,299346.596091
file,115476.02303,64351.9817787,240135.787765
log,185871.510646,126523.349814,157299.468251
access reader,88498.8034421,147709.454801,182015.437575
desktop,89243.8580419,94225.0546096,158296.740691
telephone,165934.77738,148762.907563,180877.650737
tapes,114191.463899,137578.458725,84938.2715601
system admin,81577.1254263,66022.2640252,83170.1188187
file,140099.983846,92342.8543308,276235.920383
mainframe,297808.201363,117991.86269,-23692.3055633
backup,167710.082017,175047.925964,131469.701748
mainframe,175615.229641,171666.558341,199476.870544
payment switch,235491.829261,175654.759093,107920.418953
laptop,76654.3305144,60121.6511556,69503.9928934
manager,153690.230253,225040.285099,36908.449045
access reader,196768.012755,-6017.5418007,101981.998102
maintenance,226875.854488,76339.6057519,60051.6936264
cashier,165020.895214,108395.506045,140448.821385
finance,109213.571702,84699.0676728,143651.174418
former employee,147936.934335,192568.892723,67135.7209199
database,63781.8483583,162579.198808,149780.143731
dns,156036.779372,142829.152711,111837.087654
desktop,131087.871729,81450.3648845,250375.674262
human resources,125194.969152,81239.1265118,150937.214872
laptop,148241.66305,169835.974547,62746.8614933
san,171814.360818,100303.259262,141022.798627
gas terminal,165642.764845,242907.602717,83480.1092503
ics,68748.8043407,107931.024769,98918.7552169
other,182451.241167,211093.203694,58933.4099596
log,156085.282238,95884.8413295,103482.226148
payment card,74583.3459308,157156.488592,258325.924233
helpdesk,128176.456424,56675.9788148,193271.45285
broadband,44585.3801292,125292.593635,257804.284382
lan,75752.0608631,186620.724143,-2668.79500236
manager,111108.591131,208330.608316,166591.90877
atm,130678.342404,157975.575518,116178.781935
router or switch,147524.534583,75285.4642847,208115.063483
database,95079.5178156,2551.38740735,177167.421317
tapes,132428.08111,145744.881731,115527.033362
pos controller,64779.5356656,142616.011469,134924.81368
code repository,130472.938005,97359.3705719,135192.960159
tablet,110972.862341,285672.088328,57402.1502652
broadband,112220.6769,80488.8751161,161537.602849
backup,90399.4853054,205736.444151,59264.7626501
log,152855.147327,133386.30621,70973.787962
system admin,142356.218908,281624.411888,77719.2751058
customer,195819.764693,135568.719775,134786.081577
database,131804.91796,95665.2587958,196916.305793
helpdesk,137558.719467,210733.843309,113074.015844
pos controller,89712.1579435,172347.650846,149986.896187
documents,39313.8229496,104064.135403,187984.611816
documents,183219.150394,48036.1642801,208115.769175
payment card,183962.17063,179337.74917,165649.804969
maintenance,163376.493944,141794.131307,201923.032913
database,90709.9599773,32759.7376461,81428.8667764
database,169520.397107,123848.754418,267701.892621
router or switch,17967.4460491,123106.070716,179129.802413
public wan,163710.638052,192158.617089,99531.7126252
disk drive,79728.8365826,161186.550033,218620.642189
remote access,82873.2221437,172762.508428,-28809.6009091
ics,274766.295699,99333.6259073,98865.1008611
public wan,118507.008366,171207.043699,136403.433009
disk media,117499.69883,101504.551922,103265.94491
mobile phone,63197.649223,90477.0725849,24012.1294363
tapes,124615.287641,164602.606576,293321.972777
code repository,194765.931662,73553.6548028,84989.8890897
developer,176817.586136,150339.45699,128025.239933
media,137879.319941,102527.603927,96838.8830795
disk drive,125036.355785,21428.0663094,146747.265988
laptop,52715.931259,150707.510217,88152.0561872
broadband,1505.80232676,226174.161016,88455.7196814
ics,95493.2815673,44228.2796309,168199.056708
disk drive,135096.895368,121811.896217,158098.03072
kiosk,145136.566186,109566.562789,151515.608109
tablet,53318.9230634,142952.031632,145120.182568
tablet,175210.087748,129373.891078,58565.2872506
pos terminal,196111.345845,135644.920775,99966.5247009
system admin,148529.864055,73374.6209811,55184.4524698
log,115778.541459,105704.54025,103899.085144
wlan,161250.223747,97022.7960307,213946.3511
pbx,153846.233126,55766.6438067,173371.002397
desktop,165440.068418,157184.60679,80809.362244
system admin,149727.634078,148480.104765,166586.156312
kiosk,98238.6691106,131246.512901,146224.332488
maintenance,159225.406177,194155.767397,165636.340066
private wan,206911.925768,180813.902118,113705.647758
broadband,112022.283951,76322.4558374,105892.087654
gas terminal,225661.852261,157258.179164,184916.995512
executive,52835.8542847,106955.742355,201430.766847
router or switch,183285.424352,103082.408484,41777.1936944
laptop,122858.716878,84858.2762928,184574.994666
pbx,49778.4358319,121435.980435,135315.98563
backup,52832.4332635,98122.9270628,146032.309035
atm,127982.692053,91211.7694918,159785.687636
kiosk,150588.044709,242672.998354,19130.2855016
web application,51485.94334,35667.1252264,87104.5878121
web application,19509.7370308,220388.375143,212994.108873
lan,169829.230717,41126.6391593,203735.553706
end-user,98897.5320304,168071.048276,223732.087817
lan,106270.900782,118277.218585,79232.3382237
developer,13586.0096944,186162.868557,-5855.96525816
laptop,173638.75817,272805.579327,181610.056126
mail,103838.575112,114648.170837,76717.6787609
manager,59043.962953,132297.646866,109344.45492
disk drive,192835.029809,170944.231113,145861.747398
documents,114034.296736,21209.4769745,82790.3459462
san,133154.864402,95971.5230917,130832.272699
telephone,74858.0721913,202648.938352,180550.146679
authentication,26361.6492989,166288.720398,124447.214207
finance,158090.155597,202391.249703,190691.302717
smart card,140913.392183,99115.2199088,159966.557576
smart card,144565.462462,148623.663439,96453.6743008
web application,30457.8519097,109769.567246,119891.0876
former employee,89199.9904115,92915.7235823,192087.521209
documents,147396.815961,195530.839189,181221.998217
former employee,87953.0339471,202977.86829,58204.7834335
helpdesk,141472.756664,104860.904406,125603.984054
kiosk,34163.4621957,69762.9662322,64578.6418889
payment switch,114765.193044,119015.56383,139437.668305
telephone,102264.904896,124289.313708,125164.971393
laptop,198822.151009,144255.364572,149223.406398
mobile phone,112189.609931,82996.6932056,179635.985842
authentication,124403.200539,36846.6586069,90126.3574125
access reader,133054.173049,50160.7987187,18940.6030398
directory,118805.649233,103236.482684,121792.622348
disk drive,141032.569926,105936.162419,29489.5946131
directory,167464.648809,162074.796099,82417.167394
desktop,115184.353572,159701.487002,180999.383738
backup,118768.268163,197474.608257,49523.5355089
pos controller,139537.815639,62883.1305079,75918.9847081
guard,127966.551955,83093.9152418,96028.6529997
mail,228224.507691,149005.426285,85034.7644815
call center,127716.868303,278052.881529,102339.832648
gas terminal,19081.3141109,66887.7814965,92673.0370263
ics,210892.439299,92818.2168318,136787.216352
san,156383.345123,47330.9344719,226260.943409
system admin,137791.927808,27325.013684,168016.306716
desktop,102237.347865,227102.748175,141743.849544
broadband,-25549.2922905,154747.443394,206637.033561
smart card,237255.83468,144557.195902,35043.7696569
atm,85307.4569956,100835.588499,71339.3277379
developer,16225.8029346,150399.307519,190935.748072
file,69370.2672253,95412.1409505,117503.196039
dns,170598.615139,217916.591343,112382.849573
public wan,104187.474217,153086.897365,108417.016001
database,155615.469624,113157.647215,-2561.42825245
system admin,68504.6573884,86021.9151575,166852.586434
payment card,89842.9120042,144390.757064,228939.195559
flash drive,237059.619003,151486.187896,143838.384899
telephone,43294.0442897,155346.130927,146043.468009
dns,191102.014544,123613.644801,123399.188159
other,106526.462608,43522.7329373,268417.731861
dns,144991.319347,98130.3103815,226858.129299
media,170049.013985,127358.708742,224255.99924
mainframe,243882.461794,68936.0603462,82950.7136285
cashier,63595.0134509,135886.153565,119880.959049
mainframe,91803.5068306,242175.272249,116785.913615
pbx,111164.636732,239971.010267,287285.704488
documents,41508.5942896,83086.4154774,46062.189939
remote access,102258.568486,104061.218364,29709.3740009
lan,100437.027782,79506.2154619,210586.929342
media,176425.353362,93147.3869959,197039.289682
end-user,119150.438319,105245.458989,164837.949349
private wan,166329.796968,144913.096849,223542.603792
pos controller,290549.206089,123741.87101,80597.7852501
human resources,168313.936458,164824.325871,117412.200509
end-user,181861.171511,196377.57752,177119.496319
firewall,175333.864747,186109.596059,159010.409568
flash drive,190942.638673,91744.6973262,157272.567121
payment switch,202808.310923,94850.9725104,81095.0194181
other,143622.853885,122761.643015,208726.327932
media,128118.818294,200906.696478,-9922.92478926
pbx,136745.859531,127317.288903,40920.1632572
mail,62765.5424873,192473.386606,158738.422517
documents,141482.820609,300997.036275,77928.9293712
firewall,66932.3774889,2209.49585937,124601.622126
file,167712.832432,131688.016824,185957.488519
database,228743.352773,132807.010617,130954.680972
firewall,52637.6693655,134047.987287,176220.860657
remote access,145906.774232,94062.94309,227091.30574
media,73141.078657,162122.267528,110596.400771
web application,122270.726594,174638.104813,61331.1865759
pbx,213646.887065,109710.804917,108407.539407
smart card,37261.868603,112809.114519,191600.715188
laptop,112815.196842,117786.728231,106418.210044
camera,107582.349807,80621.6675291,143445.542813
mainframe,201639.904618,128679.898801,151783.441481
documents,229573.402938,150215.707833,133132.539696
executive,199318.586977,90638.1776503,256149.322481
remote access,152063.535266,59523.2498494,88810.5243865
file,251129.068323,218674.666237,256779.776259
flash drive,168798.149295,139900.279597,229235.010232
manager,134863.627465,77359.0571244,73885.0914169
documents,214174.876594,196345.234975,92638.6232861
helpdesk,74474.1170003,72898.9832958,118383.029805
router or switch,124646.300993,309777.142477,122862.198244
database,160946.281609,212723.341543,149484.302009
developer,1006.44332945,269031.349076,220893.72737
remote access,128738.933951,159175.844494,96908.0477133
database,126784.32019,147952.145449,281050.053099
helpdesk,96609.7978615,204491.830284,144204.283193
dhcp,191865.664775,122793.717581,94799.7826522
payment card,157736.83651,239849.708508,166546.571555
partner,12720.1553544,108264.110395,119965.523059
mail,74616.2066723,101690.636061,173609.594744
directory,183950.06008,154120.122682,214389.135149
file,208611.155208,246931.010095,55300.1520817
media,163390.651329,103775.155826,140085.221147
mail,140280.749899,80184.4644366,134778.386067
manager,184083.489428,44815.8705784,24289.8528029
peripheral,194032.705512,67113.6857883,166396.33376
database,131311.732159,151265.263018,96041.8571603
router or switch,246623.400465,125021.508732,32436.4164954
developer,142884.828877,128923.053025,83602.2979304
ics,185265.806026,24137.6665569,9256.01124279
flash drive,136219.965437,79731.8214396,167309.470506
router or switch,17389.6062262,158771.927448,139237.748004
other,114694.510978,55556.6898871,82262.8347361
database,73759.9146178,173145.577672,208175.755477
private wan,138975.078108,55496.5039517,206713.878661
maintenance,173022.227189,126880.290842,172005.796679
executive,103766.10654,155231.116109,155641.355302
gas terminal,154768.841543,132732.016852,172073.382876
payment switch,247913.884785,85793.8541738,85151.49116
broadband,125982.095863,53741.43788,150127.497177
broadband,214027.492861,168751.766417,147357.969722
partner,138593.55083,148540.397549,94314.3915295
human resources,95223.3943194,219133.07219,143646.523287
disk drive,97578.9027424,232193.279058,125542.897184
lan,126409.227467,73059.5051585,82147.8131815
mail,183531.426816,73046.3825799,144130.77041
ics,78900.4021928,179691.989342,75770.9155955
router or switch,165655.354683,105799.931338,121180.030629
disk media,221570.94457,81518.407182,64633.9887986
call center,140410.936399,9702.97799505,131200.998903
san,143259.840633,167916.078597,91558.8649645
web application,196030.338384,168424.674942,171019.826668
router or switch,126918.517959,96943.6953106,236286.238097
disk drive,150679.859713,96948.0179011,149080.340777
helpdesk,93428.544904,140411.996995,163208.673035
former employee,188975.784497,235182.85841,150253.633322
documents,134587.16096,137918.73386,186198.89454
ped pad,106016.986771,80542.5051889,93783.5025146
remote access,134645.202388,85624.0229111,109549.648297
code repository,52867.0225622,155992.078845,53462.4838469
log,86128.0872618,165407.091831,74563.8646035
system admin,232102.192589,151460.162186,118945.191158
mainframe,106367.325304,148680.736675,178504.147646
maintenance,-19003.2856719,95582.0295399,30923.2402658
broadband,85344.406359,135873.043916,172157.451746
system admin,259544.840465,97865.704325,154485.556755
dns,145075.481085,133937.089555,125813.153532
system admin,152963.781838,25313.258466,110644.132018
former employee,73240.3447317,206688.450238,205151.804322
ics,153860.025513,221224.293675,151606.870795
flash drive,88866.7939671,81882.7624397,150170.939265
helpdesk,171398.311076,145076.83771,-2713.55396199
wlan,56357.2597454,126315.433311,134836.65106
authentication,26747.9332447,133228.11903,108746.146184
other,130596.100365,293007.55686,147665.361285
firewall,130306.299737,143784.589189,197774.376683
tablet,139248.393597,112648.307821,82734.1849503
san,55047.4712249,254139.171658,142031.701852
peripheral,17700.5577817,58498.1335413,192749.584913
log,199657.479746,185760.351194,158803.94102
partner,223502.089911,108852.307458,168013.921735
pos controller,194928.833321,162809.469723,162750.226631
mail,65731.0116521,108255.610672,171830.334228
firewall,191263.123717,72312.816123,187270.434234
maintenance,143532.675951,130437.445807,215520.067549
web application,132398.859513,93765.2119934,97277.7064337
pos terminal,147980.168137,99210.4243248,207392.00452
access reader,230171.786796,56901.6291947,61272.9497793
code repository,95248.6014959,248720.586416,123295.381551
remote access,138539.534813,140333.381189,64430.5655082
maintenance,89872.5245441,44439.2270529,182222.198201
manager,158696.928936,71375.6435246,173215.225118
ped pad,189508.020347,194184.100661,126374.688409
pbx,67336.6464068,82432.6188547,138352.633137
pos terminal,68666.4184938,171765.744694,175011.47146
private wan,221775.365544,52611.3259522,208093.618606
wlan,36543.092143,64440.9271636,165874.454843
developer,166728.526427,60557.1056614,103849.598234
wlan,63996.9930517,210760.628589,134765.815842
access reader,185090.918743,199982.650984,184294.590038
dns,65190.355303,69633.2228571,148135.537105
lan,166977.51303,18895.3708289,93166.0130746
flash drive,168184.726242,72547.6935071,16281.044909
guard,89929.4809837,68690.0394738,53886.2670913
remote access,150416.520618,17977.2848108,163561.653053
gas terminal,129255.099233,84901.3872289,167983.221464
ics,204215.703678,-27742.9460426,148494.183033
wlan,127102.392644,94852.8881042,189433.135863
wlan,114491.033589,123261.265713,221910.270453
lan,146733.792393,238818.617064,148197.226346
mail,115040.720962,164913.304436,141490.42656
end-user,157341.902609,168348.967364,105899.198507
laptop,89936.5889079,179024.168894,68070.5083141
access reader,229644.131267,176356.796569,94839.4379508
tapes,98591.5508533,253295.321711,14541.3987457
human resources,171762.468316,131540.910903,240422.342663
system admin,108134.556064,136096.835829,122027.350313
partner,153952.745506,164876.798669,177233.428933
payment card,219228.116324,50064.2900445,54306.2225327
mainframe,161857.106578,54819.9978751,98394.6179114
pos terminal,145974.878867,118598.912807,96827.0743218
dns,205448.355997,-8911.98946008,97440.0593879
kiosk,141137.107862,94325.3123909,233759.045697
human resources,130565.013756,78071.0698867,155059.402437
flash drive,150336.725337,115048.255482,98457.0613912
dhcp,172162.727234,23378.832506,79505.5094508
desktop,141120.474664,181762.791426,85111.1544332
executive,129979.171665,111048.101977,117764.194573
disk drive,132150.601857,60501.2825413,43592.2728833
kiosk,125230.521462,223653.627788,122852.681223
customer,166467.05554,161464.356761,144923.028469
camera,42080.8230327,157564.290162,172516.110493
log,52415.5087535,193017.878997,135527.379383
pos controller,93377.007157,133386.831141,111290.198772
firewall,125031.428747,113267.611677,187681.815544
documents,159975.615364,71853.3429208,173120.802342
system admin,250973.161895,141948.976425,37941.4668473
broadband,185828.897242,52521.4147875,116721.423312
payment card,235265.225316,26476.9980219,191944.260536
other,124164.743357,126436.004799,87398.9798722
executive,92390.890945,72050.0975204,126178.18841
finance,77022.9206418,132718.179803,40152.7420993
developer,9180.13473049,156774.44927,100545.169198
disk media,228515.919486,66091.6555685,172045.821898
helpdesk,42628.7558419,142109.655755,90260.7966473
other,212781.309124,168670.965531,72938.3944712
gas terminal,109891.450244,94610.8462208,170027.646579
mainframe,121494.075262,213456.962819,167526.31818
human resources,168632.306843,137912.973731,100028.640791
directory,65609.63302,140363.354693,132289.940111
media,154775.753751,223408.108003,121505.228142
peripheral,138640.25689,188124.750783,77023.7152865
telephone,22286.7453015,52588.8219645,197811.396983
documents,83322.7027934,142363.238612,46315.3162313
private wan,168506.909013,98706.7635683,66827.4222158
kiosk,209353.924446,222542.744877,111792.648615
ics,104712.746907,252600.90975,126380.105405
laptop,64608.4972695,91349.2151319,151689.993361
payment switch,218154.849746,25532.105112,152084.147546
mainframe,181396.290062,42768.861808,163901.893747
telephone,126837.085731,234828.733734,71941.6968603
directory,111466.557501,173194.201965,40917.6931471
desktop,148648.548958,54559.7830405,165986.407084
finance,159796.845694,92913.3536699,81969.3198613
flash drive,88648.5267154,127655.67564,234792.947807
private wan,159839.802866,128587.879348,158532.508213
camera,-47343.5915259,190159.445223,182685.035287
cashier,144505.260223,184944.10738,128389.950774
mobile phone,108100.131602,123798.129668,154956.208371
dhcp,106269.346045,52839.1851469,43334.3743333
executive,144290.165706,116190.996726,142748.355265
ped pad,245552.210642,182126.470051,299045.258306
flash drive,156310.193221,178432.228293,233564.744498
executive,164444.274729,89622.0591779,144793.276012
human resources,120715.943193,107270.48109,171853.849386
ped pad,28950.5215603,129820.77709,18090.0755908
pos terminal,56641.4594871,252853.94906,127276.795624
pos terminal,145669.521751,59112.5935066,90555.7157257
ped pad,95045.1075394,133989.677883,124663.546187
disk drive,87063.0614164,74920.4056792,95503.3932815
file,43201.3687772,77204.2305984,61908.3419258
helpdesk,110877.397464,227487.555136,45183.3746134
telephone,91492.8427083,135896.160678,199258.654898
guard,97964.0454454,227464.060709,25681.9015895
pbx,32105.5415381,153421.619691,175332.153533
pos terminal,265325.125049,107554.727808,164329.137975
lan,121938.123516,220577.180662,179055.190521
database,126899.299218,121182.011907,164729.208265
access reader,261210.666259,194755.768621,236224.248747
tablet,179208.49256,126376.620987,-1118.89240322
mail,126300.642439,121198.957535,178135.947449
call center,112147.572261,207790.069874,69782.3301264
smart card,94109.8771122,147468.082398,87507.7786019
san,46877.2466435,155522.898591,83774.271606
ped pad,30772.2198847,38845.4777275,241414.496898
gas terminal,104206.82935,195125.688527,152263.214571
payment switch,207833.861662,206031.263815,60877.8252146
cashier,3624.57026515,185053.359103,142263.470134
authentication,69854.2993407,124797.540178,149526.127144
disk drive,132000.891291,98660.9676156,103853.040778
customer,88787.3512369,59937.0101741,20770.3438721
gas terminal,103602.55546,227652.056272,58247.7375337
disk drive,47378.9193535,142337.143899,66451.667431
former employee,173492.154938,26375.7980065,179619.639445
helpdesk,210893.9709,94948.4507696,135167.168844
mail,139889.1142,130418.17071,11914.4076825
public wan,50203.9889504,56502.0457243,125092.558646
pos terminal,54591.6619888,24199.3668237,84561.1216103
access reader,153215.18049,79355.6424302,217023.007255
dhcp,27130.4197436,101977.044131,99032.7973904
