san,180883.726135,75533.1669612,94730.3865601
call center,42635.688854,138227.610751,122013.079416
tablet,74707.550345,115841.835989,219625.942463
other,175604.658651,177714.674361,116151.821982
lan,130886.677936,41890.4044696,130037.379413
router or switch,156799.121594,139125.510759,142122.934279
code repository,117751.633564,91806.1383955,160653.485092
san,96370.9267773,120445.265287,222242.244843
ped pad,161813.721104,124665.023267,56074.6149086
web application,55853.8805105,92128.5602466,109988.73953
router or switch,173612.674063,195911.504108,117636.94356
mainframe,148959.492915,83865.3032503,180695.889785
ics,137186.646589,144900.484331,208629.766831
gas terminal,190091.430843,164068.333975,110676.270185
gas terminal,77155.2419956,238243.084056,193438.51535
documents,137274.856338,129301.981093,106146.390294
tapes,137526.696253,45564.9824423,104341.3998
partner,78720.2364249,109774.000055,167308.475473
payment switch,159031.28976,160263.769816,90251.0784194
log,179878.558131,128530.700885,146142.552317
partner,101062.670601,181422.113172,184044.010407
cashier,127297.365338,101475.104358,57956.4359596
kiosk,-392.475437067,212509.897688,171942.116422
dhcp,100867.304402,154167.848975,166523.550307
directory,81926.3619022,94831.3024604,17259.1338086
tablet,148169.199029,119547.186503,73039.7721875
san,132433.706802,160233.802062,159546.981742
tablet,163561.280196,470.011506189,40230.7618303
disk drive,164074.763518,129443.093244,79254.0334926
developer,62256.1003013,138278.256289,83674.9527278
developer,141491.651371,222036.183421,88930.4124896
tapes,145174.380566,275210.836692,116831.213583
code repository,80049.8587604,163617.043414,168071.838491
tapes,91942.3865632,274667.356303,145278.903781
payment switch,163595.390814,109505.914333,78830.8691146
authentication,199704.689393,135666.901231,240448.615032
end-user,152569.930105,181868.435242,172616.022608
ped pad,174268.180385,126992.295264,98076.8283811
lan,89660.7993024,132075.414165,102852.912048
payment switch,205882.521367,27129.7178539,153452.056527
ped pad,89276.4511689,40725.465795,239727.673696
authentication,184123.2071,232560.229432,146682.089367
disk drive,235751.954209,144148.834099,203987.15935
file,180244.956694,146056.667184,133518.615811
peripheral,117650.166065,129973.891492,130257.906592
payment card,18572.2727711,166458.404395,198010.483307
firewall,74379.864789,-38837.501433,138639.812603
guard,118018.957106,62907.4270355,200201.2164
documents,167577.446388,125401.593396,90664.2519154
kiosk,75945.5110915,105493.772426,114996.246383
helpdesk,121454.898992,102870.74089,137966.306034
disk drive,121775.940221,228754.845578,111543.882996
file,27217.3701858,177259.683824,159229.329236
web application,77593.0276165,109081.873232,44737.0000697
mobile phone,28235.2606196,137292.250741,132066.730119
desktop,116508.41274,52677.3640705,78592.0427417
cashier,118344.364211,59124.640052,108491.088909
end-user,148196.226154,127251.613981,116678.437482
ics,184810.648392,115881.829804,181481.023768
mobile phone,147203.807806,55802.0394636,154540.043911
end-user,132831.666977,67159.4043835,72658.5634783
ped pad,120179.519931,100894.346474,88856.0798688
ics,90724.4181402,169334.022264,61709.9899109
human resources,217487.151393,132094.645408,150061.788467
disk media,184702.46243,97248.8102051,99509.0701837
pos terminal,45362.9621453,160864.554718,88681.4231186
pos controller,143322.335617,72227.0548297,93944.8360545
former employee,7334.76831009,45281.2845768,250066.396502
atm,168883.735699,29840.7484688,197953.970452
dns,-42284.5146269,102613.770784,116860.612021
tablet,142511.309529,142428.444556,170848.999313
lan,273679.69734,88574.9857278,149136.34471
desktop,96861.8710297,167182.383637,127185.783572
payment switch,118640.034882,77703.7320274,148789.787133
finance,160151.22217,29346.9981124,146947.271026
guard,198656.265306,137450.857496,117507.783972
helpdesk,158877.127835,215750.248715,203345.351403
tablet,147115.238632,70630.9228973,110380.366768
flash drive,117057.159343,153801.722315,133854.22921
laptop,67882.6662418,71222.4266823,39925.7275647
backup,126336.358409,120791.742969,15283.7517287
executive,122963.703245,114967.018195,114639.209137
private wan,76788.1862652,161866.166721,153284.337957
peripheral,171498.705133,122292.464554,104849.932241
human resources,132455.517286,106890.352036,160686.685579
human resources,170434.723289,103086.946477,39872.1121389
smart card,109741.447851,88290.2724855,192393.618128
san,180669.111134,184227.643007,65835.1285535
atm,114433.418661,228418.49075,86636.410654
authentication,141984.891382,154498.477032,110723.154443
dns,170066.095065,40281.2539049,91712.8327768
ped pad,143358.6638,61338.3372419,81488.0103278
call center,161674.356142,123294.735777,196125.601678
disk media,102404.880669,120529.143454,103448.904007
other,81611.7144685,204274.69985,105159.888862
database,145959.378142,53117.1931942,74743.7814548
gas terminal,128978.420159,119331.122306,201846.198243
peripheral,96591.6164417,-1928.15515115,66858.3227912
backup,80898.0261392,57369.9461107,155381.420888
ped pad,197103.09438,52964.2224776,165826.823917
camera,151067.436284,179887.740085,86405.3072674
disk drive,42419.9351458,173949.475645,126346.753651
human resources,142856.449052,188401.183902,233372.638838
public wan,36086.0518897,169678.481237,106418.511284
disk media,112700.002485,122906.266379,141012.637781
call center,53359.3499349,261020.010584,175920.146336
dhcp,128013.872147,166578.520063,40118.6472932
