ped pad,114590.276844,38260.2516413,5629.16142403
private wan,67038.9472527,133765.710564,220402.260836
documents,34714.1091775,1727.28952465,107618.687498
public wan,92355.408822,183696.506577,198611.6351
mail,18452.8425187,84197.4259981,26758.2026148
authentication,47117.9847393,101020.442652,89594.2811075
tablet,256039.966756,91224.4783628,116614.495712
desktop,144739.238473,145275.713606,111464.799183
system admin,42041.0287053,121240.490517,220599.510758
peripheral,187590.668262,122877.196219,92082.8465207
guard,184300.435547,121578.186839,138915.520387
mail,135069.534799,185920.875525,44752.9801896
camera,110638.978268,99189.0287937,182846.097537
media,167094.638434,164947.560427,221995.892304
web application,70311.8539716,172144.438928,138410.507102
tapes,129295.540299,106158.115488,108075.296454
manager,232830.897323,169084.074149,130018.594865
disk media,113052.714032,155112.794959,32582.1987423
pos terminal,200193.020891,154863.875724,94156.0824264
mail,53663.9931884,114643.874478,196386.876944
disk media,206391.176639,73403.8226649,133256.821213
firewall,188330.384671,212331.070961,148065.155082
finance,68612.0667355,114704.136402,104907.500323
former employee,149225.339616,185743.548507,140731.471609
end-user,258636.634455,156609.62612,135592.029148
disk drive,194086.926196,176146.391739,109499.367116
tablet,193498.510142,139219.002602,76418.1328708
ics,96663.8004704,139246.536996,186169.432101
wlan,143828.466174,108199.250741,170883.144335
authentication,231943.136285,145103.386449,82854.4898126
system admin,111478.86611,121217.869202,78267.6385575
media,151158.720899,31853.7123329,167633.110522
camera,137912.95847,105607.154614,134912.28898
authentication,111524.853631,175449.890501,187369.728444
dns,20366.0845656,174324.456868,36266.8791773
documents,142901.635969,58545.3273043,95071.7634229
disk media,198035.020514,164623.93041,102765.116619
pos terminal,28592.4628587,88726.4233711,182359.746553
system admin,234406.892704,99014.9102849,175811.413165
directory,210931.020725,167873.461128,5997.97626908
ped pad,242505.192539,111911.824304,146965.82459
developer,220152.29182,190188.381399,44941.1096551
atm,43176.6363854,154097.64183,138221.557291
remote access,172888.104895,199131.357677,119528.698805
mail,165945.580961,165514.11638,188436.949576
backup,83035.0496218,191857.714905,171640.494435
pbx,223385.925188,184220.918361,193267.389249
end-user,140133.523118,140937.928031,102075.816573
guard,141619.847878,60362.7254908,189301.785707
media,174284.778328,60304.9594294,152760.815388
camera,197332.389216,8155.17651572,33581.0879683
payment switch,159147.183018,158536.320175,138020.184167
media,118307.327756,177676.26466,225777.141369
access reader,114689.635972,288096.173949,114924.136174
remote access,133854.165426,119782.74604,115009.2761
access reader,294341.807956,140683.737536,53095.6847881
backup,113141.282207,184218.708254,10779.528488
customer,272356.308779,144911.085494,142341.647091
dhcp,109586.391606,198218.582771,79911.9114997
code repository,146128.236765,172666.430424,131418.006541
desktop,138850.695451,147505.400753,48463.9480705
code repository,176870.711814,195543.131472,162764.563539
code repository,102107.095466,109951.205416,49191.0271358
directory,112741.419794,130989.463162,99358.4329952
partner,130763.483027,63938.0034287,73568.3363046
camera,154549.889246,169335.531795,186891.390483
pos terminal,137321.441941,36590.2774408,126858.540148
database,110469.040181,101860.986199,159888.75984
partner,-337.505927734,152777.435676,100345.080641
other,145956.050229,104881.320884,65226.7235957
san,141878.782226,197146.139893,130057.852704
flash drive,101930.716261,76713.6824283,121715.298304
lan,64382.7389593,153984.881682,157827.65048
laptop,190018.775409,132333.344764,34103.8560512
tablet,10196.9306403,161107.527568,74950.409301
web application,11444.5085253,84158.7796664,167194.14004
media,125739.584376,174762.673368,8929.6430842
payment card,182684.183936,123010.247301,-6615.31876899
customer,201395.379045,102459.370954,30312.482416
pos controller,110663.998145,87227.4396498,120941.386512
mail,133185.344445,234800.478487,85331.9854508
finance,110174.158369,197363.151512,155542.204372
other,88103.2742817,70060.3435789,216220.615142
helpdesk,92938.5806147,136223.062108,34981.0258393
gas terminal,8192.44939456,83449.2354073,91821.3748159
pos terminal,215776.860251,125626.156154,120702.813935
directory,83405.195432,104090.40801,276891.671192
developer,36399.3855668,51759.5555546,225716.517478
private wan,95823.8402429,83866.6888739,93823.7298995
access reader,102552.884288,23141.0010243,136346.930803
code repository,119444.098032,70529.6628047,56753.2484345
gas terminal,86935.1352401,45129.4602232,112559.555658
directory,290525.267941,75120.5080456,182274.974003
pos terminal,143097.417318,93903.2010658,219476.73519
finance,82802.8997908,88052.9064385,180357.327648
maintenance,21106.7260724,140218.035246,116515.798826
other,177665.233668,164622.178058,145035.455999
directory,176260.284874,80484.9614185,157198.919683
public wan,131753.033609,217449.214221,273191.323853
san,42362.4186774,71634.652405,149346.158488
ics,174100.489317,188102.310854,165990.619557
broadband,45757.7429691,93961.1393567,100498.289649
end-user,93609.4622038,56892.6690032,154932.580425
former employee,152011.587981,102911.138703,171577.667619
private wan,310710.180039,121040.721714,196560.046122
payment card,229862.19809,54922.6793851,215942.084445
helpdesk,152346.734941,221072.876167,88012.6468359
ics,90210.4477929,31812.512309,64197.5538702
backup,284583.38634,91754.6758357,119447.011781
mail,114107.618778,75088.9448219,62823.9122413
pos controller,29860.6375444,135686.57139,183766.559388
mail,174055.393531,183903.608409,148535.723907
authentication,20663.5372795,196194.411938,147519.956531
authentication,13693.6107844,132029.659806,143537.340039
guard,156276.163795,69026.7927664,56966.0899102
directory,83180.5149403,102253.645622,134040.743538
mainframe,142670.450929,149484.731035,73044.2336418
human resources,55167.4777805,219762.240446,143660.17641
mainframe,73433.9482396,243360.411333,126201.609974
telephone,258763.054269,253250.417627,142384.134764
disk media,107430.299078,133159.912892,202167.806543
tablet,237472.069018,94318.9631907,150474.765902
desktop,51712.7851656,77362.1259157,106040.478285
other,129530.522352,116429.018727,217205.107988
disk drive,171537.036309,124680.35331,192335.675117
wlan,97932.8545954,188976.486331,127260.19524
manager,26712.9650912,76657.1703563,50591.0239289
developer,39421.772982,51530.4576646,116788.590783
ped pad,123684.668501,153018.172747,124423.914707
mobile phone,251619.451451,146613.300228,127824.665073
public wan,70627.505399,41352.2953289,161262.71124
file,198512.101463,124704.08629,25216.1959003
web application,61666.541911,35897.2490606,97222.1696651
log,175723.87836,166264.561239,146697.772132
cashier,-64198.7326234,143710.598989,170711.835547
human resources,127355.537252,190218.480717,9094.90657993
mail,141509.608879,133253.214569,133538.014588
disk drive,99183.9099299,151304.929535,217006.846017
disk media,80409.7337522,198910.456232,177708.653639
disk media,92692.7182089,55750.1805272,187541.772744
file,23580.1628576,59843.39162,108919.468709
media,179259.470499,230146.217943,174229.284436
smart card,-63951.5349106,147483.347713,101485.213609
dhcp,101026.014146,119197.040991,115057.536053
code repository,118397.720071,210237.534291,135911.138597
smart card,170976.992109,138191.148953,180785.836951
telephone,164220.140363,95227.0158378,95444.8512068
peripheral,151827.002444,167068.694395,174140.166667
pbx,162363.234874,126234.567733,202644.025359
pbx,50297.6729751,175521.807774,168892.734753
private wan,77915.6040335,137887.656054,67732.4862112
tapes,157865.973551,85736.2996539,162693.452326
log,34014.5024526,142177.466727,124044.823977
payment card,276073.208596,125224.557913,84141.6980392
dns,212629.396269,192355.146013,174666.529916
code repository,130665.354997,130624.351589,216421.64968
tablet,149898.580771,149223.13246,21848.7954021
other,122119.372619,90392.6998743,126039.453709
end-user,141599.316421,33807.2017381,188.118269015
executive,53110.1750077,36018.6460133,54240.8701334
tablet,65393.6231146,228875.11513,113095.599243
