private wan,127988.36411,104625.90959,30158.5918948
finance,77966.7732589,142313.881399,152017.723403
flash drive,157341.59405,161834.396321,109423.45073
former employee,46631.7223012,25139.4481406,79103.179424
call center,196622.927297,50230.3745097,38136.8390437
helpdesk,179963.207559,90461.4693989,205326.230656
human resources,51322.0558273,127957.348808,111258.050314
former employee,136878.398437,26288.4379353,131329.012329
maintenance,148972.929005,181215.170274,66080.5050195
dns,57954.6842557,174383.60524,-26467.1454223
san,183395.492646,75422.1556676,167038.464025
mobile phone,130025.385228,201261.956523,165063.766546
dhcp,105902.551007,97613.9897696,169275.136795
media,122076.501105,133262.619434,157912.243173
private wan,65611.047849,119160.409131,142137.051008
kiosk,199974.783117,99439.3787986,133806.108304
customer,109623.080961,125671.229723,79876.5877895
maintenance,178551.04319,173245.657897,188858.291321
log,84446.8821019,201621.205752,241484.879733
pbx,114812.535967,162125.016464,100135.044253
dns,109903.031313,121639.976674,226370.423141
authentication,101645.428762,159174.840877,148589.548578
former employee,195150.626399,221576.488808,142065.003202
partner,130019.684952,131590.345546,117338.378955
disk media,187303.770902,103788.38615,153378.631148
mobile phone,181122.34803,188219.115824,177799.434356
mobile phone,224675.359071,82719.8346067,159298.856799
former employee,304279.381418,99302.9211461,180388.839021
developer,75637.7694866,184966.457671,212028.952943
disk media,59965.330655,168065.599581,182027.328508
laptop,157326.345294,155235.177284,173401.058206
guard,109831.807021,205342.985883,139342.796908
manager,218993.432627,104569.016682,28740.572398
peripheral,182206.874592,194115.55598,142648.747214
remote access,101820.947162,77685.0718937,203548.44841
partner,121191.803348,175640.443251,220867.688965
telephone,86551.5389825,173114.576326,170709.308847
helpdesk,121246.820043,218997.079423,165803.494475
documents,146762.762928,152028.177816,115548.553996
disk media,106339.523414,177289.676147,42913.4971131
maintenance,139520.18439,124679.962531,178302.186032
media,63146.5396469,112097.080855,112128.363115
remote access,173044.243531,112650.562331,114471.195966
directory,105821.19237,127180.271463,319769.858003
other,141635.584006,168103.749655,70315.7778978
log,124535.98029,88360.9371607,201485.648892
smart card,137562.669815,175560.220691,48076.8351224
tablet,72267.0872261,133872.621394,-7945.98511737
lan,23585.0735727,48322.5109007,126706.080613
cashier,270527.582452,97496.9032091,157557.649756
helpdesk,147779.463806,192816.59729,54179.1041137
customer,140688.280469,135641.107093,155152.708233
desktop,152059.952482,122602.911876,118875.579378
former employee,168679.852039,143061.021299,189220.704035
payment switch,109725.715724,-3184.79429821,86413.2269439
human resources,61390.175354,28951.3785625,147736.107118
public wan,102418.527447,232772.428046,221758.158192
public wan,232319.247189,112799.989847,129636.669254
authentication,97376.2908222,167273.88125,96398.8264
documents,40893.4254227,36321.2575064,94464.8941624
kiosk,116256.418532,93041.6935612,264262.374098
router or switch,93842.5559294,37060.5533528,128348.320558
disk media,61805.6986914,176977.456925,141816.233497
access reader,128278.755932,93441.0183945,129028.26482
maintenance,45678.5038617,54939.1972526,107965.992648
disk drive,157621.093872,159423.202311,166191.448304
gas terminal,134594.366281,81977.1171141,212954.512303
pbx,88683.9285504,131731.050813,90420.5269957
call center,215346.167692,138675.920396,122028.267287
file,85179.6593426,109412.865146,272375.746237
mobile phone,71154.5711372,111674.800266,40819.9711458
payment card,199758.592084,204950.171303,141589.035343
ped pad,237578.793892,170782.351363,-5318.70477252
access reader,156154.807318,122114.029758,187767.383671
san,124281.347269,98493.171758,75431.3534895
authentication,154261.281584,192472.905642,219163.9222
guard,186022.037648,112876.750705,59750.0194229
pbx,83693.8795596,196862.08141,162295.422243
helpdesk,117463.567524,187032.847983,105780.622396
finance,152137.462741,170925.658932,199058.497393
san,132759.006284,136575.355279,109468.332241
pos terminal,89098.408275,176047.642485,177019.405081
laptop,83210.4304488,18046.4065068,101248.702729
partner,120702.562634,21556.2560817,69723.697824
system admin,10716.4663977,256532.559839,165701.374628
camera,101892.961101,56418.5111832,158404.315366
pos terminal,57773.4906764,219612.494317,112048.453351
camera,101958.652017,84878.864915,160299.131427
dhcp,90688.9943148,38180.470905,68183.2665005
access reader,224110.694041,185963.794825,121710.875074
mail,135701.673609,110839.245243,118183.288082
developer,106342.734057,98839.0079948,194885.017337
media,125605.766216,195233.150571,140165.04779
payment switch,170469.765064,176972.686295,19423.2471113
cashier,-39731.3997432,201137.724766,82848.0391553
dns,147209.052741,115231.400443,96539.0221609
payment card,71096.7433108,-26864.5532439,186815.836025
payment switch,209104.207883,123258.373403,120340.991706
log,224679.427026,35642.5588231,140242.10125
disk media,118787.657111,106443.929642,76322.8791984
wlan,163177.216557,143055.814242,231759.263726
ics,40561.753259,192902.895814,166701.096031
human resources,153168.954361,142752.846482,59890.3577137
pos terminal,106052.780075,24966.6256338,153320.078515
payment switch,155427.452489,204109.497304,128134.518996
public wan,24079.7709343,127956.394546,173310.797004
camera,122616.103811,143120.867101,103966.254441
router or switch,147637.870644,108235.009128,70790.5578288
manager,188155.848326,141456.414985,102190.853902
tablet,95053.0988718,75621.1291088,83451.9457047
helpdesk,150294.509363,97358.1607116,129044.52953
cashier,12129.2142743,-16382.8142162,58346.0633867
camera,171556.824996,107257.757361,158526.681907
call center,104064.214066,224562.409785,24377.4982727
disk media,201467.113032,145537.748419,101433.382483
remote access,265781.19506,140081.097806,214285.193711
helpdesk,95137.0026022,94401.1999441,44623.2875114
media,79483.4175336,316656.823247,130173.765707
call center,153745.512248,109945.037765,120114.662488
tapes,158789.98414,173643.832352,130169.70343
flash drive,-3241.684801,144052.448565,177861.000241
mobile phone,-16178.732905,31604.3007484,131542.627057
mobile phone,-6811.83594154,222256.308209,91896.9977215
pos controller,193134.326537,172867.749699,36335.9879617
system admin,132041.479927,94515.2787956,121151.789064
finance,193339.585535,82901.8776388,209891.871408
payment card,178924.147434,226295.577212,149886.929425
private wan,138300.492392,84670.1051302,80127.8969705
developer,62958.1776903,197664.742929,145011.255709
desktop,137963.288449,139903.368962,213697.828503
finance,137070.079931,84922.8654445,-15078.6317093
kiosk,177975.863082,27793.4447777,216195.65496
mail,161675.244963,51516.3029489,172681.017388
file,69302.5382538,201470.74887,126176.850795
dns,-68498.3556787,36438.0932505,174662.081292
mainframe,162857.956723,-12270.7597491,148635.495086
human resources,159147.166771,60929.7495075,125020.965486
mail,109301.864278,162786.739957,60879.2738505
san,42831.5874878,144388.504744,79520.3351347
mainframe,161789.223923,157200.073784,65444.3748289
wlan,99054.0454305,135790.670001,63173.8002543
partner,85843.9537128,266176.988734,85939.642738
firewall,208069.419641,138749.817741,249885.752113
authentication,152100.651357,145973.875888,211567.555692
cashier,155531.075364,91775.4878234,64906.5685504
dhcp,121276.612734,145619.203163,180845.55851
