peripheral,88580.8775671,127608.115772,86712.819394
broadband,143071.639794,130606.62189,123586.005508
firewall,122613.302815,139362.498197,153574.528669
other,171497.400793,93872.6320273,200766.536592
atm,65103.2708804,154345.418988,196001.251407
atm,133265.678047,48895.379371,179329.511618
media,182880.257249,145532.577686,102763.456539
system admin,91023.2164856,162998.560503,165566.867457
payment card,134397.455078,158493.726152,89439.0052597
helpdesk,82316.0625566,183030.787827,-12780.8858842
authentication,137162.727559,93059.1464284,-23738.8253572
dns,1360.55060402,144926.783042,158706.950342
gas terminal,112767.686816,228686.608757,150091.205665
end-user,89916.1236002,123567.200332,96830.588209
backup,103668.478002,143494.801595,66215.4588958
file,196740.688685,186266.105276,206286.066383
code repository,147155.574402,103316.100698,53111.3384607
database,164941.543359,95621.0915854,152976.83246
disk drive,107850.128967,227558.165377,122858.098544
former employee,164468.002808,135839.810065,103018.72827
desktop,132319.302925,11739.2322099,211934.116215
payment switch,214104.963096,158184.617763,120041.191954
database,167579.935144,160555.675252,170219.984641
human resources,51805.433869,129980.904651,218821.790406
ped pad,112537.892717,231599.121551,173831.937404
atm,196115.305472,32256.0058895,76610.8869829
authentication,-5035.06528203,128297.698872,150266.282969
payment card,122628.76288,174779.600011,119487.187068
flash drive,198678.116351,57103.8717215,18257.2241822
end-user,51870.7995061,118319.150536,180367.037274
system admin,240189.352841,104272.236237,185884.359894
manager,197385.321422,59070.9482007,136860.727574
former employee,114789.63012,126075.792629,179858.571547
guard,104889.356343,291351.37187,113992.815612
ped pad,73221.6181291,201035.278345,171713.526268
pbx,52955.2367072,90726.8900073,114746.498307
tablet,58751.870673,150292.190199,242187.040309
access reader,103086.02195,180008.732498,165849.523316
former employee,166885.368853,224326.458788,144619.638455
customer,193783.809297,66479.4586749,156769.130642
tapes,127792.629887,95355.5236963,213893.963572
atm,119001.15104,125311.378844,106135.782229
guard,94781.3634975,157091.067627,123569.404888
ped pad,134788.958952,195242.437455,106751.305514
ics,265193.570262,139765.547441,136133.621772
desktop,140852.619202,-16341.37479,139006.130333
broadband,223830.206499,121970.275367,130661.831564
peripheral,146004.613665,190417.392844,226719.443498
tapes,220295.592228,89835.1397561,95344.8338742
peripheral,165112.769404,89349.8494569,64663.0966964
call center,25530.3166384,90515.5842462,227233.237269
other,111625.794776,132025.692515,149198.738396
customer,52449.9240415,106269.40549,118253.188109
lan,161242.477742,128152.653512,-28700.5003193
disk drive,40294.4279788,141456.003528,50047.6586592
mobile phone,185525.065733,140720.167495,172069.656572
pbx,77930.098793,243698.806873,143830.017661
lan,42343.8484194,129220.186262,89377.0225428
manager,171963.598182,171716.046947,104788.285178
public wan,132231.225267,144149.583751,96014.6446025
laptop,24948.2693113,96996.7451594,199271.908989
remote access,90851.1126474,184288.662413,12414.284737
file,179291.433334,129383.141871,184479.224251
laptop,132033.370111,114841.257568,195443.479842
camera,160992.728815,128198.073542,62716.6922396
tapes,71109.0378229,62297.305481,166317.318482
documents,167055.971411,220999.962103,52000.7443933
payment switch,190802.089389,98313.8434458,66572.1549097
tablet,63092.7732859,92282.0472416,269562.960717
human resources,118085.816736,103561.663854,54714.4408985
disk media,59409.101627,78180.1102299,73701.7777406
authentication,102693.137057,115769.35949,202468.057282
former employee,221535.672651,114324.896985,164979.383856
router or switch,171963.207792,205118.071974,97919.3896252
wlan,134063.595682,68996.190197,235937.721296
mainframe,83679.3814592,160933.974777,119856.061247
lan,112941.348692,117580.801374,71636.6145081
finance,135689.427608,142213.270695,99301.943534
manager,190231.102601,101545.677307,141399.190851
partner,117341.119776,257605.772313,184102.309443
database,83598.0176751,12703.3696187,78779.941004
file,229997.026581,76006.7803905,94754.3613952
desktop,138711.678098,144708.087475,103085.072817
manager,43278.1225659,227590.653279,94590.0774086
file,99264.1066677,24692.2618267,105588.820106
camera,255883.300195,83056.9220656,157001.944948
private wan,82261.9211596,88411.6262731,37186.9262295
file,79005.1928352,161047.411729,217973.440608
media,38830.4635721,57522.2281487,116563.832679
firewall,93116.5392608,219466.126752,76072.4246717
lan,130733.067769,203229.078104,-66193.5268917
atm,155869.506267,165872.670121,256138.63589
manager,163071.105897,253475.009538,88399.7157461
documents,173901.329325,168454.886788,163620.163244
backup,175146.459257,283641.573413,177320.409149
developer,204865.319811,191354.172567,95203.6142621
broadband,163221.439563,108505.323507,51987.6251072
firewall,214963.474949,139976.234751,166864.033345
payment switch,132777.998004,170253.425856,23602.825611
former employee,90526.3284388,236100.375084,121627.258964
broadband,247191.580542,222629.633039,88234.0893065
gas terminal,181861.215992,45938.8908743,152808.765609
broadband,59746.0136809,206288.941242,14660.2996443
router or switch,192398.48402,127239.106731,93158.262074
router or switch,216227.790378,131169.043733,28235.3084804
end-user,55338.6041234,199356.513022,137879.586343
wlan,160930.152819,178969.774608,124083.081813
san,62957.3583192,57251.0330997,136536.852759
human resources,140855.606222,154722.005844,113056.039445
router or switch,96338.3667277,75590.1244054,214038.249127
mobile phone,155586.465568,49891.9086906,125438.22314
system admin,151456.427069,127731.823182,108720.235071
router or switch,39508.763501,113485.289595,120065.316661
documents,110259.260708,111631.308018,5180.1375722
developer,159670.438588,131354.516291,199294.511364
disk media,84703.7773483,92446.3624711,160315.014203
dns,137432.11972,165847.673801,157952.069703
pos terminal,172184.853602,67067.972279,70054.5713502
dns,211323.556393,185259.621087,132870.948806
customer,200519.563372,96034.4065851,102998.36658
pbx,113180.134535,109577.15265,205563.81877
call center,193090.78771,156634.94263,158537.681614
payment card,82800.3520781,72324.1303798,44211.2975976
end-user,128933.187519,99988.6069819,139471.525023
log,153012.223612,179366.730933,110395.118061
lan,131447.467215,210056.336543,212398.427472
wlan,136892.076902,203537.794436,101687.623652
partner,204309.642211,144701.455551,7491.58853203
ics,167121.73937,72783.115696,222629.699447
kiosk,98950.6573265,188453.426524,127971.34955
code repository,216612.039548,1857.41955714,81460.9569955
file,221481.310738,134658.444524,194951.150149
private wan,138857.438582,101916.149354,261893.618547
log,71096.5127921,112709.818503,145693.329803
access reader,30486.4310817,104946.534205,76154.0413118
manager,119623.344891,20830.5754262,81181.5406851
mobile phone,134026.274545,169902.184954,167852.172198
flash drive,172291.758981,217141.360653,153145.743707
payment card,131064.961018,63169.4185461,188426.714258
helpdesk,132070.020928,204536.950694,98251.5116996
tapes,93196.0645271,168503.212411,198527.381366
system admin,155726.78591,211519.486943,-15567.593952
maintenance,6958.08979834,118388.783746,97273.8878208
media,222183.922862,156442.810277,125666.447531
private wan,215429.929652,99591.9306577,69322.6861789
pos terminal,118005.653011,109500.881983,193858.901091
manager,101114.160319,129785.891343,159303.16928
ped pad,126827.812277,204830.90228,106536.139413
mail,183738.391561,148477.116738,65067.4671526
pos controller,205020.400607,155968.997847,143540.163091
laptop,198243.636699,77574.0305091,252179.374877
backup,83809.692632,165222.821109,169341.261929
documents,60197.8789845,99834.302271,17755.5933162
developer,124049.246672,262234.099881,200292.992296
other,71548.7349566,27643.1322103,117656.291916
file,144633.121221,178803.682504,155203.024169
mobile phone,111573.190637,171984.245092,100793.428607
pos controller,79226.4829569,133963.632969,159969.450191
peripheral,99480.4735569,63407.1272819,151562.604089
public wan,196246.787484,176484.640926,193619.078196
backup,178779.886713,173524.594828,106062.645781
file,122559.418617,123416.891001,87080.6383017
camera,53470.2620188,118798.734411,188156.098261
payment card,60648.2003618,182414.493713,91605.0676572
mail,152241.800243,121125.022004,81210.8230196
firewall,133424.710281,68329.9190684,66539.451445
camera,70786.7349343,152835.063553,121161.402843
manager,138751.548954,63745.0031759,130714.615405
pos terminal,114298.952373,153664.235819,191294.681464
call center,144429.206181,196379.052749,97434.5799405
flash drive,227628.600716,118463.771333,140276.835619
call center,133364.315059,74644.6794254,185112.508247
camera,201591.427645,178967.844032,13725.9449207
partner,214408.978673,161233.951429,153993.311045
system admin,63837.1085596,58409.8368545,68340.5211156
payment card,337683.842297,48663.8847314,128905.953196
mainframe,241608.53289,125328.032213,229359.380908
tablet,173611.557478,158879.918076,154115.682111
peripheral,92241.4877205,113709.347514,154716.94685
public wan,-61400.3142481,94173.8299963,117672.573726
former employee,132286.91428,38286.1755529,188527.139834
remote access,147530.998875,166566.985465,52641.8083629
pos controller,121747.576237,120716.560934,153771.261805
broadband,234562.346704,37962.9374784,210487.373995
customer,175428.649317,138730.014914,112737.35778
access reader,140755.879412,67503.6637432,102522.653295
firewall,113301.556684,109220.900709,74790.048679
lan,149264.063182,84013.2143829,205875.670729
desktop,81301.8339218,125996.316662,81856.2453762
backup,180046.911848,78142.2704715,125162.021121
log,186998.743845,196599.195604,135037.18081
file,130048.857734,155429.668266,235860.94473
maintenance,-27775.9069363,93004.6429153,217757.743853
access reader,64887.5973108,145219.296222,148138.231102
disk drive,154562.634739,103116.63176,191843.751617
ped pad,154207.527031,135844.1179,122428.97623
atm,162612.735471,47898.8261652,136335.055501
tablet,91317.1820932,71366.4224615,79770.3166347
backup,100364.028458,138336.841213,77373.8821772
database,94434.9355597,177348.923616,254424.969899
documents,190339.264448,64299.3291254,160131.417438
customer,136485.02249,211436.147341,122817.274507
peripheral,203585.01202,75077.8663225,122650.871621
router or switch,82388.0122034,105079.701444,112218.343026
gas terminal,135691.562139,89332.7720974,89685.4359712
cashier,70622.1327554,93756.5101206,125088.739033
mail,150103.635733,32876.1115285,38296.5756764
human resources,126459.963713,221986.189972,78544.3153596
finance,97634.7262498,153529.423224,170725.678827
developer,241850.596474,128670.455052,155812.160041
system admin,168577.445212,96560.237404,148725.260509
san,97277.8091892,86269.3846522,245476.93237
human resources,108805.694962,152228.839518,193911.054233
mobile phone,97781.7119439,193878.626459,179884.77237
desktop,10545.0450416,85041.56714,87967.2357095
call center,25771.7247464,144549.670628,-19680.0435048
manager,70318.0750753,190903.169967,179800.915651
pbx,169228.158505,71424.5767032,52504.5481646
code repository,128384.48637,105885.528633,40100.7028945
executive,77479.4065233,183269.918554,73881.3475405
san,108447.043688,137880.022587,171366.706516
ped pad,43803.4796403,52339.3469032,170941.635791
payment card,70408.7957092,240165.88334,232235.093731
file,65502.8191702,192138.97934,195954.598379
private wan,158773.403909,104897.38604,190673.238174
tablet,232949.007465,57987.0156523,114108.565219
disk media,87889.7666875,135510.472205,177178.527185
disk media,176089.068318,169892.64767,179812.763065
former employee,120354.433121,156790.955763,175211.912227
documents,121917.691246,190047.319133,263474.96661
disk drive,155649.499179,135429.833378,8958.02060267
lan,141739.016798,90658.0417619,121963.460653
broadband,41172.5858106,131097.70583,188107.168969
remote access,152637.789302,139230.315014,106171.589921
broadband,184346.869322,9989.0688382,79906.4391254
pos terminal,132221.668639,153921.551783,116888.715462
public wan,55183.9772498,138350.920499,218733.293195
disk media,140237.967159,270164.410099,215103.409915
documents,113230.446094,198748.438952,127751.838242
file,123263.39793,274386.203263,25665.9882203
smart card,100033.466788,84761.7298567,100628.811666
mobile phone,160025.092209,205937.748427,180124.028117
helpdesk,115464.26681,120705.693345,115505.746754
public wan,157916.046028,174821.914778,40175.8128681
mail,148379.655979,183209.059814,74465.9245201
mobile phone,131454.55135,165302.478289,125479.357813
remote access,91430.4174541,114828.41958,137545.584683
mainframe,141601.69701,57200.251463,156779.718683
lan,149393.309866,102021.804376,211090.108822
mail,198648.383347,59043.2411371,16194.4428799
cashier,151401.381715,31417.5560816,134234.619754
other,82202.4091121,86292.389873,90717.7416133
manager,237802.215757,89714.4364527,203573.797918
other,250786.618733,35713.6105572,73668.9826323
mainframe,135627.970725,114834.966859,144298.696256
ped pad,-14552.5858699,267658.850555,180589.734252
call center,126815.326037,57920.0970344,94577.6316645
ics,102631.765825,103933.15821,51827.2425964
broadband,198188.262795,-13998.2768824,123792.666848
desktop,180316.737693,124400.427106,159519.121957
guard,4751.64757441,215089.454854,142169.941412
desktop,156340.157515,108495.812149,138476.238
log,218738.383857,53085.4015371,95106.1195887
wlan,147713.720708,48753.4429022,-143.329085545
finance,122939.062324,104123.080024,93563.980182
human resources,44815.1907225,153448.109027,62235.2980481
private wan,256152.269258,113587.748649,257168.149795
developer,155013.718636,86669.1074627,100195.782368
desktop,9314.03461531,115534.739085,185089.962412
other,102162.147442,159645.634705,132902.37139
maintenance,226621.249368,114226.513671,214691.943634
backup,93288.8478707,94095.5033441,139787.344896
log,130569.627601,113811.447446,162012.881427
pbx,166628.166255,4121.05117782,55203.8748627
partner,34711.3085814,133226.07121,177272.34889
dhcp,-23397.0263243,85286.1374326,163408.635929
maintenance,215947.046996,74793.6043902,228644.251728
former employee,249059.887433,81492.9746271,84678.2813187
human resources,182715.368826,80096.742603,126823.809192
guard,247112.289988,133501.161387,88121.4139693
finance,158616.335373,28281.6080874,112103.17309
end-user,126547.8247,217199.495799,128915.164417
backup,50045.4469339,230151.185206,210250.793872
system admin,89950.2107589,171229.040575,87169.5304431
private wan,172810.67153,10502.8032941,276796.729029
end-user,198808.511377,146790.20712,125141.621947
system admin,202695.463115,71057.8961104,156161.313275
flash drive,115001.7716,129215.100951,12142.977838
backup,135841.723784,207006.999169,142225.721462
public wan,139898.794916,132288.473965,89139.9166155
peripheral,84956.8443019,140334.821875,149278.545105
system admin,191054.339873,5944.07757662,82954.451289
laptop,155313.121187,184308.126032,-2437.83698754
peripheral,158075.721341,132618.312044,88514.4677199
desktop,82442.9802294,202317.985259,231659.939482
wlan,207248.940058,187532.07099,7147.66050198
pos terminal,194750.357603,77958.7142353,156913.464106
system admin,182867.535082,112190.946132,133516.956229
end-user,70985.6454148,24361.8542619,104893.553393
telephone,120671.4709,227790.151753,77791.2437312
kiosk,50362.8508766,210368.099268,204293.463903
ped pad,252495.852387,124596.317255,5189.8109911
web application,119469.101408,78701.5945776,104550.703392
tablet,169476.48681,153337.145617,199584.116662
laptop,76964.8713119,158091.334756,150330.195286
disk drive,188970.420952,68795.7292326,191502.464496
maintenance,118762.788988,95877.0221465,137798.360655
payment card,-9019.83204152,215701.652904,259371.558923
system admin,180631.242375,71707.467011,108900.103403
tapes,157308.382378,118715.649797,200342.294201
pbx,145507.931053,181417.666578,121935.988593
web application,147115.933325,207067.734081,114746.434738
flash drive,214642.20277,99123.5275006,160465.66622
ped pad,62785.427641,69892.5255029,167364.481028
backup,80809.9503533,128645.05934,119127.724959
pos terminal,160681.954267,42772.993165,163493.421187
peripheral,155191.438419,174913.080515,51162.7000934
developer,95886.0905127,151356.191726,141123.557268
broadband,120134.19433,187138.173084,63257.1776128
end-user,184646.932228,95378.3890711,87584.6045435
remote access,159183.959178,117561.418401,258992.892838
dhcp,60131.0326696,51012.4088679,106644.182443
peripheral,186299.204103,26361.7043036,231719.40643
pos controller,55430.4734995,187905.016356,180671.684033
backup,190264.4577,71231.5767937,-3757.88902306
laptop,178410.818679,134083.865425,207379.264322
former employee,7162.68841015,151883.805716,257102.153241
payment switch,70657.8112967,171697.784838,106615.994319
dns,120271.692166,159350.419588,194025.678795
customer,27887.9688179,150010.45789,157362.435253
public wan,149800.852505,226158.016991,188084.14151
lan,129290.146826,146106.435859,-9952.4843913
end-user,193735.639234,105749.477734,139960.554626
helpdesk,97753.5060064,171192.558792,129543.379109
gas terminal,135922.020493,87369.7952733,90233.4903764
former employee,147522.647472,222041.402506,75025.7695813
private wan,166227.53017,67512.5048566,128740.626261
tapes,129371.442751,140244.201207,106351.425948
directory,113103.724359,186124.221009,187667.005287
former employee,160116.252789,148563.98567,157636.320204
remote access,76506.6311173,212428.017932,92375.1169753
pos terminal,98573.6487558,90107.886395,182997.152687
pbx,18920.4112377,184717.726627,116617.668255
remote access,128389.752492,123239.613525,145708.682443
smart card,65212.7017677,-23134.2105166,115748.583576
dhcp,159591.76432,133878.543094,163244.981712
mail,90503.971973,99349.2653315,169503.839551
partner,148054.128723,74522.3278507,159551.409004
maintenance,237398.209756,109811.325631,172344.273318
log,95682.8411811,101938.663253,45772.2009142
mainframe,142668.237375,203097.215527,150998.109517
backup,215317.417232,218758.465896,75287.5375359
lan,189751.076541,153362.517503,214643.009559
ped pad,32021.2020901,150539.869871,105553.481497
disk media,126763.521186,206211.618449,189201.047347
router or switch,165575.106345,49918.5400683,225110.414666
atm,84269.7841003,123193.136303,238844.037268
log,120753.559343,203778.372523,148544.217735
database,202015.965489,18371.4241423,91026.8854127
camera,158058.435068,133314.990185,75411.6810116
database,115940.29601,134970.476737,177429.386379
disk drive,199674.160988,140821.88268,95032.0684123
dhcp,131242.275865,249115.198233,123973.445407
media,119421.050061,76666.9432889,31446.0138124
access reader,49165.9383338,299400.319657,153345.054337
smart card,175322.425077,93201.1520808,29012.3971937
backup,119876.260789,125064.868823,124802.380923
pos terminal,62499.1217118,153137.009426,193060.688678
wlan,100847.958376,-13370.2794539,134987.96441
web application,87704.105146,95492.2567214,182921.768772
camera,241352.077246,145969.577776,76947.9619066
finance,160442.428829,166544.582662,2110.69734017
mainframe,120061.561861,99158.1709653,230927.126572
public wan,101116.301163,78123.0495895,66973.9039757
file,-49195.2488372,106601.170733,118919.272693
pos controller,161791.655953,178767.875425,163082.279079
access reader,162694.830987,119401.054253,144870.501765
broadband,44268.0289397,157448.290769,158173.249176
pos controller,281858.527189,276181.300312,162189.715609
end-user,171955.757032,238850.268634,134477.361394
desktop,33764.2152941,198676.405016,130785.171527
flash drive,31408.2978224,113422.16943,88613.0400378
router or switch,184168.929299,63096.2425122,72927.4130024
camera,220255.176411,30809.4713425,124638.380105
remote access,41083.5827341,134745.087411,70574.7225742
other,330595.892279,174940.694764,172643.483541
database,139618.375726,21316.8716205,64932.7750268
camera,27062.7933582,204654.536408,140077.654169
private wan,107826.504378,216954.297834,143128.507466
desktop,150778.105336,67116.5874737,170484.540698
san,141806.851895,94789.5451466,153425.980758
log,106572.244917,116169.977761,95748.6632891
access reader,113478.595299,138763.932216,139469.978624
telephone,108049.726789,72569.9005853,62911.4484817
guard,148555.19527,147694.967147,241120.710563
human resources,112048.480726,106715.368554,125715.748013
code repository,64074.9981873,103192.805987,137517.144012
router or switch,199353.835105,67225.6210027,116011.268458
lan,30717.3802867,221595.560618,148224.269738
desktop,80696.7173596,94905.2370433,111966.993104
helpdesk,74053.5114252,206720.530166,165373.728792
lan,197525.357877,156313.604017,172060.003374
disk drive,172953.282616,148100.207377,213039.17142
manager,147460.448772,198962.845427,208665.929287
private wan,163254.326626,180402.875417,194289.371307
customer,182834.720334,150532.902344,110884.036782
router or switch,237387.689739,178071.621029,52041.3819749
smart card,84850.3928454,70745.9882174,64038.0566931
payment switch,123718.951382,91184.5505613,124722.165068
web application,111534.580078,232665.230121,149627.205534
mobile phone,77525.5421743,149406.779247,175763.787592
manager,164088.264413,102634.70614,105979.590729
cashier,83504.3456848,99064.5129682,38208.4826213
router or switch,127691.535308,239001.210795,233009.899994
partner,156682.223637,219726.790337,138859.564826
database,203360.162888,86292.0842837,153655.115379
developer,130741.66854,46300.748116,159723.484768
mail,212898.790336,124767.889418,98832.012189
disk drive,190224.04679,110830.618894,-5778.30944769
code repository,210826.660121,134643.033398,150854.950015
customer,132540.512201,185352.114208,156091.029126
helpdesk,236044.380465,144223.822853,129246.629517
pbx,166190.442326,95381.3652851,106397.030373
telephone,105989.131498,94466.127638,128050.058114
mobile phone,61315.2366383,105943.260882,150180.293676
pos controller,145206.094809,165128.267912,128753.258043
wlan,105908.28065,109166.967637,132225.741199
firewall,77389.6016237,246783.297873,232311.84426
ics,224319.72662,135795.404591,149656.056612
firewall,51234.994316,79694.259708,54164.3889917
peripheral,148836.461055,54343.138736,213784.641961
pos controller,174672.45005,203494.823169,106501.2954
laptop,30422.195914,214201.067794,201814.421409
database,736.563588432,111881.930771,186610.119567
telephone,103252.777279,110736.549143,135781.271921
payment switch,37338.4254167,65070.4579285,56666.316854
code repository,73410.318731,145062.4349,173841.647411
dns,119293.626141,101938.765163,107721.011559
media,113852.91771,91343.5943912,136071.029333
pbx,119068.64571,25873.8723991,168262.407908
disk media,35469.4513315,76119.3630393,114742.5003
access reader,68961.7800305,184814.644236,158089.965544
smart card,135848.661148,158399.765012,210368.182732
executive,142102.996347,149697.880024,153884.746368
broadband,83394.2651572,123717.492995,191229.020642
kiosk,273546.556251,107222.427933,186381.786072
kiosk,33638.4987071,232117.693678,156170.583362
human resources,80099.0251067,192066.689893,181402.827742
san,151407.637186,268532.355814,182173.977288
guard,131877.84652,111677.09525,106751.941348
san,168623.813664,170155.979095,95335.6058419
database,44028.9027656,167267.686589,123842.358228
smart card,176290.090986,100283.210773,69701.5541744
helpdesk,137125.604643,181084.464898,90705.018606
atm,162594.417795,196088.547871,172367.405353
media,115728.648596,106593.753834,238654.913306
gas terminal,130352.800089,41143.9717564,69326.8720204
call center,122370.995822,118819.893874,79756.1971066
desktop,114790.819838,90539.4572902,102688.782122
public wan,202941.4577,136919.374671,110706.859979
tapes,131995.431401,132175.818724,58821.6221919
maintenance,156401.15219,123543.350156,171006.485194
atm,57472.0798694,83738.0531445,150463.378366
developer,170602.268971,209405.264337,82736.5546486
desktop,69343.5770541,73221.4206624,45630.6810926
cashier,144957.622115,218582.811891,137535.559509
remote access,105142.798036,163345.293697,127610.624792
executive,229276.264253,18941.4973926,187385.696429
payment switch,144985.818839,48546.6790568,265696.165221
tablet,147534.311601,27498.3078475,143039.555676
executive,109915.373808,220441.675814,206765.042464
code repository,110966.783289,93250.7202286,28973.5101586
disk media,111047.524664,216536.083024,184505.58674
payment card,139626.364678,186645.706657,132273.620965
peripheral,78215.8730037,231793.199412,173468.534913
dhcp,144540.841026,185963.622954,110538.096108
maintenance,30241.7231845,222487.418513,16418.8462528
other,165976.871227,133599.459824,145239.535811
maintenance,135638.399621,149572.472414,94680.1666634
payment card,81673.1800367,97481.597309,182195.215364
laptop,166258.768095,174878.668484,100537.332435
ics,96385.2011843,192499.800885,77717.1269471
mail,128123.471178,180165.739501,39505.8017853
peripheral,171741.385107,121804.763371,170231.54533
disk drive,91912.1300702,136523.353549,106210.061748
system admin,116507.770781,153904.783767,145322.221009
tapes,197398.523747,132993.932314,57087.7642629
maintenance,142666.731132,134953.39987,156717.598196
dns,136013.789475,121419.572461,360359.13186
disk media,59296.6048003,172570.283277,209949.530501
peripheral,185420.427657,262281.823903,112988.775351
web application,152483.906895,106060.12613,157173.613807
smart card,128466.282183,130765.78447,69340.8046242
san,43737.0374795,128152.659629,95537.7114577
router or switch,112955.96146,218716.423725,195446.260193
former employee,111247.532499,111871.815927,95252.0999287
flash drive,84688.3553318,91022.3641512,118598.224541
log,189193.860184,107914.775781,127037.787929
dns,145897.815429,116897.229101,155794.398397
flash drive,195190.635121,131122.269156,99073.6658644
broadband,133883.504106,71859.517507,112811.489219
public wan,95686.8794189,40395.9265217,90237.5772525
mail,193408.059577,149272.88586,136797.650525
directory,150145.081461,55302.7879463,301534.101546
directory,206424.517241,137088.480848,225172.004851
documents,248962.81861,35347.4538282,181281.579466
lan,109926.452736,122152.377637,129513.103746
log,76426.965582,148159.279292,167031.5991
ics,185959.268581,204232.244889,105338.358812
database,74335.9768742,92121.6689245,223861.829526
partner,236317.471003,191169.383874,89111.6715496
disk media,194196.335208,69620.1048799,142491.186364
camera,178018.17838,136959.324302,14518.7065312
customer,105452.439916,122281.801964,188493.59651
code repository,132951.337874,205446.427161,193271.551956
helpdesk,168938.882762,37627.3620104,254019.798892
router or switch,88018.928058,46235.6589562,46762.4178922
finance,265598.663176,224046.404675,190802.607852
finance,74950.5233458,17059.7104278,146504.047218
private wan,112034.388009,150998.202736,91825.1007172
file,137172.314828,54665.2802557,139930.054898
flash drive,183824.270647,118287.493813,102349.73869
database,197586.965904,141309.258103,198477.96697
wlan,92913.3250783,102448.681424,136412.24559
router or switch,141042.026537,87127.216806,119861.026668
pos terminal,151472.881828,142035.194378,110484.602484
payment switch,213885.946534,235680.594705,111769.306167
guard,144720.051095,18688.677869,194744.290022
ped pad,12631.3383621,166136.256003,92375.6535095
laptop,181501.680786,92358.469355,61567.4640415
broadband,126129.893713,213310.117123,40802.6705819
payment card,109889.607845,89561.8615012,67874.9920403
wlan,115824.979781,80154.2416252,61067.3518108
web application,83460.0723625,137274.479615,168757.019385
cashier,63039.6330029,202564.216346,87088.3747625
log,184061.833667,257718.414767,225249.067454
camera,-5042.65974317,235234.13431,111493.833699
laptop,-3270.6887757,189168.453433,236723.515842
kiosk,125294.814076,9591.92382154,134292.457445
human resources,105324.548453,151683.985674,162239.089964
cashier,90474.8370186,47735.4235335,92026.9577724
directory,9580.10843713,117050.191933,193015.718963
mainframe,136645.364441,263331.358852,122526.388907
pos terminal,70108.5957339,183348.821221,107989.13172
guard,143127.535432,173294.317582,-726.082705355
flash drive,158280.500623,113542.263515,105385.936864
dhcp,126099.57656,140648.799423,158530.021511
guard,75339.859279,172650.796723,131430.876474
laptop,150277.61811,245508.905203,39172.7118001
remote access,130629.764459,92492.0685881,76922.4057553
lan,108985.151118,-4340.65888746,310632.111897
ics,118612.97622,137804.050699,23196.5018535
maintenance,258269.129685,94064.5075248,74049.2833061
pos terminal,142990.022764,155814.633726,150399.746096
media,155302.910124,26516.1133553,259758.720893
helpdesk,40671.1635793,227688.259088,46585.7585876
log,218163.263989,116828.015054,131582.677757
helpdesk,116801.712049,98687.3589735,192054.103152
helpdesk,67230.152815,163313.329041,149483.982949
code repository,97684.2855242,239377.141125,46752.9989616
dhcp,148369.454228,258341.763094,177074.56959
dhcp,149201.159959,215348.835937,61379.0584762
mobile phone,165096.340478,264866.932814,128936.520461
remote access,102634.290538,75992.4301934,124180.061509
log,43626.9238181,226150.947894,110271.190703
directory,153655.114174,205650.922479,144726.569771
authentication,159634.777894,255580.588193,102494.026516
kiosk,109671.906945,221120.826456,224850.748193
